Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
28.10005987,-18.89215088,-39.12953949,0.9982910156,43.46298207
28.11012088,-18.85446167,-39.13666916,0.8840332031,43.4505594
28.12018187,-18.85446167,-39.13666916,0.8840332031,43.4505594
28.13024188,-18.77038574,-39.06956482,0.6055297852,43.34887475
28.14030288,-18.77038574,-39.06956482,0.6055297852,43.34887475
28.15036388,-18.80987549,-39.00424194,0.4739379883,43.30550684
28.16042388,-18.80987549,-39.00424194,0.4739379883,43.30550684
28.17048487,-19.03848267,-38.76855087,0.1202392578,43.19118911
28.18054588,-19.03848267,-38.76855087,0.1202392578,43.19118911
28.19060687,-19.00878906,-38.80988693,-0.1829223633,43.21544684
28.20066688,-19.00878906,-38.80988693,-0.1829223633,43.21544684
28.21072788,-19.00338745,-38.74226379,-0.4533691406,43.15434256
28.22078887,-19.00338745,-38.74226379,-0.4533691406,43.15434256
28.23084888,-18.93778992,-38.55984879,-0.5922241211,42.96338621
28.24090987,-18.93778992,-38.55984879,-0.5922241211,42.96338621
28.25097088,-18.76277161,-38.54078674,-0.8742675781,42.87421352
28.26103187,-18.76277161,-38.54078674,-0.8742675781,42.87421352
28.27109125,-18.77955627,-38.44109344,-1.541564941,42.81081431
28.28115225,-18.72389221,-38.50253296,-2.09954834,42.86533899
28.29121325,-18.72389221,-38.50253296,-2.09954834,42.86533899
28.30127325,-18.50059509,-38.32120514,-2.337768555,42.61750748
28.31133425,-18.50059509,-38.32120514,-2.337768555,42.61750748
28.32139525,-18.10839844,-38.29628754,-2.889526367,42.46020603
28.33145625,-18.10839844,-38.29628754,-2.889526367,42.46020603
28.34151625,-17.67271423,-37.7568779,-3.116333008,41.80452354
28.35157725,-17.67271423,-37.7568779,-3.116333008,41.80452354
28.36163825,-16.72618103,-37.289814,-3.260314941,40.99908552
28.37169825,-16.72618103,-37.289814,-3.260314941,40.99908552
28.38175925,-15.2497406,-35.69903946,-1.414001465,38.84553265
28.39182025,-15.2497406,-35.69903946,-1.414001465,38.84553265
28.40188125,-14.73927307,-36.0928154,1.201965332,39.00489988
28.41194125,-14.73927307,-36.0928154,1.201965332,39.00489988
28.42200225,-16.10716248,-39.16474915,0.2210693359,42.34816561
28.43206325,-16.10716248,-39.16474915,0.2210693359,42.34816561
28.44212325,-17.2375946,-40.66940689,-1.986755371,44.21631511
28.45218425,-17.2375946,-40.66940689,-1.986755371,44.21631511
28.46224525,-18.03425598,-40.87796783,-3.182861328,44.79255797
28.47230625,-18.03425598,-40.87796783,-3.182861328,44.79255797
28.48236625,-18.73345947,-41.0218544,-2.948181152,45.19321646
28.49242725,-18.73345947,-41.0218544,-2.948181152,45.19321646
28.50248825,-19.23782349,-40.88850784,-2.111083984,45.23738058
28.51254825,-19.54525757,-40.96216583,-1.276672363,45.40425107
28.52260925,-19.54525757,-40.96216583,-1.276672363,45.40425107
28.53267025,-19.56051636,-40.86585999,0.2554931641,45.30670579
28.54273125,-19.56051636,-40.86585999,0.2554931641,45.30670579
28.55279125,-19.83358765,-40.51356125,2.31652832,45.16731282
28.56285225,-19.83358765,-40.51356125,2.31652832,45.16731282
28.57291325,-19.8888092,-40.3363533,4.326721191,45.18082166
28.58297325,-19.8888092,-40.3363533,4.326721191,45.18082166
28.59303425,-19.99153137,-39.83234787,6.102050781,44.98346682
28.60309525,-19.99153137,-39.83234787,6.102050781,44.98346682
28.61315625,-20.12080383,-39.57587051,7.749023438,45.06821095
28.62321625,-20.12080383,-39.57587051,7.749023438,45.06821095
28.63327725,-20.057724,-39.26897812,9.4921875,45.10506134
28.64333825,-20.057724,-39.26897812,9.4921875,45.10506134
28.65339825,-20.18681335,-38.68218994,10.99401855,44.99652982
28.66345925,-20.18681335,-38.68218994,10.99401855,44.99652982
28.67352025,-20.24656677,-38.18169022,12.5546875,45.00427882
28.68358125,-20.24656677,-38.18169022,12.5546875,45.00427882
28.69364125,-20.19871521,-37.32089233,13.8928833,44.65253976
28.70370225,-20.19871521,-37.32089233,13.8928833,44.65253976
28.71376325,-19.99609375,-37.33859634,14.57971191,44.79489415
28.72382325,-19.67922974,-37.21768188,15.32165527,44.80157417
28.73388425,-19.67922974,-37.21768188,15.32165527,44.80157417
28.74394525,-19.58706665,-37.06342316,15.97589111,44.86178343
28.75400625,-19.58706665,-37.06342316,15.97589111,44.86178343
28.76406625,-19.51385498,-36.64129639,16.74890137,44.76495096
28.77412725,-19.51385498,-36.64129639,16.74890137,44.76495096
28.78418825,-19.44929504,-36.19792938,17.67907715,44.7338232
28.79424825,-19.44929504,-36.19792938,17.67907715,44.7338232
28.80430925,-19.71717834,-35.99388504,18.33624268,44.95046916
28.81437025,-19.71717834,-35.99388504,18.33624268,44.95046916
28.82443125,-19.47161865,-35.45405579,18.76141357,44.58839136
28.83449125,-19.47161865,-35.45405579,18.76141357,44.58839136
28.84455225,-19.60374451,-35.17330551,19.12579346,44.57874151
28.85461325,-19.60374451,-35.17330551,19.12579346,44.57874151
28.86467325,-19.58961487,-35.05318069,19.70825195,44.73135011
28.87473425,-19.58961487,-35.05318069,19.70825195,44.73135011
28.88479525,-19.6656189,-34.99979019,20.11920166,44.90550251
28.89485625,-19.6656189,-34.99979019,20.11920166,44.90550251
28.90491625,-19.44514465,-34.68916702,20.64257812,44.80589237
28.91497725,-19.44514465,-34.68916702,20.64257812,44.80589237
28.92503825,-19.40814209,-34.22022247,21.26019287,44.71795396
28.93509925,-19.40814209,-34.22022247,21.26019287,44.71795396
28.94515925,-19.60739136,-33.96678162,21.45465088,44.70451983
28.95522025,-19.67276001,-33.70320129,21.84228516,44.72145665
28.96528125,-19.67276001,-33.70320129,21.84228516,44.72145665
28.97534125,-19.60453796,-33.46287537,22.10693359,44.64099517
28.98540225,-19.60453796,-33.46287537,22.10693359,44.64099517
28.99546325,-19.70602417,-32.70246124,22.98150635,44.56375202
29.00552425,-19.70602417,-32.70246124,22.98150635,44.56375202
29.01558425,-19.83914185,-32.19784927,23.63183594,44.59547866
29.02564525,-19.83914185,-32.19784927,23.63183594,44.59547866
29.03570625,-19.68641663,-31.83873749,24.24224854,44.59761001
29.04576625,-19.68641663,-31.83873749,24.24224854,44.59761001
29.05582725,-19.85699463,-31.27034378,24.90704346,44.63737727
29.06588825,-19.85699463,-31.27034378,24.90704346,44.63737727
29.07594925,-20.08843994,-30.50518417,25.68011475,44.64952378
29.08600925,-20.08843994,-30.50518417,25.68011475,44.64952378
29.09607025,-20.10844421,-30.0062027,26.33062744,44.69925805
29.10613125,-20.10844421,-30.0062027,26.33062744,44.69925805
29.11619125,-19.9664917,-29.16475296,26.91070557,44.42330109
29.12625225,-19.9664917,-29.16475296,26.91070557,44.42330109
29.13631325,-20.19343567,-28.31678391,27.76989746,44.5059805
29.14637425,-20.19343567,-28.31678391,27.76989746,44.5059805
29.15643425,-20.58485413,-27.61861038,28.39776611,44.64254674
29.16649525,-20.67971802,-26.70883179,29.08776855,44.57702
29.17655625,-20.67971802,-26.70883179,29.08776855,44.57702
29.18661725,-20.90565491,-25.84267807,29.5725708,44.4907559
29.19667725,-20.90565491,-25.84267807,29.5725708,44.4907559
29.20673825,-20.85162354,-24.93288803,30.34088135,44.46356026
29.21679925,-20.85162354,-24.93288803,30.34088135,44.46356026
29.22685925,-21.1015625,-24.14884949,30.64154053,44.35478415
29.23692025,-21.1015625,-24.14884949,30.64154053,44.35478415
29.24698125,-21.38098145,-23.02830887,31.04187012,44.17065856
29.25704225,-21.38098145,-23.02830887,31.04187012,44.17065856
29.26710312,-21.27825928,-22.28237534,31.66894531,44.18360177
29.27716413,-21.27825928,-22.28237534,31.66894531,44.18360177
29.28722513,-21.52033997,-21.5234127,32.40917969,44.46051343
29.29728512,-21.52033997,-21.5234127,32.40917969,44.46051343
29.30734613,-21.53125,-20.80092621,32.887146,44.47288645
29.31740712,-21.53125,-20.80092621,32.887146,44.47288645
29.32746813,-21.50643921,-20.18487358,33.26879883,44.46087071
29.33752813,-21.50643921,-20.18487358,33.26879883,44.46087071
29.34758913,-21.10432434,-19.27225494,33.67785645,44.1702426
29.35765013,-21.10432434,-19.27225494,33.67785645,44.1702426
29.36771112,-21.0035553,-18.82169151,34.2019043,44.33030187
29.37777113,-21.0035553,-18.82169151,34.2019043,44.33030187
29.38783212,-20.97782898,-17.98655701,34.47894287,44.18577874
29.39789313,-21.08781433,-17.30928802,35.0100708,44.38482199
29.40795313,-21.08781433,-17.30928802,35.0100708,44.38482199
29.41801412,-20.61079407,-16.77667046,35.05712891,43.99163319
29.42807513,-20.61079407,-16.77667046,35.05712891,43.99163319
29.43813612,-20.42825317,-16.09543419,35.81512451,44.26171792
29.44819613,-20.42825317,-16.09543419,35.81512451,44.26171792
29.45825712,-20.41275024,-15.3333416,35.97454834,44.1130351
29.46831813,-20.41275024,-15.3333416,35.97454834,44.1130351
29.47837813,-20.51745605,-14.98574638,36.1428833,44.17970814
29.48843912,-20.51745605,-14.98574638,36.1428833,44.17970814
29.49850013,-20.4397583,-14.02881622,36.73718262,44.3194313
29.50856112,-20.4397583,-14.02881622,36.73718262,44.3194313
29.51862113,-20.20169067,-13.78922653,36.87451172,44.24907557
29.52868212,-20.20169067,-13.78922653,36.87451172,44.24907557
29.53874313,-20.08076477,-13.30872917,37.00634766,44.15686983
29.54880313,-20.08076477,-13.30872917,37.00634766,44.15686983
29.55886412,-20.14881897,-12.81633759,37.33258057,44.31653175
29.56892513,-20.14881897,-12.81633759,37.33258057,44.31653175
29.57898612,-20.3818512,-12.58386421,37.02929688,44.10150024
29.58904613,-20.3818512,-12.58386421,37.02929688,44.10150024
29.59910713,-20.38189697,-12.2402668,37.39794922,44.315375
29.60916812,-20.1192627,-11.71196556,37.42242432,44.07258457
29.61922913,-20.1192627,-11.71196556,37.42242432,44.07258457
29.62928912,-20.25660706,-11.22916603,37.43798828,44.02303108
29.63935013,-20.25660706,-11.22916603,37.43798828,44.02303108
29.64941112,-19.962677,-10.83427429,37.5324707,43.8699935
29.65947112,-19.962677,-10.83427429,37.5324707,43.8699935
29.66953213,-20.22358704,-10.58194733,37.54309082,43.93694061
29.67959312,-20.22358704,-10.58194733,37.54309082,43.93694061
29.68965413,-20.19483948,-10.22149277,37.71618652,43.9866023
29.69971412,-20.19483948,-10.22149277,37.71618652,43.9866023
29.70977513,-20.13795471,-9.816005707,37.98071289,44.09564309
29.71983612,-20.13795471,-9.816005707,37.98071289,44.09564309
29.72989713,-20.06295776,-9.466638565,38.01696777,44.01623971
29.73995713,-20.06295776,-9.466638565,38.01696777,44.01623971
29.75001812,-19.83726501,-9.16557312,37.98931885,43.82594164
29.76007913,-19.83726501,-9.16557312,37.98931885,43.82594164
29.77013912,-19.91249084,-8.851072311,38.20794678,43.98517898
29.78020013,-19.91249084,-8.851072311,38.20794678,43.98517898
29.79026113,-19.58236694,-8.682003021,38.23400879,43.82562834
29.80032213,-19.58236694,-8.682003021,38.23400879,43.82562834
29.81038213,-19.701828,-8.444072723,38.27453613,43.86803514
29.82044312,-19.701828,-8.444072723,38.27453613,43.86803514
29.83050413,-19.7975769,-8.15530777,38.37298584,43.94245258
29.84056413,-19.50386047,-8.038909912,38.39251709,43.80650653
29.85062513,-19.50386047,-8.038909912,38.39251709,43.80650653
29.86068613,-19.25294495,-7.935029984,38.4609375,43.73653282
29.87074712,-19.25294495,-7.935029984,38.4609375,43.73653282
29.88080713,-19.01597595,-7.834844589,38.51464844,43.66200036
29.89086812,-19.01597595,-7.834844589,38.51464844,43.66200036
29.90092913,-18.79469299,-7.806854248,38.71166992,43.73535007
29.91099012,-18.79469299,-7.806854248,38.71166992,43.73535007
29.92105012,-18.64131165,-7.645305634,39.01733398,43.91243047
29.93111113,-18.64131165,-7.645305634,39.01733398,43.91243047
29.94117212,-18.5993042,-7.529718399,39.01361084,43.87131872
29.95123213,-18.5993042,-7.529718399,39.01361084,43.87131872
29.96129312,-18.55485535,-7.307357788,39.10723877,43.89824893
29.97135413,-18.55485535,-7.307357788,39.10723877,43.89824893
29.98141512,-18.33444214,-7.191864014,38.99829102,43.68914486
29.99147512,-18.33444214,-7.191864014,38.99829102,43.68914486
30.00153613,-18.1902771,-7.190904617,39.3059082,43.90386896
30.01159712,-18.1902771,-7.190904617,39.3059082,43.90386896
30.02165813,-18.05307007,-7.30893898,39.43768311,43.98482439
30.03171812,-18.05307007,-7.30893898,39.43768311,43.98482439
30.04177913,-17.86547852,-7.408599854,39.41345215,43.90310792
30.05184013,-18.37306213,-7.37169075,39.34014893,44.04041955
30.06190012,-18.37306213,-7.37169075,39.34014893,44.04041955
30.07196113,-18.40859985,-7.656389236,39.25128174,44.02453819
30.08202212,-18.40859985,-7.656389236,39.25128174,44.02453819
30.09208313,-18.44477844,-7.965559006,38.97052002,43.84474213
30.10214313,-18.44477844,-7.965559006,38.97052002,43.84474213
30.11220413,-18.29493713,-7.865451813,39.01611328,43.80441933
30.12226513,-18.29493713,-7.865451813,39.01611328,43.80441933
30.13232612,-18.44221497,-7.683208466,39.17913818,43.97899333
30.14238613,-18.44221497,-7.683208466,39.17913818,43.97899333
30.15244712,-18.19160461,-7.546468735,39.07012939,43.75338478
30.16250813,-18.19160461,-7.546468735,39.07012939,43.75338478
30.17256813,-18.46020508,-7.554645538,39.18939209,43.97340438
30.18262912,-18.46020508,-7.554645538,39.18939209,43.97340438
30.19269013,-18.27449036,-7.754705429,39.15637207,43.90118367
30.20275112,-18.27449036,-7.754705429,39.15637207,43.90118367
30.21281113,-18.34939575,-7.893276215,39.02050781,43.83610571
30.22287212,-18.34939575,-7.893276215,39.02050781,43.83610571
30.23293313,-18.30101013,-7.846654892,39.2855835,44.04377408
30.24299412,-18.30101013,-7.846654892,39.2855835,44.04377408
30.25305412,-18.08396912,-7.619003296,39.43347168,44.0463147
30.26311513,-18.08396912,-7.619003296,39.43347168,44.0463147
30.27317558,-18.36100769,-7.681465149,39.16455078,43.93169184
30.28323558,-18.57376099,-7.70734787,39.14257812,44.00601357
30.29329658,-18.57376099,-7.70734787,39.14257812,44.00601357
30.30335758,-19.00216675,-7.852499008,38.97479248,44.0656162
30.31341858,-19.00216675,-7.852499008,38.97479248,44.0656162
30.32347858,-19.06228638,-8.110330582,38.74194336,43.9327486
30.33353958,-19.06228638,-8.110330582,38.74194336,43.9327486
30.34360058,-18.94100952,-8.342344284,38.84332275,44.01318294
30.35366158,-18.94100952,-8.342344284,38.84332275,44.01318294
30.36372158,-19.08972168,-8.522539139,38.62200928,43.91708947
30.37378258,-19.08972168,-8.522539139,38.62200928,43.91708947
30.38384358,-19.31858826,-8.945201874,38.43206787,43.93459149
30.39390358,-19.31858826,-8.945201874,38.43206787,43.93459149
30.40396458,-19.21791077,-9.575170517,38.45281982,44.04124586
30.41402558,-19.21791077,-9.575170517,38.45281982,44.04124586
30.42408658,-19.38336182,-9.83807373,38.56066895,44.26542217
30.43414658,-19.38336182,-9.83807373,38.56066895,44.26542217
30.44420758,-19.4928894,-10.39285851,38.09289551,44.03467876
30.45426858,-19.4928894,-10.39285851,38.09289551,44.03467876
30.46432958,-19.49580383,-10.84690285,37.93353271,44.00789216
30.47438958,-19.49580383,-10.84690285,37.93353271,44.00789216
30.48445058,-19.62049866,-11.61244011,37.48498535,43.87410238
30.49451158,-19.53482056,-12.23492241,37.35028076,43.8901585
30.50457258,-19.53482056,-12.23492241,37.35028076,43.8901585
30.51463258,-19.85646057,-13.10672951,37.1192627,44.08973858
30.52469358,-19.85646057,-13.10672951,37.1192627,44.08973858
30.53475458,-19.62028503,-14.28134727,36.9241333,44.18488525
30.54481458,-19.62028503,-14.28134727,36.9241333,44.18488525
30.55487558,-19.76734924,-15.39920044,36.39117432,44.18371916
30.56493658,-19.76734924,-15.39920044,36.39117432,44.18371916
30.57499758,-19.80517578,-16.70903778,35.7578125,44.15946202
30.58505758,-19.80517578,-16.70903778,35.7578125,44.15946202
30.59511858,-19.92828369,-18.11680794,35.07995605,44.22622002
30.60517958,-19.92828369,-18.11680794,35.07995605,44.22622002
30.61524058,-19.95690918,-19.92928696,34.08380127,44.23980348
30.62530058,-19.95690918,-19.92928696,34.08380127,44.23980348
30.63536158,-20.00798035,-21.58343887,33.17376709,44.34707357
30.64542258,-20.00798035,-21.58343887,33.17376709,44.34707357
30.65548258,-20.14549255,-23.6586647,31.63067627,44.34042137
30.66554358,-20.14549255,-23.6586647,31.63067627,44.34042137
30.67560458,-20.40084839,-25.88842773,29.8381958,44.46035576
30.68566558,-20.40084839,-25.88842773,29.8381958,44.46035576
30.69572558,-20.22854614,-27.77492142,28.06915283,44.36798034
30.70578658,-20.22854614,-27.77492142,28.06915283,44.36798034
30.71584758,-20.06677246,-30.01531601,25.77526855,44.36168416
30.72590858,-19.73016357,-32.25172043,23.41662598,44.47236442
30.73596858,-19.73016357,-32.25172043,23.41662598,44.47236442
30.74602958,-19.34490967,-33.98520279,21.47888184,44.61571364
30.75609058,-19.34490967,-33.98520279,21.47888184,44.61571364
30.76615058,-19.0447998,-35.81762695,18.39837646,44.54331663
30.77621158,-19.0447998,-35.81762695,18.39837646,44.54331663
30.78627258,-18.96304321,-37.84601212,13.81103516,44.52709662
30.79633358,-18.96304321,-37.84601212,13.81103516,44.52709662
30.80639358,-19.36952209,-39.18196487,9.295593262,44.68571149
30.81645458,-19.36952209,-39.18196487,9.295593262,44.68571149
30.82651558,-19.34985352,-39.79927063,6.195495605,44.68537725
30.83657658,-19.34985352,-39.79927063,6.195495605,44.68537725
30.84663658,-19.46981812,-40.249897,4.124511719,44.90144344
30.85669758,-19.46981812,-40.249897,4.124511719,44.90144344
30.86675858,-19.58132935,-40.45543671,2.62097168,45.02155384
30.87681958,-19.58132935,-40.45543671,2.62097168,45.02155384
30.88687958,-19.64910889,-40.60107803,1.422607422,45.12824869
30.89694058,-19.64910889,-40.60107803,1.422607422,45.12824869
30.90700158,-19.74780273,-40.76509857,0.7154541016,45.30210645
30.91706258,-19.74780273,-40.76509857,0.7154541016,45.30210645
30.92712258,-19.37229919,-40.69914627,0.4052734375,45.0762768
30.93718358,-18.80267334,-41.23011398,0.2967529297,45.3161217
30.94724458,-18.80267334,-41.23011398,0.2967529297,45.3161217
30.95730458,-18.15258789,-41.68378448,0.4510498047,45.46710659
30.96736558,-18.15258789,-41.68378448,0.4510498047,45.46710659
30.97742658,-16.83576965,-42.51055145,1.582336426,45.75034331
30.98748758,-16.83576965,-42.51055145,1.582336426,45.75034331
30.99754758,-15.33224487,-42.69327927,4.372619629,45.57316787
31.00760858,-15.33224487,-42.69327927,4.372619629,45.57316787
31.01766958,-3.33605957,-36.17956161,23.9755249,43.53063021
31.02773058,-3.33605957,-36.17956161,23.9755249,43.53063021
31.03779058,2.03163147,-20.89159775,20.54528809,29.3716742
31.04785158,2.03163147,-20.89159775,20.54528809,29.3716742
31.05791258,-13.94407654,-33.92442322,3.433288574,36.83871919
31.06797358,-13.94407654,-33.92442322,3.433288574,36.83871919
31.07803358,-17.19555664,-37.3207016,1.963012695,41.13848994
31.08809458,-17.19555664,-37.3207016,1.963012695,41.13848994
31.09815558,-17.72467041,-37.86219788,3.362792969,41.94065266
31.10821658,-17.72467041,-37.86219788,3.362792969,41.94065266
31.11827658,-17.97492981,-38.13484192,4.187927246,42.36629562
31.12833758,-17.97492981,-38.13484192,4.187927246,42.36629562
31.13839858,-17.99919128,-38.0758667,5.25982666,42.44300046
31.14845858,-17.99919128,-38.0758667,5.25982666,42.44300046
31.15851958,-18.1519165,-37.89079666,6.444091797,42.50565684
31.16858058,-18.18336487,-37.8420639,7.596313477,42.66568336
31.17864158,-18.18336487,-37.8420639,7.596313477,42.66568336
31.18870158,-18.13414001,-37.46164322,8.604003906,42.50000741
31.19876258,-18.13414001,-37.46164322,8.604003906,42.50000741
31.20882358,-18.06317139,-37.94786453,9.305541992,43.04546079
31.21888458,-18.06317139,-37.94786453,9.305541992,43.04546079
31.22894458,-17.53713989,-38.0042572,10.08349609,43.05289461
31.23900558,-17.53713989,-38.0042572,10.08349609,43.05289461
31.24906658,-17.21412659,-37.72309875,11.03173828,42.90754693
31.25912758,-17.21412659,-37.72309875,11.03173828,42.90754693
31.26918763,-17.46658325,-37.53026962,11.72821045,43.02503444
31.27924863,-17.46658325,-37.53026962,11.72821045,43.02503444
31.28930963,-18.36940002,-36.98561859,11.92730713,42.98408421
31.29936962,-18.36940002,-36.98561859,11.92730713,42.98408421
31.30943063,-18.7964325,-36.63111115,11.89178467,42.85508979
31.31949162,-18.7964325,-36.63111115,11.89178467,42.85508979
31.32955263,-19.28396606,-36.56309891,11.83520508,42.99771655
31.33961263,-19.28396606,-36.56309891,11.83520508,42.99771655
31.34967362,-19.45576477,-36.50898743,11.72045898,42.99769883
31.35973463,-19.45576477,-36.50898743,11.72045898,42.99769883
31.36979562,-18.68942261,-36.56412125,12.37286377,42.88726195
31.37985563,-18.56706238,-36.49736786,12.81390381,42.90675701
31.38991662,-18.56706238,-36.49736786,12.81390381,42.90675701
31.39997763,-18.39819336,-36.7734108,12.67974854,43.0296791
31.41003862,-18.39819336,-36.7734108,12.67974854,43.0296791
31.42009862,-18.49726868,-36.70209503,12.36547852,42.91966667
31.43015963,-18.49726868,-36.70209503,12.36547852,42.91966667
31.44022062,-18.61636353,-36.82860184,11.81658936,42.9248959
31.45028163,-18.61636353,-36.82860184,11.81658936,42.9248959
31.46034162,-18.8846283,-36.93239594,11.40625,43.02015335
31.47040263,-18.8846283,-36.93239594,11.40625,43.02015335
31.48046363,-19.01875305,-36.822052,11.37084961,42.97525686
31.49052463,-19.01875305,-36.822052,11.37084961,42.97525686
31.50058463,-18.96401978,-36.82893753,11.45092773,42.97823207
31.51064562,-18.96401978,-36.82893753,11.45092773,42.97823207
31.52070663,-18.81048584,-36.96059036,11.20031738,42.95773186
31.53076762,-18.81048584,-36.96059036,11.20031738,42.95773186
31.54082763,-18.81843567,-37.01820755,11.16833496,43.00247571
31.55088863,-18.81843567,-37.01820755,11.16833496,43.00247571
31.56094962,-18.67375183,-37.06977463,10.83190918,42.89763927
31.57100963,-18.67375183,-37.06977463,10.83190918,42.89763927
31.58107062,-18.48130798,-37.13801956,10.56842041,42.80750812
31.59113163,-18.48130798,-37.13801956,10.56842041,42.80750812
31.60119262,-18.68812561,-37.34045029,10.25579834,42.99693787
31.61125262,-18.68167114,-37.61593246,9.725158691,43.11080982
31.62131363,-18.68167114,-37.61593246,9.725158691,43.11080982
31.63137462,-18.64758301,-37.64833832,9.260498047,43.02193108
31.64143563,-18.64758301,-37.64833832,9.260498047,43.02193108
31.65149562,-18.81140137,-37.79145432,9.004638672,43.16417911
31.66155663,-18.81140137,-37.79145432,9.004638672,43.16417911
31.67161762,-18.77003479,-37.8330574,8.076416016,42.99863875
31.68167863,-18.77003479,-37.8330574,8.076416016,42.99863875
31.69173863,-18.95332336,-37.82233047,7.593200684,42.98155239
31.70179962,-18.95332336,-37.82233047,7.593200684,42.98155239
31.71186063,-19.02352905,-38.15818405,7.094543457,43.22353774
31.72192162,-19.02352905,-38.15818405,7.094543457,43.22353774
31.73198163,-18.99142456,-38.28822327,6.46484375,43.22564577
31.74204263,-18.99142456,-38.28822327,6.46484375,43.22564577
31.75210363,-18.82553101,-38.10045624,5.675170898,42.87485216
31.76216363,-18.82553101,-38.10045624,5.675170898,42.87485216
31.77222462,-18.92791748,-38.34591293,5.086791992,43.06449293
31.78228563,-18.92791748,-38.34591293,5.086791992,43.06449293
31.79234662,-19.10102844,-38.4364357,4.304138184,43.13623167
31.80240663,-19.10102844,-38.4364357,4.304138184,43.13623167
31.81246763,-19.30409241,-38.45874023,3.69732666,43.19019459
31.82252862,-19.30409241,-38.45874023,3.69732666,43.19019459
31.83258963,-19.30271912,-38.38790894,3.121459961,43.08097063
31.84264962,-19.34895325,-38.64564514,2.512939453,43.29183231
31.85271063,-19.34895325,-38.64564514,2.512939453,43.29183231
31.86277162,-19.42996216,-38.53785706,1.795654297,43.19622935
31.87283263,-19.42996216,-38.53785706,1.795654297,43.19622935
31.88289263,-19.50642395,-38.34321976,1.316894531,43.03994991
31.89295362,-19.50642395,-38.34321976,1.316894531,43.03994991
31.90301463,-19.40505981,-38.60467911,0.7915649414,43.21462913
31.91307562,-19.40505981,-38.60467911,0.7915649414,43.21462913
31.92313563,-19.57287598,-38.65827942,0.3940429688,43.33261256
31.93319662,-19.57287598,-38.65827942,0.3940429688,43.33261256
31.94325763,-19.55091858,-38.45781708,0.3261108398,43.14334781
31.95331863,-19.55091858,-38.45781708,0.3261108398,43.14334781
31.96337862,-19.60614014,-38.52857208,0.1071166992,43.23034897
31.97343963,-19.60614014,-38.52857208,0.1071166992,43.23034897
31.98350062,-19.66358948,-38.27734375,0.07373046875,43.03274604
31.99356163,-19.66358948,-38.27734375,0.07373046875,43.03274604
32.00362163,-19.78265381,-38.33568573,0.00439453125,43.13905668
32.01368262,-19.78265381,-38.33568573,0.00439453125,43.13905668
32.02374363,-19.58062744,-38.22279739,-0.1292114258,42.94647724
32.03380462,-19.58062744,-38.22279739,-0.1292114258,42.94647724
32.04386463,-19.84213257,-38.20632553,0.08367919922,43.05160319
32.05392562,-19.96421814,-38.02370071,0.163269043,42.94646061
32.06398663,-19.96421814,-38.02370071,0.163269043,42.94646061
32.07404762,-19.93899536,-37.97570419,-0.05517578125,42.89196532
32.08410762,-19.93899536,-37.97570419,-0.05517578125,42.89196532
32.09416863,-20.02482605,-38.18421173,-0.3196411133,43.11762812
32.10422962,-20.02482605,-38.18421173,-0.3196411133,43.11762812
32.11428963,-20.04359436,-38.21944427,-0.3461303711,43.15775019
32.12435062,-20.04359436,-38.21944427,-0.3461303711,43.15775019
32.13441163,-19.79794312,-38.19289017,-0.1062011719,43.01937575
32.14447262,-19.79794312,-38.19289017,-0.1062011719,43.01937575
32.15453262,-20.00457764,-38.31507492,-0.5228881836,43.2261669
32.16459363,-20.00457764,-38.31507492,-0.5228881836,43.2261669
32.17465462,-19.95677185,-38.18345642,-0.4710083008,43.08678377
32.18471563,-19.95677185,-38.18345642,-0.4710083008,43.08678377
32.19477563,-19.95866394,-38.22672272,-0.8101196289,43.13104323
32.20483663,-19.95866394,-38.22672272,-0.8101196289,43.13104323
32.21489763,-19.98855591,-38.32687378,-0.6841430664,43.23146623
32.22495862,-19.98855591,-38.32687378,-0.6841430664,43.23146623
32.23501863,-19.97595215,-38.33729935,-0.7637939453,43.23621823
32.24507962,-19.97595215,-38.33729935,-0.7637939453,43.23621823
32.25514063,-20.06742859,-38.32407761,-0.4849243164,43.26282199
32.26520162,-20.06742859,-38.32407761,-0.4849243164,43.26282199
32.27526133,-19.95452881,-38.38877106,-0.3927001953,43.26702181
32.28532233,-19.7915802,-38.24290085,-0.1682739258,43.06105466
32.29538333,-19.7915802,-38.24290085,-0.1682739258,43.06105466
32.30544433,-20.06965637,-38.17925644,0.1506958008,43.13315938
32.31550433,-20.06965637,-38.17925644,0.1506958008,43.13315938
32.32556533,-19.90240479,-38.45268631,0.03625488281,43.29799204
32.33562633,-19.90240479,-38.45268631,0.03625488281,43.29799204
32.34568733,-19.75608826,-38.40130997,-0.1734619141,43.18557305
32.35574733,-19.75608826,-38.40130997,-0.1734619141,43.18557305
32.36580833,-19.56608582,-38.59402847,-0.936706543,43.28057494
32.37586933,-19.56608582,-38.59402847,-0.936706543,43.28057494
32.38593033,-19.43489075,-38.66552734,-0.938659668,43.28532159
32.39599033,-19.43489075,-38.66552734,-0.938659668,43.28532159
32.40605133,-19.29804993,-38.65630341,-0.6062011719,43.20986003
32.41611233,-19.29804993,-38.65630341,-0.6062011719,43.20986003
32.42617333,-18.91738892,-38.8403244,-0.4759521484,43.20491793
32.43623333,-18.91738892,-38.8403244,-0.4759521484,43.20491793
