Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
8.699393667,-14.00880432,-37.06212616,20.75292969,44.72730581
8.709454667,-14.00880432,-37.06212616,20.75292969,44.72730581
8.719514667,-14.30865479,-36.22290421,22.49536133,44.9764124
8.729575667,-14.30865479,-36.22290421,22.49536133,44.9764124
8.739635667,-14.3661499,-34.99257278,24.21984863,44.91622737
8.749696667,-14.3661499,-34.99257278,24.21984863,44.91622737
8.759757667,-14.26068115,-34.16719818,25.3727417,44.88363265
8.769817667,-14.26068115,-34.16719818,25.3727417,44.88363265
8.779878667,-14.50001526,-33.51153183,25.88476562,44.75817578
8.789938667,-14.50001526,-33.51153183,25.88476562,44.75817578
8.799999667,-14.71228027,-32.92623138,26.51434326,44.76157172
8.810059667,-14.71228027,-32.92623138,26.51434326,44.76157172
8.820120667,-15.09307861,-32.51467896,26.65838623,44.67297758
8.830180667,-15.16394043,-32.30105972,26.87768555,44.67340964
8.840241667,-15.16394043,-32.30105972,26.87768555,44.67340964
8.850302667,-15.37782288,-31.8105278,27.38049316,44.6998716
8.860362667,-15.37782288,-31.8105278,27.38049316,44.6998716
8.870423667,-15.20223999,-31.68395615,27.55645752,44.65802872
8.880483667,-15.20223999,-31.68395615,27.55645752,44.65802872
8.890544667,-15.47003174,-31.63502502,27.54058838,44.70548846
8.900604667,-15.47003174,-31.63502502,27.54058838,44.70548846
8.910665667,-15.4440155,-31.85834885,27.29473877,44.70430371
8.920725667,-15.4440155,-31.85834885,27.29473877,44.70430371
8.930786667,-15.68920898,-32.00086594,26.91375732,44.66046386
8.940847667,-15.68920898,-32.00086594,26.91375732,44.66046386
8.950907667,-15.854599,-32.63285065,25.64416504,44.42853195
8.960968667,-15.854599,-32.63285065,25.64416504,44.42853195
8.971028667,-15.86309814,-33.80538559,24.62304688,44.72959216
8.981089667,-15.86309814,-33.80538559,24.62304688,44.72959216
8.991149667,-15.67951965,-34.73020554,23.58691406,44.8149197
9.001210667,-15.67951965,-34.73020554,23.58691406,44.8149197
9.011271667,-15.27407837,-35.5194931,22.57147217,44.77056194
9.021331667,-15.27407837,-35.5194931,22.57147217,44.77056194
9.031392833,-14.68856812,-35.94081497,22.17828369,44.71434313
9.041452833,-14.68856812,-35.94081497,22.17828369,44.71434313
9.051513833,-14.54116821,-36.36186218,21.84588623,44.8427624
9.061573833,-14.31439209,-36.86988449,21.22784424,44.88776642
9.071634833,-14.31439209,-36.86988449,21.22784424,44.88776642
9.081694833,-14.23042297,-37.39588547,20.62890625,45.01676311
9.091755833,-14.23042297,-37.39588547,20.62890625,45.01676311
9.101816833,-13.95384216,-38.06286621,19.66668701,45.05851832
9.111876833,-13.95384216,-38.06286621,19.66668701,45.05851832
9.121937833,-13.82801819,-38.38340378,18.83123779,44.93456675
9.131997833,-13.82801819,-38.38340378,18.83123779,44.93456675
9.142058833,-13.90290833,-39.03678894,17.83056641,45.11198121
9.152118833,-13.90290833,-39.03678894,17.83056641,45.11198121
9.162179833,-13.93283081,-39.18729782,16.95605469,44.9140944
9.172240833,-13.93283081,-39.18729782,16.95605469,44.9140944
9.182300833,-13.77886963,-39.89897156,15.86755371,45.09506004
9.192361833,-13.77886963,-39.89897156,15.86755371,45.09506004
9.202421833,-13.91748047,-40.24396133,15.09466553,45.17877393
9.212482833,-13.91748047,-40.24396133,15.09466553,45.17877393
9.222542833,-14.04248047,-40.86606979,14.02020264,45.42898854
9.232603833,-14.04248047,-40.86606979,14.02020264,45.42898854
9.242664833,-14.09960938,-41.00111771,13.2668457,45.34203163
9.252724833,-14.09960938,-41.00111771,13.2668457,45.34203163
9.262785833,-14.16699219,-41.16669464,12.24743652,45.22609995
9.272845833,-14.14930725,-41.20444107,11.47930908,45.0531175
9.282906833,-14.14930725,-41.20444107,11.47930908,45.0531175
9.292966833,-14.318573,-41.39557266,10.74047852,45.09958811
9.303027833,-14.318573,-41.39557266,10.74047852,45.09958811
9.313088833,-14.56251526,-41.397892,10.34893799,45.08827819
9.323148833,-14.56251526,-41.397892,10.34893799,45.08827819
9.333209833,-14.62905884,-41.82015228,9.812561035,45.37863874
9.343269833,-14.62905884,-41.82015228,9.812561035,45.37863874
9.353330833,-14.71331787,-41.7902298,9.680419922,45.34992347
9.363390833,-14.71331787,-41.7902298,9.680419922,45.34992347
9.373451833,-14.88703918,-41.57510376,9.368530273,45.14291249
9.383512833,-14.88703918,-41.57510376,9.368530273,45.14291249
9.393572833,-14.80256653,-41.77949524,8.905944824,45.2101543
9.403633833,-14.80256653,-41.77949524,8.905944824,45.2101543
9.413693833,-15.02104187,-41.6121521,8.750915527,45.09746582
9.423754833,-15.02104187,-41.6121521,8.750915527,45.09746582
9.433814833,-15.10551453,-41.56745529,8.666809082,45.06820929
9.443875833,-15.10551453,-41.56745529,8.666809082,45.06820929
9.453936833,-15.09469604,-41.65457535,8.525634766,45.11806672
9.463996833,-15.09469604,-41.65457535,8.525634766,45.11806672
9.474057833,-15.19844055,-41.55817795,8.463317871,45.05221969
9.484117833,-15.19844055,-41.55817795,8.463317871,45.05221969
9.494178833,-15.29562378,-41.68107224,8.28515625,45.16538169
9.504238833,-15.25584412,-41.46690369,8.160217285,44.93143696
9.514299833,-15.25584412,-41.46690369,8.160217285,44.93143696
9.524360833,-15.54789734,-41.50415039,7.934814453,45.02546937
9.534420833,-15.54789734,-41.50415039,7.934814453,45.02546937
9.544481833,-15.64294434,-41.44664001,8.085510254,45.03222349
9.554541833,-15.64294434,-41.44664001,8.085510254,45.03222349
9.564602833,-15.53340149,-41.61797333,7.477050781,45.04718142
9.574662833,-15.53340149,-41.61797333,7.477050781,45.04718142
9.584723833,-15.45158386,-41.75379181,7.393310547,45.13082777
9.594784833,-15.45158386,-41.75379181,7.393310547,45.13082777
9.604844833,-15.60771179,-41.57362747,7.656677246,45.06208911
9.614905833,-15.60771179,-41.57362747,7.656677246,45.06208911
9.624965833,-15.58451843,-41.63439941,7.772338867,45.12992002
9.635026833,-15.58451843,-41.63439941,7.772338867,45.12992002
9.645086833,-15.77339172,-41.53614044,8.191101074,45.17903259
9.655147833,-15.77339172,-41.53614044,8.191101074,45.17903259
9.665208833,-15.81733704,-41.19488144,8.470336914,44.93276105
9.675268833,-15.81733704,-41.19488144,8.470336914,44.93276105
9.685329833,-15.97259521,-41.16331863,9.007446289,45.06303016
9.695389833,-15.97259521,-41.16331863,9.007446289,45.06303016
9.705450833,-15.91441345,-41.12517166,9.314575195,45.07005226
9.715511833,-15.99687195,-40.94052124,9.812072754,45.03668464
9.725571833,-15.99687195,-40.94052124,9.812072754,45.03668464
9.735632833,-15.90632629,-40.4799614,10.74243164,44.79998134
9.745692833,-15.90632629,-40.4799614,10.74243164,44.79998134
9.755753833,-15.84057617,-40.45511246,11.65698242,44.982499
9.765813833,-15.84057617,-40.45511246,11.65698242,44.982499
9.775874833,-15.98356628,-39.99214935,12.6104126,44.87615076
9.785935833,-15.98356628,-39.99214935,12.6104126,44.87615076
9.795995833,-16.07804871,-39.63979721,13.53375244,44.86624152
9.806056833,-16.07804871,-39.63979721,13.53375244,44.86624152
9.816116833,-16.08679199,-39.45757294,14.46929932,45.00050623
9.826177833,-16.08679199,-39.45757294,14.46929932,45.00050623
9.836238833,-16.22674561,-38.8554039,15.64996338,44.92183254
9.846298833,-16.22674561,-38.8554039,15.64996338,44.92183254
9.856359833,-16.36590576,-38.32683945,17.01171875,45.01319882
9.866419833,-16.36590576,-38.32683945,17.01171875,45.01319882
9.876480833,-16.56077576,-37.79137421,18.12628174,45.06672107
9.886540833,-16.56077576,-37.79137421,18.12628174,45.06672107
9.896601833,-16.70463562,-37.28035736,18.8503418,44.99116893
9.906662833,-16.70463562,-37.28035736,18.8503418,44.99116893
9.916722833,-16.98301697,-36.50130844,20.02996826,44.96629862
9.926783833,-16.98301697,-36.50130844,20.02996826,44.96629862
9.936843833,-17.01654053,-35.5841217,21.36065674,44.85610355
9.946904833,-17.07316589,-34.8742981,22.40148926,44.82785275
9.956965833,-17.07316589,-34.8742981,22.40148926,44.82785275
9.967025833,-16.88726807,-33.86426163,23.75311279,44.6786124
9.977086833,-16.88726807,-33.86426163,23.75311279,44.6786124
9.987146833,-17.46968079,-33.02150345,25.12884521,45.02297523
9.997207833,-17.46968079,-33.02150345,25.12884521,45.02297523
10.00726783,-17.35476685,-31.9573822,25.93041992,44.66373122
10.01732883,-17.35476685,-31.9573822,25.93041992,44.66373122
10.02738983,-17.54516602,-31.31062317,26.93988037,44.87699999
10.03744917,-17.54516602,-31.31062317,26.93988037,44.87699999
10.04751017,-17.62234497,-30.30431366,27.74627686,44.70743057
10.05757017,-17.62234497,-30.30431366,27.74627686,44.70743057
10.06763117,-17.50405884,-29.40539932,28.63250732,44.61939108
10.07769217,-17.50405884,-29.40539932,28.63250732,44.61939108
10.08775217,-17.83634949,-28.61301804,29.21929932,44.61622594
10.09781317,-17.83634949,-28.61301804,29.21929932,44.61622594
10.10787317,-17.99798584,-27.89476776,29.94903564,44.71006932
10.11793417,-17.99798584,-27.89476776,29.94903564,44.71006932
10.12799417,-18.10316467,-27.24917984,30.50933838,44.73323263
10.13805517,-18.10316467,-27.24917984,30.50933838,44.73323263
10.14811617,-18.1040802,-26.62063217,30.85021973,44.58869626
10.15817617,-18.1040802,-26.62063217,30.85021973,44.58869626
10.16823717,-18.16358948,-25.83005524,31.44665527,44.56455839
10.17829717,-18.34788513,-25.03343582,32.03942871,44.60765394
10.18835817,-18.34788513,-25.03343582,32.03942871,44.60765394
10.19841917,-18.62641907,-24.48557663,32.50811768,44.75784473
10.20847917,-18.62641907,-24.48557663,32.50811768,44.75784473
10.21854017,-18.5370636,-23.6969986,33.01330566,44.66596937
10.22860017,-18.5370636,-23.6969986,33.01330566,44.66596937
10.23866117,-18.70001221,-22.7988739,33.16802979,44.38014542
10.24872217,-18.70001221,-22.7988739,33.16802979,44.38014542
10.25878217,-18.51353455,-22.07543564,33.74682617,44.37256018
10.26884317,-18.51353455,-22.07543564,33.74682617,44.37256018
10.27890317,-18.53771973,-21.103405,34.58325195,44.55336206
10.28896417,-18.53771973,-21.103405,34.58325195,44.55336206
10.29902517,-18.45895386,-20.47303963,34.55249023,44.20127725
10.30908517,-18.45895386,-20.47303963,34.55249023,44.20127725
10.31914617,-18.6622467,-20.1095047,34.57336426,44.13603004
10.32920617,-18.6622467,-20.1095047,34.57336426,44.13603004
10.33926717,-18.82725525,-19.76134491,34.85974121,44.27389581
10.34932717,-18.82725525,-19.76134491,34.85974121,44.27389581
10.35938817,-18.86373901,-19.33850098,35.07165527,44.27007198
10.36944917,-18.86373901,-19.33850098,35.07165527,44.27007198
10.37950917,-18.50056458,-18.69761276,35.5199585,44.19885818
10.38957017,-18.40830994,-18.37736511,35.93035889,44.35745837
10.39963017,-18.40830994,-18.37736511,35.93035889,44.35745837
10.40969117,-18.34558105,-17.76274109,36.09869385,44.21754191
10.41975217,-18.34558105,-17.76274109,36.09869385,44.21754191
10.42981217,-18.38264465,-17.74852943,35.93334961,44.09237503
10.43987317,-18.38264465,-17.74852943,35.93334961,44.09237503
10.44993317,-17.98857117,-17.92477608,36.2076416,44.22532759
10.45999417,-17.98857117,-17.92477608,36.2076416,44.22532759
10.47005517,-17.9519043,-17.99445534,35.96142578,44.0374322
10.48011517,-17.9519043,-17.99445534,35.96142578,44.0374322
10.49017617,-17.9342041,-18.25091171,36.05175781,44.20928292
10.50023617,-17.9342041,-18.25091171,36.05175781,44.20928292
10.51029717,-17.81916809,-18.67528725,35.77496338,44.11504403
10.52035817,-17.81916809,-18.67528725,35.77496338,44.11504403
10.53041817,-17.71548462,-18.68496895,35.91040039,44.18736602
10.54047917,-17.71548462,-18.68496895,35.91040039,44.18736602
10.55053917,-17.65855408,-18.84844971,36.10668945,44.39348614
10.56060017,-17.65855408,-18.84844971,36.10668945,44.39348614
10.57066117,-17.45814514,-18.99883842,35.89074707,44.20281008
10.58072117,-17.45814514,-18.99883842,35.89074707,44.20281008
10.59078217,-17.67033386,-19.07722473,35.70062256,44.16690677
10.60084217,-17.67033386,-19.07722473,35.70062256,44.16690677
10.61090317,-17.76438904,-19.15888405,35.47729492,44.05990026
10.62096417,-17.51527405,-19.18272781,35.60919189,44.07693749
10.63102417,-17.51527405,-19.18272781,35.60919189,44.07693749
10.64108517,-17.75866699,-19.57347107,35.50628662,44.26270905
10.65114517,-17.75866699,-19.57347107,35.50628662,44.26270905
10.66120617,-17.74168396,-19.68026352,35.34008789,44.17014754
10.67126717,-17.74168396,-19.68026352,35.34008789,44.17014754
10.68132717,-17.63459778,-19.80245399,35.11804199,44.00446678
10.69138817,-17.63459778,-19.80245399,35.11804199,44.00446678
10.70144817,-17.50100708,-20.00332642,34.97271729,43.92617979
10.71150917,-17.50100708,-20.00332642,34.97271729,43.92617979
10.72157017,-17.61767578,-20.20996666,34.86413574,43.98105516
10.73163017,-17.61767578,-20.20996666,34.86413574,43.98105516
10.74169117,-17.57670593,-20.28648376,34.76153564,43.91863358
10.75175117,-17.57670593,-20.28648376,34.76153564,43.91863358
10.76181217,-17.60626221,-20.50412369,34.84503174,44.09734452
10.77187217,-17.60626221,-20.50412369,34.84503174,44.09734452
10.78193317,-17.4937439,-20.19229317,34.70452881,43.79685033
10.79199417,-17.4937439,-20.19229317,34.70452881,43.79685033
10.80205417,-17.49517822,-20.38768005,34.59637451,43.80237309
10.81211517,-17.49517822,-20.38768005,34.59637451,43.80237309
10.82217517,-17.5682373,-20.87914085,34.73754883,44.17328133
10.83223617,-17.17735291,-21.01180077,34.61999512,43.98978616
10.84229717,-17.17735291,-21.01180077,34.61999512,43.98978616
10.85235717,-16.98085022,-20.97045708,34.79931641,44.03523324
10.86241817,-16.98085022,-20.97045708,34.79931641,44.03523324
10.87247917,-17.06108093,-21.16316414,34.67120361,44.05737576
10.88253917,-17.06108093,-21.16316414,34.67120361,44.05737576
10.89260017,-16.99420166,-21.04881668,34.62896729,43.94338345
10.90266017,-16.99420166,-21.04881668,34.62896729,43.94338345
10.91272117,-17.05877686,-20.96957207,34.63201904,43.93292118
10.92278217,-17.05877686,-20.96957207,34.63201904,43.93292118
10.93284217,-17.04830933,-21.28526306,34.54370117,44.01107321
10.94290317,-17.04830933,-21.28526306,34.54370117,44.01107321
10.95296317,-16.90567017,-21.33980942,34.62548828,44.04672052
10.96302417,-16.90567017,-21.33980942,34.62548828,44.04672052
10.97308517,-17.0199585,-21.43600464,34.45544434,44.00407852
10.98314517,-17.0199585,-21.43600464,34.45544434,44.00407852
10.99320617,-16.97561646,-21.5326519,34.58270264,44.13377362
11.00326617,-16.97561646,-21.5326519,34.58270264,44.13377362
11.01332717,-16.89674377,-21.38979721,34.5725708,44.02596991
11.02338817,-16.89674377,-21.38979721,34.5725708,44.02596991
11.03344829,-16.79902649,-21.14533997,34.63494873,43.91938486
11.04350929,-16.79902649,-21.14533997,34.63494873,43.91938486
11.05356929,-16.76130676,-21.11450386,34.62884521,43.88531188
11.06363029,-16.71791077,-20.87872314,34.67321777,43.79088548
11.07369129,-16.71791077,-20.87872314,34.67321777,43.79088548
11.08375129,-16.69389343,-20.60553741,34.81329346,43.76345109
11.09381229,-16.69389343,-20.60553741,34.81329346,43.76345109
11.10387229,-16.36026001,-20.66079712,35.07647705,43.87352148
11.11393329,-16.36026001,-20.66079712,35.07647705,43.87352148
11.12399429,-16.53385925,-20.47893143,35.0491333,43.83145993
11.13405429,-16.53385925,-20.47893143,35.0491333,43.83145993
11.14411529,-16.7461853,-20.39361954,35.11450195,43.92451124
11.15417529,-16.7461853,-20.39361954,35.11450195,43.92451124
11.16423629,-16.58206177,-19.94568253,35.35968018,43.85318695
11.17429729,-16.58206177,-19.94568253,35.35968018,43.85318695
11.18435729,-16.98933411,-19.77463341,35.20739746,43.80906796
11.19441829,-16.98933411,-19.77463341,35.20739746,43.80906796
11.20447829,-17.07389832,-19.64456749,35.19519043,43.77360466
11.21453929,-17.07389832,-19.64456749,35.19519043,43.77360466
11.22460029,-17.14103699,-19.83013344,35.21655273,43.9005117
11.23466029,-17.14103699,-19.83013344,35.21655273,43.9005117
11.24472129,-17.09869385,-19.632967,35.12805176,43.72412086
11.25478229,-17.09869385,-19.632967,35.12805176,43.72412086
11.26484229,-16.83091736,-19.82689857,35.16333008,43.73608886
11.27490329,-16.83091736,-19.82689857,35.16333008,43.73608886
11.28496329,-16.75003052,-19.76294136,35.27301025,43.76439907
11.29502429,-16.50550842,-19.61180115,35.54443359,43.82306826
11.30508529,-16.50550842,-19.61180115,35.54443359,43.82306826
11.31514529,-16.5177002,-19.74402618,35.4564209,43.81573659
11.32520629,-16.5177002,-19.74402618,35.4564209,43.81573659
11.33526629,-16.43341064,-19.74563026,35.66168213,43.95113733
11.34532729,-16.43341064,-19.74563026,35.66168213,43.95113733
11.35538829,-16.22195435,-19.67856026,35.51391602,43.72225712
11.36544829,-16.22195435,-19.67856026,35.51391602,43.72225712
11.37550929,-16.25117493,-19.67109489,35.53637695,43.74799136
11.38556929,-16.25117493,-19.67109489,35.53637695,43.74799136
11.39563029,-16.47319031,-19.46380806,35.41333008,43.63839789
11.40569129,-16.47319031,-19.46380806,35.41333008,43.63839789
11.41575129,-16.87417603,-19.48927116,35.45043945,43.83267234
11.42581229,-16.87417603,-19.48927116,35.45043945,43.83267234
11.43587229,-17.18556213,-19.58986855,35.34997559,43.91727757
11.44593329,-17.18556213,-19.58986855,35.34997559,43.91727757
11.45599429,-17.31588745,-19.66290092,35.4375,44.07137435
11.46605429,-17.31588745,-19.66290092,35.4375,44.07137435
11.47611529,-17.33042908,-19.6749382,35.20776367,43.89799071
11.48617629,-17.33042908,-19.6749382,35.20776367,43.89799071
11.49623629,-17.43313599,-19.7463665,35.2300415,43.98851037
11.50629729,-17.51925659,-19.56347466,35.33398438,44.0243608
11.51635729,-17.51925659,-19.56347466,35.33398438,44.0243608
11.52641829,-17.45632935,-19.42179871,35.4753418,44.05030732
11.53647929,-17.45632935,-19.42179871,35.4753418,44.05030732
11.54653929,-17.76506042,-19.56442642,35.43585205,44.20479345
11.55660029,-17.76506042,-19.56442642,35.43585205,44.20479345
11.56666029,-17.70558167,-19.46580124,35.24224854,43.98205454
11.57672129,-17.70558167,-19.46580124,35.24224854,43.98205454
11.58678229,-17.98762512,-19.56453514,35.20031738,44.10655322
11.59684229,-17.98762512,-19.56453514,35.20031738,44.10655322
11.60690329,-17.89300537,-19.88820648,34.97631836,44.03456874
11.61696429,-17.89300537,-19.88820648,34.97631836,44.03456874
11.62702429,-17.74839783,-20.23135757,34.9128418,44.08196884
11.63708529,-17.74839783,-20.23135757,34.9128418,44.08196884
11.64714529,-17.95167542,-20.52186584,34.85388184,44.25158423
11.65720629,-17.95167542,-20.52186584,34.85388184,44.25158423
11.66726729,-17.71600342,-21.13299942,34.68017578,44.30773108
11.67732729,-17.71600342,-21.13299942,34.68017578,44.30773108
11.68738829,-18.33392334,-21.67801094,34.12286377,44.38962418
11.69744929,-18.33392334,-21.67801094,34.12286377,44.38962418
11.70750929,-18.13072205,-22.4972496,33.70043945,44.39109078
11.71757029,-18.13072205,-22.4972496,33.70043945,44.39109078
11.72763029,-17.85435486,-23.53623199,33.07971191,44.35086858
11.73769129,-17.82849121,-24.40173721,32.6942749,44.52207867
11.74775229,-17.82849121,-24.40173721,32.6942749,44.52207867
11.75781229,-17.85586548,-25.5416069,31.81542969,44.53568436
11.76787329,-17.85586548,-25.5416069,31.81542969,44.53568436
11.77793329,-17.86317444,-26.86210251,30.91748047,44.68283956
11.78799429,-17.86317444,-26.86210251,30.91748047,44.68283956
11.79805529,-17.85191345,-28.34688187,29.85644531,44.87364318
11.80811529,-17.85191345,-28.34688187,29.85644531,44.87364318
11.81817629,-17.87968445,-29.7784729,28.63464355,45.01536822
11.82823729,-17.87968445,-29.7784729,28.63464355,45.01536822
11.83829729,-17.66949463,-30.76274872,27.16571045,44.68258691
11.84835829,-17.66949463,-30.76274872,27.16571045,44.68258691
11.85841829,-17.60641479,-32.05644226,26.04040527,44.89659273
11.86847929,-17.60641479,-32.05644226,26.04040527,44.89659273
11.87854029,-17.80802917,-33.39561462,24.36236572,45.0101971
11.88860029,-17.80802917,-33.39561462,24.36236572,45.0101971
11.89866129,-17.93978882,-34.85956955,22.31970215,45.11313241
11.90872229,-17.93978882,-34.85956955,22.31970215,45.11313241
11.91878229,-17.95497131,-36.13763046,20.39709473,45.21449771
11.92884329,-17.95497131,-36.13763046,20.39709473,45.21449771
11.93890329,-17.82315063,-37.43127823,17.86346436,45.14275852
11.94896429,-17.76457214,-38.81847763,14.65216064,45.13468778
11.95902529,-17.76457214,-38.81847763,14.65216064,45.13468778
11.96908529,-17.90287781,-40.0204277,11.32531738,45.28145847
11.97914629,-17.90287781,-40.0204277,11.32531738,45.28145847
11.98920629,-17.90600586,-40.98531342,7.444213867,45.34134186
11.99926729,-17.90600586,-40.98531342,7.444213867,45.34134186
12.00932829,-18.39013672,-41.38858414,3.34552002,45.4137042
12.01938829,-18.39013672,-41.38858414,3.34552002,45.4137042
12.02944929,-18.56230164,-41.59689331,-0.4185791016,45.55256067
12.03951004,-18.56230164,-41.59689331,-0.4185791016,45.55256067
12.04957004,-18.69598389,-41.31644821,-3.879882812,45.5152963
12.05963104,-18.69598389,-41.31644821,-3.879882812,45.5152963
12.06969204,-18.704422,-40.88316727,-6.380126953,45.40919277
12.07975204,-18.704422,-40.88316727,-6.380126953,45.40919277
12.08981304,-18.49714661,-40.77936172,-8.032470703,45.49309135
12.09987304,-18.49714661,-40.77936172,-8.032470703,45.49309135
12.10993404,-17.85765076,-40.615242,-8.914001465,45.25431466
12.11999504,-17.85765076,-40.615242,-8.914001465,45.25431466
12.13005504,-16.70233154,-40.33959198,-8.49029541,44.47848554
12.14011604,-16.70233154,-40.33959198,-8.49029541,44.47848554
12.15017704,-16.21594238,-38.92735291,-8.129638672,42.9463225
12.16023704,-16.21594238,-38.92735291,-8.129638672,42.9463225
12.17029804,-16.56260681,-38.14596939,-9.213317871,42.59483714
12.18035804,-17.10020447,-38.40895844,-9.894897461,43.19229187
12.19041904,-17.10020447,-38.40895844,-9.894897461,43.19229187
12.20048004,-17.23977661,-38.53282166,-9.983154297,43.37800839
12.21054004,-17.23977661,-38.53282166,-9.983154297,43.37800839
12.22060104,-17.69654846,-38.92346191,-9.898803711,43.88838149
12.23066204,-17.69654846,-38.92346191,-9.898803711,43.88838149
12.24072204,-17.78265381,-39.43330765,-9.307800293,44.24752733
12.25078304,-17.78265381,-39.43330765,-9.307800293,44.24752733
12.26084304,-17.82015991,-39.66182327,-8.489196777,44.30219844
12.27090404,-17.82015991,-39.66182327,-8.489196777,44.30219844
12.28096504,-17.81231689,-40.00200272,-7.351806641,44.40144046
12.29102504,-17.81231689,-40.00200272,-7.351806641,44.40144046
12.30108604,-17.86653137,-40.42293549,-5.756835938,44.5686865
12.31114704,-17.86653137,-40.42293549,-5.756835938,44.5686865
12.32120704,-17.52880859,-40.76185226,-3.600341797,44.5168529
12.33126804,-17.52880859,-40.76185226,-3.600341797,44.5168529
12.34132804,-17.58580017,-41.2029953,-1.068115234,44.81169557
12.35138904,-17.58580017,-41.2029953,-1.068115234,44.81169557
12.36145004,-17.61831665,-41.05666733,1.299072266,44.69611395
12.37151004,-17.61831665,-41.05666733,1.299072266,44.69611395
12.38157104,-17.65776062,-40.86516953,3.19519043,44.63146684
12.39163204,-17.47926331,-40.62312317,4.618408203,44.46450805
12.40169204,-17.47926331,-40.62312317,4.618408203,44.46450805
12.41175304,-17.40405273,-40.56638336,5.967590332,44.54373856
12.42181404,-17.40405273,-40.56638336,5.967590332,44.54373856
12.43187404,-17.18875122,-40.54881287,7.115478516,44.61265995
12.44193504,-17.18875122,-40.54881287,7.115478516,44.61265995
12.45199504,-17.13336182,-40.35124207,7.390808105,44.45670779
12.46205604,-17.13336182,-40.35124207,7.390808105,44.45670779
12.47211704,-17.10256958,-40.17808533,7.671264648,44.33536656
12.48217704,-17.10256958,-40.17808533,7.671264648,44.33536656
12.49223804,-16.91848755,-40.33937073,8.026184082,44.47380895
12.50229904,-16.91848755,-40.33937073,8.026184082,44.47380895
12.51235904,-17.14573669,-40.09449768,8.24822998,44.3799316
12.52242004,-17.14573669,-40.09449768,8.24822998,44.3799316
12.53248004,-17.45169067,-40.03107071,8.520202637,44.49316782
12.54254104,-17.45169067,-40.03107071,8.520202637,44.49316782
12.55260204,-17.31755066,-40.04956818,8.909973145,44.53372984
12.56266204,-17.31755066,-40.04956818,8.909973145,44.53372984
12.57272304,-17.1394043,-40.24284363,8.880554199,44.63305822
12.58278404,-17.1394043,-40.24284363,8.880554199,44.63305822
12.59284404,-17.00288391,-40.33724213,9.209411621,44.73258797
12.60290504,-17.00288391,-40.33724213,9.209411621,44.73258797
12.61296604,-16.88902283,-40.27049637,8.980529785,44.58252892
12.62302604,-16.79353333,-40.21531677,8.641784668,44.42943739
12.63308704,-16.79353333,-40.21531677,8.641784668,44.42943739
12.64314704,-17.05773926,-40.29223251,8.296569824,44.53384713
12.65320804,-17.05773926,-40.29223251,8.296569824,44.53384713
12.66326904,-16.98469543,-40.43660355,7.967041016,44.5765917
12.67332904,-16.98469543,-40.43660355,7.967041016,44.5765917
12.68339004,-16.79721069,-40.54796982,7.670898438,44.55476211
12.69345104,-16.79721069,-40.54796982,7.670898438,44.55476211
12.70351104,-16.79322815,-40.66186523,7.304870605,44.5955259
12.71357204,-16.79322815,-40.66186523,7.304870605,44.5955259
12.72363204,-17.22465515,-40.73843002,6.944824219,44.77207846
12.73369304,-17.22465515,-40.73843002,6.944824219,44.77207846
12.74375404,-17.08946228,-40.74330902,6.435302734,44.64840504
12.75381404,-17.08946228,-40.74330902,6.435302734,44.64840504
12.76387504,-17.58383179,-40.64586258,6.121826172,44.70742713
12.77393604,-17.58383179,-40.64586258,6.121826172,44.70742713
12.78399604,-17.50888062,-40.64754486,5.763366699,44.63182944
12.79405704,-17.50888062,-40.64754486,5.763366699,44.63182944
12.80411804,-17.37442017,-40.67469788,5.433959961,44.56264629
12.81417804,-17.37442017,-40.67469788,5.433959961,44.56264629
12.82423904,-17.44433594,-40.7768631,5.343078613,44.67220511
12.83429904,-17.44433594,-40.7768631,5.343078613,44.67220511
12.84436004,-17.43209839,-40.65368271,5.069335938,44.52300685
12.85442104,-17.32037354,-40.82766724,4.785644531,44.6071311
12.86448104,-17.32037354,-40.82766724,4.785644531,44.6071311
12.87454204,-17.26748657,-40.74575806,4.775512695,44.51054272
12.88460304,-17.26748657,-40.74575806,4.775512695,44.51054272
12.89466304,-17.18409729,-40.86533737,4.493469238,44.55850383
12.90472404,-17.18409729,-40.86533737,4.493469238,44.55850383
12.91478504,-17.08943176,-40.85254288,3.95715332,44.45939721
12.92484504,-17.08943176,-40.85254288,3.95715332,44.45939721
12.93490604,-16.84396362,-41.15696716,3.561828613,44.61279726
12.94496604,-16.84396362,-41.15696716,3.561828613,44.61279726
12.95502704,-16.74012756,-41.3568306,3.242004395,44.73399044
12.96508804,-16.74012756,-41.3568306,3.242004395,44.73399044
12.97514804,-16.58061218,-41.33743668,3.025146484,44.64136963
12.98520904,-16.58061218,-41.33743668,3.025146484,44.64136963
12.99527004,-16.54525757,-41.32665253,2.805969238,44.60393728
13.00533004,-16.54525757,-41.32665253,2.805969238,44.60393728
13.01539104,-16.63804626,-41.37926483,2.456481934,44.66656966
13.02545204,-16.63804626,-41.37926483,2.456481934,44.66656966
13.03551242,-16.58659363,-41.21555328,2.15838623,44.48028273
13.04557342,-16.58659363,-41.21555328,2.15838623,44.48028273
13.05563442,-16.32278442,-41.35554123,2.160644531,44.51272252
13.06569442,-16.56436157,-41.59690857,1.953308105,44.81625028
