Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
23.93852146,-17.85314941,-16.37308311,37.51647949,44.65757526
23.94858246,-17.85314941,-16.37308311,37.51647949,44.65757526
23.95864346,-17.88757324,-15.32294273,37.85357666,44.58308106
23.96870346,-17.88757324,-15.32294273,37.85357666,44.58308106
23.97876446,-17.97912598,-14.12141991,38.14019775,44.46727061
23.98882546,-17.97912598,-14.12141991,38.14019775,44.46727061
23.99888646,-18.08877563,-12.79729843,38.42681885,44.35758174
24.00894746,-18.08877563,-12.79729843,38.42681885,44.35758174
24.01900746,-18.4055481,-11.55869675,38.82794189,44.49692959
24.02906846,-18.4055481,-11.55869675,38.82794189,44.49692959
24.03912946,-18.81231689,-10.33577919,38.95904541,44.48076908
24.04919046,-18.81231689,-10.33577919,38.95904541,44.48076908
24.05925046,-19.02362061,-9.277868271,39.11206055,44.47167931
24.06931146,-19.02362061,-9.277868271,39.11206055,44.47167931
24.07937246,-19.3142395,-8.357025146,39.36523438,44.63744386
24.08943346,-19.54438782,-7.35105896,39.43688965,44.62386613
24.09949446,-19.54438782,-7.35105896,39.43688965,44.62386613
24.10955446,-19.51722717,-6.501205444,39.40057373,44.4476438
24.11961546,-19.51722717,-6.501205444,39.40057373,44.4476438
24.12967646,-19.71640015,-5.731695175,39.50170898,44.51936407
24.13973746,-19.71640015,-5.731695175,39.50170898,44.51936407
24.14979746,-19.62419128,-5.097141266,39.5836792,44.47423289
24.15985846,-19.62419128,-5.097141266,39.5836792,44.47423289
24.16991946,-19.66265869,-4.341964722,39.50836182,44.34392245
24.17998046,-19.66265869,-4.341964722,39.50836182,44.34392245
24.19004146,-19.52767944,-3.756635666,39.66815186,44.37347009
24.20010146,-19.52767944,-3.756635666,39.66815186,44.37347009
24.21016246,-19.2618866,-3.474179268,39.8269043,44.37648592
24.22022346,-19.2618866,-3.474179268,39.8269043,44.37648592
24.23028446,-19.57260132,-3.021289825,39.77764893,44.43507926
24.24034496,-19.57260132,-3.021289825,39.77764893,44.43507926
24.25040496,-19.65653992,-2.441273689,39.79034424,44.44784442
24.26046596,-19.65653992,-2.441273689,39.79034424,44.44784442
24.27052696,-19.58802795,-2.299794197,39.67883301,44.31015325
24.28058796,-19.58802795,-2.299794197,39.67883301,44.31015325
24.29064796,-19.50308228,-1.961485863,39.92199707,44.47452636
24.30070896,-19.3420105,-1.665802002,39.88616943,44.35983294
24.31076996,-19.3420105,-1.665802002,39.88616943,44.35983294
24.32083096,-19.51849365,-1.365696907,39.77062988,44.32312854
24.33089196,-19.51849365,-1.365696907,39.77062988,44.32312854
24.34095196,-19.52851868,-1.185957909,39.77252197,44.32406843
24.35101296,-19.52851868,-1.185957909,39.77252197,44.32406843
24.36107396,-19.42611694,-0.6774644852,39.95037842,44.42820853
24.37113496,-19.42611694,-0.6774644852,39.95037842,44.42820853
24.38119596,-19.32736206,-0.5379962921,39.79199219,44.24069401
24.39125596,-19.32736206,-0.5379962921,39.79199219,44.24069401
24.40131696,-19.34324646,-0.3189163208,39.91070557,44.35230896
24.41137796,-19.34324646,-0.3189163208,39.91070557,44.35230896
24.42143896,-19.3442688,0.001485824585,39.89935303,44.34139273
24.43149896,-19.3442688,0.001485824585,39.89935303,44.34139273
24.44155996,-19.50309753,0.1121082306,39.75933838,44.28530648
24.45162096,-19.50309753,0.1121082306,39.75933838,44.28530648
24.46168196,-19.28892517,-0.002326965332,39.81542969,44.24173461
24.47174296,-19.28892517,-0.002326965332,39.81542969,44.24173461
24.48180296,-19.78903198,-0.2072629929,39.61828613,44.28608518
24.49186396,-19.78903198,-0.2072629929,39.61828613,44.28608518
24.50192496,-19.77502441,-0.423661232,39.81982422,44.4617755
24.51198596,-19.77502441,-0.423661232,39.81982422,44.4617755
24.52204596,-19.55932617,-0.5108594894,39.73132324,44.28776653
24.53210696,-19.58117676,-0.5218639374,39.5692749,44.15226315
24.54216796,-19.58117676,-0.5218639374,39.5692749,44.15226315
24.55222896,-19.50335693,-0.7108125687,39.80999756,44.33646458
24.56228996,-19.50335693,-0.7108125687,39.80999756,44.33646458
24.57234996,-19.45095825,-0.9731225967,39.65759277,44.18157318
24.58241096,-19.45095825,-0.9731225967,39.65759277,44.18157318
24.59247196,-19.53215027,-1.175284386,39.68737793,44.24900173
24.60253296,-19.53215027,-1.175284386,39.68737793,44.24900173
24.61259396,-19.44804382,-1.49984169,39.61395264,44.15587364
24.62265396,-19.44804382,-1.49984169,39.61395264,44.15587364
24.63271496,-19.23962402,-1.7564888,39.74084473,44.18804278
24.64277596,-19.23962402,-1.7564888,39.74084473,44.18804278
24.65283696,-19.15722656,-2.172915459,39.9942627,44.3988957
24.66289696,-19.15722656,-2.172915459,39.9942627,44.3988957
24.67295796,-18.86001587,-2.379493713,40.00341797,44.29035604
24.68301896,-18.86001587,-2.379493713,40.00341797,44.29035604
24.69307996,-18.76118469,-2.546753883,40.10742188,44.35170003
24.70314096,-18.76118469,-2.546753883,40.10742188,44.35170003
24.71320096,-18.61653137,-2.948736191,39.8649292,44.09629084
24.72326196,-18.61653137,-2.948736191,39.8649292,44.09629084
24.73332296,-19.01113892,-3.926743507,39.69573975,44.18817117
24.74338396,-18.95747375,-4.588407516,39.45782471,44.01544303
24.75344496,-18.95747375,-4.588407516,39.45782471,44.01544303
24.76350496,-19.01216125,-4.767585754,39.45983887,44.05985739
24.77356596,-19.01216125,-4.767585754,39.45983887,44.05985739
24.78362696,-19.131073,-4.618835449,39.42010498,44.05991684
24.79368796,-19.131073,-4.618835449,39.42010498,44.05991684
24.80374896,-19.47035217,-4.645659447,39.28790283,44.09326564
24.81380896,-19.47035217,-4.645659447,39.28790283,44.09326564
24.82386996,-19.38777161,-4.733007431,39.3369751,44.10991563
24.83393096,-19.38777161,-4.733007431,39.3369751,44.10991563
24.84399196,-19.39888,-4.650642395,39.54650879,44.29301725
24.85405196,-19.39888,-4.650642395,39.54650879,44.29301725
24.86411296,-19.08824158,-4.673847198,39.40423584,44.03293786
24.87417396,-19.08824158,-4.673847198,39.40423584,44.03293786
24.88423496,-19.10316467,-4.738829613,39.58117676,44.20471649
24.89429596,-19.10316467,-4.738829613,39.58117676,44.20471649
24.90435596,-19.2989502,-5.165014267,39.69146729,44.43578993
24.91441696,-19.2989502,-5.165014267,39.69146729,44.43578993
24.92447796,-19.14877319,-5.923217773,39.26202393,44.08249705
24.93453896,-19.14877319,-5.923217773,39.26202393,44.08249705
24.94459996,-19.33618164,-6.873699188,39.34954834,44.37930391
24.95465996,-19.33618164,-6.873699188,39.34954834,44.37930391
24.96472096,-19.52403259,-7.903709412,38.88336182,44.22185316
24.97478196,-19.06239319,-8.831085205,39.05487061,44.34688059
24.98484296,-19.06239319,-8.831085205,39.05487061,44.34688059
24.99490396,-18.97314453,-10.01558113,38.78973389,44.32759337
25.00496396,-18.97314453,-10.01558113,38.78973389,44.32759337
25.01502496,-18.9546051,-11.31844711,38.41973877,44.3109538
25.02508596,-18.9546051,-11.31844711,38.41973877,44.3109538
25.03514696,-18.75810242,-13.0258007,38.02233887,44.35353586
25.04520796,-18.75810242,-13.0258007,38.02233887,44.35353586
25.05526796,-18.59983826,-14.73675156,37.53607178,44.40813567
25.06532896,-18.59983826,-14.73675156,37.53607178,44.40813567
25.07538996,-18.32339478,-16.7071209,36.77508545,44.35404823
25.08545096,-18.32339478,-16.7071209,36.77508545,44.35404823
25.09551096,-18.15541077,-18.53611183,36.06793213,44.43086889
25.10557196,-18.15541077,-18.53611183,36.06793213,44.43086889
25.11563296,-17.76856995,-20.5317173,35.33392334,44.56186298
25.12569396,-17.76856995,-20.5317173,35.33392334,44.56186298
25.13575496,-17.12327576,-22.84302521,34.21124268,44.5580464
25.14581496,-17.12327576,-22.84302521,34.21124268,44.5580464
25.15587596,-16.96743774,-24.84906006,33.03674316,44.68552482
25.16593696,-16.96743774,-24.84906006,33.03674316,44.68552482
25.17599796,-16.45584106,-27.2869873,31.41009521,44.74336222
25.18605896,-16.31616211,-29.65771484,29.39215088,44.82963003
25.19611896,-16.31616211,-29.65771484,29.39215088,44.82963003
25.20617996,-16.38128662,-31.94404984,26.89001465,44.85355905
25.21624096,-16.38128662,-31.94404984,26.89001465,44.85355905
25.22630196,-16.77505493,-34.01477051,24.11126709,44.94174319
25.23636358,-16.77505493,-34.01477051,24.11126709,44.94174319
25.24642358,-17.15176392,-35.98550415,20.99645996,45.05541971
25.25648458,-17.15176392,-35.98550415,20.99645996,45.05541971
25.26654558,-17.28762817,-37.86881638,17.7121582,45.23969374
25.27660658,-17.28762817,-37.86881638,17.7121582,45.23969374
25.28666758,-17.1895752,-39.23630905,14.05517578,45.0834494
25.29672758,-17.1895752,-39.23630905,14.05517578,45.0834494
25.30678858,-16.97888184,-40.45709229,10.69946289,45.16123615
25.31684958,-16.97888184,-40.45709229,10.69946289,45.16123615
25.32691058,-16.60818481,-41.48152924,7.335632324,45.28090737
25.33697158,-16.60818481,-41.48152924,7.335632324,45.28090737
25.34703158,-16.49765015,-42.11822891,4.755249023,45.4832943
25.35709258,-16.49765015,-42.11822891,4.755249023,45.4832943
25.36715358,-16.6672821,-42.25992203,2.95715332,45.52410415
25.37721458,-16.6672821,-42.25992203,2.95715332,45.52410415
25.38727558,-17.44171143,-42.34212494,1.946960449,45.83513387
25.39733558,-17.44171143,-42.34212494,1.946960449,45.83513387
25.40739658,-17.53773499,-42.17285538,1.085510254,45.68698077
25.41745758,-17.36581421,-42.82686234,0.9822998047,46.22419879
25.42751858,-17.36581421,-42.82686234,0.9822998047,46.22419879
25.43757958,-16.2328949,-43.43583679,1.90234375,46.40902613
25.44763958,-16.2328949,-43.43583679,1.90234375,46.40902613
25.45770058,-13.99926758,-44.900383,7.060302734,47.55913961
25.46776158,-13.99926758,-44.900383,7.060302734,47.55913961
25.47782258,251.3986969,95.57437134,-71.56689453,278.3120293
25.48788358,251.3986969,95.57437134,-71.56689453,278.3120293
25.49794358,41.45579529,-2.148067474,11.83520508,43.16560246
25.50800458,41.45579529,-2.148067474,11.83520508,43.16560246
25.51806558,-10.08100891,-35.2243309,3.278747559,36.78492101
25.52812658,-10.08100891,-35.2243309,3.278747559,36.78492101
25.53818758,-15.52745056,-38.22308731,3.338684082,41.3914597
25.54824758,-15.52745056,-38.22308731,3.338684082,41.3914597
25.55830858,-16.03564453,-38.5917244,4.585876465,42.04156693
25.56836958,-16.03564453,-38.5917244,4.585876465,42.04156693
25.57843058,-16.08337402,-38.79859161,5.572814941,42.36817081
25.58849158,-16.08337402,-38.79859161,5.572814941,42.36817081
25.59855158,-15.9568634,-38.8682518,6.106018066,42.45757817
25.60861258,-15.9568634,-38.8682518,6.106018066,42.45757817
25.61867358,-16.06723022,-38.87880325,6.196350098,42.52190005
25.62873458,-16.22097778,-38.98353195,6.381225586,42.70311375
25.63879558,-16.22097778,-38.98353195,6.381225586,42.70311375
25.64885558,-16.1953125,-38.6603775,6.994689941,42.49515999
25.65891658,-16.1953125,-38.6603775,6.994689941,42.49515999
25.66897758,-15.90631104,-38.66434097,7.208984375,42.42536328
25.67903858,-15.90631104,-38.66434097,7.208984375,42.42536328
25.68909958,-15.46646118,-38.97401428,7.414733887,42.58125749
25.69915958,-15.46646118,-38.97401428,7.414733887,42.58125749
25.70922058,-14.99227905,-39.07848358,7.385620117,42.5022787
25.71928158,-14.99227905,-39.07848358,7.385620117,42.5022787
25.72934258,-14.98347473,-39.15961838,7.350341797,42.56768435
25.73940358,-14.98347473,-39.15961838,7.350341797,42.56768435
25.74946358,-14.86169434,-39.08501053,7.731323242,42.5238917
25.75952458,-14.86169434,-39.08501053,7.731323242,42.5238917
25.76958558,-14.77896118,-39.06134796,7.878967285,42.50040851
25.77964658,-14.77896118,-39.06134796,7.878967285,42.50040851
25.78970758,-15.49085999,-38.81679153,7.479919434,42.45773478
25.79976758,-15.49085999,-38.81679153,7.479919434,42.45773478
25.80982858,-15.95079041,-38.93168259,6.440856934,42.56275674
25.81988958,-15.95079041,-38.93168259,6.440856934,42.56275674
25.82995058,-16.19233704,-38.7878952,6.107543945,42.47345861
25.84001158,-16.19233704,-38.7878952,6.107543945,42.47345861
25.85007158,-15.87606812,-38.81613541,6.240844727,42.39917511
25.86013258,-15.5450592,-38.95911789,6.468688965,42.44179154
25.87019358,-15.5450592,-38.95911789,6.468688965,42.44179154
25.88025458,-15.301651,-39.10689545,6.594421387,42.50854253
25.89031558,-15.301651,-39.10689545,6.594421387,42.50854253
25.90037558,-15.31336975,-39.34983826,6.200744629,42.67737454
25.91043658,-15.31336975,-39.34983826,6.200744629,42.67737454
25.92049758,-15.49032593,-39.52090073,5.07989502,42.75110671
25.93055858,-15.49032593,-39.52090073,5.07989502,42.75110671
25.94061958,-15.56954956,-39.40145111,4.311462402,42.58490262
25.95067958,-15.56954956,-39.40145111,4.311462402,42.58490262
25.96074058,-15.7870636,-39.53899765,3.71307373,42.73582372
25.97080158,-15.7870636,-39.53899765,3.71307373,42.73582372
25.98086258,-15.72976685,-39.38414383,3.507080078,42.55391828
25.99092358,-15.72976685,-39.38414383,3.507080078,42.55391828
26.00098358,-15.74281311,-39.6817131,3.456420898,42.83014552
26.01104458,-15.74281311,-39.6817131,3.456420898,42.83014552
26.02110558,-15.55769348,-39.53111649,2.971130371,42.58613169
26.03116658,-15.55769348,-39.53111649,2.971130371,42.58613169
26.04122758,-15.56190491,-39.75856781,2.48260498,42.76774399
26.05128858,-15.56190491,-39.75856781,2.48260498,42.76774399
26.06134858,-15.55213928,-39.60501099,1.400695801,42.57214911
26.07140958,-15.85588074,-39.80401993,0.2424316406,42.8465603
26.08147058,-15.85588074,-39.80401993,0.2424316406,42.8465603
26.09153158,-16.01924133,-39.61819458,-0.4737548828,42.7368913
26.10159258,-16.01924133,-39.61819458,-0.4737548828,42.7368913
26.11165258,-15.97879028,-39.5886116,-0.7482910156,42.69824173
26.12171358,-15.97879028,-39.5886116,-0.7482910156,42.69824173
26.13177458,-16.19981384,-39.58123016,-1.120605469,42.78274777
26.14183558,-16.19981384,-39.58123016,-1.120605469,42.78274777
26.15189658,-16.39810181,-39.49515152,-1.452209473,42.78870936
26.16195658,-16.39810181,-39.49515152,-1.452209473,42.78870936
26.17201758,-16.16448975,-39.39684677,-1.929626465,42.62775765
26.18207858,-16.16448975,-39.39684677,-1.929626465,42.62775765
26.19213958,-16.26315308,-39.38639832,-2.634887695,42.69333851
26.20220058,-16.26315308,-39.38639832,-2.634887695,42.69333851
26.21226058,-15.94976807,-39.56796265,-3.19543457,42.78118245
26.22232158,-15.94976807,-39.56796265,-3.19543457,42.78118245
26.23238258,-15.8230896,-39.44926071,-3.717773438,42.66656975
26.24244321,-15.8230896,-39.44926071,-3.717773438,42.66656975
26.25250421,-15.8321228,-39.54608917,-4.291748047,42.81318001
26.26256421,-15.8321228,-39.54608917,-4.291748047,42.81318001
26.27262521,-15.84210205,-39.65699387,-4.61932373,42.95331782
26.28268621,-15.84210205,-39.65699387,-4.61932373,42.95331782
26.29274721,-15.82833862,-39.64187241,-5.141845703,42.99363823
26.30280821,-15.81915283,-39.55607986,-5.396972656,42.94247739
26.31286921,-15.81915283,-39.55607986,-5.396972656,42.94247739
26.32292921,-15.71946716,-39.43514252,-5.701293945,42.83382852
26.33299021,-15.71946716,-39.43514252,-5.701293945,42.83382852
26.34305121,-15.73884583,-39.40084457,-6.01550293,42.85235229
26.35311221,-15.73884583,-39.40084457,-6.01550293,42.85235229
26.36317321,-15.83874512,-39.31987,-6.478149414,42.88221593
26.37323321,-15.83874512,-39.31987,-6.478149414,42.88221593
26.38329421,-15.65591431,-39.05036545,-7.006286621,42.6512221
26.39335521,-15.65591431,-39.05036545,-7.006286621,42.6512221
26.40341621,-15.94725037,-39.10541916,-7.301391602,42.85859215
26.41347721,-15.94725037,-39.10541916,-7.301391602,42.85859215
26.42353721,-15.67825317,-39.09941864,-7.694213867,42.82257684
26.43359821,-15.67825317,-39.09941864,-7.694213867,42.82257684
26.44365921,-15.70970154,-39.02598953,-7.97265625,42.81805494
26.45372021,-15.70970154,-39.02598953,-7.97265625,42.81805494
26.46378121,-15.56759644,-38.9226265,-8.312683105,42.7366542
26.47384221,-15.56759644,-38.9226265,-8.312683105,42.7366542
26.48390221,-15.30638123,-39.02723694,-8.516540527,42.77782126
26.49396321,-15.30638123,-39.02723694,-8.516540527,42.77782126
26.50402421,-15.11936951,-39.00484467,-8.663085938,42.72027972
26.51408521,-15.11936951,-39.00484467,-8.663085938,42.72027972
26.52414621,-15.06964111,-39.00259018,-8.957885742,42.76142936
26.53420621,-15.13302612,-38.94936752,-9.030822754,42.75064292
26.54426721,-15.13302612,-38.94936752,-9.030822754,42.75064292
26.55432821,-15.21269226,-38.92405319,-9.303710938,42.81433124
26.56438921,-15.21269226,-38.92405319,-9.303710938,42.81433124
26.57445021,-15.33087158,-38.66650391,-9.530822754,42.67283363
26.58451021,-15.33087158,-38.66650391,-9.530822754,42.67283363
26.59457121,-15.19595337,-38.66935349,-9.760070801,42.67897468
26.60463221,-15.19595337,-38.66935349,-9.760070801,42.67897468
26.61469321,-15.41642761,-38.6125145,-10.0135498,42.76521596
26.62475421,-15.41642761,-38.6125145,-10.0135498,42.76521596
26.63481521,-15.34257507,-38.38114929,-10.05041504,42.53843055
26.64487521,-15.34257507,-38.38114929,-10.05041504,42.53843055
26.65493621,-14.92041016,-38.42743683,-10.00128174,42.41830002
26.66499721,-14.92041016,-38.42743683,-10.00128174,42.41830002
26.67505821,-14.94798279,-38.50544357,-9.991699219,42.49641664
26.68511921,-14.94798279,-38.50544357,-9.991699219,42.49641664
26.69517921,-14.73301697,-38.63377762,-9.662780762,42.46174624
26.70524021,-14.73301697,-38.63377762,-9.662780762,42.46174624
26.71530121,-14.49807739,-38.7862587,-9.543273926,42.49284868
26.72536221,-14.49807739,-38.7862587,-9.543273926,42.49284868
26.73542321,-14.56031799,-38.55657196,-9.345275879,42.26045767
26.74548321,-14.62492371,-38.77168655,-9.113952637,42.4287191
26.75554421,-14.62492371,-38.77168655,-9.113952637,42.4287191
26.76560521,-15.0010376,-38.51861191,-8.316772461,42.16495342
26.77566621,-15.0010376,-38.51861191,-8.316772461,42.16495342
26.78572721,-15.07270813,-38.56751251,-7.754943848,42.12812251
26.79578821,-15.07270813,-38.56751251,-7.754943848,42.12812251
26.80584821,-15.06874084,-38.53680801,-7.548583984,42.06107039
26.81590921,-15.06874084,-38.53680801,-7.548583984,42.06107039
26.82597021,-15.01029968,-38.71697998,-7.086730957,42.12523461
26.83603121,-15.01029968,-38.71697998,-7.086730957,42.12523461
26.84609221,-14.79290771,-38.66643906,-6.895019531,41.96980965
26.85615321,-14.79290771,-38.66643906,-6.895019531,41.96980965
26.86621321,-14.64868164,-38.66882706,-6.416687012,41.84538125
26.87627421,-14.64868164,-38.66882706,-6.416687012,41.84538125
26.88633521,-14.38812256,-38.60808563,-5.985107422,41.63440714
26.89639621,-14.38812256,-38.60808563,-5.985107422,41.63440714
26.90645721,-14.0218811,-38.12684631,-5.056213379,40.93696194
26.91651721,-14.0218811,-38.12684631,-5.056213379,40.93696194
26.92657821,-13.25506592,-37.46021271,-4.231140137,39.9608165
26.93663921,-13.25506592,-37.46021271,-4.231140137,39.9608165
26.94670021,-12.01019287,-35.01172638,-1.81048584,37.05865049
26.95676121,-12.01019287,-35.01172638,-1.81048584,37.05865049
26.96682121,-9.617950439,-33.20304489,3.149963379,34.71122916
26.97688221,-10.26605225,-36.13375854,5.768188477,38.00410943
26.98694321,-10.26605225,-36.13375854,5.768188477,38.00410943
26.99700421,-12.5112915,-40.18378067,2.683105469,42.1718828
27.00706521,-12.5112915,-40.18378067,2.683105469,42.1718828
27.01712621,-13.81263733,-41.90735245,0.06884765625,44.12504821
27.02718621,-13.81263733,-41.90735245,0.06884765625,44.12504821
27.03724721,-14.35150146,-42.28326797,-0.5525512695,44.65585805
27.04730821,-14.35150146,-42.28326797,-0.5525512695,44.65585805
27.05736921,-15.08457947,-42.44408798,-0.4440917969,45.04711267
27.06743021,-15.08457947,-42.44408798,-0.4440917969,45.04711267
27.07749121,-15.58154297,-42.34954071,0.3941040039,45.12674814
27.08755121,-15.58154297,-42.34954071,0.3941040039,45.12674814
27.09761221,-15.94697571,-41.87397766,1.837097168,44.84541187
27.10767321,-15.94697571,-41.87397766,1.837097168,44.84541187
27.11773421,-16.29812622,-41.66942978,3.583312988,44.88663975
27.12779521,-16.29812622,-41.66942978,3.583312988,44.88663975
27.13785521,-16.49401855,-41.21660995,5.829528809,44.77549542
27.14791621,-16.49401855,-41.21660995,5.829528809,44.77549542
27.15797721,-16.7147522,-40.56628418,8.188293457,44.63243779
27.16803821,-16.7147522,-40.56628418,8.188293457,44.63243779
27.17809921,-16.69172668,-40.14179611,10.30938721,44.6795367
27.18816021,-16.3717804,-39.56128693,12.50488281,44.60384188
27.19822021,-16.3717804,-39.56128693,12.50488281,44.60384188
27.20828121,-16.33584595,-38.98918915,14.4119873,44.66231198
27.21834221,-16.33584595,-38.98918915,14.4119873,44.66231198
27.22840321,-16.22705078,-37.99295044,16.39801025,44.44857928
27.23846458,-16.22705078,-37.99295044,16.39801025,44.44857928
27.24852458,-16.29730225,-36.93802643,18.43060303,44.38138106
27.25858558,-16.29730225,-36.93802643,18.43060303,44.38138106
27.26864658,-16.35995483,-35.51890945,20.74859619,44.26901055
27.27870758,-16.35995483,-35.51890945,20.74859619,44.26901055
27.28876858,-16.29629517,-34.43144989,22.9979248,44.49717433
27.29882958,-16.29629517,-34.43144989,22.9979248,44.49717433
27.30888958,-16.2961731,-33.09031296,24.69238281,44.38747389
27.31895058,-16.2961731,-33.09031296,24.69238281,44.38747389
27.32901158,-16.338974,-32.09606171,26.21447754,44.54568532
27.33907258,-16.338974,-32.09606171,26.21447754,44.54568532
27.34913358,-16.27111816,-31.31442261,27.2243042,44.57022648
27.35919358,-16.27111816,-31.31442261,27.2243042,44.57022648
27.36925458,-16.29685974,-30.47952652,28.00921631,44.48713716
27.37931558,-16.29685974,-30.47952652,28.00921631,44.48713716
27.38937658,-16.6328125,-29.33785248,29.00152588,44.4797543
27.39943758,-16.6328125,-29.33785248,29.00152588,44.4797543
27.40949858,-16.97927856,-27.78627396,30.22564697,44.42929952
27.41955858,-17.05712891,-26.43653107,31.15270996,44.27558198
27.42961958,-17.05712891,-26.43653107,31.15270996,44.27558198
27.43968058,-17.53782654,-25.2976265,31.95025635,44.36625009
27.44974158,-17.53782654,-25.2976265,31.95025635,44.36625009
27.45980258,-17.46748352,-24.23689651,32.59887695,44.21794785
27.46986358,-17.46748352,-24.23689651,32.59887695,44.21794785
27.47992358,-17.36416626,-23.39933014,33.26916504,44.22533508
27.48998458,-17.36416626,-23.39933014,33.26916504,44.22533508
27.50004558,-17.31311035,-22.69820023,33.86804199,44.294428
27.51010658,-17.31311035,-22.69820023,33.86804199,44.294428
27.52016758,-17.16793823,-21.64578819,34.41375732,44.13145072
27.53022758,-17.16793823,-21.64578819,34.41375732,44.13145072
27.54028858,-17.29368591,-21.04201698,34.69250488,44.10677891
27.55034958,-17.29368591,-21.04201698,34.69250488,44.10677891
27.56041058,-17.28471375,-20.33472443,35.06591797,44.0667783
27.57047158,-17.28471375,-20.33472443,35.06591797,44.0667783
27.58053258,-17.32286072,-19.15744019,35.83105469,44.16959925
27.59059258,-17.32286072,-19.15744019,35.83105469,44.16959925
27.60065358,-17.72317505,-18.02805519,36.22790527,44.1767227
27.61071458,-17.72317505,-18.02805519,36.22790527,44.1767227
27.62077558,-17.87483215,-17.0973587,36.68743896,44.24700529
27.63083658,-17.76197815,-15.57839012,37.27398682,44.13076251
27.64089758,-17.76197815,-15.57839012,37.27398682,44.13076251
27.65095758,-18.06170654,-14.60944176,37.52435303,44.13318595
27.66101858,-18.06170654,-14.60944176,37.52435303,44.13318595
27.67107958,-18.11608887,-13.43348694,37.80999756,44.02552853
27.68114058,-18.11608887,-13.43348694,37.80999756,44.02552853
27.69120158,-18.22822571,-12.47912025,38.04815674,43.99612353
27.70126258,-18.22822571,-12.47912025,38.04815674,43.99612353
27.71132258,-18.18603516,-11.28962708,38.27929688,43.85763472
27.72138358,-18.18603516,-11.28962708,38.27929688,43.85763472
27.73144458,-18.42041016,-10.08126068,38.51806641,43.87008966
27.74150558,-18.42041016,-10.08126068,38.51806641,43.87008966
27.75156658,-18.90058899,-9.469833374,38.66516113,44.06704771
27.76162658,-18.90058899,-9.469833374,38.66516113,44.06704771
27.77168758,-19.0559845,-8.500097275,38.52191162,43.81004307
27.78174858,-19.0559845,-8.500097275,38.52191162,43.81004307
27.79180958,-19.48147583,-7.610124588,38.55029297,43.85848817
27.80187058,-19.48147583,-7.610124588,38.55029297,43.85848817
27.81193158,-19.37620544,-7.056137085,38.90637207,44.0333078
27.82199158,-19.37620544,-7.056137085,38.90637207,44.0333078
27.83205258,-19.22756958,-6.274209023,39.2244873,44.13191062
27.84211358,-19.22756958,-6.274209023,39.2244873,44.13191062
27.85217458,-19.11004639,-5.983876228,39.31677246,44.12266135
27.86223558,-19.12615967,-5.285916328,39.18896484,43.92636863
27.87229658,-19.12615967,-5.285916328,39.18896484,43.92636863
27.88235658,-18.96191406,-4.892166138,39.42437744,44.02009781
27.89241758,-18.96191406,-4.892166138,39.42437744,44.02009781
27.90247858,-18.82817078,-4.321293831,39.28436279,43.77710309
27.91253958,-18.82817078,-4.321293831,39.28436279,43.77710309
27.92260058,-19.01405334,-3.923061371,39.36657715,43.89364455
27.93266158,-19.01405334,-3.923061371,39.36657715,43.89364455
27.94272158,-19.08132935,-3.400577545,39.57312012,44.06464448
27.95278258,-19.08132935,-3.400577545,39.57312012,44.06464448
27.96284358,-19.10832214,-3.019011497,39.4005127,43.89353946
27.97290458,-19.10832214,-3.019011497,39.4005127,43.89353946
27.98296558,-19.06152344,-2.457080841,39.61291504,44.02910356
27.99302658,-19.06152344,-2.457080841,39.61291504,44.02910356
28.00308658,-18.93666077,-1.857380867,39.58081055,43.91682534
28.01314758,-18.93666077,-1.857380867,39.58081055,43.91682534
28.02320858,-18.97042847,-1.448651314,39.66253662,43.98968695
28.03326958,-18.97042847,-1.448651314,39.66253662,43.98968695
28.04333058,-18.99440002,-0.8369998932,39.73590088,44.05030783
28.05339058,-18.99440002,-0.8369998932,39.73590088,44.05030783
28.06345158,-18.71583557,-0.6029272079,39.84613037,44.02681147
28.07351258,-18.67810059,-0.2070827484,39.86499023,44.02421801
28.08357358,-18.67810059,-0.2070827484,39.86499023,44.02421801
28.09363458,-18.43704224,-0.03493309021,40.01226807,44.05572996
28.10369558,-18.43704224,-0.03493309021,40.01226807,44.05572996
28.11375558,-18.31480408,0.5452671051,39.91143799,43.91642343
28.12381658,-18.31480408,0.5452671051,39.91143799,43.91642343
28.13387758,-18.36688232,0.7995729446,40.02709961,44.04713823
28.14393858,-18.36688232,0.7995729446,40.02709961,44.04713823
28.15399958,-18.24276733,0.8553619385,40.04016113,44.00846177
28.16406058,-18.24276733,0.8553619385,40.04016113,44.00846177
28.17412058,-18.21513367,1.288338661,40.06445312,44.02966404
28.18418158,-18.21513367,1.288338661,40.06445312,44.02966404
28.19424258,-18.03646851,1.528939247,40.10565186,44.00130864
28.20430358,-18.03646851,1.528939247,40.10565186,44.00130864
28.21436458,-18.11901855,1.735999584,40.05786133,43.99937252
28.22442558,-18.11901855,1.735999584,40.05786133,43.99937252
28.23448558,-18.11843872,1.874004364,40.20397949,44.13784862
28.24454571,-18.11843872,1.874004364,40.20397949,44.13784862
28.25460671,-18.3097229,2.29950428,40.01806641,44.06789434
28.26466771,-18.3097229,2.29950428,40.01806641,44.06789434
28.27472871,-18.13760376,2.444423676,40.24273682,44.20888761
