Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
30.39509275,-17.0642395,-41.22366714,-4.955932617,44.89031377
30.40515375,-17.0642395,-41.22366714,-4.955932617,44.89031377
30.41521475,-16.87210083,-41.41064453,-3.19152832,44.82962324
30.42527575,-16.87210083,-41.41064453,-3.19152832,44.82962324
30.43533675,-16.74606323,-41.94033813,-1.286621094,45.17829114
30.44539775,-16.74606323,-41.94033813,-1.286621094,45.17829114
30.45545875,-17.17405701,-42.42987442,-0.08660888672,45.77390063
30.46551975,-17.17405701,-42.42987442,-0.08660888672,45.77390063
30.47558075,-17.44015503,-43.07608032,1.349243164,46.49223764
30.48564175,-17.313797,-43.03330612,3.081237793,46.48792347
30.49570275,-17.313797,-43.03330612,3.081237793,46.48792347
30.50576375,-17.40625,-42.89880371,5.059753418,46.57130021
30.51582475,-17.40625,-42.89880371,5.059753418,46.57130021
30.52588575,-17.34547424,-42.44161606,7.53894043,46.46495317
30.53594675,-17.34547424,-42.44161606,7.53894043,46.46495317
30.54600775,-17.28634644,-41.49755859,10.19732666,46.09610193
30.55606875,-17.28634644,-41.49755859,10.19732666,46.09610193
30.56612975,-17.10665894,-40.82051849,12.47381592,45.98422114
30.57619075,-17.10665894,-40.82051849,12.47381592,45.98422114
30.58625175,-17.26390076,-39.75300217,14.73718262,45.77693745
30.59631275,-17.26390076,-39.75300217,14.73718262,45.77693745
30.60637375,-17.17385864,-38.34204865,17.00579834,45.32384904
30.61643475,-17.17385864,-38.34204865,17.00579834,45.32384904
30.62649575,-17.41612244,-36.99546814,19.05279541,45.11091882
30.63655675,-17.41612244,-36.99546814,19.05279541,45.11091882
30.64661775,-17.82040405,-35.15070343,21.253479,44.77554156
30.65667875,-17.82040405,-35.15070343,21.253479,44.77554156
30.66673975,-17.95339966,-33.03192902,23.77105713,44.48028834
30.67680075,-17.95339966,-33.03192902,23.77105713,44.48028834
30.68686175,-17.89086914,-31.56884384,25.5369873,44.37130628
30.69692275,-17.89086914,-31.56884384,25.5369873,44.37130628
30.70698375,-17.56687927,-31.02919388,26.34649658,44.33445615
30.71704475,-17.66317749,-31.10635376,26.07519531,44.26634042
30.72710575,-17.66317749,-31.10635376,26.07519531,44.26634042
30.73716675,-17.70742798,-31.09941864,25.96020508,44.2115267
30.74722775,-17.70742798,-31.09941864,25.96020508,44.2115267
30.75728875,-17.75575256,-30.55437469,26.74084473,44.31601673
30.76734975,-17.75575256,-30.55437469,26.74084473,44.31601673
30.77741075,-17.94471741,-29.73971176,27.4395752,44.26503841
30.78747175,-17.94471741,-29.73971176,27.4395752,44.26503841
30.79753175,-17.6958313,-28.38188553,28.7913208,44.13178022
30.80759275,-17.6958313,-28.38188553,28.7913208,44.13178022
30.81765375,-17.98260498,-27.55246353,29.08728027,43.91562595
30.82771475,-17.98260498,-27.55246353,29.08728027,43.91562595
30.83777575,-18.13859558,-28.66866302,27.91357422,43.93254505
30.84783675,-18.13859558,-28.66866302,27.91357422,43.93254505
30.85789775,-18.05041504,-30.67645264,25.8605957,43.99582525
30.86795875,-18.05041504,-30.67645264,25.8605957,43.99582525
30.87801975,-17.94360352,-32.74282455,24.00134277,44.38614561
30.88808075,-17.94360352,-32.74282455,24.00134277,44.38614561
30.89814175,-17.35400391,-34.06649399,22.64801025,44.43669466
30.90820275,-17.35400391,-34.06649399,22.64801025,44.43669466
30.91826375,-17.02580261,-34.8709259,22.24285889,44.72811419
30.92832475,-17.02580261,-34.8709259,22.24285889,44.72811419
30.93838575,-16.71034241,-35.42961884,22.19848633,45.02517329
30.94844675,-16.5058136,-35.68718338,21.82299805,44.96954729
30.95850775,-16.5058136,-35.68718338,21.82299805,44.96954729
30.96856875,-16.04847717,-36.15581131,21.21228027,44.88604622
30.97862975,-16.04847717,-36.15581131,21.21228027,44.88604622
30.98869075,-15.68281555,-36.63020325,20.73852539,44.92002815
30.99875175,-15.68281555,-36.63020325,20.73852539,44.92002815
31.00881275,-15.40501404,-37.23988724,20.20507812,45.08180166
31.01887375,-15.40501404,-37.23988724,20.20507812,45.08180166
31.02893475,-15.19061279,-37.49954605,19.76043701,45.02716449
31.03899575,-15.19061279,-37.49954605,19.76043701,45.02716449
31.04905675,-15.38031006,-37.88633347,19.11456299,45.13640127
31.05911775,-15.38031006,-37.88633347,19.11456299,45.13640127
31.06917875,-15.38246155,-38.2496376,18.62927246,45.24052047
31.07923975,-15.38246155,-38.2496376,18.62927246,45.24052047
31.08930075,-15.31105042,-38.35879898,18.08532715,45.08774537
31.09936175,-15.31105042,-38.35879898,18.08532715,45.08774537
31.10942275,-15.19432068,-39.0877037,17.11364746,45.29451282
31.11948375,-15.19432068,-39.0877037,17.11364746,45.29451282
31.12954475,-15.04022217,-39.91001129,16.18518066,45.61773073
31.13960575,-15.04022217,-39.91001129,16.18518066,45.61773073
31.14966675,-15.05476379,-40.11370087,15.47174072,45.5535912
31.15972775,-14.84284973,-40.3384285,14.87902832,45.48499187
31.16978875,-14.84284973,-40.3384285,14.87902832,45.48499187
31.17984975,-15.0466156,-40.49045944,14.67578125,45.62079024
31.18991075,-15.0466156,-40.49045944,14.67578125,45.62079024
31.19997175,-15.02709961,-40.50573349,14.00775146,45.41745556
31.21003275,-15.02709961,-40.50573349,14.00775146,45.41745556
31.22009375,-15.07244873,-40.73347473,13.44958496,45.46741702
31.23015475,-15.07244873,-40.73347473,13.44958496,45.46741702
31.24021575,-15.04994202,-40.94786453,12.98223877,45.51666605
31.25027592,-15.04994202,-40.94786453,12.98223877,45.51666605
31.26033692,-15.12512207,-41.48840714,12.1920166,45.81159802
31.27039792,-15.12512207,-41.48840714,12.1920166,45.81159802
31.28045892,-15.17041016,-41.71760178,11.48309326,45.85151113
31.29051992,-15.17041016,-41.71760178,11.48309326,45.85151113
31.30058092,-15.25416565,-41.86169815,10.81671143,45.84858327
31.31064192,-15.25416565,-41.86169815,10.81671143,45.84858327
31.32070292,-15.2061615,-42.01250839,10.21789551,45.833215
31.33076392,-15.2061615,-42.01250839,10.21789551,45.833215
31.34082492,-15.61302185,-42.18107605,9.490539551,45.96824958
31.35088592,-15.61302185,-42.18107605,9.490539551,45.96824958
31.36094692,-15.7033844,-42.11123276,9.103210449,45.8565224
31.37100792,-15.7033844,-42.11123276,9.103210449,45.8565224
31.38106892,-15.47097778,-42.24876785,8.745300293,45.83437374
31.39112992,-15.95118713,-42.34119415,8.356323242,46.01135981
31.40119092,-15.95118713,-42.34119415,8.356323242,46.01135981
31.41125192,-16.10966492,-42.44355392,7.847473145,46.07124275
31.42131292,-16.10966492,-42.44355392,7.847473145,46.07124275
31.43137392,-16.56463623,-42.53962708,7.221984863,46.21865544
31.44143492,-16.56463623,-42.53962708,7.221984863,46.21865544
31.45149592,-16.25663757,-42.50793839,6.685424805,45.99889124
31.46155692,-16.25663757,-42.50793839,6.685424805,45.99889124
31.47161792,-16.36418152,-42.89278412,6.235595703,46.32990417
31.48167892,-16.36418152,-42.89278412,6.235595703,46.32990417
31.49173992,-16.26275635,-42.88128281,5.884521484,46.23753078
31.50180092,-16.26275635,-42.88128281,5.884521484,46.23753078
31.51186192,-16.19818115,-42.93024445,5.580749512,46.22263218
31.52192292,-16.19818115,-42.93024445,5.580749512,46.22263218
31.53198392,-16.39183044,-42.7639389,4.922546387,46.06167647
31.54204492,-16.39183044,-42.7639389,4.922546387,46.06167647
31.55210592,-16.67526245,-42.94186401,4.376953125,46.27338092
31.56216592,-16.67526245,-42.94186401,4.376953125,46.27338092
31.57222692,-16.87675476,-43.07946014,4.172485352,46.45507907
31.58228792,-16.87675476,-43.07946014,4.172485352,46.45507907
31.59234892,-16.98815918,-42.81784439,4.041503906,46.24174634
31.60240992,-16.98815918,-42.81784439,4.041503906,46.24174634
31.61247092,-17.12487793,-42.93082428,3.786376953,46.3751417
31.62253192,-17.10708618,-42.80086136,3.665527344,46.23853611
31.63259292,-17.10708618,-42.80086136,3.665527344,46.23853611
31.64265392,-17.52920532,-42.78567123,3.42199707,46.36374409
31.65271492,-17.52920532,-42.78567123,3.42199707,46.36374409
31.66277592,-17.46315002,-42.73384857,3.193969727,46.27466764
31.67283692,-17.46315002,-42.73384857,3.193969727,46.27466764
31.68289792,-17.65585327,-42.82357788,2.929504395,46.41303667
31.69295892,-17.65585327,-42.82357788,2.929504395,46.41303667
31.70301992,-17.63034058,-42.65451431,2.579040527,46.22648538
31.71308092,-17.63034058,-42.65451431,2.579040527,46.22648538
31.72314192,-17.84416199,-42.7796669,2.129882812,46.40097432
31.73320292,-17.84416199,-42.7796669,2.129882812,46.40097432
31.74326392,-17.77105713,-42.9031105,1.86895752,46.47558891
31.75332492,-17.77105713,-42.9031105,1.86895752,46.47558891
31.76338592,-17.72938538,-42.90602493,1.414672852,46.44630643
31.77344692,-17.72938538,-42.90602493,1.414672852,46.44630643
31.78350792,-17.8494873,-43.02438354,1.17388916,46.59484727
31.79356892,-17.8494873,-43.02438354,1.17388916,46.59484727
31.80362992,-17.91027832,-43.04395676,1.293212891,46.63938982
31.81369092,-17.91027832,-43.04395676,1.293212891,46.63938982
31.82375192,-17.99252319,-42.67147827,1.438049316,46.33199688
31.83381292,-17.9198761,-42.83377457,1.744140625,46.46392396
31.84387392,-17.9198761,-42.83377457,1.744140625,46.46392396
31.85393492,-17.85411072,-42.87018967,2.126586914,46.48811465
31.86399592,-17.85411072,-42.87018967,2.126586914,46.48811465
31.87405692,-17.8808136,-42.87471008,2.629577637,46.52825957
31.88411792,-17.8808136,-42.87471008,2.629577637,46.52825957
31.89417892,-17.89781189,-42.77806091,3.194763184,46.48118628
31.90423992,-17.89781189,-42.77806091,3.194763184,46.48118628
31.91430092,-17.83717346,-42.65867233,3.821166992,46.3953489
31.92436192,-17.83717346,-42.65867233,3.821166992,46.3953489
31.93442292,-17.96351624,-42.18058777,4.485351562,46.06526108
31.94448392,-17.96351624,-42.18058777,4.485351562,46.06526108
31.95454492,-17.8686676,-42.21989441,5.283630371,46.14894924
31.96460592,-17.8686676,-42.21989441,5.283630371,46.14894924
31.97466692,-17.83854675,-42.0491333,6.057556152,46.07642942
31.98472792,-17.83854675,-42.0491333,6.057556152,46.07642942
31.99478892,-17.90081787,-41.66036606,7.193481445,45.91047327
32.00484992,-17.90081787,-41.66036606,7.193481445,45.91047327
32.01491092,-17.87062073,-41.56641388,7.874572754,45.92531703
32.02497192,-17.87062073,-41.56641388,7.874572754,45.92531703
32.03503292,-17.71655273,-41.55513382,8.822021484,46.02752927
32.04509392,-17.71655273,-41.55513382,8.822021484,46.02752927
32.05515492,-17.66680908,-41.17021179,9.908813477,45.88340731
32.06521592,-17.70878601,-40.73437119,11.23724365,45.81665355
32.07527692,-17.70878601,-40.73437119,11.23724365,45.81665355
32.08533792,-17.60365295,-40.20005798,12.61193848,45.66173728
32.09539892,-17.60365295,-40.20005798,12.61193848,45.66173728
32.10545992,-17.4675293,-39.7970047,13.9442749,45.64382724
32.11552092,-17.4675293,-39.7970047,13.9442749,45.64382724
32.12558192,-17.58639526,-39.08618927,14.95458984,45.39439665
32.13564292,-17.58639526,-39.08618927,14.95458984,45.39439665
32.14570392,-17.64042664,-38.48123932,16.19708252,45.32478255
32.15576492,-17.64042664,-38.48123932,16.19708252,45.32478255
32.16582592,-17.58348083,-37.75414276,17.62854004,45.22520888
32.17588692,-17.58348083,-37.75414276,17.62854004,45.22520888
32.18594792,-17.7046051,-36.98728943,18.59002686,45.02334638
32.19600892,-17.7046051,-36.98728943,18.59002686,45.02334638
32.20606992,-17.58758545,-36.22245407,19.90484619,44.91761617
32.21613092,-17.58758545,-36.22245407,19.90484619,44.91761617
32.22619192,-17.59011841,-35.32765579,21.40539551,44.89595178
32.23625292,-17.59011841,-35.32765579,21.40539551,44.89595178
32.24631438,-17.31259155,-34.32893753,22.58734131,44.59136425
32.25637538,-17.31259155,-34.32893753,22.58734131,44.59136425
32.26643638,-17.23223877,-33.49418259,24.01928711,44.67366644
32.27649737,-17.21310425,-32.75804901,25.06842041,44.69682802
32.28655837,-17.21310425,-32.75804901,25.06842041,44.69682802
32.29661937,-17.05807495,-31.67417526,26.12335205,44.45965387
32.30668037,-17.05807495,-31.67417526,26.12335205,44.45965387
32.31674137,-16.91061401,-30.86605835,27.17333984,44.46428705
32.32680237,-16.91061401,-30.86605835,27.17333984,44.46428705
32.33686337,-16.96907043,-30.13592529,27.76654053,44.3520475
32.34692437,-16.96907043,-30.13592529,27.76654053,44.3520475
32.35698537,-16.9810791,-29.26845932,28.61798096,44.31691091
32.36704637,-16.9810791,-29.26845932,28.61798096,44.31691091
32.37710737,-17.0877533,-28.2193985,29.50848389,44.26145485
32.38716838,-17.0877533,-28.2193985,29.50848389,44.26145485
32.39722938,-16.87882996,-27.50995636,29.91949463,44.00987115
32.40729038,-16.87882996,-27.50995636,29.91949463,44.00987115
32.41735138,-16.9511261,-26.38950348,30.63165283,43.84113052
32.42741238,-16.9511261,-26.38950348,30.63165283,43.84113052
32.43747338,-16.99298096,-25.29972839,31.42907715,43.77927077
32.44753438,-16.99298096,-25.29972839,31.42907715,43.77927077
32.45759537,-17.28530884,-24.07712173,32.14520264,43.72417804
32.46765637,-17.28530884,-24.07712173,32.14520264,43.72417804
32.47771737,-17.26072693,-23.03292084,32.40130615,43.33927522
32.48777837,-17.26072693,-23.03292084,32.40130615,43.33927522
32.49783937,-17.29014587,-22.06789017,33.07330322,43.35647941
32.50790037,-17.35205078,-21.2917099,33.37628174,43.22507096
32.51796137,-17.35205078,-21.2917099,33.37628174,43.22507096
32.52802237,-17.36883545,-20.39466095,33.7991333,43.12771791
32.53808337,-17.36883545,-20.39466095,33.7991333,43.12771791
32.54814437,-17.49081421,-19.54249191,34.35577393,43.22217919
32.55820537,-17.49081421,-19.54249191,34.35577393,43.22217919
32.56826638,-17.57662964,-18.59196472,34.56225586,43.00172778
32.57832738,-17.57662964,-18.59196472,34.56225586,43.00172778
32.58838838,-17.83622742,-17.80241776,34.84515381,43.00281189
32.59844938,-17.83622742,-17.80241776,34.84515381,43.00281189
32.60851038,-17.74301147,-16.90587616,35.00878906,42.73451084
32.61857138,-17.74301147,-16.90587616,35.00878906,42.73451084
32.62863238,-17.96432495,-16.09996796,35.18951416,42.66412833
32.63869338,-17.96432495,-16.09996796,35.18951416,42.66412833
32.64875437,-18.03535461,-15.51925182,35.43292236,42.68036059
32.65881537,-18.03535461,-15.51925182,35.43292236,42.68036059
32.66887637,-18.17198181,-14.80244732,35.77764893,42.77117642
32.67893737,-18.17198181,-14.80244732,35.77764893,42.77117642
32.68899837,-18.41255188,-14.01066685,35.77587891,42.60556729
32.69905937,-18.41255188,-14.01066685,35.77587891,42.60556729
32.70912037,-18.59095764,-13.12815762,36.293396,42.83903385
32.71918137,-18.59095764,-13.12815762,36.293396,42.83903385
32.72924237,-18.48474121,-12.45731449,36.28027344,42.5808476
32.73930337,-18.53450012,-11.99114132,36.20050049,42.40037029
32.74936437,-18.53450012,-11.99114132,36.20050049,42.40037029
32.75942538,-18.57084656,-11.70586109,36.39239502,42.50070518
32.76948638,-18.57084656,-11.70586109,36.39239502,42.50070518
32.77954738,-18.42376709,-11.14587688,36.40979004,42.30057418
32.78960838,-18.42376709,-11.14587688,36.40979004,42.30057418
32.79966938,-18.62713623,-10.88977337,36.65112305,42.53072053
32.80973038,-18.62713623,-10.88977337,36.65112305,42.53072053
32.81979138,-18.51043701,-10.80221272,36.64593506,42.45289901
32.82985237,-18.51043701,-10.80221272,36.64593506,42.45289901
32.83991337,-18.60267639,-10.68897152,36.76983643,42.57152278
32.84997437,-18.60267639,-10.68897152,36.76983643,42.57152278
32.86003537,-18.59898376,-10.60798168,36.62145996,42.42148986
32.87009637,-18.59898376,-10.60798168,36.62145996,42.42148986
32.88015737,-18.62869263,-10.50088787,36.52276611,42.32268044
32.89021837,-18.62869263,-10.50088787,36.52276611,42.32268044
32.90027937,-18.59895325,-10.50785351,36.6652832,42.43440868
32.91034037,-18.59895325,-10.50785351,36.6652832,42.43440868
32.92040137,-18.5489502,-10.55624676,36.77874756,42.52263128
32.93046237,-18.5489502,-10.55624676,36.77874756,42.52263128
32.94052338,-18.4727478,-10.51939678,36.64129639,42.36135882
32.95058438,-18.42326355,-10.76041508,36.57678223,42.34458844
32.96064538,-18.42326355,-10.76041508,36.57678223,42.34458844
32.97070638,-18.22131348,-10.7635603,36.44885254,42.14723415
32.98076738,-18.22131348,-10.7635603,36.44885254,42.14723415
32.99082838,-18.38305664,-10.56288815,36.63049316,42.32380426
33.00088938,-18.38305664,-10.56288815,36.63049316,42.32380426
33.01095037,-17.94796753,-10.29455471,36.83636475,42.24955814
33.02101137,-17.94796753,-10.29455471,36.83636475,42.24955814
33.03107237,-18.06086731,-9.987772942,36.7824707,42.1770161
33.04113337,-18.06086731,-9.987772942,36.7824707,42.1770161
33.05119437,-18.19848633,-9.657940865,37.02984619,42.37534938
33.06125537,-18.19848633,-9.657940865,37.02984619,42.37534938
33.07131637,-17.96427917,-9.278893471,36.94720459,42.11780048
33.08137737,-17.96427917,-9.278893471,36.94720459,42.11780048
33.09143837,-17.75816345,-8.914443016,36.96594238,41.9678515
33.10149937,-17.75816345,-8.914443016,36.96594238,41.9678515
33.11156037,-17.70489502,-8.672621727,37.07983398,41.99513976
33.12162138,-17.70489502,-8.672621727,37.07983398,41.99513976
33.13168238,-17.68721008,-8.296624184,37.12799072,41.95424971
33.14174338,-17.68721008,-8.296624184,37.12799072,41.95424971
33.15180438,-17.34901428,-8.081982613,37.34783936,41.96627031
33.16186538,-17.34901428,-8.081982613,37.34783936,41.96627031
33.17192638,-17.26565552,-7.622724533,37.59130859,42.06322945
33.18198738,-17.35940552,-7.592380524,37.28057861,41.81907153
33.19204838,-17.35940552,-7.592380524,37.28057861,41.81907153
33.20210937,-17.28816223,-7.668729782,37.54455566,42.03907266
33.21217037,-17.28816223,-7.668729782,37.54455566,42.03907266
33.22223137,-17.40983582,-7.637104034,37.66094971,42.18737814
33.23229237,-17.40983582,-7.637104034,37.66094971,42.18737814
33.24235337,-17.16413879,-7.559465408,37.25634766,41.71077341
33.25241417,-17.16413879,-7.559465408,37.25634766,41.71077341
33.26247517,-17.04100037,-7.730583191,37.51281738,41.92098613
33.27253617,-17.04100037,-7.730583191,37.51281738,41.92098613
33.28259717,-17.15045166,-7.327287674,37.36846924,41.76397527
33.29265817,-17.15045166,-7.327287674,37.36846924,41.76397527
33.30271917,-17.2530365,-7.137247086,37.47033691,41.86446838
33.31278017,-17.2530365,-7.137247086,37.47033691,41.86446838
33.32284117,-17.11338806,-7.070425034,37.5447998,41.86252445
33.33290217,-17.11338806,-7.070425034,37.5447998,41.86252445
33.34296317,-17.11393738,-6.981782913,37.55371094,41.85586399
33.35302417,-17.11393738,-6.981782913,37.55371094,41.85586399
33.36308517,-17.21522522,-6.819437027,37.58728027,41.9007439
33.37314617,-17.21522522,-6.819437027,37.58728027,41.9007439
33.38320717,-17.51498413,-6.945103645,37.44250488,41.91599105
33.39326817,-17.51498413,-6.945103645,37.44250488,41.91599105
33.40332917,-17.42024231,-6.31925869,37.41638184,41.75384416
33.41339017,-17.38471985,-5.953660965,37.59277344,41.84365158
33.42345117,-17.38471985,-5.953660965,37.59277344,41.84365158
33.43351217,-17.90649414,-5.356333733,37.33502197,41.75208629
33.44357317,-17.90649414,-5.356333733,37.33502197,41.75208629
33.45363417,-18.31280518,-4.481764793,37.23065186,41.73207983
33.46369517,-18.31280518,-4.481764793,37.23065186,41.73207983
33.47375617,-18.53965759,-3.506241798,37.26367188,41.76833582
33.48381717,-18.53965759,-3.506241798,37.26367188,41.76833582
33.49387817,-18.27174377,-2.996603012,37.40106201,41.73338819
33.50393917,-18.27174377,-2.996603012,37.40106201,41.73338819
33.51400017,-18.34025574,-3.248650551,37.29779053,41.68985355
33.52406117,-18.34025574,-3.248650551,37.29779053,41.68985355
33.53412217,-18.0927124,-3.714170456,37.42437744,41.73398293
33.54418317,-18.0927124,-3.714170456,37.42437744,41.73398293
33.55424417,-18.1494751,-4.113511086,37.36956787,41.74696423
33.56430517,-18.1494751,-4.113511086,37.36956787,41.74696423
33.57436617,-17.99841309,-4.548128128,37.4362793,41.7864015
33.58442717,-17.99841309,-4.548128128,37.4362793,41.7864015
33.59448817,-18.03135681,-4.846619606,37.38250732,41.78601924
33.60454917,-18.03135681,-4.846619606,37.38250732,41.78601924
33.61461017,-17.83180237,-4.771378517,37.49285889,41.79059339
33.62467117,-17.90977478,-4.16002655,37.75982666,41.99845667
33.63473217,-17.90977478,-4.16002655,37.75982666,41.99845667
33.64479317,-17.9140625,-3.692728043,37.57073975,41.78648538
33.65485417,-17.9140625,-3.692728043,37.57073975,41.78648538
33.66491517,-17.79182434,-3.127379417,37.67736816,41.78413081
33.67497617,-17.79182434,-3.127379417,37.67736816,41.78413081
33.68503717,-17.75550842,-2.552693367,37.68341064,41.73504236
33.69509817,-17.75550842,-2.552693367,37.68341064,41.73504236
33.70515917,-17.75227356,-2.695506096,37.81890869,41.86500716
33.71522017,-17.75227356,-2.695506096,37.81890869,41.86500716
33.72528117,-17.68586731,-2.80325222,37.74108887,41.77365096
33.73534217,-17.68586731,-2.80325222,37.74108887,41.77365096
33.74540317,-17.34646606,-2.861773491,37.81152344,41.69893209
33.75546417,-17.34646606,-2.861773491,37.81152344,41.69893209
33.76552517,-17.35778809,-2.674757004,37.74761963,41.633279
33.77558617,-17.35778809,-2.674757004,37.74761963,41.633279
33.78564717,-17.47026062,-2.47592926,37.9576416,41.8583658
33.79570817,-17.47026062,-2.47592926,37.9576416,41.8583658
33.80576917,-17.42826843,-2.07483387,37.92822266,41.79233841
33.81583017,-17.42826843,-2.07483387,37.92822266,41.79233841
33.82589117,-17.48826599,-1.695133209,37.75598145,41.6440519
33.83595217,-17.48826599,-1.695133209,37.75598145,41.6440519
33.84601317,-17.33544922,-1.316462517,37.92016602,41.71558299
33.85607417,-17.48973083,-1.137734413,37.76416016,41.63312283
33.86613517,-17.48973083,-1.137734413,37.76416016,41.63312283
33.87619617,-17.51182556,-0.7022047043,37.86352539,41.72293951
33.88625717,-17.51182556,-0.7022047043,37.86352539,41.72293951
33.89631817,-17.36547852,-0.3391542435,37.85070801,41.64553957
33.90637917,-17.36547852,-0.3391542435,37.85070801,41.64553957
33.91644017,-17.203125,-0.3822937012,38.0100708,41.72360412
33.92650117,-17.203125,-0.3822937012,38.0100708,41.72360412
33.93656217,-17.21711731,-0.3713216782,37.90899658,41.6372313
33.94662317,-17.21711731,-0.3713216782,37.90899658,41.6372313
33.95668417,-17.04850769,-0.1713190079,37.94396973,41.59838703
33.96674517,-17.04850769,-0.1713190079,37.94396973,41.59838703
33.97680617,-17.06269836,-0.06432008743,37.77789307,41.45249108
33.98686717,-17.06269836,-0.06432008743,37.77789307,41.45249108
33.99692817,-17.17318726,0.1329879761,38.08355713,41.77670846
34.00698917,-17.17318726,0.1329879761,38.08355713,41.77670846
34.01705017,-17.35662842,-0.08711910248,37.85198975,41.64172508
34.02711117,-17.35662842,-0.08711910248,37.85198975,41.64172508
34.03717217,-17.53482056,0.255982399,37.98010254,41.83328397
34.04723317,-17.53482056,0.255982399,37.98010254,41.83328397
34.05729417,-17.54219055,0.4157538414,38.03027344,41.88320664
34.06735517,-17.54219055,0.4157538414,38.03027344,41.88320664
34.07741617,-17.55700684,0.3122324944,37.80541992,41.68447857
34.08747717,-17.5243988,0.3042645454,37.68914795,41.56523792
34.09753817,-17.5243988,0.3042645454,37.68914795,41.56523792
34.10759917,-17.38224792,0.06578636169,37.74963379,41.55937586
34.11766017,-17.38224792,0.06578636169,37.74963379,41.55937586
34.12772117,-17.66384888,-0.2228755951,37.65332031,41.59127025
34.13778217,-17.66384888,-0.2228755951,37.65332031,41.59127025
34.14784317,-17.81628418,-0.4902944565,37.53582764,41.55236127
34.15790417,-17.81628418,-0.4902944565,37.53582764,41.55236127
34.16796517,-18.128479,-0.7719259262,37.54541016,41.70006528
34.17802617,-18.128479,-0.7719259262,37.54541016,41.70006528
34.18808717,-17.95065308,-0.9242343903,37.68481445,41.7519508
34.19814817,-17.95065308,-0.9242343903,37.68481445,41.7519508
34.20821017,-17.67687988,-1.20425415,37.75524902,41.70588854
34.21827017,-17.67687988,-1.20425415,37.75524902,41.70588854
34.22833117,-17.69474792,-1.04474926,37.55932617,41.53189844
34.23839217,-17.69474792,-1.04474926,37.55932617,41.53189844
34.248453,-17.62651062,-0.9572629929,37.7946167,41.71382601
34.258514,-17.62651062,-0.9572629929,37.7946167,41.71382601
34.268576,-17.47453308,-0.5925703049,37.85394287,41.69689961
34.278636,-17.47453308,-0.5925703049,37.85394287,41.69689961
34.288698,-17.5480957,-0.04671049118,37.94433594,41.80562731
34.298759,-17.64755249,0.2201108932,37.96405029,41.86590107
34.30882,-17.64755249,0.2201108932,37.96405029,41.86590107
34.318881,-17.79119873,0.07443094254,37.7388916,41.72237088
34.328942,-17.79119873,0.07443094254,37.7388916,41.72237088
34.339003,-17.55751038,-0.1154928207,37.92700195,41.79398266
34.349064,-17.55751038,-0.1154928207,37.92700195,41.79398266
34.359125,-17.54464722,-0.5680971146,37.9967041,41.85554805
34.369186,-17.54464722,-0.5680971146,37.9967041,41.85554805
34.379247,-17.71868896,-0.9939966202,38.078125,42.01051739
34.389308,-17.71868896,-0.9939966202,38.078125,42.01051739
34.399369,-17.75390625,-1.278179169,38.01525879,41.97612214
34.40943,-17.75390625,-1.278179169,38.01525879,41.97612214
34.419491,-17.74710083,-1.847481728,38.18231201,42.14572015
34.429552,-17.74710083,-1.847481728,38.18231201,42.14572015
34.439613,-17.8303833,-2.366471291,38.05413818,42.09085635
34.449674,-17.8303833,-2.366471291,38.05413818,42.09085635
34.459735,-18.0824585,-2.986113548,37.9118042,42.10934667
34.469796,-18.0824585,-2.986113548,37.9118042,42.10934667
34.479857,-18.46255493,-4.04419899,37.63299561,42.11251403
34.489918,-18.46255493,-4.04419899,37.63299561,42.11251403
34.499979,-18.93965149,-5.741587639,37.39733887,42.31119452
34.51004,-18.93965149,-5.741587639,37.39733887,42.31119452
34.520101,-19.53289795,-7.439826012,36.77331543,42.29848509
34.530162,-19.85305786,-9.166247368,36.38238525,42.44810896
34.540223,-19.85305786,-9.166247368,36.38238525,42.44810896
34.550284,-19.69006348,-11.08819103,36.01342773,42.51603882
34.560345,-19.69006348,-11.08819103,36.01342773,42.51603882
34.570406,-19.73736572,-13.23689365,35.18017578,42.45496116
34.580467,-19.73736572,-13.23689365,35.18017578,42.45496116
34.590528,-19.95951843,-15.21025944,34.60681152,42.74769903
34.600589,-19.95951843,-15.21025944,34.60681152,42.74769903
34.61065,-20.15130615,-17.43585587,33.6887207,42.95362746
34.620711,-20.15130615,-17.43585587,33.6887207,42.95362746
34.630772,-20.04301453,-19.94438171,32.62322998,43.17147122
34.640833,-20.04301453,-19.94438171,32.62322998,43.17147122
34.650894,-19.90809631,-22.33139038,31.12139893,43.16902554
34.660955,-19.90809631,-22.33139038,31.12139893,43.16902554
34.671016,-19.59449768,-24.63378143,29.78057861,43.33186344
34.681077,-19.59449768,-24.63378143,29.78057861,43.33186344
34.691138,-19.5565033,-27.21771622,28.13696289,43.76013686
34.701199,-19.5565033,-27.21771622,28.13696289,43.76013686
34.71126,-19.70075989,-29.704216,25.99359131,44.11493146
34.721321,-19.70075989,-29.704216,25.99359131,44.11493146
34.731382,-19.21546936,-32.26636887,23.43218994,44.26534026
34.741443,-19.3553772,-34.89432526,20.34204102,44.78887355
34.751504,-19.3553772,-34.89432526,20.34204102,44.78887355
34.761565,-18.83866882,-37.56114197,16.71673584,45.22371155
34.771626,-18.83866882,-37.56114197,16.71673584,45.22371155
