Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
8.71690325,-21.56148529,-28.89104652,32.96276855,48.84807394
8.72696425,-21.56148529,-28.89104652,32.96276855,48.84807394
8.73702525,-21.19248962,-30.05547333,32.22857666,48.89922542
8.74708625,-21.19248962,-30.05547333,32.22857666,48.89922542
8.75714725,-20.98964691,-31.12842178,31.39440918,48.94029881
8.76720825,-20.98964691,-31.12842178,31.39440918,48.94029881
8.77726925,-20.4444809,-31.77412415,30.64697266,48.64985814
8.78733025,-20.4444809,-31.77412415,30.64697266,48.64985814
8.79739125,-20.28315735,-32.41636658,30.19293213,48.72207348
8.80745225,-20.28315735,-32.41636658,30.19293213,48.72207348
8.81751325,-20.16144562,-33.43211365,29.31439209,48.82134468
8.82757425,-20.16144562,-33.43211365,29.31439209,48.82134468
8.83763525,-19.80553436,-34.33706665,28.27545166,48.69080513
8.84769625,-19.80553436,-34.33706665,28.27545166,48.69080513
8.85775725,-19.69528961,-35.47677231,27.04870605,48.76615943
8.86781825,-19.69528961,-35.47677231,27.04870605,48.76615943
8.87787925,-19.55890656,-36.63290787,25.67712402,48.8245375
8.88794025,-19.52624512,-37.41907501,24.42047119,48.76290431
8.89800125,-19.52624512,-37.41907501,24.42047119,48.76290431
8.90806225,-19.38391876,-38.27732086,23.19921875,48.77595052
8.91812325,-19.38391876,-38.27732086,23.19921875,48.77595052
8.92818425,-19.3711853,-38.95069504,22.10394287,48.79532513
8.93824525,-19.3711853,-38.95069504,22.10394287,48.79532513
8.94830625,-19.41410065,-39.66415405,20.93939209,48.87341365
8.95836725,-19.41410065,-39.66415405,20.93939209,48.87341365
8.96842825,-19.1547699,-39.93144608,20.08612061,48.63000963
8.97848925,-19.1547699,-39.93144608,20.08612061,48.63000963
8.98855025,-19.07372284,-40.54865265,19.16131592,48.73557389
8.99861125,-19.07372284,-40.54865265,19.16131592,48.73557389
9.00867225,-19.05078888,-41.0085907,18.48590088,48.85044114
9.01873325,-19.05078888,-41.0085907,18.48590088,48.85044114
9.02879425,-19.1940918,-41.04200363,18.21838379,48.83409393
9.038855833,-19.1940918,-41.04200363,18.21838379,48.83409393
9.048916833,-19.22782135,-41.10943985,17.97540283,48.81403759
9.058977833,-19.22782135,-41.10943985,17.97540283,48.81403759
9.069038833,-19.21475983,-41.16118622,17.91900635,48.83176256
9.079099833,-19.21475983,-41.16118622,17.91900635,48.83176256
9.089160833,-19.16627502,-41.29994583,17.95800781,48.94406674
9.099221833,-19.08220673,-41.29373169,18.00390625,48.92283241
9.109282833,-19.08220673,-41.29373169,18.00390625,48.92283241
9.119343833,-19.04655457,-41.24855804,18.41253662,49.02281394
9.129404833,-19.04655457,-41.24855804,18.41253662,49.02281394
9.139465833,-18.9004364,-41.12187576,18.96514893,49.07048029
9.149526833,-18.9004364,-41.12187576,18.96514893,49.07048029
9.159587833,-18.76647949,-40.64852142,19.53015137,48.84577626
9.169648833,-18.76647949,-40.64852142,19.53015137,48.84577626
9.179709833,-18.7130661,-40.33535004,20.2232666,48.8477207
9.189770833,-18.7130661,-40.33535004,20.2232666,48.8477207
9.199831833,-18.86257935,-39.78969193,21.01660156,48.79256116
9.209892833,-18.86257935,-39.78969193,21.01660156,48.79256116
9.219953833,-18.81122589,-39.61714172,21.3190918,48.76355004
9.230014833,-18.81122589,-39.61714172,21.3190918,48.76355004
9.240075833,-19.02841949,-39.26622391,21.99371338,48.86348858
9.250136833,-19.02841949,-39.26622391,21.99371338,48.86348858
9.260197833,-19.12265015,-38.74367905,22.6081543,48.76348076
9.270258833,-19.12265015,-38.74367905,22.6081543,48.76348076
9.280319833,-19.25094604,-38.3052063,23.33331299,48.80913079
9.290380833,-19.25094604,-38.3052063,23.33331299,48.80913079
9.300441833,-19.35425568,-37.5067749,24.16625977,48.63489989
9.310502833,-19.55019379,-36.89325714,25.13909912,48.73701678
9.320563833,-19.55019379,-36.89325714,25.13909912,48.73701678
9.330624833,-19.49878693,-36.39356232,26.01220703,48.79886253
9.340685833,-19.49878693,-36.39356232,26.01220703,48.79886253
9.350746833,-19.56716919,-35.57817078,27.3024292,48.92957169
9.360807833,-19.56716919,-35.57817078,27.3024292,48.92957169
9.370868833,-19.69368744,-34.53952026,27.97930908,48.61750222
9.380929833,-19.69368744,-34.53952026,27.97930908,48.61750222
9.390990833,-19.86885071,-33.79454803,28.8104248,48.65062469
9.401051833,-19.86885071,-33.79454803,28.8104248,48.65062469
9.411112833,-19.99601746,-32.76299667,29.79779053,48.59179957
9.421173833,-19.99601746,-32.76299667,29.79779053,48.59179957
9.431234833,-20.14378357,-31.78721046,30.92877197,48.71126873
9.441295833,-20.14378357,-31.78721046,30.92877197,48.71126873
9.451356833,-20.19985199,-30.62821579,31.82995605,48.5722938
9.461417833,-20.19985199,-30.62821579,31.82995605,48.5722938
9.471478833,-20.51145172,-29.19850731,32.79760742,48.46602453
9.481539833,-20.51145172,-29.19850731,32.79760742,48.46602453
9.491600833,-20.77429199,-28.18097305,33.7432251,48.62451738
9.501661833,-20.77429199,-28.18097305,33.7432251,48.62451738
9.511722833,-21.40605927,-27.07387924,34.6907959,48.93532089
9.521783833,-21.40605927,-27.07387924,34.6907959,48.93532089
9.531844833,-21.35979462,-25.66929817,35.31817627,48.60583576
9.541905833,-21.31045532,-24.20585823,36.3135376,48.56677971
9.551966833,-21.31045532,-24.20585823,36.3135376,48.56677971
9.562027833,-21.56018066,-22.83516693,37.07080078,48.58529108
9.572088833,-21.56018066,-22.83516693,37.07080078,48.58529108
9.582149833,-21.70487213,-21.74565125,37.63580322,48.58424134
9.592210833,-21.70487213,-21.74565125,37.63580322,48.58424134
9.602271833,-21.98155212,-20.48627472,38.3223877,48.69785913
9.612332833,-21.98155212,-20.48627472,38.3223877,48.69785913
9.622393833,-21.78270721,-19.16871834,38.83734131,48.47953358
9.632454833,-21.78270721,-19.16871834,38.83734131,48.47953358
9.642515833,-22.03485107,-18.19671059,39.27435303,48.57087341
9.652576833,-22.03485107,-18.19671059,39.27435303,48.57087341
9.662637833,-22.21560669,-17.26418686,39.80615234,48.74541099
9.672698833,-22.21560669,-17.26418686,39.80615234,48.74541099
9.682759833,-22.0594635,-16.11052322,40.28588867,48.67362442
9.692820833,-22.0594635,-16.11052322,40.28588867,48.67362442
9.702881833,-22.12878418,-15.203825,40.45953369,48.55731923
9.712942833,-22.12878418,-15.203825,40.45953369,48.55731923
9.723003833,-22.2425766,-14.20626831,40.8013916,48.59324881
9.733064833,-22.2425766,-14.20626831,40.8013916,48.59324881
9.743125833,-22.44365692,-13.43778038,41.09014893,48.71028656
9.753186833,-22.51491547,-12.96796799,41.11456299,48.63637427
9.763247833,-22.51491547,-12.96796799,41.11456299,48.63637427
9.773308833,-22.64559174,-12.37739849,41.17272949,48.59234994
9.783369833,-22.64559174,-12.37739849,41.17272949,48.59234994
9.793430833,-22.94017792,-11.73206329,41.23864746,48.62632123
9.803491833,-22.94017792,-11.73206329,41.23864746,48.62632123
9.813552833,-23.1384964,-11.169981,41.3817749,48.70944247
9.823613833,-23.1384964,-11.169981,41.3817749,48.70944247
9.833674833,-23.12547302,-10.24090576,41.57702637,48.66531388
9.843735833,-23.12547302,-10.24090576,41.57702637,48.66531388
9.853796833,-23.14443207,-9.730469704,41.89990234,48.84617276
9.863857833,-23.14443207,-9.730469704,41.89990234,48.84617276
9.873918833,-22.7405014,-9.305753708,41.95605469,48.62137371
9.883979833,-22.7405014,-9.305753708,41.95605469,48.62137371
9.894040833,-22.44268799,-8.868935585,42.18225098,48.59706329
9.904101833,-22.44268799,-8.868935585,42.18225098,48.59706329
9.914162833,-22.56198883,-8.659967422,42.38092041,48.78709656
9.924223833,-22.56198883,-8.659967422,42.38092041,48.78709656
9.934284833,-22.97602844,-7.928273201,42.30401611,48.7891912
9.944345833,-22.97602844,-7.928273201,42.30401611,48.7891912
9.954406833,-22.58734131,-7.820447922,42.53948975,48.79503644
9.964467833,-21.97605133,-7.756611824,42.82312012,48.75378422
9.974528833,-21.97605133,-7.756611824,42.82312012,48.75378422
9.984589833,-21.76589966,-7.644915581,43.03723145,48.83034316
9.994650833,-21.76589966,-7.644915581,43.03723145,48.83034316
10.00471183,-21.51265717,-7.087313652,43.19488525,48.77317444
10.01477283,-21.51265717,-7.087313652,43.19488525,48.77317444
10.02483383,-21.64666748,-6.702586174,43.2197876,48.80013232
10.03489483,-21.64666748,-6.702586174,43.2197876,48.80013232
10.04495533,-21.53871155,-6.126078606,43.32769775,48.77227006
10.05501633,-21.53871155,-6.126078606,43.32769775,48.77227006
10.06507733,-21.44520569,-5.978602409,43.40820312,48.78434823
10.07513833,-21.44520569,-5.978602409,43.40820312,48.78434823
10.08519933,-21.39871216,-5.962763786,43.44696045,48.79649379
10.09526033,-21.39871216,-5.962763786,43.44696045,48.79649379
10.10532133,-21.2850647,-5.845726967,43.24499512,48.55261173
10.11538233,-21.2850647,-5.845726967,43.24499512,48.55261173
10.12544333,-21.54610443,-5.114229202,43.46844482,48.7841742
10.13550433,-21.54610443,-5.114229202,43.46844482,48.7841742
10.14556533,-21.22113037,-5.109704971,43.46520996,48.63815309
10.15562633,-21.22113037,-5.109704971,43.46520996,48.63815309
10.16568733,-21.19546509,-5.036671638,43.57183838,48.71468876
10.17574833,-21.19546509,-5.036671638,43.57183838,48.71468876
10.18580933,-21.40315247,-4.699068069,43.8614502,49.03063317
10.19587033,-21.28458405,-4.395235062,43.83587646,48.92786195
10.20593133,-21.28458405,-4.395235062,43.83587646,48.92786195
10.21599233,-21.16767883,-3.981889725,43.72009277,48.73779422
10.22605333,-21.16767883,-3.981889725,43.72009277,48.73779422
10.23611533,-20.75765228,-3.614488602,44.06390381,48.84232053
10.24617533,-20.75765228,-3.614488602,44.06390381,48.84232053
10.25623733,-20.317276,-3.756797791,44.26580811,48.85045548
10.26629833,-20.317276,-3.756797791,44.26580811,48.85045548
10.27635933,-19.72122955,-3.998491287,44.37664795,48.72578076
10.28642033,-19.72122955,-3.998491287,44.37664795,48.72578076
10.29648133,-19.30833435,-3.958298683,44.67480469,48.8294796
10.30654233,-19.30833435,-3.958298683,44.67480469,48.8294796
10.31660333,-19.29006958,-4.181376457,44.50646973,48.68692372
10.32666433,-19.29006958,-4.181376457,44.50646973,48.68692372
10.33672533,-19.9684906,-4.742706299,44.15594482,48.69272372
10.34678633,-19.9684906,-4.742706299,44.15594482,48.69272372
10.35684733,-20.56758118,-5.272553444,43.95019531,48.81029485
10.36690833,-20.56758118,-5.272553444,43.95019531,48.81029485
10.37696933,-20.9688797,-5.761084557,43.72839355,48.83703937
10.38703033,-20.9688797,-5.761084557,43.72839355,48.83703937
10.39709133,-21.28211212,-6.081373215,43.52947998,48.83366691
10.40715233,-21.08181,-6.159245491,43.76556396,48.96737288
10.41721333,-21.08181,-6.159245491,43.76556396,48.96737288
10.42727433,-20.39839172,-5.948198318,43.87561035,48.74981674
10.43733533,-20.39839172,-5.948198318,43.87561035,48.74981674
10.44739633,-20.20298767,-5.615945816,43.90179443,48.65251394
10.45745733,-20.20298767,-5.615945816,43.90179443,48.65251394
10.46751833,-20.40439606,-5.473495483,43.93261719,48.74806031
10.47757933,-20.40439606,-5.473495483,43.93261719,48.74806031
10.48764033,-20.64142609,-5.348973274,43.73803711,48.65897529
10.49770133,-20.64142609,-5.348973274,43.73803711,48.65897529
10.50776233,-20.88283539,-5.581773758,43.37164307,48.45976098
10.51782333,-20.88283539,-5.581773758,43.37164307,48.45976098
10.52788433,-21.04669952,-5.813695908,43.37054443,48.55684036
10.53794533,-21.04669952,-5.813695908,43.37054443,48.55684036
10.54800633,-21.24723053,-6.423979759,43.34210205,48.69548368
10.55806733,-21.24723053,-6.423979759,43.34210205,48.69548368
10.56812833,-21.04462433,-6.993995667,43.35754395,48.6997824
10.57818933,-21.04462433,-6.993995667,43.35754395,48.6997824
10.58825033,-20.73983765,-7.768742561,43.33496094,48.66634428
10.59831133,-20.73983765,-7.768742561,43.33496094,48.66634428
10.60837233,-20.74210358,-8.486237526,43.23535156,48.69852886
10.61843333,-20.74210358,-8.486237526,43.23535156,48.69852886
10.62849433,-20.70680237,-9.456354141,43.06549072,48.71171101
10.63855533,-20.76997375,-10.42412853,42.81591797,48.71608663
10.64861633,-20.76997375,-10.42412853,42.81591797,48.71608663
10.65867733,-20.81945801,-11.93149185,42.53466797,48.83654686
10.66873833,-20.81945801,-11.93149185,42.53466797,48.83654686
10.67879933,-20.83597565,-13.33422661,41.81860352,48.58739631
10.68886033,-20.83597565,-13.33422661,41.81860352,48.58739631
10.69892133,-20.8367157,-15.08813477,41.31335449,48.6684065
10.70898233,-20.8367157,-15.08813477,41.31335449,48.6684065
10.71904333,-20.56586456,-16.97327232,40.49761963,48.48818366
10.72910433,-20.56586456,-16.97327232,40.49761963,48.48818366
10.73916533,-20.62288666,-19.11051941,39.63415527,48.59404974
10.74922633,-20.62288666,-19.11051941,39.63415527,48.59404974
10.75928733,-20.7671814,-21.20445061,38.52301025,48.63051375
10.76934833,-20.7671814,-21.20445061,38.52301025,48.63051375
10.77940933,-20.67150879,-23.92699814,36.83129883,48.54232266
10.78947033,-20.67150879,-23.92699814,36.83129883,48.54232266
10.79953133,-20.23518372,-26.58173752,35.34619141,48.63542615
10.80959233,-20.23518372,-26.58173752,35.34619141,48.63542615
10.81965433,-19.78031158,-29.26191711,33.33331299,48.56573148
10.82971533,-19.78031158,-29.26191711,33.33331299,48.56573148
10.83977633,-19.58300018,-32.19197464,30.87524414,48.71445194
10.84983733,-19.71524048,-34.47942352,28.07659912,48.63966254
10.85989833,-19.71524048,-34.47942352,28.07659912,48.63966254
10.86995933,-19.49420929,-36.68295288,25.30157471,48.63982844
10.88002033,-19.49420929,-36.68295288,25.30157471,48.63982844
10.89008133,-19.40820312,-38.83460999,22.16247559,48.74403148
10.90014233,-19.40820312,-38.83460999,22.16247559,48.74403148
10.91020333,-18.95726776,-40.73292542,18.80340576,48.70438668
10.92026433,-18.95726776,-40.73292542,18.80340576,48.70438668
10.93032533,-18.31461334,-42.21089172,15.06738281,48.41704727
10.94038633,-18.31461334,-42.21089172,15.06738281,48.41704727
10.95044733,-18.10955811,-43.43538666,11.32385254,48.40267085
10.96050833,-18.10955811,-43.43538666,11.32385254,48.40267085
10.97056933,-18.15275574,-44.17192078,7.442565918,48.33293818
10.98063033,-18.15275574,-44.17192078,7.442565918,48.33293818
10.99069133,-18.16362762,-44.68497086,4.69909668,48.46385765
11.00075233,-18.16362762,-44.68497086,4.69909668,48.46385765
11.01081333,-17.9771347,-44.78889465,2.872131348,48.34740526
11.02087433,-17.9771347,-44.78889465,2.872131348,48.34740526
11.03093533,-17.72518158,-45.09475708,1.292724609,48.47050975
11.04099646,-17.72518158,-45.09475708,1.292724609,48.47050975
11.05105746,-17.55700684,-44.87817383,-0.09112548828,48.1903235
11.06111846,-18.04532623,-44.67146683,-1.369750977,48.19802864
11.07117946,-18.04532623,-44.67146683,-1.369750977,48.19802864
11.08124046,-18.17532349,-44.7616806,-1.797241211,48.34439482
11.09130146,-18.17532349,-44.7616806,-1.797241211,48.34439482
11.10136246,-18.30186462,-44.91001129,-1.580444336,48.52180095
11.11142346,-18.30186462,-44.91001129,-1.580444336,48.52180095
11.12148446,-18.38259125,-44.90401459,-0.7305908203,48.52652831
11.13154546,-18.38259125,-44.90401459,-0.7305908203,48.52652831
11.14160646,-19.01279449,-45.13183212,0.5261230469,48.97596789
11.15166746,-19.01279449,-45.13183212,0.5261230469,48.97596789
11.16172846,-19.09648895,-45.37835693,2.081665039,49.27681501
11.17178946,-19.09648895,-45.37835693,2.081665039,49.27681501
11.18185046,-19.24220276,-45.40516663,3.973449707,49.47403183
11.19191146,-19.24220276,-45.40516663,3.973449707,49.47403183
11.20197246,-18.92926788,-45.47513199,6.392150879,49.67055873
11.21203346,-18.92926788,-45.47513199,6.392150879,49.67055873
11.22209446,-18.06537628,-45.35254288,9.361450195,49.70762231
11.23215546,-18.06537628,-45.35254288,9.361450195,49.70762231
11.24221746,-17.28610992,-43.9754715,12.89996338,48.98020768
11.25227846,-17.28610992,-43.9754715,12.89996338,48.98020768
11.26233946,-16.47549438,-39.51937485,14.84570312,45.31686005
11.27240046,-16.47549438,-39.51937485,14.84570312,45.31686005
11.28246146,-17.35469055,-37.23481369,12.26385498,42.87212117
11.29252246,-18.24084473,-37.58563614,10.88543701,43.17292206
11.30258346,-18.24084473,-37.58563614,10.88543701,43.17292206
11.31264446,-19.18527222,-37.6616478,12.26074219,44.00909206
11.32270546,-19.18527222,-37.6616478,12.26074219,44.00909206
11.33276646,-19.77313232,-37.16098785,14.22967529,44.43421474
11.34282746,-19.77313232,-37.16098785,14.22967529,44.43421474
11.35288846,-19.70163727,-37.05534744,14.95385742,44.55189263
11.36294946,-19.70163727,-37.05534744,14.95385742,44.55189263
11.37301046,-19.59017944,-37.10388947,14.96923828,44.54830905
11.38307146,-19.59017944,-37.10388947,14.96923828,44.54830905
11.39313246,-18.92120361,-37.36052322,14.87487793,44.4419018
11.40319346,-18.92120361,-37.36052322,14.87487793,44.4419018
11.41325446,-18.77151489,-37.09249115,15.55651855,44.38724975
11.42331546,-18.77151489,-37.09249115,15.55651855,44.38724975
11.43337646,-18.84254456,-36.74338913,16.46014404,44.45283424
11.44343746,-18.84254456,-36.74338913,16.46014404,44.45283424
11.45349846,-19.42183685,-36.100914,17.3805542,44.52603062
11.46355946,-19.42183685,-36.100914,17.3805542,44.52603062
11.47362046,-19.53738403,-35.4030838,18.9196167,44.64347224
11.48368146,-19.53738403,-35.4030838,18.9196167,44.64347224
11.49374246,-19.40206146,-35.22277451,19.62304688,44.74536626
11.50380346,-19.3923645,-35.30519104,19.0713501,44.56721564
11.51386446,-19.3923645,-35.30519104,19.0713501,44.56721564
11.52392546,-19.39941406,-35.75748444,18.21398926,44.57223759
11.53398646,-19.39941406,-35.75748444,18.21398926,44.57223759
11.54404746,-19.53865814,-36.12071991,17.42926025,44.61215845
11.55410846,-19.53865814,-36.12071991,17.42926025,44.61215845
11.56416946,-19.58411407,-36.14372253,17.02978516,44.49628957
11.57423046,-19.58411407,-36.14372253,17.02978516,44.49628957
11.58429146,-19.72039795,-36.37984848,17.13360596,44.78780999
11.59435246,-19.72039795,-36.37984848,17.13360596,44.78780999
11.60441346,-19.41169739,-36.68356323,17.21307373,44.93092158
11.61447546,-19.41169739,-36.68356323,17.21307373,44.93092158
11.62453646,-19.41594696,-36.76683044,16.76043701,44.82957803
11.63459746,-19.41594696,-36.76683044,16.76043701,44.82957803
11.64465846,-19.38844299,-36.7885704,16.10400391,44.59427739
11.65471946,-19.38844299,-36.7885704,16.10400391,44.59427739
11.66478046,-19.46987915,-37.25684357,15.71295166,44.87811757
11.67484146,-19.46987915,-37.25684357,15.71295166,44.87811757
11.68490246,-19.33567047,-37.4462738,15.38024902,44.86249697
11.69496346,-19.33567047,-37.4462738,15.38024902,44.86249697
11.70502446,-19.37381744,-37.5585022,15.04125977,44.85783527
11.71508546,-19.66693878,-37.53730774,14.40380859,44.75832498
11.72514646,-19.66693878,-37.53730774,14.40380859,44.75832498
11.73520746,-19.52747345,-37.78092194,13.56512451,44.64003679
11.74526846,-19.52747345,-37.78092194,13.56512451,44.64003679
11.75532946,-19.48788452,-38.21848297,12.56280518,44.70183618
11.76539046,-19.48788452,-38.21848297,12.56280518,44.70183618
11.77545146,-19.36467743,-38.59832382,11.20422363,44.61340562
11.78551246,-19.36467743,-38.59832382,11.20422363,44.61340562
11.79557346,-19.35498047,-38.94700241,9.883972168,44.60019251
11.80563446,-19.35498047,-38.94700241,9.883972168,44.60019251
11.81569546,-19.264534,-39.32254028,8.896240234,44.68251934
11.82575646,-19.264534,-39.32254028,8.896240234,44.68251934
11.83581746,-19.41641998,-39.75042725,7.932495117,44.9446138
11.84587846,-19.41641998,-39.75042725,7.932495117,44.9446138
11.85593946,-19.26856232,-39.90377045,6.993713379,44.86090075
11.86600046,-19.26856232,-39.90377045,6.993713379,44.86090075
11.87606146,-19.42328644,-39.97531128,6.305236816,44.88925906
11.88612246,-19.42328644,-39.97531128,6.305236816,44.88925906
11.89618346,-19.30239868,-40.02032852,5.662658691,44.79146117
11.90624446,-19.30239868,-40.02032852,5.662658691,44.79146117
11.91630646,-19.48036194,-40.15638733,5.072692871,44.91939623
11.92636746,-19.48036194,-40.15638733,5.072692871,44.91939623
11.93642846,-19.3121109,-40.32733917,4.505310059,44.93940065
11.94648946,-19.25772095,-40.38074493,3.587219238,44.88131593
11.95655046,-19.25772095,-40.38074493,3.587219238,44.88131593
11.96661146,-19.29267883,-40.30489349,3.415283203,44.81468571
11.97667246,-19.29267883,-40.30489349,3.415283203,44.81468571
11.98673346,-19.32305145,-40.39058685,2.860229492,44.86603099
11.99679446,-19.32305145,-40.39058685,2.860229492,44.86603099
12.00685546,-19.38087463,-40.50642014,2.648498535,44.98225115
12.01691646,-19.38087463,-40.50642014,2.648498535,44.98225115
12.02697746,-19.17165375,-40.80434418,2.289916992,45.1418933
12.03703846,-19.17165375,-40.80434418,2.289916992,45.1418933
12.04709983,-19.16585541,-40.61071396,1.930419922,44.94759863
12.05716083,-19.16585541,-40.61071396,1.930419922,44.94759863
12.06722183,-19.18151855,-40.83870697,1.34753418,45.13919017
12.07728283,-19.18151855,-40.83870697,1.34753418,45.13919017
12.08734383,-18.95785522,-40.84371567,1.262268066,45.04667252
12.09740483,-18.95785522,-40.84371567,1.262268066,45.04667252
12.10746583,-18.95251465,-40.9247818,0.9669189453,45.1106474
12.11752683,-18.95251465,-40.9247818,0.9669189453,45.1106474
12.12758783,-18.82232666,-40.75405121,0.8602905273,44.89891725
12.13764883,-18.82232666,-40.75405121,0.8602905273,44.89891725
12.14770983,-18.72247314,-40.8322525,0.8762207031,44.92851664
12.15777083,-18.81386566,-40.79950333,0.8043212891,44.93559775
12.16783183,-18.81386566,-40.79950333,0.8043212891,44.93559775
12.17789283,-18.70825195,-40.87295151,0.7963867188,44.9581037
12.18795383,-18.70825195,-40.87295151,0.7963867188,44.9581037
12.19801483,-18.86233521,-40.66633224,0.7434082031,44.83403755
12.20807583,-18.86233521,-40.66633224,0.7434082031,44.83403755
12.21813783,-18.77365112,-40.7060318,0.4931030273,44.82938938
12.22819883,-18.77365112,-40.7060318,0.4931030273,44.82938938
12.23825983,-18.80249023,-40.69522858,0.4342041016,44.83105844
12.24832083,-18.80249023,-40.69522858,0.4342041016,44.83105844
12.25838183,-18.82144165,-40.99197388,0.05249023438,45.10644459
12.26844283,-18.82144165,-40.99197388,0.05249023438,45.10644459
12.27850383,-18.73858643,-40.83680725,0.1522216797,44.93108745
12.28856483,-18.73858643,-40.83680725,0.1522216797,44.93108745
12.29862583,-18.75043488,-40.69836426,0.289855957,44.81093257
12.30868683,-18.75043488,-40.69836426,0.289855957,44.81093257
12.31874783,-18.58119965,-40.7073822,0.3454589844,44.74898086
12.32880883,-18.58119965,-40.7073822,0.3454589844,44.74898086
12.33886983,-18.39929962,-41.00765228,-0.05804443359,44.94624725
12.34893083,-18.39929962,-41.00765228,-0.05804443359,44.94624725
12.35899183,-18.39881134,-41.04347229,-0.06958007812,44.9787474
12.36905283,-18.3434906,-40.8864975,-0.2671508789,44.81362175
12.37911383,-18.3434906,-40.8864975,-0.2671508789,44.81362175
12.38917483,-18.19301605,-40.80456924,-0.1284790039,44.67678604
12.39923583,-18.19301605,-40.80456924,-0.1284790039,44.67678604
12.40929683,-18.10198975,-40.64845276,-0.05462646484,44.49698561
12.41935783,-18.10198975,-40.64845276,-0.05462646484,44.49698561
12.42941883,-17.95531464,-40.63353348,-0.03186035156,44.42384924
12.43947983,-17.95531464,-40.63353348,-0.03186035156,44.42384924
12.44954083,-18.10119629,-40.28780746,0.06549072266,44.1674657
12.45960183,-18.10119629,-40.28780746,0.06549072266,44.1674657
12.46966383,-17.99292755,-40.28289032,0.108215332,44.11879877
12.47972483,-17.99292755,-40.28289032,0.108215332,44.11879877
12.48978583,-18.21167755,-40.22462463,0.4271850586,44.15731098
12.49984683,-18.21167755,-40.22462463,0.4271850586,44.15731098
12.50990783,-18.00498962,-39.6832962,-0.1718139648,43.57720928
12.51996883,-18.00498962,-39.6832962,-0.1718139648,43.57720928
12.53002983,-17.54824066,-39.4523468,-0.05883789062,43.17906762
12.54009083,-17.54824066,-39.4523468,-0.05883789062,43.17906762
12.55015183,-17.16044617,-38.81879807,-0.05584716797,42.44270391
12.56021283,-17.16044617,-38.81879807,-0.05584716797,42.44270391
12.57027383,-17.02146912,-37.71746826,0.7470703125,41.387147
12.58033483,-17.02146912,-37.71746826,0.7470703125,41.387147
12.59039583,-16.38641357,-36.26937103,3.147094727,39.92350223
12.60045683,-14.96672821,-35.38855743,8.576049805,39.36878943
12.61051783,-14.96672821,-35.38855743,8.576049805,39.36878943
12.62057883,-14.97924805,-39.91270447,11.5479126,44.16736505
12.63063983,-14.97924805,-39.91270447,11.5479126,44.16736505
12.64070083,-15.33327484,-45.37975311,7.77923584,48.52780461
12.65076183,-15.33327484,-45.37975311,7.77923584,48.52780461
12.66082283,-15.44953918,-47.00183105,4.934326172,49.72130286
12.67088383,-15.44953918,-47.00183105,4.934326172,49.72130286
12.68094483,-15.52246857,-47.08573151,3.816162109,49.72500614
12.69100583,-15.52246857,-47.08573151,3.816162109,49.72500614
12.70106683,-15.80351257,-47.09236145,3.531982422,49.79875919
12.71112783,-15.80351257,-47.09236145,3.531982422,49.79875919
12.72118983,-15.93157959,-46.74784088,4.16796875,49.56357351
12.73125083,-15.93157959,-46.74784088,4.16796875,49.56357351
12.74131183,-16.64624023,-46.09704971,5.430847168,49.31054053
12.75137283,-16.64624023,-46.09704971,5.430847168,49.31054053
12.76143383,-17.561203,-45.53565979,7.011962891,49.30577843
12.77149483,-17.561203,-45.53565979,7.011962891,49.30577843
12.78155583,-18.01195526,-44.80155182,8.629882812,49.05185476
12.79161683,-18.01195526,-44.80155182,8.629882812,49.05185476
12.80167783,-18.58474731,-44.10923767,10.30761719,48.96186938
12.81173883,-18.86319733,-43.44953537,12.10314941,48.8893502
12.82179983,-18.86319733,-43.44953537,12.10314941,48.8893502
12.83186083,-18.80289459,-42.81357193,14.46716309,48.94741662
12.84192183,-18.80289459,-42.81357193,14.46716309,48.94741662
12.85198283,-18.57093048,-42.1213913,16.93231201,49.04889656
12.86204383,-18.57093048,-42.1213913,16.93231201,49.04889656
12.87210483,-18.39323425,-41.06636047,19.55944824,49.06453958
12.88216583,-18.39323425,-41.06636047,19.55944824,49.06453958
12.89222683,-18.5127182,-39.52072906,22.24084473,48.98228185
12.90228783,-18.5127182,-39.52072906,22.24084473,48.98228185
12.91234883,-18.74229431,-37.91605377,24.71746826,48.98830439
12.92240983,-18.74229431,-37.91605377,24.71746826,48.98830439
12.93247083,-19.35781097,-37.06465149,25.50323486,48.97885487
12.94253183,-19.35781097,-37.06465149,25.50323486,48.97885487
12.95259383,-19.72298431,-36.82874298,25.71563721,49.05758266
12.96265483,-19.72298431,-36.82874298,25.71563721,49.05758266
12.97271583,-19.91149139,-36.10890961,25.97833252,48.73596827
12.98277683,-19.91149139,-36.10890961,25.97833252,48.73596827
12.99283783,-20.03797913,-35.53024292,26.62579346,48.7119251
13.00289883,-20.03797913,-35.53024292,26.62579346,48.7119251
13.01295983,-20.57293701,-35.16728592,27.40393066,49.10151884
13.02302083,-20.9334259,-35.31456757,27.05511475,49.16610861
13.03308183,-20.9334259,-35.31456757,27.05511475,49.16610861
13.04314208,-20.91252136,-35.43640137,26.85162354,49.1333062
13.05320308,-20.91252136,-35.43640137,26.85162354,49.1333062
13.06326408,-21.22145081,-36.22340393,25.86535645,49.31025888
13.07332508,-21.22145081,-36.22340393,25.86535645,49.31025888
