Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
20.22615783,-17.28974152,-44.12928772,1.347045898,47.41459405
20.23621883,-17.28974152,-44.12928772,1.347045898,47.41459405
20.24627983,-17.40662384,-44.14902496,0.671081543,47.46132435
20.25634083,-17.40662384,-44.14902496,0.671081543,47.46132435
20.26640183,-17.27884674,-44.13158417,0.3684082031,47.39505238
20.27646283,-17.27884674,-44.13158417,0.3684082031,47.39505238
20.28652383,-17.52722931,-44.23783493,0.1137695312,47.58363952
20.29658483,-17.52722931,-44.23783493,0.1137695312,47.58363952
20.30664583,-17.41766357,-44.08214188,0.01599121094,47.39842289
20.31670683,-17.41766357,-44.08214188,0.01599121094,47.39842289
20.32676783,-17.69658661,-43.98373413,-0.1738891602,47.41063471
20.33682883,-17.69658661,-43.98373413,-0.1738891602,47.41063471
20.34688983,-17.61698914,-44.17472076,0.03942871094,47.55802577
20.35695083,-17.61698914,-44.17472076,0.03942871094,47.55802577
20.36701183,-17.61347198,-43.93338013,0.231628418,47.33318008
20.37707283,-17.61347198,-43.93338013,0.231628418,47.33318008
20.38713383,-17.82205963,-43.92801666,0.5323486328,47.40864744
20.39719483,-17.82205963,-43.92801666,0.5323486328,47.40864744
20.40725583,-17.96387482,-43.87196732,0.4074707031,47.40903234
20.41731683,-17.96387482,-43.87196732,0.4074707031,47.40903234
20.42737783,-18.00886536,-43.90184784,0.4630126953,47.45425014
20.43743883,-18.31254578,-43.8244133,0.4147338867,47.49842669
20.44749983,-18.31254578,-43.8244133,0.4147338867,47.49842669
20.45756083,-18.27602386,-43.80046844,0.7693481445,47.46668285
20.46762183,-18.27602386,-43.80046844,0.7693481445,47.46668285
20.47768283,-18.31310272,-43.82372665,0.7836303711,47.50266125
20.48774383,-18.31310272,-43.82372665,0.7836303711,47.50266125
20.49780483,-18.09568787,-43.73307037,0.8772583008,47.33714129
20.50786583,-18.09568787,-43.73307037,0.8772583008,47.33714129
20.51792683,-18.43023682,-43.74266815,0.6807250977,47.47165505
20.52798783,-18.43023682,-43.74266815,0.6807250977,47.47165505
20.53804883,-18.43772888,-43.7240181,0.7775878906,47.45886901
20.54810983,-18.43772888,-43.7240181,0.7775878906,47.45886901
20.55817183,-18.37635803,-43.6555481,1.169799805,47.38001526
20.56823283,-18.37635803,-43.6555481,1.169799805,47.38001526
20.57829383,-18.57500458,-43.68657684,1.626403809,47.49939979
20.58835483,-18.57500458,-43.68657684,1.626403809,47.49939979
20.59841583,-18.61722565,-43.50999832,2.150268555,47.3745153
20.60847683,-18.61722565,-43.50999832,2.150268555,47.3745153
20.61853783,-18.69683838,-43.5617218,2.602416992,47.4759723
20.62859883,-18.69683838,-43.5617218,2.602416992,47.4759723
20.63865983,-18.80063629,-43.48760223,3.213012695,47.48640778
20.64872083,-18.71932983,-43.49524307,3.518798828,47.48295931
20.65878183,-18.71932983,-43.49524307,3.518798828,47.48295931
20.66884283,-18.91854858,-43.36525726,3.902038574,47.47297045
20.67890383,-18.91854858,-43.36525726,3.902038574,47.47297045
20.68896483,-18.90901947,-43.22136688,4.762573242,47.41644943
20.69902583,-18.90901947,-43.22136688,4.762573242,47.41644943
20.70908683,-18.86188507,-42.89150238,5.304260254,47.15492405
20.71914783,-18.86188507,-42.89150238,5.304260254,47.15492405
20.72920883,-18.76662445,-42.92021179,5.842468262,47.20662251
20.73926983,-18.76662445,-42.92021179,5.842468262,47.20662251
20.74933083,-18.77401733,-42.84448242,6.040588379,47.16568783
20.75939183,-18.77401733,-42.84448242,6.040588379,47.16568783
20.76945283,-18.71721649,-42.8850975,6.736572266,47.2741704
20.77951383,-18.71721649,-42.8850975,6.736572266,47.2741704
20.78957483,-18.67861176,-42.66731262,7.442443848,47.16757439
20.79963583,-18.67861176,-42.66731262,7.442443848,47.16757439
20.80969683,-18.58921814,-42.58327103,8.036254883,47.15374211
20.81975783,-18.58921814,-42.58327103,8.036254883,47.15374211
20.82981883,-18.67823792,-42.37438965,9.020874023,47.17882616
20.83987983,-18.67823792,-42.37438965,9.020874023,47.17882616
20.84994183,-18.71077728,-41.94497681,10.1126709,47.02914393
20.86000183,-18.71077728,-41.94497681,10.1126709,47.02914393
20.87006383,-18.52358246,-41.63988876,11.2442627,46.94078064
20.88012483,-18.58601379,-41.06705475,12.77142334,46.85138364
20.89018583,-18.58601379,-41.06705475,12.77142334,46.85138364
20.90024683,-18.67127228,-40.86044312,13.94702148,47.03946884
20.91030783,-18.67127228,-40.86044312,13.94702148,47.03946884
20.92036883,-18.637146,-40.42324829,15.30743408,47.07121999
20.93042983,-18.637146,-40.42324829,15.30743408,47.07121999
20.94049083,-18.98335266,-39.8421402,16.43121338,47.09297811
20.95055183,-18.98335266,-39.8421402,16.43121338,47.09297811
20.96061283,-19.17861176,-39.12258911,17.7947998,47.06432861
20.97067383,-19.17861176,-39.12258911,17.7947998,47.06432861
20.98073483,-19.23725128,-38.31556702,18.88104248,46.84707331
20.99079583,-19.23725128,-38.31556702,18.88104248,46.84707331
21.00085683,-19.33612823,-37.51088333,20.1796875,46.77790088
21.01091783,-19.33612823,-37.51088333,20.1796875,46.77790088
21.02097883,-19.3824234,-36.68379593,21.48986816,46.72465788
21.03103983,-19.3824234,-36.68379593,21.48986816,46.72465788
21.04110083,-19.54200745,-35.71110535,22.80773926,46.66225531
21.05116183,-19.54200745,-35.71110535,22.80773926,46.66225531
21.06122283,-19.48740387,-34.65564728,24.07714844,46.48098401
21.07128383,-19.48740387,-34.65564728,24.07714844,46.48098401
21.08134483,-19.7432251,-33.69003296,25.31219482,46.535153
21.09140583,-19.49178314,-32.73676682,26.6809082,46.51339994
21.10146683,-19.49178314,-32.73676682,26.6809082,46.51339994
21.11152783,-19.49217987,-31.85321426,27.50421143,46.37945646
21.12158883,-19.49217987,-31.85321426,27.50421143,46.37945646
21.13165083,-19.60748291,-31.05647659,28.64349365,46.57690257
21.14171183,-19.60748291,-31.05647659,28.64349365,46.57690257
21.15177292,-19.72859192,-30.06065559,29.61938477,46.58506529
21.16183392,-19.72859192,-30.06065559,29.61938477,46.58506529
21.17189492,-19.41979218,-29.11956787,30.36010742,46.33372081
21.18195592,-19.41979218,-29.11956787,30.36010742,46.33372081
21.19201692,-19.58631134,-28.16266251,31.33831787,46.46341914
21.20207792,-19.58631134,-28.16266251,31.33831787,46.46341914
21.21213892,-19.5982666,-27.05844688,32.27783203,46.455463
21.22219992,-19.5982666,-27.05844688,32.27783203,46.455463
21.23226092,-19.58420563,-26.44081116,32.87200928,46.51049988
21.24232192,-19.58420563,-26.44081116,32.87200928,46.51049988
21.25238292,-19.54216766,-25.77082253,33.43731689,46.51973529
21.26244392,-19.54216766,-25.77082253,33.43731689,46.51973529
21.27250492,-19.602211,-24.89087105,34.012146,46.48255816
21.28256592,-19.602211,-24.89087105,34.012146,46.48255816
21.29262692,-19.81285858,-24.17066193,34.54736328,46.58637755
21.30268792,-19.52088165,-23.47216797,35.10675049,46.52409504
21.31274892,-19.52088165,-23.47216797,35.10675049,46.52409504
21.32280992,-19.83065796,-23.00676346,35.57141113,46.77490192
21.33287092,-19.83065796,-23.00676346,35.57141113,46.77490192
21.34293192,-19.88863373,-22.59893799,35.63977051,46.65257755
21.35299292,-19.88863373,-22.59893799,35.63977051,46.65257755
21.36305392,-20.00487518,-22.34214592,35.80633545,46.70610424
21.37311492,-20.00487518,-22.34214592,35.80633545,46.70610424
21.38317592,-20.17128754,-21.84144402,36.03765869,46.71875813
21.39323792,-20.17128754,-21.84144402,36.03765869,46.71875813
21.40329892,-20.17204285,-21.27297974,36.24261475,46.61521322
21.41335992,-20.17204285,-21.27297974,36.24261475,46.61521322
21.42342092,-20.13858795,-20.53826141,36.73706055,46.65827391
21.43348192,-20.13858795,-20.53826141,36.73706055,46.65827391
21.44354292,-19.96198273,-20.33377647,37.01330566,46.71111234
21.45360392,-19.96198273,-20.33377647,37.01330566,46.71111234
21.46366492,-20.16988373,-19.83162308,37.05535889,46.61777671
21.47372592,-20.16988373,-19.83162308,37.05535889,46.61777671
21.48378692,-19.96849823,-19.6695118,37.26263428,46.62761552
21.49384792,-19.96849823,-19.6695118,37.26263428,46.62761552
21.50390892,-19.67388916,-19.22656631,37.58642578,46.57748566
21.51396992,-19.67388916,-19.22656631,37.58642578,46.57748566
21.52403092,-19.42367554,-19.03188896,37.86022949,46.6142569
21.53409192,-19.57352448,-18.78915024,37.88690186,46.60013261
21.54415292,-19.57352448,-18.78915024,37.88690186,46.60013261
21.55421392,-19.58113861,-18.76268578,38.07818604,46.74834348
21.56427492,-19.58113861,-18.76268578,38.07818604,46.74834348
21.57433592,-19.25848389,-18.38567924,38.2052002,46.56779708
21.58439692,-19.25848389,-18.38567924,38.2052002,46.56779708
21.59445792,-19.34846497,-18.17206955,38.33087158,46.62448846
21.60451892,-19.34846497,-18.17206955,38.33087158,46.62448846
21.61457992,-19.16543579,-18.27580261,38.48370361,46.71524734
21.62464192,-19.16543579,-18.27580261,38.48370361,46.71524734
21.63470292,-19.12502289,-18.06974411,38.32977295,46.49143628
21.64476392,-19.12502289,-18.06974411,38.32977295,46.49143628
21.65482492,-19.31352234,-17.94070053,38.50073242,46.66033945
21.66488592,-19.31352234,-17.94070053,38.50073242,46.66033945
21.67494692,-19.43501282,-17.51422501,38.48626709,46.53665819
21.68500792,-19.43501282,-17.51422501,38.48626709,46.53665819
21.69506892,-19.66933441,-17.4182682,38.57061768,46.66874041
21.70512992,-19.66933441,-17.4182682,38.57061768,46.66874041
21.71519092,-19.96803284,-17.0508461,38.46899414,46.57592939
21.72525192,-19.96803284,-17.0508461,38.46899414,46.57592939
21.73531292,-20.19779205,-16.83220291,38.41973877,46.55480841
21.74537392,-20.4045105,-16.57096291,38.42651367,46.55682349
21.75543492,-20.4045105,-16.57096291,38.42651367,46.55682349
21.76549592,-20.36730957,-16.39372826,38.70367432,46.70713041
21.77555692,-20.36730957,-16.39372826,38.70367432,46.70713041
21.78561792,-20.39624786,-15.83474731,38.95556641,46.73630605
21.79567892,-20.39624786,-15.83474731,38.95556641,46.73630605
21.80573992,-20.37558746,-15.53910065,38.83843994,46.53012605
21.81580092,-20.37558746,-15.53910065,38.83843994,46.53012605
21.82586192,-20.46001434,-15.05010033,39.13018799,46.65071617
21.83592292,-20.46001434,-15.05010033,39.13018799,46.65071617
21.84598392,-20.40297699,-14.55180264,38.96600342,46.32910373
21.85604592,-20.40297699,-14.55180264,38.96600342,46.32910373
21.86610692,-20.4552002,-13.89367676,39.32611084,46.45419747
21.87616792,-20.4552002,-13.89367676,39.32611084,46.45419747
21.88622892,-20.50227356,-13.4522419,39.59106445,46.5699304
21.89628992,-20.50227356,-13.4522419,39.59106445,46.5699304
21.90635092,-20.45545959,-13.00146294,39.69451904,46.50934001
21.91641192,-20.45545959,-13.00146294,39.69451904,46.50934001
21.92647292,-20.39963531,-12.43524647,39.93255615,46.533746
21.93653392,-20.39963531,-12.43524647,39.93255615,46.533746
21.94659492,-20.63308716,-12.14831734,39.97790527,46.59977264
21.95665592,-20.63308716,-12.14831734,39.97790527,46.59977264
21.96671692,-20.64083099,-11.98226166,39.75823975,46.37171688
21.97677792,-20.54138184,-11.75683403,40.02600098,46.50002439
21.98683892,-20.54138184,-11.75683403,40.02600098,46.50002439
21.99689992,-20.36633301,-11.46017742,40.13464355,46.44257529
22.00696092,-20.36633301,-11.46017742,40.13464355,46.44257529
22.01702192,-20.51865387,-11.2436161,40.1987915,46.51211561
22.02708292,-20.51865387,-11.2436161,40.1987915,46.51211561
22.03714392,-20.478302,-11.15040016,40.015625,46.31352417
22.04720492,-20.478302,-11.15040016,40.015625,46.31352417
22.05726592,-20.10820007,-11.26016808,40.00787354,46.17099782
22.06732692,-20.10820007,-11.26016808,40.00787354,46.17099782
22.07738892,-20.24304962,-11.61038876,40.25946045,46.53392677
22.08744992,-20.24304962,-11.61038876,40.25946045,46.53392677
22.09751092,-20.17177582,-11.82801247,40.31860352,46.60892842
22.10757192,-20.17177582,-11.82801247,40.31860352,46.60892842
22.11763292,-19.99948883,-12.57990456,40.05419922,46.50346683
22.12769392,-19.99948883,-12.57990456,40.05419922,46.50346683
22.13775492,-20.02590179,-13.63547611,39.7411499,46.54376378
22.14781604,-20.02590179,-13.63547611,39.7411499,46.54376378
22.15787704,-20.14292145,-14.89969635,39.31524658,46.62002627
22.16793804,-20.14292145,-14.89969635,39.31524658,46.62002627
22.17799904,-19.83112335,-16.26628113,38.56292725,46.31376375
22.18806004,-19.95526886,-17.97374916,38.02453613,46.55248395
22.19812104,-19.95526886,-17.97374916,38.02453613,46.55248395
22.20818204,-19.78621674,-19.75045013,37.29095459,46.6067586
22.21824304,-19.78621674,-19.75045013,37.29095459,46.6067586
22.22830404,-19.89689636,-21.98458862,36.02966309,46.66203214
22.23836504,-19.89689636,-21.98458862,36.02966309,46.66203214
22.24842604,-19.88787842,-24.07418633,34.55169678,46.57159977
22.25848704,-19.88787842,-24.07418633,34.55169678,46.57159977
22.26854804,-19.88926697,-26.40470886,32.80450439,46.57174142
22.27860904,-19.88926697,-26.40470886,32.80450439,46.57174142
22.28867004,-19.83164978,-28.75535583,30.70452881,46.50734256
22.29873204,-19.83164978,-28.75535583,30.70452881,46.50734256
22.30879304,-20.00474548,-31.3020668,28.27416992,46.68445044
22.31885404,-20.00474548,-31.3020668,28.27416992,46.68445044
22.32891504,-19.83855438,-33.91744995,25.72460938,46.96506338
22.33897604,-19.83855438,-33.91744995,25.72460938,46.96506338
22.34903704,-19.71092987,-36.22556305,22.52911377,46.99333082
22.35909804,-19.71092987,-36.22556305,22.52911377,46.99333082
22.36915904,-18.92279053,-38.58885193,18.59265137,46.82796365
22.37922004,-18.92279053,-38.58885193,18.59265137,46.82796365
22.38928104,-18.3625946,-41.0719223,14.82214355,47.3685932
22.39934204,-18.10270691,-42.43819427,10.96154785,47.42218744
22.40940304,-18.10270691,-42.43819427,10.96154785,47.42218744
22.41946404,-17.76780701,-43.33907318,7.040588379,47.36602279
22.42952504,-17.76780701,-43.33907318,7.040588379,47.36602279
22.43958604,-17.57357025,-44.29055786,3.702880859,47.7932549
22.44964704,-17.57357025,-44.29055786,3.702880859,47.7932549
22.45970804,-17.3715744,-44.7101593,-0.02825927734,47.96635009
22.46976904,-17.3715744,-44.7101593,-0.02825927734,47.96635009
22.47983004,-17.23190308,-44.7808876,-3.104858398,48.08228909
22.48989204,-17.23190308,-44.7808876,-3.104858398,48.08228909
22.49995304,-17.01009369,-45.1799469,-5.578735352,48.59725483
22.51001404,-17.01009369,-45.1799469,-5.578735352,48.59725483
22.52007504,-16.45531464,-45.76188278,-6.041687012,49.00438019
22.53013604,-16.45531464,-45.76188278,-6.041687012,49.00438019
22.54019704,-15.68671417,-46.38187027,-4.441040039,49.16374404
22.55025804,-15.68671417,-46.38187027,-4.441040039,49.16374404
22.56031904,-15.28637695,-44.59578705,-0.840637207,47.15044235
22.57038004,-15.28637695,-44.59578705,-0.840637207,47.15044235
22.58044104,-15.69580078,-40.28518677,-0.4751586914,43.23748618
22.59050204,-15.69580078,-40.28518677,-0.4751586914,43.23748618
22.60056304,-16.40738678,-38.82946777,-3.177490234,42.27323447
22.61062404,-16.40738678,-38.82946777,-3.177490234,42.27323447
22.62068504,-17.23723602,-39.01896667,-4.566955566,42.90057283
22.63074604,-18.19523621,-39.51494598,-4.987792969,43.78784826
22.64080704,-18.19523621,-39.51494598,-4.987792969,43.78784826
22.65086804,-18.7883606,-39.59603882,-4.55480957,44.06353452
22.66092904,-18.7883606,-39.59603882,-4.55480957,44.06353452
22.67099004,-19.38602448,-39.75709152,-4.031188965,44.41502849
22.68105104,-19.38602448,-39.75709152,-4.031188965,44.41502849
22.69111304,-19.95946503,-39.97940063,-3.31829834,44.80785448
22.70117404,-19.95946503,-39.97940063,-3.31829834,44.80785448
22.71123504,-20.25128174,-40.24188995,-2.275146484,45.10765357
22.72129604,-20.25128174,-40.24188995,-2.275146484,45.10765357
22.73135704,-20.44085693,-40.64165878,-1.155029297,45.50722089
22.74141804,-20.44085693,-40.64165878,-1.155029297,45.50722089
22.75147904,-20.43793488,-40.68889618,0.5980224609,45.53738118
22.76154004,-20.43793488,-40.68889618,0.5980224609,45.53738118
22.77160104,-20.22388458,-40.71551514,2.420227051,45.52599455
22.78166204,-20.22388458,-40.71551514,2.420227051,45.52599455
22.79172304,-20.02603149,-40.61517715,4.280090332,45.485753
22.80178404,-20.02603149,-40.61517715,4.280090332,45.485753
22.81184504,-19.78040314,-40.69671249,5.847595215,45.62544384
22.82190604,-19.78040314,-40.69671249,5.847595215,45.62544384
22.83196704,-19.68351746,-40.63922501,7.53503418,45.77951735
22.84202804,-19.52894592,-40.27651596,8.866210938,45.63098907
22.85208904,-19.52894592,-40.27651596,8.866210938,45.63098907
22.86215004,-19.98072052,-39.70539856,9.891784668,45.53674638
22.87221104,-19.98072052,-39.70539856,9.891784668,45.53674638
22.88227304,-20.08515167,-39.63379669,11.0536499,45.78683582
22.89233404,-20.08515167,-39.63379669,11.0536499,45.78683582
22.90239504,-20.36529541,-39.26308823,11.34759521,45.66293104
22.91245604,-20.36529541,-39.26308823,11.34759521,45.66293104
22.92251704,-20.31773376,-39.38205719,11.40405273,45.75815941
22.93257804,-20.31773376,-39.38205719,11.40405273,45.75815941
22.94263904,-19.95050812,-39.23615646,11.62792969,45.52699745
22.95270004,-19.95050812,-39.23615646,11.62792969,45.52699745
22.96276104,-19.96342468,-39.2960434,11.68255615,45.59823977
22.97282204,-19.96342468,-39.2960434,11.68255615,45.59823977
22.98288304,-19.67121124,-39.33755493,11.7824707,45.5326959
22.99294404,-19.67121124,-39.33755493,11.7824707,45.5326959
23.00300504,-19.90629578,-39.31044769,11.52044678,45.54440255
23.01306604,-19.90629578,-39.31044769,11.52044678,45.54440255
23.02312704,-19.92221069,-39.15084839,11.67279053,45.4525846
23.03318804,-19.92221069,-39.15084839,11.67279053,45.4525846
23.04324904,-20.26077271,-39.21779633,11.61419678,45.64453994
23.05331104,-20.26077271,-39.21779633,11.61419678,45.64453994
23.06337204,-20.2698288,-39.27619934,11.54852295,45.68209908
23.07343304,-20.51251984,-39.40107346,11.30627441,45.83710179
23.08349404,-20.51251984,-39.40107346,11.30627441,45.83710179
23.09355504,-20.34256744,-39.34470749,11.42114258,45.74132219
23.10361604,-20.34256744,-39.34470749,11.42114258,45.74132219
23.11367704,-20.26612854,-39.32663727,11.24316406,45.64766262
23.12373804,-20.26612854,-39.32663727,11.24316406,45.64766262
23.13379904,-20.21633148,-39.49950027,11.11358643,45.74300366
23.14386004,-20.21633148,-39.49950027,11.11358643,45.74300366
23.15392092,-20.31242371,-39.15219116,11.18060303,45.50268688
23.16398192,-20.31242371,-39.15219116,11.18060303,45.50268688
23.17404292,-20.30422211,-39.36741638,10.66033936,45.55982598
23.18410392,-20.30422211,-39.36741638,10.66033936,45.55982598
23.19416492,-20.6938324,-39.32775116,10.75317383,45.72239558
23.20422592,-20.6938324,-39.32775116,10.75317383,45.72239558
23.21428692,-20.48197937,-39.37358093,10.37573242,45.57901028
23.22434792,-20.48197937,-39.37358093,10.37573242,45.57901028
23.23440992,-20.45795441,-39.6108551,10.18756104,45.73110692
23.24447092,-20.45795441,-39.6108551,10.18756104,45.73110692
23.25453192,-20.24327087,-39.802742,9.637756348,45.6829797
23.26459292,-20.24327087,-39.802742,9.637756348,45.6829797
23.27465392,-20.02758026,-39.96724701,9.689208984,45.7423827
23.28471492,-20.04138947,-39.98858643,9.22467041,45.6709851
23.29477592,-20.04138947,-39.98858643,9.22467041,45.6709851
23.30483692,-20.08045959,-40.05195236,8.869750977,45.67336453
23.31489792,-20.08045959,-40.05195236,8.869750977,45.67336453
23.32495892,-20.09418488,-40.13817596,8.37121582,45.66099747
23.33501992,-20.09418488,-40.13817596,8.37121582,45.66099747
23.34508092,-19.9176178,-40.30180359,8.104736328,45.67968501
23.35514192,-19.9176178,-40.30180359,8.104736328,45.67968501
23.36520292,-20.11277008,-40.48376465,7.83972168,45.87940667
23.37526392,-20.11277008,-40.48376465,7.83972168,45.87940667
23.38532492,-20.27865601,-40.44551468,7.595031738,45.87753322
23.39538592,-20.27865601,-40.44551468,7.595031738,45.87753322
23.40544692,-20.20900726,-40.55951309,7.360778809,45.90924898
23.41550892,-20.20900726,-40.55951309,7.360778809,45.90924898
23.42556992,-20.12864685,-40.46711349,7.14276123,45.75771778
23.43563092,-20.12864685,-40.46711349,7.14276123,45.75771778
23.44569192,-20.14578247,-40.49782562,6.960998535,45.76441775
23.45575292,-20.14578247,-40.49782562,6.960998535,45.76441775
23.46581392,-19.694664,-40.65542984,6.343139648,45.61775078
23.47587492,-19.694664,-40.65542984,6.343139648,45.61775078
23.48593592,-19.80953979,-40.66340256,6.165222168,45.6501932
23.49599692,-19.83891296,-40.91085815,5.75,45.82950232
23.50605792,-19.83891296,-40.91085815,5.75,45.82950232
23.51611892,-19.99239349,-40.76351929,5.776550293,45.76820769
23.52617992,-19.99239349,-40.76351929,5.776550293,45.76820769
23.53624092,-19.68612671,-40.80065155,5.74407959,45.66433184
23.54630192,-19.68612671,-40.80065155,5.74407959,45.66433184
23.55636292,-19.88755035,-40.74641037,5.811767578,45.71171906
23.56642392,-19.88755035,-40.74641037,5.811767578,45.71171906
23.57648592,-20.08567047,-40.6533699,6.301513672,45.78034204
23.58654692,-20.08567047,-40.6533699,6.301513672,45.78034204
23.59660792,-20.24681854,-40.34174347,6.67791748,45.62876844
23.60666892,-20.24681854,-40.34174347,6.67791748,45.62876844
23.61672992,-20.09116364,-40.38714218,7.147399902,45.67123203
23.62679092,-20.09116364,-40.38714218,7.147399902,45.67123203
23.63685192,-20.21958923,-40.36188889,7.337463379,45.73567789
23.64691292,-20.21958923,-40.36188889,7.337463379,45.73567789
23.65697392,-20.12032318,-40.38224792,7.58380127,45.75005349
23.66703492,-20.12032318,-40.38224792,7.58380127,45.75005349
23.67709592,-20.14942932,-40.2010231,8.210327148,45.71139062
23.68715692,-20.14942932,-40.2010231,8.210327148,45.71139062
23.69721792,-20.06426239,-40.03175354,8.458679199,45.57044185
23.70727892,-20.06426239,-40.03175354,8.458679199,45.57044185
23.71733992,-20.27170563,-40.042099,8.725769043,45.72144778
23.72740092,-20.37556458,-39.92570496,8.516418457,45.62625265
23.73746192,-20.37556458,-39.92570496,8.516418457,45.62625265
23.74752392,-20.467453,-39.81697845,8.731994629,45.61311364
23.75758492,-20.467453,-39.81697845,8.731994629,45.61311364
23.76764592,-20.37534332,-39.97806168,8.762268066,45.71845768
23.77770692,-20.37534332,-39.97806168,8.762268066,45.71845768
23.78776792,-20.47711182,-39.87780762,8.863830566,45.69594228
23.79782892,-20.47711182,-39.87780762,8.863830566,45.69594228
23.80788992,-20.67198181,-40.01168442,8.588928223,45.84795971
23.81795092,-20.67198181,-40.01168442,8.588928223,45.84795971
23.82801192,-20.58189392,-39.85638046,8.822265625,45.71627491
23.83807292,-20.58189392,-39.85638046,8.822265625,45.71627491
23.84813392,-20.34192657,-40.16001129,8.712402344,45.85331437
23.85819492,-20.34192657,-40.16001129,8.712402344,45.85331437
23.86825592,-20.23809814,-40.04197693,8.641601562,45.69045645
23.87831692,-20.23809814,-40.04197693,8.641601562,45.69045645
23.88837792,-20.13694763,-40.10703278,8.633483887,45.70128863
23.89843892,-20.13694763,-40.10703278,8.633483887,45.70128863
23.90850092,-20.04568481,-40.14335251,8.114013672,45.59775705
23.91856192,-20.04568481,-40.14335251,8.114013672,45.59775705
23.92862292,-19.83485413,-40.35813904,7.690002441,45.62167207
23.93868392,-19.9455719,-40.35739136,7.258911133,45.59864764
23.94874492,-19.9455719,-40.35739136,7.258911133,45.59864764
23.95880592,-19.89285278,-40.4267807,6.819824219,45.56929001
23.96886692,-19.89285278,-40.4267807,6.819824219,45.56929001
23.97892792,-19.72441101,-40.57382965,6.421081543,45.56883069
23.98898892,-19.72441101,-40.57382965,6.421081543,45.56883069
23.99904992,-19.58107758,-40.66714478,6.10760498,45.54709762
24.00911092,-19.58107758,-40.66714478,6.10760498,45.54709762
24.01917192,-19.09873199,-40.90533829,5.557739258,45.48512647
24.02923292,-19.09873199,-40.90533829,5.557739258,45.48512647
24.03929392,-19.00901031,-41.06278229,4.835449219,45.50688005
24.04935492,-19.00901031,-41.06278229,4.835449219,45.50688005
24.05941592,-18.99028778,-41.18828583,4.39263916,45.56754545
24.06947792,-18.99028778,-41.18828583,4.39263916,45.56754545
24.07953892,-18.86916351,-41.25822067,4.066772461,45.55024416
24.08959992,-18.86916351,-41.25822067,4.066772461,45.55024416
24.09966092,-18.89240265,-41.437397,3.560546875,45.67995449
24.10972192,-18.89240265,-41.437397,3.560546875,45.67995449
24.11978292,-19.12583923,-41.47402191,2.802368164,45.75746373
24.12984392,-19.12583923,-41.47402191,2.802368164,45.75746373
24.13990492,-19.1965332,-41.50152588,1.918762207,45.76641985
24.14996658,-19.27412415,-41.60157394,1.129272461,45.86347209
24.16002758,-19.27412415,-41.60157394,1.129272461,45.86347209
24.17008858,-19.07988739,-41.53399277,0.3457641602,45.70814163
24.18014958,-19.07988739,-41.53399277,0.3457641602,45.70814163
24.19021058,-19.00212097,-41.46553421,-0.6791381836,45.6172375
24.20027158,-19.00212097,-41.46553421,-0.6791381836,45.6172375
24.21033258,-18.93267822,-41.51556396,-1.66418457,45.65914877
24.22039458,-18.93267822,-41.51556396,-1.66418457,45.65914877
24.23045558,-18.8786087,-41.34321213,-2.354064941,45.51048975
24.24051658,-18.8786087,-41.34321213,-2.354064941,45.51048975
24.25057758,-18.66220093,-41.26891327,-3.241943359,45.40827174
24.26063858,-18.66220093,-41.26891327,-3.241943359,45.40827174
24.27069958,-18.78330231,-41.00251007,-3.865234375,45.26542074
24.28076058,-18.78330231,-41.00251007,-3.865234375,45.26542074
24.29082158,-18.92023468,-40.92549515,-4.720214844,45.33378279
24.30088258,-18.92023468,-40.92549515,-4.720214844,45.33378279
24.31094358,-19.00461578,-40.80987549,-5.668457031,45.37348084
24.32100458,-19.00461578,-40.80987549,-5.668457031,45.37348084
24.33106558,-19.04925537,-40.64801788,-6.492919922,45.35739738
24.34112658,-19.04925537,-40.64801788,-6.492919922,45.35739738
24.35118758,-18.76110077,-40.30623627,-6.709350586,44.96206144
24.36124858,-18.76110077,-40.30623627,-6.709350586,44.96206144
24.37130958,-19.07990265,-40.24699402,-6.944702148,45.07873224
24.38137158,-19.02625275,-40.01786041,-7.644836426,44.96521955
24.39143258,-19.02625275,-40.01786041,-7.644836426,44.96521955
24.40149358,-18.76678467,-39.86140442,-7.114257812,44.62887443
24.41155458,-18.76678467,-39.86140442,-7.114257812,44.62887443
24.42161558,-18.72028351,-39.89459229,-6.168395996,44.49805184
24.43167658,-18.72028351,-39.89459229,-6.168395996,44.49805184
24.44173758,-18.43301392,-39.61671066,-4.770263672,43.95469464
24.45179858,-18.43301392,-39.61671066,-4.770263672,43.95469464
24.46185958,-18.29142761,-39.6969223,-2.861938477,43.80197092
24.47192058,-18.29142761,-39.6969223,-2.861938477,43.80197092
24.48198158,-17.80487061,-40.02103806,-0.909362793,43.81237091
24.49204258,-17.80487061,-40.02103806,-0.909362793,43.81237091
24.50210358,-17.36090088,-41.14205933,1.54510498,44.68173312
24.51216458,-17.36090088,-41.14205933,1.54510498,44.68173312
24.52222558,-17.29325104,-42.84189606,2.859069824,46.28886334
24.53228658,-17.29325104,-42.84189606,2.859069824,46.28886334
24.54234858,-17.40860748,-44.17900467,3.614379883,47.62255569
24.55240958,-17.40860748,-44.17900467,3.614379883,47.62255569
24.56247058,-17.36463928,-44.6171875,4.193481445,48.06047653
24.57253158,-17.36463928,-44.6171875,4.193481445,48.06047653
