Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
27.09894479,-22.20237732,-16.34834099,40.09545898,48.66065806
27.10900579,-22.33322144,-15.62777138,40.50256348,48.82066843
27.11906679,-22.40978241,-15.15155602,40.49719238,48.70103272
27.12912779,-22.40978241,-15.15155602,40.49719238,48.70103272
27.13918879,-22.47647858,-14.58568573,40.72314453,48.74739806
27.14924979,-22.47647858,-14.58568573,40.72314453,48.74739806
27.15931079,-22.51732635,-13.87990093,40.90423584,48.71178652
27.16937179,-22.51732635,-13.87990093,40.90423584,48.71178652
27.17943279,-22.33583069,-12.80147362,41.5447998,48.87471177
27.18949379,-22.33583069,-12.80147362,41.5447998,48.87471177
27.19955479,-22.12210083,-12.08729172,41.59429932,48.63718435
27.20961579,-22.12210083,-12.08729172,41.59429932,48.63718435
27.21967679,-21.89516449,-11.65589714,42.00531006,48.78221232
27.22973779,-21.89516449,-11.65589714,42.00531006,48.78221232
27.23979879,-21.88748932,-10.98919678,42.05822754,48.66948878
27.24985879,-21.88748932,-10.98919678,42.05822754,48.66948878
27.25991979,-21.90484619,-10.6508503,42.25756836,48.77463462
27.26998079,-21.90484619,-10.6508503,42.25756836,48.77463462
27.28004179,-22.07926941,-9.872177124,42.53479004,48.93017865
27.29010279,-22.07926941,-9.872177124,42.53479004,48.93017865
27.30016379,-22.17755127,-9.11663723,42.76281738,49.02668054
27.31022479,-22.17755127,-9.11663723,42.76281738,49.02668054
27.32028579,-22.11777496,-8.249108315,42.69628906,48.78746619
27.33034679,-21.87889099,-7.92962265,43.05010986,48.93747792
27.34040779,-21.87889099,-7.92962265,43.05010986,48.93747792
27.35046879,-21.46871185,-7.263353348,43.21612549,48.79851835
27.36052979,-21.46871185,-7.263353348,43.21612549,48.79851835
27.37059079,-21.21562195,-6.814675331,43.26965332,48.67037408
27.38065179,-21.21562195,-6.814675331,43.26965332,48.67037408
27.39071279,-21.18371582,-6.212776184,43.22259521,48.53391743
27.40077379,-21.18371582,-6.212776184,43.22259521,48.53391743
27.41083479,-21.29779816,-5.800398827,43.45391846,48.73893579
27.42089579,-21.29779816,-5.800398827,43.45391846,48.73893579
27.43095679,-21.1362381,-5.276589394,43.43615723,48.59303151
27.44101779,-21.1362381,-5.276589394,43.43615723,48.59303151
27.45107879,-20.97105408,-4.657752037,43.35748291,48.38750962
27.46113979,-20.97105408,-4.657752037,43.35748291,48.38750962
27.47120079,-21.29573822,-4.158683777,43.53259277,48.64041273
27.48126179,-21.29573822,-4.158683777,43.53259277,48.64041273
27.49132279,-21.42269897,-3.640822411,43.40600586,48.54141493
27.50138379,-21.42269897,-3.640822411,43.40600586,48.54141493
27.51144479,-21.58289337,-3.238776207,43.3928833,48.57214509
27.52150579,-21.58289337,-3.238776207,43.3928833,48.57214509
27.53156679,-21.61497498,-2.978580475,43.39788818,48.57422962
27.54162779,-21.61497498,-2.978580475,43.39788818,48.57422962
27.55168879,-21.48947906,-3.189208984,43.50726318,48.62973076
27.56174979,-21.33824158,-3.332294464,43.59106445,48.64777117
27.57181079,-21.33824158,-3.332294464,43.59106445,48.64777117
27.58187179,-21.49205017,-3.723445892,43.45672607,48.62364971
27.59193279,-21.49205017,-3.723445892,43.45672607,48.62364971
27.60199425,-21.45292664,-4.134533882,43.48986816,48.66920037
27.61205525,-21.45292664,-4.134533882,43.48986816,48.66920037
27.62211625,-21.61080933,-4.439146996,43.12426758,48.44002023
27.63217725,-21.61080933,-4.439146996,43.12426758,48.44002023
27.64223825,-21.45944214,-4.631608963,43.32440186,48.5691595
27.65229925,-21.45944214,-4.631608963,43.32440186,48.5691595
27.66236025,-21.45684814,-4.892150879,43.37030029,48.63447769
27.67242125,-21.45684814,-4.892150879,43.37030029,48.63447769
27.68248225,-21.56066132,-5.389733315,43.37866211,48.74032897
27.69254325,-21.56066132,-5.389733315,43.37866211,48.74032897
27.70260425,-21.47399902,-5.641489983,43.41534424,48.76321522
27.71266525,-21.47399902,-5.641489983,43.41534424,48.76321522
27.72272625,-21.23802185,-6.223851204,43.23822021,48.57297174
27.73278725,-21.23802185,-6.223851204,43.23822021,48.57297174
27.74284825,-21.07247925,-6.565554619,43.35662842,48.6513424
27.75290925,-21.07247925,-6.565554619,43.35662842,48.6513424
27.76297025,-21.21112823,-7.042715073,43.20477295,48.64323388
27.77303125,-21.27648926,-7.069718361,43.30755615,48.76693893
27.78309225,-21.27648926,-7.069718361,43.30755615,48.76693893
27.79315325,-21.17929077,-6.883337021,43.40631104,48.78576149
27.80321425,-21.17929077,-6.883337021,43.40631104,48.78576149
27.81327525,-21.05046082,-6.387768745,43.35198975,48.61399495
27.82333625,-21.05046082,-6.387768745,43.35198975,48.61399495
27.83339725,-20.98108673,-6.161434174,43.51654053,48.70173068
27.84345825,-20.98108673,-6.161434174,43.51654053,48.70173068
27.85351825,-20.92457581,-5.969613075,43.59344482,48.72230069
27.86357925,-20.92457581,-5.969613075,43.59344482,48.72230069
27.87364025,-21.15028381,-5.843816757,43.4576416,48.68317279
27.88370125,-21.15028381,-5.843816757,43.4576416,48.68317279
27.89376225,-21.59086609,-5.979969978,43.33007812,48.77931129
27.90382325,-21.59086609,-5.979969978,43.33007812,48.77931129
27.91388425,-22.00337219,-5.642608643,43.22119141,48.82682466
27.92394525,-22.00337219,-5.642608643,43.22119141,48.82682466
27.93400625,-22.11670685,-5.907062531,43.23126221,48.91813714
27.94406725,-22.11670685,-5.907062531,43.23126221,48.91813714
27.95412825,-21.76002502,-6.252828598,43.15307617,48.73176108
27.96418925,-21.76002502,-6.252828598,43.15307617,48.73176108
27.97425025,-21.84093475,-6.179215431,43.30444336,48.8925756
27.98431125,-21.59300995,-5.736789703,43.27532959,48.70239199
27.99437225,-21.59300995,-5.736789703,43.27532959,48.70239199
28.00443325,-21.65310669,-5.293569565,43.26550293,48.67014128
28.01449425,-21.65310669,-5.293569565,43.26550293,48.67014128
28.02455525,-21.64924622,-4.939416885,43.5255127,48.86264377
28.03461625,-21.64924622,-4.939416885,43.5255127,48.86264377
28.04467725,-21.68321228,-5.041826248,43.22302246,48.61904336
28.05473825,-21.68321228,-5.041826248,43.22302246,48.61904336
28.06479925,-21.61878967,-5.593769073,43.22711182,48.65434734
28.07486025,-21.61878967,-5.593769073,43.22711182,48.65434734
28.08492125,-21.85237122,-6.370582581,43.18676758,48.81810467
28.09498225,-21.85237122,-6.370582581,43.18676758,48.81810467
28.10504325,-21.47555542,-7.188638687,42.9597168,48.56349734
28.11510425,-21.47555542,-7.188638687,42.9597168,48.56349734
28.12516525,-21.47958374,-8.323457718,43.04937744,48.82521238
28.13522625,-21.47958374,-8.323457718,43.04937744,48.82521238
28.14528725,-21.3592453,-9.330004692,42.74346924,48.685424
28.15534825,-21.3592453,-9.330004692,42.74346924,48.685424
28.16540925,-21.43743896,-10.5858469,42.74304199,48.97541815
28.17547025,-21.43743896,-10.5858469,42.74304199,48.97541815
28.18553125,-21.30866241,-11.86846161,42.20556641,48.74658255
28.19559225,-21.30866241,-11.86846161,42.20556641,48.74658255
28.20565325,-20.95928192,-13.68975258,42.04241943,48.931236
28.21571425,-20.46846771,-15.4777689,41.1517334,48.49726448
28.22577525,-20.46846771,-15.4777689,41.1517334,48.49726448
28.23583625,-20.20464325,-17.81747246,40.63812256,48.75599387
28.24589725,-20.20464325,-17.81747246,40.63812256,48.75599387
28.25595825,-19.87215424,-20.22480011,39.42474365,48.56187255
28.26601925,-19.87215424,-20.22480011,39.42474365,48.56187255
28.27608025,-19.79628754,-22.8184967,37.91259766,48.47619883
28.28614125,-19.79628754,-22.8184967,37.91259766,48.47619883
28.29620225,-19.09629822,-25.88109779,36.36462402,48.54776729
28.30626325,-19.09629822,-25.88109779,36.36462402,48.54776729
28.31632425,-18.84500885,-28.63188744,34.41113281,48.57000513
28.32638525,-18.84500885,-28.63188744,34.41113281,48.57000513
28.33644625,-18.70281219,-30.92441177,32.36010742,48.51073056
28.34650725,-18.70281219,-30.92441177,32.36010742,48.51073056
28.35656825,-18.93439484,-33.31977844,29.97106934,48.65165917
28.36662925,-18.93439484,-33.31977844,29.97106934,48.65165917
28.37669025,-19.33682251,-35.24946594,27.347229,48.6241554
28.38675125,-19.33682251,-35.24946594,27.347229,48.6241554
28.39681225,-19.36638641,-37.17144012,24.199646,48.39830317
28.40687325,-19.36638641,-37.17144012,24.199646,48.39830317
28.41693425,-19.45794678,-39.10329056,21.09576416,48.50474503
28.42699525,-19.52088928,-40.86000824,17.31878662,48.48242735
28.43705625,-19.52088928,-40.86000824,17.31878662,48.48242735
28.44711725,-19.81536102,-42.18890381,13.80932617,48.61326595
28.45717825,-19.81536102,-42.18890381,13.80932617,48.61326595
28.46723925,-19.81619263,-43.42014313,10.37884521,48.84373806
28.47730025,-19.81619263,-43.42014313,10.37884521,48.84373806
28.48736125,-19.31574249,-44.29136658,6.647460938,48.77511454
28.49742225,-19.31574249,-44.29136658,6.647460938,48.77511454
28.50748325,-19.33106232,-44.8207016,2.991455078,48.90331344
28.51754425,-19.33106232,-44.8207016,2.991455078,48.90331344
28.52760525,-18.98531342,-44.97310638,0.2366943359,48.81678449
28.53766625,-18.98531342,-44.97310638,0.2366943359,48.81678449
28.54772725,-18.65883636,-45.6527977,-1.486877441,49.34106724
28.55778825,-18.65883636,-45.6527977,-1.486877441,49.34106724
28.56784925,-17.92131042,-46.13991165,-1.684814453,49.52679491
28.57791025,-17.92131042,-46.13991165,-1.684814453,49.52679491
28.58797125,-17.42785645,-46.65528107,-0.7008056641,49.8090008
28.5980325,-17.42785645,-46.65528107,-0.7008056641,49.8090008
28.6080935,-16.88481903,-45.47885132,1.83380127,48.5467389
28.6181545,-16.88481903,-45.47885132,1.83380127,48.5467389
28.6282155,-17.0205307,-41.63407135,3.081970215,45.08428665
28.6382755,-17.0205307,-41.63407135,3.081970215,45.08428665
28.6483375,-18.12915039,-39.55725861,0.9557495117,43.52420315
28.6583985,-19.17251587,-39.6470871,-0.7094726562,44.04520668
28.6684585,-19.17251587,-39.6470871,-0.7094726562,44.04520668
28.6785195,-19.78455353,-39.90718842,-1.733520508,44.57597266
28.6885805,-19.78455353,-39.90718842,-1.733520508,44.57597266
28.6986415,-20.4431076,-40.5114975,-1.557800293,45.40406171
28.7087025,-20.4431076,-40.5114975,-1.557800293,45.40406171
28.7187635,-20.61038208,-40.90029907,-0.9707641602,45.81009383
28.7288245,-20.61038208,-40.90029907,-0.9707641602,45.81009383
28.7388855,-20.85331726,-41.21484375,-0.002380371094,46.19008759
28.7489465,-20.85331726,-41.21484375,-0.002380371094,46.19008759
28.7590075,-20.91523743,-41.53227234,1.321166992,46.52012773
28.7690685,-20.91523743,-41.53227234,1.321166992,46.52012773
28.7791295,-21.14157867,-41.61715317,3.191101074,46.78821339
28.7891905,-21.14157867,-41.61715317,3.191101074,46.78821339
28.7992515,-21.17995453,-41.3899765,4.941162109,46.7561302
28.8093125,-21.17995453,-41.3899765,4.941162109,46.7561302
28.8193735,-20.74352264,-41.669487,6.308410645,46.97271467
28.8294345,-20.74352264,-41.669487,6.308410645,46.97271467
28.8394955,-20.90509033,-41.07185745,7.912719727,46.76036152
28.8495565,-20.90509033,-41.07185745,7.912719727,46.76036152
28.8596175,-21.16719818,-41.02295303,9.25,47.07967135
28.8696785,-21.46456146,-40.80114746,10.16589355,47.21023644
28.8797395,-21.46456146,-40.80114746,10.16589355,47.21023644
28.8898005,-21.37981415,-40.56463623,10.95556641,47.14457128
28.8998615,-21.37981415,-40.56463623,10.95556641,47.14457128
28.9099225,-21.19393921,-40.48461151,11.97845459,47.24055676
28.9199835,-21.19393921,-40.48461151,11.97845459,47.24055676
28.9300445,-20.82256317,-40.55557632,12.15106201,47.18031598
28.9401055,-20.82256317,-40.55557632,12.15106201,47.18031598
28.9501665,-20.84729004,-40.43480682,12.61621094,47.20965879
28.9602275,-20.84729004,-40.43480682,12.61621094,47.20965879
28.9702885,-20.44967651,-40.39336395,12.84332275,47.06127984
28.9803495,-20.44967651,-40.39336395,12.84332275,47.06127984
28.9904105,-20.28729248,-40.27012634,13.05413818,46.94324057
29.0004715,-20.28729248,-40.27012634,13.05413818,46.94324057
29.0105325,-20.44348145,-40.43143845,13.1229248,47.16829766
29.0205935,-20.44348145,-40.43143845,13.1229248,47.16829766
29.0306545,-20.38206482,-40.57346344,13.2644043,47.30305406
29.0407155,-20.38206482,-40.57346344,13.2644043,47.30305406
29.0507765,-20.36795807,-40.64291382,13.20092773,47.33882817
29.0608375,-20.36795807,-40.64291382,13.20092773,47.33882817
29.0708985,-19.99745941,-40.81969833,13.105896,47.30656048
29.0809595,-19.82688904,-40.56367493,12.86395264,46.94676272
29.0910205,-19.82688904,-40.56367493,12.86395264,46.94676272
29.1010815,-19.61598206,-40.71289825,12.23040771,46.81783537
29.1111425,-19.61598206,-40.71289825,12.23040771,46.81783537
29.1212035,-19.72232819,-40.90914917,11.69873047,46.89764396
29.1312645,-19.72232819,-40.90914917,11.69873047,46.89764396
29.1413255,-19.46359253,-41.32015991,11.26043701,47.0423691
29.1513865,-19.46359253,-41.32015991,11.26043701,47.0423691
29.1614475,-19.61213684,-41.46704865,10.77648926,47.11989766
29.1715085,-19.61213684,-41.46704865,10.77648926,47.11989766
29.1815695,-19.70571899,-41.6680603,10.44696045,47.26184077
29.1916305,-19.70571899,-41.6680603,10.44696045,47.26184077
29.2016915,-19.73712921,-41.68169022,10.39788818,47.27614248
29.2117525,-19.73712921,-41.68169022,10.39788818,47.27614248
29.2218135,-19.59342957,-41.72377014,9.989562988,47.16531401
29.2318745,-19.59342957,-41.72377014,9.989562988,47.16531401
29.2419355,-19.87384033,-41.80817032,9.67578125,47.29178975
29.2519965,-19.87384033,-41.80817032,9.67578125,47.29178975
29.2620575,-19.98638916,-41.91275024,9.274963379,47.35144486
29.2721185,-19.98638916,-41.91275024,9.274963379,47.35144486
29.2821795,-19.96677399,-41.76000214,8.786193848,47.11440379
29.2922405,-19.96677399,-41.76000214,8.786193848,47.11440379
29.3023015,-19.87149811,-41.76942825,8.495666504,47.02911782
29.3123625,-19.91782379,-41.89345169,8.300231934,47.12403685
29.3224235,-19.91782379,-41.89345169,8.300231934,47.12403685
29.3324845,-20.08571625,-41.84043884,8.065673828,47.10746665
29.3425455,-20.08571625,-41.84043884,8.065673828,47.10746665
29.3526065,-20.01866913,-42.00292587,7.617919922,47.14897241
29.3626675,-20.01866913,-42.00292587,7.617919922,47.14897241
29.3727285,-19.81835175,-41.96940613,7.37298584,46.99530867
29.3827895,-19.81835175,-41.96940613,7.37298584,46.99530867
29.3928505,-19.73943329,-42.09207535,7.087341309,47.0278475
29.4029115,-19.73943329,-42.09207535,7.087341309,47.0278475
29.4129725,-19.59078979,-41.94787216,6.914672852,46.81063687
29.4230335,-19.59078979,-41.94787216,6.914672852,46.81063687
29.4330945,-19.67810822,-42.19450378,7.100646973,47.09589451
29.4431555,-19.67810822,-42.19450378,7.100646973,47.09589451
29.4532165,-19.25517273,-42.26004028,6.532470703,46.89718387
29.4632775,-19.25517273,-42.26004028,6.532470703,46.89718387
29.4733385,-19.03179932,-42.19158936,6.569030762,46.74924345
29.4833995,-19.03179932,-42.19158936,6.569030762,46.74924345
29.4934605,-19.30948639,-42.35142517,6.179443359,46.95407329
29.5035215,-19.30948639,-42.35142517,6.179443359,46.95407329
29.5135825,-19.2374649,-42.41785812,6.251342773,46.99397866
29.5236435,-19.31005096,-42.45674896,6.032409668,47.03024098
29.5337045,-19.31005096,-42.45674896,6.032409668,47.03024098
29.5437655,-19.26376343,-42.67191315,5.421203613,47.1314566
29.5538265,-19.26376343,-42.67191315,5.421203613,47.1314566
29.5638875,-19.24903107,-42.53030396,5.091796875,46.96039126
29.5739485,-19.24903107,-42.53030396,5.091796875,46.96039126
29.5840095,-19.12718201,-42.64129639,4.717773438,46.97219002
29.5940705,-19.12718201,-42.64129639,4.717773438,46.97219002
29.60413113,-18.88906097,-42.78341293,4.43951416,46.97793453
29.61419213,-18.88906097,-42.78341293,4.43951416,46.97793453
29.62425313,-18.78374481,-42.97341919,4.46697998,47.11154568
29.63431413,-18.78374481,-42.97341919,4.46697998,47.11154568
29.64437513,-18.8596344,-42.95729446,4.625366211,47.1424328
29.65443612,-18.8596344,-42.95729446,4.625366211,47.1424328
29.66449713,-18.59490204,-42.89833069,4.864501953,47.00745193
29.67455812,-18.59490204,-42.89833069,4.864501953,47.00745193
29.68461913,-18.61497498,-42.92193604,5.23828125,47.07705892
29.69468013,-18.61497498,-42.92193604,5.23828125,47.07705892
29.70474113,-18.59294891,-42.86634827,5.543579102,47.0526602
29.71480213,-18.59294891,-42.86634827,5.543579102,47.0526602
29.72486313,-18.36665344,-42.67027283,6.157226562,46.86147224
29.73492413,-18.6333313,-42.60931778,6.670532227,46.9813899
29.74498512,-18.6333313,-42.60931778,6.670532227,46.9813899
29.75504613,-18.61645508,-42.75038528,6.914916992,47.13792442
29.76510713,-18.61645508,-42.75038528,6.914916992,47.13792442
29.77516813,-18.76994324,-42.7195816,7.289672852,47.22724586
29.78522913,-18.76994324,-42.7195816,7.289672852,47.22724586
29.79529013,-18.69631958,-42.553936,7.432250977,47.07045984
29.80535113,-18.69631958,-42.553936,7.432250977,47.07045984
29.81541212,-18.6340332,-42.50012589,7.638916016,47.03021297
29.82547313,-18.6340332,-42.50012589,7.638916016,47.03021297
29.83553412,-18.74133301,-42.48057938,7.738952637,47.07152616
29.84559513,-18.74133301,-42.48057938,7.738952637,47.07152616
29.85565513,-18.7805481,-42.65088272,7.92980957,47.27249373
29.86571613,-18.7805481,-42.65088272,7.92980957,47.27249373
29.87577813,-18.81723785,-42.57214355,7.996398926,47.227304
29.88583813,-18.81723785,-42.57214355,7.996398926,47.227304
29.89590013,-18.95402527,-42.4385643,8.170288086,47.19152913
29.90596112,-18.95402527,-42.4385643,8.170288086,47.19152913
29.91602112,-18.72190857,-42.22646713,8.054199219,46.88767975
29.92608213,-18.72190857,-42.22646713,8.054199219,46.88767975
29.93614312,-18.73300171,-42.20132828,8.166442871,46.88889261
29.94620413,-18.73300171,-42.20132828,8.166442871,46.88889261
29.95626513,-18.9159317,-42.11691284,8.065002441,46.86887116
29.96632613,-18.95739746,-42.2413063,7.904296875,46.97008395
29.97638713,-18.95739746,-42.2413063,7.904296875,46.97008395
29.98644813,-19.18987274,-42.03918457,7.6875,46.84700536
29.99650913,-19.18987274,-42.03918457,7.6875,46.84700536
30.00657012,-19.13400269,-42.09089661,7.56463623,46.85058545
30.01663113,-19.13400269,-42.09089661,7.56463623,46.85058545
30.02669213,-19.55406952,-41.98876572,7.486206055,46.91973319
30.03675313,-19.55406952,-41.98876572,7.486206055,46.91973319
30.04681413,-19.25605011,-42.01366043,7.37902832,46.80163659
30.05687513,-19.25605011,-42.01366043,7.37902832,46.80163659
30.06693613,-19.13651276,-42.10660553,6.799743652,46.7483568
30.07699712,-19.13651276,-42.10660553,6.799743652,46.7483568
30.08705813,-19.18742371,-41.9949379,6.549987793,46.63297522
30.09711912,-19.18742371,-41.9949379,6.549987793,46.63297522
30.10718013,-19.3842926,-42.26834869,5.962219238,46.88189586
30.11724113,-19.3842926,-42.26834869,5.962219238,46.88189586
30.12730213,-19.2452774,-42.42422485,5.243530273,46.87952822
30.13736313,-19.2452774,-42.42422485,5.243530273,46.87952822
30.14742413,-19.27938843,-42.44731903,4.435852051,46.831042
30.15748513,-19.27938843,-42.44731903,4.435852051,46.831042
30.16754612,-19.5011673,-42.46643448,3.73059082,46.87868269
30.17760713,-19.39510345,-42.23563385,2.489562988,46.54263345
30.18766812,-19.39510345,-42.23563385,2.489562988,46.54263345
30.19772913,-19.58406067,-42.41209412,1.521240234,46.74008271
30.20779013,-19.58406067,-42.41209412,1.521240234,46.74008271
30.21785113,-19.54944611,-42.30692673,-0.1633911133,46.60561757
30.22791213,-19.54944611,-42.30692673,-0.1633911133,46.60561757
30.23797313,-19.36717987,-42.524086,-1.716674805,46.75823477
30.24803413,-19.36717987,-42.524086,-1.716674805,46.75823477
30.25809512,-19.15343475,-42.41806793,-2.992126465,46.63796062
30.26815613,-19.15343475,-42.41806793,-2.992126465,46.63796062
30.27821713,-19.13204956,-42.24192047,-3.901062012,46.53636696
30.28827813,-19.13204956,-42.24192047,-3.901062012,46.53636696
30.29833913,-18.94477081,-42.06507874,-4.886657715,46.39239823
30.30840013,-18.94477081,-42.06507874,-4.886657715,46.39239823
30.31846113,-19.13917542,-41.80970764,-5.408325195,46.2991325
30.32852213,-19.13917542,-41.80970764,-5.408325195,46.2991325
30.33858313,-19.29064178,-41.80839539,-5.932556152,46.42484257
30.34864412,-19.29064178,-41.80839539,-5.932556152,46.42484257
30.35870513,-19.19275665,-41.44552612,-6.301818848,46.10646879
30.36876613,-19.19275665,-41.44552612,-6.301818848,46.10646879
30.37882713,-18.9998703,-40.93268585,-6.545532227,45.59960345
30.38888813,-19.0880661,-40.87716675,-6.416320801,45.56825871
30.39894913,-19.0880661,-40.87716675,-6.416320801,45.56825871
30.40901013,-18.94180298,-40.7401619,-6.573059082,45.40658319
30.41907112,-18.94180298,-40.7401619,-6.573059082,45.40658319
30.42913213,-18.86702728,-40.42366791,-6.164550781,45.03375769
30.43919312,-18.86702728,-40.42366791,-6.164550781,45.03375769
30.44925413,-18.26917267,-40.41483688,-5.293884277,44.66706752
30.45931513,-18.26917267,-40.41483688,-5.293884277,44.66706752
30.46937613,-18.02928162,-40.44311523,-4.116943359,44.47077454
30.47943713,-18.02928162,-40.44311523,-4.116943359,44.47077454
30.48949813,-17.53009796,-41.15851974,-2.350341797,44.79790384
30.49955913,-17.53009796,-41.15851974,-2.350341797,44.79790384
30.50962012,-16.84510803,-42.82892609,-0.2651367188,46.02330792
30.51968113,-16.84510803,-42.82892609,-0.2651367188,46.02330792
30.52974212,-16.28539276,-45.14508057,1.091308594,48.00503381
30.53980313,-16.28539276,-45.14508057,1.091308594,48.00503381
30.54986413,-16.05000305,-46.58158112,1.350097656,49.28761569
30.55992513,-16.05000305,-46.58158112,1.350097656,49.28761569
30.56998613,-16.06703186,-46.83545303,2.238647461,49.56531767
30.58004713,-16.06703186,-46.83545303,2.238647461,49.56531767
30.59010813,-16.50073242,-46.579319,4.259643555,49.59890818
30.60016875,-16.50073242,-46.579319,4.259643555,49.59890818
30.61022975,-16.56545258,-46.1367836,6.42565918,49.43992431
30.62029075,-16.85938263,-45.7194252,8.372192383,49.44287844
30.63035175,-16.85938263,-45.7194252,8.372192383,49.44287844
30.64041275,-17.28354645,-44.83107376,10.42669678,49.16566035
30.65047375,-17.28354645,-44.83107376,10.42669678,49.16566035
30.66053475,-17.80506134,-43.94850159,12.87408447,49.1348456
30.67059575,-17.80506134,-43.94850159,12.87408447,49.1348456
30.68065675,-17.97389221,-42.97142029,15.17645264,48.98906488
30.69071775,-17.97389221,-42.97142029,15.17645264,48.98906488
30.70077875,-18.46807098,-41.92652893,17.16937256,48.92535976
30.71083975,-18.46807098,-41.92652893,17.16937256,48.92535976
30.72090075,-18.79086304,-40.66389465,19.49865723,48.85536302
30.73096175,-18.79086304,-40.66389465,19.49865723,48.85536302
30.74102275,-19.23062897,-39.13011932,22.00866699,48.84019606
30.75108375,-19.23062897,-39.13011932,22.00866699,48.84019606
30.76114475,-19.65645599,-37.91370773,23.64123535,48.81325133
30.77120575,-19.65645599,-37.91370773,23.64123535,48.81325133
30.78126675,-19.8503952,-37.32546997,24.34545898,48.78452902
30.79132775,-19.8503952,-37.32546997,24.34545898,48.78452902
30.80138875,-19.28733826,-36.72068024,25.2109375,48.53865618
30.81144975,-19.28733826,-36.72068024,25.2109375,48.53865618
30.82151075,-19.22090149,-36.06435776,26.75006104,48.84308262
30.83157175,-18.79085541,-34.79290771,28.34802246,48.65442479
30.84163275,-18.79085541,-34.79290771,28.34802246,48.65442479
30.85169375,-18.85877228,-34.69017792,28.50598145,48.69961718
30.86175475,-18.85877228,-34.69017792,28.50598145,48.69961718
30.87181575,-19.2922821,-35.32593536,27.38006592,48.68040538
30.88187675,-19.2922821,-35.32593536,27.38006592,48.68040538
30.89193775,-19.7871933,-36.76716614,25.22973633,48.78418924
30.90199875,-19.7871933,-36.76716614,25.22973633,48.78418924
30.91205975,-19.52513123,-38.00082779,23.60473633,48.81062629
30.92212075,-19.52513123,-38.00082779,23.60473633,48.81062629
30.93218175,-19.52445984,-38.70513916,22.27850342,48.74037386
30.94224275,-19.52445984,-38.70513916,22.27850342,48.74037386
30.95230375,-19.2885437,-39.13964462,21.79962158,48.77687157
30.96236475,-19.2885437,-39.13964462,21.79962158,48.77687157
30.97242575,-18.97010803,-39.45087433,21.31011963,48.68631926
30.98248675,-18.97010803,-39.45087433,21.31011963,48.68631926
30.99254775,-18.51185608,-40.01717377,20.39880371,48.58162415
31.00260875,-18.51185608,-40.01717377,20.39880371,48.58162415
31.01266975,-18.26591492,-40.85112762,19.60296631,48.85421746
31.02273075,-18.26591492,-40.85112762,19.60296631,48.85421746
31.03279175,-18.13134003,-41.38112259,18.90325928,48.97423822
31.04285275,-18.04551697,-41.7569313,17.88903809,48.88046316
31.05291375,-18.04551697,-41.7569313,17.88903809,48.88046316
31.06297475,-18.0721283,-41.96816254,17.10266113,48.78964548
31.07303575,-18.0721283,-41.96816254,17.10266113,48.78964548
31.08309675,-17.8057785,-42.40507889,16.09539795,48.72677189
31.09315775,-17.8057785,-42.40507889,16.09539795,48.72677189
31.10321875,-17.44480133,-42.93673706,14.74584961,48.63460253
31.11327975,-17.44480133,-42.93673706,14.74584961,48.63460253
31.12334075,-17.17881775,-43.38166809,13.43847656,48.55588078
31.13340175,-17.17881775,-43.38166809,13.43847656,48.55588078
31.14346275,-17.21356964,-43.68587494,12.40588379,48.56612607
31.15352375,-17.21356964,-43.68587494,12.40588379,48.56612607
31.16358475,-16.97904968,-44.01994324,11.51422119,48.56563415
31.17364575,-16.97904968,-44.01994324,11.51422119,48.56563415
31.18370675,-16.79092407,-44.28868103,10.44287109,48.50232938
31.19376775,-16.79092407,-44.28868103,10.44287109,48.50232938
31.20382875,-16.7877121,-44.54652023,9.717529297,48.58652198
31.21388975,-16.7877121,-44.54652023,9.717529297,48.58652198
31.22395075,-16.59740448,-44.75357819,8.949035645,48.5637914
31.23401175,-16.59740448,-44.75357819,8.949035645,48.5637914
31.24407275,-16.60456085,-44.65112305,8.42980957,48.37867216
31.25413375,-16.60456085,-44.65112305,8.42980957,48.37867216
31.26419475,-16.64624023,-44.95467377,7.828125,48.57262139
31.27425575,-16.78501129,-45.04124451,6.959838867,48.56840195
31.28431675,-16.78501129,-45.04124451,6.959838867,48.56840195
31.29437775,-16.84467316,-45.09328461,6.362304688,48.55539364
31.30443875,-16.84467316,-45.09328461,6.362304688,48.55539364
31.31449975,-16.9103775,-45.19864655,5.570800781,48.57892895
31.32456075,-16.9103775,-45.19864655,5.570800781,48.57892895
31.33462175,-16.91781616,-45.18997192,5.076721191,48.51926591
31.34468275,-16.91781616,-45.18997192,5.076721191,48.51926591
31.35474375,-17.27177429,-45.1423912,4.405700684,48.53411037
31.36480475,-17.27177429,-45.1423912,4.405700684,48.53411037
31.37486575,-17.48495483,-45.10557556,3.416687012,48.49649825
31.38492675,-17.48495483,-45.10557556,3.416687012,48.49649825
31.39498775,-17.49355316,-45.28162384,2.751159668,48.62117583
31.40504875,-17.49355316,-45.28162384,2.751159668,48.62117583
31.41510975,-17.59020996,-45.23733521,2.396118164,48.59602211
31.42517075,-17.59020996,-45.23733521,2.396118164,48.59602211
31.43523175,-17.84983826,-45.20799255,1.774047852,48.63667919
31.44529275,-17.84983826,-45.20799255,1.774047852,48.63667919
31.45535375,-17.88033295,-45.24770355,1.387084961,48.67221988
