Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
23.49482058,-13.51622009,-37.97379303,-5.278442383,40.65168037
23.50488158,-13.51622009,-37.97379303,-5.278442383,40.65168037
23.51494258,-12.34005737,-36.60574341,-2.984680176,38.74488072
23.52500358,-12.34005737,-36.60574341,-2.984680176,38.74488072
23.53506458,-11.65982056,-37.68911362,-0.5421142578,39.45522258
23.54512558,-11.65982056,-37.68911362,-0.5421142578,39.45522258
23.55518558,-12.29779053,-40.1824646,-1.13079834,42.03742164
23.56524658,-12.29779053,-40.1824646,-1.13079834,42.03742164
23.57530758,-13.16256714,-41.61304092,-2.483032227,43.71571568
23.58536858,-13.16256714,-41.61304092,-2.483032227,43.71571568
23.59542958,-13.8613739,-42.50145721,-3.228027344,44.82110789
23.60549058,-13.8613739,-42.50145721,-3.228027344,44.82110789
23.61555058,-14.08843994,-42.57634354,-3.634033203,44.99372585
23.62561158,-14.08843994,-42.57634354,-3.634033203,44.99372585
23.63567258,-14.50149536,-42.43628311,-3.440246582,44.97740309
23.64573358,-14.50149536,-42.43628311,-3.440246582,44.97740309
23.65579458,-14.93531799,-42.08882523,-2.768188477,44.7459026
23.66585558,-14.93531799,-42.08882523,-2.768188477,44.7459026
23.67591558,-15.56196594,-41.89485931,-1.619262695,44.72109159
23.68597658,-15.56196594,-41.89485931,-1.619262695,44.72109159
23.69603758,-16.2689209,-41.72496414,-0.005859375,44.78448899
23.70609858,-16.74362183,-41.46878815,1.53894043,44.74793403
23.71615958,-16.74362183,-41.46878815,1.53894043,44.74793403
23.72622058,-17.01338196,-41.15763855,3.507507324,44.67335878
23.73628058,-17.01338196,-41.15763855,3.507507324,44.67335878
23.74634158,-17.66758728,-40.63994217,5.738952637,44.68427147
23.75640258,-17.66758728,-40.63994217,5.738952637,44.68427147
23.76646358,-17.47219849,-40.24947357,7.87109375,44.57860428
23.77652458,-17.47219849,-40.24947357,7.87109375,44.57860428
23.78658558,-17.22622681,-39.7819252,10.42962646,44.5883569
23.79664558,-17.22622681,-39.7819252,10.42962646,44.5883569
23.80670658,-17.20611572,-38.9721756,12.99884033,44.54043937
23.81676758,-17.20611572,-38.9721756,12.99884033,44.54043937
23.82682858,-17.45030212,-37.90388489,15.51867676,44.52018488
23.83688958,-17.45030212,-37.90388489,15.51867676,44.52018488
23.84695058,-17.34269714,-36.44511795,18.48974609,44.39466722
23.85701158,-17.34269714,-36.44511795,18.48974609,44.39466722
23.86707158,-17.01010132,-35.17709732,21.45843506,44.57842705
23.87713258,-17.01010132,-35.17709732,21.45843506,44.57842705
23.88719358,-17.0148468,-33.56464767,23.75744629,44.50288574
23.89725458,-17.0148468,-33.56464767,23.75744629,44.50288574
23.90731558,-17.00970459,-32.248703,25.30023193,44.37804222
23.91737558,-17.00970459,-32.248703,25.30023193,44.37804222
23.92743658,-17.09143066,-30.88212204,26.7835083,44.30777337
23.93749758,-17.31845093,-30.15970612,27.63574219,44.4215135
23.94755858,-17.31845093,-30.15970612,27.63574219,44.4215135
23.95761958,-17.67060852,-29.12160873,28.18341064,44.21112005
23.96768058,-17.67060852,-29.12160873,28.18341064,44.21112005
23.97774058,-17.93870544,-28.25532913,28.66113281,44.06383224
23.98780158,-17.93870544,-28.25532913,28.66113281,44.06383224
23.99786258,-18.0735321,-27.63473511,29.40844727,44.21750691
24.00792358,-18.0735321,-27.63473511,29.40844727,44.21750691
24.01798458,-17.9100647,-26.77603912,30.04528809,44.05049404
24.02804558,-17.9100647,-26.77603912,30.04528809,44.05049404
24.03810558,-17.91047668,-26.15393066,30.91540527,44.27838691
24.04816658,-17.91047668,-26.15393066,30.91540527,44.27838691
24.05822758,-17.92247009,-25.08589935,31.76879883,44.26933317
24.06828858,-17.92247009,-25.08589935,31.76879883,44.26933317
24.07834958,-17.91233826,-24.0913887,32.2321167,44.04720443
24.08841058,-17.91233826,-24.0913887,32.2321167,44.04720443
24.09847058,-17.84346008,-23.20642853,33.05212402,44.15167375
24.10853158,-17.84346008,-23.20642853,33.05212402,44.15167375
24.11859258,-18.13040161,-22.40947723,33.49151611,44.18798235
24.12865358,-18.13040161,-22.40947723,33.49151611,44.18798235
24.13871458,-18.30911255,-21.86982536,33.71875,44.16409136
24.14877558,-18.39329529,-20.96121597,34.19055176,44.1211935
24.15883658,-18.39329529,-20.96121597,34.19055176,44.1211935
24.16889658,-18.41918945,-20.21260262,34.53570557,44.05145632
24.17895758,-18.41918945,-20.21260262,34.53570557,44.05145632
24.18901858,-18.57975769,-19.60326385,34.8739624,44.10996036
24.19907958,-18.57975769,-19.60326385,34.8739624,44.10996036
24.20914058,-18.73106384,-18.73810577,35.32592773,44.15756482
24.21920158,-18.73106384,-18.73810577,35.32592773,44.15756482
24.22926158,-18.99313354,-18.05851173,35.53887939,44.15722949
24.23932258,-18.99313354,-18.05851173,35.53887939,44.15722949
24.24938358,-18.91609192,-17.0001545,36.11010742,44.16745006
24.25944458,-18.91609192,-17.0001545,36.11010742,44.16745006
24.26950558,-18.98800659,-15.82829857,36.6217041,44.18403152
24.27956658,-18.98800659,-15.82829857,36.6217041,44.18403152
24.28962658,-19.02145386,-14.57391167,37.13800049,44.19780185
24.29968758,-19.02145386,-14.57391167,37.13800049,44.19780185
24.30974858,-19.1290741,-13.64604759,37.44763184,44.20928885
24.31980958,-19.1290741,-13.64604759,37.44763184,44.20928885
24.32987058,-19.04740906,-12.76690674,37.82574463,44.23329805
24.33993158,-19.04740906,-12.76690674,37.82574463,44.23329805
24.34999258,-19.29203796,-11.9593029,37.9710083,44.23805066
24.36005258,-19.29203796,-11.9593029,37.9710083,44.23805066
24.37011358,-19.27110291,-11.17349052,38.47497559,44.45836304
24.38017458,-19.0934906,-10.28300285,38.65582275,44.32351705
24.39023558,-19.0934906,-10.28300285,38.65582275,44.32351705
24.40029658,-18.95884705,-9.287269592,38.82543945,44.19395894
24.41035758,-18.95884705,-9.287269592,38.82543945,44.19395894
24.42041758,-18.47984314,-8.530292511,39.22052002,44.18732492
24.43047858,-18.47984314,-8.530292511,39.22052002,44.18732492
24.44053958,-18.28012085,-8.167892456,39.34277344,44.14443461
24.45060058,-18.28012085,-8.167892456,39.34277344,44.14443461
24.46066158,-18.39628601,-7.789638519,39.42730713,44.19970989
24.47072258,-18.39628601,-7.789638519,39.42730713,44.19970989
24.48078258,-18.51275635,-7.407066345,39.49768066,44.24537894
24.49084421,-18.51275635,-7.407066345,39.49768066,44.24537894
24.50090521,-18.58708191,-6.855712891,39.40704346,44.10663768
24.51096621,-18.58708191,-6.855712891,39.40704346,44.10663768
24.52102721,-18.434021,-6.642715454,39.53936768,44.12822674
24.53108821,-18.434021,-6.642715454,39.53936768,44.12822674
24.54114821,-18.38676453,-6.087874413,39.57476807,44.06015878
24.55120921,-18.38676453,-6.087874413,39.57476807,44.06015878
24.56127021,-18.30441284,-5.881245613,39.4119873,43.85140047
24.57133121,-18.30441284,-5.881245613,39.4119873,43.85140047
24.58139221,-18.14332581,-5.516401291,39.71350098,44.00878451
24.59145321,-18.14332581,-5.516401291,39.71350098,44.00878451
24.60151421,-18.15536499,-4.967503548,39.89196777,44.10966405
24.61157421,-17.97599792,-4.894424438,40.01861572,44.14274002
24.62163521,-17.97599792,-4.894424438,40.01861572,44.14274002
24.63169621,-17.73397827,-4.470251083,40.03485107,44.0143889
24.64175721,-17.73397827,-4.470251083,40.03485107,44.0143889
24.65181821,-17.76177979,-4.003765106,40.22546387,44.15426253
24.66187921,-17.76177979,-4.003765106,40.22546387,44.15426253
24.67193921,-17.33631897,-3.857437134,40.22198486,43.96857791
24.68200021,-17.33631897,-3.857437134,40.22198486,43.96857791
24.69206121,-17.39964294,-3.48947525,40.08526611,43.83779843
24.70212221,-17.39964294,-3.48947525,40.08526611,43.83779843
24.71218321,-17.40090942,-3.376392365,39.99383545,43.74584035
24.72224421,-17.40090942,-3.376392365,39.99383545,43.74584035
24.73230421,-17.3994751,-3.511422157,40.19451904,43.9394035
24.74236521,-17.3994751,-3.511422157,40.19451904,43.9394035
24.75242621,-17.54322815,-3.139696121,40.11450195,43.89528235
24.76248721,-17.54322815,-3.139696121,40.11450195,43.89528235
24.77254821,-17.41731262,-2.953912735,40.18676758,43.8983447
24.78260921,-17.41731262,-2.953912735,40.18676758,43.8983447
24.79266921,-17.34480286,-3.043296814,40.14770508,43.83995968
24.80273021,-17.34480286,-3.043296814,40.14770508,43.83995968
24.81279121,-17.30073547,-2.89234066,40.42675781,44.06817252
24.82285221,-17.14823914,-2.555129051,40.4598999,44.0181132
24.83291321,-17.14823914,-2.555129051,40.4598999,44.0181132
24.84297421,-17.09191895,-2.539531708,40.30395508,43.85192937
24.85303521,-17.09191895,-2.539531708,40.30395508,43.85192937
24.86309521,-17.1179657,-2.558538437,40.39819336,43.94979972
24.87315621,-17.1179657,-2.558538437,40.39819336,43.94979972
24.88321721,-17.11834717,-2.937656403,40.4598999,44.03034334
24.89327821,-17.11834717,-2.937656403,40.4598999,44.03034334
24.90333921,-16.76683044,-3.55369854,40.51721191,43.99317945
24.91340021,-16.76683044,-3.55369854,40.51721191,43.99317945
24.92346021,-16.47492981,-4.111161232,40.29400635,43.72564358
24.93352121,-16.47492981,-4.111161232,40.29400635,43.72564358
24.94358221,-16.6285553,-4.542586327,40.31030273,43.84135546
24.95364321,-16.6285553,-4.542586327,40.31030273,43.84135546
24.96370421,-16.53237915,-4.767660141,40.38647461,43.89894617
24.97376521,-16.53237915,-4.767660141,40.38647461,43.89894617
24.98382621,-16.48860168,-4.727805138,40.27368164,43.77437104
24.99388621,-16.48860168,-4.727805138,40.27368164,43.77437104
25.00394721,-16.55775452,-4.550395012,40.43585205,43.93089415
25.01400821,-16.55775452,-4.550395012,40.43585205,43.93089415
25.02406921,-16.65014648,-4.239089966,40.35516357,43.86042053
25.03413021,-16.65014648,-4.239089966,40.35516357,43.86042053
25.04419121,-16.41903687,-4.154198647,40.46887207,43.86994124
25.05425121,-16.56280518,-4.331577301,40.43499756,43.90988618
25.06431221,-16.56280518,-4.331577301,40.43499756,43.90988618
25.07437321,-16.63102722,-4.882229805,40.06872559,43.65695826
25.08443421,-16.63102722,-4.882229805,40.06872559,43.65695826
25.09449521,-16.63047791,-5.336283684,40.14038086,43.77555133
25.10455621,-16.63047791,-5.336283684,40.14038086,43.77555133
25.11461721,-17.00938416,-5.974122047,39.77734375,43.67203178
25.12467721,-17.00938416,-5.974122047,39.77734375,43.67203178
25.13473821,-16.99456787,-6.577415466,39.78637695,43.76109599
25.14479921,-16.99456787,-6.577415466,39.78637695,43.76109599
25.15486021,-17.27333069,-6.983423233,39.57098389,43.7378431
25.16492121,-17.27333069,-6.983423233,39.57098389,43.7378431
25.17498221,-17.36531067,-7.450515747,39.2434082,43.55581806
25.18504221,-17.36531067,-7.450515747,39.2434082,43.55581806
25.19510321,-17.4098053,-7.669063568,39.30316162,43.66525358
25.20516421,-17.4098053,-7.669063568,39.30316162,43.66525358
25.21522521,-17.69914246,-8.053653717,39.04919434,43.62293617
25.22528621,-17.69914246,-8.053653717,39.04919434,43.62293617
25.23534721,-17.58178711,-8.588207245,39.21051025,43.82169162
25.24540821,-17.58178711,-8.588207245,39.21051025,43.82169162
25.25546821,-17.59741211,-9.027032852,39.05883789,43.78069269
25.26552921,-17.56213379,-9.517198563,39.02166748,43.83715484
25.27559021,-17.56213379,-9.517198563,39.02166748,43.83715484
25.28565121,-17.67123413,-9.719854355,38.90856934,43.82493414
25.29571221,-17.67123413,-9.719854355,38.90856934,43.82493414
25.30577321,-17.43704224,-9.850912094,38.8572998,43.71476477
25.31583321,-17.43704224,-9.850912094,38.8572998,43.71476477
25.32589421,-17.39237976,-10.09760666,38.8460083,43.74321542
25.33595521,-17.39237976,-10.09760666,38.8460083,43.74321542
25.34601621,-17.36668396,-10.3815937,38.55255127,43.53938917
25.35607721,-17.36668396,-10.3815937,38.55255127,43.53938917
25.36613821,-17.82112122,-10.6186409,38.29882812,43.55626398
25.37619921,-17.82112122,-10.6186409,38.29882812,43.55626398
25.38625921,-17.74163818,-10.74088097,38.48944092,43.72149713
25.39632021,-17.74163818,-10.74088097,38.48944092,43.72149713
25.40638121,-17.99531555,-10.93560982,38.19842529,43.6180999
25.41644221,-17.99531555,-10.93560982,38.19842529,43.6180999
25.42650321,-18.40884399,-10.79462051,38.06384277,43.6378906
25.43656421,-18.40884399,-10.79462051,38.06384277,43.6378906
25.44662521,-18.32693481,-10.7082901,38.19396973,43.6958046
25.45668521,-18.32693481,-10.7082901,38.19396973,43.6958046
25.46674621,-18.23931885,-10.72672081,38.39318848,43.83802245
25.47680721,-18.23931885,-10.72672081,38.39318848,43.83802245
25.48686821,-17.9102478,-10.53667259,38.4586792,43.71348135
25.49692921,-18.24171448,-10.12636185,38.44000244,43.73713684
25.50699021,-18.24171448,-10.12636185,38.44000244,43.73713684
25.51705021,-18.2587738,-10.38631821,38.38977051,43.76108895
25.52711121,-18.2587738,-10.38631821,38.38977051,43.76108895
25.53717221,-18.32609558,-10.5625267,38.21618652,43.67939631
25.54723321,-18.32609558,-10.5625267,38.21618652,43.67939631
25.55729421,-18.55348206,-11.17259789,37.91546631,43.66510306
25.56735521,-18.55348206,-11.17259789,37.91546631,43.66510306
25.57741621,-18.57460022,-11.76280785,38.14556885,44.02798933
25.58747621,-18.57460022,-11.76280785,38.14556885,44.02798933
25.59753721,-18.46911621,-12.14816284,37.90252686,43.87809996
25.60759821,-18.46911621,-12.14816284,37.90252686,43.87809996
25.61765921,-18.55363464,-12.58203888,37.87548828,44.01247179
25.62772021,-18.55363464,-12.58203888,37.87548828,44.01247179
25.63778121,-18.67210388,-13.27813911,37.30938721,43.7829512
25.64784221,-18.67210388,-13.27813911,37.30938721,43.7829512
25.65790221,-19.00097656,-14.49167633,36.85314941,43.92266402
25.66796321,-19.00097656,-14.49167633,36.85314941,43.92266402
25.67802421,-18.83227539,-15.52225304,36.35876465,43.7898927
25.68808521,-18.83227539,-15.52225304,36.35876465,43.7898927
25.69814621,-19.03997803,-17.09050369,35.91241455,44.09430347
25.70820721,-18.99226379,-18.79876709,35.09161377,44.10806145
25.71826821,-18.99226379,-18.79876709,35.09161377,44.10806145
25.72832821,-18.87165833,-20.41121483,34.18206787,44.05872153
25.73838921,-18.87165833,-20.41121483,34.18206787,44.05872153
25.74845021,-18.87966919,-22.40542984,32.99530029,44.12635308
25.75851121,-18.87966919,-22.40542984,32.99530029,44.12635308
25.76857221,-18.7898407,-24.25191879,31.89813232,44.25725392
25.77863321,-18.7898407,-24.25191879,31.89813232,44.25725392
25.78869321,-18.78761292,-26.21260834,30.31658936,44.26252168
25.79875421,-18.78761292,-26.21260834,30.31658936,44.26252168
25.80881521,-18.59532166,-28.39757538,28.46929932,44.30247486
25.81887621,-18.59532166,-28.39757538,28.46929932,44.30247486
25.82893721,-18.3394165,-30.28324127,26.47436523,44.20747577
25.83899821,-18.3394165,-30.28324127,26.47436523,44.20747577
25.84905921,-18.24230957,-32.15855026,24.48742676,44.34623189
25.85911921,-18.24230957,-32.15855026,24.48742676,44.34623189
25.86918021,-17.98193359,-33.87787628,22.2822876,44.35719533
25.87924121,-17.98193359,-33.87787628,22.2822876,44.35719533
25.88930221,-18.11479187,-35.59128189,19.8793335,44.61023348
25.89936321,-18.11479187,-35.59128189,19.8793335,44.61023348
25.90942421,-18.04916382,-36.83987427,17.02539062,44.41635483
25.91948521,-18.04916382,-36.83987427,17.02539062,44.41635483
25.92954521,-17.85339355,-38.72792435,13.32476807,44.67824112
25.93960621,-17.76707458,-39.78647232,9.760375977,44.65307669
25.94966721,-17.76707458,-39.78647232,9.760375977,44.65307669
25.95972821,-17.48384094,-40.86621857,5.861450195,44.83401736
25.96978921,-17.48384094,-40.86621857,5.861450195,44.83401736
25.97985021,-17.48674011,-41.39057541,2.870300293,45.02448707
25.98991121,-17.48674011,-41.39057541,2.870300293,45.02448707
25.99997221,-17.24838257,-41.65919113,0.4260864258,45.090758
26.01003221,-17.24838257,-41.65919113,0.4260864258,45.090758
26.02009321,-17.1010437,-41.82246399,-1.608215332,45.21228314
26.03015421,-17.1010437,-41.82246399,-1.608215332,45.21228314
26.04021521,-16.95146179,-41.63402176,-2.677246094,45.03233806
26.05027621,-16.95146179,-41.63402176,-2.677246094,45.03233806
26.06033721,-16.56143188,-42.07049942,-3.691467285,45.36336494
26.07039721,-16.56143188,-42.07049942,-3.691467285,45.36336494
26.08045821,-16.07463074,-42.46832275,-3.603210449,45.5514579
26.09051921,-16.07463074,-42.46832275,-3.603210449,45.5514579
26.10058021,-15.62709045,-42.48299408,-2.692077637,45.34598134
26.11064121,-15.62709045,-42.48299408,-2.692077637,45.34598134
26.12070221,-14.80705261,-42.07595825,0.3817749023,44.60695934
26.13076321,-14.80705261,-42.07595825,0.3817749023,44.60695934
26.14082321,-10.19229126,-37.30804443,9.693969727,39.87161935
26.15088421,-10.19229126,-37.30804443,9.693969727,39.87161935
26.16094521,-10.2366333,-31.28125381,5.29486084,33.33678228
26.17100621,-15.31446838,-36.41882706,-1.836730957,39.55044231
26.18106721,-15.31446838,-36.41882706,-1.836730957,39.55044231
26.19112821,-16.58865356,-37.93711472,-2.564147949,41.48473159
26.20118921,-16.58865356,-37.93711472,-2.564147949,41.48473159
26.21125021,-16.51734924,-38.7735405,-1.982421875,42.19170849
26.22131021,-16.51734924,-38.7735405,-1.982421875,42.19170849
26.23137121,-16.07588196,-39.28836823,-1.216125488,42.4675031
26.24143221,-16.07588196,-39.28836823,-1.216125488,42.4675031
26.25149321,-15.97262573,-39.52203751,-0.3723144531,42.6292721
26.26155421,-15.97262573,-39.52203751,-0.3723144531,42.6292721
26.27161521,-16.1673584,-39.60249329,0.08489990234,42.77555564
26.28167621,-16.1673584,-39.60249329,0.08489990234,42.77555564
26.29173621,-15.88671875,-39.66132355,1.026123047,42.73711907
26.30179721,-15.88671875,-39.66132355,1.026123047,42.73711907
26.31185821,-15.92068481,-39.49443436,2.293334961,42.64431891
26.32191921,-15.92068481,-39.49443436,2.293334961,42.64431891
26.33198021,-16.25094604,-39.49846268,3.277648926,42.83648893
26.34204121,-16.25094604,-39.49846268,3.277648926,42.83648893
26.35210221,-16.63835144,-39.25143051,3.878967285,42.80836277
26.36216221,-16.63835144,-39.25143051,3.878967285,42.80836277
26.37222321,-16.4524231,-38.93381882,4.617004395,42.51871591
26.38228421,-16.20700073,-39.1352005,4.949523926,42.64655412
26.39234521,-16.20700073,-39.1352005,4.949523926,42.64655412
26.40240621,-15.90124512,-39.14061737,5.979675293,42.66841972
26.41246721,-15.90124512,-39.14061737,5.979675293,42.66841972
26.42252821,-16.25924683,-39.23649979,6.355041504,42.94476191
26.43258821,-16.25924683,-39.23649979,6.355041504,42.94476191
26.44264921,-16.84771729,-38.70580673,6.116210938,42.65434431
26.45271021,-16.84771729,-38.70580673,6.116210938,42.65434431
26.46277121,-16.95918274,-38.85025406,5.960693359,42.80754589
26.47283221,-16.95918274,-38.85025406,5.960693359,42.80754589
26.48289321,-17.10704041,-38.55340958,5.827697754,42.57908269
26.49295379,-17.10704041,-38.55340958,5.827697754,42.57908269
26.50301379,-16.72406006,-38.79455185,6.148193359,42.69088567
26.51307479,-16.72406006,-38.79455185,6.148193359,42.69088567
26.52313579,-16.26791382,-38.98106766,6.19128418,42.69075609
26.53319679,-16.26791382,-38.98106766,6.19128418,42.69075609
26.54325779,-16.01589966,-39.2923851,6.217590332,42.88425117
26.55331879,-16.01589966,-39.2923851,6.217590332,42.88425117
26.56337979,-16.19314575,-39.25422668,6.002502441,42.8852226
26.57343979,-16.19314575,-39.25422668,6.002502441,42.8852226
26.58350079,-16.36772156,-39.21689987,5.478759766,42.84722107
26.59356179,-16.36772156,-39.21689987,5.478759766,42.84722107
26.60362279,-16.22517395,-39.26062775,5.249389648,42.80431348
26.61368379,-16.22564697,-38.98707962,5.251953125,42.55404809
26.62374479,-16.22564697,-38.98707962,5.251953125,42.55404809
26.63380579,-16.07763672,-39.10070419,5.64453125,42.65227079
26.64386679,-16.07763672,-39.10070419,5.64453125,42.65227079
26.65392679,-16.15985107,-39.3466301,5.612915039,42.90457903
26.66398779,-16.15985107,-39.3466301,5.612915039,42.90457903
26.67404879,-16.25099182,-39.33921432,5.388244629,42.90339962
26.68410979,-16.25099182,-39.33921432,5.388244629,42.90339962
26.69417079,-16.24575806,-39.27376175,5.131652832,42.80989229
26.70423179,-16.24575806,-39.27376175,5.131652832,42.80989229
26.71429279,-16.12695312,-39.35985947,4.897216797,42.81658425
26.72435279,-16.12695312,-39.35985947,4.897216797,42.81658425
26.73441379,-16.15936279,-39.34414291,4.663208008,42.78822381
26.74447479,-16.15936279,-39.34414291,4.663208008,42.78822381
26.75453579,-16.37329102,-39.60565948,4.196899414,43.06166377
26.76459679,-16.37329102,-39.60565948,4.196899414,43.06166377
26.77465779,-15.94651794,-39.69599533,3.645629883,42.93429977
26.78471879,-15.94651794,-39.69599533,3.645629883,42.93429977
26.79477879,-15.89006042,-39.64777756,3.465942383,42.85385679
26.80483979,-15.89006042,-39.64777756,3.465942383,42.85385679
26.81490079,-15.90093994,-39.60333252,2.969299316,42.77944104
26.82496179,-15.99497986,-39.42381668,2.19720459,42.60169492
26.83502279,-15.99497986,-39.42381668,2.19720459,42.60169492
26.84508379,-16.3031311,-39.61120224,1.594482422,42.86469177
26.85514479,-16.3031311,-39.61120224,1.594482422,42.86469177
26.86520579,-16.3866272,-39.52630615,0.9855957031,42.79978771
26.87526579,-16.3866272,-39.52630615,0.9855957031,42.79978771
26.88532679,-16.33262634,-39.53961563,0.4752807617,42.78272758
26.89538779,-16.33262634,-39.53961563,0.4752807617,42.78272758
26.90544879,-16.50239563,-39.59794235,-0.1381835938,42.89924469
26.91550979,-16.50239563,-39.59794235,-0.1381835938,42.89924469
26.92557079,-16.48661804,-39.57769012,-0.6744995117,42.87956483
26.93563179,-16.48661804,-39.57769012,-0.6744995117,42.87956483
26.94569179,-16.64962769,-39.471241,-1.178894043,42.85532358
26.95575279,-16.64962769,-39.471241,-1.178894043,42.85532358
26.96581379,-16.59947205,-39.50973892,-1.933898926,42.89874016
26.97587479,-16.59947205,-39.50973892,-1.933898926,42.89874016
26.98593579,-17.04086304,-39.46029663,-2.403381348,43.04976498
26.99599679,-17.04086304,-39.46029663,-2.403381348,43.04976498
27.00605779,-17.02006531,-39.30434799,-2.679626465,42.91497165
27.01611879,-17.02006531,-39.30434799,-2.679626465,42.91497165
27.02617879,-16.90794373,-39.25880814,-3.282592773,42.87082916
27.03623979,-16.90794373,-39.25880814,-3.282592773,42.87082916
27.04630079,-17.09646606,-39.29521179,-3.575683594,43.00218988
27.05636179,-17.01130676,-39.36693192,-3.889526367,43.06121575
27.06642279,-17.01130676,-39.36693192,-3.889526367,43.06121575
27.07648379,-17.14308167,-39.40633774,-4.175964355,43.17618998
27.08654479,-17.14308167,-39.40633774,-4.175964355,43.17618998
27.09660479,-17.15403748,-39.2324295,-4.665039062,43.07211529
27.10666579,-17.15403748,-39.2324295,-4.665039062,43.07211529
27.11672679,-17.09051514,-39.0981636,-4.767944336,42.93582884
27.12678779,-17.09051514,-39.0981636,-4.767944336,42.93582884
27.13684879,-17.25259399,-38.96798325,-4.94354248,42.90214831
27.14690979,-17.25259399,-38.96798325,-4.94354248,42.90214831
27.15697079,-17.3578186,-39.25729752,-5.052001953,43.21981026
27.16703079,-17.3578186,-39.25729752,-5.052001953,43.21981026
27.17709179,-17.43229675,-39.04459763,-5.197570801,43.07412583
27.18715279,-17.43229675,-39.04459763,-5.197570801,43.07412583
27.19721379,-17.69314575,-38.83572769,-5.172607422,42.98856847
27.20727479,-17.69314575,-38.83572769,-5.172607422,42.98856847
27.21733579,-17.60835266,-38.96083832,-5.396850586,43.09439641
27.22739679,-17.60835266,-38.96083832,-5.396850586,43.09439641
27.23745779,-17.59771729,-39.20230865,-5.693908691,43.34652528
27.24751779,-17.59771729,-39.20230865,-5.693908691,43.34652528
27.25757879,-17.63719177,-38.70472717,-5.933349609,42.94567588
27.26763979,-17.28289795,-38.91202545,-5.699645996,42.9573073
27.27770079,-17.28289795,-38.91202545,-5.699645996,42.9573073
27.28776179,-17.33738708,-38.98928833,-5.624389648,43.03932335
27.29782279,-17.33738708,-38.98928833,-5.624389648,43.03932335
27.30788379,-17.64994812,-39.04911041,-5.455993652,43.19862914
27.31794479,-17.64994812,-39.04911041,-5.455993652,43.19862914
27.32800479,-17.24899292,-39.18298721,-5.280944824,43.13609419
27.33806579,-17.24899292,-39.18298721,-5.280944824,43.13609419
27.34812679,-17.44544983,-39.15736008,-5.116882324,43.17204017
27.35818779,-17.44544983,-39.15736008,-5.116882324,43.17204017
27.36824879,-17.39370728,-39.10678864,-4.732055664,43.06128564
27.37830979,-17.39370728,-39.10678864,-4.732055664,43.06128564
27.38837079,-17.07575989,-39.04516602,-4.583679199,42.86159913
27.39843179,-17.07575989,-39.04516602,-4.583679199,42.86159913
27.40849179,-17.22740173,-39.13531876,-4.395080566,42.98457023
27.41855279,-17.22740173,-39.13531876,-4.395080566,42.98457023
27.42861379,-17.48023987,-39.1518364,-4.104797363,43.07289682
27.43867479,-17.48023987,-39.1518364,-4.104797363,43.07289682
27.44873579,-17.27430725,-39.15179062,-3.90447998,42.97102935
27.45879679,-17.27430725,-39.15179062,-3.90447998,42.97102935
27.46885779,-17.32647705,-39.0037384,-3.980041504,42.86419423
27.47891879,-17.32647705,-39.0037384,-3.980041504,42.86419423
27.48897967,-17.48924255,-39.13783264,-3.538513184,43.01354001
27.49904067,-17.54966736,-39.05539703,-3.291992188,42.94359177
27.50910167,-17.54966736,-39.05539703,-3.291992188,42.94359177
27.51916267,-17.29693604,-38.99105835,-3.06640625,42.76551736
27.52922367,-17.29693604,-38.99105835,-3.06640625,42.76551736
27.53928467,-17.48701477,-38.89782333,-2.677978516,42.73181385
27.54934567,-17.48701477,-38.89782333,-2.677978516,42.73181385
27.55940567,-17.50473022,-39.10544586,-2.389099121,42.91106234
27.56946667,-17.50473022,-39.10544586,-2.389099121,42.91106234
27.57952767,-17.31846619,-39.01153946,-1.966796875,42.72818475
27.58958867,-17.31846619,-39.01153946,-1.966796875,42.72818475
27.59964967,-17.27799988,-39.12696838,-1.531311035,42.79946084
27.60971067,-17.27799988,-39.12696838,-1.531311035,42.79946084
27.61977167,-17.222229,-39.28985596,-1.239746094,42.91660429
27.62983267,-17.222229,-39.28985596,-1.239746094,42.91660429
27.63989267,-17.01005554,-39.38468933,-0.8079223633,42.90860615
27.64995367,-17.01005554,-39.38468933,-0.8079223633,42.90860615
27.66001467,-16.96257019,-39.44519043,-0.4961547852,42.9406335
27.67007567,-16.96257019,-39.44519043,-0.4961547852,42.9406335
27.68013667,-17.11253357,-39.41262054,-0.4713134766,42.96993833
27.69019767,-17.11253357,-39.41262054,-0.4713134766,42.96993833
27.70025867,-17.08566284,-39.40872192,-0.5383911133,42.9564559
27.71031967,-16.76217651,-39.34798431,-0.5390014648,42.77294652
27.72037967,-16.76217651,-39.34798431,-0.5390014648,42.77294652
27.73044067,-16.63082886,-39.44113159,-0.3541870117,42.80552275
27.74050167,-16.63082886,-39.44113159,-0.3541870117,42.80552275
27.75056267,-16.75386047,-39.39213562,0.05560302734,42.80695365
27.76062367,-16.75386047,-39.39213562,0.05560302734,42.80695365
27.77068467,-16.61009216,-39.32793808,0.1996459961,42.69217415
27.78074567,-16.61009216,-39.32793808,0.1996459961,42.69217415
27.79080667,-16.4719696,-39.17185593,0.467956543,42.49681238
27.80086667,-16.4719696,-39.17185593,0.467956543,42.49681238
27.81092767,-16.4478302,-39.13359451,0.5849609375,42.45363962
27.82098867,-16.4478302,-39.13359451,0.5849609375,42.45363962
