Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
8.668624667,-21.22574615,-15.05857658,36.31988525,44.68139538
8.678684667,-21.27732086,-13.78996849,36.78741455,44.67887066
8.688745667,-21.27732086,-13.78996849,36.78741455,44.67887066
8.698805667,-21.7701416,-12.83065796,37.03656006,44.83605279
8.708866667,-21.7701416,-12.83065796,37.03656006,44.83605279
8.718926667,-21.84496307,-11.90879822,37.25024414,44.79511776
8.728987667,-21.84496307,-11.90879822,37.25024414,44.79511776
8.739047667,-21.75541687,-10.81114864,37.47497559,44.66041752
8.749108667,-21.75541687,-10.81114864,37.47497559,44.66041752
8.759168667,-21.81416321,-9.983366966,37.53643799,44.54783395
8.769229667,-21.81416321,-9.983366966,37.53643799,44.54783395
8.779289667,-21.81388855,-9.414566994,37.80108643,44.64753006
8.789349667,-21.70828247,-8.820676804,38.31231689,44.90977057
8.799410667,-21.70828247,-8.820676804,38.31231689,44.90977057
8.809470667,-21.6991806,-8.430023193,38.390625,44.89721392
8.819531667,-21.6991806,-8.430023193,38.390625,44.89721392
8.829591667,-21.95999146,-8.098437309,38.38977051,44.9622107
8.839652667,-21.95999146,-8.098437309,38.38977051,44.9622107
8.849712667,-22.15978241,-7.861141205,38.28796387,44.9312995
8.859773667,-22.15978241,-7.861141205,38.28796387,44.9312995
8.869833667,-22.15790558,-7.492624283,38.12365723,44.72723375
8.879894667,-22.15790558,-7.492624283,38.12365723,44.72723375
8.889954667,-22.09842682,-7.115762711,38.3236084,44.80706984
8.900015667,-22.09842682,-7.115762711,38.3236084,44.80706984
8.910075667,-21.958992,-6.832746506,38.35198975,44.71866358
8.920136667,-21.958992,-6.832746506,38.35198975,44.71866358
8.930196667,-21.65970612,-6.405442238,38.47735596,44.61703129
8.940257667,-21.65970612,-6.405442238,38.47735596,44.61703129
8.950317667,-21.79701996,-6.221425056,38.59490967,44.75916958
8.960378667,-21.79701996,-6.221425056,38.59490967,44.75916958
8.970438667,-21.84870911,-5.950722694,38.63311768,44.78052
8.980499667,-21.84870911,-5.950722694,38.63311768,44.78052
8.990559667,-21.73441315,-5.933757782,38.6708374,44.75519927
9.000620667,-21.73441315,-5.933757782,38.6708374,44.75519927
9.010680667,-21.59436798,-5.925358772,38.6864624,44.69976486
9.020741667,-21.54431152,-5.824316025,38.96447754,44.90334649
9.030801667,-21.54431152,-5.824316025,38.96447754,44.90334649
9.040862667,-21.40470123,-5.645067215,38.73504639,44.61425599
9.050922667,-21.40470123,-5.645067215,38.73504639,44.61425599
9.060983667,-21.33226013,-5.455878258,38.96289062,44.754204
9.071043667,-21.33226013,-5.455878258,38.96289062,44.754204
9.081104667,-21.22589111,-5.391199112,39.05609131,44.77702256
9.091164667,-21.22589111,-5.391199112,39.05609131,44.77702256
9.101225667,-21.06980896,-5.156466484,39.4105835,44.9857765
9.111285667,-21.06980896,-5.156466484,39.4105835,44.9857765
9.121346667,-20.65034485,-5.189803123,39.54144287,44.90987089
9.131406667,-20.65034485,-5.189803123,39.54144287,44.90987089
9.141467667,-20.28186035,-5.245412827,39.82403564,44.99802251
9.151527667,-20.28186035,-5.245412827,39.82403564,44.99802251
9.161588667,-19.82689667,-5.513195992,39.92797852,44.91931244
9.171648667,-19.82689667,-5.513195992,39.92797852,44.91931244
9.181709667,-19.46872711,-5.900277138,39.91394043,44.79918801
9.191769667,-19.46872711,-5.900277138,39.91394043,44.79918801
9.201830667,-19.40543365,-6.30960083,40.00811768,44.9113727
9.211890667,-19.40543365,-6.30960083,40.00811768,44.9113727
9.221951667,-19.62198639,-6.559012413,39.95483398,44.99368569
9.232011667,-20.15129852,-6.65819931,39.66699219,44.98751737
9.242072667,-20.15129852,-6.65819931,39.66699219,44.98751737
9.252132667,-20.66148376,-7.113417625,39.19580078,44.87547683
9.262193667,-20.66148376,-7.113417625,39.19580078,44.87547683
9.272253667,-21.004776,-7.653761864,39.15759277,45.08988531
9.282314667,-21.004776,-7.653761864,39.15759277,45.08988531
9.292374667,-20.89056396,-7.9018116,38.95812988,44.90646026
9.302435667,-20.89056396,-7.9018116,38.95812988,44.90646026
9.312495667,-20.68357086,-8.165543556,39.0255127,44.91633162
9.322556667,-20.68357086,-8.165543556,39.0255127,44.91633162
9.332616667,-20.36727142,-8.115727425,39.28759766,44.9911781
9.342677667,-20.36727142,-8.115727425,39.28759766,44.9911781
9.352737667,-20.04221344,-7.694424629,39.4574585,44.9197676
9.362798667,-20.04221344,-7.694424629,39.4574585,44.9197676
9.372858667,-20.25283051,-7.203763008,39.37316895,44.8588651
9.382920292,-20.25283051,-7.203763008,39.37316895,44.8588651
9.392980292,-20.07850647,-6.9766922,39.49511719,44.85181086
9.403041292,-20.07850647,-6.9766922,39.49511719,44.85181086
9.413101292,-20.01794434,-6.86452961,39.59344482,44.8941058
9.423162292,-20.01794434,-6.86452961,39.59344482,44.8941058
9.433222292,-20.33321381,-6.856503487,39.58184814,45.02414826
9.443283292,-20.33321381,-6.856503487,39.58184814,45.02414826
9.453343292,-20.50550079,-6.636803627,39.35723877,44.87220709
9.463404292,-20.48316193,-6.464078903,39.34918213,44.82970413
9.473464292,-20.48316193,-6.464078903,39.34918213,44.82970413
9.483525292,-20.6727066,-6.078728676,39.50616455,45.00054198
9.493585292,-20.6727066,-6.078728676,39.50616455,45.00054198
9.503646292,-20.5069046,-5.858253479,39.47192383,44.8651874
9.513706292,-20.5069046,-5.858253479,39.47192383,44.8651874
9.523767292,-20.44036102,-5.670204163,39.63317871,44.9527355
9.533827292,-20.44036102,-5.670204163,39.63317871,44.9527355
9.543888292,-20.16339111,-5.672317505,39.59527588,44.79423399
9.553948292,-20.16339111,-5.672317505,39.59527588,44.79423399
9.564009292,-20.38998413,-5.658521652,39.60461426,44.90318241
9.574069292,-20.38998413,-5.658521652,39.60461426,44.90318241
9.584130292,-20.28823853,-5.513485909,39.61938477,44.85205456
9.594190292,-20.28823853,-5.513485909,39.61938477,44.85205456
9.604251292,-20.3901062,-5.355567932,39.48345947,44.75915672
9.614311292,-20.3901062,-5.355567932,39.48345947,44.75915672
9.624372292,-20.56502533,-5.268797874,39.81848145,45.12418379
9.634432292,-20.56502533,-5.268797874,39.81848145,45.12418379
9.644493292,-20.3576889,-5.059901237,39.54364014,44.76312739
9.654553292,-20.3576889,-5.059901237,39.54364014,44.76312739
9.664614292,-20.42735291,-5.160063744,39.50115967,44.76879069
9.674674292,-20.47784424,-5.166408539,39.40252686,44.70562609
9.684735292,-20.47784424,-5.166408539,39.40252686,44.70562609
9.694795292,-20.62015533,-4.844284058,39.70031738,44.99747876
9.704856292,-20.62015533,-4.844284058,39.70031738,44.99747876
9.714916292,-20.49576569,-4.917047501,39.69329834,44.94231525
9.724977292,-20.49576569,-4.917047501,39.69329834,44.94231525
9.735037292,-20.80992889,-4.890244484,39.45458984,44.87351436
9.745098292,-20.80992889,-4.890244484,39.45458984,44.87351436
9.755158292,-20.82730103,-5.202474594,39.28778076,44.7702125
9.765219292,-20.82730103,-5.202474594,39.28778076,44.7702125
9.775279292,-20.92847443,-5.481847763,39.32397461,44.88236486
9.785340292,-20.92847443,-5.481847763,39.32397461,44.88236486
9.795400292,-21.00039673,-5.513726234,39.21356201,44.82322261
9.805461292,-21.00039673,-5.513726234,39.21356201,44.82322261
9.815521292,-20.94060516,-5.495303154,39.16308594,44.74879441
9.825582292,-20.94060516,-5.495303154,39.16308594,44.74879441
9.835642292,-21.22029877,-5.646345139,39.03381348,44.78639177
9.845703292,-21.22029877,-5.646345139,39.03381348,44.78639177
9.855763292,-21.10903168,-5.72906971,39.17370605,44.86638724
9.865824292,-21.10903168,-5.72906971,39.17370605,44.86638724
9.875884292,-21.14727783,-5.668842316,39.25256348,44.94559903
9.885945292,-21.14727783,-5.668842316,39.25256348,44.94559903
9.896005292,-21.20783234,-5.626619339,38.96740723,44.72012772
9.906066292,-21.47246552,-5.484482765,38.88739014,44.75908219
9.916126292,-21.47246552,-5.484482765,38.88739014,44.75908219
9.926187292,-21.7866745,-5.279390335,38.67077637,44.69854688
9.936247292,-21.7866745,-5.279390335,38.67077637,44.69854688
9.946308292,-21.89332581,-4.949284554,38.95910645,44.96248556
9.956368292,-21.89332581,-4.949284554,38.95910645,44.96248556
9.966429292,-21.89268494,-4.945019722,38.91546631,44.92389555
9.976489292,-21.89268494,-4.945019722,38.91546631,44.92389555
9.986550292,-21.91667938,-5.247051239,38.57263184,44.67348552
9.996610292,-21.91667938,-5.247051239,38.57263184,44.67348552
10.00667129,-22.11164093,-5.581339836,38.59527588,44.82935801
10.01673129,-22.11164093,-5.581339836,38.59527588,44.82935801
10.02679229,-22.11717987,-6.019001007,38.74243164,45.01526439
10.03685229,-22.11717987,-6.019001007,38.74243164,45.01526439
10.04691329,-22.17251587,-6.746957779,38.32330322,44.7863536
10.05697329,-22.17251587,-6.746957779,38.32330322,44.7863536
10.06703429,-22.08463287,-7.547147751,38.28070068,44.83416658
10.07709429,-22.08463287,-7.547147751,38.28070068,44.83416658
10.08715529,-21.99890137,-8.229003906,38.21911621,44.85943614
10.09721529,-21.99890137,-8.229003906,38.21911621,44.85943614
10.10727629,-22.13452148,-9.652424812,37.86212158,44.90708849
10.11733629,-22.43713379,-11.16615868,37.13122559,44.797723
10.12739729,-22.43713379,-11.16615868,37.13122559,44.797723
10.13745729,-22.18141937,-13.03569794,36.45281982,44.61785359
10.14751829,-22.18141937,-13.03569794,36.45281982,44.61785359
10.15757829,-21.86164856,-15.24550343,35.99908447,44.79164136
10.16763929,-21.86164856,-15.24550343,35.99908447,44.79164136
10.17769929,-21.53875732,-17.56264114,35.28967285,44.91909884
10.18776029,-21.53875732,-17.56264114,35.28967285,44.91909884
10.19782129,-21.23318481,-19.92068672,34.14587402,44.87340649
10.20788129,-21.23318481,-19.92068672,34.14587402,44.87340649
10.21794229,-21.00983429,-22.50470543,32.83001709,45.00760964
10.22800229,-21.00983429,-22.50470543,32.83001709,45.00760964
10.23806329,-20.6947937,-25.25294113,31.12005615,45.10480481
10.24812329,-20.6947937,-25.25294113,31.12005615,45.10480481
10.25818429,-20.30451202,-27.58135223,29.14147949,44.96921199
10.26824429,-20.30451202,-27.58135223,29.14147949,44.96921199
10.27830529,-20.03803253,-30.05184364,27.06976318,45.13765759
10.28836529,-20.03803253,-30.05184364,27.06976318,45.13765759
10.29842629,-19.8092041,-32.52464294,24.56573486,45.31812325
10.30848629,-19.8092041,-32.52464294,24.56573486,45.31812325
10.31854729,-19.69300842,-34.73292542,21.55987549,45.37641369
10.32860729,-19.69300842,-34.73292542,21.55987549,45.37641369
10.33866829,-19.39319611,-37.33713531,18.41149902,45.92538541
10.34872829,-19.02817535,-39.05302429,15.1897583,46.0210704
10.35878929,-19.02817535,-39.05302429,15.1897583,46.0210704
10.36884929,-18.48262024,-40.19844818,12.14349365,45.8801365
10.37891029,-18.48262024,-40.19844818,12.14349365,45.8801365
10.38897004,-18.11167145,-41.6443634,9.340515137,46.36303343
10.39903104,-18.11167145,-41.6443634,9.340515137,46.36303343
10.40909104,-17.90917969,-42.76180649,6.407226562,46.80131797
10.41915204,-17.90917969,-42.76180649,6.407226562,46.80131797
10.42921204,-17.55609131,-43.31715775,3.74420166,46.88935426
10.43927304,-17.55609131,-43.31715775,3.74420166,46.88935426
10.44933304,-17.0408783,-43.8927536,1.939208984,47.12457834
10.45939404,-17.0408783,-43.8927536,1.939208984,47.12457834
10.46945404,-16.79334259,-44.2921524,0.3269042969,47.37001147
10.47951504,-16.79334259,-44.2921524,0.3269042969,47.37001147
10.48957504,-16.29875183,-44.55086899,-0.532409668,47.44167681
10.49963604,-16.29875183,-44.55086899,-0.532409668,47.44167681
10.50969704,-16.12535095,-45.27893829,-0.8688964844,48.07248878
10.51975704,-16.12535095,-45.27893829,-0.8688964844,48.07248878
10.52981804,-15.85012054,-45.67701721,-0.9713134766,48.35865665
10.53987804,-15.85012054,-45.67701721,-0.9713134766,48.35865665
10.54993904,-15.39278412,-46.84963989,-0.06121826172,49.31359152
10.55999904,-14.9044342,-47.41572189,2.792419434,49.78142674
10.57006004,-14.9044342,-47.41572189,2.792419434,49.78142674
10.58012004,-14.05532074,-45.93000793,9.562194824,48.9750267
10.59018104,-14.05532074,-45.93000793,9.562194824,48.9750267
10.60024104,-11.13796234,-35.27939606,17.00543213,40.71700766
10.61030204,-11.13796234,-35.27939606,17.00543213,40.71700766
10.62036204,-13.92785645,-32.80482483,6.865783691,36.29436186
10.63042304,-13.92785645,-32.80482483,6.865783691,36.29436186
10.64048304,-16.08345032,-35.56342697,2.135498047,39.08957743
10.65054404,-16.08345032,-35.56342697,2.135498047,39.08957743
10.66060404,-16.65354919,-37.1385498,1.776000977,40.74023517
10.67066504,-16.65354919,-37.1385498,1.776000977,40.74023517
10.68072504,-16.94299316,-37.78533936,2.58795166,41.49089516
10.69078604,-16.94299316,-37.78533936,2.58795166,41.49089516
10.70084604,-17.21681213,-38.16328049,3.573425293,42.01932848
10.71090704,-17.21681213,-38.16328049,3.573425293,42.01932848
10.72096704,-17.24656677,-38.12333679,4.791687012,42.11642361
10.73102804,-17.24656677,-38.12333679,4.791687012,42.11642361
10.74108804,-17.17572021,-38.31448364,5.609619141,42.36121869
10.75114904,-17.17572021,-38.31448364,5.609619141,42.36121869
10.76121004,-17.37834167,-38.30506134,6.366821289,42.54198981
10.77127004,-17.37834167,-38.30506134,6.366821289,42.54198981
10.78133104,-17.71865845,-37.98071671,6.776794434,42.45480705
10.79139104,-17.75939178,-37.88664246,7.502380371,42.50975634
10.80145204,-17.75939178,-37.88664246,7.502380371,42.50975634
10.81151204,-17.58640289,-37.70452118,7.740844727,42.31823674
10.82157304,-17.58640289,-37.70452118,7.740844727,42.31823674
10.83163304,-17.51496124,-37.51151276,8.129211426,42.18970888
10.84169404,-17.51496124,-37.51151276,8.129211426,42.18970888
10.85175404,-17.34207153,-37.61804199,8.315490723,42.24940135
10.86181504,-17.34207153,-37.61804199,8.315490723,42.24940135
10.87187504,-17.14864349,-37.67530823,8.451171875,42.24839796
10.88193604,-17.14864349,-37.67530823,8.451171875,42.24839796
10.89199604,-17.10565948,-37.5878334,8.809509277,42.22625084
10.90205704,-17.10565948,-37.5878334,8.809509277,42.22625084
10.91211704,-16.94405365,-37.4056282,9.00402832,42.03991557
10.92217804,-16.94405365,-37.4056282,9.00402832,42.03991557
10.93223804,-16.89674377,-37.65026855,8.860839844,42.20849624
10.94229904,-16.89674377,-37.65026855,8.860839844,42.20849624
10.95236004,-16.9438858,-37.46358109,8.861755371,42.06121589
10.96242004,-16.9438858,-37.46358109,8.861755371,42.06121589
10.97248104,-17.08568573,-37.36164856,9.242492676,42.10982202
10.98254104,-17.08568573,-37.36164856,9.242492676,42.10982202
10.99260204,-17.19051361,-37.20957565,9.288269043,42.02782674
11.00266204,-17.19454956,-37.64877319,9.249023438,42.41022391
11.01272304,-17.19454956,-37.64877319,9.249023438,42.41022391
11.02278304,-17.47662354,-37.54790115,9.096313477,42.40306793
11.03284404,-17.47662354,-37.54790115,9.096313477,42.40306793
11.04290404,-17.31994629,-37.83133316,8.998168945,42.56944153
11.05296504,-17.31994629,-37.83133316,8.998168945,42.56944153
11.06302504,-17.26509857,-37.86270905,8.778930664,42.52926038
11.07308604,-17.26509857,-37.86270905,8.778930664,42.52926038
11.08314604,-17.37161255,-37.72751617,8.673706055,42.43078571
11.09320704,-17.37161255,-37.72751617,8.673706055,42.43078571
11.10326704,-17.33512878,-37.66107178,8.582458496,42.33818148
11.11332804,-17.33512878,-37.66107178,8.582458496,42.33818148
11.12338904,-17.04707336,-37.99490356,8.023376465,42.40978634
11.13344904,-17.04707336,-37.99490356,8.023376465,42.40978634
11.14351004,-17.07527924,-38.07837677,7.56072998,42.41099594
11.15357004,-17.07527924,-38.07837677,7.56072998,42.41099594
11.16363104,-17.13150024,-38.16507721,7.170959473,42.4438933
11.17369104,-17.13150024,-38.16507721,7.170959473,42.4438933
11.18375204,-17.14744568,-38.14501572,6.786315918,42.36898867
11.19381204,-17.14744568,-38.14501572,6.786315918,42.36898867
11.20387304,-17.08629608,-38.18771744,6.304504395,42.30827404
11.21393304,-17.0846405,-38.42884827,5.889099121,42.46578398
11.22399404,-17.0846405,-38.42884827,5.889099121,42.46578398
11.23405404,-17.09313965,-38.50398636,5.489257812,42.48369499
11.24411504,-17.09313965,-38.50398636,5.489257812,42.48369499
11.25417504,-17.11078644,-38.66561508,4.896240234,42.56503225
11.26423604,-17.11078644,-38.66561508,4.896240234,42.56503225
11.27429604,-17.17214966,-38.5746994,4.629638672,42.47733174
11.28435704,-17.17214966,-38.5746994,4.629638672,42.47733174
11.29441804,-17.40235138,-38.72343445,4.099121094,42.65148301
11.30447804,-17.40235138,-38.72343445,4.099121094,42.65148301
11.31453904,-17.53124237,-38.73668671,3.501708984,42.66306742
11.32459904,-17.53124237,-38.73668671,3.501708984,42.66306742
11.33466004,-17.51708984,-38.92129898,2.98614502,42.78589736
11.34472004,-17.51708984,-38.92129898,2.98614502,42.78589736
11.35478104,-17.41434479,-39.03068542,2.55078125,42.81542122
11.36484104,-17.41434479,-39.03068542,2.55078125,42.81542122
11.37490204,-17.38071442,-38.99617004,1.843505859,42.73393295
11.38496229,-17.38071442,-38.99617004,1.843505859,42.73393295
11.39502329,-17.40624237,-39.11301422,1.229553223,42.82892663
11.40508329,-17.40624237,-39.11301422,1.229553223,42.82892663
11.41514429,-17.56877136,-39.00832367,0.5960083008,42.78628599
11.42520429,-17.56877136,-39.00832367,0.5960083008,42.78628599
11.43526529,-17.77604675,-39.09503174,0.1013183594,42.94670663
11.44532629,-17.70562744,-39.29814529,-0.428894043,43.10472615
11.45538629,-17.70562744,-39.29814529,-0.428894043,43.10472615
11.46544729,-17.90129089,-39.24525452,-0.9223632812,43.14506892
11.47550729,-17.90129089,-39.24525452,-0.9223632812,43.14506892
11.48556829,-17.90924835,-39.26320267,-1.175109863,43.17083672
11.49562829,-17.90924835,-39.26320267,-1.175109863,43.17083672
11.50568929,-17.85211945,-39.14669418,-1.371948242,43.04699846
11.51574929,-17.85211945,-39.14669418,-1.371948242,43.04699846
11.52581029,-17.8946991,-39.26592255,-1.70703125,43.1850308
11.53587029,-17.8946991,-39.26592255,-1.70703125,43.1850308
11.54593129,-17.72486115,-39.2854538,-2.008972168,43.14572461
11.55599129,-17.72486115,-39.2854538,-2.008972168,43.14572461
11.56605229,-17.64759064,-39.16475677,-2.392211914,43.02369471
11.57611329,-17.64759064,-39.16475677,-2.392211914,43.02369471
11.58617329,-17.5022049,-39.23905945,-2.919921875,43.06456671
11.59623429,-17.5022049,-39.23905945,-2.919921875,43.06456671
11.60629429,-17.60320282,-39.30107117,-2.993713379,43.16722442
11.61635529,-17.60320282,-39.30107117,-2.993713379,43.16722442
11.62641529,-17.65661621,-39.40460205,-3.374145508,43.31124123
11.63647629,-17.65661621,-39.40460205,-3.374145508,43.31124123
11.64653629,-17.53373718,-39.3942337,-3.49230957,43.26122762
11.65659729,-17.41807556,-39.45740509,-3.948425293,43.31127145
11.66665729,-17.41807556,-39.45740509,-3.948425293,43.31127145
11.67671829,-17.42690277,-39.51480103,-4.078857422,43.379183
11.68677829,-17.42690277,-39.51480103,-4.078857422,43.379183
11.69683929,-17.59799194,-39.51168823,-4.415710449,43.47828569
11.70690029,-17.59799194,-39.51168823,-4.415710449,43.47828569
11.71696029,-17.65373993,-39.37023163,-4.904541016,43.42492596
11.72702129,-17.65373993,-39.37023163,-4.904541016,43.42492596
11.73708129,-17.54718018,-39.03128052,-4.73651123,43.05553309
11.74714229,-17.54718018,-39.03128052,-4.73651123,43.05553309
11.75720229,-17.58318329,-39.07938766,-4.90447998,43.13259555
11.76726329,-17.58318329,-39.07938766,-4.90447998,43.13259555
11.77732329,-17.66372681,-39.25540543,-4.836303711,43.31724753
11.78738429,-17.66372681,-39.25540543,-4.836303711,43.31724753
11.79744429,-17.46481323,-39.14538956,-4.80682373,43.1333604
11.80750529,-17.46481323,-39.14538956,-4.80682373,43.1333604
11.81756629,-17.27288055,-39.26850128,-4.6796875,43.15399252
11.82762629,-17.27288055,-39.26850128,-4.6796875,43.15399252
11.83768729,-17.41669464,-39.37836075,-4.37689209,43.27994607
11.84774729,-17.41669464,-39.37836075,-4.37689209,43.27994607
11.85780829,-17.45130157,-39.07619476,-4.173950195,42.99905562
11.86786829,-17.45130157,-39.07619476,-4.173950195,42.99905562
11.87792929,-17.45679474,-39.14758301,-4.242553711,43.07287081
11.88798929,-17.12175751,-39.11069107,-4.319335938,42.91220571
11.89805029,-17.12175751,-39.11069107,-4.319335938,42.91220571
11.90811029,-17.18558502,-38.98601151,-4.35723877,42.82801601
11.91817129,-17.18558502,-38.98601151,-4.35723877,42.82801601
11.92823229,-17.14819336,-38.98653412,-4.298583984,42.80757179
11.93829229,-17.14819336,-38.98653412,-4.298583984,42.80757179
11.94835329,-16.83152008,-39.16667175,-4.253540039,42.8418119
11.95841329,-16.83152008,-39.16667175,-4.253540039,42.8418119
11.96847429,-16.92707062,-39.16738892,-3.980957031,42.85391573
11.97853429,-16.92707062,-39.16738892,-3.980957031,42.85391573
11.98859529,-16.89575195,-39.18335724,-3.387390137,42.80509702
11.99865529,-16.89575195,-39.18335724,-3.387390137,42.80509702
12.00871629,-16.81952667,-39.0977478,-2.956970215,42.66466962
12.01877629,-16.81952667,-39.0977478,-2.956970215,42.66466962
12.02883729,-16.90686798,-39.03764343,-2.620117188,42.62211637
12.03889829,-16.90686798,-39.03764343,-2.620117188,42.62211637
12.04895829,-16.87550354,-38.8918457,-2.77734375,42.48613798
12.05901929,-16.87550354,-38.8918457,-2.77734375,42.48613798
12.06907929,-16.78956604,-39.00788116,-2.993713379,42.57307413
12.07914029,-16.78956604,-39.00788116,-2.993713379,42.57307413
12.08920029,-17.0795517,-38.62059784,-2.795532227,42.32111369
12.09926129,-17.23922729,-38.37332153,-3.050476074,42.17829024
12.10932129,-17.23922729,-38.37332153,-3.050476074,42.17829024
12.11938229,-16.97470093,-38.18260956,-3.44720459,41.92773979
12.12944229,-16.97470093,-38.18260956,-3.44720459,41.92773979
12.13950329,-16.78158569,-37.94127655,-3.684875488,41.65021479
12.14956429,-16.78158569,-37.94127655,-3.684875488,41.65021479
12.15962429,-16.74194336,-37.39961243,-4.17175293,41.1877069
12.16968529,-16.74194336,-37.39961243,-4.17175293,41.1877069
12.17974529,-16.6505661,-36.822052,-3.944152832,40.60370927
12.18980629,-16.6505661,-36.822052,-3.944152832,40.60370927
12.19986629,-16.48414612,-35.86506653,-3.308349609,39.61029219
12.20992729,-16.48414612,-35.86506653,-3.308349609,39.61029219
12.21998729,-16.15544128,-34.54628754,-1.962341309,38.18762953
12.23004829,-16.15544128,-34.54628754,-1.962341309,38.18762953
12.24010829,-14.8862381,-31.76707649,2.207763672,35.15140757
12.25016929,-14.8862381,-31.76707649,2.207763672,35.15140757
12.26023029,-12.34365082,-30.88996506,11.41870117,35.17019183
12.27029029,-12.34365082,-30.88996506,11.41870117,35.17019183
12.28035129,-14.02311707,-39.52790833,11.57781982,43.5103351
12.29041129,-14.02311707,-39.52790833,11.57781982,43.5103351
12.30047229,-15.57141876,-44.53929138,5.359863281,47.48626847
12.31053229,-15.57141876,-44.53929138,5.359863281,47.48626847
12.32059329,-16.27529144,-45.50289154,1.944946289,48.36508106
12.33065329,-16.54776001,-45.34938812,0.435546875,48.2761335
12.34071429,-16.54776001,-45.34938812,0.435546875,48.2761335
12.35077429,-16.5266571,-44.61734772,0.1108398438,47.57993693
12.36083529,-16.5266571,-44.61734772,0.1108398438,47.57993693
12.37089629,-16.95478821,-44.30422211,0.4047241211,47.43935857
12.38095629,-16.95478821,-44.30422211,0.4047241211,47.43935857
12.39101667,-17.44658661,-43.71845245,1.343566895,47.09024996
12.40107667,-17.44658661,-43.71845245,1.343566895,47.09024996
12.41113767,-17.72106934,-43.47257233,2.274291992,47.00077922
12.42119767,-17.72106934,-43.47257233,2.274291992,47.00077922
12.43125867,-17.99472046,-42.74382401,3.813232422,46.53369958
12.44131967,-17.99472046,-42.74382401,3.813232422,46.53369958
12.45137967,-18.0541153,-42.64917755,5.580688477,46.64812439
12.46144067,-18.0541153,-42.64917755,5.580688477,46.64812439
12.47150067,-18.35851288,-41.82064056,7.76763916,46.32857855
12.48156167,-18.35851288,-41.82064056,7.76763916,46.32857855
12.49162167,-18.46055603,-41.14111328,10.3059082,46.25575721
12.50168267,-18.46055603,-41.14111328,10.3059082,46.25575721
12.51174267,-18.43842316,-39.90631104,13.23468018,45.90910442
12.52180367,-18.43842316,-39.90631104,13.23468018,45.90910442
12.53186467,-18.52705383,-38.80575562,16.01953125,45.88860179
12.54192467,-18.5923233,-37.36733627,18.75610352,45.75788156
12.55198567,-18.5923233,-37.36733627,18.75610352,45.75788156
12.56204567,-18.74121094,-36.08480072,21.10803223,45.81369724
12.57210667,-18.74121094,-36.08480072,21.10803223,45.81369724
12.58216667,-19.00370789,-34.65968323,22.83813477,45.65101263
12.59222767,-19.00370789,-34.65968323,22.83813477,45.65101263
12.60228767,-18.95832062,-33.46921539,24.35345459,45.52688272
12.61234867,-18.95832062,-33.46921539,24.35345459,45.52688272
12.62240967,-18.69126129,-32.79723358,25.5680542,45.59327993
12.63246967,-18.69126129,-32.79723358,25.5680542,45.59327993
12.64253067,-18.54017639,-31.82938004,26.1897583,45.19680314
12.65259067,-18.54017639,-31.82938004,26.1897583,45.19680314
12.66265167,-18.97199249,-31.18902206,27.20227051,45.52642219
12.67271167,-18.97199249,-31.18902206,27.20227051,45.52642219
12.68277267,-19.28468323,-30.18019104,27.98760986,45.45381441
12.69283267,-19.28468323,-30.18019104,27.98760986,45.45381441
12.70289367,-19.60980988,-28.7082901,28.91113281,45.21685708
12.71295467,-19.60980988,-28.7082901,28.91113281,45.21685708
12.72301467,-19.8343811,-27.74425125,29.58239746,45.14714156
12.73307567,-19.8343811,-27.74425125,29.58239746,45.14714156
12.74313567,-19.91213226,-27.17376328,29.73718262,44.93558113
12.75319667,-19.91213226,-27.17376328,29.73718262,44.93558113
12.76325667,-20.09487152,-27.68480301,29.8147583,45.37810035
12.77331767,-20.07528687,-27.69182205,29.68988037,45.29175585
12.78337767,-20.07528687,-27.69182205,29.68988037,45.29175585
12.79343867,-19.67681122,-27.83510208,29.34277344,44.97741834
12.80349967,-19.67681122,-27.83510208,29.34277344,44.97741834
12.81355967,-19.24662018,-28.51399612,29.21313477,45.13189123
12.82362067,-19.24662018,-28.51399612,29.21313477,45.13189123
12.83368067,-19.15331268,-29.03221512,28.85528564,45.1923269
12.84374167,-19.15331268,-29.03221512,28.85528564,45.1923269
12.85380167,-18.87752533,-28.88656616,28.97967529,45.06235954
12.86386267,-18.87752533,-28.88656616,28.97967529,45.06235954
12.87392367,-19.03132629,-29.31096458,28.56188965,45.13430586
12.88398367,-19.03132629,-29.31096458,28.56188965,45.13430586
12.89404467,-18.89936829,-29.76454926,28.3112793,45.21772937
12.90410467,-18.89936829,-29.76454926,28.3112793,45.21772937
12.91416567,-18.66390991,-30.66950035,27.5748291,45.26953705
12.92422567,-18.66390991,-30.66950035,27.5748291,45.26953705
12.93428667,-18.70294952,-31.44500732,26.70574951,45.29664296
12.94434667,-18.70294952,-31.44500732,26.70574951,45.29664296
12.95440767,-18.72319794,-31.95030403,25.92266846,45.20359287
12.96446867,-18.72319794,-31.95030403,25.92266846,45.20359287
12.97452867,-18.5291748,-32.86347961,25.38208008,45.47074445
12.98458967,-18.33073425,-33.1113472,24.56463623,45.11982363
12.99464967,-18.33073425,-33.1113472,24.56463623,45.11982363
13.00471067,-18.21492767,-33.69044495,23.91918945,45.15481475
13.01477067,-18.21492767,-33.69044495,23.91918945,45.15481475
