Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
8.716018583,-20.28913116,-2.194689751,42.29840088,46.96403117
8.726079583,-20.28913116,-2.194689751,42.29840088,46.96403117
8.736140583,-19.95980835,-2.257176399,42.68109131,47.17164773
8.746202583,-19.95980835,-2.257176399,42.68109131,47.17164773
8.756263583,-20.0533905,-2.344402313,42.70214844,47.2346078
8.766324583,-19.91054535,-2.513176918,42.64837646,47.13416902
8.776385583,-19.91054535,-2.513176918,42.64837646,47.13416902
8.786447583,-19.84331512,-2.0887146,42.84851074,47.26642314
8.796508583,-19.84331512,-2.0887146,42.84851074,47.26642314
8.806569583,-19.66384125,-1.696686745,42.9543457,47.27178031
8.816630583,-19.66384125,-1.696686745,42.9543457,47.27178031
8.826691583,-19.56851196,-1.583515167,42.85748291,47.1401954
8.836753583,-19.56851196,-1.583515167,42.85748291,47.1401954
8.846814583,-19.74694061,-1.790464401,42.60131836,46.98957068
8.856875083,-19.74694061,-1.790464401,42.60131836,46.98957068
8.866936083,-19.99951935,-2.066452026,42.57189941,47.08096874
8.876998083,-19.99951935,-2.066452026,42.57189941,47.08096874
8.887059083,-20.09684753,-2.739593506,42.5199585,47.10982407
8.897120083,-20.09684753,-2.739593506,42.5199585,47.10982407
8.907181083,-20.00608063,-3.529397964,42.44970703,47.06036059
8.917242083,-20.00608063,-3.529397964,42.44970703,47.06036059
8.927304083,-19.78604889,-3.73338604,42.65698242,47.1703726
8.937365083,-19.78604889,-3.73338604,42.65698242,47.1703726
8.947426083,-19.50579071,-3.439323425,42.74243164,47.10860091
8.957487083,-19.50579071,-3.439323425,42.74243164,47.10860091
8.967548083,-19.64245605,-2.701901436,42.73083496,47.10680002
8.977610083,-19.64245605,-2.701901436,42.73083496,47.10680002
8.987671083,-19.99338531,-2.224133492,42.50549316,47.02551621
8.997732083,-20.28694153,-2.3350811,42.44683838,47.10357405
9.007793083,-20.28694153,-2.3350811,42.44683838,47.10357405
9.017855083,-20.34660339,-2.64422226,42.17205811,46.8983866
9.027916083,-20.34660339,-2.64422226,42.17205811,46.8983866
9.037977083,-20.48352051,-2.929913521,42.2666626,47.05985309
9.048038083,-20.48352051,-2.929913521,42.2666626,47.05985309
9.058099083,-20.64665985,-3.46876049,42.37890625,47.26826163
9.068161083,-20.64665985,-3.46876049,42.37890625,47.26826163
9.078222083,-20.36704254,-4.062550545,42.1583252,46.99622455
9.088283083,-20.36704254,-4.062550545,42.1583252,46.99622455
9.098344083,-20.62850952,-4.764038086,41.9420166,46.98259487
9.108406083,-20.62850952,-4.764038086,41.9420166,46.98259487
9.118467083,-20.64770508,-5.354439735,41.86083984,46.9822058
9.128528083,-20.64770508,-5.354439735,41.86083984,46.9822058
9.138589083,-20.54909515,-6.66089344,41.5199585,46.80320252
9.148650083,-20.54909515,-6.66089344,41.5199585,46.80320252
9.158712083,-20.61349487,-8.491521835,41.17687988,46.82475361
9.168773083,-20.61349487,-8.491521835,41.17687988,46.82475361
9.178834083,-20.64684296,-10.32522488,40.62701416,46.72747235
9.188895083,-20.64684296,-10.32522488,40.62701416,46.72747235
9.198957083,-20.29268646,-12.29381371,40.12475586,46.6146652
9.209018083,-20.2461853,-14.94108582,39.26629639,46.6367462
9.219079083,-20.2461853,-14.94108582,39.26629639,46.6367462
9.229140083,-20.25720978,-17.50857925,38.00354004,46.48842814
9.239202083,-20.25720978,-17.50857925,38.00354004,46.48842814
9.249263083,-19.91157532,-20.42001534,36.64855957,46.43882833
9.259324083,-19.91157532,-20.42001534,36.64855957,46.43882833
9.269385083,-19.73059082,-23.29924393,34.8359375,46.32163127
9.279446083,-19.73059082,-23.29924393,34.8359375,46.32163127
9.289508083,-19.33306885,-26.34731102,32.81555176,46.31208035
9.299569083,-19.33306885,-26.34731102,32.81555176,46.31208035
9.309630083,-19.13665009,-29.05963516,30.5411377,46.29724467
9.319691083,-19.13665009,-29.05963516,30.5411377,46.29724467
9.329752083,-19.05535889,-31.64071655,27.76940918,46.21019079
9.339814083,-19.05535889,-31.64071655,27.76940918,46.21019079
9.349875083,-18.88938141,-34.00478363,24.8001709,46.13222861
9.359936083,-18.88938141,-34.00478363,24.8001709,46.13222861
9.369997083,-18.93756866,-36.03594208,21.96722412,46.25775139
9.380059083,-18.93756866,-36.03594208,21.96722412,46.25775139
9.390120083,-18.36222076,-37.75061035,19.16424561,46.14702637
9.400181083,-18.36222076,-37.75061035,19.16424561,46.14702637
9.410242083,-18.01869202,-39.20766449,16.30944824,46.1293
9.420303083,-18.01869202,-39.20766449,16.30944824,46.1293
9.430365083,-17.30710602,-40.58639145,13.62609863,46.17858436
9.440426083,-16.75889587,-41.57321548,11.38757324,46.24791521
9.450487083,-16.75889587,-41.57321548,11.38757324,46.24791521
9.460548083,-16.31800842,-42.35784912,8.881164551,46.25299844
9.470610083,-16.31800842,-42.35784912,8.881164551,46.25299844
9.480671083,-15.84712219,-42.74296951,6.273193359,46.01571122
9.490732083,-15.84712219,-42.74296951,6.273193359,46.01571122
9.500793083,-15.96416473,-43.25024414,4.871887207,46.3591788
9.510855083,-15.96416473,-43.25024414,4.871887207,46.3591788
9.520916083,-16.4570694,-43.36063766,4.476989746,46.59424287
9.530977083,-16.4570694,-43.36063766,4.476989746,46.59424287
9.541038083,-16.94678497,-43.23367691,4.432312012,46.64750508
9.551099083,-16.94678497,-43.23367691,4.432312012,46.64750508
9.561161083,-16.97290802,-43.66400528,4.43371582,47.05616644
9.571222083,-16.97290802,-43.66400528,4.43371582,47.05616644
9.581283083,-16.61903381,-44.17586899,5.085632324,47.47171096
9.591344083,-16.61903381,-44.17586899,5.085632324,47.47171096
9.601406083,-16.0870285,-44.93510056,6.597045898,48.18170568
9.611467083,-16.0870285,-44.93510056,6.597045898,48.18170568
9.621528083,-15.51498413,-44.98461151,10.034729,48.63153084
9.631589083,-15.51498413,-44.98461151,10.034729,48.63153084
9.641650083,-14.08924103,-42.89898682,17.3336792,48.36616811
9.651712083,-11.55493927,-32.14626312,22.82055664,41.08134199
9.661773083,-11.55493927,-32.14626312,22.82055664,41.08134199
9.671834083,-15.21376801,-31.22968674,13.61572266,37.31139201
9.681895083,-15.21376801,-31.22968674,13.61572266,37.31139201
9.691957083,-17.13674164,-33.88445282,10.56384277,39.41343465
9.702018083,-17.13674164,-33.88445282,10.56384277,39.41343465
9.712079083,-17.56109619,-35.15492249,10.79504395,40.75283608
9.722140083,-17.56109619,-35.15492249,10.79504395,40.75283608
9.732202083,-17.85993958,-35.71652222,11.66418457,41.6016899
9.742263083,-17.85993958,-35.71652222,11.66418457,41.6016899
9.752324083,-17.6692276,-35.80197906,12.71191406,41.89959508
9.762385083,-17.6692276,-35.80197906,12.71191406,41.89959508
9.772446083,-17.72250366,-35.81719589,13.72088623,42.25188015
9.782508083,-17.72250366,-35.81719589,13.72088623,42.25188015
9.792569083,-17.74558258,-35.71689606,14.35046387,42.38558928
9.802630083,-17.74558258,-35.71689606,14.35046387,42.38558928
9.812691083,-17.46012115,-35.53961563,14.79217529,42.26971209
9.822753083,-17.46012115,-35.53961563,14.79217529,42.26971209
9.832814083,-17.57535553,-35.2926712,15.62347412,42.40941766
9.842875083,-17.57535553,-35.2926712,15.62347412,42.40941766
9.852936083,-17.57124329,-34.89881897,16.52838135,42.42479872
9.862997625,-17.75889587,-34.4868927,17.32061768,42.48208973
9.873059625,-17.75889587,-34.4868927,17.32061768,42.48208973
9.883120625,-17.72800446,-34.17311096,18.09307861,42.53754986
9.893181625,-17.72800446,-34.17311096,18.09307861,42.53754986
9.903242625,-17.90777588,-33.63723755,19.16271973,42.65398005
9.913304625,-17.90777588,-33.63723755,19.16271973,42.65398005
9.923365625,-17.86953735,-33.46152115,19.91369629,42.84330826
9.933426625,-17.86953735,-33.46152115,19.91369629,42.84330826
9.943487625,-18.00673676,-33.14549255,20.10235596,42.74308085
9.953549625,-18.00673676,-33.14549255,20.10235596,42.74308085
9.963610625,-17.91378021,-33.42871857,19.80285645,42.78476212
9.973671625,-17.91378021,-33.42871857,19.80285645,42.78476212
9.983732625,-18.06598663,-33.58821106,19.44250488,42.80839627
9.993793625,-18.06598663,-33.58821106,19.44250488,42.80839627
10.00385562,-18.22924805,-33.35293579,19.29742432,42.62762479
10.01391662,-18.22924805,-33.35293579,19.29742432,42.62762479
10.02397762,-18.49312592,-33.17919159,19.4197998,42.66125977
10.03403862,-18.49312592,-33.17919159,19.4197998,42.66125977
10.04410062,-18.30056763,-33.08003235,19.95147705,42.74647064
10.05416162,-18.30056763,-33.08003235,19.95147705,42.74647064
10.06422262,-18.402565,-32.99478912,20.03729248,42.7645133
10.07428362,-18.402565,-32.99478912,20.03729248,42.7645133
10.08434563,-18.37576294,-33.11087799,19.77185059,42.71914068
10.09440662,-18.17702484,-33.13888168,19.53179932,42.54504549
10.10446762,-18.17702484,-33.13888168,19.53179932,42.54504549
10.11452862,-18.47499847,-33.18991852,19.6572876,42.77037778
10.12458962,-18.47499847,-33.18991852,19.6572876,42.77037778
10.13465162,-18.27998352,-33.25442505,19.31933594,42.58228885
10.14471262,-18.27998352,-33.25442505,19.31933594,42.58228885
10.15477362,-18.36700439,-33.42995071,19.22814941,42.71569015
10.16483463,-18.36700439,-33.42995071,19.22814941,42.71569015
10.17489662,-18.43434143,-33.61511612,18.99139404,42.78403935
10.18495762,-18.43434143,-33.61511612,18.99139404,42.78403935
10.19501862,-18.34864044,-33.84010315,18.37701416,42.65606448
10.20507962,-18.34864044,-33.84010315,18.37701416,42.65606448
10.21514162,-18.01021576,-34.27262115,17.82263184,42.62190327
10.22520262,-18.01021576,-34.27262115,17.82263184,42.62190327
10.23526362,-17.99462128,-34.29063797,17.47790527,42.4868382
10.24532462,-17.99462128,-34.29063797,17.47790527,42.4868382
10.25538662,-18.18816376,-34.43912125,17.16534424,42.561854
10.26544762,-18.18816376,-34.43912125,17.16534424,42.561854
10.27550862,-18.0218277,-34.60054016,16.67224121,42.42578556
10.28556962,-18.0218277,-34.60054016,16.67224121,42.42578556
10.29563062,-17.96425629,-34.81079865,16.109375,42.35585165
10.30569262,-18.02493286,-35.0177269,15.58312988,42.35532244
10.31575362,-18.02493286,-35.0177269,15.58312988,42.35532244
10.32581462,-17.92076111,-35.28681183,15.02398682,42.33241013
10.33587562,-17.92076111,-35.28681183,15.02398682,42.33241013
10.34593762,-17.69883728,-35.47949219,14.7668457,42.30960812
10.35599862,-17.69883728,-35.47949219,14.7668457,42.30960812
10.36605962,-17.67858124,-35.90550232,14.39910889,42.53318314
10.37612062,-17.67858124,-35.90550232,14.39910889,42.53318314
10.38618262,-17.90427399,-36.04568481,13.50720215,42.45349138
10.39624363,-17.90427399,-36.04568481,13.50720215,42.45349138
10.40630462,-17.80239868,-36.29685974,13.04956055,42.48150723
10.41636562,-17.80239868,-36.29685974,13.04956055,42.48150723
10.42642662,-17.65830994,-36.71173477,12.30792236,42.55646053
10.43648862,-17.65830994,-36.71173477,12.30792236,42.55646053
10.44654962,-17.92803192,-36.86053467,11.45343018,42.55930459
10.45661062,-17.92803192,-36.86053467,11.45343018,42.55930459
10.46667162,-17.71421814,-36.9569931,10.75396729,42.37051659
10.47673362,-17.71421814,-36.9569931,10.75396729,42.37051659
10.48679462,-17.9287796,-37.08302307,9.790588379,42.33730458
10.49685562,-17.9287796,-37.08302307,9.790588379,42.33730458
10.50691662,-17.97786713,-37.35800171,9.188293457,42.46467632
10.51697862,-17.97786713,-37.35800171,9.188293457,42.46467632
10.52703962,-18.12882996,-37.49978256,8.333984375,42.47756424
10.53710062,-18.12739563,-37.71375275,7.541564941,42.51828807
10.54716162,-18.12739563,-37.71375275,7.541564941,42.51828807
10.55722362,-18.34474945,-37.91104889,6.922485352,42.68135733
10.56728462,-18.34474945,-37.91104889,6.922485352,42.68135733
10.57734562,-18.49927521,-38.07477188,6.154968262,42.77610398
10.58740662,-18.49927521,-38.07477188,6.154968262,42.77610398
10.59746762,-18.60279083,-38.1101265,5.251586914,42.73201064
10.60752962,-18.60279083,-38.1101265,5.251586914,42.73201064
10.61759062,-18.64605713,-38.22933197,4.811584473,42.80547412
10.62765162,-18.64605713,-38.22933197,4.811584473,42.80547412
10.63771262,-18.60180664,-38.45514679,4.303588867,42.93421016
10.64777462,-18.60180664,-38.45514679,4.303588867,42.93421016
10.65783562,-18.67772675,-38.22689438,4.00201416,42.7336992
10.66789662,-18.67772675,-38.22689438,4.00201416,42.7336992
10.67795762,-18.35848236,-38.25357819,3.58013916,42.5815396
10.68801962,-18.35848236,-38.25357819,3.58013916,42.5815396
10.69808062,-18.43345642,-38.26812744,2.908874512,42.57585518
10.70814163,-18.43345642,-38.26812744,2.908874512,42.57585518
10.71820262,-18.1598587,-38.50838852,2.180419922,42.63133455
10.72826462,-18.1598587,-38.50838852,2.180419922,42.63133455
10.73832562,-17.91681671,-38.55728912,1.816711426,42.55557902
10.74838662,-18.03703308,-38.62593842,1.340820312,42.65085556
10.75844762,-18.03703308,-38.62593842,1.340820312,42.65085556
10.76850862,-17.89054871,-38.6932373,0.2999267578,42.63013373
10.77857062,-17.89054871,-38.6932373,0.2999267578,42.63013373
10.78863162,-18.05332947,-38.59703827,-0.2506713867,42.61122979
10.79869262,-18.05332947,-38.59703827,-0.2506713867,42.61122979
10.80875362,-18.0693512,-38.65468979,-0.7974243164,42.67695374
10.81881562,-18.0693512,-38.65468979,-0.7974243164,42.67695374
10.82887662,-18.0065155,-38.75403595,-1.584533691,42.76237423
10.83893762,-18.0065155,-38.75403595,-1.584533691,42.76237423
10.84899862,-17.82630157,-38.96244431,-1.848571777,42.88666823
10.85906046,-17.82630157,-38.96244431,-1.848571777,42.88666823
10.86912146,-17.73730469,-38.81755829,-1.981079102,42.7239919
10.87918246,-17.73730469,-38.81755829,-1.981079102,42.7239919
10.88924346,-17.75419617,-39.08062363,-2.029602051,42.97238542
10.89930546,-17.75419617,-39.08062363,-2.029602051,42.97238542
10.90936646,-17.77272797,-38.84159851,-2.13659668,42.76803338
10.91942746,-17.77272797,-38.84159851,-2.13659668,42.76803338
10.92948846,-17.80223083,-38.78185272,-2.190979004,42.72881829
10.93955046,-17.80223083,-38.78185272,-2.190979004,42.72881829
10.94961146,-17.74986267,-38.79627228,-2.590270996,42.74245982
10.95967246,-17.4960022,-38.47272491,-3.002563477,42.37069793
10.96973346,-17.4960022,-38.47272491,-3.002563477,42.37069793
10.97979546,-17.18086243,-38.67185211,-3.113586426,42.43098632
10.98985646,-17.18086243,-38.67185211,-3.113586426,42.43098632
10.99991746,-17.1973114,-38.88591385,-3.50201416,42.66293378
11.00997846,-17.1973114,-38.88591385,-3.50201416,42.66293378
11.02003946,-17.05226135,-38.86930084,-3.355041504,42.57767571
11.03010146,-17.05226135,-38.86930084,-3.355041504,42.57767571
11.04016246,-17.08359528,-38.55442047,-3.674926758,42.3296309
11.05022346,-17.08359528,-38.55442047,-3.674926758,42.3296309
11.06028446,-17.31773376,-38.47779846,-3.504272461,42.34058104
11.07034646,-17.31773376,-38.47779846,-3.504272461,42.34058104
11.08040746,-17.34775543,-38.10582733,-3.479553223,42.01316443
11.09046846,-17.34775543,-38.10582733,-3.479553223,42.01316443
11.10052946,-17.73963165,-38.08695984,-3.474914551,42.15905682
11.11059146,-17.73963165,-38.08695984,-3.474914551,42.15905682
11.12065246,-17.95969391,-37.76829529,-3.135009766,41.93832401
11.13071346,-17.95969391,-37.76829529,-3.135009766,41.93832401
11.14077446,-18.03656006,-37.52819824,-2.938476562,41.74108056
11.15083646,-18.03656006,-37.52819824,-2.938476562,41.74108056
11.16089746,-17.80952454,-37.18289185,-2.820007324,41.3243155
11.17095846,-17.80952454,-37.18289185,-2.820007324,41.3243155
11.18101946,-17.27758789,-36.95392609,-2.72253418,40.88422543
11.19108146,-16.96751404,-36.65257263,-2.362182617,40.4584666
11.20114246,-16.96751404,-36.65257263,-2.362182617,40.4584666
11.21120346,-16.23686218,-36.14833832,-2.25994873,39.6918811
11.22126446,-16.23686218,-36.14833832,-2.25994873,39.6918811
11.23132646,-15.72818756,-35.33921051,-1.286437988,38.70259172
11.24138746,-15.72818756,-35.33921051,-1.286437988,38.70259172
11.25144846,-14.57965088,-33.43234253,1.356323242,36.49831995
11.26150946,-14.57965088,-33.43234253,1.356323242,36.49831995
11.27157146,-11.44789886,-31.53958893,9.178222656,34.78562676
11.28163246,-11.44789886,-31.53958893,9.178222656,34.78562676
11.29169346,-11.34947205,-38.3864975,11.35235596,41.60780806
11.30175446,-11.34947205,-38.3864975,11.35235596,41.60780806
11.31181646,-13.20678711,-44.19532013,5.57043457,46.46154634
11.32187746,-13.20678711,-44.19532013,5.57043457,46.46154634
11.33193846,-13.6282196,-45.4952774,1.760131836,47.52522172
11.34199946,-13.6282196,-45.4952774,1.760131836,47.52522172
11.35206146,-14.6785965,-45.18359375,0.3419189453,47.50931748
11.36212246,-14.6785965,-45.18359375,0.3419189453,47.50931748
11.37218346,-15.69918823,-44.79547882,0.3765869141,47.4683184
11.38224446,-15.69918823,-44.79547882,0.3765869141,47.4683184
11.39230646,-16.62735748,-44.11740875,1.324890137,47.16534857
11.40236746,-17.11296082,-43.55840683,3.132507324,46.90416651
11.41242846,-17.11296082,-43.55840683,3.132507324,46.90416651
11.42248946,-17.65933228,-43.16161728,4.696044922,46.87035375
11.43255146,-17.65933228,-43.16161728,4.696044922,46.87035375
11.44261246,-17.9862442,-42.50014877,6.489929199,46.60350638
11.45267346,-17.9862442,-42.50014877,6.489929199,46.60350638
11.46273446,-18.1857605,-42.05647659,8.507507324,46.60307704
11.47279546,-18.1857605,-42.05647659,8.507507324,46.60307704
11.48285746,-18.1552124,-41.36320496,10.73687744,46.43066873
11.49291846,-18.1552124,-41.36320496,10.73687744,46.43066873
11.50297946,-18.32872772,-40.6370697,13.33624268,46.53137718
11.51304046,-18.32872772,-40.6370697,13.33624268,46.53137718
11.52310246,-18.30731201,-39.48729706,16.25286865,46.46030608
11.53316346,-18.30731201,-39.48729706,16.25286865,46.46030608
11.54322446,-18.21295166,-37.96565247,19.3651123,46.34770706
11.55328546,-18.21295166,-37.96565247,19.3651123,46.34770706
11.56334746,-18.18955231,-36.41152954,22.16265869,46.34482427
11.57340846,-18.18955231,-36.41152954,22.16265869,46.34482427
11.58346946,-18.23110199,-34.85479355,24.38037109,46.27777229
11.59353046,-18.23110199,-34.85479355,24.38037109,46.27777229
11.60359246,-18.12840271,-33.43954468,26.57092285,46.3988801
11.61365346,-18.12381744,-32.07518768,28.20709229,46.39968188
11.62371446,-18.12381744,-32.07518768,28.20709229,46.39968188
11.63377546,-17.88440704,-31.01060486,29.46380615,46.36405399
11.64383746,-17.88440704,-31.01060486,29.46380615,46.36405399
11.65389846,-17.73919678,-29.94955254,30.68676758,46.40401388
11.66395946,-17.73919678,-29.94955254,30.68676758,46.40401388
11.67402046,-18.21556854,-28.52389145,31.65930176,46.34361562
11.68408246,-18.21556854,-28.52389145,31.65930176,46.34361562
11.69414346,-18.25473785,-27.71697235,32.48199463,46.43862601
11.70420446,-18.25473785,-27.71697235,32.48199463,46.43862601
11.71426546,-18.33097076,-27.00606918,33.09918213,46.48556894
11.72432746,-18.33097076,-27.00606918,33.09918213,46.48556894
11.73438846,-18.34268188,-26.08016396,33.79064941,46.45898103
11.74444946,-18.34268188,-26.08016396,33.79064941,46.45898103
11.75451046,-18.69896698,-25.02140808,34.53717041,46.56756777
11.76457246,-18.69896698,-25.02140808,34.53717041,46.56756777
11.77463346,-18.62641144,-23.78094101,35.36730957,46.51153561
11.78469446,-18.62641144,-23.78094101,35.36730957,46.51153561
11.79475546,-18.75634766,-23.20380402,35.72338867,46.5443616
11.80481746,-18.75634766,-23.20380402,35.72338867,46.5443616
11.81487846,-18.909935,-22.12322998,36.15142822,46.41065297
11.82493946,-18.909935,-22.12322998,36.15142822,46.41065297
11.83500046,-18.83715057,-21.59518814,36.43780518,46.35627292
11.84506246,-18.92499542,-20.85918045,36.90454102,46.42419637
11.85512346,-18.92499542,-20.85918045,36.90454102,46.42419637
11.86518421,-18.78816223,-20.10178185,37.62713623,46.61414007
11.87524521,-18.78816223,-20.10178185,37.62713623,46.61414007
11.88530721,-18.55531311,-19.18054771,38.16912842,46.57333378
11.89536821,-18.55531311,-19.18054771,38.16912842,46.57333378
11.90542921,-18.93951416,-17.83886528,38.85522461,46.76172356
11.91549021,-18.93951416,-17.83886528,38.85522461,46.76172356
11.92555221,-19.0462265,-16.35465431,39.29107666,46.62641061
11.93561321,-19.0462265,-16.35465431,39.29107666,46.62641061
11.94567421,-19.23750305,-15.16738415,39.88543701,46.80789625
11.95573521,-19.23750305,-15.16738415,39.88543701,46.80789625
11.96579721,-19.62290955,-13.96812057,39.98388672,46.67845508
11.97585821,-19.62290955,-13.96812057,39.98388672,46.67845508
11.98591921,-19.91835785,-12.78168869,40.2532959,46.69518579
11.99598021,-19.91835785,-12.78168869,40.2532959,46.69518579
12.00604221,-20.04736328,-11.66402435,40.3536377,46.54419742
12.01610321,-20.04736328,-11.66402435,40.3536377,46.54419742
12.02616421,-20.20704651,-10.30761051,40.92749023,46.79349335
12.03622621,-20.20704651,-10.30761051,40.92749023,46.79349335
12.04628721,-20.47079468,-8.738050461,41.20733643,46.83429871
12.05634821,-20.71869659,-7.406317711,41.387146,46.87231362
12.06640921,-20.71869659,-7.406317711,41.387146,46.87231362
12.07647121,-20.8747406,-6.538588524,41.56500244,46.96974945
12.08653221,-20.8747406,-6.538588524,41.56500244,46.96974945
12.09659321,-20.61915588,-5.857827187,41.70043945,46.88699584
12.10665421,-20.61915588,-5.857827187,41.70043945,46.88699584
12.11671621,-21.00440979,-5.447587967,41.54187012,46.8677759
12.12677721,-21.00440979,-5.447587967,41.54187012,46.8677759
12.13683821,-21.33149719,-4.862884521,41.63946533,47.03749028
12.14689921,-21.33149719,-4.862884521,41.63946533,47.03749028
12.15696121,-21.16187286,-3.978291512,41.82611084,47.04333337
12.16702221,-21.16187286,-3.978291512,41.82611084,47.04333337
12.17708321,-20.95937347,-3.223329544,41.8840332,46.94632496
12.18714421,-20.95937347,-3.223329544,41.8840332,46.94632496
12.19720621,-21.01621246,-2.811594963,42.03692627,47.08173131
12.20726721,-21.01621246,-2.811594963,42.03692627,47.08173131
12.21732821,-21.03832245,-2.839201927,42.13769531,47.18323267
12.22738921,-21.03832245,-2.839201927,42.13769531,47.18323267
12.23745121,-21.2526474,-2.621102333,42.01324463,47.15567753
12.24751221,-21.2526474,-2.621102333,42.01324463,47.15567753
12.25757321,-21.00835419,-2.279623032,42.07330322,47.08195483
12.26763421,-21.00835419,-2.279623032,42.07330322,47.08195483
12.27769621,-20.43978882,-1.910142899,42.28460693,47.00448485
12.28775721,-20.4254837,-1.802721024,42.60803223,47.28524715
12.29781821,-20.4254837,-1.802721024,42.60803223,47.28524715
12.30787921,-20.44122314,-1.962418556,42.40258789,47.11341794
12.31794121,-20.44122314,-1.962418556,42.40258789,47.11341794
12.32800221,-20.49918365,-2.019790649,42.28460693,47.03492392
12.33806321,-20.49918365,-2.019790649,42.28460693,47.03492392
12.34812421,-20.33719635,-1.934236526,42.35168457,47.02135698
12.35818621,-20.33719635,-1.934236526,42.35168457,47.02135698
12.36824721,-20.2012558,-1.987978935,42.62158203,47.20849554
12.37830821,-20.2012558,-1.987978935,42.62158203,47.20849554
12.38837021,-19.95056915,-1.547668457,42.63360596,47.09612345
12.39843121,-19.95056915,-1.547668457,42.63360596,47.09612345
12.40849221,-19.78728485,-0.905210495,42.77282715,47.13672443
12.41855321,-19.78728485,-0.905210495,42.77282715,47.13672443
12.42861521,-19.89164734,-0.1166286469,42.65856934,47.06851149
12.43867621,-19.89164734,-0.1166286469,42.65856934,47.06851149
12.44873721,-20.03394318,0.8013057709,42.52429199,47.01400195
12.45879821,-20.03394318,0.8013057709,42.52429199,47.01400195
12.46886021,-20.24851227,1.710319519,42.57904053,47.17946729
12.47892121,-20.24851227,1.710319519,42.57904053,47.17946729
12.48898221,-20.77017212,1.914678574,42.2923584,47.15622571
12.49904321,-21.05997467,1.170007706,42.09332275,47.08226069
12.50910521,-21.05997467,1.170007706,42.09332275,47.08226069
12.51916621,-21.15986633,0.01714324951,42.02642822,47.052746
12.52922721,-21.15986633,0.01714324951,42.02642822,47.052746
12.53928821,-20.9115448,-1.169775009,42.1204834,47.04036778
12.54935021,-20.9115448,-1.169775009,42.1204834,47.04036778
12.55941121,-20.65155792,-1.795291901,41.83642578,46.69043199
12.56947221,-20.65155792,-1.795291901,41.83642578,46.69043199
12.57953321,-20.65552521,-1.59107399,42.21984863,47.02869184
12.58959521,-20.65552521,-1.59107399,42.21984863,47.02869184
12.59965621,-20.71908569,-1.281738281,42.36322021,47.17590266
12.60971721,-20.71908569,-1.281738281,42.36322021,47.17590266
12.61977921,-20.87818146,-1.342290878,42.02441406,46.94413257
12.62984021,-20.87818146,-1.342290878,42.02441406,46.94413257
12.63990121,-21.19454193,-2.306538582,41.93536377,47.0436336
12.64996221,-21.19454193,-2.306538582,41.93536377,47.0436336
12.66002421,-21.31388092,-4.049196243,41.44854736,46.78311222
12.67008521,-21.31388092,-4.049196243,41.44854736,46.78311222
12.68014621,-21.19826508,-6.17162323,41.24475098,46.78231352
12.69020721,-21.19826508,-6.17162323,41.24475098,46.78231352
12.70026921,-20.97598267,-8.446834564,41.09436035,46.90508838
12.71033021,-20.77593231,-10.46722126,40.58807373,46.78240923
12.72039121,-20.77593231,-10.46722126,40.58807373,46.78240923
12.73045221,-20.37711334,-12.23208427,40.07403564,46.59161906
12.74051421,-20.37711334,-12.23208427,40.07403564,46.59161906
12.75057521,-20.31610107,-14.64974403,39.09649658,46.43161647
12.76063621,-20.31610107,-14.64974403,39.09649658,46.43161647
12.77069721,-19.91374207,-17.46323586,38.38305664,46.63454478
12.78075921,-19.91374207,-17.46323586,38.38305664,46.63454478
12.79082021,-19.64214325,-20.24285507,37.08538818,46.59305731
12.80088121,-19.64214325,-20.24285507,37.08538818,46.59305731
12.81094321,-19.4769516,-22.73960495,35.42041016,46.37937831
12.82100421,-19.4769516,-22.73960495,35.42041016,46.37937831
12.83106521,-19.26428223,-25.43259811,33.565979,46.30987544
12.84112621,-19.26428223,-25.43259811,33.565979,46.30987544
12.85118821,-19.37158203,-28.11754036,31.43652344,46.41238275
12.86124862,-19.37158203,-28.11754036,31.43652344,46.41238275
12.87130962,-19.23014832,-30.77396202,28.96014404,46.42763494
12.88137062,-19.23014832,-30.77396202,28.96014404,46.42763494
12.89143262,-18.96592712,-33.37869644,26.1003418,46.42274884
12.90149362,-18.96592712,-33.37869644,26.1003418,46.42274884
12.91155462,-18.79032898,-35.61139679,22.67218018,46.20904455
12.92161562,-18.79032898,-35.61139679,22.67218018,46.20904455
12.93167762,-18.29498291,-37.96881104,19.3717041,46.38534177
12.94173862,-17.73487854,-39.61903381,16.58563232,46.4680208
12.95179962,-17.73487854,-39.61903381,16.58563232,46.4680208
12.96186162,-17.32189941,-40.66373444,14.32196045,46.46187737
12.97192262,-17.32189941,-40.66373444,14.32196045,46.46187737
12.98198362,-17.16584015,-41.39782715,12.70874023,46.58281055
12.99204462,-17.16584015,-41.39782715,12.70874023,46.58281055
13.00210662,-17.19353485,-42.07171249,11.7822876,46.95177243
13.01216762,-17.19353485,-42.07171249,11.7822876,46.95177243
13.02222862,-17.2281189,-42.77518845,11.30096436,47.47880182
13.03228962,-17.2281189,-42.77518845,11.30096436,47.47880182
13.04235162,-17.16687012,-43.14363861,11.16705322,47.75749219
13.05241262,-17.16687012,-43.14363861,11.16705322,47.75749219
13.06247362,-16.64569855,-44.13081741,11.10583496,48.45562811
13.07253562,-16.64569855,-44.13081741,11.10583496,48.45562811
