Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
4.442828208,22.09463501,-35.53101349,12.31536865,43.61529687
4.452889208,22.03833008,-36.15249634,10.96417236,43.73675868
4.462950208,22.03833008,-36.15249634,10.96417236,43.73675868
4.473011208,22.00605011,-36.4497261,9.977783203,43.73105226
4.483072208,22.00605011,-36.4497261,9.977783203,43.73105226
4.493133208,22.1260643,-36.73055267,8.813537598,43.77641678
4.503194208,22.1260643,-36.73055267,8.813537598,43.77641678
4.513255208,22.27674484,-36.82452393,7.620239258,43.70774496
4.523316208,22.27674484,-36.82452393,7.620239258,43.70774496
4.533377208,22.28052711,-37.08819962,6.86895752,43.80797892
4.543438208,22.28052711,-37.08819962,6.86895752,43.80797892
4.553499208,22.25654793,-37.19833374,5.941040039,43.75346747
4.563560208,22.25654793,-37.19833374,5.941040039,43.75346747
4.573621208,22.06056404,-37.33369064,5.016174316,43.65357886
4.583682208,22.06056404,-37.33369064,5.016174316,43.65357886
4.593743208,21.86172485,-37.85787964,4.188293457,43.91692005
4.603804208,21.86172485,-37.85787964,4.188293457,43.91692005
4.613865208,21.95335388,-37.98959732,3.73059082,44.03494702
4.623926208,21.95335388,-37.98959732,3.73059082,44.03494702
4.633987208,21.56278801,-37.83440018,3.048583984,43.65420401
4.644048208,21.56278801,-37.83440018,3.048583984,43.65420401
4.654109208,21.56898117,-37.94675827,2.708007812,43.73226176
4.664170208,21.68999672,-38.15845108,2.511291504,43.96396174
4.674231208,21.68999672,-38.15845108,2.511291504,43.96396174
4.684292208,21.90740395,-38.01642609,2.03729248,43.92417968
4.694353208,21.90740395,-38.01642609,2.03729248,43.92417968
4.704414792,22.13143158,-37.82054901,1.82623291,43.85805876
4.714475792,22.13143158,-37.82054901,1.82623291,43.85805876
4.724536792,22.30660629,-37.98775101,1.54510498,44.0799417
4.734597792,22.30660629,-37.98775101,1.54510498,44.0799417
4.744658792,22.55550957,-37.64863968,1.469055176,43.91274536
4.754719792,22.55550957,-37.64863968,1.469055176,43.91274536
4.764780792,22.8220253,-37.46948242,1.198608398,43.88899194
4.774841792,22.8220253,-37.46948242,1.198608398,43.88899194
4.784902792,22.86583328,-37.52307892,0.8865966797,43.95012897
4.794963792,22.86583328,-37.52307892,0.8865966797,43.95012897
4.805024792,22.79430962,-37.60540771,0.8021850586,43.98170917
4.815085792,22.79430962,-37.60540771,0.8021850586,43.98170917
4.825146792,22.9010334,-37.56280136,0.7972412109,44.00064739
4.835207792,22.9010334,-37.56280136,0.7972412109,44.00064739
4.845268792,22.53227997,-37.68822479,0.5014038086,43.91306565
4.855329792,22.53227997,-37.68822479,0.5014038086,43.91306565
4.865390792,22.28984451,-37.87668991,0.3751831055,43.95021694
4.875451792,22.11790466,-38.12007523,0.006408691406,44.07200793
4.885512792,22.11790466,-38.12007523,0.006408691406,44.07200793
4.895573792,22.10505676,-38.01934814,-0.2755737305,43.97931683
4.905634792,22.10505676,-38.01934814,-0.2755737305,43.97931683
4.915695792,22.27300072,-38.08657074,-0.5547485352,44.12460966
4.925756792,22.27300072,-38.08657074,-0.5547485352,44.12460966
4.935817792,22.07055283,-38.0294075,-0.9361572266,43.97978544
4.945878792,22.07055283,-38.0294075,-0.9361572266,43.97978544
4.955939792,22.2109108,-38.03202438,-0.8648071289,44.05118986
4.966000792,22.2109108,-38.03202438,-0.8648071289,44.05118986
4.976061792,22.19535065,-38.04882431,-0.7919921875,44.05648503
4.986122792,22.19535065,-38.04882431,-0.7919921875,44.05648503
4.996183792,22.04411697,-38.08579254,-0.7095336914,44.01106821
5.006244792,22.04411697,-38.08579254,-0.7095336914,44.01106821
5.016305792,21.88359261,-38.15806198,-0.5610961914,43.99140994
5.026366792,21.88359261,-38.15806198,-0.5610961914,43.99140994
5.036427792,21.97512054,-38.1051712,-0.3252563477,43.98881434
5.046488792,21.97512054,-38.1051712,-0.3252563477,43.98881434
5.056549792,21.54249954,-38.00462341,0.2189941406,43.68613791
5.066610792,21.54249954,-38.00462341,0.2189941406,43.68613791
5.076671792,21.42043686,-38.15576935,0.6581420898,43.76220973
5.086732792,21.43792725,-38.3141098,0.9468994141,43.91414753
5.096793792,21.43792725,-38.3141098,0.9468994141,43.91414753
5.106854792,21.08853531,-38.56414413,1.412536621,43.97629809
5.116915792,21.08853531,-38.56414413,1.412536621,43.97629809
5.126976792,21.22358131,-38.48190308,1.998413086,43.99194157
5.137037792,21.22358131,-38.48190308,1.998413086,43.99194157
5.147098792,21.13489151,-38.50468445,2.748962402,44.00967119
5.157159792,21.13489151,-38.50468445,2.748962402,44.00967119
5.167220792,21.44986916,-38.45005798,4.076049805,44.21671661
5.177281792,21.44986916,-38.45005798,4.076049805,44.21671661
5.187342792,21.23463058,-38.22490311,4.969787598,44.00853943
5.197403792,21.23463058,-38.22490311,4.969787598,44.00853943
5.207464792,21.22707367,-38.07705688,6.132446289,44.02337805
5.217525792,21.22707367,-38.07705688,6.132446289,44.02337805
5.227586792,21.33480072,-37.77694321,7.138549805,43.96851206
5.237647792,21.33480072,-37.77694321,7.138549805,43.96851206
5.247708792,21.35983658,-37.68740463,8.101013184,44.07050602
5.257769792,21.35983658,-37.68740463,8.101013184,44.07050602
5.267830792,21.32358551,-37.44421005,9.133605957,44.04755298
5.277891792,21.32358551,-37.44421005,9.133605957,44.04755298
5.287952792,21.12117004,-37.21445465,10.22344971,43.99475404
5.298013792,21.12117004,-37.21445465,10.22344971,43.99475404
5.308074792,21.16584015,-36.6819458,11.37121582,43.85045594
5.318135792,21.17470551,-36.44537735,12.94268799,44.09248072
5.328196792,21.17470551,-36.44537735,12.94268799,44.09248072
5.338257792,20.99310493,-36.32952499,14.09356689,44.26255154
5.348318792,20.99310493,-36.32952499,14.09356689,44.26255154
5.358379792,21.081007,-35.72262955,15.53692627,44.29346674
5.368440792,21.081007,-35.72262955,15.53692627,44.29346674
5.378501792,20.86584091,-35.01504517,16.94696045,44.14335934
5.388562792,20.86584091,-35.01504517,16.94696045,44.14335934
5.398623792,20.88134766,-34.55524063,18.13806152,44.26154777
5.408684792,20.88134766,-34.55524063,18.13806152,44.26154777
5.418745792,20.8335743,-33.94390488,19.13287354,44.18476373
5.428806792,20.8335743,-33.94390488,19.13287354,44.18476373
5.438867792,20.5612545,-33.03725815,20.52990723,43.9966215
5.448928792,20.5612545,-33.03725815,20.52990723,43.9966215
5.458989792,20.59971619,-32.41024399,21.60845947,44.06469951
5.469050792,20.59971619,-32.41024399,21.60845947,44.06469951
5.479112792,20.66292572,-31.69412804,22.66833496,44.10586878
5.489173792,20.66292572,-31.69412804,22.66833496,44.10586878
5.499234792,20.72743988,-30.81622314,23.87475586,44.15054179
5.509295792,20.72743988,-30.81622314,23.87475586,44.15054179
5.519356792,20.78499985,-30.29588509,24.6739502,44.25675869
5.529417792,20.59522629,-29.62693024,25.48614502,44.17535432
5.539478792,20.59522629,-29.62693024,25.48614502,44.17535432
5.549539792,20.50594902,-28.78125954,26.45281982,44.14302349
5.559600792,20.50594902,-28.78125954,26.45281982,44.14302349
5.569661792,20.47369766,-27.97524261,27.21160889,44.071058
5.579722792,20.47369766,-27.97524261,27.21160889,44.071058
5.589783792,20.53002167,-27.12768173,28.03234863,44.08180436
5.599844792,20.53002167,-27.12768173,28.03234863,44.08180436
5.609905792,20.68104935,-26.11468124,28.61566162,43.91512801
5.619966792,20.68104935,-26.11468124,28.61566162,43.91512801
5.630027792,20.92064667,-24.90225792,29.90252686,44.18095765
5.640088792,20.92064667,-24.90225792,29.90252686,44.18095765
5.650149792,21.02338219,-24.0066452,30.47949219,44.12823423
5.660210792,21.02338219,-24.0066452,30.47949219,44.12823423
5.670271792,21.03998184,-23.12373734,31.07391357,44.07920336
5.680332792,21.03998184,-23.12373734,31.07391357,44.07920336
5.690393792,20.94942284,-22.62927628,31.47473145,44.06383076
5.700454792,20.94942284,-22.62927628,31.47473145,44.06383076
5.710515417,20.73825645,-21.92500687,32.15844727,44.10155255
5.720576417,20.73825645,-21.92500687,32.15844727,44.10155255
5.730637417,20.55714417,-21.42597198,32.84289551,44.27554898
5.740698417,20.30889893,-20.73273468,33.16821289,44.07298503
5.750759417,20.30889893,-20.73273468,33.16821289,44.07298503
5.760820417,20.32193756,-20.22573662,33.31390381,43.95313134
5.770881417,20.32193756,-20.22573662,33.31390381,43.95313134
5.780942417,20.1608696,-19.85504723,33.7935791,44.07595208
5.791003417,20.1608696,-19.85504723,33.7935791,44.07595208
5.801064417,20.20386887,-19.30944633,34.26342773,44.21576093
5.811125417,20.20386887,-19.30944633,34.26342773,44.21576093
5.821186417,19.76381302,-18.66957283,34.74450684,44.11736631
5.831247417,19.76381302,-18.66957283,34.74450684,44.11736631
5.841308417,19.6788063,-17.97721863,35.22033691,44.16908353
5.851369417,19.6788063,-17.97721863,35.22033691,44.16908353
5.861430417,19.55675125,-17.18621826,35.38726807,43.93280504
5.871491417,19.55675125,-17.18621826,35.38726807,43.93280504
5.881552417,19.78519058,-16.79458237,35.91241455,44.3081627
5.891613417,19.78519058,-16.79458237,35.91241455,44.3081627
5.901674417,19.64504051,-16.94571686,35.66717529,44.10478806
5.911735417,19.64504051,-16.94571686,35.66717529,44.10478806
5.921796417,19.60554123,-16.57513046,35.81872559,44.06918764
5.931857417,19.60554123,-16.57513046,35.81872559,44.06918764
5.941919417,19.43345261,-16.0055809,36.23571777,44.12329252
5.951980417,19.30533218,-15.34039879,36.47381592,44.02684333
5.962041417,19.30533218,-15.34039879,36.47381592,44.02684333
5.972102417,19.56499863,-14.61013603,36.88098145,44.23179895
5.982163417,19.56499863,-14.61013603,36.88098145,44.23179895
5.992224417,19.68202591,-13.86288643,37.13720703,44.2575859
6.002285417,19.68202591,-13.86288643,37.13720703,44.2575859
6.012346417,19.78949356,-13.81124306,36.94506836,44.12836465
6.022407417,19.78949356,-13.81124306,36.94506836,44.12836465
6.032468417,19.91152573,-13.7880249,36.85870361,44.1037699
6.042529417,19.91152573,-13.7880249,36.85870361,44.1037699
6.052590417,20.12785339,-13.62126732,37.01324463,44.27922406
6.062651417,20.12785339,-13.62126732,37.01324463,44.27922406
6.072712417,20.36914444,-13.6636734,37.01538086,44.40423894
6.082773417,20.36914444,-13.6636734,37.01538086,44.40423894
6.092834417,20.38611984,-13.4120388,37.13623047,44.43620461
6.102895417,20.38611984,-13.4120388,37.13623047,44.43620461
6.112956417,20.66615486,-13.40442467,36.81671143,44.29716467
6.123017417,20.66615486,-13.40442467,36.81671143,44.29716467
6.133078417,20.70403671,-13.33393478,37.02655029,44.46815017
6.143139417,20.70403671,-13.33393478,37.02655029,44.46815017
6.153200417,20.80732346,-12.94630432,37.23046875,44.57195652
6.163261417,20.52956581,-12.76653099,37.10369873,44.28466829
6.173322417,20.52956581,-12.76653099,37.10369873,44.28466829
6.183383417,20.27716827,-12.70440865,37.44134521,44.43444479
6.193444417,20.27716827,-12.70440865,37.44134521,44.43444479
6.203505417,20.28859329,-12.51429367,37.25665283,44.22999824
6.213566417,20.28859329,-12.51429367,37.25665283,44.22999824
6.223627417,20.38057899,-12.46796227,37.27349854,44.27337548
6.233688417,20.38057899,-12.46796227,37.27349854,44.27337548
6.243749417,20.65348434,-12.29461288,37.47143555,44.51777626
6.253810417,20.65348434,-12.29461288,37.47143555,44.51777626
6.263871417,20.49035835,-12.07230377,37.1741333,44.13061851
6.273932417,20.49035835,-12.07230377,37.1741333,44.13061851
6.283993417,20.65225029,-12.14184952,37.55615234,44.54665566
6.294054417,20.65225029,-12.14184952,37.55615234,44.54665566
6.304116417,20.34764671,-11.96589661,37.76641846,44.53663404
6.314177417,20.34764671,-11.96589661,37.76641846,44.53663404
6.324238417,20.41012192,-11.87275696,37.7479248,44.52461411
6.334299417,20.41012192,-11.87275696,37.7479248,44.52461411
6.344360417,20.53655243,-11.65440369,37.63562012,44.42988873
6.354421417,20.53655243,-11.65440369,37.63562012,44.42988873
6.364482417,20.52826691,-11.4503479,37.73028564,44.45328631
6.374543417,20.52826691,-11.4503479,37.73028564,44.45328631
6.384604417,20.46947098,-11.30459213,37.50714111,44.19930633
6.394665417,20.7710228,-11.19916153,37.54211426,44.34260874
6.404726417,20.7710228,-11.19916153,37.54211426,44.34260874
6.414787417,21.26455116,-11.03561401,37.59490967,44.57962703
6.424848417,21.26455116,-11.03561401,37.59490967,44.57962703
6.434909417,21.28914261,-10.92957878,37.46374512,44.45464524
6.444970417,21.28914261,-10.92957878,37.46374512,44.45464524
6.455031417,21.89574432,-11.10487175,37.1072998,44.49374669
6.465092417,21.89574432,-11.10487175,37.1072998,44.49374669
6.475153417,22.12306213,-11.2531147,37.03491211,44.58303695
6.485214417,22.12306213,-11.2531147,37.03491211,44.58303695
6.495275417,21.79069519,-11.4149971,37.15649414,44.56166079
6.505336417,21.79069519,-11.4149971,37.15649414,44.56166079
6.515397417,21.30461884,-11.46994972,37.43768311,44.57607707
6.525458417,21.30461884,-11.46994972,37.43768311,44.57607707
6.535519417,20.41875458,-11.61715698,37.74414062,44.45789048
6.545580417,20.41875458,-11.61715698,37.74414062,44.45789048
6.555641417,19.85143852,-11.58070374,37.87060547,44.29870279
6.565702417,19.85143852,-11.58070374,37.87060547,44.29870279
6.575764417,19.75378036,-11.78650475,37.88171387,44.31881969
6.585825417,19.75378036,-11.78650475,37.88171387,44.31881969
6.595886417,20.27048492,-11.87704849,37.93640137,44.62205048
6.605947417,20.44652557,-12.15133858,37.88458252,44.73205819
6.616008417,20.44652557,-12.15133858,37.88458252,44.73205819
6.626069417,20.33087158,-12.41429901,37.54022217,44.46040305
6.636130417,20.33087158,-12.41429901,37.54022217,44.46040305
6.646191417,19.99190712,-12.53921509,37.82543945,44.58331678
6.656252417,19.99190712,-12.53921509,37.82543945,44.58331678
6.666313417,19.82800674,-12.99204445,37.62506104,44.47008307
6.676374417,19.82800674,-12.99204445,37.62506104,44.47008307
6.686435417,19.7387352,-12.97847939,37.80505371,44.57892642
6.696496417,19.7387352,-12.97847939,37.80505371,44.57892642
6.706557292,19.72671127,-12.85515594,37.86083984,44.58521465
6.716618292,19.72671127,-12.85515594,37.86083984,44.58521465
6.726679292,19.60479355,-12.96322823,37.77600098,44.49066718
6.736740292,19.60479355,-12.96322823,37.77600098,44.49066718
6.746801292,19.61467743,-13.277771,37.77111816,44.58354114
6.756862292,19.61467743,-13.277771,37.77111816,44.58354114
6.766923292,19.7060318,-13.02858543,37.67474365,44.46861856
6.776984292,19.7060318,-13.02858543,37.67474365,44.46861856
6.787045292,19.70968628,-13.41506767,37.51733398,44.45206545
6.797106292,19.70968628,-13.41506767,37.51733398,44.45206545
6.807167292,19.74949074,-13.21958351,37.37786865,44.29339497
6.817229292,19.79122543,-13.11424637,37.52423096,44.40432379
6.827290292,19.79122543,-13.11424637,37.52423096,44.40432379
6.837351292,19.95102692,-13.11958504,37.51867676,44.4726668
6.847412292,19.95102692,-13.11958504,37.51867676,44.4726668
6.857473292,20.06938934,-13.11919212,37.38354492,44.41196935
6.867534292,20.06938934,-13.11919212,37.38354492,44.41196935
6.877595292,20.03140259,-13.10019112,37.61199951,44.58177435
6.887656292,20.03140259,-13.10019112,37.61199951,44.58177435
6.897717292,19.98400307,-13.35163879,37.54602051,44.57948287
6.907778292,19.98400307,-13.35163879,37.54602051,44.57948287
6.917839292,20.01306152,-13.61189842,37.51361084,44.64389553
6.927900292,20.01306152,-13.61189842,37.51361084,44.64389553
6.937961292,20.04076767,-13.52140617,37.53295898,44.64508712
6.948022292,20.04076767,-13.52140617,37.53295898,44.64508712
6.958083292,20.39826012,-13.35578537,37.59423828,44.80840067
6.968144292,20.39826012,-13.35578537,37.59423828,44.80840067
6.978205292,20.50265121,-13.39027214,37.58581543,44.85924226
6.988266292,20.50265121,-13.39027214,37.58581543,44.85924226
6.998327292,20.32368851,-13.50324059,37.2086792,44.49579338
7.008388292,20.32368851,-13.50324059,37.2086792,44.49579338
7.018449292,20.4317627,-13.29273415,37.23980713,44.50794247
7.028510292,20.38255692,-13.29519463,37.27270508,44.51365375
7.038572292,20.38255692,-13.29519463,37.27270508,44.51365375
7.048633292,20.64222336,-13.1829567,37.33605957,44.65280592
7.058694292,20.64222336,-13.1829567,37.33605957,44.65280592
7.068755292,20.45694351,-13.21187401,37.60656738,44.80283543
7.078816292,20.45694351,-13.21187401,37.60656738,44.80283543
7.088877292,20.18950462,-13.13690186,37.71032715,44.74665419
7.098938292,20.18950462,-13.13690186,37.71032715,44.74665419
7.108999292,20.21853828,-13.03663445,37.79394531,44.80095345
7.119060292,20.21853828,-13.03663445,37.79394531,44.80095345
7.129121292,20.28610802,-13.06523323,37.5791626,44.65892922
7.139182292,20.28610802,-13.06523323,37.5791626,44.65892922
7.149243292,20.08926392,-12.94105721,37.37493896,44.3614196
7.159304292,20.08926392,-12.94105721,37.37493896,44.3614196
7.169365292,20.21683502,-13.13124084,37.3046875,44.41609634
7.179426292,20.21683502,-13.13124084,37.3046875,44.41609634
7.189487292,20.42881584,-13.27901459,37.44934082,44.67797973
7.199548292,20.42881584,-13.27901459,37.44934082,44.67797973
7.209609292,20.3794632,-13.26222801,37.41955566,44.6254676
7.219670292,20.3794632,-13.26222801,37.41955566,44.6254676
7.229731292,20.5746727,-13.28141785,37.30786133,44.62723085
7.239793292,20.71191406,-13.48973083,37.11853027,44.59530818
7.249854292,20.71191406,-13.48973083,37.11853027,44.59530818
7.259915292,20.70922089,-13.48862648,37.35186768,44.78813339
7.269976292,20.70922089,-13.48862648,37.35186768,44.78813339
7.280037292,20.72440147,-13.47874641,37.38031006,44.81590121
7.290098292,20.72440147,-13.47874641,37.38031006,44.81590121
7.300159292,20.32289124,-13.68292046,37.42498779,44.73110698
7.310220292,20.32289124,-13.68292046,37.42498779,44.73110698
7.320281292,20.41137314,-13.42772484,37.20800781,44.51251277
7.330342292,20.41137314,-13.42772484,37.20800781,44.51251277
7.340403292,20.37130928,-13.61956406,37.25817871,44.59433426
7.350464292,20.37130928,-13.61956406,37.25817871,44.59433426
7.360525292,20.27760315,-13.66351318,37.27752686,44.5812381
7.370586292,20.27760315,-13.66351318,37.27752686,44.5812381
7.380647292,20.28073502,-13.7735157,37.46173096,44.77051746
7.390708292,20.28073502,-13.7735157,37.46173096,44.77051746
7.400769292,20.45506287,-13.66360855,37.35443115,44.72647228
7.410830292,20.45506287,-13.66360855,37.35443115,44.72647228
7.420892292,20.50454521,-13.44917679,37.14227295,44.50691149
7.430953292,20.50454521,-13.44917679,37.14227295,44.50691149
7.441014292,20.53376961,-13.58137512,37.2913208,44.68480784
7.451075292,20.78447533,-13.65187645,37.09796143,44.66124592
7.461136292,20.78447533,-13.65187645,37.09796143,44.66124592
7.471197292,20.70882034,-13.88834,36.90997314,44.54309537
7.481258292,20.70882034,-13.88834,36.90997314,44.54309537
7.491319292,20.70569229,-13.8221302,36.9609375,44.56330191
7.501380292,20.70569229,-13.8221302,36.9609375,44.56330191
7.511441292,20.80560303,-13.9364872,36.90765381,44.60127467
7.521502292,20.80560303,-13.9364872,36.90765381,44.60127467
7.531563292,20.72510147,-13.7942791,36.85479736,44.47570186
7.541624292,20.72510147,-13.7942791,36.85479736,44.47570186
7.551685292,20.8105545,-13.92231369,36.65466309,44.39002504
7.561746292,20.8105545,-13.92231369,36.65466309,44.39002504
7.571807292,20.79698181,-13.5009861,36.75708008,44.33817784
7.581868292,20.79698181,-13.5009861,36.75708008,44.33817784
7.591930292,20.91930962,-13.03146744,36.91430664,44.38583888
7.601991292,20.91930962,-13.03146744,36.91430664,44.38583888
7.612052292,21.10354424,-12.70079422,37.00946045,44.45638217
7.622113292,21.10354424,-12.70079422,37.00946045,44.45638217
7.632174292,21.14905357,-12.30784988,37.06335449,44.41236182
7.642235292,21.14905357,-12.30784988,37.06335449,44.41236182
7.652296292,20.92937088,-12.07521057,37.55072021,44.65317306
7.662357292,20.92937088,-12.07521057,37.55072021,44.65317306
7.672418292,20.78468704,-11.86219597,37.51940918,44.50192101
7.682479292,20.59323883,-11.49825668,37.58862305,44.37562366
7.692540292,20.59323883,-11.49825668,37.58862305,44.37562366
7.702601292,20.77864838,-11.11135864,37.71398926,44.46975944
7.712662667,20.77864838,-11.11135864,37.71398926,44.46975944
7.722723667,20.75106812,-11.05555534,37.92834473,44.62500942
7.732784667,20.75106812,-11.05555534,37.92834473,44.62500942
7.742845667,20.7781868,-10.66311646,37.8807373,44.50152085
7.752906667,20.7781868,-10.66311646,37.8807373,44.50152085
7.762968667,20.72562218,-10.49826431,37.9407959,44.48897573
7.773029667,20.72562218,-10.49826431,37.9407959,44.48897573
7.783090667,20.88925552,-10.41153717,37.75286865,44.38513483
7.793151667,20.88925552,-10.41153717,37.75286865,44.38513483
7.803212667,20.88873291,-10.43239021,37.66601562,44.31594139
7.813273667,20.88873291,-10.43239021,37.66601562,44.31594139
7.823334667,20.72322273,-10.4863739,37.60797119,44.20153272
7.833395667,20.72322273,-10.4863739,37.60797119,44.20153272
7.843456667,21.04481125,-10.34454155,37.63409424,44.34206434
7.853517667,21.04481125,-10.34454155,37.63409424,44.34206434
7.863578667,21.06819534,-10.4223423,37.37548828,44.15225021
7.873639667,21.06819534,-10.4223423,37.37548828,44.15225021
7.883700667,21.15690804,-10.36605644,37.48291016,44.27232135
7.893761667,21.07875633,-10.88569069,37.27001953,44.1799342
7.903822667,21.07875633,-10.88569069,37.27001953,44.1799342
7.913883667,21.10050964,-11.13421059,37.13201904,44.13602826
7.923945667,21.10050964,-11.13421059,37.13201904,44.13602826
7.934006667,20.84901047,-11.82582664,36.92138672,44.01954351
7.944067667,20.84901047,-11.82582664,36.92138672,44.01954351
7.954128667,21.00247574,-12.18225479,36.82501221,44.10887488
7.964189667,21.00247574,-12.18225479,36.82501221,44.10887488
7.974250667,20.98309326,-12.94650269,36.58673096,44.11905503
7.984311667,20.98309326,-12.94650269,36.58673096,44.11905503
7.994372667,21.12930489,-13.86878586,35.78704834,43.81213959
8.004433667,21.12930489,-13.86878586,35.78704834,43.81213959
8.014494667,20.94309044,-15.25534439,35.31268311,43.79867758
8.024555667,20.94309044,-15.25534439,35.31268311,43.79867758
8.034616667,20.78053474,-16.63620186,34.80688477,43.81909474
8.044677667,20.78053474,-16.63620186,34.80688477,43.81909474
8.054738667,20.82819748,-18.35703278,33.88195801,43.8038987
8.064799667,20.82819748,-18.35703278,33.88195801,43.8038987
8.074861667,21.00388336,-20.25508881,32.6105957,43.75937261
8.084922667,21.00388336,-20.25508881,32.6105957,43.75937261
8.094983667,21.0901413,-22.41410637,31.18304443,43.81288035
8.105044667,21.41554642,-24.38588715,29.42736816,43.80944096
8.115105667,21.41554642,-24.38588715,29.42736816,43.80944096
8.125166667,21.3028717,-26.82851028,27.3493042,43.83566752
8.135227667,21.3028717,-26.82851028,27.3493042,43.83566752
8.145288667,21.32817841,-28.87104797,24.9317627,43.70379156
8.155349667,21.32817841,-28.87104797,24.9317627,43.70379156
8.165410667,21.1870327,-30.65441132,22.77166748,43.67072392
8.175471667,21.1870327,-30.65441132,22.77166748,43.67072392
8.185532667,21.12225914,-32.30870438,20.27825928,43.60286698
8.195593667,21.12225914,-32.30870438,20.27825928,43.60286698
8.205654667,21.27894592,-33.49871063,17.57006836,43.40120339
8.215715667,21.27894592,-33.49871063,17.57006836,43.40120339
8.225776667,21.20340729,-34.92508316,14.63220215,43.39870106
8.235838667,21.20340729,-34.92508316,14.63220215,43.39870106
8.245899667,21.60152054,-36.11655045,11.21887207,43.55334656
8.255960667,21.60152054,-36.11655045,11.21887207,43.55334656
8.266021667,21.61909103,-37.09189987,7.596313477,43.59929027
8.276082667,21.61909103,-37.09189987,7.596313477,43.59929027
8.286143667,21.28843498,-37.62150574,4.124938965,43.42338402
8.296204667,21.28843498,-37.62150574,4.124938965,43.42338402
8.306265667,21.30027962,-38.01106262,0.7689208984,43.57905498
8.316326667,21.25800133,-37.86137009,-2.495117188,43.49266116
8.326387667,21.25800133,-37.86137009,-2.495117188,43.49266116
8.336448667,21.50569534,-37.647686,-5.214111328,43.66955634
8.346509667,21.50569534,-37.647686,-5.214111328,43.66955634
8.356570667,21.73299599,-36.9497757,-8.327636719,43.66873678
8.366631667,21.73299599,-36.9497757,-8.327636719,43.66873678
8.376693667,21.54738998,-36.2583313,-11.17138672,43.632058
8.386754667,21.54738998,-36.2583313,-11.17138672,43.632058
8.396815667,22.03908539,-34.78649521,-13.20074463,43.24443539
8.406876667,22.03908539,-34.78649521,-13.20074463,43.24443539
8.416937667,22.08602333,-33.70099258,-14.59741211,42.85596537
8.426998667,22.08602333,-33.70099258,-14.59741211,42.85596537
8.437059667,21.75150299,-32.59606171,-15.74841309,42.23320537
8.447120667,21.75150299,-32.59606171,-15.74841309,42.23320537
8.457181667,21.76494217,-31.91173553,-17.52783203,42.41811486
8.467242667,21.76494217,-31.91173553,-17.52783203,42.41811486
8.477303667,21.91132545,-33.48316956,-20.5357666,44.97717795
8.487364667,21.91132545,-33.48316956,-20.5357666,44.97717795
8.497425667,21.43163109,-38.1475563,-20.49768066,48.31879319
8.507487667,21.43163109,-38.1475563,-20.49768066,48.31879319
8.517548667,20.98915672,-40.21448517,-17.51019287,48.62464778
8.527609667,20.91640854,-40.28755188,-15.21228027,47.87479978
8.537670667,20.91640854,-40.28755188,-15.21228027,47.87479978
8.547731667,21.09004593,-40.13718414,-13.39245605,47.27728278
8.557792667,21.09004593,-40.13718414,-13.39245605,47.27728278
8.567853667,21.35746384,-39.88433075,-11.7845459,46.75229003
8.577914667,21.35746384,-39.88433075,-11.7845459,46.75229003
8.587975667,21.66825867,-39.82571411,-9.788513184,46.38335831
8.598036667,21.66825867,-39.82571411,-9.788513184,46.38335831
8.608097667,21.85944557,-39.62649918,-7.658691406,45.89935023
8.618158667,21.85944557,-39.62649918,-7.658691406,45.89935023
8.628219667,21.87596893,-39.76048279,-5.693481445,45.73696251
8.638281667,21.87596893,-39.76048279,-5.693481445,45.73696251
8.648342667,21.91486359,-39.94804764,-3.309082031,45.68432751
8.658403667,21.91486359,-39.94804764,-3.309082031,45.68432751
8.668464667,21.61214828,-39.96347809,-1.041870117,45.44502203
8.678525667,21.61214828,-39.96347809,-1.041870117,45.44502203
8.688586667,21.43639374,-40.01641083,0.6946411133,45.40170303
8.698647667,21.43639374,-40.01641083,0.6946411133,45.40170303
8.708708208,21.09283638,-39.917202,2.747192383,45.23093883
8.718769208,21.09283638,-39.917202,2.747192383,45.23093883
8.728830208,20.86422539,-39.96521759,4.272766113,45.28566052
8.738891208,20.82974243,-39.53172684,5.310974121,44.99824488
8.748952208,20.82974243,-39.53172684,5.310974121,44.99824488
8.759013208,20.9354248,-39.51566315,6.160339355,45.1412165
8.769075208,20.9354248,-39.51566315,6.160339355,45.1412165
8.779136208,20.87892342,-39.47247696,6.642089844,45.14557828
8.789197208,20.87892342,-39.47247696,6.642089844,45.14557828
8.799258208,20.77871704,-39.6479187,7.286193848,45.35196975
8.809319208,20.77871704,-39.6479187,7.286193848,45.35196975
8.819380208,20.88391113,-39.25986481,7.785400391,45.14517901
8.829441208,20.88391113,-39.25986481,7.785400391,45.14517901
8.839502208,20.92444229,-39.08977509,8.30291748,45.10854952
8.849563208,20.92444229,-39.08977509,8.30291748,45.10854952
8.859624208,20.99501038,-38.98428345,8.772216797,45.13885914
8.869685208,20.99501038,-38.98428345,8.772216797,45.13885914
8.879746208,21.22819901,-39.09733582,8.85723877,45.36175459
8.889807208,21.22819901,-39.09733582,8.85723877,45.36175459
8.899869208,21.18926811,-38.94747925,8.514892578,45.14858379
8.909930208,21.18926811,-38.94747925,8.514892578,45.14858379
8.919991208,21.4919548,-38.877388,8.078918457,45.15112781
8.930052208,21.4919548,-38.877388,8.078918457,45.15112781
