Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
17.517264,-16.42196655,-13.04167747,38.54669189,43.8818162
17.527325,-16.42196655,-13.04167747,38.54669189,43.8818162
17.537386,-16.56028748,-13.04143906,38.68450928,44.05466504
17.547447,-16.56028748,-13.04143906,38.68450928,44.05466504
17.557507,-16.09747314,-12.72244453,38.63671875,43.74683157
17.567568,-16.09747314,-12.72244453,38.63671875,43.74683157
17.577629,-15.83151245,-12.73140144,38.96936035,43.94697277
17.58769,-15.83151245,-12.73140144,38.96936035,43.94697277
17.597751,-15.7208252,-12.15419388,39.23522949,43.98035933
17.607811,-15.7208252,-12.15419388,39.23522949,43.98035933
17.617872,-15.48771667,-11.18160248,39.36853027,43.75818526
17.627933,-15.48771667,-11.18160248,39.36853027,43.75818526
17.637994,-15.85203552,-10.68917656,39.52984619,43.91075342
17.648055,-15.85203552,-10.68917656,39.52984619,43.91075342
17.658115,-15.84835815,-10.51016617,39.38220215,43.73318986
17.668176,-15.84835815,-10.51016617,39.38220215,43.73318986
17.678237,-15.80944824,-10.31747055,39.77929688,44.03159448
17.688298,-15.80944824,-10.31747055,39.77929688,44.03159448
17.698359,-15.74075317,-10.0985508,39.95648193,44.11657837
17.708419,-15.75811768,-10.17840385,39.76104736,43.96429307
17.71848,-15.75811768,-10.17840385,39.76104736,43.96429307
17.728541,-15.75375366,-10.34074974,39.7567749,43.99673863
17.738602,-15.75375366,-10.34074974,39.7567749,43.99673863
17.748663,-15.65159607,-10.59035301,39.75427246,44.01738538
17.758723,-15.65159607,-10.59035301,39.75427246,44.01738538
17.768784,-15.73284912,-11.01816559,39.67987061,44.08417682
17.778845,-15.73284912,-11.01816559,39.67987061,44.08417682
17.788906,-15.52998352,-11.3038826,39.80889893,44.2007532
17.798967,-15.52998352,-11.3038826,39.80889893,44.2007532
17.809028,-15.4710083,-11.71357918,39.5401001,44.04519895
17.819088,-15.4710083,-11.71357918,39.5401001,44.04519895
17.829149,-15.51599121,-12.33654213,39.53643799,44.227437
17.83921,-15.51599121,-12.33654213,39.53643799,44.227437
17.849271,-15.61410522,-12.83796883,39.31945801,44.2112373
17.859332,-15.61410522,-12.83796883,39.31945801,44.2112373
17.869392,-15.7467804,-13.61323547,38.92974854,44.1452896
17.879453,-15.7467804,-13.61323547,38.92974854,44.1452896
17.889514,-15.74050903,-14.55073166,38.84179688,44.36409135
17.899575,-15.74050903,-14.55073166,38.84179688,44.36409135
17.909636,-15.87515259,-15.65360069,38.17547607,44.20885271
17.919696,-15.73750305,-16.96897888,37.83129883,44.34887166
17.929757,-15.73750305,-16.96897888,37.83129883,44.34887166
17.939818,-15.74363708,-18.38179398,37.0456543,44.25079616
17.949879,-15.74363708,-18.38179398,37.0456543,44.25079616
17.95994,-15.71682739,-20.08319855,36.52825928,44.54960441
17.970001,-15.71682739,-20.08319855,36.52825928,44.54960441
17.980061,-15.69645691,-21.59341621,35.50445557,44.42094943
17.990122,-15.69645691,-21.59341621,35.50445557,44.42094943
18.000183,-15.69750977,-23.58355713,34.253479,44.45106077
18.010244,-15.69750977,-23.58355713,34.253479,44.45106077
18.020305,-15.71647644,-26.10593796,32.51123047,44.55903651
18.030365,-15.71647644,-26.10593796,32.51123047,44.55903651
18.040426,-15.95335388,-28.34493256,30.58575439,44.64787871
18.050487,-15.95335388,-28.34493256,30.58575439,44.64787871
18.060548,-15.96768188,-30.59244537,28.31658936,44.63959914
18.070609,-15.96768188,-30.59244537,28.31658936,44.63959914
18.080669,-15.76644897,-32.98216248,25.73132324,44.70464126
18.09073,-15.76644897,-32.98216248,25.73132324,44.70464126
18.100791,-16.03318787,-34.93906403,23.02081299,44.80802538
18.110852,-16.03318787,-34.93906403,23.02081299,44.80802538
18.120913,-16.23080444,-36.36161423,20.34735107,44.71711862
18.130974,-16.23080444,-36.36161423,20.34735107,44.71711862
18.141034,-16.45054626,-38.26356125,16.50860596,44.80239572
18.151095,-16.24197388,-40.01436615,12.20996094,44.87799416
18.161156,-16.24197388,-40.01436615,12.20996094,44.87799416
18.171217,-16.39082336,-41.03480911,8.059814453,44.91631395
18.181278,-16.39082336,-41.03480911,8.059814453,44.91631395
18.191338,-15.96725464,-41.86106873,4.121459961,44.99209628
18.201399,-15.96725464,-41.86106873,4.121459961,44.99209628
18.21146,-15.65402222,-42.24518967,0.4078369141,45.05408741
18.221521,-15.65402222,-42.24518967,0.4078369141,45.05408741
18.231582,-15.63948059,-42.20542526,-3.59185791,45.15299235
18.241643,-15.63948059,-42.20542526,-3.59185791,45.15299235
18.251703,-15.24443054,-42.05034637,-7.66986084,45.38117515
18.26176387,-15.24443054,-42.05034637,-7.66986084,45.38117515
18.27182487,-15.12879944,-41.35857391,-10.45495605,45.26276963
18.28188587,-15.12879944,-41.35857391,-10.45495605,45.26276963
18.29194687,-14.91287231,-41.05480957,-11.30535889,45.11875762
18.30200687,-14.91287231,-41.05480957,-11.30535889,45.11875762
18.31206788,-14.50930786,-41.3580246,-11.50372314,45.31381533
18.32212887,-14.50930786,-41.3580246,-11.50372314,45.31381533
18.33218988,-13.59571838,-41.78613281,-10.05279541,45.07752377
18.34225087,-13.59571838,-41.78613281,-10.05279541,45.07752377
18.35231187,-12.69102478,-41.38966751,-7.966491699,44.01853787
18.36237187,-12.6459198,-39.98829269,-7.091491699,42.5355392
18.37243287,-12.6459198,-39.98829269,-7.091491699,42.5355392
18.38249388,-12.99813843,-39.89333725,-7.264465332,42.58171457
18.39255487,-12.99813843,-39.89333725,-7.264465332,42.58171457
18.40261588,-13.6550293,-40.27635956,-6.821594238,43.07179021
18.41267587,-13.6550293,-40.27635956,-6.821594238,43.07179021
18.42273687,-13.95822144,-40.56090927,-5.766296387,43.28128326
18.43279787,-13.95822144,-40.56090927,-5.766296387,43.28128326
18.44285887,-14.5585022,-40.79450607,-4.31237793,43.52859193
18.45291987,-14.5585022,-40.79450607,-4.31237793,43.52859193
18.46298087,-14.70889282,-40.98345947,-2.64642334,43.62337716
18.47304088,-14.70889282,-40.98345947,-2.64642334,43.62337716
18.48310187,-14.88104248,-41.15041733,-0.3906860352,43.76019775
18.49316288,-14.88104248,-41.15041733,-0.3906860352,43.76019775
18.50322387,-15.137146,-41.16142273,2.407958984,43.92259301
18.51328487,-15.137146,-41.16142273,2.407958984,43.92259301
18.52334487,-15.06027222,-40.88309097,5.74810791,43.94632716
18.53340587,-15.06027222,-40.88309097,5.74810791,43.94632716
18.54346688,-15.27677917,-40.18512726,9.196472168,43.96361604
18.55352787,-15.27677917,-40.18512726,9.196472168,43.96361604
18.56358888,-15.21604919,-39.54090881,12.27490234,44.10991782
18.57364987,-15.21604919,-39.54090881,12.27490234,44.10991782
18.58370987,-15.28785706,-38.71770477,15.21295166,44.3194442
18.59377087,-15.32164001,-37.86588669,17.0980835,44.28230444
18.60383187,-15.32164001,-37.86588669,17.0980835,44.28230444
18.61389287,-15.68266296,-37.04278564,17.96069336,44.05338116
18.62395387,-15.68266296,-37.04278564,17.96069336,44.05338116
18.63401487,-15.36521912,-36.90694427,18.36376953,43.99364188
18.64407487,-15.36521912,-36.90694427,18.36376953,43.99364188
18.65413588,-15.4080658,-36.78862,18.65527344,44.03215052
18.66419687,-15.4080658,-36.78862,18.65527344,44.03215052
18.67425787,-15.27581787,-36.92892456,18.75012207,44.14366499
18.68431887,-15.27581787,-36.92892456,18.75012207,44.14366499
18.69437887,-15.16390991,-36.89743042,18.90234375,44.14366472
18.70443987,-15.16390991,-36.89743042,18.90234375,44.14366472
18.71450087,-15.42314148,-36.69875336,18.93225098,44.08062974
18.72456188,-15.42314148,-36.69875336,18.93225098,44.08062974
18.73462287,-15.89373779,-36.39851761,19.31933594,44.16672646
18.74468388,-15.89373779,-36.39851761,19.31933594,44.16672646
18.75474387,-16.35688782,-36.22638321,19.62091064,44.32695291
18.76480487,-16.35688782,-36.22638321,19.62091064,44.32695291
18.77486587,-16.31233215,-36.03106689,19.50653076,44.10028009
18.78492687,-16.31233215,-36.03106689,19.50653076,44.10028009
18.79498787,-16.31443787,-35.9046669,19.50042725,43.99514349
18.80504887,-16.31443787,-35.9046669,19.50042725,43.99514349
18.81510888,-16.47877502,-35.98765182,19.35534668,44.06007893
18.82516987,-16.52468872,-36.11491394,19.10186768,44.07078051
18.83523087,-16.52468872,-36.11491394,19.10186768,44.07078051
18.84529187,-16.35838318,-35.94453812,19.31481934,43.96212878
18.85535287,-16.35838318,-35.94453812,19.31481934,43.96212878
18.86541387,-16.36006165,-36.23049545,19.15344238,44.12657672
18.87547387,-16.36006165,-36.23049545,19.15344238,44.12657672
18.88553488,-16.34590149,-36.32450104,19.01257324,44.13769152
18.89559587,-16.34590149,-36.32450104,19.01257324,44.13769152
18.90565688,-16.36312866,-36.27920151,18.92553711,44.06935893
18.91571787,-16.36312866,-36.27920151,18.92553711,44.06935893
18.92577888,-16.15406799,-36.34015656,18.88781738,44.02624827
18.93583887,-16.15406799,-36.34015656,18.88781738,44.02624827
18.94589987,-16.16978455,-36.65307999,18.49700928,44.1253845
18.95596087,-16.16978455,-36.65307999,18.49700928,44.1253845
18.96602187,-16.41149902,-36.83226776,18.15350342,44.2210689
18.97608287,-16.41149902,-36.83226776,18.15350342,44.2210689
18.98614287,-16.534729,-36.74748611,17.94561768,44.11145195
18.99620387,-16.534729,-36.74748611,17.94561768,44.11145195
19.00626487,-16.54751587,-36.72637558,17.70825195,44.00260369
19.01632587,-16.54751587,-36.72637558,17.70825195,44.00260369
19.02638687,-16.40296936,-37.07873917,17.21386719,44.04778684
19.03644787,-16.29911804,-37.30212402,16.87286377,44.06589653
19.04650788,-16.29911804,-37.30212402,16.87286377,44.06589653
19.05656887,-16.29888916,-37.18537521,16.66821289,43.88889653
19.06662988,-16.29888916,-37.18537521,16.66821289,43.88889653
19.07669087,-16.43869019,-37.67139435,16.25646973,44.1999694
19.08675188,-16.43869019,-37.67139435,16.25646973,44.1999694
19.09681287,-16.35990906,-37.68494034,15.77001953,44.00562315
19.10687287,-16.35990906,-37.68494034,15.77001953,44.00562315
19.11693387,-16.25360107,-37.84259796,15.21270752,43.90521881
19.12699487,-16.25360107,-37.84259796,15.21270752,43.90521881
19.13705587,-16.3788147,-38.35142136,14.6975708,44.21669004
19.14711687,-16.3788147,-38.35142136,14.6975708,44.21669004
19.15717788,-16.56387329,-38.58594894,14.14135742,44.30818597
19.16723787,-16.56387329,-38.58594894,14.14135742,44.30818597
19.17729887,-16.31793213,-38.72342682,13.61114502,44.17060066
19.18735987,-16.31793213,-38.72342682,13.61114502,44.17060066
19.19742087,-16.37796021,-38.7430954,13.3168335,44.12032497
19.20748187,-16.37796021,-38.7430954,13.3168335,44.12032497
19.21754287,-16.41111755,-39.1656456,12.70617676,44.32515654
19.22760288,-16.41111755,-39.1656456,12.70617676,44.32515654
19.23766387,-16.47789001,-39.22790527,12.23596191,44.2726572
19.24772488,-16.47789001,-39.22790527,12.23596191,44.2726572
19.25778575,-16.23779297,-39.33113861,11.90319824,44.18473168
19.26784675,-16.12460327,-39.48736191,11.39758301,44.14928629
19.27790775,-16.12460327,-39.48736191,11.39758301,44.14928629
19.28796775,-16.13581848,-39.82863235,10.89782715,44.33336475
19.29802875,-16.13581848,-39.82863235,10.89782715,44.33336475
19.30808975,-16.03199768,-39.98558044,10.47216797,44.33438728
19.31815075,-16.03199768,-39.98558044,10.47216797,44.33438728
19.32821175,-15.63294983,-40.10311508,10.59240723,44.32660658
19.33827275,-15.63294983,-40.10311508,10.59240723,44.32660658
19.34833275,-15.74525452,-40.06755066,10.48339844,44.30827573
19.35839375,-15.74525452,-40.06755066,10.48339844,44.30827573
19.36845475,-16.0652771,-40.22929382,10.10919189,44.48241192
19.37851575,-16.0652771,-40.22929382,10.10919189,44.48241192
19.38857675,-16.25888062,-40.25937271,9.737976074,44.49715123
19.39863775,-16.25888062,-40.25937271,9.737976074,44.49715123
19.40869775,-16.45877075,-40.29951096,9.517578125,44.55924159
19.41875875,-16.45877075,-40.29951096,9.517578125,44.55924159
19.42881975,-16.3671875,-39.94200516,9.583007812,44.21631646
19.43888075,-16.3671875,-39.94200516,9.583007812,44.21631646
19.44894175,-16.2306366,-40.13680649,9.507385254,44.32591989
19.45900275,-16.2306366,-40.13680649,9.507385254,44.32591989
19.46906275,-16.30427551,-40.10033417,9.47442627,44.31287571
19.47912375,-16.08279419,-40.40776062,9.680908203,44.55517221
19.48918475,-16.08279419,-40.40776062,9.680908203,44.55517221
19.49924575,-15.89549255,-40.28848648,9.885986328,44.42478534
19.50930675,-15.89549255,-40.28848648,9.885986328,44.42478534
19.51936775,-16.00810242,-40.12097931,10.10668945,44.36324487
19.52942775,-16.00810242,-40.12097931,10.10668945,44.36324487
19.53948875,-16.26464844,-40.17856216,10.33508301,44.56085263
19.54954975,-16.26464844,-40.17856216,10.33508301,44.56085263
19.55961075,-16.30601501,-39.8409462,10.4609375,44.30144843
19.56967175,-16.30601501,-39.8409462,10.4609375,44.30144843
19.57973275,-16.50958252,-39.58358765,11.11950684,44.30654758
19.58979275,-16.50958252,-39.58358765,11.11950684,44.30654758
19.59985375,-16.84173584,-39.21670914,11.25646973,44.1395792
19.60991475,-16.84173584,-39.21670914,11.25646973,44.1395792
19.61997575,-17.04954529,-39.31325531,11.44342041,44.35280046
19.63003675,-17.04954529,-39.31325531,11.44342041,44.35280046
19.64009775,-17.11448669,-38.98030853,11.66015625,44.13988391
19.65015875,-17.11448669,-38.98030853,11.66015625,44.13988391
19.66021875,-16.99996948,-39.07808304,11.85791016,44.2346648
19.67027975,-16.99996948,-39.07808304,11.85791016,44.2346648
19.68034075,-16.92211914,-39.23381424,11.59716797,44.27352031
19.69040175,-16.92211914,-39.23381424,11.59716797,44.27352031
19.70046275,-16.68638611,-39.29705048,11.72576904,44.27400272
19.71052375,-16.26893616,-39.25918198,11.57995605,44.04607855
19.72058375,-16.26893616,-39.25918198,11.57995605,44.04607855
19.73064475,-16.27230835,-39.40692139,11.48010254,44.15298661
19.74070575,-16.27230835,-39.40692139,11.48010254,44.15298661
19.75076675,-16.2596283,-39.41958618,11.63720703,44.20072256
19.76082775,-16.2596283,-39.41958618,11.63720703,44.20072256
19.77088875,-16.21380615,-39.4077301,11.91967773,44.24856403
19.78094875,-16.21380615,-39.4077301,11.91967773,44.24856403
19.79100975,-16.16287231,-39.45463943,11.98284912,44.28877609
19.80107075,-16.16287231,-39.45463943,11.98284912,44.28877609
19.81113175,-16.10476685,-39.53305054,11.92877197,44.32291959
19.82119275,-16.10476685,-39.53305054,11.92877197,44.32291959
19.83125375,-16.1787262,-39.51570129,11.90203857,44.32719653
19.84131475,-16.1787262,-39.51570129,11.90203857,44.32719653
19.85137475,-16.09046936,-39.64800644,11.81164551,44.38899175
19.86143575,-16.09046936,-39.64800644,11.81164551,44.38899175
19.87149675,-15.77630615,-39.68683624,11.58227539,44.25026452
19.88155775,-15.77630615,-39.68683624,11.58227539,44.25026452
19.89161875,-15.89335632,-39.59070206,11.29962158,44.1327986
19.90167975,-15.89335632,-39.59070206,11.29962158,44.1327986
19.91173975,-15.41337585,-39.88383484,10.91217041,44.1289916
19.92180075,-15.32618713,-40.10538864,10.54998779,44.21127065
19.93186175,-15.32618713,-40.10538864,10.54998779,44.21127065
19.94192275,-15.52653503,-40.2980957,10.10632324,44.35253744
19.95198375,-15.52653503,-40.2980957,10.10632324,44.35253744
19.96204475,-15.35375977,-40.54521942,9.585754395,44.40202072
19.97210475,-15.35375977,-40.54521942,9.585754395,44.40202072
19.98216575,-15.20448303,-40.60993195,9.20904541,44.33000558
19.99222675,-15.20448303,-40.60993195,9.20904541,44.33000558
20.00228775,-15.31747437,-40.69089127,8.795654297,44.3591838
20.01234875,-15.31747437,-40.69089127,8.795654297,44.3591838
20.02240975,-15.21348572,-40.76371384,8.163696289,44.26936244
20.03247075,-15.21348572,-40.76371384,8.163696289,44.26936244
20.04253075,-15.15945435,-40.89251709,7.570800781,44.26425233
20.05259175,-15.15945435,-40.89251709,7.570800781,44.26425233
20.06265275,-15.06097412,-41.15160751,6.852905273,44.35369267
20.07271375,-15.06097412,-41.15160751,6.852905273,44.35369267
20.08277475,-14.96115112,-41.45930481,6.192077637,44.50900834
20.09283575,-14.96115112,-41.45930481,6.192077637,44.50900834
20.10289575,-15.15939331,-41.56406021,5.32208252,44.56122607
20.11295675,-15.15939331,-41.56406021,5.32208252,44.56122607
20.12301775,-15.00854492,-41.37102509,4.532165527,44.24204631
20.13307875,-15.00854492,-41.37102509,4.532165527,44.24204631
20.14313975,-14.73609924,-41.28614807,3.845581055,44.0055353
20.15320075,-14.77822876,-41.52222443,2.864929199,44.16671808
20.16326175,-14.77822876,-41.52222443,2.864929199,44.16671808
20.17332175,-14.56787109,-41.72811127,2.096557617,44.24764052
20.18338275,-14.56787109,-41.72811127,2.096557617,44.24764052
20.19344375,-14.64234924,-41.73490143,1.242370605,44.24639955
20.20350475,-14.64234924,-41.73490143,1.242370605,44.24639955
20.21356575,-14.63182068,-41.7842598,0.2888183594,44.27299356
20.22362675,-14.63182068,-41.7842598,0.2888183594,44.27299356
20.23368675,-14.98956299,-41.69155884,-0.2874755859,44.30525611
20.24374775,-14.98956299,-41.69155884,-0.2874755859,44.30525611
20.25380875,-15.15635681,-41.73593903,-0.9724731445,44.41339282
20.26386925,-15.15635681,-41.73593903,-0.9724731445,44.41339282
20.27393025,-15.11384583,-41.80193329,-1.603820801,44.4792334
20.28399125,-15.11384583,-41.80193329,-1.603820801,44.4792334
20.29405225,-15.02503967,-41.47412109,-2.207397461,44.16703682
20.30411225,-15.02503967,-41.47412109,-2.207397461,44.16703682
20.31417325,-15.34246826,-41.28852463,-2.763427734,44.13354882
20.32423425,-15.34246826,-41.28852463,-2.763427734,44.13354882
20.33429525,-15.62953186,-41.3083992,-3.020507812,44.26951071
20.34435625,-15.62953186,-41.3083992,-3.020507812,44.26951071
20.35441725,-15.69528198,-41.18954468,-3.81842041,44.24365267
20.36447825,-15.69528198,-41.18954468,-3.81842041,44.24365267
20.37453825,-15.63372803,-40.99809265,-4.324890137,44.09038135
20.38459925,-15.26701355,-40.97410965,-4.979003906,44.00852013
20.39466025,-15.26701355,-40.97410965,-4.979003906,44.00852013
20.40472125,-15.24472046,-40.89387512,-5.670043945,44.00977076
20.41478225,-15.24472046,-40.89387512,-5.670043945,44.00977076
20.42484325,-15.19046021,-40.63876724,-6.312072754,43.84178083
20.43490425,-15.19046021,-40.63876724,-6.312072754,43.84178083
20.44496425,-14.99623108,-40.75854492,-7.084472656,44.00381442
20.45502525,-14.99623108,-40.75854492,-7.084472656,44.00381442
20.46508625,-15.07923889,-40.42160797,-7.256286621,43.74864035
20.47514725,-15.07923889,-40.42160797,-7.256286621,43.74864035
20.48520825,-14.95187378,-40.29495239,-7.364318848,43.60590453
20.49526925,-14.95187378,-40.29495239,-7.364318848,43.60590453
20.50532925,-14.52281189,-40.23978043,-7.061340332,43.35913423
20.51539025,-14.52281189,-40.23978043,-7.061340332,43.35913423
20.52545125,-14.52592468,-40.34847641,-6.242248535,43.33552473
20.53551225,-14.52592468,-40.34847641,-6.242248535,43.33552473
20.54557325,-14.53741455,-40.50858688,-4.50189209,43.27295998
20.55563425,-14.53741455,-40.50858688,-4.50189209,43.27295998
20.56569525,-14.2794342,-41.12559128,-2.675842285,43.61624274
20.57575525,-14.2794342,-41.12559128,-2.675842285,43.61624274
20.58581625,-14.3372345,-41.55192566,-0.8518676758,43.96412739
20.59587725,-14.6242981,-42.10071564,1.014831543,44.57993085
20.60593825,-14.6242981,-42.10071564,1.014831543,44.57993085
20.61599925,-14.78123474,-42.40083313,2.903259277,44.99716063
20.62606025,-14.78123474,-42.40083313,2.903259277,44.99716063
20.63612125,-14.6758728,-42.37164688,5.386291504,45.16358974
20.64618125,-14.6758728,-42.37164688,5.386291504,45.16358974
20.65624225,-14.80403137,-41.91747665,7.432556152,45.07191015
20.66630325,-14.80403137,-41.91747665,7.432556152,45.07191015
20.67636425,-14.39811707,-41.59366989,9.930053711,45.12144852
20.68642525,-14.39811707,-41.59366989,9.930053711,45.12144852
20.69648625,-14.1493988,-40.8888588,12.21136475,44.95799917
20.70654725,-14.1493988,-40.8888588,12.21136475,44.95799917
20.71660725,-14.29150391,-40.53868866,14.4085083,45.33472702
20.72666825,-14.29150391,-40.53868866,14.4085083,45.33472702
20.73672925,-14.13180542,-39.79085541,16.04138184,45.17018961
20.74679025,-14.13180542,-39.79085541,16.04138184,45.17018961
20.75685125,-14.25057983,-38.31596375,18.45513916,44.85291813
20.76691225,-14.25057983,-38.31596375,18.45513916,44.85291813
20.77697325,-14.59346008,-36.99058533,20.9128418,44.92904887
20.78703325,-14.59346008,-36.99058533,20.9128418,44.92904887
20.79709425,-14.72129822,-35.82657623,22.378479,44.73317011
20.80715525,-14.72129822,-35.82657623,22.378479,44.73317011
20.81721625,-15.08940125,-34.87345123,23.6340332,44.74835367
20.82727725,-15.48805237,-33.96764374,24.53027344,44.67006718
20.83733825,-15.48805237,-33.96764374,24.53027344,44.67006718
20.84739925,-15.58569336,-33.24833679,25.55328369,44.73629449
20.85745925,-15.58569336,-33.24833679,25.55328369,44.73629449
20.86752025,-15.35983276,-32.36866379,26.62939453,44.64055904
20.87758125,-15.35983276,-32.36866379,26.62939453,44.64055904
20.88764225,-15.31112671,-31.12905884,28.0322876,44.60109924
20.89770325,-15.31112671,-31.12905884,28.0322876,44.60109924
20.90776425,-15.00405884,-30.31803131,29.10345459,44.62416244
20.91782525,-15.00405884,-30.31803131,29.10345459,44.62416244
20.92788525,-15.51945496,-29.95279694,29.43145752,44.76867452
20.93794625,-15.51945496,-29.95279694,29.43145752,44.76867452
20.94800725,-15.88085938,-29.38134384,29.68365479,44.68315591
20.95806825,-15.88085938,-29.38134384,29.68365479,44.68315591
20.96812925,-15.95925903,-29.88328934,29.04449463,44.62389045
20.97819025,-15.95925903,-29.88328934,29.04449463,44.62389045
20.98825125,-16.04695129,-31.6533432,26.76379395,44.44929075
20.99831125,-16.04695129,-31.6533432,26.76379395,44.44929075
21.00837225,-16.01712036,-33.93054962,24.24023438,44.67011646
21.01843325,-16.01712036,-33.93054962,24.24023438,44.67011646
21.02849425,-15.64241028,-35.29679108,22.44433594,44.65754892
21.03855525,-15.23083496,-36.25870132,21.12017822,44.64004574
21.04861625,-15.23083496,-36.25870132,21.12017822,44.64004574
21.05867725,-14.95864868,-37.09128952,19.95422363,44.69559228
21.06873725,-14.95864868,-37.09128952,19.95422363,44.69559228
21.07879825,-14.80358887,-37.63020325,19.40789795,44.85359453
21.08885925,-14.80358887,-37.63020325,19.40789795,44.85359453
21.09892025,-14.90342712,-38.03514481,18.22167969,44.73045932
21.10898125,-14.90342712,-38.03514481,18.22167969,44.73045932
21.11904225,-15.14599609,-38.59535599,17.22644043,44.89713745
21.12910325,-15.14599609,-38.59535599,17.22644043,44.89713745
21.13916325,-15.04682922,-38.95623398,16.17877197,44.7855769
21.14922425,-15.04682922,-38.95623398,16.17877197,44.7855769
21.15928525,-15.40454102,-39.29087448,15.15509033,44.84138116
21.16934625,-15.40454102,-39.29087448,15.15509033,44.84138116
21.17940725,-15.40974426,-39.59806824,14.40313721,44.86555012
21.18946825,-15.40974426,-39.59806824,14.40313721,44.86555012
21.19952925,-15.27522278,-40.04445267,13.26489258,44.86477455
21.20959025,-15.27522278,-40.04445267,13.26489258,44.86477455
21.21965025,-15.10571289,-40.38646317,12.24517822,44.82402658
21.22971125,-15.10571289,-40.38646317,12.24517822,44.82402658
21.23977225,-14.92886353,-40.79327393,11.44128418,44.92065391
21.24983325,-14.92886353,-40.79327393,11.44128418,44.92065391
21.25989488,-14.80062866,-41.15022659,11.03607178,45.10204693
21.26995587,-14.82388306,-41.21666718,10.50598145,45.04372107
21.28001688,-14.82388306,-41.21666718,10.50598145,45.04372107
21.29007687,-14.79667664,-41.43538666,9.829650879,45.08275661
21.30013787,-14.79667664,-41.43538666,9.829650879,45.08275661
21.31019887,-15.10716248,-41.1774292,9.242248535,44.82439282
21.32025987,-15.10716248,-41.1774292,9.242248535,44.82439282
21.33032088,-14.83357239,-41.41546631,8.247497559,44.75820523
21.34038187,-14.83357239,-41.41546631,8.247497559,44.75820523
21.35044288,-15.01144409,-41.74316406,7.538879395,44.9963321
21.36050287,-15.01144409,-41.74316406,7.538879395,44.9963321
21.37056387,-14.77313232,-41.7905426,6.872619629,44.85451806
21.38062487,-14.77313232,-41.7905426,6.872619629,44.85451806
21.39068587,-14.77861023,-41.65462875,6.652770996,44.6964739
21.40074687,-14.77861023,-41.65462875,6.652770996,44.6964739
21.41080787,-14.53788757,-41.88394547,6.320739746,44.78355517
21.42086887,-14.53788757,-41.88394547,6.320739746,44.78355517
21.43092987,-14.29222107,-42.1438942,6.397399902,44.95889374
21.44098988,-14.29222107,-42.1438942,6.397399902,44.95889374
21.45105087,-14.48243713,-42.15989685,6.62512207,45.06761731
21.46111187,-14.48243713,-42.15989685,6.62512207,45.06761731
21.47117287,-14.52450562,-42.00693512,6.732055664,44.95402579
21.48123387,-14.52450562,-42.00693512,6.732055664,44.95402579
21.49129487,-14.47740173,-41.89354706,6.674194336,44.82420458
21.50135587,-14.73262024,-42.0565033,6.499816895,45.03384492
21.51141687,-14.73262024,-42.0565033,6.499816895,45.03384492
21.52147687,-14.7557373,-41.9894104,6.569519043,44.98889807
21.53153788,-14.7557373,-41.9894104,6.569519043,44.98889807
21.54159887,-14.80101013,-41.75030899,6.688049316,44.79830583
21.55165988,-14.80101013,-41.75030899,6.688049316,44.79830583
21.56172087,-14.99490356,-41.68863678,6.843505859,44.82882044
21.57178187,-14.99490356,-41.68863678,6.843505859,44.82882044
21.58184287,-14.94572449,-41.78993225,7.475708008,45.00732527
21.59190287,-14.94572449,-41.78993225,7.475708008,45.00732527
21.60196388,-14.82728577,-41.41335297,8.060058594,44.72000393
21.61202487,-14.82728577,-41.41335297,8.060058594,44.72000393
21.62208588,-15.09016418,-41.29835892,8.560668945,44.79455946
21.63214687,-15.09016418,-41.29835892,8.560668945,44.79455946
21.64220788,-15.15220642,-41.29001617,9.220031738,44.93844435
21.65226887,-15.15220642,-41.29001617,9.220031738,44.93844435
21.66232988,-15.33692932,-41.07014465,10.07427979,44.98298896
21.67238987,-15.33692932,-41.07014465,10.07427979,44.98298896
21.68245087,-15.49113464,-40.66359711,11.15686035,44.92192021
21.69251187,-15.49113464,-40.66359711,11.15686035,44.92192021
21.70257287,-15.61740112,-40.41649628,12.23419189,45.02301456
21.71263387,-15.60369873,-40.06896973,13.47613525,45.06222332
21.72269487,-15.60369873,-40.06896973,13.47613525,45.06222332
21.73275588,-15.39854431,-39.6554451,14.4385376,44.9237227
21.74281587,-15.39854431,-39.6554451,14.4385376,44.9237227
21.75287687,-15.44728088,-39.05066299,15.67248535,44.8240958
21.76293787,-15.44728088,-39.05066299,15.67248535,44.8240958
21.77299887,-15.72393799,-38.56396103,17.03649902,44.99626223
21.78305987,-15.72393799,-38.56396103,17.03649902,44.99626223
21.79312087,-15.78863525,-37.89862823,18.12896729,44.8803574
21.80318187,-15.78863525,-37.89862823,18.12896729,44.8803574
21.81324287,-16.18196106,-37.11984634,19.33843994,44.87442608
21.82330387,-16.18196106,-37.11984634,19.33843994,44.87442608
21.83336387,-16.32566833,-36.35651016,20.41333008,44.77753145
21.84342487,-16.32566833,-36.35651016,20.41333008,44.77753145
21.85348587,-16.31062317,-35.50984955,21.66394043,44.6801092
21.86354687,-16.31062317,-35.50984955,21.66394043,44.6801092
21.87360787,-16.56977844,-34.78691101,22.81237793,44.77824608
21.88366887,-16.56977844,-34.78691101,22.81237793,44.77824608
21.89372987,-16.68624878,-33.56132889,24.01055908,44.51180341
