Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
7.978581875,25.58992386,-41.54610825,-1.207275391,48.80963867
7.988642875,25.44667816,-41.38416672,-1.731872559,48.61257108
7.998703875,25.44667816,-41.38416672,-1.731872559,48.61257108
8.008764875,25.69073105,-41.42500305,-2.499816895,48.80874537
8.018825875,25.69073105,-41.42500305,-2.499816895,48.80874537
8.028886875,25.80231857,-41.28181076,-2.854553223,48.76572585
8.038947875,25.80231857,-41.28181076,-2.854553223,48.76572585
8.049008875,25.83619308,-41.05366898,-3.184143066,48.61122686
8.059068875,25.83619308,-41.05366898,-3.184143066,48.61122686
8.069129875,25.89948273,-41.1803627,-3.671203613,48.78609652
8.079190875,25.89948273,-41.1803627,-3.671203613,48.78609652
8.089251875,25.90015411,-41.03751755,-4.014831543,48.69306626
8.099312875,25.90015411,-41.03751755,-4.014831543,48.69306626
8.109373875,25.99358749,-40.82184982,-4.400085449,48.59476068
8.119434875,25.99358749,-40.82184982,-4.400085449,48.59476068
8.129495875,26.0700264,-40.81521606,-5.029785156,48.69113757
8.139555875,26.0700264,-40.81521606,-5.029785156,48.69113757
8.149616875,25.92405701,-40.78918076,-5.711791992,48.66660627
8.159677875,25.92405701,-40.78918076,-5.711791992,48.66660627
8.169738875,26.00643539,-40.70851898,-6.479064941,48.73906526
8.179799875,26.00643539,-40.70851898,-6.479064941,48.73906526
8.189860875,25.99676895,-40.66137695,-7.192810059,48.79463176
8.199922042,25.8319931,-40.41981506,-7.757324219,48.59248292
8.209982042,25.8319931,-40.41981506,-7.757324219,48.59248292
8.220043042,25.70759964,-40.22369766,-7.971923828,48.39812086
8.230104042,25.70759964,-40.22369766,-7.971923828,48.39812086
8.240165042,25.79642105,-40.1674118,-8.084289551,48.41727014
8.250226042,25.79642105,-40.1674118,-8.084289551,48.41727014
8.260287042,25.85279846,-40.33432007,-8.232177734,48.61062964
8.270348042,25.85279846,-40.33432007,-8.232177734,48.61062964
8.280409042,25.9093399,-40.04111862,-8.447021484,48.43487635
8.290469042,25.9093399,-40.04111862,-8.447021484,48.43487635
8.300530042,26.13163376,-40.22229767,-8.564880371,48.72425154
8.310591042,26.13163376,-40.22229767,-8.564880371,48.72425154
8.320652042,26.03348923,-40.18427277,-8.295410156,48.5935404
8.330713042,26.03348923,-40.18427277,-8.295410156,48.5935404
8.340774042,25.93364334,-40.16717529,-8.547851562,48.56976008
8.350835042,25.93364334,-40.16717529,-8.547851562,48.56976008
8.360896042,26.05219269,-40.07193375,-8.444946289,48.53651961
8.370956042,26.05219269,-40.07193375,-8.444946289,48.53651961
8.381017042,25.90498734,-40.14326859,-8.445556641,48.51677863
8.391078042,25.90498734,-40.14326859,-8.445556641,48.51677863
8.401139042,26.0652771,-40.3557663,-8.210388184,48.73804487
8.411200042,25.95112228,-40.30249405,-7.81072998,48.56705959
8.421261042,25.95112228,-40.30249405,-7.81072998,48.56705959
8.431322042,26.05064774,-40.19246292,-7.334472656,48.45477079
8.441383042,26.05064774,-40.19246292,-7.334472656,48.45477079
8.451443042,26.15657806,-40.39985657,-6.761474609,48.60074614
8.461504042,26.15657806,-40.39985657,-6.761474609,48.60074614
8.471565042,26.21654129,-40.38590622,-6.308410645,48.56052412
8.481626042,26.21654129,-40.38590622,-6.308410645,48.56052412
8.491687042,26.29442978,-40.36292267,-5.649047852,48.50231237
8.501748042,26.29442978,-40.36292267,-5.649047852,48.50231237
8.511809042,26.35506058,-40.46571732,-5.493041992,48.60284977
8.521870042,26.35506058,-40.46571732,-5.493041992,48.60284977
8.531930042,26.51467514,-40.58179855,-5.104187012,48.74385189
8.541991042,26.51467514,-40.58179855,-5.104187012,48.74385189
8.552052042,26.4299736,-40.57994843,-4.784301758,48.66379827
8.562113042,26.4299736,-40.57994843,-4.784301758,48.66379827
8.572174042,26.52236938,-40.721241,-4.749450684,48.82840186
8.582235042,26.52236938,-40.721241,-4.749450684,48.82840186
8.592296042,26.48865509,-40.73418427,-4.79486084,48.82533468
8.602357042,26.48865509,-40.73418427,-4.79486084,48.82533468
8.612417042,26.27526093,-40.93668365,-4.592285156,48.85990676
8.622478042,26.38840866,-41.29104233,-4.671875,49.22524458
8.632539042,26.38840866,-41.29104233,-4.671875,49.22524458
8.642600042,26.3916893,-41.44390869,-4.479309082,49.33744057
8.652661042,26.3916893,-41.44390869,-4.479309082,49.33744057
8.662722042,26.08306503,-41.62805939,-4.411499023,49.32223569
8.672783042,26.08306503,-41.62805939,-4.411499023,49.32223569
8.682844042,25.8996315,-41.99060059,-4.123718262,49.50764084
8.692904042,25.8996315,-41.99060059,-4.123718262,49.50764084
8.702965042,25.83083344,-42.12787247,-3.734802246,49.55742469
8.713026042,25.83083344,-42.12787247,-3.734802246,49.55742469
8.723087042,25.68258286,-42.48412704,-3.4765625,49.76527504
8.733148042,25.68258286,-42.48412704,-3.4765625,49.76527504
8.743209042,25.4561348,-42.86892319,-3.21270752,49.96079326
8.753270042,25.4561348,-42.86892319,-3.21270752,49.96079326
8.763331042,25.36213684,-43.48073578,-3.043823242,50.42893246
8.773391042,25.36213684,-43.48073578,-3.043823242,50.42893246
8.783452042,25.35138702,-44.09710693,-2.914916992,50.9484485
8.793513042,25.35138702,-44.09710693,-2.914916992,50.9484485
8.803574042,25.31652069,-44.69359589,-2.695983887,51.43648571
8.813635042,25.31652069,-44.69359589,-2.695983887,51.43648571
8.823696042,25.48983002,-45.86140823,-2.604370117,52.5336363
8.833757042,25.55680847,-47.42296982,-2.931213379,53.95072323
8.843818042,25.55680847,-47.42296982,-2.931213379,53.95072323
8.853879042,25.84418488,-49.21729279,-3.983398438,55.73267681
8.863939042,25.84418488,-49.21729279,-3.983398438,55.73267681
8.874000042,27.68145752,-48.99842072,-5.617248535,56.55671317
8.884061042,27.68145752,-48.99842072,-5.617248535,56.55671317
8.894122042,36.20909882,-38.96556091,-3.369445801,53.29884557
8.904183042,36.20909882,-38.96556091,-3.369445801,53.29884557
8.914244042,34.7478714,-34.51239395,-3.62109375,49.10837223
8.924305042,34.7478714,-34.51239395,-3.62109375,49.10837223
8.934366042,28.03490067,-35.04524994,-8.317443848,45.64323686
8.944427042,28.03490067,-35.04524994,-8.317443848,45.64323686
8.954487042,26.00006104,-34.92457581,-7.593200684,44.19712508
8.964548042,26.00006104,-34.92457581,-7.593200684,44.19712508
8.974609042,25.61207581,-35.22301102,-5.861938477,43.94315936
8.984670042,25.61207581,-35.22301102,-5.861938477,43.94315936
8.994731042,25.63607025,-35.63470459,-4.271484375,44.10539477
9.004792042,25.63607025,-35.63470459,-4.271484375,44.10539477
9.014853042,25.75487518,-36.08883286,-2.797729492,44.42459615
9.024914042,25.75487518,-36.08883286,-2.797729492,44.42459615
9.034974042,26.0773735,-36.51959229,-1.453735352,44.89792173
9.045035042,26.0773735,-36.51959229,-1.453735352,44.89792173
9.055096042,26.31056213,-36.60766983,-0.091796875,45.08187659
9.065157042,26.71012878,-36.69345093,1.631103516,45.41476433
9.075218042,26.71012878,-36.69345093,1.631103516,45.41476433
9.085279042,26.62957001,-36.35765839,3.596313477,45.21002978
9.095340042,26.62957001,-36.35765839,3.596313477,45.21002978
9.105401042,27.06193161,-36.17162704,5.507873535,45.50902566
9.115462042,27.06193161,-36.17162704,5.507873535,45.50902566
9.125522042,27.37322235,-35.54524612,7.901550293,45.55427884
9.135583042,27.37322235,-35.54524612,7.901550293,45.55427884
9.145644042,27.4028244,-34.76861954,10.59503174,45.51951655
9.155705042,27.4028244,-34.76861954,10.59503174,45.51951655
9.165766042,27.30451202,-34.05352783,13.25299072,45.6160158
9.175827042,27.30451202,-34.05352783,13.25299072,45.6160158
9.185888042,27.24185562,-33.01237106,16.05981445,45.71490983
9.19594875,27.24185562,-33.01237106,16.05981445,45.71490983
9.20600975,26.90871429,-32.10300064,18.58856201,45.82811575
9.21606975,26.90871429,-32.10300064,18.58856201,45.82811575
9.22613075,26.6073494,-30.72145081,20.95770264,45.72727721
9.23619175,26.6073494,-30.72145081,20.95770264,45.72727721
9.24625275,26.14888382,-29.2891674,23.16577148,45.58807323
9.25631375,26.14888382,-29.2891674,23.16577148,45.58807323
9.26637475,25.84081268,-28.26919365,24.76568604,45.60958358
9.27643575,25.48518372,-27.35441208,26.24609375,45.67949087
9.28649675,25.48518372,-27.35441208,26.24609375,45.67949087
9.29655775,25.04399109,-26.43942451,27.62030029,45.70695403
9.30661775,25.04399109,-26.43942451,27.62030029,45.70695403
9.31667875,24.32627869,-25.53514099,28.94067383,45.62207647
9.32673975,24.32627869,-25.53514099,28.94067383,45.62207647
9.33680075,23.97167206,-24.55747795,30.0793457,45.63417384
9.34686175,23.97167206,-24.55747795,30.0793457,45.63417384
9.35692275,24.03797913,-23.35754395,30.91412354,45.59695531
9.36698375,24.03797913,-23.35754395,30.91412354,45.59695531
9.37704475,24.50825882,-21.90407181,31.58575439,45.58621494
9.38710575,24.50825882,-21.90407181,31.58575439,45.58621494
9.39716575,24.82793045,-21.11859894,31.71044922,45.47498149
9.40722675,24.82793045,-21.11859894,31.71044922,45.47498149
9.41728775,25.23860168,-20.2556572,31.91650391,45.45263342
9.42734875,25.23860168,-20.2556572,31.91650391,45.45263342
9.43740975,25.61338043,-19.74775505,32.06646729,45.54423576
9.44747075,25.61338043,-19.74775505,32.06646729,45.54423576
9.45753175,26.01475525,-19.30648994,32.08843994,45.59798266
9.46759275,26.01475525,-19.30648994,32.08843994,45.59798266
9.47765375,26.22246933,-18.65057373,32.39025879,45.65731773
9.48771475,26.08606339,-18.17625618,32.82580566,45.69893335
9.49777475,26.08606339,-18.17625618,32.82580566,45.69893335
9.50783575,26.03327179,-17.68739128,32.98828125,45.59387843
9.51789675,26.03327179,-17.68739128,32.98828125,45.59387843
9.52795775,26.05350494,-17.22006226,33.23095703,45.60276493
9.53801875,26.05350494,-17.22006226,33.23095703,45.60276493
9.54807975,25.64949417,-16.0368557,33.90142822,45.43549414
9.55814075,25.64949417,-16.0368557,33.90142822,45.43549414
9.56820175,25.34952545,-15.35399055,34.48114014,45.46748829
9.57826275,25.34952545,-15.35399055,34.48114014,45.46748829
9.58832275,25.33295059,-14.73480797,35.00769043,45.65535391
9.59838375,25.33295059,-14.73480797,35.00769043,45.65535391
9.60844475,25.53675079,-13.96343994,35.09063721,45.59008791
9.61850575,25.53675079,-13.96343994,35.09063721,45.59008791
9.62856675,25.17779541,-13.17053604,35.43768311,45.42261315
9.63862775,25.17779541,-13.17053604,35.43768311,45.42261315
9.64868875,25.31756973,-12.40584564,35.78155518,45.55440741
9.65874975,25.31756973,-12.40584564,35.78155518,45.55440741
9.66881075,25.0369072,-11.5960598,36.30377197,45.59911385
9.67887175,25.0369072,-11.5960598,36.30377197,45.59911385
9.68893175,24.89673996,-10.73201752,36.66119385,45.59678711
9.69899275,24.89673996,-10.73201752,36.66119385,45.59678711
9.70905375,24.80776215,-9.893695831,36.81719971,45.48424424
9.71911475,24.62697601,-9.015686035,37.19073486,45.50737635
9.72917575,24.62697601,-9.015686035,37.19073486,45.50737635
9.73923675,24.47242355,-8.646776199,37.39190674,45.51725983
9.74929775,24.47242355,-8.646776199,37.39190674,45.51725983
9.75935875,24.2996254,-8.329633713,37.32489014,45.31006528
9.76941975,24.2996254,-8.329633713,37.32489014,45.31006528
9.77948075,24.47763062,-7.614149094,37.39605713,45.33866734
9.78954075,24.47763062,-7.614149094,37.39605713,45.33866734
9.79960175,24.53414154,-7.197900772,37.5970459,45.46726006
9.80966275,24.53414154,-7.197900772,37.5970459,45.46726006
9.81972375,24.37257767,-6.908668518,37.85388184,45.5485303
9.82978475,24.37257767,-6.908668518,37.85388184,45.5485303
9.83984575,24.55287933,-6.507844925,37.93914795,45.65714485
9.84990675,24.55287933,-6.507844925,37.93914795,45.65714485
9.85996775,24.47991943,-6.059028625,37.88946533,45.51472143
9.87002875,24.47991943,-6.059028625,37.88946533,45.51472143
9.88008975,24.54121399,-5.658224106,38.02313232,45.60751337
9.89014975,24.54121399,-5.658224106,38.02313232,45.60751337
9.90021075,24.43257904,-5.391681671,37.93670654,45.44463503
9.91027175,24.43257904,-5.391681671,37.93670654,45.44463503
9.92033275,24.3420639,-5.412942886,37.99768066,45.44952983
9.93039375,24.37827682,-5.376514435,38.02038574,45.48359067
9.94045475,24.37827682,-5.376514435,38.02038574,45.48359067
9.95051575,24.56859207,-4.850690842,37.87365723,45.40439219
9.96057675,24.56859207,-4.850690842,37.87365723,45.40439219
9.97063775,24.41109085,-4.656150818,37.99072266,45.39687329
9.98069875,24.41109085,-4.656150818,37.99072266,45.39687329
9.99075875,24.39368439,-4.485494614,37.98406982,45.36475571
10.00081975,24.39368439,-4.485494614,37.98406982,45.36475571
10.01088075,24.36955261,-4.403814316,38.1862793,45.51330137
10.02094175,24.36955261,-4.403814316,38.1862793,45.51330137
10.03100275,24.17068481,-4.313339233,38.05310059,45.28648103
10.04106375,24.17068481,-4.313339233,38.05310059,45.28648103
10.05112475,24.51319504,-4.055358887,38.06658936,45.45775942
10.06118575,24.51319504,-4.055358887,38.06658936,45.45775942
10.07124675,24.76270294,-3.911455154,38.00701904,45.53047809
10.08130775,24.76270294,-3.911455154,38.00701904,45.53047809
10.09136775,24.69390488,-3.998710632,37.89428711,45.40655922
10.10142875,24.69390488,-3.998710632,37.89428711,45.40655922
10.11148975,24.99509048,-3.892591476,37.85003662,45.52507099
10.12155075,24.99509048,-3.892591476,37.85003662,45.52507099
10.13161175,25.39612198,-4.099321365,37.53393555,45.50344783
10.14167275,25.4323082,-4.252048492,37.4621582,45.47851706
10.15173375,25.4323082,-4.252048492,37.4621582,45.47851706
10.16179475,25.45279312,-4.298788071,37.21459961,45.29073504
10.17185575,25.45279312,-4.298788071,37.21459961,45.29073504
10.18191675,25.25900269,-4.106458664,37.31335449,45.24562568
10.19197775,25.25900269,-4.106458664,37.31335449,45.24562568
10.20203763,25.70303345,-4.20463562,37.27770996,45.47474628
10.21209863,25.70303345,-4.20463562,37.27770996,45.47474628
10.22215963,25.47605133,-3.968133926,37.36212158,45.39497117
10.23222063,25.47605133,-3.968133926,37.36212158,45.39497117
10.24228162,25.41352844,-4.105876923,37.29364014,45.31579468
10.25234262,25.41352844,-4.105876923,37.29364014,45.31579468
10.26240362,25.4054451,-4.286024094,37.4989624,45.49701995
10.27246462,25.4054451,-4.286024094,37.4989624,45.49701995
10.28252562,24.96327591,-4.623847961,37.69567871,45.44787462
10.29258663,24.96327591,-4.623847961,37.69567871,45.44787462
10.30264763,24.71304321,-4.431749344,37.88928223,45.45297146
10.31270763,24.71304321,-4.431749344,37.88928223,45.45297146
10.32276863,24.54243851,-4.029607773,38.2487793,45.62387691
10.33282962,24.54243851,-4.029607773,38.2487793,45.62387691
10.34289062,24.50415039,-3.8893013,38.14520264,45.50424744
10.35295162,24.60669708,-3.736553192,37.9385376,45.37382512
10.36301262,24.60669708,-3.736553192,37.9385376,45.37382512
10.37307362,24.92731857,-4.250047684,37.85015869,45.51998055
10.38313463,24.92731857,-4.250047684,37.85015869,45.51998055
10.39319563,25.10265732,-4.604045868,37.50012207,45.36077378
10.40325663,25.10265732,-4.604045868,37.50012207,45.36077378
10.41331763,24.97770309,-5.146938324,37.33172607,45.21099864
10.42337762,24.97770309,-5.146938324,37.33172607,45.21099864
10.43343862,25.19630432,-5.441696167,37.51544189,45.51784473
10.44349962,25.19630432,-5.441696167,37.51544189,45.51784473
10.45356062,25.25487137,-5.644849777,37.35125732,45.43995247
10.46362163,25.25487137,-5.644849777,37.35125732,45.43995247
10.47368263,25.26868439,-5.853366852,37.38983154,45.50568994
10.48374363,25.26868439,-5.853366852,37.38983154,45.50568994
10.49380463,25.19942093,-5.953426361,37.38525391,45.47649184
10.50386562,25.19942093,-5.953426361,37.38525391,45.47649184
10.51392662,24.93221664,-6.194784164,37.53656006,45.48608709
10.52398762,24.93221664,-6.194784164,37.53656006,45.48608709
10.53404762,24.81368256,-6.223060608,37.49633789,45.39185698
10.54410862,24.81368256,-6.223060608,37.49633789,45.39185698
10.55416963,24.73645401,-6.3268013,37.70513916,45.53677734
10.56423063,24.51713943,-6.144802094,37.6572876,45.35328023
10.57429163,24.51713943,-6.144802094,37.6572876,45.35328023
10.58435263,24.62073517,-6.265432358,37.79742432,45.54208524
10.59441362,24.62073517,-6.265432358,37.79742432,45.54208524
10.60447462,24.6437149,-6.40420723,37.55548096,45.37334795
10.61453562,24.6437149,-6.40420723,37.55548096,45.37334795
10.62459662,24.94406891,-6.481929779,37.6640625,45.63774306
10.63465762,24.94406891,-6.481929779,37.6640625,45.63774306
10.64471863,25.19821548,-6.538578033,37.52490234,45.67079332
10.65477863,25.19821548,-6.538578033,37.52490234,45.67079332
10.66483963,25.11024475,-6.699081421,37.4911499,45.61785182
10.67490063,25.11024475,-6.699081421,37.4911499,45.61785182
10.68496162,24.9609642,-7.235378265,37.24279785,45.41394526
10.69502262,24.9609642,-7.235378265,37.24279785,45.41394526
10.70508362,25.10063171,-7.681884766,37.18505859,45.51682819
10.71514462,25.10063171,-7.681884766,37.18505859,45.51682819
10.72520562,25.23273468,-7.695110321,37.01837158,45.45619272
10.73526663,25.23273468,-7.695110321,37.01837158,45.45619272
10.74532763,25.41132355,-7.988769531,36.83581543,45.45803671
10.75538863,25.41132355,-7.988769531,36.83581543,45.45803671
10.76544963,25.30895233,-8.450832367,36.79718018,45.45318586
10.77550962,25.30895233,-8.450832367,36.79718018,45.45318586
10.78557062,25.18798065,-8.919153214,36.70080566,45.39751975
10.79563162,25.23498535,-8.990573883,36.7321167,45.46298826
10.80569262,25.23498535,-8.990573883,36.7321167,45.46298826
10.81575363,25.31335449,-9.272289276,36.74975586,45.57725112
10.82581463,25.31335449,-9.272289276,36.74975586,45.57725112
10.83587563,25.11143112,-9.334884644,36.66516113,45.40988973
10.84593663,25.11143112,-9.334884644,36.66516113,45.40988973
10.85599762,25.11013794,-9.148796082,36.81610107,45.49334891
10.86605862,25.11013794,-9.148796082,36.81610107,45.49334891
10.87611962,24.95256042,-9.002080917,36.81359863,45.37520002
10.88618062,24.95256042,-9.002080917,36.81359863,45.37520002
10.89624062,24.86506653,-9.063642502,36.84710693,45.36662251
10.90630163,24.86506653,-9.063642502,36.84710693,45.36662251
10.91636263,24.69234848,-8.872550964,36.90374756,45.28046839
10.92642363,24.69234848,-8.872550964,36.90374756,45.28046839
10.93648463,24.64673615,-8.679674149,37.12225342,45.39669641
10.94654562,24.64673615,-8.679674149,37.12225342,45.39669641
10.95660662,24.32281113,-8.311693192,37.27294922,45.27644121
10.96666762,24.32281113,-8.311693192,37.27294922,45.27644121
10.97672862,24.29281235,-7.901405334,37.53515625,45.40331368
10.98678962,24.29281235,-7.901405334,37.53515625,45.40331368
10.99685063,24.24639511,-7.912956238,37.56799316,45.40767185
11.00691163,24.35511017,-7.997484207,37.49603271,45.42118024
11.01697163,24.35511017,-7.997484207,37.49603271,45.42118024
11.02703263,24.37596512,-8.525259018,37.10021973,45.20280987
11.03709362,24.37596512,-8.525259018,37.10021973,45.20280987
11.04715462,24.45030212,-8.949924469,37.090271,45.31673669
11.05721562,24.45030212,-8.949924469,37.090271,45.31673669
11.06727662,24.44358444,-9.401823044,37.14276123,45.44741806
11.07733762,24.44358444,-9.401823044,37.14276123,45.44741806
11.08739863,24.21162796,-9.977384567,37.00335693,45.33210293
11.09745963,24.21162796,-9.977384567,37.00335693,45.33210293
11.10752063,24.02750778,-10.28797722,37.2277832,45.48704703
11.11758163,24.02750778,-10.28797722,37.2277832,45.48704703
11.12764262,23.93251038,-10.61462784,37.02722168,45.34810385
11.13770362,23.93251038,-10.61462784,37.02722168,45.34810385
11.14776362,23.89705276,-11.53264618,36.87219238,45.42719042
11.15782462,23.89705276,-11.53264618,36.87219238,45.42719042
11.16788563,24.02227402,-12.54075623,36.5456543,45.49642913
11.17794663,24.02227402,-12.54075623,36.5456543,45.49642913
11.18800763,23.70196915,-13.63940048,36.15881348,45.3351561
11.198069,23.70196915,-13.63940048,36.15881348,45.3351561
11.20813,23.96232986,-14.61019707,35.68450928,45.39862678
11.218191,24.11435699,-15.91729355,34.99810791,45.38424842
11.228252,24.11435699,-15.91729355,34.99810791,45.38424842
11.238313,24.0925293,-17.49614143,33.84655762,45.07942319
11.248374,24.0925293,-17.49614143,33.84655762,45.07942319
11.258435,24.2002449,-19.4981575,32.71740723,45.12492366
11.268496,24.2002449,-19.4981575,32.71740723,45.12492366
11.278557,24.19681549,-21.32424927,31.67755127,45.20704305
11.288617,24.19681549,-21.32424927,31.67755127,45.20704305
11.298678,24.09682083,-23.49479866,30.41235352,45.36048484
11.308739,24.09682083,-23.49479866,30.41235352,45.36048484
11.3188,24.09157944,-25.67536545,28.50701904,45.30208301
11.328861,24.09157944,-25.67536545,28.50701904,45.30208301
11.338922,24.3073082,-27.94343758,26.21362305,45.3743867
11.348983,24.3073082,-27.94343758,26.21362305,45.3743867
11.359044,24.45003891,-30.2809639,23.13861084,45.27843293
11.369105,24.45003891,-30.2809639,23.13861084,45.27843293
11.379166,24.36154938,-32.18708038,20.55767822,45.30023582
11.389227,24.36154938,-32.18708038,20.55767822,45.30023582
11.399288,24.44921494,-34.06500244,17.64648438,45.49271275
11.409349,24.44921494,-34.06500244,17.64648438,45.49271275
11.419409,24.1312561,-35.73601151,14.76043701,45.57686409
11.42947,24.1312561,-35.73601151,14.76043701,45.57686409
11.439531,24.30502319,-36.87333679,11.50567627,45.63724033
11.449592,24.30275345,-37.75067902,7.465881348,45.51348125
11.459653,24.30275345,-37.75067902,7.465881348,45.51348125
11.469714,24.45137405,-38.18930435,4.331298828,45.55274755
11.479775,24.45137405,-38.18930435,4.331298828,45.55274755
11.489836,24.3966217,-38.43488693,2.361816406,45.58523731
11.499897,24.3966217,-38.43488693,2.361816406,45.58523731
11.509958,24.53163147,-38.49636078,0.1818847656,45.64870007
11.520019,24.53163147,-38.49636078,0.1818847656,45.64870007
11.53008,24.57995987,-38.20174026,-1.887084961,45.46546465
11.540141,24.57995987,-38.20174026,-1.887084961,45.46546465
11.550202,24.85041428,-38.19201279,-4.137817383,45.75253505
11.560263,24.85041428,-38.19201279,-4.137817383,45.75253505
11.570323,25.05195618,-37.76987457,-5.67364502,45.6766262
11.580384,25.05195618,-37.76987457,-5.67364502,45.6766262
11.590445,25.11085892,-37.5083313,-6.98034668,45.6744501
11.600506,25.11085892,-37.5083313,-6.98034668,45.6744501
11.610567,24.92067719,-37.04349899,-7.205566406,45.22367915
11.620628,24.92067719,-37.04349899,-7.205566406,45.22367915
11.630689,25.00770187,-36.74536896,-7.709899902,45.11152679
11.64075,25.00770187,-36.74536896,-7.709899902,45.11152679
11.650811,24.95578766,-36.26895523,-7.835754395,44.71719466
11.660872,24.59036636,-35.72117615,-8.244750977,44.14367975
11.670933,24.59036636,-35.72117615,-8.244750977,44.14367975
11.680994,24.20019531,-34.92823792,-9.27166748,43.49247147
11.691055,24.20019531,-34.92823792,-9.27166748,43.49247147
11.701116,23.70037842,-34.12247086,-10.82574463,42.9330607
11.711177,23.70037842,-34.12247086,-10.82574463,42.9330607
11.721237,24.61767197,-33.63796997,-11.66699219,43.2858118
11.731298,24.61767197,-33.63796997,-11.66699219,43.2858118
11.741359,39.53366852,-29.32821655,-0.89453125,49.23266618
11.75142,39.53366852,-29.32821655,-0.89453125,49.23266618
11.761481,27.0494194,-43.16200638,-8.55670166,51.65120548
11.771542,27.0494194,-43.16200638,-8.55670166,51.65120548
11.781603,23.97890854,-46.92513275,-6.60144043,53.10871072
11.791664,23.97890854,-46.92513275,-6.60144043,53.10871072
11.801725,24.16230011,-45.86759949,-3.047729492,51.93209108
11.811786,24.16230011,-45.86759949,-3.047729492,51.93209108
11.821847,24.68400574,-44.67882538,-0.389831543,51.04556342
11.831908,24.68400574,-44.67882538,-0.389831543,51.04556342
11.841969,24.97699356,-43.58332443,1.898376465,50.26887913
11.85203,24.97699356,-43.58332443,1.898376465,50.26887913
11.862091,25.24037933,-42.74061584,4.355102539,49.82774237
11.872152,25.72114182,-41.78924561,5.774780273,49.40917194
11.882212,25.72114182,-41.78924561,5.774780273,49.40917194
11.892273,25.54858398,-41.58447266,6.613220215,49.25173288
11.902334,25.54858398,-41.58447266,6.613220215,49.25173288
11.912395,25.31913757,-41.6541214,7.305297852,49.28987658
11.922456,25.31913757,-41.6541214,7.305297852,49.28987658
11.932517,25.21217728,-41.65047836,7.483459473,49.25868854
11.942578,25.21217728,-41.65047836,7.483459473,49.25868854
11.952639,24.84756088,-41.61193848,8.087768555,49.13620565
11.9627,24.84756088,-41.61193848,8.087768555,49.13620565
11.972761,24.87139511,-41.40988159,9.108154297,49.15610911
11.982822,24.87139511,-41.40988159,9.108154297,49.15610911
11.992883,25.21860886,-41.11722565,9.539428711,49.16914864
12.002944,25.21860886,-41.11722565,9.539428711,49.16914864
12.013005,25.48514557,-41.05981445,9.807006836,49.31103721
12.023066,25.48514557,-41.05981445,9.807006836,49.31103721
12.033127,25.62968445,-40.99355316,9.706787109,49.31099108
12.043188,25.62968445,-40.99355316,9.706787109,49.31099108
12.053248,25.90118408,-40.8229866,9.692932129,49.30862506
12.063309,25.90118408,-40.8229866,9.692932129,49.30862506
12.07337,25.89767456,-40.89513779,9.777893066,49.383287
12.083431,25.72914886,-40.95858765,9.053710938,49.20939631
12.093492,25.72914886,-40.95858765,9.053710938,49.20939631
12.103553,25.70578003,-40.95521164,8.582336426,49.10980539
12.113614,25.70578003,-40.95521164,8.582336426,49.10980539
12.123675,25.71315384,-40.99425888,8.027099609,49.05231768
12.133736,25.71315384,-40.99425888,8.027099609,49.05231768
12.143797,25.56386948,-41.25966263,7.320251465,49.08622275
12.153858,25.56386948,-41.25966263,7.320251465,49.08622275
12.163919,25.31482315,-41.46772385,6.972595215,49.08186504
12.17398,25.31482315,-41.46772385,6.972595215,49.08186504
12.184041,25.4496994,-41.50202179,6.86730957,49.16568878
12.194102,25.4496994,-41.50202179,6.86730957,49.16568878
12.20416304,25.49718094,-41.42879105,6.872619629,49.1292567
12.21422304,25.49718094,-41.42879105,6.872619629,49.1292567
12.22428404,25.70708847,-41.19191742,7.138916016,49.07741416
12.23434504,25.70708847,-41.19191742,7.138916016,49.07741416
12.24440604,25.70161057,-41.08388138,6.766906738,48.93106499
12.25446704,25.70161057,-41.08388138,6.766906738,48.93106499
12.26452804,25.66327286,-41.34194946,6.307312012,49.06671524
12.27458904,25.66327286,-41.34194946,6.307312012,49.06671524
12.28465004,25.70232773,-41.36349106,5.486694336,49.00665116
12.29471104,25.70232773,-41.36349106,5.486694336,49.00665116
12.30477204,25.66117096,-41.34425354,4.903320312,48.90690693
12.31483304,25.74695969,-41.44755173,4.161499023,48.97063969
12.32489404,25.74695969,-41.44755173,4.161499023,48.97063969
12.33495504,25.68470001,-41.74766541,3.932556152,49.17353332
12.34501604,25.68470001,-41.74766541,3.932556152,49.17353332
12.35507704,25.91330719,-41.29094696,3.993408203,48.91205475
12.36513804,25.91330719,-41.29094696,3.993408203,48.91205475
12.37519904,25.90666962,-41.28665161,3.475952148,48.86538013
12.38526004,25.90666962,-41.28665161,3.475952148,48.86538013
12.39532004,26.16181183,-41.41340637,3.046875,49.07946692
12.40538104,26.16181183,-41.41340637,3.046875,49.07946692
12.41544204,26.04797363,-41.1556778,2.825317383,48.78800225
12.42550304,26.04797363,-41.1556778,2.825317383,48.78800225
12.43556404,26.03939438,-41.36263275,2.317871094,48.93148244
12.44562504,26.03939438,-41.36263275,2.317871094,48.93148244
12.45568604,25.80156326,-41.32952118,1.889709473,48.75880423
12.46574704,25.80156326,-41.32952118,1.889709473,48.75880423
12.47580804,25.78840637,-41.42361832,1.499694824,48.81810261
