Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
24.16483067,-23.19538116,5.359926224,39.22460938,45.8838152
24.17489167,-22.87540436,5.853364944,39.24859619,45.8039115
24.18495267,-22.87540436,5.853364944,39.24859619,45.8039115
24.19501367,-22.59742737,6.260131836,39.39349365,45.84408704
24.20507467,-22.59742737,6.260131836,39.39349365,45.84408704
24.21513567,-22.46437836,6.735584259,39.48901367,45.9281895
24.22519667,-22.46437836,6.735584259,39.48901367,45.9281895
24.23525667,-22.39859772,7.239679337,39.43414307,45.92561133
24.24531767,-22.39859772,7.239679337,39.43414307,45.92561133
24.25537867,-22.16674805,7.661487579,39.48931885,45.92896051
24.26543967,-22.16674805,7.661487579,39.48931885,45.92896051
24.27550067,-21.86193085,8.005550385,39.64190674,45.97296626
24.28556167,-21.91876984,8.162462234,39.53662109,45.93694231
24.29562167,-21.91876984,8.162462234,39.53662109,45.93694231
24.30568267,-21.95992279,8.455753326,39.41503906,45.90515524
24.31574367,-21.95992279,8.455753326,39.41503906,45.90515524
24.32580467,-21.84694672,8.910591125,39.54077148,46.04519871
24.33586567,-21.84694672,8.910591125,39.54077148,46.04519871
24.34592667,-21.55573273,9.053157806,39.49871826,45.89943381
24.35598767,-21.55573273,9.053157806,39.49871826,45.89943381
24.36604767,-21.21916962,9.346050262,39.73040771,46.00116425
24.376108,-21.21916962,9.346050262,39.73040771,46.00116425
24.386169,-20.93706512,9.74704361,39.73547363,45.95947585
24.39623,-20.93706512,9.74704361,39.73547363,45.95947585
24.406291,-20.96058655,9.915378571,39.87982178,46.13091269
24.416352,-20.96058655,9.915378571,39.87982178,46.13091269
24.426413,-21.19948578,9.542545319,39.87402344,46.1564309
24.436473,-21.19948578,9.542545319,39.87402344,46.1564309
24.446534,-21.29803467,9.305963516,39.68066406,45.98654519
24.456595,-21.29803467,9.305963516,39.68066406,45.98654519
24.466656,-21.54306793,8.895751953,39.5322876,45.8916108
24.476717,-21.54306793,8.895751953,39.5322876,45.8916108
24.486778,-21.57093811,8.473999023,39.75732422,46.01911407
24.496839,-21.48022461,8.453802109,39.98596191,46.17081296
24.506899,-21.48022461,8.453802109,39.98596191,46.17081296
24.51696,-21.4757309,8.660017014,39.88446045,46.11911857
24.527021,-21.4757309,8.660017014,39.88446045,46.11911857
24.537082,-21.29164886,8.735525131,39.96343994,46.11637716
24.547143,-21.29164886,8.735525131,39.96343994,46.11637716
24.557204,-21.260849,9.178342819,39.68457031,45.94704341
24.567265,-21.260849,9.178342819,39.68457031,45.94704341
24.577325,-21.08683014,9.168088913,39.80804443,45.97160712
24.587386,-21.08683014,9.168088913,39.80804443,45.97160712
24.597447,-20.91655731,9.34469986,39.9196167,46.02609676
24.607508,-20.91655731,9.34469986,39.9196167,46.02609676
24.617569,-20.80550385,9.25853157,39.9163208,45.95543562
24.62763,-20.80550385,9.25853157,39.9163208,45.95543562
24.637691,-20.87423706,9.163848877,39.9642334,46.00923658
24.647751,-20.87423706,9.163848877,39.9642334,46.00923658
24.657812,-20.7345047,9.316396713,39.98858643,45.99784753
24.667873,-20.7345047,9.316396713,39.98858643,45.99784753
24.677934,-20.76031494,9.13842392,40.11816406,46.08653335
24.687995,-20.76031494,9.13842392,40.11816406,46.08653335
24.698056,-20.85276031,9.384370804,40.20483398,46.25292103
24.708117,-20.85276031,9.384370804,40.20483398,46.25292103
24.718177,-20.79553223,9.12140274,39.77392578,45.79977424
24.728238,-20.81584167,9.426517487,39.85284424,45.93917381
24.738299,-20.81584167,9.426517487,39.85284424,45.93917381
24.74836,-21.06116486,9.75737381,39.84216309,46.11048653
24.758421,-21.06116486,9.75737381,39.84216309,46.11048653
24.768482,-21.34164429,9.806951523,39.67272949,46.10387776
24.778543,-21.34164429,9.806951523,39.67272949,46.10387776
24.788603,-21.38259125,9.96428299,39.57727051,46.07453185
24.798664,-21.38259125,9.96428299,39.57727051,46.07453185
24.808725,-21.32933044,10.06029892,39.52160645,46.02290003
24.818786,-21.32933044,10.06029892,39.52160645,46.02290003
24.828847,-20.99229431,10.17899323,39.78198242,46.11826589
24.838908,-20.99229431,10.17899323,39.78198242,46.11826589
24.848969,-20.74284363,9.896932602,39.70739746,45.87910472
24.859029,-20.74284363,9.896932602,39.70739746,45.87910472
24.86909,-20.58454132,9.782178879,39.62969971,45.71572447
24.879151,-20.58454132,9.782178879,39.62969971,45.71572447
24.889212,-20.66740417,9.982643127,40.0447998,46.15604782
24.899273,-20.66740417,9.982643127,40.0447998,46.15604782
24.909334,-20.45574951,9.809518814,39.94439697,45.93712221
24.919395,-20.45574951,9.809518814,39.94439697,45.93712221
24.929455,-20.52361298,9.66727829,40.05950928,46.03736789
24.939516,-20.44946289,9.424667358,40.09765625,45.98724741
24.949577,-20.44946289,9.424667358,40.09765625,45.98724741
24.959638,-20.55648041,9.380109787,40.11102295,46.03747939
24.969699,-20.55648041,9.380109787,40.11102295,46.03747939
24.97976,-20.50083923,9.027723312,39.96038818,45.81066275
24.989821,-20.50083923,9.027723312,39.96038818,45.81066275
24.999881,-20.67836761,8.909284592,40.22033691,46.09387964
25.009942,-20.67836761,8.909284592,40.22033691,46.09387964
25.020003,-20.7053299,8.939371109,40.16729736,46.06554916
25.030064,-20.7053299,8.939371109,40.16729736,46.06554916
25.040125,-20.74446869,8.518510818,40.30804443,46.12630978
25.050186,-20.74446869,8.518510818,40.30804443,46.12630978
25.060247,-20.85650635,8.141376495,40.26708984,46.07292473
25.070307,-20.85650635,8.141376495,40.26708984,46.07292473
25.080368,-21.0818634,7.891130447,40.30700684,46.16675973
25.090429,-21.0818634,7.891130447,40.30700684,46.16675973
25.10049,-21.31314087,7.653421402,40.23583984,46.17085272
25.110551,-21.31314087,7.653421402,40.23583984,46.17085272
25.120612,-20.99739838,7.377958298,40.19262695,45.94314169
25.130673,-20.99739838,7.377958298,40.19262695,45.94314169
25.140734,-21.21549225,7.211685181,40.5012207,46.28665459
25.150794,-21.00700378,6.897691727,40.41363525,46.06662863
25.160855,-21.00700378,6.897691727,40.41363525,46.06662863
25.170916,-21.19059753,6.48217392,40.61029053,46.26289765
25.180977,-21.19059753,6.48217392,40.61029053,46.26289765
25.191038,-20.82312012,6.275707245,40.57800293,46.03869193
25.201099,-20.82312012,6.275707245,40.57800293,46.03869193
25.21116,-21.18038177,6.28115654,40.57757568,46.20174399
25.22122,-21.18038177,6.28115654,40.57757568,46.20174399
25.231281,-21.35241699,6.004333496,40.42254639,46.10813365
25.241342,-21.35241699,6.004333496,40.42254639,46.10813365
25.251403,-21.52735138,5.826686859,40.52331543,46.25490494
25.261464,-21.52735138,5.826686859,40.52331543,46.25490494
25.271525,-21.5801239,5.64815712,40.38604736,46.13714608
25.281586,-21.5801239,5.64815712,40.38604736,46.13714608
25.291646,-21.59854126,5.554893494,40.35675049,46.10879673
25.301707,-21.59854126,5.554893494,40.35675049,46.10879673
25.311768,-21.37449646,5.358623505,40.36779785,45.99068436
25.321829,-21.37449646,5.358623505,40.36779785,45.99068436
25.33189,-21.22920227,5.199064255,40.3659668,45.90338303
25.341951,-21.22920227,5.199064255,40.3659668,45.90338303
25.352012,-21.079216,5.264825821,40.40338135,45.8746658
25.362073,-21.079216,5.264825821,40.40338135,45.8746658
25.37213292,-21.01869965,5.042108536,40.50817871,45.9142803
25.38219392,-21.03849792,4.948764801,40.48687744,45.89439958
25.39225492,-21.03849792,4.948764801,40.48687744,45.89439958
25.40231592,-20.80756378,4.658054352,40.4977417,45.76810312
25.41237692,-20.80756378,4.658054352,40.4977417,45.76810312
25.42243792,-20.68930054,4.714319229,40.51446533,45.73503978
25.43249892,-20.68930054,4.714319229,40.51446533,45.73503978
25.44255892,-20.86875916,4.636548996,40.62969971,45.91051289
25.45261992,-20.86875916,4.636548996,40.62969971,45.91051289
25.46268092,-21.07640076,4.439968109,40.57745361,45.93971841
25.47274192,-21.07640076,4.439968109,40.57745361,45.93971841
25.48280292,-21.34589386,4.465112686,40.6918335,46.16719321
25.49286392,-21.34589386,4.465112686,40.6918335,46.16719321
25.50292492,-21.079422,4.395889282,40.75933838,46.09760883
25.51298592,-21.079422,4.395889282,40.75933838,46.09760883
25.52304592,-21.23542786,4.301671982,40.55108643,45.97649822
25.53310692,-21.23542786,4.301671982,40.55108643,45.97649822
25.54316792,-21.31645966,4.269994736,40.71276855,46.15358958
25.55322892,-21.31645966,4.269994736,40.71276855,46.15358958
25.56328992,-21.4070282,4.624357224,40.68463135,46.20481321
25.57335092,-21.4070282,4.624357224,40.68463135,46.20481321
25.58341192,-21.25159454,4.758924484,40.61053467,46.0813754
25.59347192,-20.99191284,4.558807373,40.86419678,46.16628323
25.60353292,-20.99191284,4.558807373,40.86419678,46.16628323
25.61359392,-20.64091492,4.245445251,40.87017822,45.98306908
25.62365492,-20.64091492,4.245445251,40.87017822,45.98306908
25.63371592,-21.1013031,3.975976944,40.83459473,46.13607603
25.64377692,-21.1013031,3.975976944,40.83459473,46.13607603
25.65383792,-20.91468811,3.927873611,40.75610352,45.97730248
25.66389892,-20.91468811,3.927873611,40.75610352,45.97730248
25.67395892,-20.75443268,4.061676025,40.8538208,46.00302557
25.68401992,-20.75443268,4.061676025,40.8538208,46.00302557
25.69408092,-20.80426025,4.081493378,41.04406738,46.19622604
25.70414192,-20.80426025,4.081493378,41.04406738,46.19622604
25.71420292,-20.85276794,3.931749344,41.07427979,46.2319483
25.72426392,-20.85276794,3.931749344,41.07427979,46.2319483
25.73432492,-20.84001923,3.602325439,40.76867676,45.92785815
25.74438592,-20.84001923,3.602325439,40.76867676,45.92785815
25.75444592,-20.54637146,3.521457672,40.93737793,45.93933996
25.76450692,-20.54637146,3.521457672,40.93737793,45.93933996
25.77456792,-20.73181915,3.473035812,41.04632568,46.11584495
25.78462892,-20.73181915,3.473035812,41.04632568,46.11584495
25.79468992,-20.789505,3.358858109,41.04504395,46.13221303
25.80475092,-20.82034302,3.249221802,40.86810303,45.98093051
25.81481192,-20.82034302,3.249221802,40.86810303,45.98093051
25.82487192,-20.74369049,3.230108261,40.96783447,46.03365895
25.83493292,-20.74369049,3.230108261,40.96783447,46.03365895
25.84499392,-20.68386841,3.494998932,41.1072998,46.15027115
25.85505492,-20.68386841,3.494998932,41.1072998,46.15027115
25.86511592,-20.91795349,3.398273468,40.98846436,46.14285699
25.87517692,-20.91795349,3.398273468,40.98846436,46.14285699
25.88523792,-20.91770935,3.966823578,40.80212402,46.02281585
25.89529892,-20.91770935,3.966823578,40.80212402,46.02281585
25.90535892,-20.87046814,4.806583405,40.925354,46.19052159
25.91541992,-20.87046814,4.806583405,40.925354,46.19052159
25.92548092,-20.29277802,5.65621376,40.8470459,45.95944682
25.93554192,-20.29277802,5.65621376,40.8470459,45.95944682
25.94560292,-20.59872437,6.394090652,40.75689697,46.11199943
25.95566392,-20.59872437,6.394090652,40.75689697,46.11199943
25.96572492,-20.73101044,6.877000809,40.42840576,45.95132127
25.97578592,-20.73101044,6.877000809,40.42840576,45.95132127
25.98584592,-21.32007599,6.713113785,40.11987305,45.92619895
25.99590692,-21.32007599,6.713113785,40.11987305,45.92619895
26.00596792,-21.56572723,6.65262413,40.109375,46.02282001
26.01602892,-21.56572723,6.65262413,40.109375,46.02282001
26.02608992,-21.55949402,6.439180374,40.25524902,46.11680713
26.03615092,-21.67848969,5.52781105,40.23223877,46.03418997
26.04621192,-21.67848969,5.52781105,40.23223877,46.03418997
26.05627192,-21.55354309,4.953619003,40.36676025,46.0279143
26.06633292,-21.55354309,4.953619003,40.36676025,46.0279143
26.07639392,-21.42060852,3.765851974,40.43231201,45.9107391
26.08645492,-21.42060852,3.765851974,40.43231201,45.9107391
26.09651592,-21.30594635,2.772291183,40.55383301,45.8938157
26.10657692,-21.30594635,2.772291183,40.55383301,45.8938157
26.11663792,-21.40305328,1.647153854,40.50280762,45.83973419
26.12669892,-21.40305328,1.647153854,40.50280762,45.83973419
26.13675892,-21.20175934,0.5527172089,40.52972412,45.74361849
26.14681992,-21.20175934,0.5527172089,40.52972412,45.74361849
26.15688092,-21.46717072,-0.9341888428,40.37438965,45.736238
26.16694192,-21.46717072,-0.9341888428,40.37438965,45.736238
26.17700292,-21.80524445,-2.776953697,40.05883789,45.69344209
26.18706392,-21.80524445,-2.776953697,40.05883789,45.69344209
26.19712492,-21.87418365,-4.789378166,39.9598999,45.80624034
26.20718592,-21.87418365,-4.789378166,39.9598999,45.80624034
26.21724592,-21.97335052,-7.116486549,39.58483887,45.83047002
26.22730692,-21.97335052,-7.116486549,39.58483887,45.83047002
26.23736792,-21.70362091,-9.355781555,38.98309326,45.58793008
26.24742892,-21.60970306,-11.87002563,38.53234863,45.7451491
26.25748992,-21.60970306,-11.87002563,38.53234863,45.7451491
26.26755092,-21.38539124,-14.2329483,37.70056152,45.62065448
26.27761192,-21.38539124,-14.2329483,37.70056152,45.62065448
26.28767292,-21.40811157,-16.9682827,36.75213623,45.79245982
26.29773292,-21.40811157,-16.9682827,36.75213623,45.79245982
26.30779392,-21.59442902,-19.90075874,35.18255615,45.82763163
26.31785492,-21.59442902,-19.90075874,35.18255615,45.82763163
26.32791592,-21.49862671,-22.68913269,33.46405029,45.79116022
26.33797692,-21.49862671,-22.68913269,33.46405029,45.79116022
26.34803792,-21.70609283,-25.49665451,31.53753662,45.99837034
26.35809892,-21.70609283,-25.49665451,31.53753662,45.99837034
26.36815954,-21.19731903,-28.27253723,29.30529785,45.90711467
26.37821954,-21.19731903,-28.27253723,29.30529785,45.90711467
26.38828054,-21.05330658,-31.07372856,26.62774658,46.02016094
26.39834154,-21.05330658,-31.07372856,26.62774658,46.02016094
26.40840254,-20.81371307,-33.75554657,23.67889404,46.18806771
26.41846354,-20.81371307,-33.75554657,23.67889404,46.18806771
26.42852454,-20.64179993,-36.5759201,20.26898193,46.63382318
26.43858554,-20.64179993,-36.5759201,20.26898193,46.63382318
26.44864654,-20.27175903,-38.84454346,16.68988037,46.88704381
26.45870654,-19.46549988,-40.53492737,13.09460449,46.83433238
26.46876754,-19.46549988,-40.53492737,13.09460449,46.83433238
26.47882854,-18.97854614,-41.88004303,9.977966309,47.04979309
26.48888954,-18.97854614,-41.88004303,9.977966309,47.04979309
26.49895054,-18.37756348,-42.80184937,8.029602051,47.26740587
26.50901154,-18.37756348,-42.80184937,8.029602051,47.26740587
26.51907254,-17.91152954,-43.48699951,6.598449707,47.49191042
26.52913354,-17.91152954,-43.48699951,6.598449707,47.49191042
26.53919354,-17.64169312,-44.11698914,5.495788574,47.83034349
26.54925454,-17.64169312,-44.11698914,5.495788574,47.83034349
26.55931554,-17.67821503,-44.52071381,5.10546875,48.17342686
26.56937654,-17.67821503,-44.52071381,5.10546875,48.17342686
26.57943754,-17.63310242,-45.02643967,5.698547363,48.69065631
26.58949854,-17.63310242,-45.02643967,5.698547363,48.69065631
26.59955954,-17.49390411,-45.50186539,7.320739746,49.29553393
26.60962054,-17.49390411,-45.50186539,7.320739746,49.29553393
26.61968054,-16.77180481,-44.97693634,13.1963501,49.78314871
26.62974154,-16.77180481,-44.97693634,13.1963501,49.78314871
26.63980254,-9.880096436,-32.33909225,25.72949219,42.49046907
26.64986354,-9.880096436,-32.33909225,25.72949219,42.49046907
26.65992454,-14.58011627,-27.75649643,11.81835938,33.50636511
26.66998554,-14.58011627,-27.75649643,11.81835938,33.50636511
26.68004654,-18.53885651,-32.73983383,3.850708008,37.82081268
26.69010754,-19.54275513,-34.97055435,2.498657227,40.13853806
26.70016754,-19.54275513,-34.97055435,2.498657227,40.13853806
26.71022854,-19.86962891,-35.92455292,2.940429688,41.15849587
26.72028954,-19.86962891,-35.92455292,2.940429688,41.15849587
26.73035054,-19.36463165,-36.66236115,3.731018066,41.62977516
26.74041154,-19.36463165,-36.66236115,3.731018066,41.62977516
26.75047254,-19.38652039,-36.93335342,4.524047852,41.95684422
26.76053354,-19.38652039,-36.93335342,4.524047852,41.95684422
26.77059454,-19.31284332,-37.21834564,5.105163574,42.24042927
26.78065454,-19.31284332,-37.21834564,5.105163574,42.24042927
26.79071554,-19.51220703,-37.09457016,5.682739258,42.29688977
26.80077654,-19.51220703,-37.09457016,5.682739258,42.29688977
26.81083754,-19.75057983,-37.05403137,6.001525879,42.41585738
26.82089854,-19.75057983,-37.05403137,6.001525879,42.41585738
26.83095954,-20.13591766,-36.75543976,6.719726562,42.44493205
26.84102054,-20.13591766,-36.75543976,6.719726562,42.44493205
26.85108154,-20.43401337,-36.80693054,7.116699219,42.69597693
26.86114254,-20.43401337,-36.80693054,7.116699219,42.69597693
26.87120254,-20.43727112,-36.60960007,7.161193848,42.53501575
26.88126354,-20.43727112,-36.60960007,7.161193848,42.53501575
26.89132454,-20.42796326,-36.77966309,7.403625488,42.71836806
26.90138554,-20.25415039,-36.62115097,7.637329102,42.54019396
26.91144654,-20.25415039,-36.62115097,7.637329102,42.54019396
26.92150754,-20.23384857,-36.73875427,7.367919922,42.58439782
26.93156854,-20.23384857,-36.73875427,7.367919922,42.58439782
26.94162954,-20.25774384,-36.79161835,6.979980469,42.57604365
26.95168954,-20.25774384,-36.79161835,6.979980469,42.57604365
26.96175054,-20.24423981,-36.84736633,6.825744629,42.59282147
26.97181154,-20.24423981,-36.84736633,6.825744629,42.59282147
26.98187254,-20.03901672,-37.0993042,6.513427734,42.66550485
26.99193354,-20.03901672,-37.0993042,6.513427734,42.66550485
27.00199454,-20.04945374,-37.22266388,6.373596191,42.75663726
27.01205554,-20.04945374,-37.22266388,6.373596191,42.75663726
27.02211654,-19.67690277,-37.05059052,6.749633789,42.490991
27.03217754,-19.67690277,-37.05059052,6.749633789,42.490991
27.04223754,-19.71933746,-37.08589935,6.856201172,42.55847384
27.05229854,-19.71933746,-37.08589935,6.856201172,42.55847384
27.06235954,-19.55847168,-37.13105774,6.600158691,42.48307143
27.07242054,-19.55847168,-37.13105774,6.600158691,42.48307143
27.08248154,-19.85741425,-36.95380402,6.630432129,42.47191027
27.09254254,-19.85741425,-36.95380402,6.630432129,42.47191027
27.10260354,-19.71041107,-37.08206177,6.250854492,42.45765881
27.11266454,-19.93727875,-36.90830612,6.491760254,42.44833443
27.12272454,-19.93727875,-36.90830612,6.491760254,42.44833443
27.13278554,-20.19884491,-36.770401,6.672668457,42.4803511
27.14284654,-20.19884491,-36.770401,6.672668457,42.4803511
27.15290754,-20.01064301,-37.05162048,6.481689453,42.6058765
27.16296854,-20.01064301,-37.05162048,6.481689453,42.6058765
27.17302954,-19.7759552,-37.15633392,6.289855957,42.55871054
27.18309054,-19.7759552,-37.15633392,6.289855957,42.55871054
27.19315154,-20.02137756,-37.28851318,6.170532227,42.77106783
27.20321154,-20.02137756,-37.28851318,6.170532227,42.77106783
27.21327254,-20.17655945,-37.30574799,6.153320312,42.856455
27.22333354,-20.17655945,-37.30574799,6.153320312,42.856455
27.23339454,-19.90306091,-37.23561859,5.937072754,42.63650969
27.24345554,-19.90306091,-37.23561859,5.937072754,42.63650969
27.25351654,-20.10768127,-37.19078064,5.734924316,42.66570482
27.26357754,-20.10768127,-37.19078064,5.734924316,42.66570482
27.27363854,-19.95942688,-37.2919693,5.599243164,42.6663945
27.28369954,-19.95942688,-37.2919693,5.599243164,42.6663945
27.29375954,-19.94241333,-37.41104126,5.16192627,42.70750918
27.30382054,-19.94241333,-37.41104126,5.16192627,42.70750918
27.31388154,-19.9817276,-37.51593018,4.846191406,42.78083714
27.32394254,-19.9817276,-37.51593018,4.846191406,42.78083714
27.33400354,-19.94904327,-37.62222672,4.690612793,42.84154664
27.34406454,-20.15699768,-37.45012665,4.190185547,42.73609945
27.35412554,-20.15699768,-37.45012665,4.190185547,42.73609945
27.36418654,-20.12945557,-37.53482819,3.851257324,42.76552924
27.37424767,-20.12945557,-37.53482819,3.851257324,42.76552924
27.38430867,-20.17654419,-37.60016632,3.571716309,42.8208197
27.39436967,-20.17654419,-37.60016632,3.571716309,42.8208197
27.40443067,-20.17588043,-37.45181274,3.022399902,42.64785259
27.41449167,-20.17588043,-37.45181274,3.022399902,42.64785259
27.42455267,-20.20978546,-37.33195877,2.387207031,42.51834112
27.43461367,-20.20978546,-37.33195877,2.387207031,42.51834112
27.44467467,-20.34455109,-37.53210449,2.073303223,42.74176193
27.45473567,-20.34455109,-37.53210449,2.073303223,42.74176193
27.46479567,-20.46086884,-37.40429688,1.474121094,42.66030487
27.47485667,-20.46086884,-37.40429688,1.474121094,42.66030487
27.48491767,-20.6366806,-37.43249512,1.059631348,42.75730459
27.49497867,-20.6366806,-37.43249512,1.059631348,42.75730459
27.50503967,-20.41322327,-37.65192413,0.6232910156,42.83404682
27.51510067,-20.41322327,-37.65192413,0.6232910156,42.83404682
27.52516167,-20.46722412,-37.47409058,-0.09350585938,42.69922097
27.53522267,-20.46722412,-37.47409058,-0.09350585938,42.69922097
27.54528367,-20.25965881,-37.72786713,-0.5980224609,42.82760049
27.55534367,-20.10616302,-37.65726471,-1.053161621,42.70171573
27.56540467,-20.10616302,-37.65726471,-1.053161621,42.70171573
27.57546567,-20.30952454,-37.70141602,-1.65020752,42.85553338
27.58552667,-20.30952454,-37.70141602,-1.65020752,42.85553338
27.59558767,-20.40917969,-37.73665619,-2.177185059,42.95730404
27.60564867,-20.40917969,-37.73665619,-2.177185059,42.95730404
27.61570967,-20.46829224,-37.58379364,-2.090637207,42.84697534
27.62577067,-20.46829224,-37.58379364,-2.090637207,42.84697534
27.63583167,-20.63784027,-37.60456848,-2.026550293,42.94334556
27.64589167,-20.63784027,-37.60456848,-2.026550293,42.94334556
27.65595267,-20.47655487,-37.72715759,-2.321899414,42.98859077
27.66601367,-20.47655487,-37.72715759,-2.321899414,42.98859077
27.67607467,-20.35274506,-37.80445099,-2.648925781,43.01659626
27.68613567,-20.35274506,-37.80445099,-2.648925781,43.01659626
27.69619667,-20.48639679,-37.58779144,-2.576538086,42.88558111
27.70625767,-20.48639679,-37.58779144,-2.576538086,42.88558111
27.71631867,-20.31134033,-37.85127258,-2.569824219,43.03339841
27.72637967,-20.31134033,-37.85127258,-2.569824219,43.03339841
27.73643967,-20.29806519,-37.73137665,-2.770202637,42.93416188
27.74650067,-20.29806519,-37.73137665,-2.770202637,42.93416188
27.75656167,-20.21157074,-37.63879013,-2.769042969,42.81184081
27.76662267,-20.06449127,-37.74375153,-3.018005371,42.85187214
27.77668367,-20.06449127,-37.74375153,-3.018005371,42.85187214
27.78674467,-20.17403412,-37.72497177,-3.089477539,42.89184094
27.79680567,-20.17403412,-37.72497177,-3.089477539,42.89184094
27.80686667,-20.10011292,-37.75911713,-3.139282227,42.89079806
27.81692767,-20.10011292,-37.75911713,-3.139282227,42.89079806
27.82698767,-20.12757874,-37.92159271,-3.084472656,43.04277629
27.83704867,-20.12757874,-37.92159271,-3.084472656,43.04277629
27.84710967,-19.98858643,-37.87129211,-3.083129883,42.93348394
27.85717067,-19.98858643,-37.87129211,-3.083129883,42.93348394
27.86723167,-19.81477356,-37.73574066,-3.077209473,42.73266424
27.87729267,-19.81477356,-37.73574066,-3.077209473,42.73266424
27.88735367,-19.6840744,-37.79373169,-3.498413086,42.75590993
27.89741467,-19.6840744,-37.79373169,-3.498413086,42.75590993
27.90747567,-19.64858246,-37.54684448,-3.102722168,42.49069555
27.91753567,-19.64858246,-37.54684448,-3.102722168,42.49069555
27.92759667,-19.82831573,-37.50823975,-3.231628418,42.54966012
27.93765767,-19.82831573,-37.50823975,-3.231628418,42.54966012
27.94771867,-19.72908783,-37.65113831,-3.316162109,42.63615899
27.95777967,-19.72908783,-37.65113831,-3.316162109,42.63615899
27.96784067,-19.72361755,-37.25098419,-3.354064941,42.28364535
27.97790167,-19.72361755,-37.25098419,-3.354064941,42.28364535
27.98796267,-19.56697845,-37.38792038,-3.485656738,42.34233153
27.99802367,-19.55509949,-37.11275864,-3.54095459,42.09865947
28.00808367,-19.55509949,-37.11275864,-3.54095459,42.09865947
28.01814467,-19.52331543,-36.71070862,-3.614379883,41.7360721
28.02820567,-19.52331543,-36.71070862,-3.614379883,41.7360721
28.03826667,-19.32975006,-36.3600235,-3.267944336,41.3082317
28.04832767,-19.32975006,-36.3600235,-3.267944336,41.3082317
28.05838867,-19.11283875,-36.29411316,-3.538269043,41.17138087
28.06844967,-19.11283875,-36.29411316,-3.538269043,41.17138087
28.07851067,-19.09971619,-35.9074173,-3.393249512,40.81244807
28.08857167,-19.09971619,-35.9074173,-3.393249512,40.81244807
28.09863167,-19.11230469,-35.72800446,-3.276672363,40.65104026
28.10869267,-19.11230469,-35.72800446,-3.276672363,40.65104026
28.11875367,-18.92430115,-35.04134369,-2.677734375,39.9148494
28.12881467,-18.92430115,-35.04134369,-2.677734375,39.9148494
28.13887567,-18.7556839,-34.36620331,-1.675415039,39.18697008
28.14893667,-18.7556839,-34.36620331,-1.675415039,39.18697008
28.15899767,-18.42639923,-32.84794617,-0.002258300781,37.66324151
28.16905867,-18.42639923,-32.84794617,-0.002258300781,37.66324151
28.17911967,-16.88993073,-30.2804451,3.748046875,34.87438846
28.18918067,-16.88993073,-30.2804451,3.748046875,34.87438846
28.19924067,-14.35866547,-27.94164658,12.39355469,33.77139448
28.20930167,-15.72732544,-34.99941254,16.32189941,41.69786618
28.21936267,-15.72732544,-34.99941254,16.32189941,41.69786618
28.22942367,-18.2173233,-42.07032013,10.59967041,47.05460357
28.23948467,-18.2173233,-42.07032013,10.59967041,47.05460357
28.24954567,-18.97540283,-44.19540405,5.568603516,48.41806478
28.25960667,-18.97540283,-44.19540405,5.568603516,48.41806478
28.26966767,-18.92984772,-44.5453186,3.633056641,48.53682772
28.27972867,-18.92984772,-44.5453186,3.633056641,48.53682772
28.28978867,-19.00952148,-44.18017578,3.364440918,48.21378747
28.29984967,-19.00952148,-44.18017578,3.364440918,48.21378747
28.30991067,-19.29174042,-43.57065964,3.368408203,47.76944424
28.31997167,-19.29174042,-43.57065964,3.368408203,47.76944424
28.33003267,-19.48646545,-42.94506836,3.658508301,47.30101389
28.34009367,-19.48646545,-42.94506836,3.658508301,47.30101389
28.35015467,-19.82259369,-42.566082,4.836791992,47.20382521
28.36021567,-19.82259369,-42.566082,4.836791992,47.20382521
28.37027667,-19.84660339,-42.11951065,6.59387207,47.02573755
28.38033675,-19.84660339,-42.11951065,6.59387207,47.02573755
28.39039675,-20.07933044,-41.63323212,8.646911621,47.02419173
28.40045775,-20.07933044,-41.63323212,8.646911621,47.02419173
28.41051875,-20.12150574,-40.6640625,10.7512207,46.6264916
28.42057975,-20.14509583,-39.75449371,13.33789062,46.52036095
28.43064075,-20.14509583,-39.75449371,13.33789062,46.52036095
28.44070175,-20.14474487,-38.54341125,15.90258789,46.30656108
28.45076275,-20.14474487,-38.54341125,15.90258789,46.30656108
28.46082375,-20.18881989,-37.40341949,18.09686279,46.19632757
28.47088475,-20.18881989,-37.40341949,18.09686279,46.19632757
28.48094475,-20.15406036,-35.82525253,20.42327881,45.89929395
28.49100575,-20.15406036,-35.82525253,20.42327881,45.89929395
28.50106675,-20.00881958,-34.71330643,22.54772949,45.97571761
28.51112775,-20.00881958,-34.71330643,22.54772949,45.97571761
28.52118875,-20.05940247,-33.48124695,24.36029053,46.00866526
28.53124975,-20.05940247,-33.48124695,24.36029053,46.00866526
28.54131075,-20.25280762,-31.99232864,25.70941162,45.76744645
28.55137175,-20.25280762,-31.99232864,25.70941162,45.76744645
28.56143275,-20.57505798,-30.98207664,27.06036377,45.99440587
28.57149375,-20.57505798,-30.98207664,27.06036377,45.99440587
28.58155375,-20.56121063,-29.43873787,28.30981445,45.7257943
28.59161475,-20.56121063,-29.43873787,28.30981445,45.7257943
28.60167575,-20.79556274,-28.35162163,29.24133301,45.73101174
28.61173675,-20.79556274,-28.35162163,29.24133301,45.73101174
