Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
24.72955587,19.24453735,-42.77870941,3.624206543,47.04790187
24.73961687,19.20659637,-42.65218353,2.917724609,46.86806185
24.74967787,19.20659637,-42.65218353,2.917724609,46.86806185
24.75973988,19.30476952,-42.62689209,2.19934082,46.84616479
24.76980087,19.30476952,-42.62689209,2.19934082,46.84616479
24.77986187,19.32043266,-42.63313675,1.545837402,46.83217997
24.78992387,19.32043266,-42.63313675,1.545837402,46.83217997
24.79998487,19.12181091,-42.65263367,1.274536133,46.76018877
24.81004587,19.12181091,-42.65263367,1.274536133,46.76018877
24.82010687,19.13806915,-42.67247772,0.9517822266,46.77725874
24.83016887,19.13806915,-42.67247772,0.9517822266,46.77725874
24.84022988,19.41619492,-42.72645569,0.5422973633,46.93434486
24.85029087,19.41619492,-42.72645569,0.5422973633,46.93434486
24.86035287,19.34060669,-42.64466858,0.2520751953,46.82617182
24.87041387,19.34060669,-42.64466858,0.2520751953,46.82617182
24.88047487,19.3511734,-42.64760971,0.01452636719,46.8325393
24.89053587,19.3511734,-42.64760971,0.01452636719,46.8325393
24.90059787,19.4325161,-42.43775558,-0.2121582031,46.67580521
24.91065888,19.4325161,-42.43775558,-0.2121582031,46.67580521
24.92071987,19.47720909,-42.49842453,-0.2150268555,46.74958821
24.93078187,19.47720909,-42.49842453,-0.2150268555,46.74958821
24.94084287,19.5274601,-42.58906174,-0.596862793,46.85622822
24.95090387,19.5274601,-42.58906174,-0.596862793,46.85622822
24.96096487,19.4638176,-42.49826813,-0.8492431641,46.75108772
24.97102687,19.41514969,-42.36604309,-0.9357910156,46.61228754
24.98108787,19.41514969,-42.36604309,-0.9357910156,46.61228754
24.99114888,19.72886276,-42.20521164,-1.200073242,46.60416388
25.00121087,19.72886276,-42.20521164,-1.200073242,46.60416388
25.01127187,19.60568619,-42.48092651,-1.01763916,46.7979448
25.02133287,19.60568619,-42.48092651,-1.01763916,46.7979448
25.03139387,19.73051262,-42.46386719,-1.123840332,46.83733726
25.04145587,19.73051262,-42.46386719,-1.123840332,46.83733726
25.05151687,19.63240814,-42.56053162,-1.354980469,46.88993786
25.06157787,19.63240814,-42.56053162,-1.354980469,46.88993786
25.07163987,19.69830704,-42.3151207,-1.235778809,46.69175397
25.08170087,19.69830704,-42.3151207,-1.235778809,46.69175397
25.09176187,19.70146179,-42.27346039,-1.229736328,46.65517443
25.10182287,19.70146179,-42.27346039,-1.229736328,46.65517443
25.11188487,19.4384346,-42.26276398,-1.179992676,46.53371188
25.12194587,19.4384346,-42.26276398,-1.179992676,46.53371188
25.13200687,19.43645859,-42.24482346,-0.9635620117,46.5116059
25.14206888,19.43645859,-42.24482346,-0.9635620117,46.5116059
25.15212987,19.45776749,-42.48615646,-0.8867797852,46.73825612
25.16219087,19.45776749,-42.48615646,-0.8867797852,46.73825612
25.17225187,19.75603104,-42.42990875,-0.7340087891,46.80957902
25.18231387,19.78141594,-42.51324463,-0.6887207031,46.89514604
25.19237487,19.78141594,-42.51324463,-0.6887207031,46.89514604
25.20243587,19.59350586,-42.5691452,-0.6909790039,46.86699315
25.21249787,19.59350586,-42.5691452,-0.6909790039,46.86699315
25.22255888,19.39813614,-42.67787933,-0.6258544922,46.88369401
25.23261987,19.39813614,-42.67787933,-0.6258544922,46.88369401
25.24268087,19.53959846,-42.6568985,-0.2767944336,46.91996923
25.25274287,19.53959846,-42.6568985,-0.2767944336,46.91996923
25.26280387,19.27689743,-42.69071198,-0.1416625977,46.84138909
25.27286487,19.27689743,-42.69071198,-0.1416625977,46.84138909
25.28292687,19.41954994,-42.90247345,-0.1965332031,47.09330922
25.29298788,19.41954994,-42.90247345,-0.1965332031,47.09330922
25.30304887,19.42599487,-42.82043457,-0.05755615234,47.0208699
25.31310987,19.42599487,-42.82043457,-0.05755615234,47.0208699
25.32317187,19.57453537,-42.7972908,0.2702636719,47.06212466
25.33323287,19.57453537,-42.7972908,0.2702636719,47.06212466
25.34329387,19.49094772,-42.92665863,0.07525634766,47.14446657
25.35335587,19.49094772,-42.92665863,0.07525634766,47.14446657
25.36341687,19.43747139,-42.92923355,-0.003723144531,47.12466871
25.37347788,19.43747139,-42.92923355,-0.003723144531,47.12466871
25.38353887,19.30365944,-43.21796799,0.2993164062,47.334064
25.39360087,19.48069,-43.2701683,0.5173339844,47.4560047
25.40366187,19.48069,-43.2701683,0.5173339844,47.4560047
25.41372287,19.47930145,-43.32938385,0.9926757812,47.51698744
25.42378487,19.47930145,-43.32938385,0.9926757812,47.51698744
25.43384587,19.44425201,-43.50754547,1.274536133,47.67189834
25.44390687,19.44425201,-43.50754547,1.274536133,47.67189834
25.45396788,19.17148781,-43.52961349,1.971740723,47.60526187
25.46402987,19.17148781,-43.52961349,1.971740723,47.60526187
25.47409087,19.31151009,-44.03621674,2.082946777,48.12963197
25.48415187,19.31151009,-44.03621674,2.082946777,48.12963197
25.49421387,19.23080254,-44.34316254,2.241455078,48.38557585
25.50427487,19.23080254,-44.34316254,2.241455078,48.38557585
25.51433587,19.39314651,-44.52177048,2.196533203,48.61179832
25.52439788,19.39314651,-44.52177048,2.196533203,48.61179832
25.53445887,19.29631042,-44.83983994,2.157043457,48.86319349
25.54451987,19.29631042,-44.83983994,2.157043457,48.86319349
25.55458087,19.31584358,-45.78488159,1.938598633,49.73042691
25.56464287,19.31584358,-45.78488159,1.938598633,49.73042691
25.57470387,19.14135742,-46.72687531,1.675598145,50.52326265
25.58476487,19.14135742,-46.72687531,1.675598145,50.52326265
25.59482687,19.09588432,-47.66512299,0.7561035156,51.35356307
25.60488788,19.35871887,-48.28359985,-1.373779297,52.03799843
25.61494925,19.35871887,-48.28359985,-1.373779297,52.03799843
25.62501125,20.91077995,-45.63876724,-3.564575195,50.3275669
25.63507225,20.91077995,-45.63876724,-3.564575195,50.3275669
25.64513325,22.33030319,-41.17308807,-3.770690918,46.99025146
25.65519425,22.33030319,-41.17308807,-3.770690918,46.99025146
25.66525625,21.35182953,-38.72592163,-4.251831055,44.42607002
25.67531725,21.35182953,-38.72592163,-4.251831055,44.42607002
25.68537825,20.76772118,-37.1183548,-3.089233398,42.64520921
25.69544025,20.76772118,-37.1183548,-3.089233398,42.64520921
25.70550125,20.91360474,-36.38537216,-0.6717529297,41.97291296
25.71556225,20.91360474,-36.38537216,-0.6717529297,41.97291296
25.72562325,20.84371948,-36.63731003,1.377197266,42.17404178
25.73568525,20.84371948,-36.63731003,1.377197266,42.17404178
25.74574625,20.19384575,-36.99493027,3.186828613,42.26786188
25.75580725,20.19384575,-36.99493027,3.186828613,42.26786188
25.76586925,19.49726105,-37.48601532,4.88458252,42.53473497
25.77593025,19.49726105,-37.48601532,4.88458252,42.53473497
25.78599125,18.93655586,-37.71516037,6.647033691,42.72247098
25.79605325,18.93655586,-37.71516037,6.647033691,42.72247098
25.80611425,18.48724747,-37.80462646,8.729614258,42.97876529
25.81617525,18.48724747,-37.80462646,8.729614258,42.97876529
25.82623625,18.49187469,-37.39442444,10.91461182,43.12100602
25.83629825,18.5059967,-36.78279877,13.19073486,43.23704066
25.84635925,18.5059967,-36.78279877,13.19073486,43.23704066
25.85642025,18.55279541,-36.22100067,15.10150146,43.40763128
25.86648225,18.55279541,-36.22100067,15.10150146,43.40763128
25.87654325,18.41195297,-35.49832153,17.05041504,43.47237625
25.88660425,18.41195297,-35.49832153,17.05041504,43.47237625
25.89666525,18.60272217,-34.48766708,19.08721924,43.58649322
25.90672725,18.60272217,-34.48766708,19.08721924,43.58649322
25.91678825,18.83306503,-33.28150558,20.99383545,43.62435191
25.92684925,18.83306503,-33.28150558,20.99383545,43.62435191
25.93691125,19.37873459,-31.88220406,22.48815918,43.56291534
25.94697225,19.37873459,-31.88220406,22.48815918,43.56291534
25.95703325,19.74237823,-30.46047974,24.11450195,43.57879678
25.96709425,19.74237823,-30.46047974,24.11450195,43.57879678
25.97715625,19.66010857,-29.27370834,25.71777344,43.64485926
25.98721725,19.66010857,-29.27370834,25.71777344,43.64485926
25.99727825,19.74175644,-27.94864655,27.00738525,43.59200213
26.00734025,19.74175644,-27.94864655,27.00738525,43.59200213
26.01740125,19.631073,-26.78744888,28.41784668,43.70950074
26.02746225,19.631073,-26.78744888,28.41784668,43.70950074
26.03752425,20.08003616,-25.17447281,29.33123779,43.55781725
26.04758525,20.12251282,-23.71285439,30.45172119,43.52611065
26.05764625,20.12251282,-23.71285439,30.45172119,43.52611065
26.06770725,19.93586349,-22.41240501,31.34075928,43.38199792
26.07776925,19.93586349,-22.41240501,31.34075928,43.38199792
26.08783025,19.74063683,-21.31967545,32.37023926,43.49774354
26.09789125,19.74063683,-21.31967545,32.37023926,43.49774354
26.10795325,19.62740517,-20.63524246,33.09606934,43.66231866
26.11801425,19.62740517,-20.63524246,33.09606934,43.66231866
26.12807525,19.35933685,-19.86874771,33.88232422,43.78998691
26.13813625,19.35933685,-19.86874771,33.88232422,43.78998691
26.14819825,19.21957588,-18.99388695,34.37457275,43.72380462
26.15825925,19.21957588,-18.99388695,34.37457275,43.72380462
26.16832025,19.05419922,-17.95557976,34.80908203,43.55614244
26.17838225,19.05419922,-17.95557976,34.80908203,43.55614244
26.18844325,18.99167442,-17.09033203,35.45544434,43.70184984
26.19850425,18.99167442,-17.09033203,35.45544434,43.70184984
26.20856625,18.71352768,-16.2433548,35.99102783,43.69664492
26.21862725,18.71352768,-16.2433548,35.99102783,43.69664492
26.22868825,18.66766739,-15.44610596,36.28851318,43.63393386
26.23874925,18.66766739,-15.44610596,36.28851318,43.63393386
26.24881125,18.63473511,-14.69368362,36.80603027,43.79316791
26.25887225,18.5933342,-14.03178978,37.22399902,43.91160785
26.26893325,18.5933342,-14.03178978,37.22399902,43.91160785
26.27899525,18.61001968,-13.51002693,37.32928467,43.84437426
26.28905625,18.61001968,-13.51002693,37.32928467,43.84437426
26.29911725,18.65064812,-12.72074127,37.55297852,43.81655086
26.30917825,18.65064812,-12.72074127,37.55297852,43.81655086
26.31924025,19.05531311,-11.87030983,37.75817871,43.92822865
26.32930125,19.05531311,-11.87030983,37.75817871,43.92822865
26.33936225,18.88383293,-10.93169594,37.9699707,43.79291949
26.34942425,18.88383293,-10.93169594,37.9699707,43.79291949
26.35948525,19.32804298,-9.95850563,38.00305176,43.78329616
26.36954625,19.32804298,-9.95850563,38.00305176,43.78329616
26.37960825,19.51948547,-9.472501755,38.18945312,43.92235117
26.38966925,19.51948547,-9.472501755,38.18945312,43.92235117
26.39973025,19.30486488,-8.983098984,38.14373779,43.6843062
26.40979125,19.30486488,-8.983098984,38.14373779,43.6843062
26.41985325,19.27990341,-8.481250763,38.59075928,43.96467891
26.42991425,19.27990341,-8.481250763,38.59075928,43.96467891
26.43997525,19.47587585,-7.855136871,38.61584473,43.95675579
26.45003725,19.47587585,-7.855136871,38.61584473,43.95675579
26.46009825,19.27613258,-7.412082672,38.74853516,43.90850981
26.47015925,19.36096191,-7.010248184,39.04248047,44.13961607
26.48022125,19.36096191,-7.010248184,39.04248047,44.13961607
26.49028225,19.44120598,-6.399291992,38.80474854,43.8716302
26.50034325,19.44120598,-6.399291992,38.80474854,43.8716302
26.51040425,19.42470551,-6.002388,39.06414795,44.03811418
26.52046625,19.42470551,-6.002388,39.06414795,44.03811418
26.53052725,19.0603447,-5.326383591,39.30999756,44.01071472
26.54058825,19.0603447,-5.326383591,39.30999756,44.01071472
26.55065025,18.86232376,-4.640474319,39.47143555,43.99222072
26.56071125,18.86232376,-4.640474319,39.47143555,43.99222072
26.57077225,18.64238358,-4.329645157,39.68579102,44.05957672
26.58083325,18.64238358,-4.329645157,39.68579102,44.05957672
26.59089525,18.78501892,-3.981178284,39.73449707,44.13113384
26.60095625,18.78501892,-3.981178284,39.73449707,44.13113384
26.61101721,18.54094887,-3.663667679,39.69262695,43.9624144
26.62107921,18.54094887,-3.663667679,39.69262695,43.9624144
26.63114021,18.80534744,-3.328163147,39.56451416,43.93254537
26.64120121,18.80534744,-3.328163147,39.56451416,43.93254537
26.65126321,18.89839172,-2.908538818,39.78063965,44.13737757
26.66132421,18.89839172,-2.908538818,39.78063965,44.13737757
26.67138521,18.67925644,-2.440933228,39.93511963,44.15525513
26.68144621,18.67925644,-2.440933228,39.93511963,44.15525513
26.69150821,18.56119919,-1.952804565,40.00396729,44.14350416
26.70156921,18.48165321,-1.521663666,40.04626465,44.13151117
26.71163021,18.48165321,-1.521663666,40.04626465,44.13151117
26.72169221,18.48232651,-1.154701233,40.12945557,44.19618685
26.73175321,18.48232651,-1.154701233,40.12945557,44.19618685
26.74181421,18.69975853,-0.885093689,39.9720459,44.13874503
26.75187621,18.69975853,-0.885093689,39.9720459,44.13874503
26.76193721,18.56598663,-0.5530433655,39.97192383,44.07671053
26.77199821,18.56598663,-0.5530433655,39.97192383,44.07671053
26.78205921,18.85211372,-0.05183029175,40.1607666,44.36543759
26.79212121,18.85211372,-0.05183029175,40.1607666,44.36543759
26.80218221,18.98840714,0.2600097656,40.16101074,44.42447517
26.81224321,18.98840714,0.2600097656,40.16101074,44.42447517
26.82230521,18.71015358,0.40366745,40.06695557,44.22209541
26.83236621,18.71015358,0.40366745,40.06695557,44.22209541
26.84242721,18.76132965,0.4415855408,40.1149292,44.28758328
26.85248921,18.76132965,0.4415855408,40.1149292,44.28758328
26.86255021,18.91451454,0.83203125,40.13909912,44.38015789
26.87261121,18.91451454,0.83203125,40.13909912,44.38015789
26.88267221,18.91610718,1.236328125,40.24932861,44.48995473
26.89273421,18.91610718,1.236328125,40.24932861,44.48995473
26.90279521,18.73059845,1.743759155,40.1072998,44.29979133
26.91285621,18.51645088,1.873458862,40.17443848,44.27588857
26.92291821,18.51645088,1.873458862,40.17443848,44.27588857
26.93297921,18.53828049,1.559654236,40.13635254,44.23829969
26.94304021,18.53828049,1.559654236,40.13635254,44.23829969
26.95310121,18.74298096,1.091259003,40.11517334,44.29127807
26.96316321,18.74298096,1.091259003,40.11517334,44.29127807
26.97322421,18.7735424,0.7273826599,40.13464355,44.31438359
26.98328521,18.7735424,0.7273826599,40.13464355,44.31438359
26.99334721,19.15014648,0.1553268433,39.84979248,44.21264748
27.00340821,19.15014648,0.1553268433,39.84979248,44.21264748
27.01346921,19.10434914,-0.2965316772,39.89678955,44.23593453
27.02353121,19.10434914,-0.2965316772,39.89678955,44.23593453
27.03359221,18.99691963,-0.4921989441,39.95532227,44.24424248
27.04365321,18.99691963,-0.4921989441,39.95532227,44.24424248
27.05371521,19.31444168,-0.6699905396,39.94714355,44.37646699
27.06377621,19.31444168,-0.6699905396,39.94714355,44.37646699
27.07383721,19.31764221,-0.4646224976,39.80334473,44.24582948
27.08389821,19.31764221,-0.4646224976,39.80334473,44.24582948
27.09396021,19.42419815,-0.4198760986,39.96142578,44.43412338
27.10402121,19.42419815,-0.4198760986,39.96142578,44.43412338
27.11408221,19.29761505,-0.9512405396,39.83435059,44.27277145
27.12414421,19.61248398,-1.334911346,39.6887207,44.29024799
27.13420521,19.61248398,-1.334911346,39.6887207,44.29024799
27.14426621,19.54277039,-2.001682281,39.42053223,44.04435228
27.15432821,19.54277039,-2.001682281,39.42053223,44.04435228
27.16438921,19.50951385,-2.440704346,39.51068115,44.13243811
27.17445021,19.50951385,-2.440704346,39.51068115,44.13243811
27.18451121,19.43207741,-2.547538757,39.73284912,44.30344101
27.19457321,19.43207741,-2.547538757,39.73284912,44.30344101
27.20463421,19.05480766,-2.684837341,39.78808594,44.19712467
27.21469521,19.05480766,-2.684837341,39.78808594,44.19712467
27.22475721,18.7416954,-3.009246826,39.93005371,44.21216917
27.23481821,18.7416954,-3.009246826,39.93005371,44.21216917
27.24487921,18.84576416,-3.339315414,39.76269531,44.12919434
27.25494121,18.84576416,-3.339315414,39.76269531,44.12919434
27.26500221,18.88444901,-3.589223862,39.65820312,44.07128336
27.27506321,18.88444901,-3.589223862,39.65820312,44.07128336
27.28512421,18.84612274,-3.806287766,39.91296387,44.30247006
27.29518621,18.84612274,-3.806287766,39.91296387,44.30247006
27.30524721,18.98360634,-4.035902023,39.79486084,44.27523872
27.31530821,18.98360634,-4.035902023,39.79486084,44.27523872
27.32537021,18.75263596,-4.457382202,39.80584717,44.22708537
27.33543121,18.53281403,-4.710229874,39.83068848,44.18297416
27.34549221,18.53281403,-4.710229874,39.83068848,44.18297416
27.35555421,18.5812912,-5.085346222,39.70819092,44.13462988
27.36561521,18.5812912,-5.085346222,39.70819092,44.13462988
27.37567621,18.54628754,-5.391662598,39.78900146,44.22894352
27.38573821,18.54628754,-5.391662598,39.78900146,44.22894352
27.39579921,18.69895554,-5.523994446,39.5725708,44.11523334
27.40586021,18.69895554,-5.523994446,39.5725708,44.11523334
27.41592221,18.70593262,-5.839120865,39.52667236,44.11762772
27.42598321,18.70593262,-5.839120865,39.52667236,44.11762772
27.43604421,18.66693497,-5.992303848,39.67956543,44.25867236
27.44610521,18.66693497,-5.992303848,39.67956543,44.25867236
27.45616721,18.63614655,-6.187631607,39.52282715,44.13214938
27.46622821,18.63614655,-6.187631607,39.52282715,44.13214938
27.47628921,18.58807755,-6.202980042,39.543396,44.13245694
27.48635121,18.58807755,-6.202980042,39.543396,44.13245694
27.49641221,18.53898048,-6.594482422,39.5567627,44.18052139
27.50647321,18.53898048,-6.594482422,39.5567627,44.18052139
27.51653521,18.48874664,-6.853305817,39.39556885,44.0546524
27.52659621,18.48874664,-6.853305817,39.39556885,44.0546524
27.53665721,18.50802231,-6.988613129,39.55371094,44.2253734
27.54671821,18.27999496,-7.215597153,39.40423584,44.03313366
27.55678021,18.27999496,-7.215597153,39.40423584,44.03313366
27.56684121,18.29154968,-7.285657883,39.29473877,43.95154258
27.57690221,18.29154968,-7.285657883,39.29473877,43.95154258
27.58696421,18.27471924,-7.168518066,39.5824585,44.18284775
27.59702521,18.27471924,-7.168518066,39.5824585,44.18284775
27.60708621,18.28463364,-7.485343933,39.56072998,44.22001309
27.61714796,18.28463364,-7.485343933,39.56072998,44.22001309
27.62720896,17.85975647,-7.701047897,39.41864014,43.95573034
27.63726996,17.85975647,-7.701047897,39.41864014,43.95573034
27.64733196,18.04238129,-7.751008987,39.37854004,44.00312578
27.65739296,18.04238129,-7.751008987,39.37854004,44.00312578
27.66745396,18.10217667,-7.613477707,39.61065674,44.211514
27.67751596,18.10217667,-7.613477707,39.61065674,44.211514
27.68757696,17.81410789,-7.537212372,39.59381104,44.0661081
27.69763796,17.81410789,-7.537212372,39.59381104,44.0661081
27.70769896,17.75582123,-7.504175186,39.60699463,44.0487895
27.71776096,17.75582123,-7.504175186,39.60699463,44.0487895
27.72782196,17.81363678,-7.40322113,39.90734863,44.32527285
27.73788296,17.81363678,-7.40322113,39.90734863,44.32527285
27.74794496,17.98033524,-7.477823257,39.79150391,44.30094896
27.75800596,17.98033524,-7.477823257,39.79150391,44.30094896
27.76806696,17.99880219,-7.564632416,39.64544678,44.1921033
27.77812896,17.86728287,-7.491453171,39.55755615,44.04726911
27.78818996,17.86728287,-7.491453171,39.55755615,44.04726911
27.79825096,18.09965897,-7.557804108,39.58630371,44.17910704
27.80831296,18.09965897,-7.557804108,39.58630371,44.17910704
27.81837396,18.06267357,-7.825372696,39.68878174,44.30232534
27.82843496,18.06267357,-7.825372696,39.68878174,44.30232534
27.83849596,18.17951393,-7.603713989,39.79486084,44.40655517
27.84855796,18.17951393,-7.603713989,39.79486084,44.40655517
27.85861896,18.21725655,-7.685005188,39.49810791,44.17044565
27.86867996,18.21725655,-7.685005188,39.49810791,44.17044565
27.87874196,18.31748962,-7.730625153,39.52844238,44.24692926
27.88880296,18.31748962,-7.730625153,39.52844238,44.24692926
27.89886396,18.22338486,-7.727697372,39.37231445,44.06799528
27.90892596,18.22338486,-7.727697372,39.37231445,44.06799528
27.91898696,18.39872742,-7.817419052,39.32336426,44.11294807
27.92904796,18.39872742,-7.817419052,39.32336426,44.11294807
27.93910996,18.4949646,-7.723295212,39.24041748,44.06272085
27.94917096,18.4949646,-7.723295212,39.24041748,44.06272085
27.95923196,18.22042084,-7.837717056,39.51635742,44.21488491
27.96929396,18.22042084,-7.837717056,39.51635742,44.21488491
27.97935496,18.14359283,-7.882129669,39.62646484,44.28966748
27.98941596,18.13172722,-7.596050262,39.66082764,44.26557082
27.99947796,18.13172722,-7.596050262,39.66082764,44.26557082
28.00953896,17.95407486,-7.272367477,39.54400635,44.03367542
28.01959996,17.95407486,-7.272367477,39.54400635,44.03367542
28.02966096,17.93728638,-7.450662613,39.76367188,44.25390623
28.03972296,17.93728638,-7.450662613,39.76367188,44.25390623
28.04978396,17.73920822,-7.354097366,39.57104492,43.98442739
28.05984496,17.73920822,-7.354097366,39.57104492,43.98442739
28.06990696,17.78922653,-7.454465866,39.35168457,43.82443063
28.07996796,17.78922653,-7.454465866,39.35168457,43.82443063
28.09002896,17.79270554,-7.680141449,39.69677734,44.17464289
28.10009096,17.79270554,-7.680141449,39.69677734,44.17464289
28.11015196,17.52021408,-7.817420959,39.86968994,44.24547602
28.12021296,17.52021408,-7.817420959,39.86968994,44.24547602
28.13027496,17.2641983,-7.944852829,39.76318359,44.07135123
28.14033596,17.2641983,-7.944852829,39.76318359,44.07135123
28.15039696,17.3209877,-7.626441956,39.96166992,44.2166744
28.16045796,17.3209877,-7.626441956,39.96166992,44.2166744
28.17051996,17.31480026,-7.36287117,39.76190186,43.98889654
28.18058096,17.31480026,-7.36287117,39.76190186,43.98889654
28.19064196,17.30918884,-6.904045105,40.11242676,44.22986138
28.20070396,17.6560936,-6.722320557,40.19122314,44.41015259
28.21076496,17.6560936,-6.722320557,40.19122314,44.41015259
28.22082596,17.53468132,-5.99943924,40.00152588,44.08605667
28.23088796,17.53468132,-5.99943924,40.00152588,44.08605667
28.24094896,17.76893997,-5.712480545,40.12438965,44.25307115
28.25100996,17.76893997,-5.712480545,40.12438965,44.25307115
28.26107196,17.71340561,-5.745994568,40.1887207,44.29350363
28.27113296,17.71340561,-5.745994568,40.1887207,44.29350363
28.28119396,17.78853607,-5.711055756,40.17803955,44.30940121
28.29125596,17.78853607,-5.711055756,40.17803955,44.30940121
28.30131696,17.76165771,-5.804290771,39.91375732,44.07124119
28.31137796,17.76165771,-5.804290771,39.91375732,44.07124119
28.32143996,17.83012009,-5.785011292,39.94726562,44.12667639
28.33150096,17.83012009,-5.785011292,39.94726562,44.12667639
28.34156196,18.01742172,-5.963630676,39.81329346,44.10544992
28.35162296,18.01742172,-5.963630676,39.81329346,44.10544992
28.36168496,18.02846146,-6.140171051,39.91174316,44.2230072
28.37174596,18.02846146,-6.140171051,39.91174316,44.2230072
28.38180696,18.25018692,-6.626701355,39.46594238,43.98344122
28.39186896,18.25018692,-6.626701355,39.46594238,43.98344122
28.40192996,18.07138824,-6.61697197,39.5324707,43.96789318
28.41199096,17.8647747,-7.055839539,39.42242432,43.85273749
28.42205296,17.8647747,-7.055839539,39.42242432,43.85273749
28.43211396,17.98094177,-7.656068802,39.18371582,43.7869072
28.44217496,17.98094177,-7.656068802,39.18371582,43.7869072
28.45223696,17.86288834,-8.36359787,39.25469971,43.93135552
28.46229796,17.86288834,-8.36359787,39.25469971,43.93135552
28.47235896,17.65896225,-9.257860184,38.91168213,43.72260204
28.48242096,17.65896225,-9.257860184,38.91168213,43.72260204
28.49248196,17.62915802,-9.959644318,38.65795898,43.63965536
28.50254296,17.62915802,-9.959644318,38.65795898,43.63965536
28.51260496,17.6523571,-10.67357445,38.57000732,43.7398716
28.52266596,17.6523571,-10.67357445,38.57000732,43.7398716
28.53272696,17.55121613,-11.66852951,38.12805176,43.56544616
28.54278796,17.55121613,-11.66852951,38.12805176,43.56544616
28.55284996,17.50356483,-12.57135582,37.8057251,43.51650973
28.56291096,17.50356483,-12.57135582,37.8057251,43.51650973
28.57297296,17.25576591,-13.72389412,37.2467041,43.28306474
28.58303396,17.25576591,-13.72389412,37.2467041,43.28306474
28.59309496,17.15433884,-14.94752121,37.2321167,43.63404915
28.60315596,17.15433884,-14.94752121,37.2321167,43.63404915
28.61321721,17.29125595,-16.25798035,36.52392578,43.5580832
28.62327821,17.29383087,-17.81600571,35.64581299,43.44088661
28.63333921,17.29383087,-17.81600571,35.64581299,43.44088661
28.64340121,17.25642014,-19.31767654,34.65753174,43.26778443
28.65346221,17.25642014,-19.31767654,34.65753174,43.26778443
28.66352321,17.48146057,-21.26255798,33.50286865,43.36058168
28.67358521,17.48146057,-21.26255798,33.50286865,43.36058168
28.68364621,17.4308548,-23.29958534,31.71343994,43.04007027
28.69370721,17.4308548,-23.29958534,31.71343994,43.04007027
28.70376921,17.97945023,-25.85707855,29.48999023,43.14520443
28.71383021,17.97945023,-25.85707855,29.48999023,43.14520443
28.72389121,18.54617882,-28.43151855,26.67169189,43.17048928
28.73395321,18.54617882,-28.43151855,26.67169189,43.17048928
28.74401421,18.71603012,-30.79703331,23.5447998,43.04770194
28.75407521,18.71603012,-30.79703331,23.5447998,43.04770194
28.76413721,18.81879616,-33.22776413,19.97363281,43.09498121
28.77419821,18.81879616,-33.22776413,19.97363281,43.09498121
28.78425921,18.73791504,-34.95397186,16.65838623,43.0161765
28.79432121,18.73791504,-34.95397186,16.65838623,43.0161765
28.80438221,18.71753883,-36.57501984,13.35870361,43.20339452
28.81444321,18.71753883,-36.57501984,13.35870361,43.20339452
28.82450521,18.75193214,-37.44672775,10.33074951,43.13486715
28.83456621,18.75193214,-37.44672775,10.33074951,43.13486715
28.84462721,18.98926163,-38.41156769,6.738708496,43.37569344
28.85468821,19.00582314,-38.86772919,3.483154297,43.40569144
28.86475021,19.00582314,-38.86772919,3.483154297,43.40569144
28.87481121,19.22716522,-38.89340591,1.166625977,43.40209583
28.88487221,19.22716522,-38.89340591,1.166625977,43.40209583
28.89493421,19.50305557,-38.56843185,-1.16217041,43.23475168
28.90499521,19.50305557,-38.56843185,-1.16217041,43.23475168
28.91505621,20.05041504,-38.43533325,-3.318847656,43.47768089
28.92511821,20.05041504,-38.43533325,-3.318847656,43.47768089
28.93517921,20.55514908,-38.04530716,-5.062927246,43.53840584
28.94524021,20.55514908,-38.04530716,-5.062927246,43.53840584
28.95530221,20.75562286,-37.90116882,-6.864196777,43.7539904
28.96536321,20.75562286,-37.90116882,-6.864196777,43.7539904
28.97542421,20.84528542,-37.44403839,-8.493591309,43.68893485
28.98548621,20.84528542,-37.44403839,-8.493591309,43.68893485
28.99554721,20.71139908,-37.07727051,-9.337402344,43.48417094
29.00560821,20.71139908,-37.07727051,-9.337402344,43.48417094
29.01567021,20.27379608,-37.00473404,-9.493041992,43.24921959
29.02573121,20.27379608,-37.00473404,-9.493041992,43.24921959
29.03579221,20.24300003,-36.60037994,-9.152954102,42.81522429
29.04585421,20.24300003,-36.60037994,-9.152954102,42.81522429
29.05591521,20.24246979,-36.25985718,-8.204223633,42.33017967
29.06597621,20.32339096,-35.80851364,-7.435791016,41.83994332
29.07603821,20.32339096,-35.80851364,-7.435791016,41.83994332
29.08609921,20.17463112,-35.19929886,-6.774536133,41.1327208
29.09616021,20.17463112,-35.19929886,-6.774536133,41.1327208
29.10622221,20.51334763,-34.2509613,-6.887573242,40.51375626
29.11628321,20.51334763,-34.2509613,-6.887573242,40.51375626
29.12634421,22.48739052,-34.27589798,-6.160827637,41.45450171
29.13640621,22.48739052,-34.27589798,-6.160827637,41.45450171
29.14646721,42.62824249,-27.66104889,9.18951416,51.64056404
29.15652821,42.62824249,-27.66104889,9.18951416,51.64056404
29.16659021,23.70586205,-44.85496902,-0.4445800781,50.73592212
29.17665121,23.70586205,-44.85496902,-0.4445800781,50.73592212
29.18671221,18.84349823,-47.59191513,2.211547852,51.23435132
29.19677421,18.84349823,-47.59191513,2.211547852,51.23435132
