Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
35.32278054,-17.58612061,-40.4838829,5.796691895,44.51761505
35.33284154,-17.58612061,-40.4838829,5.796691895,44.51761505
35.34290254,-17.61808777,-40.13666534,6.09777832,44.25530276
35.35296254,-17.61808777,-40.13666534,6.09777832,44.25530276
35.36302354,-17.54559326,-40.32315826,6.216125488,44.41221849
35.37308454,-17.54559326,-40.32315826,6.216125488,44.41221849
35.38314454,-17.41140747,-40.33380127,6.071899414,44.34907662
35.39320554,-17.57408142,-40.33787918,6.173095703,44.43084452
35.40326554,-17.57408142,-40.33787918,6.173095703,44.43084452
35.41332654,-17.53619385,-40.29407883,5.799133301,44.32562273
35.42338754,-17.53619385,-40.29407883,5.799133301,44.32562273
35.43344754,-17.81967163,-40.12809753,5.909423828,44.30266582
35.44350854,-17.81967163,-40.12809753,5.909423828,44.30266582
35.45356854,-18.03974915,-40.23141861,5.969909668,44.49313895
35.46362954,-18.03974915,-40.23141861,5.969909668,44.49313895
35.47369054,-17.95211792,-40.13837433,6.018066406,44.380004
35.48375054,-17.95211792,-40.13837433,6.018066406,44.380004
35.49381154,-17.98860168,-40.14142609,5.950134277,44.38837659
35.50387254,-17.98860168,-40.14142609,5.950134277,44.38837659
35.51393254,-18.05303955,-40.04141617,6.054748535,44.33832682
35.52399354,-18.05303955,-40.04141617,6.054748535,44.33832682
35.53405354,-17.97071838,-40.06955338,5.899658203,44.3093872
35.54411454,-17.97071838,-40.06955338,5.899658203,44.3093872
35.55417554,-18.15748596,-40.2673111,5.949645996,44.57071827
35.56423554,-18.15748596,-40.2673111,5.949645996,44.57071827
35.57429654,-18.26275635,-40.22044373,6.116699219,44.59401722
35.58435754,-18.26275635,-40.22044373,6.116699219,44.59401722
35.59441754,-18.32943726,-40.14896011,5.930297852,44.53173813
35.60447854,-18.12545776,-40.25033569,5.722839355,44.51261207
35.61453854,-18.12545776,-40.25033569,5.722839355,44.51261207
35.62459954,-17.88447571,-40.34915924,5.3671875,44.46027243
35.63466054,-17.88447571,-40.34915924,5.3671875,44.46027243
35.64472054,-17.55107117,-40.4452858,5.101928711,44.38345321
35.65478154,-17.55107117,-40.4452858,5.101928711,44.38345321
35.66484254,-17.77786255,-40.58821106,4.538146973,44.54267675
35.67490254,-17.77786255,-40.58821106,4.538146973,44.54267675
35.68496354,-17.54408264,-40.62797546,4.059631348,44.43993511
35.69502354,-17.54408264,-40.62797546,4.059631348,44.43993511
35.70508454,-17.58680725,-40.62617111,3.61895752,44.41709606
35.71514554,-17.58680725,-40.62617111,3.61895752,44.41709606
35.72520554,-17.50027466,-40.65121841,3.274047852,44.37905543
35.73526654,-17.50027466,-40.65121841,3.274047852,44.37905543
35.74532654,-17.32644653,-40.84882736,2.647705078,44.45045319
35.75538754,-17.32644653,-40.84882736,2.647705078,44.45045319
35.76544854,-17.19325256,-40.7686348,1.936767578,44.28815401
35.77550854,-17.19325256,-40.7686348,1.936767578,44.28815401
35.78556954,-17.21629333,-40.8449173,0.9862060547,44.33599697
35.79563054,-17.21629333,-40.8449173,0.9862060547,44.33599697
35.80569054,-17.09690857,-41.00460815,0.2050170898,44.42661595
35.81575154,-17.09690857,-41.00460815,0.2050170898,44.42661595
35.82581154,-16.81248474,-40.99874115,-1.03314209,44.324077
35.83587254,-16.60684204,-40.97912979,-2.303588867,44.27621035
35.84593354,-16.60684204,-40.97912979,-2.303588867,44.27621035
35.85599354,-16.63819885,-40.92390442,-3.434875488,44.3102018
35.86605454,-16.63819885,-40.92390442,-3.434875488,44.3102018
35.87611554,-16.50450134,-40.65526962,-4.72644043,44.13149388
35.88617554,-16.50450134,-40.65526962,-4.72644043,44.13149388
35.89623654,-16.13322449,-40.67395401,-5.810546875,44.14084188
35.90629754,-16.13322449,-40.67395401,-5.810546875,44.14084188
35.91635754,-16.10746765,-40.52447128,-6.645629883,44.11176355
35.92641854,-16.10746765,-40.52447128,-6.645629883,44.11176355
35.93647854,-16.14074707,-40.25867844,-7.177001953,43.96355607
35.94653954,-16.14074707,-40.25867844,-7.177001953,43.96355607
35.95660054,-16.2409668,-40.35743713,-7.287780762,44.10899549
35.96666054,-16.2409668,-40.35743713,-7.287780762,44.10899549
35.97672154,-16.30778503,-40.27627563,-7.507385254,44.0962931
35.98678254,-16.30778503,-40.27627563,-7.507385254,44.0962931
35.99684254,-16.25865173,-40.03327179,-7.70489502,43.8904547
36.00690354,-16.25865173,-40.03327179,-7.70489502,43.8904547
36.01696354,-16.21891785,-40.10812759,-8.110656738,44.01701884
36.02702454,-16.21891785,-40.10812759,-8.110656738,44.01701884
36.03708554,-15.80540466,-39.98733521,-8.213928223,43.7751803
36.04714554,-15.86616516,-39.9385643,-8.405517578,43.78900365
36.05720654,-15.86616516,-39.9385643,-8.405517578,43.78900365
36.06726754,-15.85993958,-39.99432755,-8.546264648,43.86482142
36.07732754,-15.85993958,-39.99432755,-8.546264648,43.86482142
36.08738854,-15.49664307,-39.8340416,-8.174377441,43.51686182
36.09744854,-15.49664307,-39.8340416,-8.174377441,43.51686182
36.10750954,-15.57167053,-39.70842361,-7.299621582,43.27262766
36.11757054,-15.57167053,-39.70842361,-7.299621582,43.27262766
36.12763054,-15.57327271,-40.07836533,-5.846069336,43.39330267
36.13769154,-15.57327271,-40.07836533,-5.846069336,43.39330267
36.14775254,-15.45153809,-40.4127388,-3.545837402,43.41097153
36.15781254,-15.45153809,-40.4127388,-3.545837402,43.41097153
36.16787354,-15.72125244,-41.03818893,-1.032409668,43.95857822
36.17793454,-15.72125244,-41.03818893,-1.032409668,43.95857822
36.18799454,-15.82200623,-41.34753799,1.447021484,44.29501835
36.19805554,-15.82200623,-41.34753799,1.447021484,44.29501835
36.20811554,-16.31455994,-41.39692307,3.813964844,44.65888974
36.21817654,-16.31455994,-41.39692307,3.813964844,44.65888974
36.22823771,-16.30097961,-41.21235657,6.131225586,44.74116893
36.23829771,-16.30097961,-41.21235657,6.131225586,44.74116893
36.24835871,-16.18788147,-41.10128403,8.44317627,44.97388443
36.25841971,-16.18788147,-41.10128403,8.44317627,44.97388443
36.26847971,-15.58398438,-40.57711411,11.27593994,44.9055629
36.27854071,-15.39749146,-39.81573105,13.77819824,44.85770757
36.28860071,-15.39749146,-39.81573105,13.77819824,44.85770757
36.29866171,-14.89317322,-39.0379715,16.68847656,44.99194458
36.30872271,-14.89317322,-39.0379715,16.68847656,44.99194458
36.31878271,-14.54542542,-37.86450195,19.56274414,45.03321959
36.32884371,-14.54542542,-37.86450195,19.56274414,45.03321959
36.33890471,-14.25546265,-36.2408905,22.07177734,44.76364278
36.34896471,-14.25546265,-36.2408905,22.07177734,44.76364278
36.35902571,-14.05296326,-34.74246597,24.35650635,44.69635466
36.36908671,-14.05296326,-34.74246597,24.35650635,44.69635466
36.37914671,-13.92904663,-33.1439476,26.47918701,44.65072169
36.38920771,-13.92904663,-33.1439476,26.47918701,44.65072169
36.39926771,-14.57624817,-31.45439148,28.39929199,44.81479153
36.40932871,-14.57624817,-31.45439148,28.39929199,44.81479153
36.41938971,-14.85881042,-29.7597847,30.05487061,44.82994847
36.42944971,-14.85881042,-29.7597847,30.05487061,44.82994847
36.43951071,-15.12054443,-28.61890793,30.70703125,44.6160792
36.44957171,-15.12054443,-28.61890793,30.70703125,44.6160792
36.45963171,-15.36257935,-27.72802734,31.58660889,44.7500414
36.46969271,-15.36257935,-27.72802734,31.58660889,44.7500414
36.47975371,-15.36375427,-27.12700272,32.04003906,44.70439939
36.48981371,-15.28436279,-26.22361755,32.57574463,44.52492562
36.49987471,-15.28436279,-26.22361755,32.57574463,44.52492562
36.50993471,-15.47416687,-25.1195488,33.49755859,44.63774192
36.51999571,-15.47416687,-25.1195488,33.49755859,44.63774192
36.53005671,-15.92779541,-24.48984146,33.730896,44.62309207
36.54011671,-15.92779541,-24.48984146,33.730896,44.62309207
36.55017771,-16.22874451,-24.43215561,33.65814209,44.64496506
36.56023871,-16.22874451,-24.43215561,33.65814209,44.64496506
36.57029871,-16.40985107,-24.24187088,33.88598633,44.77958894
36.58035971,-16.40985107,-24.24187088,33.88598633,44.77958894
36.59042071,-16.0718689,-25.25333405,33.04260254,44.58530512
36.60048071,-16.0718689,-25.25333405,33.04260254,44.58530512
36.61054171,-15.79556274,-26.84630203,31.72686768,44.46141999
36.62060271,-15.79556274,-26.84630203,31.72686768,44.46141999
36.63066271,-15.68128967,-28.46319962,30.59985352,44.63639337
36.64072371,-15.68128967,-28.46319962,30.59985352,44.63639337
36.65078371,-15.44973755,-29.18478775,29.96069336,44.58799584
36.66084471,-15.44973755,-29.18478775,29.96069336,44.58799584
36.67090571,-15.34793091,-29.60237122,29.7052002,44.65711907
36.68096571,-15.34793091,-29.60237122,29.7052002,44.65711907
36.69102671,-15.11894226,-30.18371201,29.52874756,44.85070588
36.70108771,-15.11894226,-30.18371201,29.52874756,44.85070588
36.71114771,-14.87301636,-30.65809631,29.074646,44.79353218
36.72120871,-14.65594482,-31.55959702,28.33770752,44.87572339
36.73126971,-14.65594482,-31.55959702,28.33770752,44.87572339
36.74132971,-14.42567444,-31.85007095,27.89337158,44.72770149
36.75139071,-14.42567444,-31.85007095,27.89337158,44.72770149
36.76145071,-14.23887634,-32.53114319,27.25799561,44.76627303
36.77151171,-14.23887634,-32.53114319,27.25799561,44.76627303
36.78157271,-14.29936218,-32.78012085,26.80499268,44.69357576
36.79163271,-14.29936218,-32.78012085,26.80499268,44.69357576
36.80169371,-14.11618042,-33.52332687,26.0581665,44.7449219
36.81175471,-14.11618042,-33.52332687,26.0581665,44.7449219
36.82181471,-14.1697998,-34.16531754,24.9911499,44.63865726
36.83187571,-14.1697998,-34.16531754,24.9911499,44.63865726
36.84193671,-14.21482849,-34.73689651,24.15185547,44.63211233
36.85199671,-14.21482849,-34.73689651,24.15185547,44.63211233
36.86205771,-14.31074524,-35.4986496,22.87854004,44.59124518
36.87211871,-14.31074524,-35.4986496,22.87854004,44.59124518
36.88217871,-14.55706787,-36.15827179,22.1038208,44.80968353
36.89223971,-14.55706787,-36.15827179,22.1038208,44.80968353
36.90229971,-14.43266296,-36.70338821,21.2401123,44.79489745
36.91236071,-14.43266296,-36.70338821,21.2401123,44.79489745
36.92242171,-14.22457886,-37.19113541,20.08569336,44.5976936
36.93248171,-14.21020508,-37.8632431,19.2645874,44.79597565
36.94254271,-14.21020508,-37.8632431,19.2645874,44.79597565
36.95260371,-14.19720459,-38.31419754,18.49249268,44.84986774
36.96266371,-14.19720459,-38.31419754,18.49249268,44.84986774
36.97272471,-14.37399292,-38.50678253,17.74072266,44.76736773
36.98278571,-14.37399292,-38.50678253,17.74072266,44.76736773
36.99284571,-14.43171692,-38.89032745,16.69317627,44.7145855
37.00290671,-14.43171692,-38.89032745,16.69317627,44.7145855
37.01296771,-14.43844604,-39.45883179,15.77954102,44.88275888
37.02302771,-14.43844604,-39.45883179,15.77954102,44.88275888
37.03308871,-14.93429565,-39.78862,14.91717529,45.04097675
37.04314971,-14.93429565,-39.78862,14.91717529,45.04097675
37.05320971,-14.74261475,-39.91215897,14.01824951,44.79772809
37.06327071,-14.74261475,-39.91215897,14.01824951,44.79772809
37.07333171,-15.03196716,-40.08343506,13.29309082,44.82575227
37.08339171,-15.03196716,-40.08343506,13.29309082,44.82575227
37.09345271,-15.04846191,-40.23449707,12.73382568,44.80425512
37.10351371,-15.04846191,-40.23449707,12.73382568,44.80425512
37.11357371,-15.28265381,-40.3718071,12.05578613,44.81946335
37.12363471,-15.28265381,-40.3718071,12.05578613,44.81946335
37.13369471,-15.34622192,-40.36109543,11.71038818,44.73988984
37.14375571,-14.91430664,-40.50527954,11.60272217,44.69605547
37.15381671,-14.91430664,-40.50527954,11.60272217,44.69605547
37.16387671,-14.83714294,-40.52020264,11.76867676,44.72727786
37.17393771,-14.83714294,-40.52020264,11.76867676,44.72727786
37.18399871,-15.06422424,-40.38338852,11.99981689,44.74085969
37.19405871,-15.06422424,-40.38338852,11.99981689,44.74085969
37.20411971,-15.43789673,-40.34814835,12.20367432,44.89132875
37.21418071,-15.43789673,-40.34814835,12.20367432,44.89132875
37.22424042,-15.33882141,-40.13817978,12.19470215,44.6661357
37.23430142,-15.33882141,-40.13817978,12.19470215,44.6661357
37.24436242,-15.38468933,-40.20147324,12.2130127,44.74376823
37.25442242,-15.38468933,-40.20147324,12.2130127,44.74376823
37.26448342,-15.35723877,-40.12586594,12.57983398,44.76809269
37.27454442,-15.35723877,-40.12586594,12.57983398,44.76809269
37.28460442,-15.41539001,-39.92920685,13.14874268,44.77572158
37.29466542,-15.41539001,-39.92920685,13.14874268,44.77572158
37.30472642,-15.73284912,-39.70521164,14.08215332,44.97036152
37.31478642,-15.73284912,-39.70521164,14.08215332,44.97036152
37.32484742,-15.71238708,-39.10489273,14.82397461,44.6746233
37.33490842,-15.71238708,-39.10489273,14.82397461,44.6746233
37.34496842,-15.56834412,-38.88923645,15.41894531,44.63731538
37.35502942,-15.56834412,-38.88923645,15.41894531,44.63731538
37.36509042,-15.53862,-38.87343216,16.37658691,44.9531427
37.37515042,-15.71980286,-38.47423935,17.19299316,44.97753116
37.38521142,-15.71980286,-38.47423935,17.19299316,44.97753116
37.39527142,-15.71127319,-37.99607086,18.1628418,44.94924169
37.40533242,-15.71127319,-37.99607086,18.1628418,44.94924169
37.41539342,-15.53904724,-37.03467941,19.82434082,44.78877044
37.42545342,-15.53904724,-37.03467941,19.82434082,44.78877044
37.43551442,-15.48008728,-36.35842133,21.10913086,44.8013762
37.44557542,-15.48008728,-36.35842133,21.10913086,44.8013762
37.45563542,-15.42367554,-35.5725708,22.2857666,44.72083355
37.46569642,-15.42367554,-35.5725708,22.2857666,44.72083355
37.47575742,-15.62446594,-34.5538826,23.63677979,44.68547971
37.48581742,-15.62446594,-34.5538826,23.63677979,44.68547971
37.49587842,-15.56401062,-33.69268799,24.99755859,44.74721875
37.50593942,-15.56401062,-33.69268799,24.99755859,44.74721875
37.51599942,-15.76950073,-32.57394028,26.42578125,44.81138977
37.52606042,-15.76950073,-32.57394028,26.42578125,44.81138977
37.53612142,-15.84146118,-31.30681992,27.80609131,44.76882374
37.54618142,-15.84146118,-31.30681992,27.80609131,44.76882374
37.55624242,-16.06335449,-30.13894272,28.86932373,44.71940382
37.56630342,-16.06335449,-30.13894272,28.86932373,44.71940382
37.57636342,-16.27140808,-28.91155243,30.00335693,44.73072783
37.58642442,-16.33790588,-27.47943878,31.22839355,44.69070696
37.59648542,-16.33790588,-27.47943878,31.22839355,44.69070696
37.60654542,-16.13098145,-26.34887695,32.05895996,44.52245268
37.61660642,-16.13098145,-26.34887695,32.05895996,44.52245268
37.62666742,-15.85926819,-25.22322845,33.29431152,44.6792885
37.63672742,-15.85926819,-25.22322845,33.29431152,44.6792885
37.64678842,-16.01832581,-23.76115417,34.28619385,44.6846987
37.65684942,-16.01832581,-23.76115417,34.28619385,44.6846987
37.66690942,-16.18243408,-22.50178909,34.90911865,44.57407599
37.67697042,-16.18243408,-22.50178909,34.90911865,44.57407599
37.68703142,-16.23960876,-21.00832748,35.95379639,44.69619884
37.69709142,-16.23960876,-21.00832748,35.95379639,44.69619884
37.70715242,-15.92913818,-19.79887199,36.51647949,44.4880439
37.71721342,-15.92913818,-19.79887199,36.51647949,44.4880439
37.72727342,-16.35827637,-18.81418419,37.04272461,44.65120579
37.73733442,-16.35827637,-18.81418419,37.04272461,44.65120579
37.74739542,-16.60925293,-17.92068863,37.14215088,44.45849453
37.75745542,-16.60925293,-17.92068863,37.14215088,44.45849453
37.76751642,-16.82902527,-17.00794029,37.42773438,44.42208263
37.77757742,-16.82902527,-17.00794029,37.42773438,44.42208263
37.78763742,-16.67755127,-16.64916992,37.68029785,44.44255193
37.79769842,-16.67755127,-16.64916992,37.68029785,44.44255193
37.80775942,-16.68937683,-16.05628204,38.15014648,44.629286
37.81781942,-16.75292969,-15.59940529,38.1383667,44.48074991
37.82788042,-16.75292969,-15.59940529,38.1383667,44.48074991
37.83794142,-16.94786072,-14.97880745,38.30371094,44.48335562
37.84800142,-16.94786072,-14.97880745,38.30371094,44.48335562
37.85806242,-16.80485535,-14.06691933,38.71636963,44.48863518
37.86812342,-16.80485535,-14.06691933,38.71636963,44.48863518
37.87818342,-16.38407898,-13.73801041,38.92004395,44.40654
37.88824442,-16.38407898,-13.73801041,38.92004395,44.40654
37.89830542,-16.3581543,-13.07199287,39.23809814,44.47577493
37.90836542,-16.3581543,-13.07199287,39.23809814,44.47577493
37.91842642,-16.44021606,-12.85243607,39.19818115,44.40679253
37.92848742,-16.44021606,-12.85243607,39.19818115,44.40679253
37.93854742,-16.58634949,-12.93737602,39.01470947,44.32414966
37.94860842,-16.58634949,-12.93737602,39.01470947,44.32414966
37.95866942,-16.3555603,-12.92441559,39.0892334,44.30026003
37.96872942,-16.3555603,-12.92441559,39.0892334,44.30026003
37.97879042,-15.89131165,-12.90641022,39.20458984,44.2279219
37.98885142,-15.89131165,-12.90641022,39.20458984,44.2279219
37.99891142,-15.37310791,-13.04561424,39.2454834,44.12174594
38.00897242,-15.37310791,-13.04561424,39.2454834,44.12174594
38.01903342,-15.31211853,-13.21204948,39.22766113,44.13421149
38.02909442,-15.383255,-13.14819908,39.29901123,44.20330256
38.03915442,-15.383255,-13.14819908,39.29901123,44.20330256
38.04921542,-15.15737915,-12.98213196,39.35552979,44.12640499
38.05927642,-15.15737915,-12.98213196,39.35552979,44.12640499
38.06933642,-15.18823242,-12.90207863,39.40582275,44.15840695
38.07939742,-15.18823242,-12.90207863,39.40582275,44.15840695
38.08945842,-15.08180237,-13.12733459,39.37298584,44.15902728
38.09951842,-15.08180237,-13.12733459,39.37298584,44.15902728
38.10957942,-14.90887451,-13.65439987,39.23522949,44.13751702
38.11964042,-14.90887451,-13.65439987,39.23522949,44.13751702
38.12970042,-14.86784363,-13.83413506,39.10827637,44.06691897
38.13976142,-14.86784363,-13.83413506,39.10827637,44.06691897
38.14982242,-14.88072205,-13.85136986,39.13635254,44.1015921
38.15988242,-14.88072205,-13.85136986,39.13635254,44.1015921
38.16994342,-15.02476501,-14.14064026,39.0725708,44.18559788
38.18000442,-15.02476501,-14.14064026,39.0725708,44.18559788
38.19006442,-14.97793579,-14.11652374,38.92510986,44.03156801
38.20012542,-14.97793579,-14.11652374,38.92510986,44.03156801
38.21018642,-14.81962585,-14.22977448,39.04956055,44.12455066
38.22024642,-14.81962585,-14.22977448,39.04956055,44.12455066
38.23030729,-15.05145264,-14.40181732,38.96722412,44.18600598
38.24036829,-15.05145264,-14.40181732,38.96722412,44.18600598
38.25042829,-14.94665527,-14.64294815,38.91864014,44.18686439
38.26048929,-15.10084534,-14.62480545,38.81317139,44.14048864
38.27055029,-15.10084534,-14.62480545,38.81317139,44.14048864
38.28061029,-15.12136841,-14.55037498,38.65454102,43.98343706
38.29067129,-15.12136841,-14.55037498,38.65454102,43.98343706
38.30073229,-15.36328125,-14.74916077,38.63977051,44.12029033
38.31079329,-15.36328125,-14.74916077,38.63977051,44.12029033
38.32085329,-15.19081116,-14.48182869,38.81188965,44.12308788
38.33091429,-15.19081116,-14.48182869,38.81188965,44.12308788
38.34097529,-15.23876953,-14.47971344,38.66113281,44.0064244
38.35103529,-15.23876953,-14.47971344,38.66113281,44.0064244
38.36109629,-15.3377533,-14.5107193,38.7376709,44.11819123
38.37115729,-15.3377533,-14.5107193,38.7376709,44.11819123
38.38121729,-15.11392212,-14.41906166,38.71429443,43.99018725
38.39127829,-15.11392212,-14.41906166,38.71429443,43.99018725
38.40133929,-15.32177734,-14.14720726,38.6506958,43.91783943
38.41139929,-15.32177734,-14.14720726,38.6506958,43.91783943
38.42146029,-15.23869324,-13.9875927,38.68609619,43.86894755
38.43152129,-15.23869324,-13.9875927,38.68609619,43.86894755
38.44158129,-15.32574463,-13.51643944,38.89782715,43.9387476
38.45164229,-15.32574463,-13.51643944,38.89782715,43.9387476
38.46170329,-15.86619568,-13.13393784,39.08569336,44.18062826
38.47176329,-16.19978333,-12.91529846,38.75939941,43.94916333
38.48182429,-16.19978333,-12.91529846,38.75939941,43.94916333
38.49188529,-16.67094421,-13.21042252,38.36688232,43.86859131
38.50194629,-16.67094421,-13.21042252,38.36688232,43.86859131
38.51200629,-16.67903137,-13.90963554,38.20513916,43.9465665
38.52206729,-16.67903137,-13.90963554,38.20513916,43.9465665
38.53212829,-16.28851318,-14.28881454,38.18157959,43.90124033
38.54218829,-16.28851318,-14.28881454,38.18157959,43.90124033
38.55224929,-15.64373779,-14.5586071,38.34033203,43.89374253
38.56231029,-15.64373779,-14.5586071,38.34033203,43.89374253
38.57237029,-15.4319458,-14.49976349,38.5736084,44.00353801
38.58243129,-15.4319458,-14.49976349,38.5736084,44.00353801
38.59249229,-15.5586853,-13.99602699,38.54693604,43.86146073
38.60255229,-15.5586853,-13.99602699,38.54693604,43.86146073
38.61261329,-15.89126587,-13.45095444,38.55493164,43.81715714
38.62267429,-15.89126587,-13.45095444,38.55493164,43.81715714
38.63273529,-16.21141052,-12.83623695,38.72412109,43.89916132
38.64279529,-16.21141052,-12.83623695,38.72412109,43.89916132
38.65285629,-16.45030212,-12.45236588,38.80084229,43.94518424
38.66291729,-16.45030212,-12.45236588,38.80084229,43.94518424
38.67297729,-16.16151428,-12.43368721,38.99902344,44.00812369
38.68303829,-16.16151428,-12.43368721,38.99902344,44.00812369
38.69309929,-15.98104858,-12.40239143,39.14923096,44.0667166
38.70315929,-16.34353638,-12.26442719,39.13806152,44.15104999
38.71322029,-16.34353638,-12.26442719,39.13806152,44.15104999
38.72328129,-16.28256226,-12.09202194,39.27355957,44.20125914
38.73334129,-16.28256226,-12.09202194,39.27355957,44.20125914
38.74340229,-16.30319214,-11.86876297,39.0,43.9051433
38.75346329,-16.30319214,-11.86876297,39.0,43.9051433
38.76352429,-16.56864929,-11.41580772,39.25756836,44.11346142
38.77358429,-16.56864929,-11.41580772,39.25756836,44.11346142
38.78364529,-16.5372467,-11.16215134,39.53051758,44.28019841
38.79370629,-16.5372467,-11.16215134,39.53051758,44.28019841
38.80376629,-16.53285217,-10.91546822,39.36791992,44.07171163
38.81382729,-16.53285217,-10.91546822,39.36791992,44.07171163
38.82388829,-16.51524353,-10.84416199,39.3861084,44.06375668
38.83394829,-16.51524353,-10.84416199,39.3861084,44.06375668
38.84400929,-16.50387573,-10.84042931,39.51324463,44.17226871
38.85407029,-16.50387573,-10.84042931,39.51324463,44.17226871
38.86413029,-16.3573761,-11.28227425,39.61035156,44.31516011
38.87419129,-16.3573761,-11.28227425,39.61035156,44.31516011
38.88425229,-16.12368774,-11.62687492,39.45599365,44.1806854
38.89431329,-16.12368774,-11.62687492,39.45599365,44.1806854
38.90437329,-15.82336426,-12.44473076,39.40924072,44.25311779
38.91443429,-16.15864563,-13.31578445,39.04669189,44.30638884
38.92449529,-16.15864563,-13.31578445,39.04669189,44.30638884
38.93455529,-16.29818726,-14.29675674,38.65844727,44.32272223
38.94461629,-16.29818726,-14.29675674,38.65844727,44.32272223
38.95467729,-16.07562256,-15.60041809,38.48815918,44.53242731
38.96473729,-16.07562256,-15.60041809,38.48815918,44.53242731
38.97479829,-15.80033875,-16.8907814,37.65020752,44.18695879
38.98485929,-15.80033875,-16.8907814,37.65020752,44.18695879
38.99492029,-15.59402466,-18.76534843,37.05377197,44.36545868
39.00498029,-15.59402466,-18.76534843,37.05377197,44.36545868
39.01504129,-15.32499695,-21.28932571,35.85748291,44.42803171
39.02510229,-15.32499695,-21.28932571,35.85748291,44.42803171
39.03516229,-15.33305359,-23.74726105,34.2244873,44.38862997
39.04522329,-15.33305359,-23.74726105,34.2244873,44.38862997
39.05528429,-15.39862061,-26.43844986,32.324646,44.50833502
39.06534429,-15.39862061,-26.43844986,32.324646,44.50833502
39.07540529,-15.18508911,-28.8277626,30.27593994,44.47762772
39.08546629,-15.18508911,-28.8277626,30.27593994,44.47762772
39.09552729,-15.745224,-30.75396729,28.19525146,44.59473946
39.10558729,-15.745224,-30.75396729,28.19525146,44.59473946
39.11564829,-16.12615967,-32.62913895,26.06445312,44.76683427
39.12570929,-16.56019592,-34.51023102,23.4440918,44.88676391
39.13576929,-16.56019592,-34.51023102,23.4440918,44.88676391
39.14583029,-16.66213989,-36.1610527,20.0,44.55612908
39.15589129,-16.66213989,-36.1610527,20.0,44.55612908
39.16595129,-16.65812683,-38.23270798,15.85205078,44.61525146
39.17601229,-16.65812683,-38.23270798,15.85205078,44.61525146
39.18607329,-16.6385498,-40.15647888,11.04992676,44.84958213
39.19613429,-16.6385498,-40.15647888,11.04992676,44.84958213
39.20619429,-16.44509888,-41.29057312,6.581420898,44.92958721
39.21625529,-16.44509888,-41.29057312,6.581420898,44.92958721
39.22631671,-16.21647644,-41.79871368,2.457641602,44.90152087
39.23637671,-16.21647644,-41.79871368,2.457641602,44.90152087
39.24643771,-15.95339966,-42.09031296,-1.240478516,45.02937033
39.25649871,-15.95339966,-42.09031296,-1.240478516,45.02937033
39.26655971,-15.80386353,-41.94553757,-5.761474609,45.19275178
39.27661971,-15.80386353,-41.94553757,-5.761474609,45.19275178
39.28668071,-15.7989502,-41.24162292,-9.59161377,45.19377549
39.29674171,-15.7989502,-41.24162292,-9.59161377,45.19377549
39.30680171,-15.63114929,-40.83106613,-11.49890137,45.20767106
39.31686271,-15.63114929,-40.83106613,-11.49890137,45.20767106
39.32692371,-14.94281006,-41.15032196,-11.05908203,45.15462175
39.33698371,-14.94281006,-41.15032196,-11.05908203,45.15462175
39.34704471,-14.19683838,-41.64397049,-10.45129395,45.2216767
39.35710571,-13.33097839,-41.72970963,-9.380493164,44.80041632
39.36716671,-13.33097839,-41.72970963,-9.380493164,44.80041632
39.37722671,-13.23658752,-40.84593582,-8.147033691,43.70322506
39.38728771,-13.23658752,-40.84593582,-8.147033691,43.70322506
39.39734871,-13.59619141,-39.98261642,-7.981506348,42.97872125
39.40740971,-13.59619141,-39.98261642,-7.981506348,42.97872125
39.41746971,-14.49873352,-40.0502739,-7.901184082,43.32050811
39.42753071,-14.49873352,-40.0502739,-7.901184082,43.32050811
39.43759171,-15.33451843,-40.27997589,-6.913818359,43.65117178
39.44765171,-15.33451843,-40.27997589,-6.913818359,43.65117178
39.45771271,-15.88113403,-40.66841507,-5.676574707,44.02674077
39.46777371,-15.88113403,-40.66841507,-5.676574707,44.02674077
39.47783371,-16.21006775,-40.67799759,-4.200012207,43.98983845
39.48789471,-16.21006775,-40.67799759,-4.200012207,43.98983845
39.49795571,-16.1776123,-41.02886963,-1.814208984,44.14039688
39.50801671,-16.1776123,-41.02886963,-1.814208984,44.14039688
39.51807671,-16.16989136,-41.19855499,0.9172363281,44.26768169
39.52813771,-16.16989136,-41.19855499,0.9172363281,44.26768169
39.53819871,-15.93125916,-41.03421402,3.980163574,44.19788955
39.54825971,-15.93125916,-41.03421402,3.980163574,44.19788955
39.55831971,-15.73199463,-40.70323563,7.274230957,44.23984043
39.56838071,-15.71522522,-39.92524719,10.55731201,44.18654211
39.57844171,-15.71522522,-39.92524719,10.55731201,44.18654211
39.58850171,-15.8690033,-39.0579567,12.49987793,43.97267555
39.59856271,-15.8690033,-39.0579567,12.49987793,43.97267555
39.60862371,-16.11502075,-38.41333389,14.57366943,44.13241389
39.61868471,-16.11502075,-38.41333389,14.57366943,44.13241389
39.62874471,-16.49343872,-37.90330887,15.65020752,44.19981153
39.63880571,-16.49343872,-37.90330887,15.65020752,44.19981153
39.64886671,-16.65390015,-37.67445755,15.82836914,44.12770571
39.65892671,-16.65390015,-37.67445755,15.82836914,44.12770571
39.66898771,-16.87127686,-37.66008377,15.91949463,44.23067037
39.67904871,-16.87127686,-37.66008377,15.91949463,44.23067037
