Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
10.98255508,-16.00785828,-42.17279816,5.736694336,45.47203638
10.99261608,-15.86474609,-41.97502136,5.755432129,45.24066297
11.00267608,-15.86474609,-41.97502136,5.755432129,45.24066297
11.01273708,-15.82478333,-41.99966431,5.975097656,45.27800085
11.02279808,-15.82478333,-41.99966431,5.975097656,45.27800085
11.03285908,-15.61818695,-42.14694214,6.263061523,45.38191749
11.04292008,-15.61818695,-42.14694214,6.263061523,45.38191749
11.05298008,-15.47297668,-42.2993927,6.359130859,45.48725289
11.06304108,-15.47297668,-42.2993927,6.359130859,45.48725289
11.07310208,-15.42660522,-42.07379532,6.645568848,45.30284744
11.08316308,-15.42660522,-42.07379532,6.645568848,45.30284744
11.09322408,-15.55314636,-41.82036591,7.20123291,45.19625119
11.10328408,-15.55314636,-41.82036591,7.20123291,45.19625119
11.11334508,-15.77423096,-42.01908875,7.688110352,45.53610899
11.12340608,-15.77423096,-42.01908875,7.688110352,45.53610899
11.13346708,-15.81177521,-41.81277847,7.793151855,45.37679908
11.14352808,-15.81177521,-41.81277847,7.793151855,45.37679908
11.15358808,-15.80532837,-41.6505661,8.284851074,45.31243559
11.16364908,-15.83747101,-41.76382065,8.306274414,45.43166734
11.17371008,-15.83747101,-41.76382065,8.306274414,45.43166734
11.18377108,-15.80677032,-41.69876099,8.461425781,45.38982686
11.19383208,-15.80677032,-41.69876099,8.461425781,45.38982686
11.20389208,-15.96841431,-41.46083069,8.82232666,45.29706596
11.21395308,-15.96841431,-41.46083069,8.82232666,45.29706596
11.22401408,-16.11248016,-41.28171539,8.868652344,45.19341807
11.23407508,-16.11248016,-41.28171539,8.868652344,45.19341807
11.24413608,-16.02037048,-41.35694122,8.868469238,45.22939978
11.25419608,-16.02037048,-41.35694122,8.868469238,45.22939978
11.26425708,-16.09928894,-41.5554924,8.561035156,45.37992261
11.27431808,-16.09928894,-41.5554924,8.561035156,45.37992261
11.28437908,-15.94875336,-41.52654266,8.682067871,45.32322563
11.29444008,-15.94875336,-41.52654266,8.682067871,45.32322563
11.30450008,-16.0568924,-41.50497818,8.350219727,45.27927977
11.31456108,-16.0568924,-41.50497818,8.350219727,45.27927977
11.32462208,-15.99140167,-41.61112213,7.935424805,45.27892865
11.33468308,-15.99140167,-41.61112213,7.935424805,45.27892865
11.34474408,-15.82284546,-41.86032104,7.569885254,45.38669496
11.35480408,-15.82284546,-41.86032104,7.569885254,45.38669496
11.36486508,-15.63855743,-41.8061676,7.061706543,45.19057233
11.37492608,-15.38231659,-42.18804932,6.143310547,45.32314456
11.38498708,-15.38231659,-42.18804932,6.143310547,45.32314456
11.39504808,-15.2942276,-42.47377777,5.500732422,45.47739277
11.40510908,-15.2942276,-42.47377777,5.500732422,45.47739277
11.41516908,-15.23566437,-42.4173851,4.83001709,45.32867848
11.42523008,-15.23566437,-42.4173851,4.83001709,45.32867848
11.43529108,-14.96047211,-42.60053253,4.089233398,45.33589006
11.44535208,-14.96047211,-42.60053253,4.089233398,45.33589006
11.45541308,-14.99480438,-42.85405731,3.408630371,45.52947559
11.46547308,-14.99480438,-42.85405731,3.408630371,45.52947559
11.47553408,-14.78432465,-42.94633865,2.537109375,45.49067138
11.48559508,-14.78432465,-42.94633865,2.537109375,45.49067138
11.49565608,-14.68519592,-42.99494934,1.873596191,45.47231037
11.50571708,-14.68519592,-42.99494934,1.873596191,45.47231037
11.51577708,-14.77544403,-43.06562805,1.01965332,45.54120946
11.52583808,-14.77544403,-43.06562805,1.01965332,45.54120946
11.53589908,-14.870224,-43.15275574,0.2744750977,45.6438301
11.54596008,-14.870224,-43.15275574,0.2744750977,45.6438301
11.55602108,-14.79019165,-42.88729095,-0.3241577148,45.36710893
11.56608208,-14.79019165,-42.88729095,-0.3241577148,45.36710893
11.57614208,-14.93752289,-42.91508865,-1.350341797,45.46050865
11.58620308,-15.25399017,-42.68724442,-2.351745605,45.39180278
11.59626408,-15.25399017,-42.68724442,-2.351745605,45.39180278
11.60632508,-15.09203339,-42.6401062,-3.156555176,45.34216547
11.61638608,-15.09203339,-42.6401062,-3.156555176,45.34216547
11.62644608,-15.13305664,-42.57622528,-3.559570312,45.32565392
11.63650708,-15.13305664,-42.57622528,-3.559570312,45.32565392
11.64656808,-15.03691101,-42.58808899,-4.095825195,45.35008049
11.65662908,-15.03691101,-42.58808899,-4.095825195,45.35008049
11.66669008,-15.08034515,-42.38366318,-4.423034668,45.20348383
11.67675008,-15.08034515,-42.38366318,-4.423034668,45.20348383
11.68681108,-15.26422119,-42.16819,-4.652587891,45.08657528
11.69687208,-15.26422119,-42.16819,-4.652587891,45.08657528
11.70693308,-15.30783844,-42.17160797,-4.469421387,45.0860307
11.71699408,-15.30783844,-42.17160797,-4.469421387,45.0860307
11.72705508,-15.21334839,-41.9433136,-4.429748535,44.83648288
11.73711508,-15.21334839,-41.9433136,-4.429748535,44.83648288
11.74717608,-15.13985443,-41.84088135,-3.741333008,44.65279517
11.75723708,-15.13985443,-41.84088135,-3.741333008,44.65279517
11.76729808,-15.01290894,-41.66918182,-2.850463867,44.38280402
11.77735908,-15.01290894,-41.66918182,-2.850463867,44.38280402
11.78741908,-14.87473297,-41.78038788,-1.483032227,44.37406762
11.79747996,-14.87473297,-41.78038788,-1.483032227,44.37406762
11.80754096,-14.65052795,-41.68843079,0.6488037109,44.19258057
11.81760196,-14.39889526,-41.84889221,3.653686523,44.40728982
11.82766296,-14.39889526,-41.84889221,3.653686523,44.40728982
11.83772396,-14.40485382,-42.50853729,6.536132812,45.35632909
11.84778396,-14.40485382,-42.50853729,6.536132812,45.35632909
11.85784496,-13.9602356,-43.09698486,8.980957031,46.18328563
11.86790596,-13.9602356,-43.09698486,8.980957031,46.18328563
11.87796696,-13.68914795,-43.49391937,11.0894165,46.92642062
11.88802796,-13.68914795,-43.49391937,11.0894165,46.92642062
11.89808796,-13.61600494,-43.60491943,12.85577393,47.45582696
11.90814896,-13.61600494,-43.60491943,12.85577393,47.45582696
11.91820996,-13.60839081,-43.28997803,14.50152588,47.63931938
11.92827096,-13.60839081,-43.28997803,14.50152588,47.63931938
11.93833196,-12.84728241,-42.62098694,16.60705566,47.51205627
11.94839296,-12.84728241,-42.62098694,16.60705566,47.51205627
11.95845296,-12.8780899,-41.56707382,18.68994141,47.36011756
11.96851396,-12.8780899,-41.56707382,18.68994141,47.36011756
11.97857496,-13.02606201,-40.45044708,20.63269043,47.240077
11.98863596,-13.02606201,-40.45044708,20.63269043,47.240077
11.99869696,-13.20218658,-39.09907913,22.68896484,47.09378776
12.00875796,-13.20218658,-39.09907913,22.68896484,47.09378776
12.01881796,-14.00050354,-37.22401047,24.75463867,46.84477762
12.02887896,-14.254776,-35.45949554,26.76544189,46.65793976
12.03893996,-14.254776,-35.45949554,26.76544189,46.65793976
12.04900096,-14.64788055,-34.17275238,27.94372559,46.51009793
12.05906196,-14.64788055,-34.17275238,27.94372559,46.51009793
12.06912196,-14.94626617,-33.06025314,29.03985596,46.47240519
12.07918296,-14.94626617,-33.06025314,29.03985596,46.47240519
12.08924396,-15.09944153,-31.99372292,29.98297119,46.37423856
12.09930496,-15.09944153,-31.99372292,29.98297119,46.37423856
12.10936596,-15.53484344,-31.08325005,30.91278076,46.50913683
12.11942696,-15.53484344,-31.08325005,30.91278076,46.50913683
12.12948696,-15.45069122,-29.90988922,31.81237793,46.31795248
12.13954796,-15.45069122,-29.90988922,31.81237793,46.31795248
12.14960896,-15.53115082,-28.80989265,32.90057373,46.40769669
12.15966996,-15.53115082,-28.80989265,32.90057373,46.40769669
12.16973096,-15.91444397,-27.79153824,33.87579346,46.61768449
12.17979196,-15.91444397,-27.79153824,33.87579346,46.61768449
12.18985196,-16.36194611,-26.49335861,34.82977295,46.71963629
12.19991296,-16.36194611,-26.49335861,34.82977295,46.71963629
12.20997396,-16.5089798,-25.40219879,35.62957764,46.76841798
12.22003496,-16.5089798,-25.40219879,35.62957764,46.76841798
12.23009596,-16.22083282,-25.60773087,35.59558105,46.75378796
12.24015696,-16.22083282,-25.60773087,35.59558105,46.75378796
12.25021696,-16.30918121,-26.69124222,34.65057373,46.68055337
12.26027796,-16.3799057,-27.99234009,33.74200439,46.80165889
12.27033896,-16.3799057,-27.99234009,33.74200439,46.80165889
12.28039996,-15.75045776,-29.3484478,32.5604248,46.57885326
12.29046096,-15.75045776,-29.3484478,32.5604248,46.57885326
12.30052196,-15.42739868,-30.22200203,31.92260742,46.5878407
12.31058196,-15.42739868,-30.22200203,31.92260742,46.5878407
12.32064296,-14.88816071,-30.69973755,31.66711426,46.55037422
12.33070396,-14.88816071,-30.69973755,31.66711426,46.55037422
12.34076496,-14.51706696,-31.48812675,31.37188721,46.7594126
12.35082596,-14.51706696,-31.48812675,31.37188721,46.7594126
12.36088696,-14.38091278,-32.04700089,30.75744629,46.68877189
12.37094696,-14.38091278,-32.04700089,30.75744629,46.68877189
12.38100796,-14.09010315,-32.84430313,29.9197998,46.60980235
12.39106896,-14.09010315,-32.84430313,29.9197998,46.60980235
12.40112996,-13.94230652,-33.79840851,29.21582031,46.80047527
12.41119096,-13.94230652,-33.79840851,29.21582031,46.80047527
12.42125196,-14.02305603,-34.83286667,28.00396729,46.84225533
12.43131196,-14.02305603,-34.83286667,28.00396729,46.84225533
12.44137296,-13.95413971,-35.60097885,26.94134521,46.775889
12.45143396,-13.95413971,-35.60097885,26.94134521,46.775889
12.46149496,-13.74171448,-36.60433197,25.74963379,46.81618818
12.47155596,-13.37746429,-37.5098114,24.5491333,46.78250152
12.48161696,-13.37746429,-37.5098114,24.5491333,46.78250152
12.49167696,-13.07138824,-38.37336731,23.39630127,46.80559179
12.50173796,-13.07138824,-38.37336731,23.39630127,46.80559179
12.51179896,-12.68386841,-39.06176758,22.37646484,46.7697379
12.52185996,-12.68386841,-39.06176758,22.37646484,46.7697379
12.53192096,-12.43218994,-39.81295013,21.2991333,46.83250393
12.54198196,-12.43218994,-39.81295013,21.2991333,46.83250393
12.55204196,-12.28960419,-40.79158783,20.16204834,47.13275084
12.56210296,-12.28960419,-40.79158783,20.16204834,47.13275084
12.57216396,-12.28812408,-41.35612488,18.97521973,47.131582
12.58222496,-12.28812408,-41.35612488,18.97521973,47.131582
12.59228596,-12.16430664,-41.73491287,17.7911377,46.97124534
12.60234696,-12.16430664,-41.73491287,17.7911377,46.97124534
12.61240696,-11.90895081,-42.3611145,16.17327881,46.88136174
12.62246796,-11.90895081,-42.3611145,16.17327881,46.88136174
12.63252896,-12.02254486,-42.89423752,14.95721436,46.99122746
12.64258996,-12.02254486,-42.89423752,14.95721436,46.99122746
12.65265096,-11.75564575,-43.28643799,13.90270996,46.9595173
12.66271196,-11.75564575,-43.28643799,13.90270996,46.9595173
12.67277196,-11.7414856,-43.71466064,13.13409424,47.13107755
12.68283296,-11.75785065,-43.99650192,11.85284424,47.05772147
12.69289396,-11.75785065,-43.99650192,11.85284424,47.05772147
12.70295496,-11.9553833,-44.12110138,11.21478271,47.06776103
12.71301596,-11.9553833,-44.12110138,11.21478271,47.06776103
12.72307696,-11.97959137,-44.42292023,10.12469482,47.11067709
12.73313796,-11.97959137,-44.42292023,10.12469482,47.11067709
12.74319796,-12.22736359,-44.50020218,9.398986816,47.09689339
12.75325896,-12.22736359,-44.50020218,9.398986816,47.09689339
12.76331996,-12.3493576,-44.48718262,8.728515625,46.98726461
12.77338096,-12.3493576,-44.48718262,8.728515625,46.98726461
12.78344196,-12.44793701,-44.75045395,7.821105957,47.10333282
12.79350296,-12.44793701,-44.75045395,7.821105957,47.10333282
12.80356317,-12.70496368,-44.67602158,7.358947754,47.02677023
12.81362417,-12.70496368,-44.67602158,7.358947754,47.02677023
12.82368517,-12.55773926,-44.67508698,6.848266602,46.90904995
12.83374617,-12.55773926,-44.67508698,6.848266602,46.90904995
12.84380717,-12.51125336,-44.96788406,6.496520996,47.12586172
12.85386817,-12.51125336,-44.96788406,6.496520996,47.12586172
12.86392917,-12.6190033,-45.03391647,6.507446289,47.21906113
12.87398917,-12.6190033,-45.03391647,6.507446289,47.21906113
12.88405017,-12.44577789,-44.78059769,6.370117188,46.91244728
12.89411117,-12.44577789,-44.78059769,6.370117188,46.91244728
12.90417217,-12.72044373,-44.86477661,5.949462891,47.01121119
12.91423317,-12.770401,-44.89830017,5.858947754,47.04537989
12.92429417,-12.770401,-44.89830017,5.858947754,47.04537989
12.93435417,-12.93939209,-45.03136444,5.981445312,47.23377329
12.94441517,-12.93939209,-45.03136444,5.981445312,47.23377329
12.95447617,-12.78937531,-45.13339233,5.587097168,47.24200333
12.96453717,-12.78937531,-45.13339233,5.587097168,47.24200333
12.97459817,-12.79502869,-45.03110123,5.119384766,47.09268454
12.98465917,-12.79502869,-45.03110123,5.119384766,47.09268454
12.99472017,-13.08074951,-45.07375336,4.616638184,47.15996817
13.00478017,-13.08074951,-45.07375336,4.616638184,47.15996817
13.01484117,-13.0008316,-45.27722931,4.204772949,47.29407185
13.02490217,-13.0008316,-45.27722931,4.204772949,47.29407185
13.03496317,-12.96273041,-45.16134644,3.803710938,47.1386021
13.04502417,-12.96273041,-45.16134644,3.803710938,47.1386021
13.05508517,-13.0271759,-45.28050232,3.236877441,47.22826037
13.06514617,-13.0271759,-45.28050232,3.236877441,47.22826037
13.07520617,-13.2674942,-45.32199097,2.712158203,47.30185059
13.08526717,-13.2674942,-45.32199097,2.712158203,47.30185059
13.09532817,-13.19281769,-45.19306183,2.473205566,47.14424696
13.10538917,-13.19281769,-45.19306183,2.473205566,47.14424696
13.11545017,-13.23668671,-45.25077057,2.13104248,47.19516346
13.12551117,-13.38083649,-45.33961487,1.948791504,47.31305581
13.13557217,-13.38083649,-45.33961487,1.948791504,47.31305581
13.14563217,-13.31955719,-45.25902557,1.753295898,47.2108467
13.15569317,-13.31955719,-45.25902557,1.753295898,47.2108467
13.16575417,-13.52544403,-45.14451981,1.64050293,47.15566302
13.17581517,-13.52544403,-45.14451981,1.64050293,47.15566302
13.18587617,-13.64390564,-45.16384888,1.934997559,47.21941997
13.19593717,-13.64390564,-45.16384888,1.934997559,47.21941997
13.20599817,-13.7834549,-45.1653595,1.662109375,47.25098872
13.21605817,-13.7834549,-45.1653595,1.662109375,47.25098872
13.22611917,-13.82620239,-45.04878998,1.796508789,47.15702275
13.23618017,-13.82620239,-45.04878998,1.796508789,47.15702275
13.24624117,-14.21472931,-44.98455811,2.155395508,47.22620805
13.25630217,-14.21472931,-44.98455811,2.155395508,47.22620805
13.26636317,-14.0688324,-45.04136658,2.520446777,47.25472887
13.27642417,-14.0688324,-45.04136658,2.520446777,47.25472887
13.28648417,-14.20274353,-44.97073364,3.242248535,47.27152403
13.29654517,-14.20274353,-44.97073364,3.242248535,47.27152403
13.30660617,-13.91188049,-44.81586075,3.863464355,47.08426648
13.31666717,-13.91188049,-44.81586075,3.863464355,47.08426648
13.32672817,-14.05564117,-44.56004333,4.737670898,46.96385883
13.33678917,-14.48864746,-44.59420776,5.326904297,47.19046705
13.34685017,-14.48864746,-44.59420776,5.326904297,47.19046705
13.35691017,-14.23373413,-44.50792694,5.946594238,47.105379
13.36697117,-14.23373413,-44.50792694,5.946594238,47.105379
13.37703217,-14.43054962,-44.41051102,6.765075684,47.18368892
13.38709317,-14.43054962,-44.41051102,6.765075684,47.18368892
13.39715417,-14.25914764,-44.11501312,7.513244629,46.9670791
13.40721517,-14.25914764,-44.11501312,7.513244629,46.9670791
13.41727617,-14.29280853,-43.74558258,8.604919434,46.81885314
13.42733617,-14.29280853,-43.74558258,8.604919434,46.81885314
13.43739717,-14.53132629,-43.24460602,9.724487305,46.64569698
13.44745817,-14.53132629,-43.24460602,9.724487305,46.64569698
13.45751917,-14.50154877,-42.98377609,11.02606201,46.68483659
13.46758017,-14.50154877,-42.98377609,11.02606201,46.68483659
13.47764117,-14.47036743,-42.50102997,12.54498291,46.61658158
13.48770217,-14.47036743,-42.50102997,12.54498291,46.61658158
13.49776217,-14.56864166,-42.04684448,13.90765381,46.62193996
13.50782317,-14.56864166,-42.04684448,13.90765381,46.62193996
13.51788417,-14.34227753,-41.54030609,15.32781982,46.54288362
13.52794517,-14.34227753,-41.54030609,15.32781982,46.54288362
13.53800617,-14.46884918,-41.13137817,16.54333496,46.63496327
13.54806717,-14.46884918,-41.13137817,16.54333496,46.63496327
13.55812817,-14.36210632,-40.33480453,18.21154785,46.52770175
13.56818817,-14.34008026,-39.70484161,19.32781982,46.42926845
13.57824917,-14.34008026,-39.70484161,19.32781982,46.42926845
13.58831017,-14.55937958,-38.99962616,20.87719727,46.570417
13.59837117,-14.55937958,-38.99962616,20.87719727,46.570417
13.60843217,-14.65704346,-38.33520508,22.03161621,46.58120849
13.61849317,-14.65704346,-38.33520508,22.03161621,46.58120849
13.62855417,-15.00836945,-37.35839462,23.14459229,46.43891638
13.63861517,-15.00836945,-37.35839462,23.14459229,46.43891638
13.64867517,-15.10902405,-36.54674149,24.50732422,46.5247876
13.65873617,-15.10902405,-36.54674149,24.50732422,46.5247876
13.66879717,-15.0535202,-35.466362,25.53381348,46.22171497
13.67885817,-15.0535202,-35.466362,25.53381348,46.22171497
13.68891917,-15.44591522,-34.81409454,26.51855469,46.40938718
13.69898017,-15.44591522,-34.81409454,26.51855469,46.40938718
13.70904117,-15.5945282,-33.80278015,27.17370605,46.0893432
13.71910217,-15.5945282,-33.80278015,27.17370605,46.0893432
13.72916217,-15.70307159,-33.64903259,27.84100342,46.41083196
13.73922317,-15.70307159,-33.64903259,27.84100342,46.41083196
13.74928417,-15.62362671,-32.73803329,28.61407471,46.20218401
13.75934517,-15.62362671,-32.73803329,28.61407471,46.20218401
13.76940617,-15.64615631,-32.09954453,29.50506592,46.3220453
13.77946717,-15.49989319,-31.322052,30.0513916,46.09125479
13.78952817,-15.49989319,-31.322052,30.0513916,46.09125479
13.79958733,-15.57889557,-30.60904694,31.04418945,46.2964085
13.80964833,-15.57889557,-30.60904694,31.04418945,46.2964085
13.81970933,-15.55358887,-29.85962296,31.59985352,46.17425638
13.82977033,-15.55358887,-29.85962296,31.59985352,46.17425638
13.83983133,-15.68547058,-29.18819427,32.41949463,46.35739752
13.84989233,-15.68547058,-29.18819427,32.41949463,46.35739752
13.85995333,-15.93132019,-28.39508247,32.99249268,46.35290978
13.87001433,-15.93132019,-28.39508247,32.99249268,46.35290978
13.88007433,-15.78767395,-27.48941803,33.72296143,46.28344066
13.89013533,-15.78767395,-27.48941803,33.72296143,46.28344066
13.90019633,-15.82289886,-26.80779839,34.26391602,46.29295976
13.91025733,-15.82289886,-26.80779839,34.26391602,46.29295976
13.92031833,-15.9801712,-26.00038147,34.81964111,46.30111355
13.93037933,-15.9801712,-26.00038147,34.81964111,46.30111355
13.94044033,-15.71115875,-25.29405594,35.28723145,46.17161984
13.95050033,-15.71115875,-25.29405594,35.28723145,46.17161984
13.96056133,-15.63780212,-24.48453331,35.97851562,46.24377594
13.97062233,-15.63780212,-24.48453331,35.97851562,46.24377594
13.98068333,-15.62934875,-23.73735428,36.46002197,46.22847318
13.99074433,-15.67764282,-23.11482048,36.87078857,46.25514523
14.00080533,-15.67764282,-23.11482048,36.87078857,46.25514523
14.01086633,-15.41384888,-22.45593643,37.31933594,46.20160877
14.02092733,-15.41384888,-22.45593643,37.31933594,46.20160877
14.03098733,-15.4810257,-21.72192764,37.72302246,46.20098182
14.04104833,-15.4810257,-21.72192764,37.72302246,46.20098182
14.05110933,-15.3500061,-20.79218483,38.41436768,46.2990419
14.06117033,-15.3500061,-20.79218483,38.41436768,46.2990419
14.07123133,-15.48773956,-20.02477646,39.0144043,46.50790784
14.08129233,-15.48773956,-20.02477646,39.0144043,46.50790784
14.09135333,-15.41267395,-19.11996651,39.13659668,46.20386171
14.10141433,-15.41267395,-19.11996651,39.13659668,46.20386171
14.11147533,-15.85024261,-18.78159714,39.4052124,46.44081552
14.12153533,-15.85024261,-18.78159714,39.4052124,46.44081552
14.13159633,-15.96820831,-18.39358902,39.4831543,46.3921035
14.14165733,-15.96820831,-18.39358902,39.4831543,46.3921035
14.15171833,-16.07333374,-17.54036522,39.74920654,46.3251108
14.16177933,-16.07333374,-17.54036522,39.74920654,46.3251108
14.17184033,-16.19833374,-16.86078262,40.1451416,46.45755483
14.18190133,-16.19833374,-16.86078262,40.1451416,46.45755483
14.19196133,-16.42207336,-16.41011429,40.12860107,46.36033832
14.20202233,-16.42207336,-16.41011429,40.12860107,46.36033832
14.21208333,-16.73644257,-15.72688293,40.20678711,46.30366169
14.22214433,-16.7820282,-15.64121437,40.35162354,46.41699666
14.23220533,-16.7820282,-15.64121437,40.35162354,46.41699666
14.24226633,-16.83346558,-15.25654888,40.61035156,46.53309039
14.25232733,-16.83346558,-15.25654888,40.61035156,46.53309039
14.26238833,-16.94068146,-14.72154808,40.44659424,46.25621744
14.27244933,-16.94068146,-14.72154808,40.44659424,46.25621744
14.28250933,-17.00676727,-14.46227837,40.77020264,46.48222296
14.29257033,-17.00676727,-14.46227837,40.77020264,46.48222296
14.30263133,-16.89186096,-14.02933311,40.99731445,46.50738594
14.31269233,-16.89186096,-14.02933311,40.99731445,46.50738594
14.32275333,-16.96961212,-13.47372246,41.0635376,46.42976473
14.33281433,-16.96961212,-13.47372246,41.0635376,46.42976473
14.34287533,-17.1559906,-12.72659111,41.2477417,46.45073013
14.35293633,-17.1559906,-12.72659111,41.2477417,46.45073013
14.36299633,-16.58436584,-12.16725063,41.24707031,46.09125717
14.37305733,-16.58436584,-12.16725063,41.24707031,46.09125717
14.38311833,-16.87908936,-11.66979027,41.60272217,46.3882976
14.39317933,-16.87908936,-11.66979027,41.60272217,46.3882976
14.40324033,-16.98059845,-11.21999359,41.72540283,46.42454331
14.41330133,-16.98059845,-11.21999359,41.72540283,46.42454331
14.42336233,-16.88839722,-10.71957779,41.67755127,46.22927199
14.43342333,-17.10845947,-10.25955009,41.89465332,46.4017212
14.44348333,-17.10845947,-10.25955009,41.89465332,46.4017212
14.45354433,-17.11109924,-10.05973721,41.94134521,46.40112572
14.46360533,-17.11109924,-10.05973721,41.94134521,46.40112572
14.47366633,-17.32874298,-9.882537842,41.79302979,46.30990419
14.48372733,-17.32874298,-9.882537842,41.79302979,46.30990419
14.49378833,-17.38806915,-9.508274078,42.0012207,46.44195049
14.50384933,-17.38806915,-9.508274078,42.0012207,46.44195049
14.51391033,-17.40787506,-9.216034889,42.11334229,46.49196717
14.52397133,-17.40787506,-9.216034889,42.11334229,46.49196717
14.53403133,-17.30800629,-9.000116348,42.23773193,46.5252101
14.54409233,-17.30800629,-9.000116348,42.23773193,46.5252101
14.55415333,-17.20617676,-8.766406059,42.20983887,46.41737704
14.56421433,-17.20617676,-8.766406059,42.20983887,46.41737704
14.57427533,-17.10903931,-8.288665771,42.27124023,46.34953028
14.58433633,-17.10903931,-8.288665771,42.27124023,46.34953028
14.59439733,-17.32714081,-7.998492241,42.37243652,46.47180934
14.60445833,-17.32714081,-7.998492241,42.37243652,46.47180934
14.61451833,-17.06308746,-7.920198441,42.3026123,46.2967548
14.62457933,-17.06308746,-7.920198441,42.3026123,46.2967548
14.63464033,-17.07352448,-7.614396095,42.61773682,46.53768105
14.64470133,-16.84611511,-7.308911324,42.63421631,46.42077314
14.65476233,-16.84611511,-7.308911324,42.63421631,46.42077314
14.66482333,-16.59806061,-6.815202713,42.6350708,46.25680346
14.67488433,-16.59806061,-6.815202713,42.6350708,46.25680346
14.68494533,-16.71739197,-6.516184807,42.96026611,46.55659269
14.69500633,-16.71739197,-6.516184807,42.96026611,46.55659269
14.70506633,-16.68352509,-6.091538429,42.871521,46.40489373
14.71512733,-16.68352509,-6.091538429,42.871521,46.40489373
14.72518833,-17.00879669,-5.907575607,42.81323242,46.44536021
14.73524933,-17.00879669,-5.907575607,42.81323242,46.44536021
14.74531033,-17.04573059,-5.657953262,42.82434082,46.43806126
14.75537133,-17.04573059,-5.657953262,42.82434082,46.43806126
14.76543233,-17.11630249,-5.410549164,42.93139648,46.53328548
14.77549333,-17.11630249,-5.410549164,42.93139648,46.53328548
14.78555433,-16.92850494,-4.806782722,43.0559082,46.51333863
14.79561433,-16.92850494,-4.806782722,43.0559082,46.51333863
14.80567604,-17.05857849,-4.334423065,43.21405029,46.66086654
14.81573704,-17.05857849,-4.334423065,43.21405029,46.66086654
14.82579804,-17.32278442,-3.70352459,43.08312988,46.58273323
14.83585904,-17.32278442,-3.70352459,43.08312988,46.58273323
14.84592004,-17.10491943,-2.848817825,42.99334717,46.35862307
14.85598104,-17.10491943,-2.848817825,42.99334717,46.35862307
14.86604204,-17.04074097,-2.642292976,43.22473145,46.53757593
14.87610204,-17.15184021,-2.894915581,43.21087646,46.58053245
14.88616304,-17.15184021,-2.894915581,43.21087646,46.58053245
14.89622404,-17.56548309,-3.104261398,42.88464355,46.44647767
14.90628504,-17.56548309,-3.104261398,42.88464355,46.44647767
14.91634604,-17.57951355,-3.366271973,42.69348145,46.29367604
14.92640704,-17.57951355,-3.366271973,42.69348145,46.29367604
14.93646804,-18.08372498,-3.350769997,42.72521973,46.51551536
14.94652904,-18.08372498,-3.350769997,42.72521973,46.51551536
14.95659004,-18.18592072,-3.976378441,42.72271729,46.60225177
14.96665104,-18.18592072,-3.976378441,42.72271729,46.60225177
14.97671104,-18.25325012,-4.386986732,42.59863281,46.55180244
14.98677204,-18.25325012,-4.386986732,42.59863281,46.55180244
14.99683304,-18.55109406,-5.032567024,42.34387207,46.50240126
15.00689404,-18.55109406,-5.032567024,42.34387207,46.50240126
15.01695504,-18.31033325,-5.766874313,42.36260986,46.50930936
15.02701604,-18.31033325,-5.766874313,42.36260986,46.50930936
15.03707704,-18.11934662,-6.56871891,42.37176514,46.54917046
15.04713804,-18.11934662,-6.56871891,42.37176514,46.54917046
15.05719804,-17.72396851,-7.432354927,42.29101562,46.45329872
15.06725904,-17.72396851,-7.432354927,42.29101562,46.45329872
15.07732004,-17.11360168,-8.675323486,42.31842041,46.46488251
15.08738104,-16.77062988,-10.19313812,42.14758301,46.49271819
15.09744204,-16.77062988,-10.19313812,42.14758301,46.49271819
15.10750304,-16.20999908,-12.11472034,41.74273682,46.38950955
15.11756404,-16.20999908,-12.11472034,41.74273682,46.38950955
15.12762504,-16.07296753,-13.99795151,41.34881592,46.51889411
15.13768604,-16.07296753,-13.99795151,41.34881592,46.51889411
15.14774704,-15.58921051,-16.15306473,40.73583984,46.5118655
15.15780704,-15.58921051,-16.15306473,40.73583984,46.5118655
15.16786804,-14.97917938,-18.35753822,39.97564697,46.46963929
15.17792904,-14.97917938,-18.35753822,39.97564697,46.46963929
15.18799004,-14.51176453,-20.65653229,39.00744629,46.46358253
15.19805104,-14.51176453,-20.65653229,39.00744629,46.46358253
15.20811204,-14.13661194,-23.24120522,37.78198242,46.55615548
15.21817304,-14.13661194,-23.24120522,37.78198242,46.55615548
15.22823404,-13.80029297,-25.82777023,35.9755249,46.38706925
15.23829504,-13.80029297,-25.82777023,35.9755249,46.38706925
15.24835504,-13.45589447,-28.71442986,33.81774902,46.35967781
15.25841604,-13.45589447,-28.71442986,33.81774902,46.35967781
15.26847704,-12.99393463,-31.70683479,31.63116455,46.63363894
15.27853804,-12.99393463,-31.70683479,31.63116455,46.63363894
15.28859904,-12.88658142,-34.33453369,29.21899414,46.89001816
15.29866004,-12.88658142,-34.33453369,29.21899414,46.89001816
15.30872104,-12.69127655,-37.14296341,25.9788208,47.0698137
15.31878204,-12.16881561,-39.63522339,22.28863525,47.07243639
15.32884304,-12.16881561,-39.63522339,22.28863525,47.07243639
15.33890404,-11.9252243,-41.85803604,17.79888916,47.02240542
15.34896404,-11.9252243,-41.85803604,17.79888916,47.02240542
