Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
29.34435446,25.49596977,-39.93305969,8.466125488,48.12867141
29.35441646,25.38579941,-40.03960037,8.380615234,48.14398323
29.36447746,25.38579941,-40.03960037,8.380615234,48.14398323
29.37453946,25.30233765,-40.12209702,8.362121582,48.16550671
29.38460046,25.30233765,-40.12209702,8.362121582,48.16550671
29.39466246,25.22193146,-40.15829849,8.189819336,48.12388082
29.40472346,25.22193146,-40.15829849,8.189819336,48.12388082
29.41478546,25.20982742,-40.30566025,7.700927734,48.16000347
29.42484646,25.20982742,-40.30566025,7.700927734,48.16000347
29.43490746,25.0416851,-40.48478317,7.3984375,48.17510289
29.44496946,25.0416851,-40.48478317,7.3984375,48.17510289
29.45503046,25.0385952,-40.68368149,6.894775391,48.26625236
29.46509246,25.0385952,-40.68368149,6.894775391,48.26625236
29.47515346,24.71676445,-40.65420914,6.252685547,47.98728209
29.48521546,24.71676445,-40.65420914,6.252685547,47.98728209
29.49527646,24.48361397,-40.96371078,5.671203613,48.05866732
29.50533846,24.48361397,-40.96371078,5.671203613,48.05866732
29.51539946,24.41130829,-40.97587967,5.093200684,47.96744083
29.52546146,24.41130829,-40.97587967,5.093200684,47.96744083
29.53552246,24.37153625,-41.25081253,4.365661621,48.1109168
29.54558346,24.37153625,-41.25081253,4.365661621,48.1109168
29.55564546,24.42777443,-41.16195297,3.744873047,48.01090095
29.56570646,24.3129673,-41.28379059,3.255065918,48.02152849
29.57576846,24.3129673,-41.28379059,3.255065918,48.02152849
29.58582946,24.21271706,-41.09918594,2.726928711,47.77902147
29.59589146,24.21271706,-41.09918594,2.726928711,47.77902147
29.60595246,24.14234161,-41.04180908,2.117858887,47.66306828
29.61601446,24.14234161,-41.04180908,2.117858887,47.66306828
29.62607546,23.98950195,-41.17267609,1.238586426,47.66780419
29.63613746,23.98950195,-41.17267609,1.238586426,47.66780419
29.64619846,23.78350258,-41.22133255,0.8389892578,47.59786923
29.65625946,23.78350258,-41.22133255,0.8389892578,47.59786923
29.66632146,23.66633034,-41.17850113,0.3973999023,47.49654802
29.67638246,23.66633034,-41.17850113,0.3973999023,47.49654802
29.68644446,23.91985893,-41.28601837,-0.1329345703,47.71491
29.69650546,23.91985893,-41.28601837,-0.1329345703,47.71491
29.70656746,23.56477356,-41.39080048,-0.5737915039,47.63219661
29.71662846,23.56477356,-41.39080048,-0.5737915039,47.63219661
29.72669046,23.60046768,-41.2480545,-0.9204711914,47.53137219
29.73675146,23.60046768,-41.2480545,-0.9204711914,47.53137219
29.74681346,23.44218063,-41.18165207,-1.319030762,47.40468481
29.75687446,23.44218063,-41.18165207,-1.319030762,47.40468481
29.76693546,23.36161804,-41.20202637,-1.608703613,47.3915615
29.77699746,23.32632637,-41.26000214,-1.778991699,47.43068721
29.78705846,23.32632637,-41.26000214,-1.778991699,47.43068721
29.79712046,23.26488304,-41.35025787,-2.194458008,47.49646571
29.80718146,23.26488304,-41.35025787,-2.194458008,47.49646571
29.81724346,23.33319855,-41.4147644,-2.114074707,47.58245661
29.82730446,23.33319855,-41.4147644,-2.114074707,47.58245661
29.83736646,23.2149086,-41.46390915,-2.227905273,47.57258985
29.84742746,23.2149086,-41.46390915,-2.227905273,47.57258985
29.85748946,23.12087822,-41.39958572,-2.497253418,47.48407083
29.86755046,23.12087822,-41.39958572,-2.497253418,47.48407083
29.87761146,23.19816971,-41.19545746,-2.248168945,47.33154399
29.88767346,23.19816971,-41.19545746,-2.248168945,47.33154399
29.89773446,23.25453186,-41.04736328,-2.197937012,47.22806593
29.90779646,23.25453186,-41.04736328,-2.197937012,47.22806593
29.91785746,23.28551865,-41.01226044,-2.495727539,47.22763535
29.92791946,23.28551865,-41.01226044,-2.495727539,47.22763535
29.93798046,23.534338,-40.85299683,-2.508178711,47.21359312
29.94804246,23.534338,-40.85299683,-2.508178711,47.21359312
29.95810446,23.49697304,-41.11991882,-2.531433105,47.42745639
29.96816546,23.49697304,-41.11991882,-2.531433105,47.42745639
29.97822746,23.19342232,-41.10525894,-2.659301758,47.2720746
29.98828846,23.12953758,-41.03096771,-2.67791748,47.17718794
29.99835046,23.12953758,-41.03096771,-2.67791748,47.17718794
30.00841146,23.26044273,-40.86985016,-2.861083984,47.11240441
30.01847346,23.26044273,-40.86985016,-2.861083984,47.11240441
30.02853446,23.43412399,-41.09702301,-2.901184082,47.39768282
30.03859646,23.43412399,-41.09702301,-2.901184082,47.39768282
30.04865746,23.52597618,-41.2218895,-3.01385498,47.55837519
30.05871946,23.52597618,-41.2218895,-3.01385498,47.55837519
30.06878046,23.49996376,-41.33403778,-3.322021484,47.66326471
30.07884246,23.49996376,-41.33403778,-3.322021484,47.66326471
30.08890346,23.42320061,-41.18260193,-3.629150391,47.51656302
30.09896446,23.42320061,-41.18260193,-3.629150391,47.51656302
30.10902646,23.58239746,-40.99677277,-3.612548828,47.43327267
30.11908746,23.58239746,-40.99677277,-3.612548828,47.43327267
30.12914946,23.59789848,-41.00356293,-3.811523438,47.46241351
30.13921046,23.59789848,-41.00356293,-3.811523438,47.46241351
30.14927246,23.60127068,-41.05091476,-4.218017578,47.53934426
30.15933346,23.60127068,-41.05091476,-4.218017578,47.53934426
30.16939546,23.73703957,-41.0177803,-4.53125,47.60711685
30.17945646,23.73703957,-41.0177803,-4.53125,47.60711685
30.18951846,23.58202362,-41.1140976,-4.535400391,47.61355601
30.19957946,23.75376129,-41.09410095,-4.772033691,47.70470222
30.20964046,23.75376129,-41.09410095,-4.772033691,47.70470222
30.21970246,23.59299278,-41.09192657,-4.556884766,47.60190056
30.22976346,23.59299278,-41.09192657,-4.556884766,47.60190056
30.23982546,23.46000099,-41.03665161,-4.781921387,47.51047457
30.24988646,23.46000099,-41.03665161,-4.781921387,47.51047457
30.25994846,23.70264435,-41.11120605,-4.815002441,47.69833185
30.27000946,23.70264435,-41.11120605,-4.815002441,47.69833185
30.28007146,23.69785309,-41.15401459,-4.895874023,47.74108022
30.29013246,23.69785309,-41.15401459,-4.895874023,47.74108022
30.30019446,23.95768166,-41.18363571,-4.801391602,47.88648789
30.31025546,23.95768166,-41.18363571,-4.801391602,47.88648789
30.32031646,23.85204315,-41.15013885,-4.292907715,47.75649638
30.33037846,23.85204315,-41.15013885,-4.292907715,47.75649638
30.34043946,23.88531303,-41.33100891,-3.907348633,47.89601079
30.35050146,23.88531303,-41.33100891,-3.907348633,47.89601079
30.36056246,23.90806007,-41.12785721,-3.548461914,47.70416708
30.37062446,23.90806007,-41.12785721,-3.548461914,47.70416708
30.38068546,23.99687767,-41.10898209,-3.25592041,47.71162923
30.39074746,23.99687767,-41.10898209,-3.25592041,47.71162923
30.40080846,24.20932579,-41.21339798,-2.67376709,47.87258776
30.41086946,24.20932579,-41.21339798,-2.67376709,47.87258776
30.42093146,24.67941093,-41.14981842,-2.50994873,48.04873279
30.43099246,24.55252075,-41.32482147,-1.991271973,48.10958646
30.44105446,24.55252075,-41.32482147,-1.991271973,48.10958646
30.45111546,24.75484657,-41.34672928,-1.234313965,48.20661761
30.46117746,24.75484657,-41.34672928,-1.234313965,48.20661761
30.47123846,24.48330116,-41.43138885,-0.7666625977,48.1308611
30.48130046,24.48330116,-41.43138885,-0.7666625977,48.1308611
30.49136146,24.68261147,-41.52110291,0.2348632812,48.30412463
30.50142346,24.68261147,-41.52110291,0.2348632812,48.30412463
30.51148446,24.78794861,-41.59118652,0.9789428711,48.4275492
30.52154546,24.78794861,-41.59118652,0.9789428711,48.4275492
30.53160746,24.89849281,-41.74010086,1.891174316,48.63895049
30.54166846,24.89849281,-41.74010086,1.891174316,48.63895049
30.55173046,24.64798164,-42.15318298,2.373474121,48.88810913
30.56179146,24.64798164,-42.15318298,2.373474121,48.88810913
30.57185346,24.34495926,-42.65519714,2.658752441,49.18548413
30.58191446,24.34495926,-42.65519714,2.658752441,49.18548413
30.59197646,24.027771,-43.48817825,2.336730957,49.73947867
30.60203746,24.027771,-43.48817825,2.336730957,49.73947867
30.61209946,23.83829117,-44.67856979,1.733032227,50.66993315
30.62216046,23.83829117,-44.67856979,1.733032227,50.66993315
30.63222146,23.58497047,-46.09960556,0.5601196289,51.78550182
30.64228346,23.44285774,-47.93452454,-0.8208007812,53.36628089
30.65234446,23.44285774,-47.93452454,-0.8208007812,53.36628089
30.66240646,24.31684303,-48.3002739,-3.441467285,54.18550554
30.67246746,24.31684303,-48.3002739,-3.441467285,54.18550554
30.68252946,29.55317116,-40.47446823,-3.33380127,50.22635498
30.69259046,29.55317116,-40.47446823,-3.33380127,50.22635498
30.70265246,29.05177307,-35.50625229,-3.622619629,46.01980925
30.71271346,29.05177307,-35.50625229,-3.622619629,46.01980925
30.72277546,24.95969963,-34.84199905,-6.051208496,43.28473897
30.73283646,24.95969963,-34.84199905,-6.051208496,43.28473897
30.74289746,23.9329567,-34.59723663,-4.89276123,42.35202842
30.75295946,23.9329567,-34.59723663,-4.89276123,42.35202842
30.76302046,24.15759277,-34.44099045,-3.276550293,42.19605306
30.77308246,24.15759277,-34.44099045,-3.276550293,42.19605306
30.78314346,24.74770164,-34.69440842,-1.912231445,42.65919996
30.79320546,24.74770164,-34.69440842,-1.912231445,42.65919996
30.80326646,24.97570229,-34.84272003,-0.9557495117,42.88023205
30.81332846,24.97570229,-34.84272003,-0.9557495117,42.88023205
30.82338946,25.12193298,-35.32038879,0.1676635742,43.34362113
30.83345146,25.12193298,-35.32038879,0.1676635742,43.34362113
30.84351246,24.77529526,-36.08711243,1.768005371,43.80891212
30.85357346,24.0854187,-36.46208191,3.880432129,43.87081678
30.86363546,24.0854187,-36.46208191,3.880432129,43.87081678
30.87369646,23.51726341,-36.40074921,6.532287598,43.82632773
30.88375846,23.51726341,-36.40074921,6.532287598,43.82632773
30.89381946,23.38836479,-36.09571457,9.430664062,44.03241582
30.90388146,23.38836479,-36.09571457,9.430664062,44.03241582
30.91394246,23.02091408,-35.71582413,12.18518066,44.20476452
30.92400446,23.02091408,-35.71582413,12.18518066,44.20476452
30.93406546,23.0677681,-34.68268204,14.97851562,44.26472962
30.94412746,23.0677681,-34.68268204,14.97851562,44.26472962
30.95418796,23.79944992,-33.45332718,17.58654785,44.66347032
30.96424896,23.79944992,-33.45332718,17.58654785,44.66347032
30.97431096,24.03544044,-31.61743164,19.91235352,44.42821405
30.98437196,24.03544044,-31.61743164,19.91235352,44.42821405
30.99443396,24.375597,-30.08268356,21.95166016,44.50857179
31.00449496,24.375597,-30.08268356,21.95166016,44.50857179
31.01455696,24.4279232,-28.16861725,24.08581543,44.38829727
31.02461796,24.4279232,-28.16861725,24.08581543,44.38829727
31.03467996,24.04020691,-26.76316833,26.1418457,44.47015656
31.04474096,24.04020691,-26.76316833,26.1418457,44.47015656
31.05480296,23.60159111,-25.32796478,28.09564209,44.58593957
31.06486396,23.09787941,-23.82354355,29.75054932,44.56644977
31.07492496,23.09787941,-23.82354355,29.75054932,44.56644977
31.08498696,23.26943016,-22.20189285,30.96685791,44.64679961
31.09504796,23.26943016,-22.20189285,30.96685791,44.64679961
31.10510996,23.18200302,-20.86356735,31.9833374,44.67244764
31.11517096,23.18200302,-20.86356735,31.9833374,44.67244764
31.12523296,23.35887718,-19.61786461,32.58001709,44.63132609
31.13529396,23.35887718,-19.61786461,32.58001709,44.63132609
31.14535596,23.71892166,-18.5533371,33.08135986,44.73466142
31.15541696,23.71892166,-18.5533371,33.08135986,44.73466142
31.16547896,23.61906815,-17.53442764,33.5435791,44.61488801
31.17553996,23.61906815,-17.53442764,33.5435791,44.61488801
31.18560096,23.64558029,-16.19745064,34.159729,44.59100761
31.19566296,23.64558029,-16.19745064,34.159729,44.59100761
31.20572396,23.91568184,-15.30065346,34.6595459,44.80350384
31.21578596,23.91568184,-15.30065346,34.6595459,44.80350384
31.22584696,23.66960526,-14.34506226,35.12609863,44.7199489
31.23590896,23.66960526,-14.34506226,35.12609863,44.7199489
31.24596996,23.38370514,-13.77643204,35.36193848,44.5763888
31.25603196,23.38370514,-13.77643204,35.36193848,44.5763888
31.26609296,23.4746666,-13.10299301,35.91174316,44.85980043
31.27615496,23.4746666,-13.10299301,35.91174316,44.85980043
31.28621596,23.06168175,-12.53760529,36.29925537,44.7958553
31.29627696,23.04959488,-11.74102783,36.30999756,44.58196363
31.30633896,23.04959488,-11.74102783,36.30999756,44.58196363
31.31639996,22.85226822,-10.49932671,36.88616943,44.64360558
31.32646196,22.85226822,-10.49932671,36.88616943,44.64360558
31.33652296,22.80599594,-9.473112106,37.39123535,44.81024197
31.34658496,22.80599594,-9.473112106,37.39123535,44.81024197
31.35664596,22.49838638,-8.572937012,37.69030762,44.7239525
31.36670796,22.49838638,-8.572937012,37.69030762,44.7239525
31.37676896,22.22477341,-7.718364716,38.03137207,44.72022997
31.38683096,22.22477341,-7.718364716,38.03137207,44.72022997
31.39689196,22.36343956,-7.125143051,38.12390137,44.76966549
31.40695296,22.36343956,-7.125143051,38.12390137,44.76966549
31.41701496,22.50657654,-6.107093811,38.13183594,44.69764529
31.42707596,22.50657654,-6.107093811,38.13183594,44.69764529
31.43713796,22.5444603,-5.331529617,38.31890869,44.7774124
31.44719896,22.5444603,-5.331529617,38.31890869,44.7774124
31.45726096,22.3071537,-4.515487671,38.43634033,44.66935183
31.46732196,22.3071537,-4.515487671,38.43634033,44.66935183
31.47738396,22.22675896,-3.824417114,38.77929688,44.8607718
31.48744496,22.22675896,-3.824417114,38.77929688,44.8607718
31.49750696,21.97822189,-3.121406555,38.87994385,44.77092193
31.50756796,21.82125473,-2.453952789,38.83056641,44.60943768
31.51762896,21.82125473,-2.453952789,38.83056641,44.60943768
31.52769096,22.06502914,-2.028633118,39.00671387,44.86094727
31.53775196,22.06502914,-2.028633118,39.00671387,44.86094727
31.54781396,21.93920898,-1.54460144,38.89715576,44.68448736
31.55787496,21.93920898,-1.54460144,38.89715576,44.68448736
31.56793696,21.65765953,-0.9706306458,39.26422119,44.8517046
31.57799796,21.65765953,-0.9706306458,39.26422119,44.8517046
31.58805996,21.71727371,-0.3959999084,39.1696167,44.78901278
31.59812096,21.71727371,-0.3959999084,39.1696167,44.78901278
31.60818296,21.76478577,0.09492874146,39.09973145,44.74934536
31.61824396,21.76478577,0.09492874146,39.09973145,44.74934536
31.62830496,21.69898224,0.2578697205,39.39770508,44.97878936
31.63836696,21.69898224,0.2578697205,39.39770508,44.97878936
31.64842796,21.23217773,0.5786361694,39.29876709,44.67139225
31.65848996,21.23217773,0.5786361694,39.29876709,44.67139225
31.66855096,21.42515945,0.9037284851,39.27923584,44.75167652
31.67861296,21.42515945,0.9037284851,39.27923584,44.75167652
31.68867396,21.62167358,1.137786865,39.24084473,44.81780028
31.69873596,21.62167358,1.137786865,39.24084473,44.81780028
31.70879696,21.65885735,1.554592133,39.29290771,44.89382424
31.71885896,21.42660522,1.762908936,39.26135254,44.76227276
31.72891996,21.42660522,1.762908936,39.26135254,44.76227276
31.73898096,21.35151291,1.882011414,39.37438965,44.83047658
31.74904296,21.35151291,1.882011414,39.37438965,44.83047658
31.75910396,21.18848228,2.139591217,39.54144287,44.91163921
31.76916596,21.18848228,2.139591217,39.54144287,44.91163921
31.77922696,21.23599434,2.297687531,39.51391602,44.91766225
31.78928896,21.23599434,2.297687531,39.51391602,44.91766225
31.79934996,21.45132065,2.276252747,39.37438965,44.89635892
31.80941196,21.45132065,2.276252747,39.37438965,44.89635892
31.81947296,21.56321526,2.449260712,39.48516846,45.05607238
31.82953496,21.56321526,2.449260712,39.48516846,45.05607238
31.83959596,21.52748108,2.329395294,39.33508301,44.90108328
31.84965696,21.52748108,2.329395294,39.33508301,44.90108328
31.85971896,21.62726402,2.335601807,39.12512207,44.76570967
31.86977996,21.62726402,2.335601807,39.12512207,44.76570967
31.87984196,21.77396011,2.571987152,39.13885498,44.86168104
31.88990296,21.77396011,2.571987152,39.13885498,44.86168104
31.89996496,21.69016266,2.85760498,39.15454102,44.85205842
31.91002596,21.69016266,2.85760498,39.15454102,44.85205842
31.92008796,21.98661804,2.654186249,39.08734131,44.92523042
31.93014896,21.88149261,2.386867523,39.2255249,44.97931368
31.94021096,21.88149261,2.386867523,39.2255249,44.97931368
31.95027196,22.12461662,2.657466888,39.18170166,45.07512103
31.96033321,22.12461662,2.657466888,39.18170166,45.07512103
31.97039521,22.19438171,2.749500275,39.08227539,45.02859737
31.98045621,22.19438171,2.749500275,39.08227539,45.02859737
31.99051821,22.35535812,3.02432251,39.03533936,45.08510044
32.00057921,22.35535812,3.02432251,39.03533936,45.08510044
32.01064121,22.02175522,3.187969208,39.06665039,44.95913726
32.02070221,22.02175522,3.187969208,39.06665039,44.95913726
32.03076421,21.99539566,3.120277405,39.20178223,45.05899789
32.04082521,21.99539566,3.120277405,39.20178223,45.05899789
32.05088721,21.82178116,2.487724304,39.22125244,44.95203609
32.06094821,21.82178116,2.487724304,39.22125244,44.95203609
32.07100921,21.70310974,1.97227478,39.18792725,44.83980912
32.08107121,21.70310974,1.97227478,39.18792725,44.83980912
32.09113221,21.66387939,1.572002411,39.3416748,44.93953981
32.10119421,21.66387939,1.572002411,39.3416748,44.93953981
32.11125521,21.84025574,1.704013824,39.21087646,44.91540122
32.12131721,21.84025574,1.704013824,39.21087646,44.91540122
32.13137821,21.89857864,1.798301697,39.28149414,45.0090815
32.14144021,21.89857864,1.798301697,39.28149414,45.0090815
32.15150121,21.9914856,1.838283539,39.06329346,44.86586253
32.16156221,22.01253891,1.732700348,39.03729248,44.84935143
32.17162421,22.01253891,1.732700348,39.03729248,44.84935143
32.18168521,22.19923019,1.609210968,39.18701172,45.06680895
32.19174721,22.19923019,1.609210968,39.18701172,45.06680895
32.20180821,22.05697632,1.07390976,39.15734863,44.9551047
32.21187021,22.05697632,1.07390976,39.15734863,44.9551047
32.22193121,22.01756668,0.8598251343,39.05603027,44.84290404
32.23199321,22.01756668,0.8598251343,39.05603027,44.84290404
32.24205421,21.98799515,0.5910377502,39.2199707,44.96695852
32.25211621,21.98799515,0.5910377502,39.2199707,44.96695852
32.26217721,22.23425865,0.7266731262,39.19506836,45.06821158
32.27223921,22.23425865,0.7266731262,39.19506836,45.06821158
32.28230021,22.21703911,0.8273582458,39.15252686,45.02445677
32.29236121,22.21703911,0.8273582458,39.15252686,45.02445677
32.30242321,22.3859024,0.7814865112,39.09466553,45.05698858
32.31248421,22.3859024,0.7814865112,39.09466553,45.05698858
32.32254621,22.31512833,0.8699645996,39.07714844,45.00828058
32.33260721,22.31512833,0.8699645996,39.07714844,45.00828058
32.34266921,22.29014015,0.9064826965,39.0022583,44.9315948
32.35273021,22.29014015,0.9064826965,39.0022583,44.9315948
32.36279221,22.2589283,0.7775764465,38.9821167,44.89621294
32.37285321,22.30975342,0.8394927979,39.10217285,45.02676723
32.38291521,22.30975342,0.8394927979,39.10217285,45.02676723
32.39297621,22.1215744,0.9041099548,39.1463623,44.97353834
32.40303721,22.1215744,0.9041099548,39.1463623,44.97353834
32.41309921,22.19150543,0.7666969299,39.02941895,44.90374462
32.42316021,22.19150543,0.7666969299,39.02941895,44.90374462
32.43322221,22.38414574,0.915813446,39.07940674,45.04540738
32.44328321,22.38414574,0.915813446,39.07940674,45.04540738
32.45334521,22.42439461,0.9354324341,39.05181885,45.04190341
32.46340621,22.42439461,0.9354324341,39.05181885,45.04190341
32.47346821,22.47730064,0.8808174133,38.91412354,44.947902
32.48352921,22.47730064,0.8808174133,38.91412354,44.947902
32.49359021,22.18642044,0.96616745,39.01739502,44.89463048
32.50365221,22.18642044,0.96616745,39.01739502,44.89463048
32.51371321,22.08586884,1.138374329,38.93554688,44.77787745
32.52377521,22.08586884,1.138374329,38.93554688,44.77787745
32.53383621,22.10722923,1.11302948,38.95385742,44.80369881
32.54389821,22.10722923,1.11302948,38.95385742,44.80369881
32.55395921,21.90856171,1.155860901,39.1809082,44.90506272
32.56402121,21.90856171,1.155860901,39.1809082,44.90506272
32.57408221,21.91390991,1.343852997,39.13592529,44.87366752
32.58414421,21.93324661,1.415184021,39.20593262,44.9463592
32.59420521,21.93324661,1.415184021,39.20593262,44.9463592
32.60426621,22.06391525,1.478404999,38.99163818,44.82577256
32.61432821,22.06391525,1.478404999,38.99163818,44.82577256
32.62438921,22.09888077,1.434791565,39.24694824,45.06375599
32.63445121,22.09888077,1.434791565,39.24694824,45.06375599
32.64451221,21.89308929,1.135242462,39.32775879,45.02520123
32.65457421,21.89308929,1.135242462,39.32775879,45.02520123
32.66463521,22.03387833,1.267803192,39.25299072,45.03217072
32.67469721,22.03387833,1.267803192,39.25299072,45.03217072
32.68475821,22.17861557,1.413734436,39.22686768,45.08477328
32.69482021,22.17861557,1.413734436,39.22686768,45.08477328
32.70488121,22.16686821,1.079677582,39.14605713,44.99943931
32.71494321,22.16686821,1.079677582,39.14605713,44.99943931
32.72500421,22.02329636,1.048053741,39.26495361,45.03177302
32.73506521,22.02329636,1.048053741,39.26495361,45.03177302
32.74512721,22.01562691,1.148792267,39.49359131,45.22998238
32.75518821,22.01562691,1.148792267,39.49359131,45.22998238
32.76525021,21.89220428,0.9300765991,39.27587891,44.97475197
32.77531121,21.89220428,0.9300765991,39.27587891,44.97475197
32.78537321,21.84693909,0.9800720215,39.27246094,44.95081175
32.79543421,22.00538635,0.9253234863,39.22277832,44.98354801
32.80549621,22.00538635,0.9253234863,39.22277832,44.98354801
32.81555721,21.62392426,0.8269767761,39.11193848,44.69923626
32.82561821,21.62392426,0.8269767761,39.11193848,44.69923626
32.83568021,21.85559654,0.9003753662,39.20336914,44.89300533
32.84574121,21.85559654,0.9003753662,39.20336914,44.89300533
32.85580321,21.88521385,0.9819984436,39.1328125,44.84756315
32.86586421,21.88521385,0.9819984436,39.1328125,44.84756315
32.87592621,21.6349411,1.010913849,39.20056152,44.78589786
32.88598721,21.6349411,1.010913849,39.20056152,44.78589786
32.89604921,21.78630829,0.9995307922,39.19720459,44.85602678
32.90611021,21.78630829,0.9995307922,39.19720459,44.85602678
32.91617221,21.86058235,1.093425751,39.18457031,44.88330638
32.92623321,21.86058235,1.093425751,39.18457031,44.88330638
32.93629521,21.85816383,1.002449036,39.2064209,44.89908317
32.94635621,21.85816383,1.002449036,39.2064209,44.89908317
32.95641733,21.80846214,0.8593597412,39.19085693,44.85834134
32.96647933,21.80846214,0.8593597412,39.19085693,44.85834134
32.97654033,21.66820526,0.4812278748,39.11462402,44.71796632
32.98660233,21.66820526,0.4812278748,39.11462402,44.71796632
32.99666333,21.77997971,0.3836936951,39.0357666,44.70241393
33.00672533,21.77997971,0.3836936951,39.0357666,44.70241393
33.01678633,21.90167236,-0.3377037048,39.08117676,44.80106776
33.02684833,21.77289391,-0.590423584,39.21813965,44.86056159
33.03690933,21.77289391,-0.590423584,39.21813965,44.86056159
33.04697133,22.11411095,-0.6932945251,39.0869751,44.91443178
33.05703233,22.11411095,-0.6932945251,39.0869751,44.91443178
33.06709333,22.38200378,-0.9563102722,39.20770264,45.15653407
33.07715533,22.38200378,-0.9563102722,39.20770264,45.15653407
33.08721633,22.34372139,-1.054466248,38.7411499,44.73511462
33.09727833,22.34372139,-1.054466248,38.7411499,44.73511462
33.10733933,22.47369576,-1.277450562,38.894104,44.93829333
33.11740133,22.47369576,-1.277450562,38.894104,44.93829333
33.12746233,22.46811867,-0.8006286621,38.90533447,44.93420093
33.13752433,22.46811867,-0.8006286621,38.90533447,44.93420093
33.14758533,22.40471077,-1.475723267,39.24493408,45.21408713
33.15764733,22.40471077,-1.475723267,39.24493408,45.21408713
33.16770833,22.24730492,-1.772975922,39.08898926,45.01149965
33.17776933,22.24730492,-1.772975922,39.08898926,45.01149965
33.18783133,22.25991631,-2.023174286,38.92907715,44.88953281
33.19789233,22.25991631,-2.023174286,38.92907715,44.88953281
33.20795433,22.07678604,-2.264385223,38.94567871,44.82496863
33.21801533,22.07678604,-2.264385223,38.94567871,44.82496863
33.22807733,22.20573997,-2.412765503,38.93841553,44.89004933
33.23813833,22.26660156,-2.473011017,38.87902832,44.87199764
33.24820033,22.26660156,-2.473011017,38.87902832,44.87199764
33.25826133,21.86851501,-2.632762909,39.0682373,44.84964387
33.26832333,21.86851501,-2.632762909,39.0682373,44.84964387
33.27838433,21.96801376,-2.944301605,39.01690674,44.872949
33.28844633,21.96801376,-2.944301605,39.01690674,44.872949
33.29850733,21.98814774,-3.357337952,38.85186768,44.76849317
33.30856833,21.98814774,-3.357337952,38.85186768,44.76849317
33.31863033,22.09887314,-3.692443848,38.6628418,44.68567636
33.32869133,22.09887314,-3.692443848,38.6628418,44.68567636
33.33875333,22.38282967,-3.776828766,38.86077881,45.00461786
33.34881433,22.38282967,-3.776828766,38.86077881,45.00461786
33.35887633,22.24278641,-3.993144989,38.65032959,44.77203068
33.36893733,22.24278641,-3.993144989,38.65032959,44.77203068
33.37899933,22.11195755,-4.488109589,38.78515625,44.87059326
33.38906033,22.11195755,-4.488109589,38.78515625,44.87059326
33.39912133,22.24714851,-4.608951569,38.62573242,44.8121106
33.40918333,22.24714851,-4.608951569,38.62573242,44.8121106
33.41924433,22.27419662,-5.188537598,38.58062744,44.85003424
33.42930633,22.27419662,-5.188537598,38.58062744,44.85003424
33.43936733,22.30631638,-5.372076035,38.56872559,44.87736116
33.44942933,22.44782829,-5.925636292,38.4276123,44.89654272
33.45949033,22.44782829,-5.925636292,38.4276123,44.89654272
33.46955233,22.41444016,-6.049232483,38.39440918,44.86792838
33.47961333,22.41444016,-6.049232483,38.39440918,44.86792838
33.48967533,22.38080788,-6.250597,38.50732422,44.97537707
33.49973633,22.38080788,-6.250597,38.50732422,44.97537707
33.50979733,22.10249329,-6.540391922,38.34246826,44.73747655
33.51985933,22.10249329,-6.540391922,38.34246826,44.73747655
33.52992033,22.16184235,-7.053249359,38.32421875,44.82902325
33.53998233,22.16184235,-7.053249359,38.32421875,44.82902325
33.55004333,21.95891953,-7.427246094,38.21734619,44.69813957
33.56010533,21.95891953,-7.427246094,38.21734619,44.69813957
33.57016633,22.03051376,-7.920391083,38.1854248,44.79065527
33.58022833,22.03051376,-7.920391083,38.1854248,44.79065527
33.59028933,21.68149185,-8.39787674,38.10809326,44.64121632
33.60035133,21.68149185,-8.39787674,38.10809326,44.64121632
33.61041233,21.66280365,-8.87346077,38.05358887,44.67763415
33.62047433,21.66280365,-8.87346077,38.05358887,44.67763415
33.63053533,21.64907455,-9.25728035,37.85626221,44.58111996
33.64059633,21.64907455,-9.25728035,37.85626221,44.58111996
33.65065833,21.49046516,-10.03084183,37.684021,44.52576018
33.66071933,21.73319054,-10.7255764,37.50140381,44.6511461
33.67078133,21.73319054,-10.7255764,37.50140381,44.6511461
33.68084233,21.41879654,-11.307024,37.35943604,44.52348928
33.69090433,21.41879654,-11.307024,37.35943604,44.52348928
33.70096533,21.35348129,-11.8369503,37.11297607,44.42361477
33.71102733,21.35348129,-11.8369503,37.11297607,44.42361477
33.72108833,21.24905396,-12.59222984,36.95532227,44.44977379
33.73115033,21.24905396,-12.59222984,36.95532227,44.44977379
33.74121133,21.58138657,-13.31776619,36.62213135,44.54547841
33.75127333,21.58138657,-13.31776619,36.62213135,44.54547841
33.76133433,21.57126236,-14.12042236,36.30993652,44.53220383
33.77139533,21.57126236,-14.12042236,36.30993652,44.53220383
33.78145733,21.61578751,-14.97711182,35.82507324,44.44088231
33.79151833,21.61578751,-14.97711182,35.82507324,44.44088231
33.80158033,21.69597244,-15.92015266,35.32745361,44.40940734
33.81164133,21.69597244,-15.92015266,35.32745361,44.40940734
33.82170333,21.87479019,-16.94608116,34.9465332,44.57506361
33.83176433,21.87479019,-16.94608116,34.9465332,44.57506361
33.84182633,21.67277336,-18.65888405,34.02661133,44.44854708
33.85188733,21.67277336,-18.65888405,34.02661133,44.44854708
