Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
14.95264867,26.31081009,-36.12746429,5.959228516,45.08841102
14.96270967,26.03832245,-35.99674606,7.034545898,44.98049354
14.97277067,26.03832245,-35.99674606,7.034545898,44.98049354
14.98283167,26.05392456,-35.85501099,8.110107422,45.05732615
14.99289267,25.96033859,-35.52029419,8.893432617,44.8856728
15.00295367,25.96033859,-35.52029419,8.893432617,44.8856728
15.01301467,25.87311172,-35.67381287,9.326843262,45.04474265
15.02307567,25.87311172,-35.67381287,9.326843262,45.04474265
15.03313667,25.51602936,-35.65573883,9.658874512,44.89647339
15.04319667,25.51602936,-35.65573883,9.658874512,44.89647339
15.05325767,25.26442719,-35.86984253,9.55670166,44.90286662
15.06331867,25.26442719,-35.86984253,9.55670166,44.90286662
15.07337967,25.16438675,-35.96983337,9.395446777,44.89264632
15.08344067,25.16438675,-35.96983337,9.395446777,44.89264632
15.09350167,25.25420761,-36.16267395,9.024902344,45.02180418
15.10356267,25.25420761,-36.16267395,9.024902344,45.02180418
15.11362367,25.1725769,-36.38098526,8.924438477,45.1318105
15.12368467,25.1725769,-36.38098526,8.924438477,45.1318105
15.13374567,25.15243912,-36.36110306,8.554016113,45.03272367
15.14380567,25.15243912,-36.36110306,8.554016113,45.03272367
15.15386667,25.10268021,-36.33990097,8.282165527,44.93692493
15.16392767,25.10268021,-36.33990097,8.282165527,44.93692493
15.17398867,25.41131592,-36.29404068,8.036254883,45.02858823
15.18404967,25.41131592,-36.29404068,8.036254883,45.02858823
15.19411067,25.32149124,-36.33715057,7.613708496,44.93923662
15.20417167,25.32149124,-36.33715057,7.613708496,44.93923662
15.21423267,25.46562576,-36.64897156,6.995605469,45.17282045
15.22429367,25.34689713,-36.91569901,6.362792969,45.22962703
15.23435467,25.34689713,-36.91569901,6.362792969,45.22962703
15.24441467,25.04699707,-36.92315674,5.773925781,44.98899626
15.25447567,25.04699707,-36.92315674,5.773925781,44.98899626
15.26453667,25.03033447,-37.04933929,5.323913574,45.02793846
15.27459767,25.03033447,-37.04933929,5.323913574,45.02793846
15.28465867,25.0077858,-37.12601471,5.01159668,45.04271772
15.29471967,25.0077858,-37.12601471,5.01159668,45.04271772
15.30478067,24.94153214,-37.28343201,4.568481445,45.0888606
15.31484167,24.94153214,-37.28343201,4.568481445,45.0888606
15.32490267,24.88959885,-37.301754,4.015136719,45.02259771
15.33496367,24.88959885,-37.301754,4.015136719,45.02259771
15.34502467,24.76241302,-37.61786652,3.516662598,45.17353092
15.35508467,24.76241302,-37.61786652,3.516662598,45.17353092
15.36514567,24.59513855,-37.75855637,3.055297852,45.16596356
15.37520667,24.59513855,-37.75855637,3.055297852,45.16596356
15.38526767,24.6620369,-37.65416336,2.26171875,45.06847517
15.39532867,24.6620369,-37.65416336,2.26171875,45.06847517
15.40538967,24.58040619,-37.85963821,1.907165527,45.17948488
15.41545067,24.58040619,-37.85963821,1.907165527,45.17948488
15.42551167,24.52292252,-37.48510742,1.551879883,44.82092523
15.43557267,24.72062302,-37.72818375,1.036437988,45.11761579
15.44563367,24.72062302,-37.72818375,1.036437988,45.11761579
15.45569367,24.80437851,-37.80041122,0.6654663086,45.21693408
15.46575467,24.80437851,-37.80041122,0.6654663086,45.21693408
15.47581567,24.68202972,-37.84471893,0.6712646484,45.18712138
15.48587667,24.68202972,-37.84471893,0.6712646484,45.18712138
15.49593767,24.72828293,-37.69370651,0.8224487305,45.08857848
15.50599867,24.72828293,-37.69370651,0.8224487305,45.08857848
15.51605967,24.58045197,-37.58268738,1.04119873,44.91927319
15.52612117,24.58045197,-37.58268738,1.04119873,44.91927319
15.53618217,24.55965805,-37.80501938,1.218811035,45.09857863
15.54624317,24.55965805,-37.80501938,1.218811035,45.09857863
15.55630417,24.76377106,-37.79428101,1.331665039,45.20426269
15.56636417,24.76377106,-37.79428101,1.331665039,45.20426269
15.57642517,24.76070023,-37.76572418,1.138305664,45.17342071
15.58648617,24.76070023,-37.76572418,1.138305664,45.17342071
15.59654717,24.67216873,-37.86764908,1.498596191,45.22079773
15.60660817,24.67216873,-37.86764908,1.498596191,45.22079773
15.61666917,24.7199173,-37.56448746,1.585754395,44.99644037
15.62673017,24.7199173,-37.56448746,1.585754395,44.99644037
15.63679117,24.84840775,-37.62401199,1.65435791,45.11924807
15.64685217,24.71595383,-37.61098862,1.477355957,45.02940616
15.65691317,24.71595383,-37.61098862,1.477355957,45.02940616
15.66697417,24.65587997,-37.59874344,1.385070801,44.98328964
15.67703417,24.65587997,-37.59874344,1.385070801,44.98328964
15.68709517,24.82341766,-37.44910431,1.219482422,44.94579642
15.69715617,24.82341766,-37.44910431,1.219482422,44.94579642
15.70721717,24.78963089,-37.48133087,1.131591797,44.95171258
15.71727817,24.78963089,-37.48133087,1.131591797,44.95171258
15.72733917,24.8526268,-37.38934708,0.92578125,44.90516011
15.73740017,24.8526268,-37.38934708,0.92578125,44.90516011
15.74746117,24.72308731,-37.6590004,0.8197631836,45.05666842
15.75752217,24.72308731,-37.6590004,0.8197631836,45.05666842
15.76758317,24.91474152,-37.66973114,0.6544799805,45.16836651
15.77764317,24.91474152,-37.66973114,0.6544799805,45.16836651
15.78770417,24.71715546,-37.63818741,0.4642333984,45.03094978
15.79776517,24.71715546,-37.63818741,0.4642333984,45.03094978
15.80782617,24.52091217,-37.60582352,0.2881469727,44.89494543
15.81788717,24.52091217,-37.60582352,0.2881469727,44.89494543
15.82794817,24.65029907,-37.98970795,0.233581543,45.28697069
15.83800917,24.65029907,-37.98970795,0.233581543,45.28697069
15.84807017,24.50923157,-37.95016861,0.01416015625,45.17651968
15.85813117,24.50923157,-37.95016861,0.01416015625,45.17651968
15.86819217,24.45579529,-37.88887787,0.1430053711,45.09626858
15.87825317,24.52182388,-37.98608398,0.02655029297,45.21352815
15.88831417,24.52182388,-37.98608398,0.02655029297,45.21352815
15.89837417,24.67211914,-37.8972168,0.01202392578,45.22071039
15.90843517,24.67211914,-37.8972168,0.01202392578,45.22071039
15.91849617,24.52705002,-37.85283661,0.06262207031,45.10451578
15.92855717,24.52705002,-37.85283661,0.06262207031,45.10451578
15.93861817,24.633358,-37.62843323,0.1151123047,44.9745991
15.94867917,24.633358,-37.62843323,0.1151123047,44.9745991
15.95874017,24.63856506,-37.82844543,-0.100769043,45.14488151
15.96880117,24.63856506,-37.82844543,-0.100769043,45.14488151
15.97886217,24.9851532,-37.94872284,0.04821777344,45.43529212
15.98892317,24.9851532,-37.94872284,0.04821777344,45.43529212
15.99898417,24.89857483,-37.86993027,0.1759033203,45.32219753
16.00904417,24.89857483,-37.86993027,0.1759033203,45.32219753
16.01910517,25.02570343,-37.77379227,0.522644043,45.31465956
16.02916617,25.02570343,-37.77379227,0.522644043,45.31465956
16.03922717,24.63861084,-37.66157913,0.6430664062,45.00965698
16.04928817,24.63861084,-37.66157913,0.6430664062,45.00965698
16.05934917,24.59252548,-37.49241257,0.7767333984,44.84502898
16.06941017,24.59252548,-37.49241257,0.7767333984,44.84502898
16.07947117,24.84664154,-37.41966629,1.322570801,44.93702499
16.08953217,24.96151352,-37.41318512,1.677246094,45.00707425
16.09959317,24.96151352,-37.41318512,1.677246094,45.00707425
16.10965417,25.37051392,-37.48638916,1.728820801,45.29769497
16.11971517,25.37051392,-37.48638916,1.728820801,45.29769497
16.12977517,25.20433426,-37.531147,1.907775879,45.24914441
16.13983617,25.20433426,-37.531147,1.907775879,45.24914441
16.14989717,25.20456314,-37.5317421,2.134033203,45.25986926
16.15995817,25.20456314,-37.5317421,2.134033203,45.25986926
16.17001917,25.05072784,-37.34028244,1.906188965,45.00521319
16.18008017,25.05072784,-37.34028244,1.906188965,45.00521319
16.19014117,25.03888321,-37.59845734,1.667419434,45.20364979
16.20020217,25.03888321,-37.59845734,1.667419434,45.20364979
16.21026317,25.19492722,-37.7372551,1.602905273,45.40323871
16.22032417,25.19492722,-37.7372551,1.602905273,45.40323871
16.23038517,25.01401901,-37.8566246,1.232116699,45.39100445
16.24044617,25.01401901,-37.8566246,1.232116699,45.39100445
16.25050617,24.96941757,-37.68844986,1.01550293,45.22081725
16.26056717,24.96941757,-37.68844986,1.01550293,45.22081725
16.27062817,24.81705856,-37.69382858,0.8798828125,45.13851241
16.28068917,24.81705856,-37.69382858,0.8798828125,45.13851241
16.29075017,24.91560745,-37.69499207,0.6578369141,45.18996206
16.30081117,24.66843796,-37.95925903,0.408203125,45.27255026
16.31087217,24.66843796,-37.95925903,0.408203125,45.27255026
16.32093317,24.64004517,-37.75708008,0.02691650391,45.08580316
16.33099417,24.64004517,-37.75708008,0.02691650391,45.08580316
16.34105517,24.83078384,-37.97323608,-0.1094360352,45.3712074
16.35111617,24.83078384,-37.97323608,-0.1094360352,45.3712074
16.36117717,24.65544891,-37.87368011,-0.4057006836,45.19370973
16.37123717,24.65544891,-37.87368011,-0.4057006836,45.19370973
16.38129817,24.78961945,-37.84758759,-0.9421386719,45.253207
16.39135917,24.78961945,-37.84758759,-0.9421386719,45.253207
16.40142017,24.85421753,-37.85187531,-1.659301758,45.31280035
16.41148117,24.85421753,-37.85187531,-1.659301758,45.31280035
16.42154217,24.44220352,-37.81320572,-2.2734375,45.08246175
16.43160317,24.44220352,-37.81320572,-2.2734375,45.08246175
16.44166417,24.59264374,-37.7812767,-2.91784668,45.17451521
16.45172517,24.59264374,-37.7812767,-2.91784668,45.17451521
16.46178617,24.92717361,-37.60140991,-3.586120605,45.25583137
16.47184717,24.92717361,-37.60140991,-3.586120605,45.25583137
16.48190817,24.86576843,-37.43160248,-4.407409668,45.15369934
16.49196817,24.86576843,-37.43160248,-4.407409668,45.15369934
16.50202917,24.98225784,-37.64664841,-5.273803711,45.48841994
16.51209017,25.01403427,-37.4697876,-6.220397949,45.47944859
16.52215108,25.01403427,-37.4697876,-6.220397949,45.47944859
16.53221208,25.33322906,-37.23643875,-6.831665039,45.55212962
16.54227308,25.33322906,-37.23643875,-6.831665039,45.55212962
16.55233408,25.27679443,-37.38854599,-7.637207031,45.77277181
16.56239508,25.27679443,-37.38854599,-7.637207031,45.77277181
16.57245608,25.05163193,-37.44712448,-8.186523438,45.79181761
16.58251708,25.05163193,-37.44712448,-8.186523438,45.79181761
16.59257808,24.98207474,-37.53850937,-8.858154297,45.95335289
16.60263908,24.98207474,-37.53850937,-8.858154297,45.95335289
16.61270008,24.78404236,-37.5053215,-9.43762207,45.93437283
16.62276008,24.78404236,-37.5053215,-9.43762207,45.93437283
16.63282108,24.90084457,-37.34299469,-10.00463867,45.98525968
16.64288208,24.90084457,-37.34299469,-10.00463867,45.98525968
16.65294308,24.97933578,-37.36666107,-10.800354,46.22642342
16.66300408,24.97933578,-37.36666107,-10.800354,46.22642342
16.67306508,25.2691803,-37.16368866,-11.19976807,46.3152894
16.68312608,25.2691803,-37.16368866,-11.19976807,46.3152894
16.69318708,25.54481888,-37.04606628,-11.57965088,46.46543999
16.70324808,25.54481888,-37.04606628,-11.57965088,46.46543999
16.71330908,25.8711319,-36.81916046,-11.88934326,46.54377
16.72337008,26.08441925,-36.99734497,-11.84130859,46.79120699
16.73343108,26.08441925,-36.99734497,-11.84130859,46.79120699
16.74349208,26.3351593,-37.11016846,-11.90911865,47.03756292
16.75355208,26.3351593,-37.11016846,-11.90911865,47.03756292
16.76361308,26.39191055,-37.16663742,-12.09802246,47.1619977
16.77367408,26.39191055,-37.16663742,-12.09802246,47.1619977
16.78373508,26.08207321,-36.79596329,-12.15252686,46.71082708
16.79379608,26.08207321,-36.79596329,-12.15252686,46.71082708
16.80385708,25.86128998,-36.23391724,-11.93041992,46.08728672
16.81391808,25.86128998,-36.23391724,-11.93041992,46.08728672
16.82397908,25.52635193,-35.18544388,-10.82202148,44.79649822
16.83404008,25.52635193,-35.18544388,-10.82202148,44.79649822
16.84410108,25.05457306,-34.51163101,-8.625244141,43.51067849
16.85416208,25.05457306,-34.51163101,-8.625244141,43.51067849
16.86422308,24.94708633,-34.37921524,-6.309875488,42.94300974
16.87428408,24.94708633,-34.37921524,-6.309875488,42.94300974
16.88434408,25.07965469,-34.57418823,-4.181640625,42.91677632
16.89440508,25.07965469,-34.57418823,-4.181640625,42.91677632
16.90446608,24.99643707,-34.73742676,-1.709838867,42.83029574
16.91452708,24.99643707,-34.73742676,-1.709838867,42.83029574
16.92458808,25.29499054,-34.79040909,0.6102294922,43.0183855
16.93464908,25.29499054,-34.79040909,0.6102294922,43.0183855
16.94471008,25.67927933,-34.6219101,2.663208008,43.18790018
16.95477108,26.15394211,-34.1457634,4.801513672,43.27835925
16.96483208,26.15394211,-34.1457634,4.801513672,43.27835925
16.97489308,26.36754608,-33.70705414,6.895568848,43.34699361
16.98495408,26.36754608,-33.70705414,6.895568848,43.34699361
16.99501508,26.7084465,-33.1771698,8.913024902,43.51445419
17.00507608,26.7084465,-33.1771698,8.913024902,43.51445419
17.01513608,26.59550858,-32.31772614,11.17565918,43.32033999
17.02519708,26.59550858,-32.31772614,11.17565918,43.32033999
17.03525808,26.89045334,-31.53967094,13.3026123,43.52937879
17.04531908,26.89045334,-31.53967094,13.3026123,43.52937879
17.05538008,26.95212173,-30.72536278,14.97052002,43.52678777
17.06544108,26.95212173,-30.72536278,14.97052002,43.52678777
17.07550208,26.81049347,-30.24719429,16.37457275,43.60988369
17.08556308,26.81049347,-30.24719429,16.37457275,43.60988369
17.09562408,26.73150253,-29.66292953,17.73046875,43.69018355
17.10568508,26.73150253,-29.66292953,17.73046875,43.69018355
17.11574608,26.67071533,-29.16391182,18.69934082,43.7210036
17.12580708,26.67071533,-29.16391182,18.69934082,43.7210036
17.13586808,26.44672775,-28.84239197,19.34954834,43.65453017
17.14592808,26.44672775,-28.84239197,19.34954834,43.65453017
17.15598908,26.16255569,-28.4270401,20.2008667,43.59645564
17.16605008,25.88993454,-28.10394478,20.81781006,43.51438427
17.17611108,25.88993454,-28.10394478,20.81781006,43.51438427
17.18617208,25.63768387,-28.00847626,20.90917969,43.34696496
17.19623308,25.63768387,-28.00847626,20.90917969,43.34696496
17.20629408,25.70288849,-29.03456497,19.6895752,43.48935285
17.21635508,25.70288849,-29.03456497,19.6895752,43.48935285
17.22641608,25.90912247,-30.23710823,17.41717529,43.46174567
17.23647708,25.90912247,-30.23710823,17.41717529,43.46174567
17.24653808,25.87049103,-31.22995377,15.49609375,43.41337628
17.25659908,25.87049103,-31.22995377,15.49609375,43.41337628
17.26666008,25.69246292,-32.22441864,13.84643555,43.47688564
17.27672108,25.69246292,-32.22441864,13.84643555,43.47688564
17.28678108,25.9751091,-32.59833145,12.48712158,43.5119031
17.29684208,25.9751091,-32.59833145,12.48712158,43.5119031
17.30690308,26.23894882,-32.89749908,11.0088501,43.49623733
17.31696408,26.23894882,-32.89749908,11.0088501,43.49623733
17.32702508,26.12197495,-33.61233139,9.609619141,43.64047636
17.33708608,26.12197495,-33.61233139,9.609619141,43.64047636
17.34714708,26.09705353,-34.16608429,8.405639648,43.80676085
17.35720808,26.09705353,-34.16608429,8.405639648,43.80676085
17.36726908,26.03219223,-34.46060562,7.149475098,43.77583085
17.37733008,25.99694443,-34.70029449,6.247436523,43.80618701
17.38739108,25.99694443,-34.70029449,6.247436523,43.80618701
17.39745208,26.14431,-34.68707657,4.981201172,43.72105432
17.40751308,26.14431,-34.68707657,4.981201172,43.72105432
17.41757408,26.31673813,-34.85288239,3.576599121,43.81878795
17.42763508,26.31673813,-34.85288239,3.576599121,43.81878795
17.43769508,26.38811111,-35.04365921,2.269897461,43.92656251
17.44775608,26.38811111,-35.04365921,2.269897461,43.92656251
17.45781708,26.4805336,-34.86688232,1.227844238,43.79983726
17.46787808,26.4805336,-34.86688232,1.227844238,43.79983726
17.47793908,26.44211197,-35.0286293,0.02276611328,43.88838883
17.48800008,26.44211197,-35.0286293,0.02276611328,43.88838883
17.49806108,26.54277039,-34.95333862,-0.5930786133,43.89312341
17.50812208,26.54277039,-34.95333862,-0.5930786133,43.89312341
17.51818308,26.40971756,-34.96899796,-1.238342285,43.83876699
17.52824429,26.40971756,-34.96899796,-1.238342285,43.83876699
17.53830529,26.56941223,-34.79306793,-1.650817871,43.8088626
17.54836629,26.56941223,-34.79306793,-1.650817871,43.8088626
17.55842729,26.57937622,-35.17064667,-2.265014648,44.14258623
17.56848829,26.57937622,-35.17064667,-2.265014648,44.14258623
17.57854829,26.55710602,-34.76327133,-2.788391113,43.83537429
17.58860929,26.53302765,-34.82263947,-2.989624023,43.88115344
17.59867029,26.53302765,-34.82263947,-2.989624023,43.88115344
17.60873129,26.76891327,-34.57121658,-3.477966309,43.86160033
17.61879229,26.76891327,-34.57121658,-3.477966309,43.86160033
17.62885329,26.96688843,-34.6397934,-3.776733398,44.06123095
17.63891429,26.96688843,-34.6397934,-3.776733398,44.06123095
17.64897529,26.90815353,-34.52213287,-4.134033203,43.96494757
17.65903629,26.90815353,-34.52213287,-4.134033203,43.96494757
17.66909729,27.13132858,-34.31626892,-4.446838379,43.97146433
17.67915829,27.13132858,-34.31626892,-4.446838379,43.97146433
17.68921929,27.07575989,-34.27074051,-4.828308105,43.94192745
17.69928029,27.07575989,-34.27074051,-4.828308105,43.94192745
17.70934129,27.22958374,-34.06213379,-4.436157227,43.8333056
17.71940229,27.22958374,-34.06213379,-4.436157227,43.8333056
17.72946329,27.32118988,-34.18347549,-4.059936523,43.94815693
17.73952329,27.32118988,-34.18347549,-4.059936523,43.94815693
17.74958429,27.45118713,-34.12820053,-3.501953125,43.93820003
17.75964529,27.45118713,-34.12820053,-3.501953125,43.93820003
17.76970629,27.48144531,-34.05448914,-3.1484375,43.87312076
17.77976729,27.48144531,-34.05448914,-3.1484375,43.87312076
17.78982829,27.51561737,-34.18727875,-2.953552246,43.98411871
17.79988929,27.51561737,-34.18727875,-2.953552246,43.98411871
17.80995029,27.51618576,-34.20473099,-2.995605469,44.00088355
17.82001129,27.05041504,-34.26601028,-2.907775879,43.75316646
17.83007229,27.05041504,-34.26601028,-2.907775879,43.75316646
17.84013329,26.96604156,-34.46184158,-3.359008789,43.88700107
17.85019429,26.96604156,-34.46184158,-3.359008789,43.88700107
17.86025529,26.79549408,-34.57432938,-3.22833252,43.86120023
17.87031629,26.79549408,-34.57432938,-3.22833252,43.86120023
17.88037729,26.91378403,-34.5971756,-3.531555176,43.97485886
17.89043829,26.91378403,-34.5971756,-3.531555176,43.97485886
17.90049829,26.80981827,-34.59873581,-3.474060059,43.90794881
17.91055929,26.80981827,-34.59873581,-3.474060059,43.90794881
17.92062029,26.69453049,-34.71831894,-3.484741211,43.93293809
17.93068129,26.69453049,-34.71831894,-3.484741211,43.93293809
17.94074229,26.73497772,-34.63468933,-3.298461914,43.87710781
17.95080329,26.73497772,-34.63468933,-3.298461914,43.87710781
17.96086429,26.49462891,-34.76609039,-3.272521973,43.83327277
17.97092529,26.49462891,-34.76609039,-3.272521973,43.83327277
17.98098629,26.43346405,-34.76451111,-3.237365723,43.79246272
17.99104729,26.43346405,-34.76451111,-3.237365723,43.79246272
18.00110829,26.25535202,-34.93325043,-3.051696777,43.80625924
18.01116929,26.25535202,-34.93325043,-3.051696777,43.80625924
18.02123029,26.20679092,-34.87693787,-2.931945801,43.72405507
18.03129129,26.14701462,-35.23223877,-2.582763672,43.95051411
18.04135229,26.14701462,-35.23223877,-2.582763672,43.95051411
18.05141329,26.31585693,-35.0618515,-2.289794922,43.89875759
18.06147329,26.31585693,-35.0618515,-2.289794922,43.89875759
18.07153429,26.14692688,-35.15906143,-2.295837402,43.87587327
18.08159529,26.14692688,-35.15906143,-2.295837402,43.87587327
18.09165629,26.24936676,-35.19830704,-1.906677246,43.9498065
18.10171729,26.24936676,-35.19830704,-1.906677246,43.9498065
18.11177829,26.32337189,-35.25436401,-1.677307129,44.02957471
18.12183929,26.32337189,-35.25436401,-1.677307129,44.02957471
18.13190029,26.58701706,-35.08670425,-0.9712524414,44.03282438
18.14196129,26.58701706,-35.08670425,-0.9712524414,44.03282438
18.15202229,26.70036316,-35.20230865,-0.2693481445,44.18353173
18.16208329,26.70036316,-35.20230865,-0.2693481445,44.18353173
18.17214429,26.36090851,-35.07095718,0.6701660156,43.87845323
18.18220529,26.36090851,-35.07095718,0.6701660156,43.87845323
18.19226629,26.16397095,-35.11785126,1.35546875,43.81385795
18.20232729,26.16397095,-35.11785126,1.35546875,43.81385795
18.21238829,26.02104568,-35.11418533,2.172912598,43.75868347
18.22244929,26.02104568,-35.11418533,2.172912598,43.75868347
18.23251029,26.09215546,-35.22695923,3.061523438,43.94442125
18.24257029,25.99934769,-35.16184616,3.911865234,43.90471723
18.25263129,25.99934769,-35.16184616,3.911865234,43.90471723
18.26269229,25.86602402,-35.00100708,5.042297363,43.81262898
18.27275329,25.86602402,-35.00100708,5.042297363,43.81262898
18.28281429,25.93711853,-34.73697281,5.731201172,43.72914434
18.29287529,25.93711853,-34.73697281,5.731201172,43.72914434
18.30293629,25.65694427,-34.55879593,6.773498535,43.57142926
18.31299729,25.65694427,-34.55879593,6.773498535,43.57142926
18.32305829,25.96351242,-34.33840942,7.811645508,43.75216731
18.33311929,25.96351242,-34.33840942,7.811645508,43.75216731
18.34318029,25.89118958,-34.16884613,8.750854492,43.75432776
18.35324129,25.89118958,-34.16884613,8.750854492,43.75432776
18.36330229,25.8433609,-33.89464188,9.95892334,43.77106584
18.37336329,25.8433609,-33.89464188,9.95892334,43.77106584
18.38342429,25.67230225,-33.24894714,10.96490479,43.41415352
18.39348529,25.67230225,-33.24894714,10.96490479,43.41415352
18.40354629,25.81964111,-33.23958206,12.04595947,43.77931958
18.41360729,25.81964111,-33.23958206,12.04595947,43.77931958
18.42366729,25.6679306,-32.56067657,13.15960693,43.49960431
18.43372829,25.6679306,-32.56067657,13.15960693,43.49960431
18.44378929,25.87649918,-32.39804077,14.30682373,43.86241513
18.45385029,25.91944504,-31.96005058,15.1104126,43.83591032
18.46391129,25.91944504,-31.96005058,15.1104126,43.83591032
18.47397229,25.80267334,-31.43573189,15.98364258,43.69736858
18.48403329,25.80267334,-31.43573189,15.98364258,43.69736858
18.49409429,25.91159439,-30.78440475,17.00280762,43.6827857
18.50415529,25.91159439,-30.78440475,17.00280762,43.6827857
18.51421629,25.7874527,-30.42586517,17.91387939,43.72222619
18.52427708,25.7874527,-30.42586517,17.91387939,43.72222619
18.53433808,25.76094818,-29.87707138,19.10083008,43.83044096
18.54439908,25.76094818,-29.87707138,19.10083008,43.83044096
18.55446008,25.66530991,-29.24816322,20.26031494,43.87075958
18.56452108,25.66530991,-29.24816322,20.26031494,43.87075958
18.57458208,25.22993469,-28.58604813,21.26031494,43.65446991
18.58464308,25.22993469,-28.58604813,21.26031494,43.65446991
18.59470408,24.94299698,-27.61811066,22.58636475,43.53225249
18.60476408,24.94299698,-27.61811066,22.58636475,43.53225249
18.61482508,24.87527084,-27.21463394,23.60461426,43.7789129
18.62488608,24.87527084,-27.21463394,23.60461426,43.7789129
18.63494708,24.69369125,-26.46065903,24.50317383,43.70755531
18.64500808,24.69369125,-26.46065903,24.50317383,43.70755531
18.65506908,24.4142189,-25.45866776,25.49591064,43.5228596
18.66513008,24.4142189,-25.45866776,25.49591064,43.5228596
18.67519108,24.38599014,-24.74950409,26.45001221,43.6671228
18.68525208,24.4059639,-23.86274338,27.05279541,43.55382113
18.69531308,24.4059639,-23.86274338,27.05279541,43.55382113
18.70537408,24.54994202,-23.32722473,27.37280273,43.54456793
18.71543508,24.54994202,-23.32722473,27.37280273,43.54456793
18.72549608,24.56499863,-22.76946068,28.06274414,43.69674022
18.73555708,24.56499863,-22.76946068,28.06274414,43.69674022
18.74561808,24.66869736,-22.02207565,28.80371094,43.85396458
18.75567908,24.66869736,-22.02207565,28.80371094,43.85396458
18.76574008,24.63150406,-20.97515869,29.34283447,43.67688415
18.77580108,24.63150406,-20.97515869,29.34283447,43.67688415
18.78586208,24.54059601,-20.30212021,29.7789917,43.6028128
18.79592308,24.54059601,-20.30212021,29.7789917,43.6028128
18.80598308,24.40998459,-19.69334793,30.50445557,43.75153837
18.81604408,24.40998459,-19.69334793,30.50445557,43.75153837
18.82610508,24.36721802,-19.16666412,30.78521729,43.69041006
18.83616608,24.36721802,-19.16666412,30.78521729,43.69041006
18.84622708,24.37796783,-18.27204514,31.4208374,43.76553407
18.85628808,24.37796783,-18.27204514,31.4208374,43.76553407
18.86634908,24.04977036,-17.74579048,31.77886963,43.62569299
18.87641008,24.04977036,-17.74579048,31.77886963,43.62569299
18.88647108,23.93996811,-17.37952042,32.18151855,43.71292646
18.89653208,24.06628799,-16.80376816,32.60760498,43.87264233
18.90659308,24.06628799,-16.80376816,32.60760498,43.87264233
18.91665408,23.84739685,-16.27422523,32.77752686,43.67968647
18.92671508,23.84739685,-16.27422523,32.77752686,43.67968647
18.93677608,23.52543259,-15.64434814,33.23858643,43.62333361
18.94683708,23.52543259,-15.64434814,33.23858643,43.62333361
18.95689808,23.30476379,-15.20579147,33.63513184,43.6537536
18.96695908,23.30476379,-15.20579147,33.63513184,43.6537536
18.97702008,23.31465912,-14.73698616,34.04901123,43.81880027
18.98708108,23.31465912,-14.73698616,34.04901123,43.81880027
18.99714208,23.54398346,-14.1565609,34.07843018,43.77290003
19.00720308,23.54398346,-14.1565609,34.07843018,43.77290003
19.01726308,23.6220665,-13.85799408,34.30688477,43.89770345
19.02732408,23.6220665,-13.85799408,34.30688477,43.89770345
19.03738508,23.63762665,-13.40512276,34.47106934,43.89406943
19.04744608,23.63762665,-13.40512276,34.47106934,43.89406943
19.05750708,23.49687958,-13.00979614,34.73931885,43.91102845
19.06756808,23.49687958,-13.00979614,34.73931885,43.91102845
19.07762908,23.21895599,-12.63083839,34.93200684,43.80528618
19.08769008,23.21895599,-12.63083839,34.93200684,43.80528618
19.09775108,23.34115982,-12.43468285,35.0859375,43.93693309
19.10781208,23.36185455,-12.04578972,35.64422607,44.28756203
19.11787308,23.36185455,-12.04578972,35.64422607,44.28756203
19.12793408,23.19396591,-11.58388329,35.5302124,43.98343325
19.13799508,23.19396591,-11.58388329,35.5302124,43.98343325
19.14805608,23.56339264,-11.24090958,35.54516602,44.10272495
19.15811708,23.56339264,-11.24090958,35.54516602,44.10272495
19.16817808,23.60423279,-10.72189713,35.80285645,44.20365837
19.17823908,23.60423279,-10.72189713,35.80285645,44.20365837
19.18830008,23.78165817,-10.53629112,35.81262207,44.26199945
19.19836108,23.78165817,-10.53629112,35.81262207,44.26199945
19.20842208,23.73963928,-10.34551811,35.76776123,44.15804527
19.21848308,23.73963928,-10.34551811,35.76776123,44.15804527
19.22854308,23.86063385,-10.30737495,35.68969727,44.15117572
19.23860408,23.86063385,-10.30737495,35.68969727,44.15117572
19.24866508,24.02090454,-10.05806351,35.8036499,44.27267603
19.25872608,24.02090454,-10.05806351,35.8036499,44.27267603
19.26878708,23.94036102,-9.848876953,35.859375,44.2270962
19.27884808,23.94036102,-9.848876953,35.859375,44.2270962
19.28890908,23.91721344,-9.385629654,36.06793213,44.28339272
19.29897008,23.91721344,-9.385629654,36.06793213,44.28339272
19.30903108,23.92320633,-9.160749435,36.2276001,44.3697886
19.31909208,24.0711174,-8.847570419,36.17120361,44.34020936
19.32915308,24.0711174,-8.847570419,36.17120361,44.34020936
19.33921408,24.25854492,-8.920097351,36.08880615,44.38971804
19.34927508,24.25854492,-8.920097351,36.08880615,44.38971804
19.35933608,24.24337769,-8.343301773,36.17718506,44.34118588
19.36939708,24.24337769,-8.343301773,36.17718506,44.34118588
19.37945808,24.36436462,-8.233816147,36.03796387,44.27361327
19.38951908,24.36436462,-8.233816147,36.03796387,44.27361327
19.39958008,24.35710907,-7.90646553,36.17749023,44.32371554
19.40964108,24.35710907,-7.90646553,36.17749023,44.32371554
