Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
8.269616625,-21.96330261,-35.65990448,3.211181641,42.0038943
8.279676625,-21.96330261,-35.65990448,3.211181641,42.0038943
8.289737625,-22.15886688,-35.57389069,3.038024902,42.02078861
8.299798625,-22.15886688,-35.57389069,3.038024902,42.02078861
8.309859625,-21.90490723,-35.62117767,2.656311035,41.90166163
8.319920625,-22.19584656,-35.89855957,1.75994873,42.24286452
8.329981625,-22.19584656,-35.89855957,1.75994873,42.24286452
8.340042625,-22.39352417,-35.66294861,1.496826172,42.13735061
8.350103625,-22.39352417,-35.66294861,1.496826172,42.13735061
8.360164625,-22.30940247,-35.79932404,0.8826293945,42.19099518
8.370225625,-22.30940247,-35.79932404,0.8826293945,42.19099518
8.380286625,-22.09571075,-35.90979767,0.2816772461,42.1641239
8.390347625,-22.09571075,-35.90979767,0.2816772461,42.1641239
8.400407625,-22.147789,-36.05400085,-0.1707763672,42.31364673
8.410468625,-22.147789,-36.05400085,-0.1707763672,42.31364673
8.420529625,-22.2722168,-36.05445862,-0.4453735352,42.38129286
8.430590625,-22.2722168,-36.05445862,-0.4453735352,42.38129286
8.440651625,-22.06235504,-35.99588013,-0.6010131836,42.2233598
8.450712625,-22.06235504,-35.99588013,-0.6010131836,42.2233598
8.460774167,-21.92312622,-36.16651154,-1.064025879,42.30569904
8.470835167,-21.92312622,-36.16651154,-1.064025879,42.30569904
8.480896167,-22.1760788,-36.01543045,-1.434204102,42.31957753
8.490957167,-22.1760788,-36.01543045,-1.434204102,42.31957753
8.501018167,-21.99821472,-36.07665253,-1.725769043,42.2897693
8.511079167,-21.99821472,-36.07665253,-1.725769043,42.2897693
8.521140167,-21.94532013,-36.00008011,-2.111083984,42.2144468
8.531201167,-21.94532013,-36.00008011,-2.111083984,42.2144468
8.541261167,-22.01342773,-35.95986176,-2.331115723,42.22720401
8.551322167,-22.05501556,-35.92197418,-2.990356445,42.25818468
8.561383167,-22.05501556,-35.92197418,-2.990356445,42.25818468
8.571444167,-21.84677124,-35.97296906,-3.447753906,42.22822425
8.581505167,-21.84677124,-35.97296906,-3.447753906,42.22822425
8.591566167,-21.84693146,-35.87398911,-3.663391113,42.16220989
8.601627167,-21.84693146,-35.87398911,-3.663391113,42.16220989
8.611688167,-21.64299011,-35.9173317,-3.634399414,42.09136011
8.621749167,-21.64299011,-35.9173317,-3.634399414,42.09136011
8.631810167,-21.4826889,-35.92285156,-3.832275391,42.03145871
8.641871167,-21.4826889,-35.92285156,-3.832275391,42.03145871
8.651932167,-21.44818115,-35.98696136,-4.154663086,42.09925282
8.661993167,-21.44818115,-35.98696136,-4.154663086,42.09925282
8.672054167,-21.41080475,-36.11397171,-4.234008789,42.19678119
8.682115167,-21.41080475,-36.11397171,-4.234008789,42.19678119
8.692176167,-21.55064392,-35.99519348,-4.315917969,42.17477155
8.702236167,-21.55064392,-35.99519348,-4.315917969,42.17477155
8.712297167,-21.17303467,-36.0888176,-4.347717285,42.0666471
8.722358167,-21.17303467,-36.0888176,-4.347717285,42.0666471
8.732419167,-21.39229584,-36.17873764,-4.225830078,42.24202905
8.742480167,-21.39229584,-36.17873764,-4.225830078,42.24202905
8.752541167,-21.18707275,-36.25086212,-4.097045898,42.1877096
8.762602167,-21.34537506,-36.04669189,-4.198913574,42.1024929
8.772663167,-21.34537506,-36.04669189,-4.198913574,42.1024929
8.782724167,-21.175354,-36.20753479,-4.241149902,42.15884896
8.792785167,-21.175354,-36.20753479,-4.241149902,42.15884896
8.802846167,-21.11719513,-36.08253479,-4.262939453,42.02449167
8.812907167,-21.11719513,-36.08253479,-4.262939453,42.02449167
8.822968167,-20.89431763,-36.34854889,-4.314880371,42.14745198
8.833029167,-20.89431763,-36.34854889,-4.314880371,42.14745198
8.843090167,-20.94545746,-36.23378754,-4.271728516,42.06955208
8.853151167,-20.94545746,-36.23378754,-4.271728516,42.06955208
8.863212167,-20.51617432,-36.09328461,-4.174316406,41.72605325
8.873272167,-20.51617432,-36.09328461,-4.174316406,41.72605325
8.883333167,-20.58437347,-35.99280548,-4.446411133,41.70094783
8.893394167,-20.58437347,-35.99280548,-4.446411133,41.70094783
8.903455167,-20.59434509,-35.74930191,-4.635253906,41.51656556
8.913516167,-20.59434509,-35.74930191,-4.635253906,41.51656556
8.923577167,-20.42698669,-35.62980652,-5.102600098,41.38576356
8.933638167,-20.42698669,-35.62980652,-5.102600098,41.38576356
8.943699167,-20.25060272,-35.27653503,-5.403015137,41.03307699
8.953760167,-20.25060272,-35.27653503,-5.403015137,41.03307699
8.963821167,-20.14536285,-34.95627594,-5.34387207,40.69808154
8.973882167,-20.14536285,-34.95627594,-5.34387207,40.69808154
8.983943167,-19.88796997,-34.72009277,-5.33013916,40.36615631
8.994004167,-19.61381531,-34.07266235,-5.561157227,39.70610206
9.004065167,-19.61381531,-34.07266235,-5.561157227,39.70610206
9.014126167,-19.42406464,-32.757267,-5.274414062,38.44674592
9.024187167,-19.42406464,-32.757267,-5.274414062,38.44674592
9.034248167,-18.76981354,-31.15565109,-3.354736328,36.52717825
9.044309167,-18.76981354,-31.15565109,-3.354736328,36.52717825
9.054370167,20.26792908,-6.519260406,28.34680176,35.45181061
9.064431167,20.26792908,-6.519260406,28.34680176,35.45181061
9.074491167,103.0199585,28.45640182,83.14233398,135.4087381
9.084552167,103.0199585,28.45640182,83.14233398,135.4087381
9.094613167,-2.900421143,-38.95853424,30.51257324,49.57012163
9.104674167,-2.900421143,-38.95853424,30.51257324,49.57012163
9.114735167,-19.48696136,-44.53816223,5.201477051,48.89217649
9.124796167,-19.48696136,-44.53816223,5.201477051,48.89217649
9.134857167,-21.32474518,-43.46802521,0.5493164062,48.42019951
9.144918167,-21.32474518,-43.46802521,0.5493164062,48.42019951
9.154979167,-21.76615906,-42.31503296,-0.387512207,47.58653024
9.165040167,-21.76615906,-42.31503296,-0.387512207,47.58653024
9.175101167,-22.31188965,-41.48574066,0.1717529297,47.10537758
9.185162167,-22.31188965,-41.48574066,0.1717529297,47.10537758
9.195223167,-22.49134827,-40.77891541,1.254516602,46.58706366
9.205284167,-23.06637573,-40.25958633,2.339233398,46.4581962
9.215345167,-23.06637573,-40.25958633,2.339233398,46.4581962
9.225406167,-23.17858887,-39.89208221,3.912475586,46.30262056
9.235467167,-23.17858887,-39.89208221,3.912475586,46.30262056
9.245528167,-23.25204468,-39.38072968,5.372131348,46.04735874
9.255589167,-23.25204468,-39.38072968,5.372131348,46.04735874
9.265650167,-23.20529175,-39.12033463,7.284851074,46.06468497
9.275711167,-23.20529175,-39.12033463,7.284851074,46.06468497
9.285772167,-23.3574295,-38.54956436,9.565429688,46.07749853
9.295833167,-23.3574295,-38.54956436,9.565429688,46.07749853
9.305894167,-23.1786499,-37.91588593,11.69726562,45.9531309
9.315955167,-23.1786499,-37.91588593,11.69726562,45.9531309
9.326016167,-22.90626526,-37.24292374,14.22869873,45.98030257
9.336077167,-22.90626526,-37.24292374,14.22869873,45.98030257
9.346138167,-22.59388733,-36.25269318,16.21154785,45.68977775
9.356199167,-22.59388733,-36.25269318,16.21154785,45.68977775
9.366259167,-22.46942902,-35.41281891,18.67431641,45.90940074
9.376320167,-22.46942902,-35.41281891,18.67431641,45.90940074
9.386381167,-22.05205536,-34.28707123,20.61181641,45.68088631
9.396442167,-22.05205536,-34.28707123,20.61181641,45.68088631
9.406503167,-21.84727478,-33.15432739,22.42419434,45.59997074
9.416564167,-21.84727478,-33.15432739,22.42419434,45.59997074
9.426625167,-21.93656158,-32.07750702,23.73394775,45.53547482
9.436686167,-22.1108551,-31.78760147,24.44104004,45.78980191
9.446747167,-22.1108551,-31.78760147,24.44104004,45.78980191
9.45680775,-22.02000427,-31.32541847,24.73858643,45.58684118
9.46686875,-22.02000427,-31.32541847,24.73858643,45.58684118
9.47692975,-21.95157623,-31.01359558,25.67004395,45.8548358
9.48699075,-21.95157623,-31.01359558,25.67004395,45.8548358
9.49705175,-21.72781372,-30.60580444,26.33618164,45.85201869
9.50711275,-21.72781372,-30.60580444,26.33618164,45.85201869
9.51717375,-21.77282715,-29.89675713,26.72717285,45.63128157
9.52723475,-21.77282715,-29.89675713,26.72717285,45.63128157
9.53729575,-22.2165451,-29.49784851,26.70300293,45.57135404
9.54735675,-22.2165451,-29.49784851,26.70300293,45.57135404
9.55741775,-22.59358215,-29.53794098,26.67108154,45.76359364
9.56747875,-22.59358215,-29.53794098,26.67108154,45.76359364
9.57753975,-22.91459656,-29.87137222,26.09844971,45.80946071
9.58760075,-22.91459656,-29.87137222,26.09844971,45.80946071
9.59766175,-22.830513,-30.24450493,25.90484619,45.9023252
9.60772275,-22.830513,-30.24450493,25.90484619,45.9023252
9.61778375,-22.40920258,-30.72969437,25.30407715,45.6813178
9.62784475,-22.40920258,-30.72969437,25.30407715,45.6813178
9.63790575,-22.16131592,-30.95550346,25.09197998,45.59577368
9.64796675,-21.80701447,-31.1735363,25.20294189,45.6346746
9.65802775,-21.80701447,-31.1735363,25.20294189,45.6346746
9.66808875,-21.84020233,-31.33428192,25.10174561,45.70480603
9.67814975,-21.84020233,-31.33428192,25.10174561,45.70480603
9.68821075,-21.76593018,-31.23231316,25.09051514,45.59327858
9.69827175,-21.76593018,-31.23231316,25.09051514,45.59327858
9.70833275,-21.90944672,-31.49777603,24.75598145,45.66171665
9.71839375,-21.90944672,-31.49777603,24.75598145,45.66171665
9.72845475,-21.8588028,-31.6934433,24.45843506,45.6124616
9.73851575,-21.8588028,-31.6934433,24.45843506,45.6124616
9.74857675,-21.81679535,-31.60305595,24.55859375,45.58344252
9.75863775,-21.81679535,-31.60305595,24.55859375,45.58344252
9.76869875,-21.97650909,-31.56298065,24.57873535,45.64321342
9.77875975,-21.97650909,-31.56298065,24.57873535,45.64321342
9.78881975,-22.03022003,-31.05221939,24.98724365,45.5404575
9.79888175,-22.03022003,-31.05221939,24.98724365,45.5404575
9.80894175,-21.96217346,-30.4793129,25.63372803,45.4798152
9.81900275,-21.96217346,-30.4793129,25.63372803,45.4798152
9.82906375,-22.21612549,-29.92969894,26.52685547,45.74950461
9.83912475,-22.21612549,-29.92969894,26.52685547,45.74950461
9.84918575,-22.27116394,-29.18634224,27.12957764,45.64932967
9.85924675,-22.27116394,-29.18634224,27.12957764,45.64932967
9.86930775,-22.18254852,-28.32633591,27.90924072,45.53430007
9.87936875,-22.1339798,-27.34537888,28.91986084,45.54164203
9.88942975,-22.1339798,-27.34537888,28.91986084,45.54164203
9.89949075,-22.27141571,-26.10670471,29.95123291,45.54835169
9.90955175,-22.27141571,-26.10670471,29.95123291,45.54835169
9.91961275,-22.21009827,-24.91400146,30.95922852,45.52438648
9.92967375,-22.21009827,-24.91400146,30.95922852,45.52438648
9.93973475,-22.24913025,-23.56861877,31.89111328,45.47028364
9.94979575,-22.24913025,-23.56861877,31.89111328,45.47028364
9.95985675,-22.57294464,-22.53745651,32.50585938,45.54235029
9.96991775,-22.57294464,-22.53745651,32.50585938,45.54235029
9.97997875,-22.95532227,-21.25279236,33.15313721,45.58243642
9.99003975,-22.95532227,-21.25279236,33.15313721,45.58243642
10.00010075,-23.36042786,-19.61479759,34.08074951,45.73781107
10.01016175,-23.36042786,-19.61479759,34.08074951,45.73781107
10.02022275,-23.74571228,-17.80519104,34.79663086,45.73498878
10.03028375,-23.74571228,-17.80519104,34.79663086,45.73498878
10.04034475,-23.87017822,-16.45188141,35.32769775,45.70006607
10.05040575,-23.87017822,-16.45188141,35.32769775,45.70006607
10.06046675,-24.18560028,-14.85406876,35.71948242,45.62310866
10.07052775,-24.18560028,-14.85406876,35.71948242,45.62310866
10.08058875,-24.51560211,-13.46527576,36.21807861,45.76109283
10.09064975,-24.35514069,-12.16013241,36.83807373,45.80486191
10.10071075,-24.35514069,-12.16013241,36.83807373,45.80486191
10.11077175,-24.35819244,-10.73108864,37.40136719,45.90577382
10.12083275,-24.35819244,-10.73108864,37.40136719,45.90577382
10.13089375,-24.02180481,-9.118343353,38.02734375,45.89411906
10.14095475,-24.02180481,-9.118343353,38.02734375,45.89411906
10.15101575,-24.03848267,-8.030792236,38.34912109,45.96735104
10.16107675,-24.03848267,-8.030792236,38.34912109,45.96735104
10.17113775,-23.84793854,-6.803469658,38.74859619,46.00505493
10.18119875,-23.84793854,-6.803469658,38.74859619,46.00505493
10.19125975,-23.76911163,-6.065163612,38.96893311,46.04709138
10.20132075,-23.76911163,-6.065163612,38.96893311,46.04709138
10.21138175,-23.75450897,-4.836284637,39.28015137,46.15838642
10.22144275,-23.75450897,-4.836284637,39.28015137,46.15838642
10.23150375,-23.46163177,-3.898298264,39.66540527,46.24920832
10.24156475,-23.46163177,-3.898298264,39.66540527,46.24920832
10.25162575,-23.61802673,-3.138274193,39.46893311,46.10267489
10.26168675,-23.61802673,-3.138274193,39.46893311,46.10267489
10.27174775,-23.99334717,-2.866847992,39.48156738,46.28923945
10.28180875,-23.99334717,-2.866847992,39.48156738,46.28923945
10.29186975,-23.73046875,-2.281489372,39.70568848,46.31287119
10.30193075,-23.73046875,-2.281489372,39.70568848,46.31287119
10.31199175,-23.00233459,-1.828485489,39.73571777,45.94973365
10.32205275,-23.12934875,-1.454013824,39.90527344,46.14663344
10.33211375,-23.12934875,-1.454013824,39.90527344,46.14663344
10.34217475,-23.46420288,-1.31211853,39.66162109,46.10135204
10.35223575,-23.46420288,-1.31211853,39.66162109,46.10135204
10.36229675,-23.39366913,-1.323467255,39.78326416,46.17059051
10.37235775,-23.39366913,-1.323467255,39.78326416,46.17059051
10.38241875,-23.58918762,-1.466157913,39.82000732,46.30585681
10.39247975,-23.58918762,-1.466157913,39.82000732,46.30585681
10.40254075,-23.35018158,-1.312454224,39.64257812,46.02703028
10.41260175,-23.35018158,-1.312454224,39.64257812,46.02703028
10.42266275,-23.29225159,-1.046070099,40.01177979,46.30945657
10.43272375,-23.29225159,-1.046070099,40.01177979,46.30945657
10.44278475,-23.1890564,-0.7529010773,39.92285156,46.17502868
10.45284575,-23.1890564,-0.7529010773,39.92285156,46.17502868
10.462907,-23.33205414,-0.625667572,39.99523926,46.3076168
10.472968,-23.33205414,-0.625667572,39.99523926,46.3076168
10.483029,-23.43172455,-0.7436447144,39.77563477,46.17033511
10.49309,-23.43172455,-0.7436447144,39.77563477,46.17033511
10.503151,-23.40616608,-0.6194286346,39.85736084,46.22598312
10.513212,-23.40616608,-0.6194286346,39.85736084,46.22598312
10.523273,-23.40628052,-0.4231853485,39.89239502,46.25404019
10.533334,-23.43491364,-0.2194042206,39.93572998,46.30449054
10.543395,-23.43491364,-0.2194042206,39.93572998,46.30449054
10.553456,-23.39159393,0.1837673187,39.76959229,46.13914724
10.563517,-23.39159393,0.1837673187,39.76959229,46.13914724
10.573578,-23.91213989,0.9656848907,39.6640625,46.32451657
10.583639,-23.91213989,0.9656848907,39.6640625,46.32451657
10.5937,-24.02256775,1.716705322,39.62084961,46.36639475
10.603761,-24.02256775,1.716705322,39.62084961,46.36639475
10.613822,-23.45975494,2.251918793,39.84686279,46.29474824
10.623883,-23.45975494,2.251918793,39.84686279,46.29474824
10.633944,-22.75165558,1.64614296,40.42102051,46.41343035
10.644005,-22.75165558,1.64614296,40.42102051,46.41343035
10.654066,-22.15494537,1.205776215,40.74200439,46.39187885
10.664127,-22.15494537,1.205776215,40.74200439,46.39187885
10.674188,-21.80914307,0.5598640442,40.57165527,46.06529475
10.684249,-21.80914307,0.5598640442,40.57165527,46.06529475
10.69431,-21.84087372,0.2454814911,41.11804199,46.55939651
10.704371,-21.84087372,0.2454814911,41.11804199,46.55939651
10.714432,-21.63881683,0.1599388123,40.94763184,46.31384812
10.724493,-21.63881683,0.1599388123,40.94763184,46.31384812
10.734554,-21.80133057,-0.5527915955,40.96331787,46.40686376
10.744615,-21.80133057,-0.5527915955,40.96331787,46.40686376
10.754676,-21.76744843,-1.316003799,40.72808838,46.19881882
10.764737,-21.9100647,-2.428142548,40.65936279,46.25073615
10.774798,-21.9100647,-2.428142548,40.65936279,46.25073615
10.784859,-21.75000763,-3.78168869,40.42047119,46.05625357
10.79492,-21.75000763,-3.78168869,40.42047119,46.05625357
10.804981,-21.78569031,-5.416064262,40.37609863,46.19717951
10.815042,-21.78569031,-5.416064262,40.37609863,46.19717951
10.825103,-21.90814972,-7.040667534,39.93103027,46.08714791
10.835164,-21.90814972,-7.040667534,39.93103027,46.08714791
10.845225,-21.80596161,-8.973967552,39.45025635,45.96036098
10.855286,-21.80596161,-8.973967552,39.45025635,45.96036098
10.865347,-21.86573029,-11.06507683,38.7520752,45.85051164
10.875408,-21.86573029,-11.06507683,38.7520752,45.85051164
10.885469,-21.945755,-13.24114418,37.98626709,45.82467184
10.89553,-21.945755,-13.24114418,37.98626709,45.82467184
10.905591,-22.12989807,-15.77694321,37.00701904,45.91474473
10.915652,-22.12989807,-15.77694321,37.00701904,45.91474473
10.925713,-21.99423981,-18.34576225,35.39263916,45.52968794
10.935774,-21.99423981,-18.34576225,35.39263916,45.52968794
10.945835,-22.15853119,-21.11942673,33.71099854,45.53528425
10.955896,-22.15853119,-21.11942673,33.71099854,45.53528425
10.965957,-22.28410339,-24.02167892,31.82763672,45.67954445
10.976018,-22.29169464,-26.56367874,29.47521973,45.5119463
10.986079,-22.29169464,-26.56367874,29.47521973,45.5119463
10.996141,-22.34135437,-29.28744888,26.78582764,45.54526693
11.006201,-22.34135437,-29.28744888,26.78582764,45.54526693
11.016262,-22.23600769,-31.77963066,23.81933594,45.5164336
11.026323,-22.23600769,-31.77963066,23.81933594,45.5164336
11.036385,-21.98753357,-33.94988251,20.72137451,45.44690877
11.046446,-21.98753357,-33.94988251,20.72137451,45.44690877
11.056507,-22.2467804,-35.78417206,17.45928955,45.60979061
11.066568,-22.2467804,-35.78417206,17.45928955,45.60979061
11.076629,-22.06729889,-37.40318298,14.02911377,45.63748252
11.08669,-22.06729889,-37.40318298,14.02911377,45.63748252
11.096751,-22.01690674,-38.8130722,9.947692871,45.71821683
11.106812,-22.01690674,-38.8130722,9.947692871,45.71821683
11.116873,-21.88800049,-39.68162918,6.442993164,45.77366514
11.126934,-21.88800049,-39.68162918,6.442993164,45.77366514
11.136995,-21.75939941,-40.53626251,3.350097656,46.12898433
11.147056,-21.75939941,-40.53626251,3.350097656,46.12898433
11.157117,-21.3083725,-41.05166626,1.239624023,46.26902537
11.167178,-21.3083725,-41.05166626,1.239624023,46.26902537
11.177239,-21.08857727,-41.14399719,0.07318115234,46.23377501
11.1873,-21.08857727,-41.14399719,0.07318115234,46.23377501
11.197361,-20.96946716,-41.49739838,-0.6358032227,46.4989986
11.207422,-20.89759827,-41.8767395,-0.1322021484,46.80158546
11.217483,-20.89759827,-41.8767395,-0.1322021484,46.80158546
11.227544,-20.73842621,-42.06110382,0.7634887695,46.90204357
11.237605,-20.73842621,-42.06110382,0.7634887695,46.90204357
11.247666,-20.64938354,-42.47196198,2.012878418,47.26855482
11.257727,-20.64938354,-42.47196198,2.012878418,47.26855482
11.267788,-20.55762482,-43.37192535,4.160339355,48.17725885
11.277849,-20.55762482,-43.37192535,4.160339355,48.17725885
11.28791,-20.48461914,-44.05432892,8.083862305,49.25192735
11.297971,-20.48461914,-44.05432892,8.083862305,49.25192735
11.308032,-18.88291168,-42.38667297,17.30194092,49.52324261
11.318093,-18.88291168,-42.38667297,17.30194092,49.52324261
11.328154,-9.911628723,-26.23387718,29.22637939,40.5047892
11.338215,-9.911628723,-26.23387718,29.22637939,40.5047892
11.348276,-16.47221375,-26.28201866,14.0045166,34.03240832
11.358337,-16.47221375,-26.28201866,14.0045166,34.03240832
11.368398,-19.87488556,-31.09665298,9.512756348,38.11174932
11.378459,-19.87488556,-31.09665298,9.512756348,38.11174932
11.38852,-20.43753052,-32.47608948,10.3840332,39.7519457
11.398581,-20.43753052,-32.47608948,10.3840332,39.7519457
11.408642,-20.74340057,-32.68703461,12.20666504,40.59228461
11.418703,-20.92144775,-32.53433228,14.05999756,41.15669185
11.428764,-20.92144775,-32.53433228,14.05999756,41.15669185
11.438825,-20.9724884,-32.3129921,15.57043457,41.55012829
11.448886,-20.9724884,-32.3129921,15.57043457,41.55012829
11.45894725,-21.05162048,-31.67413712,16.83648682,41.59193402
11.46900825,-21.05162048,-31.67413712,16.83648682,41.59193402
11.47906925,-20.79154205,-31.30208588,18.08282471,41.70248614
11.48913025,-20.79154205,-31.30208588,18.08282471,41.70248614
11.49919125,-20.57059479,-31.04647446,18.80499268,41.72122596
11.50925225,-20.57059479,-31.04647446,18.80499268,41.72122596
11.51931325,-20.81222534,-30.5307312,19.41192627,41.73843736
11.52937525,-20.81222534,-30.5307312,19.41192627,41.73843736
11.53943625,-21.0061264,-29.73983192,20.3805542,41.72627396
11.54949725,-21.0061264,-29.73983192,20.3805542,41.72627396
11.55955825,-21.38206482,-28.83557701,21.33258057,41.75837869
11.56961925,-21.38206482,-28.83557701,21.33258057,41.75837869
11.57968025,-21.51077271,-27.86735535,22.13891602,41.58646942
11.58974125,-21.51077271,-27.86735535,22.13891602,41.58646942
11.59980225,-21.61280823,-27.24923706,22.81524658,41.59531075
11.60986325,-21.61280823,-27.24923706,22.81524658,41.59531075
11.61992425,-21.35545349,-27.08633423,23.31878662,41.63520992
11.62998525,-21.35545349,-27.08633423,23.31878662,41.63520992
11.64004625,-21.3530426,-27.63166046,23.15203857,41.89842453
11.65010725,-21.15659332,-27.7105217,22.70599365,41.60572799
11.66016825,-21.15659332,-27.7105217,22.70599365,41.60572799
11.67022925,-21.63922882,-28.12651253,22.25878906,41.89045979
11.68029025,-21.63922882,-28.12651253,22.25878906,41.89045979
11.69035125,-21.80529022,-27.8766346,22.27429199,41.8177178
11.70041225,-21.80529022,-27.8766346,22.27429199,41.8177178
11.71047325,-21.86629486,-27.63817215,22.3381958,41.72527295
11.72053425,-21.86629486,-27.63817215,22.3381958,41.72527295
11.73059525,-22.02867126,-27.6686058,22.33428955,41.82863367
11.74065625,-22.02867126,-27.6686058,22.33428955,41.82863367
11.75071725,-22.15132141,-27.76321411,22.12756348,41.84622042
11.76077825,-22.15132141,-27.76321411,22.12756348,41.84622042
11.77083925,-22.23316193,-27.60064697,22.12762451,41.78206516
11.78090025,-22.23316193,-27.60064697,22.12762451,41.78206516
11.79096125,-22.19766998,-27.43458366,21.89904785,41.53265258
11.80102225,-22.19766998,-27.43458366,21.89904785,41.53265258
11.81108325,-22.39279938,-27.61777115,21.82397461,41.718876
11.82114425,-22.39279938,-27.61777115,21.82397461,41.718876
11.83120525,-22.16270447,-27.78142357,21.84161377,41.71389525
11.84126625,-22.16270447,-27.78142357,21.84161377,41.71389525
11.85132725,-22.13069153,-28.22093582,21.20281982,41.66231264
11.86138825,-22.22029877,-28.55308342,20.51861572,41.5936755
11.87144925,-22.22029877,-28.55308342,20.51861572,41.5936755
11.88151025,-22.2355423,-29.1306076,19.8760376,41.69014885
11.89157125,-22.2355423,-29.1306076,19.8760376,41.69014885
11.90163225,-22.34848022,-29.36969566,19.2723999,41.63482905
11.91169425,-22.34848022,-29.36969566,19.2723999,41.63482905
11.92175525,-22.12715912,-29.62723923,18.90362549,41.52988721
11.93181625,-22.12715912,-29.62723923,18.90362549,41.52988721
11.94187725,-22.1270752,-29.65261078,18.31835938,41.28494971
11.95193825,-22.1270752,-29.65261078,18.31835938,41.28494971
11.96199925,-22.1098175,-30.07427216,17.97314453,41.42873158
11.97206025,-22.1098175,-30.07427216,17.97314453,41.42873158
11.98212125,-22.06349182,-30.57950211,17.5713501,41.60115341
11.99218225,-22.06349182,-30.57950211,17.5713501,41.60115341
12.00224325,-22.09681702,-30.93810272,16.75396729,41.54673203
12.01230425,-22.09681702,-30.93810272,16.75396729,41.54673203
12.02236525,-22.28210449,-31.33680344,16.0178833,41.65405161
12.03242625,-22.28210449,-31.33680344,16.0178833,41.65405161
12.04248725,-22.30628967,-31.79520035,15.01794434,41.64185366
12.05254825,-22.30628967,-31.79520035,15.01794434,41.64185366
12.06260925,-21.94981384,-32.14616394,14.18817139,41.43035591
12.07267025,-21.94981384,-32.14616394,14.18817139,41.43035591
12.08273125,-22.0719986,-32.70733643,13.09729004,41.57501635
12.09279225,-21.92204285,-33.1468277,12.09191895,41.5391701
12.10285325,-21.92204285,-33.1468277,12.09191895,41.5391701
12.11291425,-21.62072754,-33.59366608,10.78961182,41.38122742
12.12297525,-21.62072754,-33.59366608,10.78961182,41.38122742
12.13303625,-21.89670563,-34.03021622,9.977172852,41.6781155
12.14309725,-21.89670563,-34.03021622,9.977172852,41.6781155
12.15315825,-21.79308319,-34.23607635,9.090942383,41.5895736
12.16321925,-21.79308319,-34.23607635,9.090942383,41.5895736
12.17328025,-21.67205048,-34.46418762,7.938476562,41.478638
12.18334125,-21.67205048,-34.46418762,7.938476562,41.478638
12.19340225,-21.94808197,-34.72044373,6.965270996,41.66224328
12.20346425,-21.94808197,-34.72044373,6.965270996,41.66224328
12.21352525,-22.00123596,-35.06628418,6.010192871,41.83086287
12.22358625,-22.00123596,-35.06628418,6.010192871,41.83086287
12.23364725,-22.08610535,-35.18372345,5.092590332,41.85241835
12.24370825,-22.08610535,-35.18372345,5.092590332,41.85241835
12.25376925,-22.23170471,-35.15599823,4.3125,41.81854328
12.26383025,-22.23170471,-35.15599823,4.3125,41.81854328
12.27389125,-22.02024078,-35.20748138,3.631835938,41.68510504
12.28395225,-22.02024078,-35.20748138,3.631835938,41.68510504
12.29401325,-22.41388702,-35.24263,3.080566406,41.87977066
12.30407425,-22.22680664,-35.4692688,2.344482422,41.92369927
12.31413525,-22.22680664,-35.4692688,2.344482422,41.92369927
12.32419625,-22.29923248,-35.47858047,1.829711914,41.94440711
12.33425725,-22.29923248,-35.47858047,1.829711914,41.94440711
12.34431825,-22.38974762,-35.48568344,1.273132324,41.97803466
12.35437925,-22.38974762,-35.48568344,1.273132324,41.97803466
12.36444025,-22.24454498,-35.67887497,0.5559082031,42.04891122
12.37450125,-22.24454498,-35.67887497,0.5559082031,42.04891122
12.38456225,-21.95590973,-35.60041428,0.1932373047,41.82689098
12.39462325,-21.95590973,-35.60041428,0.1932373047,41.82689098
12.40468425,-22.08403015,-35.59801483,-0.1328735352,41.8920124
12.41474525,-22.08403015,-35.59801483,-0.1328735352,41.8920124
12.42480625,-21.98492432,-35.79754257,-0.7542114258,42.01630381
12.43486725,-21.98492432,-35.79754257,-0.7542114258,42.01630381
12.44492825,-22.23821259,-35.70468903,-0.9212646484,42.07388318
12.45499025,-22.23821259,-35.70468903,-0.9212646484,42.07388318
12.465051,-22.1217804,-35.76577759,-1.067993164,42.06785737
12.475112,-22.1217804,-35.76577759,-1.067993164,42.06785737
12.485173,-22.26821899,-35.59850693,-1.47845459,42.01562924
12.495234,-22.26821899,-35.59850693,-1.47845459,42.01562924
12.505295,-22.20691681,-35.71750641,-1.635742188,42.08994026
12.515356,-22.01837158,-35.80495453,-2.147155762,42.0881662
12.525417,-22.01837158,-35.80495453,-2.147155762,42.0881662
12.535478,-21.77629852,-35.90412903,-2.022033691,42.04048381
12.545539,-21.77629852,-35.90412903,-2.022033691,42.04048381
12.5556,-21.94854736,-35.85070801,-2.162231445,42.09141529
12.565661,-21.94854736,-35.85070801,-2.162231445,42.09141529
12.575722,-22.03844452,-35.74175262,-1.903869629,42.03320874
12.585783,-22.03844452,-35.74175262,-1.903869629,42.03320874
12.595844,-21.94393158,-35.80723572,-2.079406738,42.04780845
12.605905,-21.94393158,-35.80723572,-2.079406738,42.04780845
12.615966,-21.98738098,-35.83109283,-1.798095703,42.0778479
12.626027,-21.98738098,-35.83109283,-1.798095703,42.0778479
12.636088,-21.87673187,-35.77266693,-1.82623291,41.97154064
12.646149,-21.87673187,-35.77266693,-1.82623291,41.97154064
