Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
15.38606708,-18.86213684,-44.55751419,2.09954834,48.43098575
15.39612808,-18.99999237,-44.47645569,1.733093262,48.3958514
15.40618908,-19.33856964,-44.48545456,2.055114746,48.5505864
15.41625008,-19.33856964,-44.48545456,2.055114746,48.5505864
15.42631108,-19.30854034,-44.41609573,2.368469238,48.48936932
15.43637208,-19.30854034,-44.41609573,2.368469238,48.48936932
15.44643308,-19.36896515,-44.41095734,2.761230469,48.52952025
15.45649408,-19.36896515,-44.41095734,2.761230469,48.52952025
15.46655508,-19.42891693,-44.49202728,3.310852051,48.66194659
15.47661508,-19.42891693,-44.49202728,3.310852051,48.66194659
15.48667608,-19.39167023,-44.48708725,4.080200195,48.70098397
15.49673708,-19.39167023,-44.48708725,4.080200195,48.70098397
15.50679808,-19.43667603,-44.31715393,4.954223633,48.64502893
15.51685908,-19.43667603,-44.31715393,4.954223633,48.64502893
15.52692008,-19.52515411,-44.25453949,6.020141602,48.74359459
15.53698108,-19.52515411,-44.25453949,6.020141602,48.74359459
15.54704208,-19.52297211,-44.14226532,7.376525879,48.82723791
15.55710308,-19.52297211,-44.14226532,7.376525879,48.82723791
15.56716408,-19.35609436,-44.02010727,8.516662598,48.83607043
15.57722508,-19.35609436,-44.02010727,8.516662598,48.83607043
15.58728608,-19.31082153,-43.63265991,9.80859375,48.71268162
15.59734608,-19.31082153,-43.63265991,9.80859375,48.71268162
15.60740708,-19.03418732,-43.54003143,11.07165527,48.79155843
15.61746808,-18.90808868,-43.02437592,12.75091553,48.69495443
15.62752908,-18.90808868,-43.02437592,12.75091553,48.69495443
15.63759008,-18.52583313,-42.58868408,14.15582275,48.55295895
15.64765108,-18.52583313,-42.58868408,14.15582275,48.55295895
15.65771208,-18.42534637,-42.08249664,15.76361084,48.568728
15.66777308,-18.42534637,-42.08249664,15.76361084,48.568728
15.67783408,-18.444664,-41.46107864,17.34985352,48.58234339
15.68789508,-18.444664,-41.46107864,17.34985352,48.58234339
15.69795608,-18.469841,-40.9466629,18.79962158,48.69486627
15.70801708,-18.469841,-40.9466629,18.79962158,48.69486627
15.71807808,-18.32415771,-40.24652863,20.1864624,48.61122388
15.72813808,-18.32415771,-40.24652863,20.1864624,48.61122388
15.73819908,-18.33101654,-39.3937912,21.6427002,48.54176989
15.74826008,-18.33101654,-39.3937912,21.6427002,48.54176989
15.75832108,-18.20184326,-38.71836853,22.92913818,48.54033928
15.76838208,-18.20184326,-38.71836853,22.92913818,48.54033928
15.77844308,-18.5581131,-37.94935608,24.15356445,48.66160565
15.78850408,-18.5581131,-37.94935608,24.15356445,48.66160565
15.79856508,-18.51046753,-36.97320557,25.37890625,48.51540189
15.80862608,-18.51046753,-36.97320557,25.37890625,48.51540189
15.81868708,-18.50230408,-36.18550873,26.32183838,48.42071327
15.82874808,-18.6240387,-35.35043335,27.42077637,48.46036455
15.83880908,-18.6240387,-35.35043335,27.42077637,48.46036455
15.84886908,-18.69745636,-34.72523499,28.13555908,48.44632601
15.85893008,-18.69745636,-34.72523499,28.13555908,48.44632601
15.86899108,-18.66246796,-33.68775558,29.17529297,48.31511468
15.87905208,-18.66246796,-33.68775558,29.17529297,48.31511468
15.88911308,-19.08914185,-32.89948654,30.15600586,48.54025382
15.89917408,-19.08914185,-32.89948654,30.15600586,48.54025382
15.90923508,-19.2279129,-32.0417099,30.95758057,48.52582408
15.91929608,-19.2279129,-32.0417099,30.95758057,48.52582408
15.92935708,-19.17899323,-31.09363747,31.87854004,48.48597103
15.93941808,-19.17899323,-31.09363747,31.87854004,48.48597103
15.94947908,-19.34523773,-30.33646965,32.59716797,48.55012846
15.95953908,-19.34523773,-30.33646965,32.59716797,48.55012846
15.96960008,-19.64048004,-29.46347618,33.25695801,48.57849463
15.97966108,-19.64048004,-29.46347618,33.25695801,48.57849463
15.98972208,-19.82496643,-28.509758,33.90570068,48.53279442
15.99978308,-19.82496643,-28.509758,33.90570068,48.53279442
16.00984408,-20.10605621,-27.61060715,34.59936523,48.61805424
16.01990508,-20.10605621,-27.61060715,34.59936523,48.61805424
16.02996608,-20.16887665,-26.82822418,35.06085205,48.53658975
16.04002708,-20.16887665,-26.82822418,35.06085205,48.53658975
16.05008808,-20.5160141,-26.18734741,35.56420898,48.69801803
16.06014908,-20.89147186,-25.21826363,35.97479248,48.64771434
16.07021079,-20.89147186,-25.21826363,35.97479248,48.64771434
16.08027179,-21.16941833,-23.92762184,36.63391113,48.607806
16.09033179,-21.16941833,-23.92762184,36.63391113,48.607806
16.10039279,-21.24111938,-23.11193275,37.02404785,48.53994961
16.11045379,-21.24111938,-23.11193275,37.02404785,48.53994961
16.12051479,-21.27519989,-22.31884384,37.78448486,48.76917282
16.13057579,-21.27519989,-22.31884384,37.78448486,48.76917282
16.14063679,-21.50956726,-21.57684708,38.0211792,48.7219856
16.15069779,-21.50956726,-21.57684708,38.0211792,48.7219856
16.16075879,-21.61154175,-20.58441544,38.58251953,48.7789679
16.17081979,-21.61154175,-20.58441544,38.58251953,48.7789679
16.18088079,-21.71437836,-19.85427856,39.19281006,49.00798879
16.19094179,-21.71437836,-19.85427856,39.19281006,49.00798879
16.20100279,-21.43297577,-18.79777527,39.57342529,48.77278744
16.21106379,-21.43297577,-18.79777527,39.57342529,48.77278744
16.22112379,-21.3688736,-18.03723907,40.03759766,48.8362568
16.23118479,-21.3688736,-18.03723907,40.03759766,48.8362568
16.24124579,-21.48956299,-16.98023033,40.30877686,48.73322307
16.25130679,-21.48956299,-16.98023033,40.30877686,48.73322307
16.26136779,-21.40053558,-16.14732552,40.74273682,48.77181202
16.27142879,-21.54442596,-15.42837143,41.09301758,48.89614534
16.28148979,-21.54442596,-15.42837143,41.09301758,48.89614534
16.29155079,-21.25585175,-15.05973244,41.21087646,48.75390357
16.30161179,-21.25585175,-15.05973244,41.21087646,48.75390357
16.31167279,-21.41609955,-14.34111595,41.41107178,48.77698015
16.32173379,-21.41609955,-14.34111595,41.41107178,48.77698015
16.33179479,-21.47647858,-13.89523792,41.66876221,48.89378808
16.34185579,-21.47647858,-13.89523792,41.66876221,48.89378808
16.35191579,-21.66525269,-13.58410931,41.62445068,48.85187913
16.36197679,-21.66525269,-13.58410931,41.62445068,48.85187913
16.37203779,-21.72599792,-12.76726055,41.80401611,48.81186015
16.38209879,-21.72599792,-12.76726055,41.80401611,48.81186015
16.39215979,-21.77731323,-12.2892437,42.02679443,48.90325483
16.40222079,-21.77731323,-12.2892437,42.02679443,48.90325483
16.41228179,-21.77596283,-11.70660496,42.13891602,48.85617054
16.42234279,-21.77596283,-11.70660496,42.13891602,48.85617054
16.43240379,-21.46842194,-11.49168301,42.47967529,48.96401466
16.44246479,-21.46842194,-11.49168301,42.47967529,48.96401466
16.45252579,-21.3861084,-10.96596718,42.27661133,48.63054528
16.46258679,-21.3861084,-10.96596718,42.27661133,48.63054528
16.47264779,-21.52152252,-10.72951508,42.34411621,48.69622781
16.48270879,-21.80278015,-10.48686123,42.28436279,48.71655589
16.49276879,-21.80278015,-10.48686123,42.28436279,48.71655589
16.50282979,-21.59919739,-10.16770554,42.55560303,48.79433279
16.51289079,-21.59919739,-10.16770554,42.55560303,48.79433279
16.52295179,-21.58046722,-9.62214756,42.52984619,48.65275024
16.53301279,-21.58046722,-9.62214756,42.52984619,48.65275024
16.54307379,-21.57522583,-9.498518944,42.76794434,48.83450926
16.55313479,-21.57522583,-9.498518944,42.76794434,48.83450926
16.56319579,-21.5370636,-9.212024689,42.64782715,48.65741123
16.57325679,-21.5370636,-9.212024689,42.64782715,48.65741123
16.58331779,-21.76013184,-8.944941521,42.77435303,48.81762585
16.59337879,-21.76013184,-8.944941521,42.77435303,48.81762585
16.60343979,-21.77302551,-9.00713253,42.64855957,48.72466223
16.61350079,-21.77302551,-9.00713253,42.64855957,48.72466223
16.62356079,-21.75896454,-9.142903328,42.65344238,48.74793705
16.63362179,-21.75896454,-9.142903328,42.65344238,48.74793705
16.64368279,-21.95037842,-8.890008926,42.77789307,48.89580255
16.65374379,-21.95037842,-8.890008926,42.77789307,48.89580255
16.66380479,-21.94355774,-8.715685844,42.84130859,48.91687468
16.67386579,-21.94355774,-8.715685844,42.84130859,48.91687468
16.68392679,-21.88056183,-8.793544769,42.84814453,48.90857701
16.69398779,-21.88056183,-8.793544769,42.84814453,48.90857701
16.70404879,-21.80218506,-8.649234772,42.996521,48.97800887
16.71410979,-21.8137207,-8.628181458,42.69506836,48.71501605
16.72417079,-21.8137207,-8.628181458,42.69506836,48.71501605
16.73423179,-21.69901276,-8.1935215,42.82739258,48.70489199
16.74429279,-21.69901276,-8.1935215,42.82739258,48.70489199
16.75435279,-21.73555756,-8.15709877,42.89147949,48.77142335
16.76441379,-21.73555756,-8.15709877,42.89147949,48.77142335
16.77447479,-21.77323914,-8.190242767,43.05639648,48.93881177
16.78453579,-21.77323914,-8.190242767,43.05639648,48.93881177
16.79459679,-21.611763,-7.983088493,43.09320068,48.86534505
16.80465779,-21.611763,-7.983088493,43.09320068,48.86534505
16.81471879,-21.44059753,-7.87974453,43.20452881,48.87147334
16.82477979,-21.44059753,-7.87974453,43.20452881,48.87147334
16.83484079,-21.39025116,-7.513840675,43.19915771,48.78696418
16.84490179,-21.39025116,-7.513840675,43.19915771,48.78696418
16.85496279,-21.33390045,-7.261767387,43.31866455,48.83006525
16.86502379,-21.33390045,-7.261767387,43.31866455,48.83006525
16.87508479,-21.40893555,-6.958677292,43.45458984,48.93942265
16.88514579,-21.40893555,-6.958677292,43.45458984,48.93942265
16.89520579,-21.42608643,-6.819075584,43.40240479,48.88093404
16.90526679,-21.42608643,-6.819075584,43.40240479,48.88093404
16.91532779,-21.61528015,-6.492554665,43.390625,48.9093032
16.92538879,-21.35948944,-6.592142105,43.3605957,48.78345402
16.93544979,-21.35948944,-6.592142105,43.3605957,48.78345402
16.94551079,-21.24846649,-6.52395916,43.61230469,48.94989777
16.95557179,-21.24846649,-6.52395916,43.61230469,48.94989777
16.96563279,-21.4348526,-5.854967117,43.45635986,48.8076711
16.97569379,-21.4348526,-5.854967117,43.45635986,48.8076711
16.98575479,-21.37354279,-5.705550194,43.63214111,48.91978508
16.99581579,-21.37354279,-5.705550194,43.63214111,48.91978508
17.00587679,-21.47315216,-6.316103935,43.25311279,48.70134699
17.01593779,-21.47315216,-6.316103935,43.25311279,48.70134699
17.02599779,-21.41065216,-7.508577347,43.44763184,49.01521674
17.03605879,-21.41065216,-7.508577347,43.44763184,49.01521674
17.04611979,-21.14499664,-8.077408791,43.47869873,49.01788101
17.05618079,-21.14499664,-8.077408791,43.47869873,49.01788101
17.06624154,-20.64567566,-8.253520012,43.45458984,48.81255878
17.07630254,-20.64567566,-8.253520012,43.45458984,48.81255878
17.08636354,-20.56485748,-7.965622902,43.92822266,49.15336466
17.09642454,-20.56485748,-7.965622902,43.92822266,49.15336466
17.10648554,-20.79685974,-6.99036026,43.70336914,48.90152335
17.11654654,-20.79685974,-6.99036026,43.70336914,48.90152335
17.12660754,-20.98727417,-6.619220734,43.73638916,48.96071381
17.13666854,-20.98727417,-6.619220734,43.73638916,48.96071381
17.14672954,-21.50680542,-7.046751022,43.40014648,48.94662495
17.15679054,-21.77725983,-7.59488678,43.32879639,49.08478325
17.16685154,-21.77725983,-7.59488678,43.32879639,49.08478325
17.17691154,-21.74573517,-8.50268364,43.27624512,49.17322461
17.18697254,-21.74573517,-8.50268364,43.27624512,49.17322461
17.19703354,-21.59362793,-9.05715847,43.16357422,49.10612005
17.20709454,-21.59362793,-9.05715847,43.16357422,49.10612005
17.21715554,-21.47863007,-9.545278549,42.88122559,48.90034151
17.22721654,-21.47863007,-9.545278549,42.88122559,48.90034151
17.23727754,-22.05809021,-10.37525272,42.34997559,48.86435966
17.24733854,-22.05809021,-10.37525272,42.34997559,48.86435966
17.25739954,-22.00785828,-11.24016666,42.09259033,48.81058628
17.26746054,-22.00785828,-11.24016666,42.09259033,48.81058628
17.27752154,-22.10722351,-12.3874197,41.92626953,48.98968846
17.28758254,-22.10722351,-12.3874197,41.92626953,48.98968846
17.29764354,-22.18180084,-13.5940876,41.49584961,48.97690314
17.30770454,-22.18180084,-13.5940876,41.49584961,48.97690314
17.31776454,-22.0539856,-14.93677139,40.73516846,48.67072395
17.32782554,-22.0539856,-14.93677139,40.73516846,48.67072395
17.33788654,-22.00314331,-16.50040436,40.34472656,48.82723237
17.34794754,-22.00314331,-16.50040436,40.34472656,48.82723237
17.35800854,-21.82604218,-18.50411987,39.68768311,48.92740295
17.36806954,-21.91635895,-20.35112762,38.70550537,48.91432644
17.37813054,-21.91635895,-20.35112762,38.70550537,48.91432644
17.38819154,-21.79885101,-22.1439476,37.68463135,48.84337991
17.39825254,-21.79885101,-22.1439476,37.68463135,48.84337991
17.40831354,-21.66443634,-24.60494041,36.55786133,49.10425765
17.41837454,-21.66443634,-24.60494041,36.55786133,49.10425765
17.42843554,-21.40751648,-27.0155983,34.81060791,48.98880215
17.43849654,-21.40751648,-27.0155983,34.81060791,48.98880215
17.44855754,-20.99585724,-29.45450211,33.0043335,48.96610813
17.45861854,-20.99585724,-29.45450211,33.0043335,48.96610813
17.46867854,-20.94313049,-31.78791428,30.75421143,48.93779449
17.47873954,-20.94313049,-31.78791428,30.75421143,48.93779449
17.48880054,-20.7701416,-34.21882248,28.10388184,48.90965925
17.49886154,-20.7701416,-34.21882248,28.10388184,48.90965925
17.50892254,-20.65956879,-36.74507141,24.78186035,48.89947503
17.51898354,-20.65956879,-36.74507141,24.78186035,48.89947503
17.52904454,-20.55570221,-39.0831604,21.01550293,48.9048227
17.53910554,-20.55570221,-39.0831604,21.01550293,48.9048227
17.54916654,-20.48487854,-41.21511841,17.02740479,49.07391107
17.55922754,-20.48487854,-41.21511841,17.02740479,49.07391107
17.56928854,-20.22480774,-42.93444061,12.57519531,49.09729703
17.57934954,-19.92832184,-44.16430283,7.949584961,49.10009732
17.58941054,-19.92832184,-44.16430283,7.949584961,49.10009732
17.59947154,-19.6230545,-44.8006897,3.846313477,49.0607806
17.60953254,-19.6230545,-44.8006897,3.846313477,49.0607806
17.61959254,-19.34732819,-44.97557831,0.7192993164,48.96569354
17.62965354,-19.34732819,-44.97557831,0.7192993164,48.96569354
17.63971454,-18.81051636,-45.32806015,-1.894958496,49.11272167
17.64977554,-18.81051636,-45.32806015,-1.894958496,49.11272167
17.65983654,-18.25901794,-45.39298248,-3.621459961,49.06148762
17.66989754,-18.25901794,-45.39298248,-3.621459961,49.06148762
17.67995854,-17.47293091,-45.60572815,-3.924987793,48.99582925
17.69001954,-17.47293091,-45.60572815,-3.924987793,48.99582925
17.70008054,-16.8575592,-45.2745285,-2.88684082,48.39725285
17.71014154,-16.8575592,-45.2745285,-2.88684082,48.39725285
17.72020254,-16.5404892,-43.81264496,-1.066162109,46.84306078
17.73026354,-16.5404892,-43.81264496,-1.066162109,46.84306078
17.74032454,-16.84060669,-41.16227722,-0.9799194336,44.48482148
17.75038554,-16.84060669,-41.16227722,-0.9799194336,44.48482148
17.76044654,-17.3132782,-40.06110382,-2.410522461,43.70872064
17.77050654,-17.3132782,-40.06110382,-2.410522461,43.70872064
17.78056754,-17.76324463,-40.30801392,-3.226867676,44.16652036
17.79062854,-17.76324463,-40.30801392,-3.226867676,44.16652036
17.80068954,-18.39196014,-40.53113556,-3.79083252,44.66998499
17.81075054,-18.82743835,-41.00495148,-3.311340332,45.24205406
17.82081154,-18.82743835,-41.00495148,-3.311340332,45.24205406
17.83087254,-19.06264496,-41.25407791,-2.45880127,45.51185649
17.84093354,-19.06264496,-41.25407791,-2.45880127,45.51185649
17.85099454,-19.21456146,-41.81555557,-1.322143555,46.03789877
17.86105554,-19.21456146,-41.81555557,-1.322143555,46.03789877
17.87111654,-19.67474365,-41.94779968,0.3010864258,46.33361727
17.88117754,-19.67474365,-41.94779968,0.3010864258,46.33361727
17.89123854,-19.44909668,-42.32814026,2.117858887,46.63072105
17.90129954,-19.44909668,-42.32814026,2.117858887,46.63072105
17.91136054,-19.48080444,-42.22906113,4.59161377,46.73198329
17.92142154,-19.48080444,-42.22906113,4.59161377,46.73198329
17.93148254,-19.69959259,-42.0316391,7.433044434,47.01045398
17.94154254,-19.69959259,-42.0316391,7.433044434,47.01045398
17.95160354,-19.36791229,-41.57978439,10.05822754,46.95915713
17.96166454,-19.36791229,-41.57978439,10.05822754,46.95915713
17.97172554,-19.58863831,-41.20845795,11.31115723,47.00844642
17.98178654,-19.58863831,-41.20845795,11.31115723,47.00844642
17.99184754,-20.02285767,-40.61050415,12.7635498,47.04291743
18.00190854,-20.02285767,-40.61050415,12.7635498,47.04291743
18.01196954,-20.09908295,-40.211483,14.07373047,47.10633068
18.02203054,-20.5796051,-39.77165222,15.0803833,47.25169232
18.03209154,-20.5796051,-39.77165222,15.0803833,47.25169232
18.04215254,-21.20316315,-39.39151764,15.91790771,47.48310832
18.05221354,-21.20316315,-39.39151764,15.91790771,47.48310832
18.06227454,-20.98091888,-39.28178787,16.51495361,47.49738423
18.07233533,-20.98091888,-39.28178787,16.51495361,47.49738423
18.08239633,-21.06095886,-38.76508331,17.01165771,47.28310661
18.09245633,-21.06095886,-38.76508331,17.01165771,47.28310661
18.10251733,-21.110466,-38.60480881,17.47583008,47.34329599
18.11257833,-21.110466,-38.60480881,17.47583008,47.34329599
18.12263933,-21.08996582,-38.34876251,17.67248535,47.19884514
18.13270033,-21.08996582,-38.34876251,17.67248535,47.19884514
18.14276133,-21.05215454,-38.35930634,17.86755371,47.26392989
18.15282233,-21.05215454,-38.35930634,17.86755371,47.26392989
18.16288333,-21.24423218,-38.32475662,18.23461914,47.46162351
18.17294433,-21.24423218,-38.32475662,18.23461914,47.46162351
18.18300533,-21.29697418,-38.14054108,18.54528809,47.45724068
18.19306633,-21.29697418,-38.14054108,18.54528809,47.45724068
18.20312733,-21.51934814,-38.07328796,18.45330811,47.46769618
18.21318833,-21.51934814,-38.07328796,18.45330811,47.46769618
18.22324933,-21.62296295,-37.91954041,18.45361328,47.39177054
18.23331033,-21.90687561,-37.91723633,18.59283447,47.57437865
18.24337133,-21.90687561,-37.91723633,18.59283447,47.57437865
18.25343233,-21.7144165,-38.06746674,18.56085205,47.59362496
18.26349233,-21.7144165,-38.06746674,18.56085205,47.59362496
18.27355333,-21.54716492,-38.37056732,18.16308594,47.60754608
18.28361433,-21.54716492,-38.37056732,18.16308594,47.60754608
18.29367533,-21.5353241,-38.12356567,18.08966064,47.3752284
18.30373633,-21.5353241,-38.12356567,18.08966064,47.3752284
18.31379733,-21.5058136,-38.32503128,18.04925537,47.50877456
18.32385833,-21.5058136,-38.32503128,18.04925537,47.50877456
18.33391933,-21.47658539,-38.44129181,17.81433105,47.5008108
18.34398033,-21.47658539,-38.44129181,17.81433105,47.5008108
18.35404133,-21.76730347,-38.50314713,17.72906494,47.65110264
18.36410233,-21.76730347,-38.50314713,17.72906494,47.65110264
18.37416333,-21.77141571,-38.66638184,17.45874023,47.68533566
18.38422433,-21.77141571,-38.66638184,17.45874023,47.68533566
18.39428533,-21.51795959,-38.6856842,17.13409424,47.46769357
18.40434633,-21.51795959,-38.6856842,17.13409424,47.46769357
18.41440733,-21.37898254,-38.81160736,16.81237793,47.39259238
18.42446833,-21.37898254,-38.81160736,16.81237793,47.39259238
18.43452833,-21.53965759,-38.85211945,16.48394775,47.38316756
18.44458933,-21.53965759,-38.85211945,16.48394775,47.38316756
18.45465033,-21.31560516,-39.28682709,15.84387207,47.4219157
18.46471133,-21.17717743,-39.66146851,15.43762207,47.53761777
18.47477233,-21.17717743,-39.66146851,15.43762207,47.53761777
18.48483333,-20.94665527,-39.72506332,15.14440918,47.39405187
18.49489433,-20.94665527,-39.72506332,15.14440918,47.39405187
18.50495533,-20.77340698,-40.03948212,14.61322021,47.41561737
18.51501633,-20.77340698,-40.03948212,14.61322021,47.41561737
18.52507733,-20.50808716,-40.22135162,14.30505371,47.36003935
18.53513833,-20.50808716,-40.22135162,14.30505371,47.36003935
18.54519933,-20.49910736,-40.27903748,14.33850098,47.41525991
18.55526033,-20.49910736,-40.27903748,14.33850098,47.41525991
18.56532133,-20.82553101,-40.4850769,13.62615967,47.52279896
18.57538233,-20.82553101,-40.4850769,13.62615967,47.52279896
18.58544333,-20.77878571,-40.32091522,13.28613281,47.26579593
18.59550433,-20.77878571,-40.32091522,13.28613281,47.26579593
18.60556433,-20.75006866,-40.52785873,12.59710693,47.24150491
18.61562533,-20.75006866,-40.52785873,12.59710693,47.24150491
18.62568633,-20.45250702,-40.71438599,12.51324463,47.24984191
18.63574733,-20.45250702,-40.71438599,12.51324463,47.24984191
18.64580833,-20.5189209,-40.77805328,11.90771484,47.17700094
18.65586933,-20.5189209,-40.77805328,11.90771484,47.17700094
18.66593033,-20.4282608,-41.11264801,11.5824585,47.34677403
18.67599133,-20.64002991,-41.29816055,10.89733887,47.4373365
18.68605233,-20.64002991,-41.29816055,10.89733887,47.4373365
18.69611333,-20.57569885,-41.30393982,10.57128906,47.34054267
18.70617433,-20.57569885,-41.30393982,10.57128906,47.34054267
18.71623533,-20.71865082,-41.65989685,10.13562012,47.61869688
18.72629633,-20.71865082,-41.65989685,10.13562012,47.61869688
18.73635733,-20.87546539,-41.41264343,9.929504395,47.42770445
18.74641833,-20.87546539,-41.41264343,9.929504395,47.42770445
18.75647933,-21.04221344,-41.50766754,9.717224121,47.54035818
18.76654033,-21.04221344,-41.50766754,9.717224121,47.54035818
18.77660033,-21.07505798,-41.53044128,9.743713379,47.58020148
18.78666133,-21.07505798,-41.53044128,9.743713379,47.58020148
18.79672233,-21.09118652,-41.26413727,9.692382812,47.34458214
18.80678333,-21.09118652,-41.26413727,9.692382812,47.34458214
18.81684433,-21.38147736,-41.18752289,9.774658203,47.4249255
18.82690533,-21.38147736,-41.18752289,9.774658203,47.4249255
18.83696633,-21.23184967,-41.32368469,9.693969727,47.45957655
18.84702733,-21.23184967,-41.32368469,9.693969727,47.45957655
18.85708833,-21.55675507,-41.24657059,10.0592041,47.61471266
18.86714933,-21.55675507,-41.24657059,10.0592041,47.61471266
18.87721033,-21.43538666,-40.99038696,9.921325684,47.30877644
18.88727133,-21.25502777,-41.26373291,9.933776855,47.46737597
18.89733233,-21.25502777,-41.26373291,9.933776855,47.46737597
18.90739333,-21.02803802,-41.25468445,9.897399902,47.35066945
18.91745433,-21.02803802,-41.25468445,9.897399902,47.35066945
18.92751533,-20.84360504,-41.38863373,10.14331055,47.43797658
18.93757633,-20.84360504,-41.38863373,10.14331055,47.43797658
18.94763733,-20.73444366,-41.4850769,9.923339844,47.42785504
18.95769733,-20.73444366,-41.4850769,9.923339844,47.42785504
18.96775833,-20.65948486,-41.36589813,10.06164551,47.32006502
18.97781933,-20.65948486,-41.36589813,10.06164551,47.32006502
18.98788033,-20.75688934,-41.52680969,9.730895996,47.43432002
18.99794133,-20.75688934,-41.52680969,9.730895996,47.43432002
19.00800233,-20.94793701,-41.39458466,9.628173828,47.38174158
19.01806333,-20.94793701,-41.39458466,9.628173828,47.38174158
19.02812433,-20.73368073,-41.31623459,9.719421387,47.23752649
19.03818533,-20.73368073,-41.31623459,9.719421387,47.23752649
19.04824633,-20.9770813,-41.31995392,9.7421875,47.3527903
19.05830733,-20.9770813,-41.31995392,9.7421875,47.3527903
19.06836879,-21.1591568,-41.30002975,9.975463867,47.46485282
19.07842979,-21.1591568,-41.30002975,9.975463867,47.46485282
19.08849079,-21.00447845,-41.31446838,9.857971191,47.3841008
19.09855179,-21.00447845,-41.31446838,9.857971191,47.3841008
19.10861279,-20.86131287,-41.45264053,9.723510742,47.41373686
19.11867379,-20.64180756,-41.39432144,9.714294434,47.26459122
19.12873479,-20.64180756,-41.39432144,9.714294434,47.26459122
19.13879579,-20.62708282,-41.5642662,9.858276367,47.43680411
19.14885579,-20.62708282,-41.5642662,9.858276367,47.43680411
19.15891679,-20.7960968,-41.60430908,9.940795898,47.56275433
19.16897779,-20.7960968,-41.60430908,9.940795898,47.56275433
19.17903879,-20.52642822,-41.69902802,10.01202393,47.54349394
19.18909979,-20.52642822,-41.69902802,10.01202393,47.54349394
19.19916079,-20.47486877,-41.41473389,10.06628418,47.28351205
19.20922179,-20.47486877,-41.41473389,10.06628418,47.28351205
19.21928279,-20.25686646,-41.49262238,9.772644043,47.19621724
19.22934379,-20.25686646,-41.49262238,9.772644043,47.19621724
19.23940479,-20.26675415,-41.58147049,9.60559082,47.24433709
19.24946579,-20.26675415,-41.58147049,9.60559082,47.24433709
19.25952679,-20.47980499,-41.57543945,9.302612305,47.27026734
19.26958779,-20.47980499,-41.57543945,9.302612305,47.27026734
19.27964879,-20.36275482,-41.73887634,8.786621094,47.26500071
19.28970979,-20.36275482,-41.73887634,8.786621094,47.26500071
19.29977079,-20.2588501,-41.80727005,8.455993652,47.22046871
19.30983179,-20.2588501,-41.80727005,8.455993652,47.22046871
19.31989279,-20.29964447,-41.95939636,8.078613281,47.30677014
19.32995279,-20.29592133,-41.99924469,7.47833252,47.24178695
19.34001379,-20.29592133,-41.99924469,7.47833252,47.24178695
19.35007479,-20.28691101,-42.06655121,6.540222168,47.15854106
19.36013579,-20.28691101,-42.06655121,6.540222168,47.15854106
19.37019679,-20.20772552,-42.1318779,5.540222168,47.05466361
19.38025779,-20.20772552,-42.1318779,5.540222168,47.05466361
19.39031879,-20.42075348,-42.32215881,5.057067871,47.26252463
19.40037979,-20.42075348,-42.32215881,5.057067871,47.26252463
19.41044079,-20.25941467,-42.14524078,4.196166992,46.94968606
19.42050179,-20.25941467,-42.14524078,4.196166992,46.94968606
19.43056279,-20.31009674,-42.42359924,2.945068359,47.12679949
19.44062379,-20.31009674,-42.42359924,2.945068359,47.12679949
19.45068479,-20.15998077,-42.4885788,1.711914062,47.05990653
19.46074579,-20.15998077,-42.4885788,1.711914062,47.05990653
19.47080679,-20.03901672,-42.74803925,0.5424194336,47.21494752
19.48086779,-20.03901672,-42.74803925,0.5424194336,47.21494752
19.49092879,-19.85961151,-42.39590073,-0.5551147461,46.82013157
19.50098979,-19.85961151,-42.39590073,-0.5551147461,46.82013157
19.51105079,-19.72188568,-42.71422195,-1.876831055,47.08481737
19.52111179,-19.72188568,-42.71422195,-1.876831055,47.08481737
19.53117179,-19.3884201,-42.73536682,-2.676086426,47.00408333
19.54123279,-19.27619171,-42.34184647,-3.574462891,46.66026483
19.55129379,-19.27619171,-42.34184647,-3.574462891,46.66026483
19.56135479,-19.30025482,-41.87752151,-3.879333496,46.27392217
19.57141579,-19.30025482,-41.87752151,-3.879333496,46.27392217
19.58147679,-19.355896,-42.13303375,-4.547363281,46.58885871
19.59153779,-19.355896,-42.13303375,-4.547363281,46.58885871
19.60159879,-19.1992569,-41.90795898,-5.010437012,46.36801668
19.61165979,-19.1992569,-41.90795898,-5.010437012,46.36801668
19.62172079,-19.03636169,-41.78297424,-5.584533691,46.25350819
19.63178179,-19.03636169,-41.78297424,-5.584533691,46.25350819
19.64184279,-19.05930328,-41.65642548,-5.891906738,46.1868963
19.65190379,-19.05930328,-41.65642548,-5.891906738,46.1868963
19.66196479,-18.70061493,-41.46564484,-5.737426758,45.84790907
19.67202579,-18.70061493,-41.46564484,-5.737426758,45.84790907
19.68208679,-18.64297485,-41.24505234,-5.533691406,45.59974336
19.69214779,-18.64297485,-41.24505234,-5.533691406,45.59974336
19.70220879,-18.42372894,-41.26760864,-5.082092285,45.47831322
19.71226979,-18.42372894,-41.26760864,-5.082092285,45.47831322
19.72233079,-18.27442932,-41.13554764,-3.965087891,45.18639141
19.73239079,-18.27442932,-41.13554764,-3.965087891,45.18639141
19.74245179,-17.78207397,-41.42208099,-2.486816406,45.14615382
