Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
11.63079687,-23.98069763,-10.18929863,37.19726562,45.41511021
11.64085687,-23.98069763,-10.18929863,37.19726562,45.41511021
11.65091787,-23.9514389,-9.719174385,37.49798584,45.54374511
11.66097887,-23.9514389,-9.719174385,37.49798584,45.54374511
11.67103887,-23.94470978,-9.117325783,37.72949219,45.6069001
11.68109988,-23.94470978,-9.117325783,37.72949219,45.6069001
11.69116087,-24.07962036,-8.704808235,37.66424561,45.54335517
11.70122087,-24.12879944,-8.488533974,37.67767334,45.53966666
11.71128188,-24.12879944,-8.488533974,37.67767334,45.53966666
11.72134287,-23.99215698,-8.422894478,37.80230713,45.55856859
11.73140287,-23.99215698,-8.422894478,37.80230713,45.55856859
11.74146387,-23.82473755,-8.058501244,37.99438477,45.56457873
11.75152487,-23.82473755,-8.058501244,37.99438477,45.56457873
11.76158487,-23.92628479,-7.767333984,38.07678223,45.63594993
11.77164587,-23.92628479,-7.767333984,38.07678223,45.63594993
11.78170688,-23.88471985,-7.455708504,38.08599854,45.56984437
11.79176688,-23.88471985,-7.455708504,38.08599854,45.56984437
11.80182787,-23.86339569,-7.070752144,38.23284912,45.62025802
11.81188887,-23.86339569,-7.070752144,38.23284912,45.62025802
11.82194887,-23.73000336,-6.754113197,38.46704102,45.69950053
11.83200987,-23.73000336,-6.754113197,38.46704102,45.69950053
11.84207087,-23.44517517,-6.502933502,38.64074707,45.66258553
11.85213087,-23.44517517,-6.502933502,38.64074707,45.66258553
11.86219187,-23.52378845,-6.067725182,38.52044678,45.54130797
11.87225287,-23.52378845,-6.067725182,38.52044678,45.54130797
11.88231287,-23.71206665,-5.816655159,38.7175293,45.77272831
11.89237388,-23.71206665,-5.816655159,38.7175293,45.77272831
11.90243487,-23.46179962,-5.378306389,38.82049561,45.67727115
11.91249487,-23.46179962,-5.378306389,38.82049561,45.67727115
11.92255587,-23.33257294,-4.850323677,39.06402588,45.75950959
11.93261587,-22.95722198,-4.368195534,39.13916016,45.58496497
11.94267687,-22.95722198,-4.368195534,39.13916016,45.58496497
11.95273787,-22.75705719,-4.240912437,39.1204834,45.45636602
11.96279787,-22.75705719,-4.240912437,39.1204834,45.45636602
11.97285888,-22.59040833,-3.894524574,39.4317627,45.61093925
11.98291987,-22.59040833,-3.894524574,39.4317627,45.61093925
11.99297987,-22.42412567,-3.868824959,39.43969727,45.5334925
12.00304088,-22.42412567,-3.868824959,39.43969727,45.5334925
12.01310187,-22.19398499,-3.960335732,39.80090332,45.7424216
12.02316187,-22.19398499,-3.960335732,39.80090332,45.7424216
12.03322287,-22.19651794,-3.910832405,39.74682617,45.69234301
12.04328387,-22.19651794,-3.910832405,39.74682617,45.69234301
12.05334387,-22.03494263,-3.940858841,39.54174805,45.43807768
12.06340487,-22.03494263,-3.940858841,39.54174805,45.43807768
12.07346525,-21.9745636,-3.698934555,39.6192627,45.45601763
12.08352525,-21.9745636,-3.698934555,39.6192627,45.45601763
12.09358625,-21.7585907,-3.833706856,40.02093506,45.71442683
12.10364725,-21.7585907,-3.833706856,40.02093506,45.71442683
12.11370725,-22.2066803,-3.937344551,39.94433594,45.87144325
12.12376825,-22.2066803,-3.937344551,39.94433594,45.87144325
12.13382925,-22.12503052,-3.828378677,39.87530518,45.76257665
12.14388925,-22.15582275,-4.155527115,39.94616699,45.86769173
12.15395025,-22.15582275,-4.155527115,39.94616699,45.86769173
12.16401125,-21.74723816,-3.683300018,40.08197021,45.75011916
12.17407125,-21.74723816,-3.683300018,40.08197021,45.75011916
12.18413225,-21.76951599,-3.221399307,40.18304443,45.81447697
12.19419325,-21.76951599,-3.221399307,40.18304443,45.81447697
12.20425325,-21.49977112,-2.844277382,40.14172363,45.6255197
12.21431425,-21.49977112,-2.844277382,40.14172363,45.6255197
12.22437525,-21.54257965,-2.955105782,40.09094238,45.60810289
12.23443525,-21.54257965,-2.955105782,40.09094238,45.60810289
12.24449625,-21.48622131,-3.525062561,40.1796875,45.7000116
12.25455725,-21.48622131,-3.525062561,40.1796875,45.7000116
12.26461725,-21.38756561,-4.431467056,40.12255859,45.6824427
12.27467825,-21.38756561,-4.431467056,40.12255859,45.6824427
12.28473925,-21.35191345,-5.09529686,40.18621826,45.79081127
12.29479925,-21.35191345,-5.09529686,40.18621826,45.79081127
12.30486025,-21.28533173,-5.396477699,40.24523926,45.84611871
12.31492125,-21.28533173,-5.396477699,40.24523926,45.84611871
12.32498125,-21.42147064,-5.23765564,40.32281494,45.95913234
12.33504225,-21.42147064,-5.23765564,40.32281494,45.95913234
12.34510325,-21.50817871,-5.147130013,40.1574707,45.84448879
12.35516325,-21.22212982,-5.209815979,40.05187988,45.6253664
12.36522425,-21.22212982,-5.209815979,40.05187988,45.6253664
12.37528525,-21.24399567,-5.107711792,40.09057617,45.65797159
12.38534525,-21.24399567,-5.107711792,40.09057617,45.65797159
12.39540625,-21.54282379,-4.888676643,40.13574219,45.81342835
12.40546725,-21.54282379,-4.888676643,40.13574219,45.81342835
12.41552725,-21.65393066,-4.41044426,40.15582275,45.83486482
12.42558825,-21.65393066,-4.41044426,40.15582275,45.83486482
12.43564925,-21.86916351,-3.876028061,40.06463623,45.80893999
12.44570925,-21.86916351,-3.876028061,40.06463623,45.80893999
12.45577025,-21.89339447,-3.627780914,40.02508545,45.7655873
12.46583125,-21.89339447,-3.627780914,40.02508545,45.7655873
12.47589125,-21.89911652,-3.054719925,39.88122559,45.60060057
12.48595225,-21.89911652,-3.054719925,39.88122559,45.60060057
12.49601325,-22.08253479,-2.988344193,40.03625488,45.81997653
12.50607325,-22.08253479,-2.988344193,40.03625488,45.81997653
12.51613425,-22.06752014,-2.706814766,40.01983643,45.78088683
12.52619525,-22.06752014,-2.706814766,40.01983643,45.78088683
12.53625525,-22.22705841,-1.863973618,39.91717529,45.72633165
12.54631625,-22.22705841,-1.863973618,39.91717529,45.72633165
12.55637725,-22.02477264,-1.352233887,39.98822021,45.67249613
12.56643725,-22.02477264,-1.352233887,39.98822021,45.67249613
12.57649825,-22.04219055,-0.9599170685,40.0446167,45.72035577
12.58655925,-22.11428833,-0.6377010345,40.04290771,45.74803678
12.59661925,-22.11428833,-0.6377010345,40.04290771,45.74803678
12.60668025,-21.76023865,-0.7385082245,40.15649414,45.67928855
12.61674125,-21.76023865,-0.7385082245,40.15649414,45.67928855
12.62680125,-21.62904358,-0.8254013062,40.33239746,45.77334485
12.63686225,-21.62904358,-0.8254013062,40.33239746,45.77334485
12.64692325,-21.52430725,-1.072244644,40.35314941,45.74737346
12.65698325,-21.52430725,-1.072244644,40.35314941,45.74737346
12.66704425,-21.78290558,-1.523750305,40.39416504,45.91846426
12.67710525,-21.78290558,-1.523750305,40.39416504,45.91846426
12.68716525,-21.35105133,-2.22146225,40.32269287,45.68065069
12.69722625,-21.35105133,-2.22146225,40.32269287,45.68065069
12.70728725,-21.34090424,-3.359382629,40.39105225,45.80564099
12.71734725,-21.34090424,-3.359382629,40.39105225,45.80564099
12.72740825,-21.32208252,-4.596737862,39.85314941,45.43164888
12.73746925,-21.32208252,-4.596737862,39.85314941,45.43164888
12.74752925,-21.37962341,-5.862836838,39.8626709,45.61242905
12.75759025,-21.37962341,-5.862836838,39.8626709,45.61242905
12.76765125,-21.20510101,-7.35378933,39.52960205,45.45683628
12.77771225,-21.20510101,-7.35378933,39.52960205,45.45683628
12.78777225,-21.5462265,-9.136709213,39.08758545,45.55829966
12.79783325,-21.63806915,-11.25065327,38.68640137,45.73205535
12.80789425,-21.63806915,-11.25065327,38.68640137,45.73205535
12.81795425,-21.6204834,-13.59761047,37.7855835,45.60801062
12.82801525,-21.6204834,-13.59761047,37.7855835,45.60801062
12.83807625,-21.40811157,-16.25956726,36.85552979,45.61809777
12.84813625,-21.40811157,-16.25956726,36.85552979,45.61809777
12.85819725,-21.35858917,-18.84222221,35.64459229,45.6262603
12.86825825,-21.35858917,-18.84222221,35.64459229,45.6262603
12.87831825,-21.18476868,-21.47181129,34.24517822,45.63513269
12.88837925,-21.18476868,-21.47181129,34.24517822,45.63513269
12.89844025,-21.10321808,-23.82593155,32.5489502,45.52422417
12.90850025,-21.10321808,-23.82593155,32.5489502,45.52422417
12.91856125,-21.67234802,-26.11845207,30.32769775,45.5152003
12.92862225,-21.67234802,-26.11845207,30.32769775,45.5152003
12.93868225,-22.03194427,-28.72591782,27.9588623,45.74147903
12.94874325,-22.03194427,-28.72591782,27.9588623,45.74147903
12.95880425,-22.41265106,-31.04525375,25.10101318,45.78422841
12.96886425,-22.41265106,-31.04525375,25.10101318,45.78422841
12.97892525,-22.54698944,-33.04144669,22.43902588,45.86516995
12.98898625,-22.54698944,-33.04144669,22.43902588,45.86516995
12.99904625,-22.66344452,-34.9882431,19.56329346,46.04922718
13.00910725,-22.66344452,-34.9882431,19.56329346,46.04922718
13.01916825,-22.56045532,-36.97920227,16.10705566,46.21550375
13.02922825,-22.78980255,-38.53886414,12.1104126,46.38190641
13.03928925,-22.78980255,-38.53886414,12.1104126,46.38190641
13.04935025,-22.74723816,-40.00759125,8.024902344,46.71662722
13.05941025,-22.74723816,-40.00759125,8.024902344,46.71662722
13.06947125,-22.44534302,-40.94309998,3.990783691,46.8621085
13.07953254,-22.44534302,-40.94309998,3.990783691,46.8621085
13.08959354,-22.12327576,-41.4315567,0.3626708984,46.96961519
13.09965354,-22.12327576,-41.4315567,0.3626708984,46.96961519
13.10971454,-22.07366943,-41.62404633,-3.415710449,47.2384927
13.11977554,-22.07366943,-41.62404633,-3.415710449,47.2384927
13.12983554,-21.70635223,-41.68729019,-5.826843262,47.35977189
13.13989654,-21.70635223,-41.68729019,-5.826843262,47.35977189
13.14995754,-21.06034851,-42.01525879,-6.60369873,47.45976283
13.16001754,-21.06034851,-42.01525879,-6.60369873,47.45976283
13.17007854,-20.16725922,-41.76589966,-6.132385254,46.78370301
13.18013954,-20.16725922,-41.76589966,-6.132385254,46.78370301
13.19019954,-19.96077728,-40.10953522,-4.757629395,45.05377323
13.20026054,-19.96077728,-40.10953522,-4.757629395,45.05377323
13.21032154,-19.91683197,-37.91801453,-4.979370117,43.11902304
13.22038154,-19.91683197,-37.91801453,-4.979370117,43.11902304
13.23044254,-20.33476257,-37.10607147,-6.241821289,42.77059085
13.24050354,-20.80221558,-37.04568863,-7.047119141,43.06712327
13.25056354,-20.80221558,-37.04568863,-7.047119141,43.06712327
13.26062454,-21.33907318,-37.32208633,-6.786682129,43.52416831
13.27068554,-21.33907318,-37.32208633,-6.786682129,43.52416831
13.28074654,-21.53476715,-37.81070709,-6.167907715,43.94813822
13.29080654,-21.53476715,-37.81070709,-6.167907715,43.94813822
13.30086754,-21.88132477,-38.3203125,-4.877685547,44.39628971
13.31092854,-21.88132477,-38.3203125,-4.877685547,44.39628971
13.32098854,-22.33732605,-38.46554184,-3.224243164,44.5976433
13.33104954,-22.33732605,-38.46554184,-3.224243164,44.5976433
13.34111054,-22.68763733,-38.45449829,-1.462585449,44.67232345
13.35117054,-22.68763733,-38.45449829,-1.462585449,44.67232345
13.36123154,-23.23259735,-38.55325317,0.4320068359,45.01437037
13.37129254,-23.23259735,-38.55325317,0.4320068359,45.01437037
13.38135254,-23.3825531,-38.43013,2.027526855,45.03031809
13.39141354,-23.3825531,-38.43013,2.027526855,45.03031809
13.40147454,-23.39230347,-38.12299347,3.561645508,44.86923012
13.41153454,-23.39230347,-38.12299347,3.561645508,44.86923012
13.42159554,-23.50109863,-37.98726654,5.149658203,44.96502014
13.43165654,-23.50109863,-37.98726654,5.149658203,44.96502014
13.44171654,-23.17607117,-37.93167114,6.122741699,44.87125936
13.45177754,-22.80462646,-38.42351532,6.245544434,45.11567735
13.46183854,-22.80462646,-38.42351532,6.245544434,45.11567735
13.47189954,-22.47715759,-38.22629547,6.953613281,44.88680225
13.48195954,-22.47715759,-38.22629547,6.953613281,44.88680225
13.49202054,-22.31433868,-38.06687164,7.828674316,44.81411127
13.50208154,-22.31433868,-38.06687164,7.828674316,44.81411127
13.51214154,-22.38771057,-37.92519379,8.534118652,44.85934785
13.52220254,-22.38771057,-37.92519379,8.534118652,44.85934785
13.53226354,-22.55534363,-37.91267395,8.422302246,44.91157476
13.54232354,-22.55534363,-37.91267395,8.422302246,44.91157476
13.55238454,-22.30905151,-37.90675735,8.452575684,44.78908425
13.56244554,-22.30905151,-37.90675735,8.452575684,44.78908425
13.57250554,-22.10573578,-38.11271667,8.42980957,44.85871617
13.58256654,-22.10573578,-38.11271667,8.42980957,44.85871617
13.59262754,-21.87929535,-38.36299896,8.357543945,44.94743369
13.60268754,-21.87929535,-38.36299896,8.357543945,44.94743369
13.61274854,-21.66613007,-38.38756561,8.403442383,44.87364738
13.62280954,-21.66613007,-38.38756561,8.403442383,44.87364738
13.63287054,-21.58837891,-38.44325256,8.245239258,44.85449522
13.64293054,-21.58837891,-38.44325256,8.245239258,44.85449522
13.65299154,-21.82580566,-38.37618256,8.096496582,44.88485755
13.66305254,-21.82580566,-38.37618256,8.096496582,44.88485755
13.67311254,-21.57535553,-38.35461044,7.719482422,44.67843459
13.68317354,-21.53907776,-38.58552551,7.655822754,44.84848127
13.69323454,-21.53907776,-38.58552551,7.655822754,44.84848127
13.70329454,-21.74771118,-38.41085815,7.25012207,44.73165809
13.71335554,-21.74771118,-38.41085815,7.25012207,44.73165809
13.72341654,-21.9984436,-38.52448273,7.043334961,44.91854692
13.73347654,-21.9984436,-38.52448273,7.043334961,44.91854692
13.74353754,-22.09999847,-38.69913483,6.86126709,45.09002057
13.75359854,-22.09999847,-38.69913483,6.86126709,45.09002057
13.76365854,-21.99602509,-38.68584442,6.667663574,44.99863793
13.77371954,-21.99602509,-38.68584442,6.667663574,44.99863793
13.78378054,-22.04327393,-38.6232338,6.629699707,44.96235128
13.79384154,-22.04327393,-38.6232338,6.629699707,44.96235128
13.80390154,-22.38907623,-38.80722046,6.297912598,45.24306353
13.81396254,-22.38907623,-38.80722046,6.297912598,45.24306353
13.82402354,-22.44303131,-38.91087723,5.995300293,45.3176527
13.83408354,-22.44303131,-38.91087723,5.995300293,45.3176527
13.84414454,-22.18785095,-38.93916702,5.98059082,45.21423365
13.85420554,-22.18785095,-38.93916702,5.98059082,45.21423365
13.86426554,-22.14897156,-38.92340088,5.737426758,45.15004034
13.87432654,-22.14897156,-38.92340088,5.737426758,45.15004034
13.88438754,-22.13981628,-38.71908569,5.443908691,44.93300795
13.89444754,-22.31951904,-38.92735672,5.248718262,45.17797112
13.90450854,-22.31951904,-38.92735672,5.248718262,45.17797112
13.91456954,-22.10614777,-38.7873764,5.278625488,44.95560281
13.92463054,-22.10614777,-38.7873764,5.278625488,44.95560281
13.93469054,-22.35631561,-38.75468063,5.157165527,45.03694567
13.94475154,-22.35631561,-38.75468063,5.157165527,45.03694567
13.95481254,-22.46552277,-38.77884674,5.121887207,45.10800812
13.96487254,-22.46552277,-38.77884674,5.121887207,45.10800812
13.97493354,-22.39865112,-38.63487244,4.967834473,44.93364352
13.98499454,-22.39865112,-38.63487244,4.967834473,44.93364352
13.99505454,-22.75276184,-38.69476318,4.589294434,45.1224389
14.00511554,-22.75276184,-38.69476318,4.589294434,45.1224389
14.01517654,-22.61402893,-38.67189407,4.584533691,45.03251764
14.02523654,-22.61402893,-38.67189407,4.584533691,45.03251764
14.03529754,-22.53067017,-38.7075386,4.69140625,45.03236542
14.04535854,-22.53067017,-38.7075386,4.69140625,45.03236542
14.05541954,-22.6014328,-38.63637161,4.595458984,44.99680232
14.06547954,-22.6014328,-38.63637161,4.595458984,44.99680232
14.07554104,-22.44600677,-38.52230453,4.757141113,44.83772472
14.08560204,-22.44600677,-38.52230453,4.757141113,44.83772472
14.09566204,-22.76702118,-38.58197784,4.924987793,45.06841214
14.10572304,-22.7713623,-38.52108383,5.310974121,45.06234888
14.11578404,-22.7713623,-38.52108383,5.310974121,45.06234888
14.12584404,-22.91856384,-38.65470886,5.317749023,45.25180152
14.13590504,-22.91856384,-38.65470886,5.317749023,45.25180152
14.14596604,-23.04637146,-38.06011581,5.647460938,44.85088035
14.15602704,-23.04637146,-38.06011581,5.647460938,44.85088035
14.16608704,-23.24581909,-38.1446991,5.843933105,45.05039099
14.17614804,-23.24581909,-38.1446991,5.843933105,45.05039099
14.18620904,-23.04656219,-38.13642883,6.085388184,44.9729161
14.19626904,-23.04656219,-38.13642883,6.085388184,44.9729161
14.20633004,-22.96987152,-38.16569901,6.314575195,44.99010378
14.21639104,-22.96987152,-38.16569901,6.314575195,44.99010378
14.22645104,-22.84617615,-38.2019577,6.517822266,44.98687969
14.23651204,-22.84617615,-38.2019577,6.517822266,44.98687969
14.24657304,-22.9395752,-38.36058807,6.940063477,45.23188376
14.25663304,-22.9395752,-38.36058807,6.940063477,45.23188376
14.26669404,-22.73846436,-38.21156311,7.096740723,45.02804732
14.27675504,-22.73846436,-38.21156311,7.096740723,45.02804732
14.28681604,-22.65391541,-38.15906525,7.284912109,44.97092492
14.29687604,-22.65391541,-38.15906525,7.284912109,44.97092492
14.30693704,-22.84181976,-37.86125946,7.459655762,44.84272697
14.31699804,-22.84181976,-37.86125946,7.459655762,44.84272697
14.32705804,-22.72693634,-37.78713608,7.39251709,44.71051998
14.33711904,-22.65473175,-37.85652542,7.460571289,44.74386563
14.34718004,-22.65473175,-37.85652542,7.460571289,44.74386563
14.35724004,-22.89416504,-37.75584412,7.496948242,44.78672561
14.36730104,-22.89416504,-37.75584412,7.496948242,44.78672561
14.37736204,-22.77633667,-38.00575256,7.6171875,44.95798356
14.38742304,-22.77633667,-38.00575256,7.6171875,44.95798356
14.39748304,-22.7084198,-38.03572464,7.35546875,44.9053627
14.40754404,-22.7084198,-38.03572464,7.35546875,44.9053627
14.41760504,-22.67624664,-38.14006805,7.259765625,44.96199673
14.42766504,-22.67624664,-38.14006805,7.259765625,44.96199673
14.43772604,-22.62861633,-38.15679169,7.361083984,44.96866227
14.44778704,-22.62861633,-38.15679169,7.361083984,44.96866227
14.45784704,-22.48014069,-38.45809174,7.286193848,45.13834474
14.46790804,-22.48014069,-38.45809174,7.286193848,45.13834474
14.47796904,-22.48741913,-38.39789581,6.919250488,45.03285966
14.48803004,-22.48741913,-38.39789581,6.919250488,45.03285966
14.49809004,-22.38495636,-38.42406464,6.624389648,44.95973257
14.50815104,-22.38495636,-38.42406464,6.624389648,44.95973257
14.51821204,-22.37677002,-38.51257324,6.017578125,44.94607192
14.52827204,-22.37677002,-38.51257324,6.017578125,44.94607192
14.53833304,-22.45796967,-38.86631775,5.475402832,45.22091433
14.54839404,-22.37771606,-38.68480682,4.714294434,44.93885877
14.55845404,-22.37771606,-38.68480682,4.714294434,44.93885877
14.56851504,-22.34661865,-38.8307991,3.855651855,44.9674146
14.57857604,-22.34661865,-38.8307991,3.855651855,44.9674146
14.58863704,-22.33374023,-39.06111908,3.389160156,45.12264823
14.59869704,-22.33374023,-39.06111908,3.389160156,45.12264823
14.60875804,-22.41104126,-39.20375824,2.782287598,45.24301664
14.61881904,-22.41104126,-39.20375824,2.782287598,45.24301664
14.62887904,-22.17449188,-39.29101944,1.967224121,45.15929882
14.63894004,-22.17449188,-39.29101944,1.967224121,45.15929882
14.64900104,-21.91061401,-39.38254547,1.613342285,45.09615025
14.65906104,-21.91061401,-39.38254547,1.613342285,45.09615025
14.66912204,-21.89261627,-39.52471542,1.080566406,45.1957675
14.67918304,-21.89261627,-39.52471542,1.080566406,45.1957675
14.68924404,-21.87696838,-39.53019714,0.4540405273,45.18234594
14.69930404,-21.87696838,-39.53019714,0.4540405273,45.18234594
14.70936504,-21.70567322,-39.61288452,-0.7084960938,45.17542293
14.71942604,-21.70567322,-39.61288452,-0.7084960938,45.17542293
14.72948604,-21.63948059,-39.71608353,-1.411682129,45.25071555
14.73954704,-21.63948059,-39.71608353,-1.411682129,45.25071555
14.74960804,-21.64833832,-39.80726624,-2.345458984,45.37367271
14.75966804,-21.64833832,-39.80726624,-2.345458984,45.37367271
14.76972904,-21.55194092,-39.76564789,-3.476623535,45.36386029
14.77979004,-21.47870636,-39.6966629,-4.591796875,45.36787929
14.78985104,-21.47870636,-39.6966629,-4.591796875,45.36787929
14.79991104,-21.12709808,-39.58235168,-5.799316406,45.24100915
14.80997204,-21.12709808,-39.58235168,-5.799316406,45.24100915
14.82003304,-20.90975189,-39.70053101,-6.60949707,45.35455146
14.83009304,-20.90975189,-39.70053101,-6.60949707,45.35455146
14.84015404,-20.95578766,-39.47475052,-7.23046875,45.27339885
14.85021504,-20.95578766,-39.47475052,-7.23046875,45.27339885
14.86027604,-20.67072296,-39.39616013,-8.27142334,45.25210122
14.87033604,-20.67072296,-39.39616013,-8.27142334,45.25210122
14.88039704,-20.75187683,-39.18063354,-9.004211426,45.24199664
14.89045804,-20.75187683,-39.18063354,-9.004211426,45.24199664
14.90051804,-20.67879486,-38.83288956,-9.66619873,45.04488058
14.91057904,-20.67879486,-38.83288956,-9.66619873,45.04488058
14.92064004,-20.7119751,-38.86207581,-10.30010986,45.2254255
14.93070004,-20.7119751,-38.86207581,-10.30010986,45.2254255
14.94076104,-20.45904541,-38.53199005,-10.64666748,44.90699639
14.95082204,-20.45904541,-38.53199005,-10.64666748,44.90699639
14.96088304,-20.3564682,-38.50217438,-10.809021,44.8735798
14.97094304,-20.3564682,-38.50217438,-10.809021,44.8735798
14.98100404,-20.15600586,-38.23448944,-10.82769775,44.55760085
14.99106504,-19.87557983,-37.77350616,-10.49359131,43.95442981
15.00112504,-19.87557983,-37.77350616,-10.49359131,43.95442981
15.01118604,-19.70083618,-37.72605133,-9.698486328,43.6513291
15.02124704,-19.70083618,-37.72605133,-9.698486328,43.6513291
15.03130804,-19.35063934,-37.68196106,-8.166259766,43.14006526
15.04136804,-19.35063934,-37.68196106,-8.166259766,43.14006526
15.05142904,-19.09627533,-38.16799927,-6.295898438,43.14049416
15.06149004,-19.09627533,-38.16799927,-6.295898438,43.14049416
15.07155004,-18.8861618,-39.29627991,-3.946166992,43.77735666
15.08161113,-18.8861618,-39.29627991,-3.946166992,43.77735666
15.09167212,-19.02251434,-41.44681931,-2.687133789,45.68277105
15.10173312,-19.02251434,-41.44681931,-2.687133789,45.68277105
15.11179312,-19.30657959,-43.20822144,-2.636657715,47.39880145
15.12185412,-19.30657959,-43.20822144,-2.636657715,47.39880145
15.13191512,-19.46533966,-43.50090027,-2.141662598,47.70549749
15.14197512,-19.46533966,-43.50090027,-2.141662598,47.70549749
15.15203613,-19.86949158,-43.49449158,-1.174560547,47.83248985
15.16209712,-19.86949158,-43.49449158,-1.174560547,47.83248985
15.17215712,-20.18008423,-43.04553223,0.475769043,47.54345381
15.18221813,-20.18008423,-43.04553223,0.475769043,47.54345381
15.19227912,-20.19159698,-42.68881226,2.532775879,47.29112215
15.20234012,-20.21620178,-42.4275856,4.87322998,47.24979582
15.21240012,-20.21620178,-42.4275856,4.87322998,47.24979582
15.22246112,-19.95079803,-41.72502136,7.053405762,46.78420976
15.23252212,-19.95079803,-41.72502136,7.053405762,46.78420976
15.24258212,-19.92007446,-41.36761475,8.9140625,46.77124572
15.25264313,-19.92007446,-41.36761475,8.9140625,46.77124572
15.26270412,-19.73419952,-40.64426422,10.93829346,46.48699935
15.27276513,-19.73419952,-40.64426422,10.93829346,46.48699935
15.28282513,-19.53917694,-39.8167038,12.96655273,46.20909896
15.29288612,-19.53917694,-39.8167038,12.96655273,46.20909896
15.30294712,-19.5415802,-39.12491608,14.7399292,46.15081719
15.31300712,-19.5415802,-39.12491608,14.7399292,46.15081719
15.32306812,-19.86243439,-38.12232208,16.64440918,46.0962482
15.33312912,-19.86243439,-38.12232208,16.64440918,46.0962482
15.34318912,-19.7784729,-37.109375,18.44946289,45.92032648
15.35325013,-19.7784729,-37.109375,18.44946289,45.92032648
15.36331112,-20.19800568,-36.1325531,19.61999512,45.80900605
15.37337213,-20.19800568,-36.1325531,19.61999512,45.80900605
15.38343212,-20.55773163,-35.6530304,20.33398438,45.90457305
15.39349312,-20.55773163,-35.6530304,20.33398438,45.90457305
15.40355412,-21.44013977,-34.8094635,21.12872314,46.01957501
15.41361412,-21.44013977,-34.8094635,21.12872314,46.01957501
15.42367512,-22.05408478,-34.27422714,21.51660156,46.08762789
15.43373612,-21.98732758,-34.603302,20.91101074,46.02283622
15.44379713,-21.98732758,-34.603302,20.91101074,46.02283622
15.45385713,-21.94178772,-34.94559097,20.19299316,45.93901773
15.46391812,-21.94178772,-34.94559097,20.19299316,45.93901773
15.47397913,-21.83520508,-35.89070892,19.0892334,46.1445338
15.48403912,-21.83520508,-35.89070892,19.0892334,46.1445338
15.49410012,-21.68629456,-36.30713654,18.20727539,46.04354908
15.50416112,-21.68629456,-36.30713654,18.20727539,46.04354908
15.51422212,-21.74059296,-36.61574936,17.57250977,46.06690333
15.52428212,-21.74059296,-36.61574936,17.57250977,46.06690333
15.53434312,-21.54119873,-37.07785416,17.01580811,46.13380796
15.54440413,-21.54119873,-37.07785416,17.01580811,46.13380796
15.55446413,-21.51213074,-37.45539856,16.28161621,46.16026079
15.56452512,-21.51213074,-37.45539856,16.28161621,46.16026079
15.57458612,-21.41596222,-37.63949585,16.16223145,46.22329295
15.58464712,-21.41596222,-37.63949585,16.16223145,46.22329295
15.59470712,-21.60871124,-37.83002472,15.65063477,46.29243502
15.60476812,-21.60871124,-37.83002472,15.65063477,46.29243502
15.61482912,-21.65291595,-38.13240814,15.15667725,46.39670446
15.62488912,-21.65291595,-38.13240814,15.15667725,46.39670446
15.63495012,-21.67488861,-38.22995377,14.48071289,46.27117037
15.64501113,-21.74003601,-38.40077209,14.29156494,46.38423538
15.65507212,-21.74003601,-38.40077209,14.29156494,46.38423538
15.66513212,-21.56896973,-38.33055115,14.20404053,46.21911264
15.67519312,-21.56896973,-38.33055115,14.20404053,46.21911264
15.68525412,-21.33167267,-38.29776764,14.2243042,46.08785192
15.69531412,-21.33167267,-38.29776764,14.2243042,46.08785192
15.70537512,-21.2093277,-38.32285309,14.56829834,46.15963569
15.71543612,-21.2093277,-38.32285309,14.56829834,46.15963569
15.72549712,-20.87406921,-38.03578949,15.25994873,45.99254378
15.73555712,-20.87406921,-38.03578949,15.25994873,45.99254378
15.74561813,-20.91242218,-37.82249832,16.3380127,46.20391152
15.75567912,-20.91242218,-37.82249832,16.3380127,46.20391152
15.76573912,-20.82215881,-37.47548676,17.00915527,46.12250826
15.77580012,-20.82215881,-37.47548676,17.00915527,46.12250826
15.78586112,-20.67636871,-36.8255806,18.14208984,45.96488914
15.79592212,-20.67636871,-36.8255806,18.14208984,45.96488914
15.80598212,-20.73225403,-36.34979248,19.41204834,46.1298319
15.81604312,-20.73225403,-36.34979248,19.41204834,46.1298319
15.82610412,-20.64809418,-35.59803009,20.70880127,46.06970794
15.83616412,-20.64809418,-35.59803009,20.70880127,46.06970794
15.84622513,-20.64912415,-34.39447784,22.4206543,45.95706881
15.85628612,-20.64912415,-34.39447784,22.4206543,45.95706881
15.86634712,-20.58504486,-33.40493774,23.85418701,45.92010644
15.87640712,-20.45287323,-32.13211823,25.16461182,45.6514045
15.88646812,-20.45287323,-32.13211823,25.16461182,45.6514045
15.89652912,-20.49884033,-30.75111389,26.88751221,45.70308275
15.90658912,-20.49884033,-30.75111389,26.88751221,45.70308275
15.91665013,-20.42205811,-29.36015129,28.30639648,45.61064594
15.92671112,-20.42205811,-29.36015129,28.30639648,45.61064594
15.93677213,-20.65388489,-28.36988068,29.19299316,45.64716793
15.94683213,-20.65388489,-28.36988068,29.19299316,45.64716793
15.95689312,-20.9584198,-26.88005447,30.35626221,45.64313031
15.96695412,-20.9584198,-26.88005447,30.35626221,45.64313031
15.97701412,-21.02507019,-25.80111313,31.14916992,45.58532441
