Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
4.408968333,-20.32923126,-35.39170837,21.34124756,46.05756738
4.419029333,-20.6828537,-35.79367065,20.30236816,46.05598169
4.429090333,-20.6828537,-35.79367065,20.30236816,46.05598169
4.439151333,-20.86513519,-36.77012253,18.47253418,46.13708158
4.449211333,-20.86513519,-36.77012253,18.47253418,46.13708158
4.459272333,-20.42633057,-38.03230286,16.50732422,46.21885756
4.469333333,-20.42633057,-38.03230286,16.50732422,46.21885756
4.479393333,-20.22511292,-39.06853485,15.09606934,46.51125581
4.489454333,-20.22511292,-39.06853485,15.09606934,46.51125581
4.499515333,-19.77272034,-39.54896927,14.05688477,46.39695517
4.509576333,-19.77272034,-39.54896927,14.05688477,46.39695517
4.519636333,-19.34443665,-39.99188614,13.54467773,46.44369151
4.529697333,-18.90992737,-40.15602875,13.03924561,46.26136535
4.539758333,-18.90992737,-40.15602875,13.03924561,46.26136535
4.549819333,-18.60972595,-40.67841339,12.61749268,46.47855782
4.559879333,-18.60972595,-40.67841339,12.61749268,46.47855782
4.569940333,-18.73000336,-40.72496033,11.98065186,46.39904566
4.580001333,-18.73000336,-40.72496033,11.98065186,46.39904566
4.590062333,-18.91197205,-41.03266144,11.07592773,46.51900866
4.600122333,-18.91197205,-41.03266144,11.07592773,46.51900866
4.610183333,-18.87350464,-41.3578186,10.21008301,46.59317688
4.620244333,-18.87350464,-41.3578186,10.21008301,46.59317688
4.630305333,-18.89637756,-41.38658905,9.422363281,46.46185283
4.640365333,-18.89637756,-41.38658905,9.422363281,46.46185283
4.650426333,-18.7443161,-41.71039963,8.399963379,46.49372224
4.660487333,-18.7443161,-41.71039963,8.399963379,46.49372224
4.670548333,-18.79585266,-41.76028442,7.609008789,46.42308097
4.680608333,-18.79585266,-41.76028442,7.609008789,46.42308097
4.690669333,-18.8997879,-42.04042816,6.862670898,46.60145743
4.700730333,-18.8997879,-42.04042816,6.862670898,46.60145743
4.710791333,-19.161026,-42.07987976,6.131896973,46.64184129
4.720851333,-19.161026,-42.07987976,6.131896973,46.64184129
4.730912333,-19.08968353,-42.10616302,5.230651855,46.52638715
4.740973333,-19.08968353,-42.10616302,5.230651855,46.52638715
4.751034333,-19.12693024,-42.29393005,4.635620117,46.64874011
4.761094333,-19.21593475,-42.31331253,3.994445801,46.64358652
4.771155333,-19.21593475,-42.31331253,3.994445801,46.64358652
4.781216333,-19.23207855,-42.31451797,3.586242676,46.61815541
4.791277625,-19.23207855,-42.31451797,3.586242676,46.61815541
4.801337625,-19.33400726,-42.09426117,3.559448242,46.45858728
4.811398625,-19.33400726,-42.09426117,3.559448242,46.45858728
4.821459625,-19.73833466,-42.06292725,3.493469238,46.59502152
4.831520625,-19.73833466,-42.06292725,3.493469238,46.59502152
4.841580625,-19.72223663,-42.26147461,3.191040039,46.74592592
4.851641625,-19.72223663,-42.26147461,3.191040039,46.74592592
4.861702625,-19.88259125,-42.16288757,3.162963867,46.72291583
4.871763625,-19.88259125,-42.16288757,3.162963867,46.72291583
4.881823625,-19.63291168,-42.11350632,3.219360352,46.57642018
4.891884625,-19.63291168,-42.11350632,3.219360352,46.57642018
4.901945625,-19.82136536,-42.31938934,3.217712402,46.8419781
4.912006625,-19.82136536,-42.31938934,3.217712402,46.8419781
4.922066625,-19.70709229,-42.18243408,3.062988281,46.65950202
4.932127625,-19.70709229,-42.18243408,3.062988281,46.65950202
4.942188625,-19.83276367,-42.10170746,3.090332031,46.64163846
4.952249625,-19.83276367,-42.10170746,3.090332031,46.64163846
4.962309625,-19.63536835,-42.16880417,2.924987793,46.60806034
4.972370625,-19.35553741,-42.11759186,3.119018555,46.4570409
4.982431625,-19.35553741,-42.11759186,3.119018555,46.4570409
4.992492625,-19.42286682,-42.30379486,2.93737793,46.64211621
5.002552625,-19.42286682,-42.30379486,2.93737793,46.64211621
5.012613625,-19.20480347,-42.42236328,2.890258789,46.65656415
5.022674625,-19.20480347,-42.42236328,2.890258789,46.65656415
5.032735625,-18.9715271,-42.44763947,2.716552734,46.57360406
5.042795625,-18.9715271,-42.44763947,2.716552734,46.57360406
5.052856625,-18.84618378,-42.48525238,2.55859375,46.54805812
5.062917625,-18.84618378,-42.48525238,2.55859375,46.54805812
5.072978625,-18.6207428,-42.53180695,2.287719727,46.48570023
5.083038625,-18.6207428,-42.53180695,2.287719727,46.48570023
5.093099625,-18.51068115,-42.74944305,2.07598877,46.63121195
5.103160625,-18.51068115,-42.74944305,2.07598877,46.63121195
5.113221625,-18.34613037,-42.77646637,1.698120117,46.57563941
5.123282625,-18.34613037,-42.77646637,1.698120117,46.57563941
5.133342625,-18.28071594,-42.74980164,1.594848633,46.52175467
5.143403625,-18.28071594,-42.74980164,1.594848633,46.52175467
5.153464625,-18.19525909,-42.84725952,1.592956543,46.57781245
5.163525625,-18.19525909,-42.84725952,1.592956543,46.57781245
5.173585625,-18.73433685,-42.75938416,1.981140137,46.72542377
5.183646625,-18.73433685,-42.75938416,1.981140137,46.72542377
5.193707625,-18.71820068,-42.625103,2.010009766,46.59732376
5.203768625,-18.8899231,-42.30988693,2.306152344,46.39260787
5.213828625,-18.8899231,-42.30988693,2.306152344,46.39260787
5.223889625,-19.13047028,-42.51468658,2.19921875,46.67236904
5.233950625,-19.13047028,-42.51468658,2.19921875,46.67236904
5.244011625,-19.10437012,-42.55690765,2.268493652,46.70346251
5.254071625,-19.10437012,-42.55690765,2.268493652,46.70346251
5.264132625,-19.44264221,-42.44561768,2.423522949,46.74954823
5.274193625,-19.44264221,-42.44561768,2.423522949,46.74954823
5.284254625,-19.76254272,-42.07617188,2.811584473,46.57109986
5.294314625,-19.76254272,-42.07617188,2.811584473,46.57109986
5.304375625,-19.78269196,-42.15439987,3.014038086,46.66296985
5.314436625,-19.78269196,-42.15439987,3.014038086,46.66296985
5.324497625,-19.87836456,-42.03578186,3.399475098,46.62309262
5.334557625,-19.87836456,-42.03578186,3.399475098,46.62309262
5.344618625,-20.11620331,-41.94546127,3.766540527,46.67194215
5.354679625,-20.11620331,-41.94546127,3.766540527,46.67194215
5.364740625,-20.28034973,-41.60150528,4.245666504,46.47583792
5.374800625,-20.28034973,-41.60150528,4.245666504,46.47583792
5.384861625,-20.4600296,-41.4976387,4.979797363,46.53455932
5.394922625,-20.4600296,-41.4976387,4.979797363,46.53455932
5.404983625,-20.5061264,-41.45000839,5.479614258,46.56855794
5.415044625,-20.55950928,-41.40731049,6.186218262,46.64255653
5.425104625,-20.55950928,-41.40731049,6.186218262,46.64255653
5.435165625,-20.72016144,-41.27560425,6.807922363,46.68349176
5.445226625,-20.72016144,-41.27560425,6.807922363,46.68349176
5.455287625,-20.69604492,-41.15061951,7.867980957,46.72905826
5.465347625,-20.69604492,-41.15061951,7.867980957,46.72905826
5.475408625,-20.65343475,-40.60677338,8.879760742,46.414702
5.485469625,-20.65343475,-40.60677338,8.879760742,46.414702
5.495530625,-21.00921631,-40.35125351,10.39520264,46.66552333
5.505590625,-21.00921631,-40.35125351,10.39520264,46.66552333
5.515651625,-20.84391022,-39.87281036,11.26177979,46.3803545
5.525712625,-20.84391022,-39.87281036,11.26177979,46.3803545
5.535773625,-20.93520355,-39.22664261,12.68780518,46.23843248
5.545833625,-20.93520355,-39.22664261,12.68780518,46.23843248
5.555894625,-21.02671814,-38.81397247,14.00787354,46.31271808
5.565955625,-21.02671814,-38.81397247,14.00787354,46.31271808
5.576016625,-21.08737946,-38.1746521,15.42614746,46.25956832
5.586076625,-21.08737946,-38.1746521,15.42614746,46.25956832
5.596137625,-21.36412811,-37.01154327,16.95294189,45.97480336
5.606198625,-21.36412811,-37.01154327,16.95294189,45.97480336
5.616259625,-21.48498535,-36.17987823,18.45880127,45.94905362
5.626320625,-21.62149811,-35.29050446,20.0369873,45.9824939
5.636380625,-21.62149811,-35.29050446,20.0369873,45.9824939
5.646441625,-21.77114105,-34.22293091,21.2901001,45.80895049
5.656502625,-21.77114105,-34.22293091,21.2901001,45.80895049
5.666563625,-22.23612213,-32.94419098,22.91271973,45.87763695
5.676623625,-22.23612213,-32.94419098,22.91271973,45.87763695
5.686684625,-22.32810211,-31.67805099,24.28387451,45.73564933
5.696745625,-22.32810211,-31.67805099,24.28387451,45.73564933
5.706806625,-22.41854095,-30.68516731,25.49511719,45.76211831
5.716866625,-22.41854095,-30.68516731,25.49511719,45.76211831
5.726927625,-22.37840271,-29.40767288,26.90008545,45.70797227
5.736988625,-22.37840271,-29.40767288,26.90008545,45.70797227
5.747049625,-22.19815826,-28.22172165,27.94256592,45.49737128
5.757110625,-22.19815826,-28.22172165,27.94256592,45.49737128
5.767170625,-22.02554321,-27.03982544,29.20141602,45.48625519
5.777231625,-22.02554321,-27.03982544,29.20141602,45.48625519
5.787292125,-22.13304138,-25.95447922,30.07775879,45.47722602
5.797353125,-22.13304138,-25.95447922,30.07775879,45.47722602
5.807413125,-22.28295135,-24.31702995,31.34460449,45.50090216
5.817474125,-22.28295135,-24.31702995,31.34460449,45.50090216
5.827535125,-22.2692337,-22.90569878,32.5177002,45.58498253
5.837596125,-22.2692337,-22.90569878,32.5177002,45.58498253
5.847656125,-22.26767731,-21.51129723,33.48144531,45.60254972
5.857717125,-22.48370361,-20.78009987,33.70281982,45.53251083
5.867778125,-22.48370361,-20.78009987,33.70281982,45.53251083
5.877839125,-22.60852051,-19.63118935,34.31604004,45.54250101
5.887900125,-22.60852051,-19.63118935,34.31604004,45.54250101
5.897960125,-22.51171875,-18.21638107,35.06378174,45.47617849
5.908021125,-22.51171875,-18.21638107,35.06378174,45.47617849
5.918082125,-22.17411041,-16.7736702,35.9465332,45.44447638
5.928143125,-22.17411041,-16.7736702,35.9465332,45.44447638
5.938203125,-21.9385376,-15.75874043,36.51037598,45.41635042
5.948264125,-21.9385376,-15.75874043,36.51037598,45.41635042
5.958325125,-21.98113251,-14.46155262,37.03869629,45.43315654
5.968386125,-21.98113251,-14.46155262,37.03869629,45.43315654
5.978447125,-21.98023224,-13.36022758,37.55822754,45.52193698
5.988507125,-21.98023224,-13.36022758,37.55822754,45.52193698
5.998568125,-22.39597321,-12.12190819,37.88751221,45.65067201
6.008629125,-22.39597321,-12.12190819,37.88751221,45.65067201
6.018690125,-22.66293335,-10.89565849,37.98522949,45.55438049
6.028750125,-22.66293335,-10.89565849,37.98522949,45.55438049
6.038811125,-22.65840912,-9.697489738,38.3404541,45.5788902
6.048872125,-22.65840912,-9.697489738,38.3404541,45.5788902
6.058933125,-22.688797,-8.903727531,38.58074951,45.63476861
6.068994125,-23.21546936,-7.676671028,38.73602295,45.80795531
6.079054125,-23.21546936,-7.676671028,38.73602295,45.80795531
6.089115125,-23.70407867,-6.718894958,38.47357178,45.68635048
6.099176125,-23.70407867,-6.718894958,38.47357178,45.68635048
6.109237125,-24.09160614,-5.986045837,38.29144287,45.63411913
6.119297125,-24.09160614,-5.986045837,38.29144287,45.63411913
6.129358125,-24.21920776,-5.716141701,38.32446289,45.69473445
6.139419125,-24.21920776,-5.716141701,38.32446289,45.69473445
6.149480125,-23.85780334,-5.177176476,38.465271,45.55847901
6.159540125,-23.85780334,-5.177176476,38.465271,45.55847901
6.169601125,-23.83120728,-4.901276588,38.5133667,45.55467448
6.179662125,-23.83120728,-4.901276588,38.5133667,45.55467448
6.189723125,-23.84119415,-4.487521172,38.59173584,45.58357665
6.199784125,-23.84119415,-4.487521172,38.59173584,45.58357665
6.209844125,-23.9198761,-4.216295242,38.64373779,45.64291937
6.219905125,-23.9198761,-4.216295242,38.64373779,45.64291937
6.229966125,-23.6650238,-4.115754128,38.61602783,45.47714139
6.240027125,-23.6650238,-4.115754128,38.61602783,45.47714139
6.250087125,-23.49041748,-3.921300888,38.98626709,45.68484799
6.260148125,-23.49041748,-3.921300888,38.98626709,45.68484799
6.270209125,-22.99748993,-3.832929611,38.9954834,45.43372776
6.280270125,-22.82397461,-3.538451195,39.52862549,45.78172874
6.290331125,-22.82397461,-3.538451195,39.52862549,45.78172874
6.300391125,-22.95610046,-3.431581497,39.52252197,45.8343544
6.310452125,-22.95610046,-3.431581497,39.52252197,45.8343544
6.320513125,-23.07565308,-3.109755516,39.5223999,45.87130299
6.330574125,-23.07565308,-3.109755516,39.5223999,45.87130299
6.340634125,-23.14025116,-3.334727287,39.41644287,45.82845839
6.350695125,-23.14025116,-3.334727287,39.41644287,45.82845839
6.360756125,-22.99250793,-3.324474335,39.51739502,45.84028861
6.370817125,-22.99250793,-3.324474335,39.51739502,45.84028861
6.380878125,-22.91588593,-3.182561874,39.54138184,45.81252455
6.390938125,-22.91588593,-3.182561874,39.54138184,45.81252455
6.400999125,-22.98947906,-2.985014915,39.67266846,45.949397
6.411060125,-22.98947906,-2.985014915,39.67266846,45.949397
6.421121125,-22.80192566,-2.851128578,39.56140137,45.75107896
6.431182125,-22.80192566,-2.851128578,39.56140137,45.75107896
6.441242125,-22.79165649,-2.674517632,39.71429443,45.86761202
6.451303125,-22.79165649,-2.674517632,39.71429443,45.86761202
6.461364125,-23.21723175,-2.358697891,39.61230469,45.97540634
6.471425125,-23.21723175,-2.358697891,39.61230469,45.97540634
6.481485125,-23.17985535,-2.298370361,39.54388428,45.8945202
6.491546125,-23.17985535,-2.298370361,39.54388428,45.8945202
6.501607125,-23.14857483,-1.979721069,39.64440918,45.95057118
6.511668125,-23.06044006,-1.863100052,39.59197998,45.85607829
6.521729125,-23.06044006,-1.863100052,39.59197998,45.85607829
6.531789125,-22.93845367,-1.716487885,39.49798584,45.70787539
6.541850125,-22.93845367,-1.716487885,39.49798584,45.70787539
6.551911125,-23.09494019,-1.50189209,39.64776611,45.90835762
6.561972125,-23.09494019,-1.50189209,39.64776611,45.90835762
6.572032125,-22.78022766,-1.382188797,39.35626221,45.49466555
6.582093125,-22.78022766,-1.382188797,39.35626221,45.49466555
6.592154125,-22.64122772,-1.137777328,39.7947998,45.79897184
6.602215125,-22.64122772,-1.137777328,39.7947998,45.79897184
6.612276125,-22.38235474,-0.8454303741,39.96173096,45.81074652
6.622336125,-22.38235474,-0.8454303741,39.96173096,45.81074652
6.632397125,-22.19641876,-0.8466396332,40.09741211,45.83885102
6.642458125,-22.19641876,-0.8466396332,40.09741211,45.83885102
6.652519125,-21.91319275,-0.4018573761,40.1940918,45.78115902
6.662580125,-21.91319275,-0.4018573761,40.1940918,45.78115902
6.672640125,-22.22969055,-0.519536972,40.07427979,45.82986975
6.682701125,-22.22969055,-0.519536972,40.07427979,45.82986975
6.692762125,-22.44934082,-0.4455451965,40.06384277,45.92693013
6.702823125,-22.44934082,-0.4455451965,40.06384277,45.92693013
6.712883125,-22.93092346,-0.5804519653,39.90808105,46.03063229
6.722944125,-22.85466003,-0.8274288177,39.86651611,45.96040938
6.733005125,-22.85466003,-0.8274288177,39.86651611,45.96040938
6.743066125,-22.70940399,-0.96434021,39.86206055,45.88715346
6.753127125,-22.70940399,-0.96434021,39.86206055,45.88715346
6.763187125,-22.60146332,-0.7865161896,39.77954102,45.75867825
6.773248125,-22.60146332,-0.7865161896,39.77954102,45.75867825
6.783308708,-22.34649658,-0.6008491516,40.05651855,45.87212234
6.793369708,-22.34649658,-0.6008491516,40.05651855,45.87212234
6.803430708,-21.8587265,-0.5874176025,40.21954346,45.77947859
6.813490708,-21.8587265,-0.5874176025,40.21954346,45.77947859
6.823551708,-21.76856232,-0.4724197388,40.35638428,45.85554751
6.833612708,-21.76856232,-0.4724197388,40.35638428,45.85554751
6.843673708,-21.64194489,-0.7354049683,40.3772583,45.81743758
6.853734708,-21.64194489,-0.7354049683,40.3772583,45.81743758
6.863794708,-21.6206665,-0.948469162,40.37304688,45.80759465
6.873855708,-21.6206665,-0.948469162,40.37304688,45.80759465
6.883916708,-21.7677536,-1.075073242,40.42883301,45.92909119
6.893977708,-21.7677536,-1.075073242,40.42883301,45.92909119
6.904037708,-21.68225861,-1.055929184,40.22705078,45.71051235
6.914098708,-21.68225861,-1.055929184,40.22705078,45.71051235
6.924159708,-21.79104614,-1.357597351,40.21026611,45.75541786
6.934220708,-21.79104614,-1.357597351,40.21026611,45.75541786
6.944281708,-21.84133148,-1.637348175,40.33605957,45.89904543
6.954341708,-22.00158691,-1.684148788,40.2409668,45.89380778
6.964402708,-22.00158691,-1.684148788,40.2409668,45.89380778
6.974463708,-21.82818604,-1.957370758,40.33428955,45.90376803
6.984524708,-21.82818604,-1.957370758,40.33428955,45.90376803
6.994585708,-21.82266998,-2.314403534,40.19970703,45.79958334
7.004645708,-21.82266998,-2.314403534,40.19970703,45.79958334
7.014706708,-21.65499115,-2.50562191,40.54956055,46.03785012
7.024767708,-21.65499115,-2.50562191,40.54956055,46.03785012
7.034828708,-21.64321136,-2.945683479,40.27264404,45.81475207
7.044889708,-21.64321136,-2.945683479,40.27264404,45.81475207
7.054949708,-21.37254333,-3.24088192,40.22503662,45.66555042
7.065010708,-21.37254333,-3.24088192,40.22503662,45.66555042
7.075071708,-21.39772797,-3.510842323,40.33752441,45.79633885
7.085132708,-21.39772797,-3.510842323,40.33752441,45.79633885
7.095193708,-21.28299713,-3.718387604,40.31829834,45.74229503
7.105253708,-21.28299713,-3.718387604,40.31829834,45.74229503
7.115314708,-21.39064026,-4.365259171,40.02874756,45.59512704
7.125375708,-21.39064026,-4.365259171,40.02874756,45.59512704
7.135436708,-21.42734528,-4.780981064,39.98834229,45.61859735
7.145496708,-21.42734528,-4.780981064,39.98834229,45.61859735
7.155557708,-21.60659027,-5.431454659,40.01293945,45.79716985
7.165618708,-21.60947418,-5.911712646,39.77941895,45.65435239
7.175679708,-21.60947418,-5.911712646,39.77941895,45.65435239
7.185740708,-21.61548615,-6.076358795,39.92401123,45.80478196
7.195800708,-21.61548615,-6.076358795,39.92401123,45.80478196
7.205861708,-21.59992981,-6.175942421,39.89898682,45.7889548
7.215922708,-21.59992981,-6.175942421,39.89898682,45.7889548
7.225983708,-21.81335449,-5.947255135,39.78405762,45.75984614
7.236044708,-21.81335449,-5.947255135,39.78405762,45.75984614
7.246104708,-21.81212616,-5.723197937,39.86181641,45.7983433
7.256165708,-21.81212616,-5.723197937,39.86181641,45.7983433
7.266226708,-21.9159317,-5.538385391,39.77496338,45.7496392
7.276287708,-21.9159317,-5.538385391,39.77496338,45.7496392
7.286348708,-21.87454224,-5.120654106,39.91015625,45.79887846
7.296408708,-21.87454224,-5.120654106,39.91015625,45.79887846
7.306469708,-21.75858307,-4.988735199,39.90722656,45.72647098
7.316530708,-21.75858307,-4.988735199,39.90722656,45.72647098
7.326591708,-21.80330658,-4.838700294,39.98864746,45.80271961
7.336652708,-21.80330658,-4.838700294,39.98864746,45.80271961
7.346712708,-22.02446747,-4.537120819,39.77886963,45.69486953
7.356773708,-22.02446747,-4.537120819,39.77886963,45.69486953
7.366834708,-21.8872757,-4.198699951,39.90490723,45.70649341
7.376895708,-21.8872757,-4.198699951,39.90490723,45.70649341
7.386956708,-21.97364044,-3.849476814,39.74639893,45.57889395
7.397016708,-22.11528015,-3.499648094,39.70910645,45.58668981
7.407077708,-22.11528015,-3.499648094,39.70910645,45.58668981
7.417138708,-22.03629303,-3.466819763,39.80010986,45.62527583
7.427199708,-22.03629303,-3.466819763,39.80010986,45.62527583
7.437260708,-21.94684601,-3.534996986,39.90997314,45.68332529
7.447320708,-21.94684601,-3.534996986,39.90997314,45.68332529
7.457381708,-22.01277924,-3.870635986,39.88079834,45.71676223
7.467442708,-22.01277924,-3.870635986,39.88079834,45.71676223
7.477503708,-21.99826813,-4.506682396,39.84063721,45.73303357
7.487564708,-21.99826813,-4.506682396,39.84063721,45.73303357
7.497624708,-22.0322876,-5.077236176,39.4743042,45.49088608
7.507685708,-22.0322876,-5.077236176,39.4743042,45.49088608
7.517746708,-22.02445221,-6.175870895,39.41107178,45.56808593
7.527807708,-22.02445221,-6.175870895,39.41107178,45.56808593
7.537868708,-22.05060577,-7.377758026,39.2678833,45.63581036
7.547928708,-22.05060577,-7.377758026,39.2678833,45.63581036
7.557989708,-21.91667175,-8.97419548,38.86895752,45.51562967
7.568050708,-21.91667175,-8.97419548,38.86895752,45.51562967
7.578111708,-21.7023468,-10.81019974,38.53613281,45.5289557
7.588172708,-21.7023468,-10.81019974,38.53613281,45.5289557
7.598232708,-21.63217163,-12.85262871,38.25720215,45.79033119
7.608293708,-21.4469223,-15.15636444,37.25506592,45.58098064
7.618354708,-21.4469223,-15.15636444,37.25506592,45.58098064
7.628415708,-21.36443329,-17.80941772,36.05108643,45.53345146
7.638476708,-21.36443329,-17.80941772,36.05108643,45.53345146
7.648536708,-21.20557404,-20.45343781,34.87329102,45.65266602
7.658597708,-21.20557404,-20.45343781,34.87329102,45.65266602
7.668658708,-21.06360626,-23.19903374,33.15478516,45.61918954
7.678719708,-21.06360626,-23.19903374,33.15478516,45.61918954
7.688780708,-21.10336304,-26.04811096,31.07678223,45.71238792
7.698840708,-21.10336304,-26.04811096,31.07678223,45.71238792
7.708901708,-21.04077911,-28.86213875,28.43377686,45.65322667
7.718962708,-21.04077911,-28.86213875,28.43377686,45.65322667
7.729023708,-21.18434906,-31.77598953,25.53717041,45.94167202
7.739084708,-21.18434906,-31.77598953,25.53717041,45.94167202
7.749144708,-21.2430191,-34.21629715,22.21002197,45.99245511
7.759205708,-21.2430191,-34.21629715,22.21002197,45.99245511
7.769266708,-21.19058228,-36.41130447,18.60577393,46.05430158
7.779327708,-21.19058228,-36.41130447,18.60577393,46.05430158
7.789389583,-21.20514679,-38.45064545,15.14794922,46.44965825
7.799449583,-21.20514679,-38.45064545,15.14794922,46.44965825
7.809510583,-21.18545532,-40.03612518,11.09558105,46.63503786
7.819571583,-20.76690674,-40.93394852,7.471435547,46.50456865
7.829632583,-20.76690674,-40.93394852,7.471435547,46.50456865
7.839693583,-20.25923157,-41.80670166,3.71105957,46.60481446
7.849754583,-20.25923157,-41.80670166,3.71105957,46.60481446
7.859814583,-20.09333801,-42.51047516,0.3911132812,47.0216514
7.869875583,-20.09333801,-42.51047516,0.3911132812,47.0216514
7.879936583,-19.7809906,-42.68914032,-2.850280762,47.13570187
7.889997583,-19.7809906,-42.68914032,-2.850280762,47.13570187
7.900058583,-19.39990997,-42.67463684,-6.149536133,47.2789375
7.910118583,-19.39990997,-42.67463684,-6.149536133,47.2789375
7.920179583,-19.16640472,-42.45307159,-9.151794434,47.46967136
7.930240583,-19.16640472,-42.45307159,-9.151794434,47.46967136
7.940301583,-18.88934326,-42.46350861,-11.34558105,47.84014069
7.950362583,-18.88934326,-42.46350861,-11.34558105,47.84014069
7.960422583,-17.94996643,-42.57089233,-11.95849609,47.72303215
7.970483583,-17.94996643,-42.57089233,-11.95849609,47.72303215
7.980544583,-17.47558594,-43.01033783,-11.14746094,47.74464524
7.990605583,-17.47558594,-43.01033783,-11.14746094,47.74464524
8.000666583,-17.13654327,-42.91462708,-8.853515625,47.05009109
8.010726583,-17.13654327,-42.91462708,-8.853515625,47.05009109
8.020787583,-17.38265991,-40.80911255,-6.808776855,44.87649691
8.030848583,-17.38265991,-40.80911255,-6.808776855,44.87649691
8.040909583,-17.37985992,-38.53992844,-6.813476562,42.82299707
8.050970583,-18.26921082,-37.92259216,-7.536499023,42.7631369
8.061031583,-18.26921082,-37.92259216,-7.536499023,42.7631369
8.071091583,-18.99321747,-37.96553802,-7.45526123,43.10110564
8.081152583,-18.99321747,-37.96553802,-7.45526123,43.10110564
8.091213583,-19.76493835,-38.43159866,-6.86151123,43.75752393
8.101274583,-19.76493835,-38.43159866,-6.86151123,43.75752393
8.111335583,-20.10241699,-39.00363922,-6.055114746,44.29509517
8.121395583,-20.10241699,-39.00363922,-6.055114746,44.29509517
8.131456583,-20.26399231,-39.48643494,-4.515075684,44.61158859
8.141517583,-20.26399231,-39.48643494,-4.515075684,44.61158859
8.151578583,-20.15804291,-39.96679688,-2.286193848,44.82095747
8.161639583,-20.15804291,-39.96679688,-2.286193848,44.82095747
8.171700583,-20.01809692,-40.29943085,0.3409423828,44.99871746
8.181760583,-20.01809692,-40.29943085,0.3409423828,44.99871746
8.191821583,-20.09600067,-40.1080246,3.233642578,44.97732011
8.201882583,-20.09600067,-40.1080246,3.233642578,44.97732011
8.211943583,-20.27002716,-39.70132828,6.328430176,45.0235327
8.222004583,-20.27002716,-39.70132828,6.328430176,45.0235327
8.232064583,-19.98584747,-39.22026062,9.035583496,44.93667446
8.242125583,-19.98584747,-39.22026062,9.035583496,44.93667446
8.252186583,-20.17930603,-38.4653244,11.50476074,44.93489839
8.262247583,-20.35488129,-37.9259491,12.99102783,44.96071186
8.272308583,-20.35488129,-37.9259491,12.99102783,44.96071186
8.282368583,-20.8663559,-37.40350342,13.77148438,44.98978393
8.292429583,-20.8663559,-37.40350342,13.77148438,44.98978393
8.302490583,-20.93679047,-36.9491806,14.44250488,44.85729695
8.312551583,-20.93679047,-36.9491806,14.44250488,44.85729695
8.322612583,-21.13735962,-36.75378418,14.64282227,44.85577853
8.332673583,-21.13735962,-36.75378418,14.64282227,44.85577853
8.342733583,-21.50463104,-36.69384384,14.24584961,44.85344539
8.352794583,-21.50463104,-36.69384384,14.24584961,44.85344539
8.362855583,-21.58102417,-36.8363266,13.99371338,44.92749243
8.372916583,-21.58102417,-36.8363266,13.99371338,44.92749243
8.382977583,-21.55130768,-36.9775238,13.26098633,44.80680627
8.393037583,-21.55130768,-36.9775238,13.26098633,44.80680627
8.403098583,-21.32020569,-37.33469391,12.92279053,44.89353021
8.413159583,-21.32020569,-37.33469391,12.92279053,44.89353021
8.423220583,-21.25151062,-37.75536346,12.27124023,45.02974029
8.433281583,-21.25151062,-37.75536346,12.27124023,45.02974029
8.443342583,-20.86922455,-37.92021179,11.99456787,44.914771
8.453402583,-20.86922455,-37.92021179,11.99456787,44.914771
8.463463583,-20.79918671,-38.22614288,11.8729248,45.10887397
8.473524583,-20.79918671,-38.22614288,11.8729248,45.10887397
8.483585583,-20.61091614,-38.07169342,11.95947266,44.91428158
8.493646583,-20.70695496,-38.01840973,11.8873291,44.89416504
8.503706583,-20.70695496,-38.01840973,11.8873291,44.89416504
8.513767583,-21.29588318,-38.03660583,11.79284668,45.15937618
8.523828583,-21.29588318,-38.03660583,11.79284668,45.15937618
8.533889583,-21.24611664,-38.35955811,11.13562012,45.24218392
8.543950583,-21.24611664,-38.35955811,11.13562012,45.24218392
8.554011583,-21.37859344,-38.26531601,11.07543945,45.20999918
8.564071583,-21.37859344,-38.26531601,11.07543945,45.20999918
8.574132583,-21.3969574,-38.33674622,10.83972168,45.22206831
8.584193583,-21.3969574,-38.33674622,10.83972168,45.22206831
8.594254583,-21.39215088,-38.30623245,10.58496094,45.13350155
8.604315583,-21.39215088,-38.30623245,10.58496094,45.13350155
8.614375583,-21.45545959,-38.57343292,10.0447998,45.26747703
8.624436583,-21.45545959,-38.57343292,10.0447998,45.26747703
8.634497583,-21.43719482,-38.76670837,9.951049805,45.40302184
8.644558583,-21.43719482,-38.76670837,9.951049805,45.40302184
8.654619583,-21.45053864,-38.94048691,9.82611084,45.53064443
8.664680583,-21.45053864,-38.94048691,9.82611084,45.53064443
8.674740583,-21.25557709,-38.88852692,9.570556641,45.33996733
8.684801583,-21.25557709,-38.88852692,9.570556641,45.33996733
8.694862583,-20.9093399,-38.95352936,9.575927734,45.23578602
8.704923583,-20.75215912,-39.07506561,9.429870605,45.23754326
8.714984583,-20.75215912,-39.07506561,9.429870605,45.23754326
8.725044583,-20.82656097,-39.26955414,9.465148926,45.44703036
8.735105583,-20.82656097,-39.26955414,9.465148926,45.44703036
8.745166583,-20.63916016,-39.35997009,9.310852051,45.40786434
8.755227583,-20.63916016,-39.35997009,9.310852051,45.40786434
8.765288583,-20.75405884,-39.51483154,9.182189941,45.56825081
