Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
28.40545417,19.22006607,-43.14476776,-4.174194336,47.41630335
28.41551517,19.14174461,-43.12015152,-4.136169434,47.35886138
28.42557617,19.14174461,-43.12015152,-4.136169434,47.35886138
28.43563717,19.21965027,-43.39318085,-4.071533203,47.63339672
28.44569817,19.21965027,-43.39318085,-4.071533203,47.63339672
28.45575917,19.26362228,-43.15120697,-3.55871582,47.38964301
28.46582117,19.26362228,-43.15120697,-3.55871582,47.38964301
28.47588217,19.29750824,-43.34968948,-3.481140137,47.57843776
28.48594317,19.29750824,-43.34968948,-3.481140137,47.57843776
28.49600417,19.24569321,-43.26808167,-3.239990234,47.46599978
28.50606517,19.24569321,-43.26808167,-3.239990234,47.46599978
28.51612617,19.18824387,-43.32847595,-2.854309082,47.47307249
28.52618717,19.03503418,-43.45225143,-2.689147949,47.51486291
28.53624817,19.03503418,-43.45225143,-2.689147949,47.51486291
28.54630917,19.10002136,-43.57492065,-2.654418945,47.65113289
28.55637017,19.10002136,-43.57492065,-2.654418945,47.65113289
28.56643217,19.06885719,-43.67715454,-2.287597656,47.71318734
28.57649317,19.06885719,-43.67715454,-2.287597656,47.71318734
28.58655417,19.21045685,-43.66753769,-1.94708252,47.74606403
28.59661517,19.21045685,-43.66753769,-1.94708252,47.74606403
28.60667617,19.17760658,-43.79772186,-1.529296875,47.83680365
28.61673717,19.17760658,-43.79772186,-1.529296875,47.83680365
28.62679817,19.36329079,-43.78173828,-0.8685913086,47.88039356
28.63685917,19.36329079,-43.78173828,-0.8685913086,47.88039356
28.64692117,18.98794174,-44.04261017,-0.05877685547,47.9614105
28.65698217,18.98794174,-44.04261017,-0.05877685547,47.9614105
28.66704317,19.21430588,-44.07837296,0.9343261719,48.09329972
28.67710417,19.21430588,-44.07837296,0.9343261719,48.09329972
28.68716517,19.06245422,-44.21071243,1.586975098,48.17138928
28.69722617,19.06245422,-44.21071243,1.586975098,48.17138928
28.70728717,19.19313049,-44.21726227,2.083068848,48.24812656
28.71734817,19.19313049,-44.21726227,2.083068848,48.24812656
28.72740917,18.62913895,-44.43569183,1.928710938,48.22131741
28.73747017,18.46218872,-44.77597046,1.963439941,48.47262154
28.74753217,18.46218872,-44.77597046,1.963439941,48.47262154
28.75759317,18.05387497,-45.25428009,2.163696289,48.77062486
28.76765417,18.05387497,-45.25428009,2.163696289,48.77062486
28.77771517,17.96050644,-45.9193306,2.248474121,49.35808292
28.78777617,17.96050644,-45.9193306,2.248474121,49.35808292
28.79783717,18.05918503,-46.53199005,1.486206055,49.93564929
28.80789817,18.05918503,-46.53199005,1.486206055,49.93564929
28.81795917,18.10734177,-47.95164108,1.16003418,51.26969268
28.82802017,18.10734177,-47.95164108,1.16003418,51.26969268
28.83808217,18.30085564,-49.8386879,0.2850341797,53.09328934
28.84814317,18.30085564,-49.8386879,0.2850341797,53.09328934
28.85820417,19.3856678,-51.16199875,-1.893310547,54.74430433
28.86826517,19.3856678,-51.16199875,-1.893310547,54.74430433
28.87832617,24.93943787,-45.33250427,-2.635314941,51.8069145
28.88838717,24.93943787,-45.33250427,-2.635314941,51.8069145
28.89844817,27.04018784,-38.46747589,-1.506774902,47.04454092
28.90850917,27.04018784,-38.46747589,-1.506774902,47.04454092
28.91857017,22.32689285,-37.68955231,-5.076049805,44.09941926
28.92863217,22.32689285,-37.68955231,-5.076049805,44.09941926
28.93869317,20.78704453,-37.00478363,-4.109680176,42.64205322
28.94875417,20.63500786,-36.72032928,-1.858459473,42.1620683
28.95881517,20.63500786,-36.72032928,-1.858459473,42.1620683
28.96887617,20.82747269,-37.2832756,0.4130249023,42.70827611
28.97893717,20.82747269,-37.2832756,0.4130249023,42.70827611
28.98899817,20.49436188,-37.44552612,2.491088867,42.75969854
28.99905917,20.49436188,-37.44552612,2.491088867,42.75969854
29.00912017,20.39735794,-37.92054367,4.078186035,43.25102825
29.01918217,20.39735794,-37.92054367,4.078186035,43.25102825
29.02924317,20.33580017,-37.88132477,5.911315918,43.39911509
29.03930417,20.33580017,-37.88132477,5.911315918,43.39911509
29.04936517,20.3115406,-37.82602692,7.777282715,43.63316537
29.05942617,20.3115406,-37.82602692,7.777282715,43.63316537
29.06948717,19.96727371,-37.63148499,9.678466797,43.68630679
29.07954817,19.96727371,-37.63148499,9.678466797,43.68630679
29.08960917,19.76092148,-37.67533112,11.49621582,44.06912264
29.09967017,19.76092148,-37.67533112,11.49621582,44.06912264
29.10973217,19.28717041,-37.60350418,13.26269531,44.29353854
29.11979317,19.28717041,-37.60350418,13.26269531,44.29353854
29.12985417,18.9438858,-37.07331085,14.73388672,44.16320419
29.13991517,18.9438858,-37.07331085,14.73388672,44.16320419
29.14997617,18.73626709,-36.38930511,16.87371826,44.27134061
29.16003717,18.73626709,-36.38930511,16.87371826,44.27134061
29.17009817,18.44135666,-35.82915497,18.62341309,44.39193053
29.18015917,18.21112442,-34.54395676,20.77246094,44.23149482
29.19022017,18.21112442,-34.54395676,20.77246094,44.23149482
29.20028117,18.30611992,-33.26489258,22.95056152,44.36660207
29.21034317,18.30611992,-33.26489258,22.95056152,44.36660207
29.22040417,18.95611954,-31.9990654,24.43341064,44.50018214
29.23046517,18.95611954,-31.9990654,24.43341064,44.50018214
29.24052617,19.32418823,-29.99146652,26.19921875,44.26410937
29.25058717,19.32418823,-29.99146652,26.19921875,44.26410937
29.26064817,19.57036972,-28.62129593,27.53814697,44.27784424
29.27070917,19.57036972,-28.62129593,27.53814697,44.27784424
29.28077017,19.29816818,-27.57531357,28.75793457,44.27003517
29.29083117,19.29816818,-27.57531357,28.75793457,44.27003517
29.30089317,19.13323593,-26.40057755,29.89306641,44.23422466
29.31095417,19.13323593,-26.40057755,29.89306641,44.23422466
29.32101508,19.09508324,-25.28756332,30.90478516,44.26272482
29.33107608,19.09508324,-25.28756332,30.90478516,44.26272482
29.34113708,19.00414085,-24.27516174,31.68603516,44.20911299
29.35119808,19.00414085,-24.27516174,31.68603516,44.20911299
29.36125908,18.83074188,-23.19480133,32.41162109,44.08070814
29.37132008,18.83074188,-23.19480133,32.41162109,44.08070814
29.38138108,18.80842018,-22.06699371,33.02301025,43.94574027
29.39144308,18.84727097,-21.07563019,33.81622314,44.078779
29.40150408,18.84727097,-21.07563019,33.81622314,44.078779
29.41156508,19.19732475,-20.23125458,34.39312744,44.28011015
29.42162608,19.19732475,-20.23125458,34.39312744,44.28011015
29.43168708,19.1564064,-19.5723629,34.91314697,44.37311266
29.44174808,19.1564064,-19.5723629,34.91314697,44.37311266
29.45180908,18.97102165,-18.75487518,35.42358398,44.34495809
29.46187008,18.97102165,-18.75487518,35.42358398,44.34495809
29.47193108,19.01900482,-17.89830399,35.73632812,44.26236525
29.48199308,19.01900482,-17.89830399,35.73632812,44.26236525
29.49205408,18.80125999,-17.25564766,36.15264893,44.25221777
29.50211508,18.80125999,-17.25564766,36.15264893,44.25221777
29.51217608,18.68703461,-16.32928848,36.6807251,44.28686621
29.52223708,18.68703461,-16.32928848,36.6807251,44.28686621
29.53229808,18.44194984,-15.47902107,36.99438477,44.13943941
29.54235908,18.44194984,-15.47902107,36.99438477,44.13943941
29.55242008,18.62644577,-14.77997017,37.31298828,44.24535111
29.56248108,18.62644577,-14.77997017,37.31298828,44.24535111
29.57254308,18.65419388,-13.84564972,37.85186768,44.41221512
29.58260408,18.65419388,-13.84564972,37.85186768,44.41221512
29.59266508,18.74572372,-12.86483765,38.02703857,44.30532551
29.60272608,18.76726151,-12.29519272,38.06628418,44.18624061
29.61278708,18.76726151,-12.29519272,38.06628418,44.18624061
29.62284808,18.83906937,-11.33800507,38.34594727,44.20263075
29.63290908,18.83906937,-11.33800507,38.34594727,44.20263075
29.64297008,18.96369171,-10.89092255,38.19506836,44.01246465
29.65303108,18.96369171,-10.89092255,38.19506836,44.01246465
29.66309308,19.29077721,-10.45410728,38.36151123,44.19307625
29.67315408,19.29077721,-10.45410728,38.36151123,44.19307625
29.68321508,19.55109215,-9.901546478,38.36016846,44.17904878
29.69327608,19.55109215,-9.901546478,38.36016846,44.17904878
29.70333708,19.77691269,-9.233732224,38.44976807,44.21281206
29.71339808,19.77691269,-9.233732224,38.44976807,44.21281206
29.72345908,19.76062393,-8.866790771,38.44000244,44.12183161
29.73352008,19.76062393,-8.866790771,38.44000244,44.12183161
29.74358108,19.8579216,-8.392635345,38.71264648,44.31074786
29.75364308,19.8579216,-8.392635345,38.71264648,44.31074786
29.76370408,19.80392456,-8.210109711,38.76873779,44.30142616
29.77376508,19.80392456,-8.210109711,38.76873779,44.30142616
29.78382608,19.81231689,-8.107042313,38.706604,44.23181241
29.79388708,19.81231689,-8.107042313,38.706604,44.23181241
29.80394808,19.7156601,-7.544128418,38.76165771,44.13714122
29.81400908,19.60558891,-6.972496033,39.08453369,44.27861325
29.82407008,19.60558891,-6.972496033,39.08453369,44.27861325
29.83413108,19.38771439,-6.697214127,39.11090088,44.16331864
29.84419308,19.38771439,-6.697214127,39.11090088,44.16331864
29.85425408,19.49534607,-6.575881958,39.1395874,44.21784757
29.86431508,19.49534607,-6.575881958,39.1395874,44.21784757
29.87437608,19.36965942,-6.024219513,39.15362549,44.09627326
29.88443708,19.36965942,-6.024219513,39.15362549,44.09627326
29.89449808,19.42190552,-6.3483181,39.28649902,44.28250853
29.90455908,19.42190552,-6.3483181,39.28649902,44.28250853
29.91462008,19.28688622,-6.114339828,39.22247314,44.13356468
29.92468108,19.28688622,-6.114339828,39.22247314,44.13356468
29.93474308,19.21563721,-5.84472847,39.2489624,44.08948416
29.94480408,19.21563721,-5.84472847,39.2489624,44.08948416
29.95486508,19.25617218,-5.725524902,39.35211182,44.18337365
29.96492608,19.25617218,-5.725524902,39.35211182,44.18337365
29.97498708,19.16201019,-5.555181503,39.31005859,44.08314171
29.98504808,19.16201019,-5.555181503,39.31005859,44.08314171
29.99510908,19.27408981,-5.190843582,39.44012451,44.20360638
30.00517008,19.27408981,-5.190843582,39.44012451,44.20360638
30.01523108,18.80353546,-5.235797882,39.33496094,43.91156655
30.02529308,18.80353546,-5.235797882,39.33496094,43.91156655
30.03535408,18.93318176,-5.125102997,39.30871582,43.93070898
30.04541508,19.09356689,-5.22117424,39.27276611,43.97925779
30.05547608,19.09356689,-5.22117424,39.27276611,43.97925779
30.06553708,19.18668175,-5.349178314,39.4375,44.18211031
30.07559808,19.18668175,-5.349178314,39.4375,44.18211031
30.08565908,19.25052643,-5.399898529,39.5534668,44.31950369
30.09572008,19.25052643,-5.399898529,39.5534668,44.31950369
30.10578108,19.26909256,-5.760192871,39.5022583,44.32726205
30.11584308,19.26909256,-5.760192871,39.5022583,44.32726205
30.12590408,19.29755783,-5.967283249,39.43322754,44.30557123
30.13596508,19.29755783,-5.967283249,39.43322754,44.30557123
30.14602608,19.30940628,-6.249696732,39.44384766,44.35909149
30.15608708,19.30940628,-6.249696732,39.44384766,44.35909149
30.16614808,19.5084343,-6.324197769,39.21087646,44.25005445
30.17620908,19.5084343,-6.324197769,39.21087646,44.25005445
30.18627008,19.29697609,-6.68567276,39.32855225,44.31485674
30.19633108,19.29697609,-6.68567276,39.32855225,44.31485674
30.20639308,18.70985794,-6.902599335,39.36248779,44.1260706
30.21645408,18.70985794,-6.902599335,39.36248779,44.1260706
30.22651508,18.68761253,-7.168321609,39.32574463,44.12624942
30.23657608,18.68761253,-7.168321609,39.32574463,44.12624942
30.24663708,18.96945572,-7.681278229,39.08758545,44.1212151
30.25669808,19.10894775,-8.593751907,38.9677124,44.24349744
30.26675908,19.10894775,-8.593751907,38.9677124,44.24349744
30.27682008,19.06812668,-8.882987976,38.81213379,44.14615113
30.28688208,19.06812668,-8.882987976,38.81213379,44.14615113
30.29694308,18.95257568,-8.930116653,39.09680176,44.35658932
30.30700408,18.95257568,-8.930116653,39.09680176,44.35658932
30.31706467,18.65483475,-8.619722366,39.29364014,44.34289829
30.32712567,18.65483475,-8.619722366,39.29364014,44.34289829
30.33718667,18.21797943,-8.171998978,39.53613281,44.29200988
30.34724767,18.21797943,-8.171998978,39.53613281,44.29200988
30.35730867,17.97143936,-7.901451111,39.72198486,44.30848275
30.36736967,17.97143936,-7.901451111,39.72198486,44.30848275
30.37743167,18.08697701,-7.300983429,39.59185791,44.13568068
30.38749267,18.08697701,-7.300983429,39.59185791,44.13568068
30.39755367,18.30999374,-7.529029846,39.38909912,44.08450171
30.40761467,18.30999374,-7.529029846,39.38909912,44.08450171
30.41767567,18.55427742,-7.260511398,39.5133667,44.2524845
30.42773667,18.55427742,-7.260511398,39.5133667,44.2524845
30.43779767,18.34185791,-7.135568619,39.77746582,44.38002792
30.44785867,18.34185791,-7.135568619,39.77746582,44.38002792
30.45791967,18.03855896,-6.991458893,39.72259521,44.18319451
30.46798167,17.87360191,-7.035612106,39.93780518,44.31696927
30.47804267,17.87360191,-7.035612106,39.93780518,44.31696927
30.48810367,17.96781731,-7.307561874,40.16156006,44.60037921
30.49816467,17.96781731,-7.307561874,40.16156006,44.60037921
30.50822567,18.0176506,-7.713594437,39.83050537,44.39149052
30.51828667,18.0176506,-7.713594437,39.83050537,44.39149052
30.52834767,17.89084053,-8.461929321,39.72674561,44.38356384
30.53840867,17.89084053,-8.461929321,39.72674561,44.38356384
30.54847067,17.71914673,-9.47192955,39.23602295,44.08118768
30.55853167,17.71914673,-9.47192955,39.23602295,44.08118768
30.56859267,17.4724369,-10.54905891,39.0947876,44.10182664
30.57865367,17.4724369,-10.54905891,39.0947876,44.10182664
30.58871467,17.31472778,-11.61519623,38.87634277,44.11442631
30.59877567,17.31472778,-11.61519623,38.87634277,44.11442631
30.60883667,17.20508766,-13.16152191,38.48278809,44.16068024
30.61889767,17.20508766,-13.16152191,38.48278809,44.16068024
30.62895867,17.2195549,-14.57118034,38.081604,44.26105434
30.63902067,17.2195549,-14.57118034,38.081604,44.26105434
30.64908167,17.04513931,-16.43906593,37.00482178,43.93331877
30.65914267,17.04513931,-16.43906593,37.00482178,43.93331877
30.66920367,17.40363312,-18.28972626,36.13647461,44.0822564
30.67926467,17.9323349,-20.14850616,34.98352051,44.17440031
30.68932567,17.9323349,-20.14850616,34.98352051,44.17440031
30.69938667,17.89035034,-21.95619392,33.61901855,43.9588159
30.70944767,17.89035034,-21.95619392,33.61901855,43.9588159
30.71950967,18.01174545,-23.88356972,32.32403564,44.04192499
30.72957067,18.01174545,-23.88356972,32.32403564,44.04192499
30.73963167,17.85031509,-25.50085068,30.84088135,43.81879844
30.74969267,17.85031509,-25.50085068,30.84088135,43.81879844
30.75975367,17.96005249,-27.64949989,29.11712646,43.98710474
30.76981467,17.96005249,-27.64949989,29.11712646,43.98710474
30.77987567,18.14891052,-29.55255699,26.94750977,43.91929941
30.78993667,18.14891052,-29.55255699,26.94750977,43.91929941
30.79999867,18.11330032,-31.56811142,24.57568359,43.91584602
30.81005967,18.11330032,-31.56811142,24.57568359,43.91584602
30.82012067,18.20228958,-33.42351532,22.08691406,44.00325551
30.83018167,18.20228958,-33.42351532,22.08691406,44.00325551
30.84024267,18.20534515,-34.67479324,19.42303467,43.71533088
30.85030367,18.20534515,-34.67479324,19.42303467,43.71533088
30.86036467,18.16910362,-36.24888992,16.26525879,43.68817907
30.87042567,18.16910362,-36.24888992,16.26525879,43.68817907
30.88048767,18.21092796,-37.39555359,13.8661499,43.84444593
30.89054867,18.21092796,-37.39555359,13.8661499,43.84444593
30.90060967,18.6297226,-37.960495,11.47943115,43.81601401
30.91067067,18.87586594,-38.63910675,8.737487793,43.8819163
30.92073167,18.87586594,-38.63910675,8.737487793,43.8819163
30.93079267,18.79294205,-39.06203842,6.322631836,43.8063145
30.94085367,18.79294205,-39.06203842,6.322631836,43.8063145
30.95091467,18.81252289,-39.4777565,3.960388184,43.91000968
30.96097567,18.81252289,-39.4777565,3.960388184,43.91000968
30.97103767,18.26613426,-39.68374634,2.003051758,43.73172305
30.98109867,18.26613426,-39.68374634,2.003051758,43.73172305
30.99115967,18.07472801,-39.68852997,1.162475586,43.62598484
31.00122067,18.07472801,-39.68852997,1.162475586,43.62598484
31.01128167,18.04270554,-39.12540054,0.8016357422,43.09267699
31.02134267,18.04270554,-39.12540054,0.8016357422,43.09267699
31.03140367,18.0215416,-38.43745804,0.3749389648,42.45414846
31.04146467,18.0215416,-38.43745804,0.3749389648,42.45414846
31.05152667,18.43257904,-37.82349014,0.4904174805,42.07869872
31.06158767,18.43257904,-37.82349014,0.4904174805,42.07869872
31.07164867,19.03572845,-36.21210861,-0.3770141602,40.91231975
31.08170967,19.03572845,-36.21210861,-0.3770141602,40.91231975
31.09177067,20.56924057,-33.33543015,-0.6934814453,39.17684874
31.10183167,20.56924057,-33.33543015,-0.6934814453,39.17684874
31.11189267,138.1685181,25.33160019,25.88696289,142.8368447
31.12195467,156.7595062,8.479164124,16.28369141,157.8309147
31.13201567,156.7595062,8.479164124,16.28369141,157.8309147
31.14207667,32.23173141,-46.37350845,2.090576172,56.51333741
31.15213767,32.23173141,-46.37350845,2.090576172,56.51333741
31.16219867,21.0700531,-48.66928482,2.594238281,53.09780122
31.17225967,21.0700531,-48.66928482,2.594238281,53.09780122
31.18232067,20.02579117,-46.99333191,3.243347168,51.18520154
31.19238167,20.02579117,-46.99333191,3.243347168,51.18520154
31.20244267,20.44134521,-45.68372345,3.879699707,50.19863795
31.21250467,20.44134521,-45.68372345,3.879699707,50.19863795
31.22256567,20.89614868,-44.84415436,5.011230469,49.7268503
31.23262667,20.89614868,-44.84415436,5.011230469,49.7268503
31.24268767,21.3223114,-44.12198257,6.269470215,49.40340643
31.25274867,21.3223114,-44.12198257,6.269470215,49.40340643
31.26280967,21.5879879,-43.76625061,6.517700195,49.23419878
31.27287067,21.5879879,-43.76625061,6.517700195,49.23419878
31.28293167,21.76529312,-43.50416946,7.45526123,49.21302333
31.29299367,21.76529312,-43.50416946,7.45526123,49.21302333
31.30305467,21.48859406,-43.0397377,8.895324707,48.92142166
31.31311567,21.48859406,-43.0397377,8.895324707,48.92142166
31.32317717,21.31198883,-42.69826508,10.60931396,48.88660605
31.33323817,21.34412003,-42.30279922,11.53442383,48.76618926
31.34329917,21.34412003,-42.30279922,11.53442383,48.76618926
31.35336017,21.66785812,-41.47333527,12.940979,48.54897065
31.36342217,21.66785812,-41.47333527,12.940979,48.54897065
31.37348317,22.06688499,-40.81046677,14.75238037,48.68340926
31.38354417,22.06688499,-40.81046677,14.75238037,48.68340926
31.39360517,22.29876137,-40.48544312,15.21154785,48.65898736
31.40366617,22.29876137,-40.48544312,15.21154785,48.65898736
31.41372717,22.65498161,-40.6619339,14.89453125,48.87216101
31.42378817,22.65498161,-40.6619339,14.89453125,48.87216101
31.43384917,22.72324181,-41.06149292,14.08721924,48.99838431
31.44391117,22.72324181,-41.06149292,14.08721924,48.99838431
31.45397217,22.37709999,-41.40659332,13.42999268,48.94492086
31.46403317,22.37709999,-41.40659332,13.42999268,48.94492086
31.47409417,22.21578789,-41.57142639,13.00231934,48.89565453
31.48415517,22.21578789,-41.57142639,13.00231934,48.89565453
31.49421617,22.18011093,-41.42067719,13.07147217,48.76979807
31.50427717,22.18011093,-41.42067719,13.07147217,48.76979807
31.51433817,22.37440491,-41.69245148,12.64141846,48.97632046
31.52440017,22.37440491,-41.69245148,12.64141846,48.97632046
31.53446117,22.27205467,-41.98738861,12.02716064,49.02690909
31.54452217,22.38581276,-42.11649323,11.39569092,49.03861118
31.55458317,22.38581276,-42.11649323,11.39569092,49.03861118
31.56464417,22.25476074,-41.99117279,11.00048828,48.78056693
31.57470517,22.25476074,-41.99117279,11.00048828,48.78056693
31.58476617,22.24879456,-41.90699768,11.11450195,48.73127812
31.59482717,22.24879456,-41.90699768,11.11450195,48.73127812
31.60488917,22.11903,-41.8283844,11.77935791,48.76082959
31.61495017,22.11903,-41.8283844,11.77935791,48.76082959
31.62501117,22.24814796,-41.72969818,12.07489014,48.80728194
31.63507217,22.24814796,-41.72969818,12.07489014,48.80728194
31.64513317,22.18340111,-41.63548279,11.89276123,48.65238413
31.65519417,22.18340111,-41.63548279,11.89276123,48.65238413
31.66525517,22.16820908,-41.94751358,11.04046631,48.71257831
31.67531617,22.16820908,-41.94751358,11.04046631,48.71257831
31.68537817,22.16880226,-42.22649384,10.14758301,48.75967613
31.69543917,22.16880226,-42.22649384,10.14758301,48.75967613
31.70550017,21.8867321,-42.21908188,9.332336426,48.46207197
31.71556117,21.8867321,-42.21908188,9.332336426,48.46207197
31.72562217,21.77906227,-42.49360657,8.953186035,48.58182472
31.73568317,21.77906227,-42.49360657,8.953186035,48.58182472
31.74574417,21.59352112,-42.53855896,8.848327637,48.51908959
31.75580517,21.59352112,-42.53855896,8.848327637,48.51908959
31.76586717,21.75881004,-42.41176224,8.788269043,48.47099198
31.77592817,21.71606064,-42.46464539,8.717346191,48.48531244
31.78598917,21.71606064,-42.46464539,8.717346191,48.48531244
31.79605017,21.45317459,-42.79618454,8.48626709,48.61860591
31.80611117,21.45317459,-42.79618454,8.48626709,48.61860591
31.81617217,21.34874535,-43.00405121,7.925415039,48.66137639
31.82623317,21.34874535,-43.00405121,7.925415039,48.66137639
31.83629417,21.55810165,-42.96574783,7.805480957,48.70043908
31.84635617,21.55810165,-42.96574783,7.805480957,48.70043908
31.85641717,21.54922104,-42.9747963,7.223266602,48.61458243
31.86647817,21.54922104,-42.9747963,7.223266602,48.61458243
31.87653917,21.32159424,-43.04319763,6.735717773,48.50460944
31.88660017,21.32159424,-43.04319763,6.735717773,48.50460944
31.89666117,21.31443405,-43.10723877,6.378540039,48.51004954
31.90672217,21.31443405,-43.10723877,6.378540039,48.51004954
31.91678417,21.22947693,-43.32688141,5.780212402,48.59341724
31.92684517,21.22947693,-43.32688141,5.780212402,48.59341724
31.93690617,20.86181259,-43.46329117,5.094360352,48.47912346
31.94696717,20.86181259,-43.46329117,5.094360352,48.47912346
31.95702817,20.84127617,-43.48287201,5.005126953,48.4785545
31.96708917,20.84127617,-43.48287201,5.005126953,48.4785545
31.97715017,20.86456299,-43.42197418,4.509216309,48.38523393
31.98721117,20.97104836,-43.46880722,4.17565918,48.44335042
31.99727317,20.97104836,-43.46880722,4.17565918,48.44335042
32.00733417,20.90169907,-43.33095169,3.854431152,48.26291576
32.01739517,20.90169907,-43.33095169,3.854431152,48.26291576
32.02745617,21.03050613,-43.45721054,3.425292969,48.39983438
32.03751717,21.03050613,-43.45721054,3.425292969,48.39983438
32.04757817,21.22588539,-43.36652374,2.772827148,48.36199089
32.05763917,21.22588539,-43.36652374,2.772827148,48.36199089
32.06770017,21.37932396,-43.47702408,2.171386719,48.49785599
32.07776217,21.37932396,-43.47702408,2.171386719,48.49785599
32.08782317,21.30423737,-43.51039505,1.668640137,48.47483231
32.09788417,21.30423737,-43.51039505,1.668640137,48.47483231
32.10794517,21.14866257,-43.57168198,1.063476562,48.44469404
32.11800617,21.14866257,-43.57168198,1.063476562,48.44469404
32.12806717,20.83300972,-43.43901443,0.6880493164,48.18127936
32.13812817,20.83300972,-43.43901443,0.6880493164,48.18127936
32.14818917,20.90791512,-43.28070068,0.4141235352,48.06798794
32.15825117,20.90791512,-43.28070068,0.4141235352,48.06798794
32.16831217,20.89826202,-43.38695526,0.1538085938,48.1579578
32.17837317,20.89826202,-43.38695526,0.1538085938,48.1579578
32.18843417,20.6627636,-43.7245369,-0.3814086914,48.36248958
32.19849517,20.79003143,-43.89850235,-0.5719604492,48.57603374
32.20855617,20.79003143,-43.89850235,-0.5719604492,48.57603374
32.21861717,20.56428528,-43.59155655,-1.024475098,48.20957561
32.22867917,20.56428528,-43.59155655,-1.024475098,48.20957561
32.23874017,20.49584389,-43.33426285,-0.9741210938,47.9467086
32.24880117,20.49584389,-43.33426285,-0.9741210938,47.9467086
32.25886217,20.82643127,-43.31345749,-1.479431152,48.08310052
32.26892317,20.82643127,-43.31345749,-1.479431152,48.08310052
32.27898417,20.81509781,-43.50208664,-1.695678711,48.2553123
32.28904517,20.81509781,-43.50208664,-1.695678711,48.2553123
32.29910717,21.09471703,-43.54992294,-2.340576172,48.44647739
32.30916817,21.09471703,-43.54992294,-2.340576172,48.44647739
32.31922883,21.08917618,-43.55307388,-2.771240234,48.46961284
32.32928983,21.08917618,-43.55307388,-2.771240234,48.46961284
32.33935083,20.85515594,-43.53304672,-3.108642578,48.37072818
32.34941183,20.85515594,-43.53304672,-3.108642578,48.37072818
32.35947283,20.8071022,-43.58974457,-3.549499512,48.43139767
32.36953383,20.8071022,-43.58974457,-3.549499512,48.43139767
32.37959583,20.85390091,-43.42736816,-3.881103516,48.33098854
32.38965683,20.85390091,-43.42736816,-3.881103516,48.33098854
32.39971783,20.60838699,-43.54243088,-4.167358398,48.35303276
32.40977883,21.00915527,-43.43877411,-4.323608398,48.44590066
32.41983983,21.00915527,-43.43877411,-4.323608398,48.44590066
32.42990083,21.26873016,-43.2048111,-4.325317383,48.35000471
32.43996183,21.26873016,-43.2048111,-4.325317383,48.35000471
32.45002383,21.41926765,-43.22018433,-4.593139648,48.45478606
32.46008483,21.41926765,-43.22018433,-4.593139648,48.45478606
32.47014583,21.1099205,-43.34457779,-4.513671875,48.42266413
32.48020683,21.1099205,-43.34457779,-4.513671875,48.42266413
32.49026783,21.06376076,-43.25847626,-4.400085449,48.31499288
32.50032883,21.06376076,-43.25847626,-4.400085449,48.31499288
32.51038983,20.85305214,-43.36833954,-4.443725586,48.32607324
32.52045183,20.85305214,-43.36833954,-4.443725586,48.32607324
32.53051283,21.0758152,-43.39781189,-4.463989258,48.45087474
32.54057383,21.0758152,-43.39781189,-4.463989258,48.45087474
32.55063483,21.1415844,-43.43623352,-4.143005371,48.48543561
32.56069583,21.1415844,-43.43623352,-4.143005371,48.48543561
32.57075683,20.93956375,-43.41666031,-4.074401855,48.37429558
32.58081783,20.93956375,-43.41666031,-4.074401855,48.37429558
32.59087983,20.72934723,-43.56959915,-3.760803223,48.39586189
32.60094083,20.72934723,-43.56959915,-3.760803223,48.39586189
32.61100183,20.98173332,-43.41637802,-3.596618652,48.35442771
32.62106283,20.98173332,-43.41637802,-3.596618652,48.35442771
32.63112383,20.98552322,-43.63999557,-3.511291504,48.55070099
32.64118483,20.94132233,-43.61090851,-3.266052246,48.4883225
32.65124583,20.94132233,-43.61090851,-3.266052246,48.4883225
32.66130783,20.93408203,-43.77952194,-3.263427734,48.6367381
32.67136883,20.93408203,-43.77952194,-3.263427734,48.6367381
32.68142983,20.90508842,-43.70928574,-2.489196777,48.51515724
32.69149083,20.90508842,-43.70928574,-2.489196777,48.51515724
32.70155183,20.94286728,-43.68964005,-2.345092773,48.50657478
32.71161283,20.94286728,-43.68964005,-2.345092773,48.50657478
32.72167383,21.02758026,-43.82966614,-2.203430176,48.66265375
32.73173483,21.02758026,-43.82966614,-2.203430176,48.66265375
32.74179683,20.87059402,-43.93574524,-1.685180664,48.67002402
32.75185783,20.87059402,-43.93574524,-1.685180664,48.67002402
32.76191883,20.6537056,-44.07203674,-1.273498535,48.68820983
32.77197983,20.6537056,-44.07203674,-1.273498535,48.68820983
32.78204083,20.8440609,-44.43014526,-0.56640625,49.07986857
32.79210183,20.8440609,-44.43014526,-0.56640625,49.07986857
32.80216283,20.79466629,-44.34810638,-0.06732177734,48.98139665
32.81222483,20.79466629,-44.34810638,-0.06732177734,48.98139665
32.82228583,20.58153534,-44.32176971,0.6210327148,48.87130599
32.83234683,20.58153534,-44.32176971,0.6210327148,48.87130599
32.84240783,20.39878845,-44.62907791,1.324768066,49.08788217
32.85246883,20.27422142,-44.94996643,1.718933105,49.34063505
32.86252983,20.27422142,-44.94996643,1.718933105,49.34063505
32.87259083,20.0007,-45.18370056,1.98059082,49.45217424
32.88265283,20.0007,-45.18370056,1.98059082,49.45217424
