Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
15.03481467,22.25019455,-42.7245636,-2.53515625,48.23781203
15.04487567,22.10419273,-43.10559082,-2.544250488,48.50938576
15.05493667,22.10419273,-43.10559082,-2.544250488,48.50938576
15.06499767,22.00285721,-43.1504364,-2.49395752,48.50057434
15.07505867,22.00285721,-43.1504364,-2.49395752,48.50057434
15.08511967,21.80233383,-43.27167892,-2.502502441,48.51847561
15.09518067,21.80233383,-43.27167892,-2.502502441,48.51847561
15.10524167,21.60567856,-43.2415123,-2.32989502,48.39485657
15.11530267,21.60567856,-43.2415123,-2.32989502,48.39485657
15.12536467,21.44195175,-43.84703064,-2.651000977,48.88094922
15.13542567,21.44195175,-43.84703064,-2.651000977,48.88094922
15.14548667,21.30134964,-44.30188751,-3.080383301,49.25336024
15.15554767,20.99511719,-44.59191513,-3.702880859,49.42615874
15.16560867,20.99511719,-44.59191513,-3.702880859,49.42615874
15.17566967,21.07356262,-44.85136414,-4.154907227,49.72929881
15.18573067,21.07356262,-44.85136414,-4.154907227,49.72929881
15.19579167,21.19948959,-45.44095612,-4.411804199,50.33649638
15.20585267,21.19948959,-45.44095612,-4.411804199,50.33649638
15.21591367,21.20012474,-46.01109695,-4.819763184,50.88906021
15.22597567,21.20012474,-46.01109695,-4.819763184,50.88906021
15.23603667,21.16061974,-46.79906464,-5.301574707,51.6336225
15.24609767,21.16061974,-46.79906464,-5.301574707,51.6336225
15.25615867,21.67831802,-47.94597626,-6.569702148,53.02760694
15.26621967,21.67831802,-47.94597626,-6.569702148,53.02760694
15.27628067,22.29682159,-48.07217407,-8.481323242,53.66577137
15.28634167,22.29682159,-48.07217407,-8.481323242,53.66577137
15.29640267,22.90090561,-45.36094284,-10.79217529,51.94745095
15.30646367,22.90090561,-45.36094284,-10.79217529,51.94745095
15.31652467,23.07447433,-41.54047394,-11.71728516,48.94218132
15.32658567,23.07447433,-41.54047394,-11.71728516,48.94218132
15.33664767,22.08893013,-38.88602066,-11.72241211,46.23265494
15.34670867,22.08893013,-38.88602066,-11.72241211,46.23265494
15.35676967,21.69612503,-37.437603,-10.01599121,44.41414234
15.36683067,21.69612503,-37.437603,-10.01599121,44.41414234
15.37689167,21.65597343,-37.47626114,-8.451416016,44.10076833
15.38695267,21.68032455,-37.65040207,-6.769714355,43.9706525
15.39701367,21.68032455,-37.65040207,-6.769714355,43.9706525
15.40707467,21.28289032,-38.12077332,-5.075073242,43.9535112
15.41713567,21.28289032,-38.12077332,-5.075073242,43.9535112
15.42719667,21.03289604,-38.91319656,-3.466796875,44.36933923
15.43725867,21.03289604,-38.91319656,-3.466796875,44.36933923
15.44731967,20.74084854,-39.3169632,-1.764587402,44.48730338
15.45738067,20.74084854,-39.3169632,-1.764587402,44.48730338
15.46744167,20.17078209,-39.69961166,0.2969360352,44.53097559
15.47750267,20.17078209,-39.69961166,0.2969360352,44.53097559
15.48756367,20.04343414,-39.80426025,2.494506836,44.63564664
15.49762467,20.04343414,-39.80426025,2.494506836,44.63564664
15.50768567,20.35648346,-39.68368149,4.458862305,44.82256628
15.51774667,20.35648346,-39.68368149,4.458862305,44.82256628
15.52780767,20.42349815,-39.27320099,6.655090332,44.76375565
15.53786867,20.42349815,-39.27320099,6.655090332,44.76375565
15.54793067,20.29829788,-38.879776,8.88458252,44.75034844
15.55799167,20.29829788,-38.879776,8.88458252,44.75034844
15.56805267,20.6421814,-38.35137177,10.76849365,44.86521843
15.57811367,20.6421814,-38.35137177,10.76849365,44.86521843
15.58817467,20.89491463,-37.96008301,12.26019287,45.03196296
15.59823567,20.7358017,-37.52810669,13.51202393,44.95449982
15.60829667,20.7358017,-37.52810669,13.51202393,44.95449982
15.61835767,20.57922173,-37.02137756,14.51776123,44.77557543
15.62841867,20.57922173,-37.02137756,14.51776123,44.77557543
15.63847967,20.21712685,-37.0239563,15.40258789,44.90818713
15.64854167,20.21712685,-37.0239563,15.40258789,44.90818713
15.65860267,20.11372185,-36.8989296,16.31286621,45.07995581
15.66866367,20.11372185,-36.8989296,16.31286621,45.07995581
15.67872467,19.77518845,-36.58013153,17.14904785,44.98059518
15.68878567,19.77518845,-36.58013153,17.14904785,44.98059518
15.69884667,19.76305389,-36.44876099,17.86199951,45.14578057
15.70890767,19.76305389,-36.44876099,17.86199951,45.14578057
15.71896867,19.42538261,-35.64213562,19.37286377,44.97794095
15.72902967,19.42538261,-35.64213562,19.37286377,44.97794095
15.73909067,19.39780998,-35.03857422,20.72454834,45.09416392
15.74915167,19.39780998,-35.03857422,20.72454834,45.09416392
15.75921367,19.12880325,-34.34806824,21.54962158,44.83399487
15.76927467,19.12880325,-34.34806824,21.54962158,44.83399487
15.77933567,18.85218811,-34.092556,22.08575439,44.78267431
15.78939667,18.85218811,-34.092556,22.08575439,44.78267431
15.79945767,18.80900192,-33.90632248,22.40905762,44.78373723
15.80951867,19.08405876,-33.86972046,22.48864746,44.91212005
15.81957967,19.08405876,-33.86972046,22.48864746,44.91212005
15.82964067,19.17001534,-33.96492767,22.48608398,45.01921559
15.83970167,19.17001534,-33.96492767,22.48608398,45.01921559
15.84976267,19.12617493,-33.60871506,22.50805664,44.74336721
15.85982467,19.12617493,-33.60871506,22.50805664,44.74336721
15.86988567,19.2881279,-33.29059219,22.65802002,44.6506582
15.87994667,19.2881279,-33.29059219,22.65802002,44.6506582
15.89000767,19.301651,-33.08351135,23.25372314,44.80857167
15.90006929,19.301651,-33.08351135,23.25372314,44.80857167
15.91013029,19.01218796,-32.53476715,23.85314941,44.59761318
15.92019129,19.01218796,-32.53476715,23.85314941,44.59761318
15.93025229,19.39466476,-32.07609177,24.64556885,44.86014655
15.94031329,19.39466476,-32.07609177,24.64556885,44.86014655
15.95037429,19.40624237,-31.37047195,25.44122314,44.81031788
15.96043629,19.40624237,-31.37047195,25.44122314,44.81031788
15.97049729,19.47539711,-30.44507217,26.28125,44.68666036
15.98055829,19.47539711,-30.44507217,26.28125,44.68666036
15.99061929,19.36720657,-29.78033829,27.51269531,44.93223389
16.00068029,19.36720657,-29.78033829,27.51269531,44.93223389
16.01074129,19.27499771,-28.91066551,28.42156982,44.89028568
16.02080229,19.10810471,-27.97992897,29.39123535,44.85354842
16.03086329,19.10810471,-27.97992897,29.39123535,44.85354842
16.04092429,19.10134888,-26.92819786,30.01690674,44.62066852
16.05098529,19.10134888,-26.92819786,30.01690674,44.62066852
16.06104729,19.10861206,-26.20186234,30.84759521,44.75768957
16.07110829,19.10861206,-26.20186234,30.84759521,44.75768957
16.08116929,19.10701942,-24.80911827,31.63922119,44.51528792
16.09123029,19.10701942,-24.80911827,31.63922119,44.51528792
16.10129129,18.98086357,-23.78601265,32.50341797,44.52549561
16.11135229,18.98086357,-23.78601265,32.50341797,44.52549561
16.12141329,18.84091187,-22.62702942,33.26055908,44.42102217
16.13147429,18.84091187,-22.62702942,33.26055908,44.42102217
16.14153529,18.93828964,-21.68122101,34.00769043,44.55622479
16.15159629,18.93828964,-21.68122101,34.00769043,44.55622479
16.16165829,18.77916336,-20.58712006,34.82598877,44.60197285
16.17171929,18.77916336,-20.58712006,34.82598877,44.60197285
16.18178029,18.91551399,-19.77472687,35.42877197,44.76644252
16.19184129,18.91551399,-19.77472687,35.42877197,44.76644252
16.20190229,18.97277069,-18.87088203,35.59277344,44.5300094
16.21196329,18.97277069,-18.87088203,35.59277344,44.5300094
16.22202429,19.11270714,-17.84934044,36.04241943,44.53033266
16.23208529,19.11270714,-17.84934044,36.04241943,44.53033266
16.24214629,18.95808029,-17.07094765,36.61358643,44.62488961
16.25220829,19.07965088,-16.09391975,36.84057617,44.50028521
16.26226929,19.07965088,-16.09391975,36.84057617,44.50028521
16.27233029,19.08333206,-15.21240616,37.08770752,44.39694711
16.28239129,19.08333206,-15.21240616,37.08770752,44.39694711
16.29245229,19.53395462,-14.43183136,37.22723389,44.44907291
16.30251329,19.53395462,-14.43183136,37.22723389,44.44907291
16.31257429,19.61300659,-13.5069046,37.44805908,44.37863933
16.32263529,19.61300659,-13.5069046,37.44805908,44.37863933
16.33269629,19.80643272,-13.16154861,37.94732666,44.78304076
16.34275729,19.80643272,-13.16154861,37.94732666,44.78304076
16.35281929,19.82593155,-12.44308662,38.03967285,44.66446773
16.36288029,19.82593155,-12.44308662,38.03967285,44.66446773
16.37294129,20.13185501,-12.16973877,37.94775391,44.64780123
16.38300229,20.13185501,-12.16973877,37.94775391,44.64780123
16.39306329,20.07277298,-11.60017586,38.15106201,44.64284744
16.40312429,20.07277298,-11.60017586,38.15106201,44.64284744
16.41318529,19.85240555,-11.05151176,38.33947754,44.56646111
16.42324629,19.85240555,-11.05151176,38.33947754,44.56646111
16.43330729,20.08081245,-10.25237274,38.25756836,44.40711331
16.44336829,20.08081245,-10.25237274,38.25756836,44.40711331
16.45343029,20.25643921,-9.977575302,38.4864502,44.62154398
16.46349129,20.42316818,-9.523021698,38.53747559,44.64225314
16.47355229,20.42316818,-9.523021698,38.53747559,44.64225314
16.48361329,20.52327538,-9.27199173,38.73651123,44.80727581
16.49367429,20.52327538,-9.27199173,38.73651123,44.80727581
16.50373529,20.57079315,-8.974069595,38.51556396,44.57734989
16.51379629,20.57079315,-8.974069595,38.51556396,44.57734989
16.52385729,20.50669098,-8.555856705,38.59179688,44.53149273
16.53391829,20.50669098,-8.555856705,38.59179688,44.53149273
16.54398029,20.51238632,-8.257200241,38.42449951,44.33262355
16.55404129,20.51238632,-8.257200241,38.42449951,44.33262355
16.56410229,20.67663383,-8.13495636,38.59967041,44.53802036
16.57416329,20.67663383,-8.13495636,38.59967041,44.53802036
16.58422429,20.70192719,-7.822336197,38.74188232,44.61717359
16.59428529,20.70192719,-7.822336197,38.74188232,44.61717359
16.60434629,20.71449089,-7.793930054,38.71661377,44.59609468
16.61440729,20.71449089,-7.793930054,38.71661377,44.59609468
16.62446829,20.6785202,-7.625003815,38.85253906,44.66835202
16.63453029,20.6785202,-7.625003815,38.85253906,44.66835202
16.64459129,20.87605667,-7.173700333,38.78771973,44.62912637
16.65465229,20.87605667,-7.173700333,38.78771973,44.62912637
16.66471329,20.95020485,-7.014642715,38.46716309,44.36033061
16.67477429,21.21102905,-6.648008347,38.66693115,44.60084453
16.68483529,21.21102905,-6.648008347,38.66693115,44.60084453
16.69489629,21.30319786,-6.313678741,38.77612305,44.69089949
16.70495729,21.30319786,-6.313678741,38.77612305,44.69089949
16.71501829,21.50715256,-5.848720551,38.54302979,44.52336789
16.72507929,21.50715256,-5.848720551,38.54302979,44.52336789
16.73514129,21.5000248,-5.476499557,38.42120361,44.36701478
16.74520229,21.5000248,-5.476499557,38.42120361,44.36701478
16.75526329,21.69710922,-5.498392105,38.47747803,44.51419077
16.76532429,21.69710922,-5.498392105,38.47747803,44.51419077
16.77538529,21.76829529,-5.753538132,38.28460693,44.41478367
16.78544629,21.76829529,-5.753538132,38.28460693,44.41478367
16.79550729,21.7346859,-5.738847733,38.5524292,44.62757826
16.80556829,21.7346859,-5.738847733,38.5524292,44.62757826
16.81562929,21.62699318,-6.083341599,38.55303955,44.62141568
16.82569129,21.62699318,-6.083341599,38.55303955,44.62141568
16.83575229,21.6954155,-6.1466465,38.27258301,44.42142419
16.84581329,21.6954155,-6.1466465,38.27258301,44.42142419
16.85587429,21.49838638,-5.810085297,38.53057861,44.50329422
16.86593529,21.49838638,-5.810085297,38.53057861,44.50329422
16.87599629,21.30968857,-5.404756546,38.74438477,44.54707141
16.88605729,21.14164734,-5.269859314,38.97979736,44.65607766
16.89611829,21.14164734,-5.269859314,38.97979736,44.65607766
16.90617921,21.00858498,-5.295536041,38.9475708,44.5681121
16.91624121,21.00858498,-5.295536041,38.9475708,44.5681121
16.92630221,20.85969734,-5.600852966,38.87634277,44.47321165
16.93636321,20.85969734,-5.600852966,38.87634277,44.47321165
16.94642421,21.11380386,-6.074939728,38.57641602,44.39411536
16.95648521,21.11380386,-6.074939728,38.57641602,44.39411536
16.96654621,21.07146454,-6.482105255,38.62084961,44.47015101
16.97660721,21.07146454,-6.482105255,38.62084961,44.47015101
16.98666821,21.10522079,-7.087862015,38.76611328,44.70435853
16.99672921,21.10522079,-7.087862015,38.76611328,44.70435853
17.00679121,20.88045883,-7.552049637,38.49945068,44.44361279
17.01685221,20.88045883,-7.552049637,38.49945068,44.44361279
17.02691321,20.70653152,-8.01382637,38.59063721,44.52211968
17.03697421,20.70653152,-8.01382637,38.59063721,44.52211968
17.04703521,20.38467789,-8.183858871,38.55889893,44.37678813
17.05709621,20.38467789,-8.183858871,38.55889893,44.37678813
17.06715721,20.17400932,-8.601478577,38.77954102,44.55141847
17.07721821,20.17400932,-8.601478577,38.77954102,44.55141847
17.08727921,19.96463394,-9.205722809,38.6350708,44.4522287
17.09734121,19.96463394,-9.205722809,38.6350708,44.4522287
17.10740221,19.55121422,-9.440958023,38.71716309,44.38919219
17.11746321,19.460392,-10.10170937,38.80877686,44.57434856
17.12752421,19.460392,-10.10170937,38.80877686,44.57434856
17.13758521,19.24582291,-10.64729118,38.54840088,44.38181744
17.14764621,19.24582291,-10.64729118,38.54840088,44.38181744
17.15770721,19.48069382,-11.09545326,38.36627197,44.43621653
17.16776821,19.48069382,-11.09545326,38.36627197,44.43621653
17.17782921,19.28765678,-11.19724846,38.49993896,44.49311607
17.18789121,19.28765678,-11.19724846,38.49993896,44.49311607
17.19795221,18.85814476,-11.4031086,38.29089355,44.17978088
17.20801321,18.85814476,-11.4031086,38.29089355,44.17978088
17.21807421,18.74240875,-11.58577347,38.67651367,44.51270316
17.22813521,18.74240875,-11.58577347,38.67651367,44.51270316
17.23819621,18.85402298,-11.39134598,38.61358643,44.4549885
17.24825721,18.85402298,-11.39134598,38.61358643,44.4549885
17.25831821,18.97864914,-11.62973213,38.7633667,44.69942271
17.26837921,18.97864914,-11.62973213,38.7633667,44.69942271
17.27844121,18.85025406,-11.86530304,38.3949585,44.38795256
17.28850221,18.85025406,-11.86530304,38.3949585,44.38795256
17.29856321,19.18513489,-11.93462372,38.36206055,44.5213694
17.30862421,19.18513489,-11.93462372,38.36206055,44.5213694
17.31868521,19.15479279,-11.90394783,38.34899902,44.48882766
17.32874621,19.32596016,-12.17082024,38.43933105,44.71245658
17.33880721,19.32596016,-12.17082024,38.43933105,44.71245658
17.34886821,19.49286652,-11.85781097,38.5078125,44.75970453
17.35893021,19.49286652,-11.85781097,38.5078125,44.75970453
17.36899121,19.23984146,-11.90285492,38.41137695,44.57895618
17.37905221,19.23984146,-11.90285492,38.41137695,44.57895618
17.38911321,19.45629883,-12.00642014,38.23895264,44.55243189
17.39917421,19.45629883,-12.00642014,38.23895264,44.55243189
17.40923521,19.49063683,-12.03792763,38.04644775,44.41090871
17.41929621,19.49063683,-12.03792763,38.04644775,44.41090871
17.42935721,19.71474266,-11.76527596,38.12689209,44.50564792
17.43941921,19.71474266,-11.76527596,38.12689209,44.50564792
17.44948021,19.88805389,-11.30732155,38.22277832,44.5462792
17.45954121,19.88805389,-11.30732155,38.22277832,44.5462792
17.46960221,19.93665695,-10.70406914,38.72900391,44.85513494
17.47966321,19.93665695,-10.70406914,38.72900391,44.85513494
17.48972421,20.14006615,-10.04405212,38.625,44.70342126
17.49978521,20.14006615,-10.04405212,38.625,44.70342126
17.50984621,20.14473152,-9.891807556,38.59667969,44.64707995
17.51990721,20.14473152,-9.891807556,38.59667969,44.64707995
17.52996921,20.15280151,-10.58699036,38.42590332,44.66284608
17.54003021,20.26584816,-10.79302979,38.21014404,44.5781247
17.55009121,20.26584816,-10.79302979,38.21014404,44.5781247
17.56015221,20.24534607,-11.40772057,38.14788818,44.66846202
17.57021321,20.24534607,-11.40772057,38.14788818,44.66846202
17.58027421,20.29522705,-11.74201775,37.91143799,44.57632053
17.59033521,20.29522705,-11.74201775,37.91143799,44.57632053
17.60039621,20.51344299,-12.14020157,37.90820312,44.77965723
17.61045821,20.51344299,-12.14020157,37.90820312,44.77965723
17.62051921,20.22378922,-12.36643219,37.8927002,44.69661087
17.63058021,20.22378922,-12.36643219,37.8927002,44.69661087
17.64064121,20.02452087,-12.97231293,37.64025879,44.56513683
17.65070221,20.02452087,-12.97231293,37.64025879,44.56513683
17.66076321,19.94575882,-13.57362747,37.65997314,44.72527512
17.67082421,19.94575882,-13.57362747,37.65997314,44.72527512
17.68088521,19.70357132,-14.2311554,37.46002197,44.65433633
17.69094621,19.70357132,-14.2311554,37.46002197,44.65433633
17.70100821,19.48539352,-15.25502968,37.2980957,44.76096999
17.71106921,19.48539352,-15.25502968,37.2980957,44.76096999
17.72113021,19.67856789,-16.39479828,36.75213623,44.79681866
17.73119121,19.67856789,-16.39479828,36.75213623,44.79681866
17.74125221,19.307827,-17.53614616,36.3626709,44.7498876
17.75131321,19.307827,-17.53614616,36.3626709,44.7498876
17.76137421,19.33617401,-18.59230995,35.66033936,44.62310408
17.77143521,19.26924896,-19.96541214,34.81640625,44.52082413
17.78149621,19.26924896,-19.96541214,34.81640625,44.52082413
17.79155821,18.9522438,-21.50104523,34.26568604,44.67235981
17.80161921,18.9522438,-21.50104523,34.26568604,44.67235981
17.81168021,19.13462639,-22.75949478,33.37963867,44.70267115
17.82174121,19.13462639,-22.75949478,33.37963867,44.70267115
17.83180221,19.1956749,-24.37488556,32.23864746,44.74303712
17.84186321,19.1956749,-24.37488556,32.23864746,44.74303712
17.85192421,18.97886276,-26.29605103,30.89691162,44.79172556
17.86198621,18.97886276,-26.29605103,30.89691162,44.79172556
17.87204721,19.05279732,-28.35367203,29.23071289,44.95969728
17.88210821,19.05279732,-28.35367203,29.23071289,44.95969728
17.89216921,19.30009842,-30.6400547,26.68615723,44.9828605
17.90223004,19.30009842,-30.6400547,26.68615723,44.9828605
17.91229104,19.65910339,-32.25143051,24.18603516,44.85085744
17.92235204,19.65910339,-32.25143051,24.18603516,44.85085744
17.93241304,20.1002388,-34.03361893,21.38665771,44.94102742
17.94247404,20.1002388,-34.03361893,21.38665771,44.94102742
17.95253604,20.15626526,-35.64279175,18.7467041,45.03468161
17.96259704,20.15626526,-35.64279175,18.7467041,45.03468161
17.97265804,20.54250717,-37.19976044,15.50201416,45.23415988
17.98271904,20.47612381,-38.38201904,12.25335693,45.19508589
17.99278004,20.47612381,-38.38201904,12.25335693,45.19508589
18.00284104,20.51007843,-39.21277237,8.70526123,45.10084708
18.01290204,20.51007843,-39.21277237,8.70526123,45.10084708
18.02296304,20.38080025,-39.9484787,5.590637207,45.19417212
18.03302504,20.38080025,-39.9484787,5.590637207,45.19417212
18.04308604,20.5271492,-40.47603989,2.75579834,45.46721988
18.05314704,20.5271492,-40.47603989,2.75579834,45.46721988
18.06320804,20.58493233,-40.3946991,0.1734619141,45.33763606
18.07326904,20.58493233,-40.3946991,0.1734619141,45.33763606
18.08333004,20.83612823,-40.3873558,-1.989074707,45.48889059
18.09339104,20.83612823,-40.3873558,-1.989074707,45.48889059
18.10345204,20.99931526,-40.05251694,-3.671203613,45.37238246
18.11351404,20.99931526,-40.05251694,-3.671203613,45.37238246
18.12357504,20.88519859,-39.92331696,-5.056152344,45.33902771
18.13363604,20.88519859,-39.92331696,-5.056152344,45.33902771
18.14369704,20.91106224,-39.75818634,-5.577514648,45.26692584
18.15375804,20.91106224,-39.75818634,-5.577514648,45.26692584
18.16381904,20.51721573,-39.68523788,-5.667114258,45.03321476
18.17388004,20.51721573,-39.68523788,-5.667114258,45.03321476
18.18394104,20.63930321,-39.46720505,-5.296081543,44.85186274
18.19400304,20.47446823,-38.91563797,-5.411560059,44.3048046
18.20406404,20.47446823,-38.91563797,-5.411560059,44.3048046
18.21412504,20.37210846,-38.40208817,-5.410400391,43.80657041
18.22418604,20.37210846,-38.40208817,-5.410400391,43.80657041
18.23424704,20.55232811,-37.54333496,-6.245056152,43.25391216
18.24430804,20.55232811,-37.54333496,-6.245056152,43.25391216
18.25436904,20.44244766,-36.54757309,-7.401184082,42.52524299
18.26443004,20.44244766,-36.54757309,-7.401184082,42.52524299
18.27449204,20.69077873,-34.96295166,-8.646850586,41.53654221
18.28455304,20.69077873,-34.96295166,-8.646850586,41.53654221
18.29461404,33.64608002,-32.4519577,3.028747559,46.84401318
18.30467504,33.64608002,-32.4519577,3.028747559,46.84401318
18.31473604,99.33559418,-3.466285706,26.25384521,102.8048627
18.32479704,99.33559418,-3.466285706,26.25384521,102.8048627
18.33485804,28.63274384,-45.56409454,-3.58581543,53.93309562
18.34491904,28.63274384,-45.56409454,-3.58581543,53.93309562
18.35498104,20.24303818,-49.62516785,-4.749633789,53.8051754
18.36504204,20.24303818,-49.62516785,-4.749633789,53.8051754
18.37510304,20.01954842,-48.04548264,-3.043212891,52.13839147
18.38516404,20.01954842,-48.04548264,-3.043212891,52.13839147
18.39522504,20.99259949,-46.90169144,-0.7943725586,51.39152577
18.40528604,21.47443771,-45.96197891,1.394104004,50.75035474
18.41534704,21.47443771,-45.96197891,1.394104004,50.75035474
18.42540904,21.78941345,-45.15435791,3.764831543,50.27791298
18.43547004,21.78941345,-45.15435791,3.764831543,50.27791298
18.44553104,21.81315613,-44.54202271,5.602905273,49.91190353
18.45559204,21.81315613,-44.54202271,5.602905273,49.91190353
18.46565304,21.87547493,-43.96204376,7.417236328,49.66098156
18.47571404,21.87547493,-43.96204376,7.417236328,49.66098156
18.48577504,21.73851967,-43.40777206,8.500854492,49.28551958
18.49583604,21.73851967,-43.40777206,8.500854492,49.28551958
18.50589804,22.10055542,-43.20296097,9.062133789,49.3665135
18.51595904,22.10055542,-43.20296097,9.062133789,49.3665135
18.52602004,22.20254517,-42.94025803,9.343933105,49.23543294
18.53608104,22.20254517,-42.94025803,9.343933105,49.23543294
18.54614204,22.36769867,-42.59608841,10.14202881,49.16911063
18.55620304,22.36769867,-42.59608841,10.14202881,49.16911063
18.56626404,22.21285629,-42.62685394,10.25402832,49.14880221
18.57632504,22.21285629,-42.62685394,10.25402832,49.14880221
18.58638704,21.825737,-42.60721588,10.39483643,48.98765421
18.59644804,21.825737,-42.60721588,10.39483643,48.98765421
18.60650904,21.92435074,-42.76674271,10.37841797,49.16688923
18.61657004,21.92435074,-42.76674271,10.37841797,49.16688923
18.62663104,21.68854332,-42.83325577,10.17211914,49.07700805
18.63669204,22.07823181,-42.82142639,10.0166626,49.20829613
18.64675304,22.07823181,-42.82142639,10.0166626,49.20829613
18.65681404,22.47303391,-42.81989288,9.820495605,49.3459483
18.66687604,22.47303391,-42.81989288,9.820495605,49.3459483
18.67693704,22.27544785,-42.84759903,9.539367676,49.22511407
18.68699804,22.27544785,-42.84759903,9.539367676,49.22511407
18.69705904,22.60911942,-42.76277161,8.806518555,49.16687589
18.70712004,22.60911942,-42.76277161,8.806518555,49.16687589
18.71718104,22.70941162,-42.91120529,8.145751953,49.22846931
18.72724204,22.70941162,-42.91120529,8.145751953,49.22846931
18.73730304,22.35190964,-43.10531616,7.683776855,49.1601116
18.74736504,22.35190964,-43.10531616,7.683776855,49.1601116
18.75742604,22.3127861,-43.18374634,7.623474121,49.20176551
18.76748704,22.3127861,-43.18374634,7.623474121,49.20176551
18.77754804,22.46748352,-43.13938141,7.443786621,49.20573141
18.78760904,22.46748352,-43.13938141,7.443786621,49.20573141
18.79767004,22.31110001,-43.14624023,7.392822266,49.13285104
18.80773104,22.31110001,-43.14624023,7.392822266,49.13285104
18.81779304,22.26186752,-43.27461624,7.056396484,49.17393505
18.82785404,22.26186752,-43.27461624,7.056396484,49.17393505
18.83791504,22.25489426,-43.35312653,6.447021484,49.15626088
18.84797604,22.20837784,-43.40785599,5.321777344,49.04870357
18.85803704,22.20837784,-43.40785599,5.321777344,49.04870357
18.86809804,21.9574852,-43.37298965,4.701721191,48.84110533
18.87815904,21.9574852,-43.37298965,4.701721191,48.84110533
18.88822004,22.01549149,-43.73921967,4.122619629,49.14058603
18.89828204,22.01549149,-43.73921967,4.122619629,49.14058603
18.90834317,22.0268383,-43.65869522,3.440673828,49.02143929
18.91840417,22.0268383,-43.65869522,3.440673828,49.02143929
18.92846517,21.86518478,-43.76303101,3.188659668,49.02506236
18.93852617,21.86518478,-43.76303101,3.188659668,49.02506236
18.94858717,21.62530136,-43.87034607,2.635803223,48.98171477
18.95864817,21.62530136,-43.87034607,2.635803223,48.98171477
18.96870917,21.8025856,-43.87795639,2.32409668,49.05129174
18.97877117,21.8025856,-43.87795639,2.32409668,49.05129174
18.98883217,21.69025612,-43.90485001,2.154846191,49.01781744
18.99889317,21.69025612,-43.90485001,2.154846191,49.01781744
19.00895417,21.61418724,-43.79517746,1.872070312,48.87428062
19.01901517,21.61418724,-43.79517746,1.872070312,48.87428062
19.02907617,21.85554504,-43.62775803,1.68371582,48.82500403
19.03913717,21.85554504,-43.62775803,1.68371582,48.82500403
19.04919917,21.6003952,-43.73328018,1.350952148,48.79551147
19.05926017,21.99282074,-43.67261124,0.9923706055,48.90772879
19.06932117,21.99282074,-43.67261124,0.9923706055,48.90772879
19.07938217,22.01627922,-43.57891083,0.3378295898,48.82573244
19.08944317,22.01627922,-43.57891083,0.3378295898,48.82573244
19.09950417,22.1723938,-43.44805527,0.1145629883,48.77870107
19.10956517,22.1723938,-43.44805527,0.1145629883,48.77870107
19.11962617,22.05421257,-43.52767944,0.03161621094,48.79598518
19.12968817,22.05421257,-43.52767944,0.03161621094,48.79598518
19.13974917,22.15552521,-43.46177673,-0.05712890625,48.78315896
19.14981017,22.15552521,-43.46177673,-0.05712890625,48.78315896
19.15987117,22.02310562,-43.59222794,-0.2780151367,48.84031951
19.16993217,22.02310562,-43.59222794,-0.2780151367,48.84031951
19.17999317,22.07978439,-43.70314026,-0.3341674805,48.96522251
19.19005417,22.07978439,-43.70314026,-0.3341674805,48.96522251
19.20011617,21.96528625,-43.65525436,-0.4790039062,48.87212374
19.21017717,21.96528625,-43.65525436,-0.4790039062,48.87212374
19.22023817,21.81882477,-43.67488861,-0.5430908203,48.82470642
19.23029917,21.81882477,-43.67488861,-0.5430908203,48.82470642
19.24036017,21.71351242,-43.64880371,-0.9069213867,48.75979074
19.25042117,21.71351242,-43.64880371,-0.9069213867,48.75979074
19.26048217,21.84206581,-43.85109711,-1.265014648,49.0060692
19.27054317,22.0455761,-43.70055771,-1.573120117,48.97163338
19.28060517,22.0455761,-43.70055771,-1.573120117,48.97163338
19.29066617,21.95470428,-43.78012466,-1.919799805,49.01422229
19.30072717,21.95470428,-43.78012466,-1.919799805,49.01422229
19.31078817,21.79109192,-43.52921295,-2.381408691,48.73720524
19.32084917,21.79109192,-43.52921295,-2.381408691,48.73720524
19.33091017,21.81016731,-43.50537109,-2.668945312,48.73934736
19.34097117,21.81016731,-43.50537109,-2.668945312,48.73934736
19.35103317,21.7942009,-43.47922134,-3.173156738,48.73908909
19.36109417,21.7942009,-43.47922134,-3.173156738,48.73908909
19.37115517,21.85695076,-43.46980667,-3.573242188,48.78645763
19.38121617,21.85695076,-43.46980667,-3.573242188,48.78645763
19.39127717,22.11211777,-43.36211014,-3.838684082,48.8257498
19.40133817,22.11211777,-43.36211014,-3.838684082,48.8257498
19.41139917,22.10801697,-43.29757309,-4.074768066,48.78573546
19.42146017,22.10801697,-43.29757309,-4.074768066,48.78573546
19.43152217,21.83689117,-43.49116135,-4.321777344,48.85702294
19.44158317,21.83689117,-43.49116135,-4.321777344,48.85702294
19.45164417,22.16838074,-43.5240097,-4.510559082,49.05223408
19.46170517,22.16838074,-43.5240097,-4.510559082,49.05223408
19.47176617,22.01629257,-43.43040466,-4.580932617,48.9070765
19.48182717,22.01629257,-43.43040466,-4.580932617,48.9070765
19.49188817,21.82490158,-43.44462967,-4.74017334,48.84906774
19.50195017,22.00202942,-43.51056671,-4.915588379,49.00430311
19.51201117,22.00202942,-43.51056671,-4.915588379,49.00430311
