Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
8.980135833,18.93675804,-13.32436371,37.60455322,44.16154318
8.990196833,18.67590714,-13.21907806,37.70001221,44.10016386
9.000257833,18.67590714,-13.21907806,37.70001221,44.10016386
9.010318833,18.57656097,-13.41889381,37.77081299,44.1790634
9.020379833,18.57656097,-13.41889381,37.77081299,44.1790634
9.030440833,18.57197952,-13.53988457,37.75445557,44.20006575
9.040501833,18.57197952,-13.53988457,37.75445557,44.20006575
9.050562833,18.44135666,-13.60305786,37.74230957,44.15437408
9.060623833,18.44135666,-13.60305786,37.74230957,44.15437408
9.070684833,18.41613007,-13.50836754,38.01574707,44.34892181
9.080745833,18.41613007,-13.50836754,38.01574707,44.34892181
9.090806833,18.13203049,-13.58071899,38.078125,44.30744928
9.100867833,18.13203049,-13.58071899,38.078125,44.30744928
9.110928833,18.02362823,-13.41418076,38.11096191,44.2406695
9.120989833,18.02362823,-13.41418076,38.11096191,44.2406695
9.131050833,17.97659683,-13.91249084,37.94238281,44.23053073
9.141111833,17.97659683,-13.91249084,37.94238281,44.23053073
9.151172833,17.73202515,-13.94459724,37.88494873,44.09246929
9.161233833,17.73202515,-13.94459724,37.88494873,44.09246929
9.171294833,17.74586868,-14.20006371,37.98846436,44.26828536
9.181355833,17.54571533,-14.32973099,37.90216064,44.15616716
9.191416833,17.54571533,-14.32973099,37.90216064,44.15616716
9.201477833,17.46238708,-14.6238842,37.98901367,44.29399634
9.211538833,17.46238708,-14.6238842,37.98901367,44.29399634
9.221599833,17.07144737,-15.0304966,37.95367432,44.24739018
9.231660833,17.07144737,-15.0304966,37.95367432,44.24739018
9.241721833,16.87535667,-15.50366592,37.76654053,44.17525216
9.251782833,16.87535667,-15.50366592,37.76654053,44.17525216
9.261843833,16.70077324,-16.13358116,37.70758057,44.28396888
9.271904833,16.70077324,-16.13358116,37.70758057,44.28396888
9.281965833,16.56527328,-16.88426781,37.2935791,44.16217636
9.292026833,16.56527328,-16.88426781,37.2935791,44.16217636
9.302087833,16.32309341,-17.73088264,37.09161377,44.23364545
9.312148833,16.32309341,-17.73088264,37.09161377,44.23364545
9.322209833,16.7571373,-18.5005722,36.65838623,44.34986024
9.332270833,16.7571373,-18.5005722,36.65838623,44.34986024
9.342331833,16.48106575,-19.39601517,36.22576904,44.27343758
9.352392833,16.48106575,-19.39601517,36.22576904,44.27343758
9.362453833,16.47127342,-20.7426815,35.61462402,44.38426668
9.372514833,16.47127342,-20.7426815,35.61462402,44.38426668
9.382575833,16.36426926,-21.8835392,34.83374023,44.27265584
9.392636833,16.36426926,-21.8835392,34.83374023,44.27265584
9.402697833,16.20559883,-23.75027657,33.78973389,44.36714084
9.412758833,16.20968246,-25.54072571,32.31420898,44.26387441
9.422819833,16.20968246,-25.54072571,32.31420898,44.26387441
9.432880833,16.20185471,-27.43736649,30.61645508,44.1890993
9.442941833,16.20185471,-27.43736649,30.61645508,44.1890993
9.453002833,16.30033493,-29.93164062,28.32647705,44.31696438
9.463063833,16.30033493,-29.93164062,28.32647705,44.31696438
9.473124833,16.50262833,-32.21834564,25.57623291,44.32270555
9.483185833,16.50262833,-32.21834564,25.57623291,44.32270555
9.493246833,17.01994705,-34.48032761,22.47827148,44.54036684
9.503307833,17.01994705,-34.48032761,22.47827148,44.54036684
9.513369708,16.9363308,-36.65875626,19.05688477,44.65275544
9.523430708,16.9363308,-36.65875626,19.05688477,44.65275544
9.533491708,16.78467941,-38.31132126,15.40246582,44.57262336
9.543552708,16.78467941,-38.31132126,15.40246582,44.57262336
9.553613708,16.76818085,-39.77188492,11.38354492,44.63809823
9.563674708,16.76818085,-39.77188492,11.38354492,44.63809823
9.573735708,16.71016693,-40.78044128,7.54095459,44.71174417
9.583796708,16.71016693,-40.78044128,7.54095459,44.71174417
9.593857708,17.16073608,-41.19872665,3.910095215,44.80083465
9.603918708,17.16073608,-41.19872665,3.910095215,44.80083465
9.613979708,17.47681808,-41.46418762,0.626953125,45.00123438
9.624040708,18.16483688,-41.25281525,-2.249450684,45.13109896
9.634101708,18.16483688,-41.25281525,-2.249450684,45.13109896
9.644162708,18.66223526,-40.84289551,-4.782775879,45.158566
9.654223708,18.66223526,-40.84289551,-4.782775879,45.158566
9.664284708,19.08940315,-40.36169052,-7.11932373,45.21234505
9.674345708,19.08940315,-40.36169052,-7.11932373,45.21234505
9.684406708,19.57150459,-39.61053085,-9.229370117,45.1355649
9.694467708,19.57150459,-39.61053085,-9.229370117,45.1355649
9.704528708,19.74253845,-39.04841995,-11.46685791,45.23312675
9.714589708,19.74253845,-39.04841995,-11.46685791,45.23312675
9.724651708,19.59181786,-38.52424622,-12.96331787,45.12210637
9.734712708,19.59181786,-38.52424622,-12.96331787,45.12210637
9.744773708,19.68871307,-38.38881302,-13.49005127,45.2031843
9.754834708,19.68871307,-38.38881302,-13.49005127,45.2031843
9.764895708,19.46987152,-37.76394272,-13.51013184,44.58379671
9.774956708,19.46987152,-37.76394272,-13.51013184,44.58379671
9.785017708,19.40755844,-37.45974731,-13.78363037,44.38326779
9.795078708,19.40755844,-37.45974731,-13.78363037,44.38326779
9.805139708,19.19011688,-37.11087418,-13.63964844,43.94903386
9.815200708,19.19011688,-37.11087418,-13.63964844,43.94903386
9.825261708,19.2286644,-36.81662369,-13.70825195,43.73924423
9.835322708,19.39423752,-36.79084778,-14.74456787,44.12601513
9.845383708,19.39423752,-36.79084778,-14.74456787,44.12601513
9.855444708,19.37779617,-38.6383667,-16.39819336,46.23119197
9.865505708,19.37779617,-38.6383667,-16.39819336,46.23119197
9.875566708,18.77466011,-43.14352417,-15.59716797,49.56937753
9.885627708,18.77466011,-43.14352417,-15.59716797,49.56937753
9.895688708,17.59674835,-46.2966156,-11.63696289,50.87672428
9.905749708,17.59674835,-46.2966156,-11.63696289,50.87672428
9.915810708,17.37776756,-47.1627655,-7.285888672,50.7877685
9.925871708,17.37776756,-47.1627655,-7.285888672,50.7877685
9.935932708,17.60448074,-46.36201859,-3.370422363,49.70627985
9.945993708,17.60448074,-46.36201859,-3.370422363,49.70627985
9.956054708,17.98721695,-45.70074844,0.2963867188,49.11401253
9.966115708,17.98721695,-45.70074844,0.2963867188,49.11401253
9.976176708,18.62768936,-44.7274971,3.727783203,48.59461056
9.986237708,18.62768936,-44.7274971,3.727783203,48.59461056
9.996298708,18.96621704,-44.14349365,6.22052002,48.44646829
10.00635971,18.96621704,-44.14349365,6.22052002,48.44646829
10.01642071,19.06888008,-43.4482193,8.077392578,48.13121875
10.02648171,19.06888008,-43.4482193,8.077392578,48.13121875
10.03654271,19.24478531,-43.29455566,8.943481445,48.21582906
10.04660371,19.24478531,-43.29455566,8.943481445,48.21582906
10.05666471,19.361763,-43.11031342,9.342773438,48.1732748
10.06672571,19.27589417,-43.12062836,9.652099609,48.20904181
10.07678671,19.27589417,-43.12062836,9.652099609,48.20904181
10.08684771,18.9703598,-43.32338333,9.378662109,48.21565511
10.09690871,18.9703598,-43.32338333,9.378662109,48.21565511
10.10696971,18.78442383,-43.48208618,9.530761719,48.31544076
10.11703071,18.78442383,-43.48208618,9.530761719,48.31544076
10.12709171,18.8759613,-43.3303299,9.82019043,48.2727205
10.13715271,18.8759613,-43.3303299,9.82019043,48.2727205
10.14721371,18.65841484,-43.23659515,10.45068359,48.23646331
10.15727471,18.65841484,-43.23659515,10.45068359,48.23646331
10.16733571,18.97037888,-43.04141998,11.00549316,48.3069352
10.17739771,18.97037888,-43.04141998,11.00549316,48.3069352
10.18745871,18.92245865,-43.20874786,10.66729736,48.36162287
10.19751971,18.92245865,-43.20874786,10.66729736,48.36162287
10.20758071,18.68119621,-43.42308807,9.44140625,48.20468672
10.21764171,18.68119621,-43.42308807,9.44140625,48.20468672
10.22770271,18.91500282,-43.52610779,8.586730957,48.22894711
10.23776371,18.91500282,-43.52610779,8.586730957,48.22894711
10.24782471,18.85325432,-43.70960617,8.210327148,48.30511714
10.25788571,18.85325432,-43.70960617,8.210327148,48.30511714
10.26794671,19.08103561,-43.52322769,8.304138184,48.24226342
10.27800771,19.23867798,-43.33809662,8.256591797,48.12991437
10.28806871,19.23867798,-43.33809662,8.256591797,48.12991437
10.29812971,18.86660004,-43.41545105,8.332397461,48.06536002
10.30819071,18.86660004,-43.41545105,8.332397461,48.06536002
10.31825171,18.82214737,-43.70965958,7.985656738,48.25534463
10.32831271,18.82214737,-43.70965958,7.985656738,48.25534463
10.33837371,18.52630806,-43.90895462,7.793273926,48.29032517
10.34843471,18.52630806,-43.90895462,7.793273926,48.29032517
10.35849571,18.74225235,-43.84063339,7.732421875,48.30179611
10.36855671,18.74225235,-43.84063339,7.732421875,48.30179611
10.37861771,19.00758553,-43.58893204,7.549133301,48.1484446
10.38867871,19.00758553,-43.58893204,7.549133301,48.1484446
10.39873971,19.19966888,-43.55114746,6.865112305,48.08803903
10.40880071,19.19966888,-43.55114746,6.865112305,48.08803903
10.41886171,19.12220383,-43.86606216,6.202209473,48.25305681
10.42892271,19.12220383,-43.86606216,6.202209473,48.25305681
10.43898371,18.76555252,-44.01730347,5.690612793,48.18767519
10.44904471,18.76555252,-44.01730347,5.690612793,48.18767519
10.45910571,18.43440247,-44.11356354,4.80682373,48.05142284
10.46916671,18.43440247,-44.11356354,4.80682373,48.05142284
10.47922771,18.4689579,-44.16949081,4.228271484,48.06167501
10.48928871,18.65461349,-44.14134979,3.994140625,48.08748824
10.49934971,18.65461349,-44.14134979,3.994140625,48.08748824
10.50941071,18.65047073,-44.25638962,3.463134766,48.15040377
10.51947075,18.65047073,-44.25638962,3.463134766,48.15040377
10.52953175,18.77500916,-44.19525146,3.358825684,48.13525663
10.53959275,18.77500916,-44.19525146,3.358825684,48.13525663
10.54965375,19.07238197,-44.11722946,3.103515625,48.16344567
10.55971475,19.07238197,-44.11722946,3.103515625,48.16344567
10.56977675,18.63628769,-44.21032715,2.207580566,48.0285088
10.57983775,18.63628769,-44.21032715,2.207580566,48.0285088
10.58989875,18.64360046,-44.20947266,1.713562012,48.0103906
10.59995975,18.64360046,-44.20947266,1.713562012,48.0103906
10.61002075,18.55502129,-44.05935287,0.9289550781,47.8160888
10.62008175,18.55502129,-44.05935287,0.9289550781,47.8160888
10.63014275,18.48080444,-44.29220581,0.5361938477,47.9961158
10.64020375,18.48080444,-44.29220581,0.5361938477,47.9961158
10.65026475,18.57904434,-44.21058273,0.03674316406,47.95579073
10.66032575,18.57904434,-44.21058273,0.03674316406,47.95579073
10.67038675,18.3381691,-44.1158905,-0.5853881836,47.77910548
10.68044775,18.3381691,-44.1158905,-0.5853881836,47.77910548
10.69050875,18.14995384,-44.23980331,-1.328063965,47.83664679
10.70056975,18.14995384,-44.23980331,-1.328063965,47.83664679
10.71063075,18.31939316,-44.2723465,-1.588439941,47.93916949
10.72069175,18.6479187,-44.24084854,-1.784851074,48.04355571
10.73075275,18.6479187,-44.24084854,-1.784851074,48.04355571
10.74081375,18.48223877,-44.12719727,-1.642028809,47.86960358
10.75087475,18.48223877,-44.12719727,-1.642028809,47.86960358
10.76093575,18.5776062,-44.31371689,-1.615600586,48.07747
10.77099675,18.5776062,-44.31371689,-1.615600586,48.07747
10.78105775,18.56163597,-43.95448685,-1.760070801,47.74546149
10.79111875,18.56163597,-43.95448685,-1.760070801,47.74546149
10.80117975,18.3098259,-44.11938858,-1.997558594,47.80962679
10.81124075,18.3098259,-44.11938858,-1.997558594,47.80962679
10.82130175,18.30525589,-44.13931274,-1.897399902,47.82218574
10.83136275,18.30525589,-44.13931274,-1.897399902,47.82218574
10.84142375,18.36516571,-44.22859573,-1.975402832,47.93068129
10.85148475,18.36516571,-44.22859573,-1.975402832,47.93068129
10.86154575,18.16762352,-44.11023331,-2.168518066,47.75434742
10.87160775,18.16762352,-44.11023331,-2.168518066,47.75434742
10.88166875,18.3661499,-43.9560318,-2.318725586,47.6951222
10.89172975,18.3661499,-43.9560318,-2.318725586,47.6951222
10.90179075,18.29716492,-44.00553131,-2.324279785,47.71451882
10.91185175,18.29716492,-44.00553131,-2.324279785,47.71451882
10.92191275,18.21404266,-44.36510849,-2.651916504,48.03172767
10.93197375,18.34597397,-44.03414154,-2.960021973,47.79479168
10.94203475,18.34597397,-44.03414154,-2.960021973,47.79479168
10.95209575,18.29834366,-43.99552536,-3.372070312,47.76825819
10.96215675,18.29834366,-43.99552536,-3.372070312,47.76825819
10.97221775,18.29650116,-43.885952,-3.530334473,47.67810817
10.98227875,18.29650116,-43.885952,-3.530334473,47.67810817
10.99233975,18.39708328,-43.80132675,-3.751098633,47.65584581
11.00240075,18.39708328,-43.80132675,-3.751098633,47.65584581
11.01246175,18.36245155,-43.84670258,-3.82421875,47.69001576
11.02252275,18.36245155,-43.84670258,-3.82421875,47.69001576
11.03258375,18.43917847,-43.87308884,-3.878173828,47.74820896
11.04264475,18.43917847,-43.87308884,-3.878173828,47.74820896
11.05270575,18.56274605,-43.84960938,-4.020690918,47.78629237
11.06276675,18.56274605,-43.84960938,-4.020690918,47.78629237
11.07282775,18.46546173,-43.8072319,-4.141906738,47.72004019
11.08288875,18.46546173,-43.8072319,-4.141906738,47.72004019
11.09294975,18.6905098,-43.69023514,-4.127502441,47.69914128
11.10301075,18.6905098,-43.69023514,-4.127502441,47.69914128
11.11307175,18.45515823,-43.79859161,-3.924560547,47.68974385
11.12313375,18.45515823,-43.79859161,-3.924560547,47.68974385
11.13319475,18.59698868,-43.82110596,-3.627441406,47.74196944
11.14325575,18.49949265,-43.86129761,-3.773864746,47.7523477
11.15331675,18.49949265,-43.86129761,-3.773864746,47.7523477
11.16337775,18.26659966,-43.98190308,-4.14050293,47.80397709
11.17343875,18.26659966,-43.98190308,-4.14050293,47.80397709
11.18349975,18.41831589,-44.104702,-4.061767578,47.96829217
11.19356075,18.41831589,-44.104702,-4.061767578,47.96829217
11.20362175,18.40018272,-44.00259399,-3.973754883,47.86006404
11.21368275,18.40018272,-44.00259399,-3.973754883,47.86006404
11.22374375,18.37431908,-43.99597931,-3.931213379,47.84052921
11.23380475,18.37431908,-43.99597931,-3.931213379,47.84052921
11.24386575,18.18090439,-44.22042847,-3.937988281,47.97394428
11.25392675,18.18090439,-44.22042847,-3.937988281,47.97394428
11.26398775,18.06624603,-44.22439957,-3.917358398,47.93258244
11.27404875,18.06624603,-44.22439957,-3.917358398,47.93258244
11.28410975,18.26905823,-44.26727295,-3.81829834,48.04091324
11.29417075,18.26905823,-44.26727295,-3.81829834,48.04091324
11.30423175,18.36434937,-44.22595978,-3.732849121,48.03247868
11.31429275,18.36434937,-44.22595978,-3.732849121,48.03247868
11.32435375,18.2742691,-44.14565277,-3.379821777,47.89792026
11.33441475,18.2742691,-44.14565277,-3.379821777,47.89792026
11.34447575,18.54488754,-44.35319138,-3.123962402,48.17548734
11.35453675,18.54488754,-44.35319138,-3.123962402,48.17548734
11.36459775,18.7082634,-44.3423233,-2.506591797,48.19256953
11.37465975,18.77000046,-44.69299316,-2.112915039,48.52052107
11.38472075,18.77000046,-44.69299316,-2.112915039,48.52052107
11.39478175,18.54103851,-44.91843033,-2.020996094,48.63661088
11.40484275,18.54103851,-44.91843033,-2.020996094,48.63661088
11.41490375,18.45218849,-45.03701782,-1.944763184,48.70932496
11.42496475,18.45218849,-45.03701782,-1.944763184,48.70932496
11.43502575,18.58355713,-45.33649445,-1.890625,49.03387387
11.44508675,18.58355713,-45.33649445,-1.890625,49.03387387
11.45514775,17.84900093,-45.63404083,-1.997314453,49.04122533
11.46520875,17.84900093,-45.63404083,-1.997314453,49.04122533
11.47526975,17.52854156,-46.02190018,-2.266967773,49.29912989
11.48533075,17.52854156,-46.02190018,-2.266967773,49.29912989
11.49539175,17.4406929,-46.77779388,-2.592651367,49.99061523
11.50545275,17.4406929,-46.77779388,-2.592651367,49.99061523
11.51551408,17.07811928,-47.22242355,-3.204956055,50.31790126
11.52557508,17.07811928,-47.22242355,-3.204956055,50.31790126
11.53563608,16.93651199,-47.97743607,-3.480529785,50.99797935
11.54569708,16.93651199,-47.97743607,-3.480529785,50.99797935
11.55575808,17.23683929,-48.55171585,-4.279602051,51.69809218
11.56581908,17.23683929,-48.55171585,-4.279602051,51.69809218
11.57588008,17.28208542,-49.15865326,-5.460327148,52.39330911
11.58594108,17.61652756,-48.70240784,-6.435974121,52.18896756
11.59600308,17.61652756,-48.70240784,-6.435974121,52.18896756
11.60606408,18.79348946,-46.24401855,-7.763427734,50.51707937
11.61612508,18.79348946,-46.24401855,-7.763427734,50.51707937
11.62618608,18.9103508,-43.0943985,-7.751037598,47.69493823
11.63624708,18.9103508,-43.0943985,-7.751037598,47.69493823
11.64630808,18.71416855,-40.76178741,-6.719238281,45.35296661
11.65636908,18.71416855,-40.76178741,-6.719238281,45.35296661
11.66643008,18.28102493,-39.83563995,-4.907104492,44.10389731
11.67649108,18.28102493,-39.83563995,-4.907104492,44.10389731
11.68655208,18.09314537,-39.9467659,-3.500427246,43.99271538
11.69661308,18.09314537,-39.9467659,-3.500427246,43.99271538
11.70667408,17.8585701,-39.92719269,-2.193481445,43.79407041
11.71673508,17.8585701,-39.92719269,-2.193481445,43.79407041
11.72679608,17.95699883,-40.31699753,-1.102539062,44.1489489
11.73685708,17.95699883,-40.31699753,-1.102539062,44.1489489
11.74691808,17.99127579,-40.30028534,-0.2885131836,44.13481894
11.75697908,17.99127579,-40.30028534,-0.2885131836,44.13481894
11.76704008,18.12881851,-40.33287048,1.090515137,44.23328753
11.77710108,18.12881851,-40.33287048,1.090515137,44.23328753
11.78716208,18.21320343,-40.44638824,2.625488281,44.43561961
11.79722408,18.18043518,-40.45952988,4.575927734,44.59193757
11.80728508,18.18043518,-40.45952988,4.575927734,44.59193757
11.81734608,18.54825974,-39.96185684,7.192993164,44.63997191
11.82740708,18.54825974,-39.96185684,7.192993164,44.63997191
11.83746808,18.89481163,-39.28215027,9.854675293,44.69022109
11.84752908,18.89481163,-39.28215027,9.854675293,44.69022109
11.85759008,19.17790985,-38.4155159,12.36437988,44.68133814
11.86765108,19.17790985,-38.4155159,12.36437988,44.68133814
11.87771208,19.66427994,-37.23073578,15.02105713,44.70395675
11.88777308,19.66427994,-37.23073578,15.02105713,44.70395675
11.89783408,19.91701889,-36.21740341,17.37670898,44.83679255
11.90789508,19.91701889,-36.21740341,17.37670898,44.83679255
11.91795608,19.93427277,-35.25556183,18.88452148,44.6873027
11.92801708,19.93427277,-35.25556183,18.88452148,44.6873027
11.93807808,19.93096352,-34.54193878,20.22589111,44.71549522
11.94813908,19.93096352,-34.54193878,20.22589111,44.71549522
11.95820008,19.9481163,-33.53852463,22.0546875,44.82375731
11.96826108,19.9481163,-33.53852463,22.0546875,44.82375731
11.97832208,19.46235657,-32.42391968,23.86920166,44.7194888
11.98838308,19.46235657,-32.42391968,23.86920166,44.7194888
11.99844508,18.92012596,-31.20181465,25.82391357,44.70345531
12.00850608,18.55970383,-30.132658,27.47631836,44.80388103
12.01856708,18.55970383,-30.132658,27.47631836,44.80388103
12.02862808,18.54395676,-29.06495285,28.3928833,44.66324707
12.03868908,18.54395676,-29.06495285,28.3928833,44.66324707
12.04875008,18.88502884,-28.04643631,29.21734619,44.68668954
12.05881108,18.88502884,-28.04643631,29.21734619,44.68668954
12.06887208,18.67884064,-27.35902405,30.09204102,44.75428713
12.07893308,18.67884064,-27.35902405,30.09204102,44.75428713
12.08899408,18.63322067,-26.33661652,30.79864502,44.60236336
12.09905508,18.63322067,-26.33661652,30.79864502,44.60236336
12.10911608,18.71968079,-25.61723328,31.01019287,44.36554013
12.11917708,18.71968079,-25.61723328,31.01019287,44.36554013
12.12923808,18.68223953,-24.99666214,31.56903076,44.38989632
12.13929908,18.68223953,-24.99666214,31.56903076,44.38989632
12.14936008,18.62631607,-24.7907238,32.24066162,44.73231381
12.15942108,18.62631607,-24.7907238,32.24066162,44.73231381
12.16948208,18.05111694,-24.29652023,32.63812256,44.51304036
12.17954408,18.05111694,-24.29652023,32.63812256,44.51304036
12.18960508,18.32370377,-23.74133682,33.0869751,44.65598633
12.19966608,18.32370377,-23.74133682,33.0869751,44.65598633
12.20972708,18.25460815,-23.12269974,33.54058838,44.6414721
12.21978808,18.25460815,-23.12269974,33.54058838,44.6414721
12.22984908,18.21233368,-22.47591782,33.80401611,44.49233063
12.23991008,18.11899185,-22.23060608,34.07037354,44.53412248
12.24997108,18.11899185,-22.23060608,34.07037354,44.53412248
12.26003208,18.15935516,-21.43735504,34.59118652,44.56313001
12.27009308,18.15935516,-21.43735504,34.59118652,44.56313001
12.28015408,18.02708054,-20.67173195,34.95465088,44.43111244
12.29021508,18.02708054,-20.67173195,34.95465088,44.43111244
12.30027608,18.17516899,-19.89721489,35.53863525,44.60079062
12.31033708,18.17516899,-19.89721489,35.53863525,44.60079062
12.32039808,18.12494659,-19.07923508,36.21551514,44.76711334
12.33045908,18.12494659,-19.07923508,36.21551514,44.76711334
12.34052008,18.13298798,-18.626297,36.17297363,44.54467661
12.35058108,18.13298798,-18.626297,36.17297363,44.54467661
12.36064208,18.05804634,-18.13162994,36.48468018,44.56434595
12.37070408,18.05804634,-18.13162994,36.48468018,44.56434595
12.38076508,18.0463829,-17.45152664,36.73425293,44.49306751
12.39082608,18.0463829,-17.45152664,36.73425293,44.49306751
12.40088708,18.02696609,-16.58719063,37.08483887,44.44537854
12.41094808,18.02696609,-16.58719063,37.08483887,44.44537854
12.42100908,17.72344017,-15.81735229,37.53967285,44.42449778
12.43107008,17.72344017,-15.81735229,37.53967285,44.42449778
12.44113108,17.35668755,-15.26117706,38.18933105,44.63835945
12.45119208,17.26448822,-14.65175629,38.16705322,44.37860371
12.46125308,17.26448822,-14.65175629,38.16705322,44.37860371
12.47131408,17.22536469,-14.24173164,38.51330566,44.5288089
12.48137508,17.22536469,-14.24173164,38.51330566,44.5288089
12.49143608,17.24054337,-13.64345169,38.48596191,44.3232374
12.50149708,17.24054337,-13.64345169,38.48596191,44.3232374
12.51155808,17.18982315,-13.28017616,38.59136963,44.28483836
12.52161925,17.18982315,-13.28017616,38.59136963,44.28483836
12.53168125,17.32946968,-12.92091751,38.828125,44.43966606
12.54174225,17.32946968,-12.92091751,38.828125,44.43966606
12.55180325,17.25065422,-12.63389778,38.88604736,44.37707881
12.56186425,17.25065422,-12.63389778,38.88604736,44.37707881
12.57192525,17.19193649,-12.29944229,38.96478271,44.32937235
12.58198625,17.19193649,-12.29944229,38.96478271,44.32937235
12.59204725,17.5008049,-12.29091644,38.8885498,44.38089798
12.60210825,17.5008049,-12.29091644,38.8885498,44.38089798
12.61216925,17.46634674,-12.18750763,38.84692383,44.302281
12.62223025,17.46634674,-12.18750763,38.84692383,44.302281
12.63229125,17.48820686,-11.77464294,38.99163818,44.32637414
12.64235225,17.48820686,-11.77464294,38.99163818,44.32637414
12.65241325,17.59463501,-11.63554955,38.93579102,44.28264916
12.66247425,17.90647125,-11.55282211,39.06542969,44.49963155
12.67253525,17.90647125,-11.55282211,39.06542969,44.49963155
12.68259625,17.93580627,-11.46212769,38.87103271,44.317386
12.69265825,17.93580627,-11.46212769,38.87103271,44.317386
12.70271925,18.35665131,-11.36400032,38.82861328,44.42711289
12.71278025,18.35665131,-11.36400032,38.82861328,44.42711289
12.72284125,18.93170166,-11.52706528,38.73254395,44.62614169
12.73290225,18.93170166,-11.52706528,38.73254395,44.62614169
12.74296325,18.74145889,-11.77055931,38.4743042,44.38536281
12.75302425,18.74145889,-11.77055931,38.4743042,44.38536281
12.76308525,18.54708862,-11.6597538,38.55548096,44.34489223
12.77314625,18.54708862,-11.6597538,38.55548096,44.34489223
12.78320725,18.79930496,-11.18395615,38.36474609,44.16274997
12.79326825,18.79930496,-11.18395615,38.36474609,44.16274997
12.80332925,19.00683975,-11.06815529,38.5958252,44.42298663
12.81339025,19.00683975,-11.06815529,38.5958252,44.42298663
12.82345125,19.00401688,-11.02651024,38.52984619,44.35409376
12.83351225,19.00401688,-11.02651024,38.52984619,44.35409376
12.84357325,19.11365509,-10.9579277,38.49432373,44.35336458
12.85363525,19.11365509,-10.9579277,38.49432373,44.35336458
12.86369625,18.90228271,-10.63428688,38.61004639,44.2845349
12.87375725,18.90228271,-10.63428688,38.61004639,44.2845349
12.88381825,19.00602341,-10.54057312,38.59606934,44.29434699
12.89387925,18.87207222,-10.67549133,38.71411133,44.37232968
12.90394025,18.87207222,-10.67549133,38.71411133,44.37232968
12.91400125,18.5815239,-10.62756538,38.87762451,44.38116564
12.92406225,18.5815239,-10.62756538,38.87762451,44.38116564
12.93412325,18.45589066,-10.87478065,38.90789795,44.41514693
12.94418425,18.45589066,-10.87478065,38.90789795,44.41514693
12.95424525,18.64674377,-11.09211922,38.7755127,44.43283186
12.96430625,18.64674377,-11.09211922,38.7755127,44.43283186
12.97436725,19.12892342,-10.96665573,38.42895508,44.30539287
12.98442825,19.12892342,-10.96665573,38.42895508,44.30539287
12.99448925,19.71032715,-11.33316422,38.16674805,44.42564872
13.00455125,19.71032715,-11.33316422,38.16674805,44.42564872
13.01461225,19.80351257,-11.26797676,38.13153076,44.42026619
13.02467325,19.80351257,-11.26797676,38.13153076,44.42026619
13.03473425,19.52547455,-11.32566643,38.34289551,44.49373565
13.04479525,19.52547455,-11.32566643,38.34289551,44.49373565
13.05485625,19.09279442,-11.08917999,38.55895996,44.43307445
13.06491725,19.09279442,-11.08917999,38.55895996,44.43307445
13.07497825,18.86686134,-10.72603226,38.63616943,44.31432966
13.08503925,18.86686134,-10.72603226,38.63616943,44.31432966
13.09510025,19.00318146,-10.1939621,38.57281494,44.19162614
13.10516125,18.91287422,-10.6792469,38.57702637,44.27109767
13.11522225,18.91287422,-10.6792469,38.57702637,44.27109767
13.12528325,19.11339188,-11.08711433,38.72424316,44.584895
13.13534425,19.11339188,-11.08711433,38.72424316,44.584895
13.14540525,18.96805191,-11.43719292,38.50140381,44.41795212
13.15546725,18.96805191,-11.43719292,38.50140381,44.41795212
13.16552825,19.08094025,-12.11241341,38.23443604,44.41469282
13.17558925,19.08094025,-12.11241341,38.23443604,44.41469282
13.18565025,18.8255043,-12.69301033,38.04864502,44.30814272
13.19571125,18.8255043,-12.69301033,38.04864502,44.30814272
13.20577225,18.71831131,-13.44297981,37.84350586,44.30823648
13.21583325,18.71831131,-13.44297981,37.84350586,44.30823648
13.22589425,18.75583649,-14.09861565,37.77832031,44.47194454
13.23595525,18.75583649,-14.09861565,37.77832031,44.47194454
13.24601625,18.50599098,-14.95298004,37.54278564,44.44686792
13.25607725,18.50599098,-14.95298004,37.54278564,44.44686792
13.26613825,18.65088844,-15.71995163,37.10577393,44.40507829
13.27619925,18.65088844,-15.71995163,37.10577393,44.40507829
13.28626025,18.58628845,-17.11524963,36.71148682,44.56585187
13.29632125,18.58628845,-17.11524963,36.71148682,44.56585187
13.30638325,18.31415558,-18.77687263,35.99676514,44.5392674
13.31644425,18.38057327,-20.06175232,35.24151611,44.52284625
13.32650525,18.38057327,-20.06175232,35.24151611,44.52284625
13.33656625,18.31913185,-21.87220001,34.11444092,44.47222509
13.34662725,18.31913185,-21.87220001,34.11444092,44.47222509
13.35668825,18.24245071,-23.87335205,32.77325439,44.4613332
13.36674925,18.24245071,-23.87335205,32.77325439,44.4613332
13.37681025,17.91433334,-26.08998108,30.98101807,44.2880789
13.38687125,17.91433334,-26.08998108,30.98101807,44.2880789
13.39693225,17.78129959,-28.63375664,28.94189453,44.42634234
13.40699325,17.78129959,-28.63375664,28.94189453,44.42634234
13.41705425,17.68140984,-30.80484772,26.86291504,44.53298891
13.42711525,17.68140984,-30.80484772,26.86291504,44.53298891
13.43717625,17.78296661,-33.14428711,23.92913818,44.58005522
13.44723825,17.78296661,-33.14428711,23.92913818,44.58005522
