Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
29.85537304,22.46469498,-37.74320602,-6.413269043,44.38853615
29.86543404,22.46469498,-37.74320602,-6.413269043,44.38853615
29.87549504,22.57199478,-36.97256851,-9.663391113,44.3829573
29.88555504,22.57199478,-36.97256851,-9.663391113,44.3829573
29.89561604,22.07353973,-36.1115036,-12.35455322,44.08987224
29.90567683,22.07353973,-36.1115036,-12.35455322,44.08987224
29.91573783,21.70749474,-35.52013397,-14.14367676,43.9652003
29.92579883,21.70749474,-35.52013397,-14.14367676,43.9652003
29.93585983,22.11982155,-35.07625198,-14.71636963,44.00228964
29.94591983,22.11982155,-35.07625198,-14.71636963,44.00228964
29.95598083,22.40914154,-34.48545074,-15.63366699,43.99803952
29.96604183,22.40914154,-34.48545074,-15.63366699,43.99803952
29.97610283,22.06380844,-35.26882935,-16.42419434,44.7264589
29.98616383,22.06380844,-35.26882935,-16.42419434,44.7264589
29.99622483,22.10638046,-37.58155441,-16.72711182,46.69969549
30.00628483,22.10638046,-37.58155441,-16.72711182,46.69969549
30.01634583,22.0022316,-39.82133484,-15.15979004,47.95473009
30.02640683,21.51246452,-40.93730545,-12.88568115,48.00718578
30.03646783,21.51246452,-40.93730545,-12.88568115,48.00718578
30.04652883,21.53602219,-41.00707626,-11.01507568,47.61000365
30.05658983,21.53602219,-41.00707626,-11.01507568,47.61000365
30.06664983,21.29522705,-41.17848206,-9.29675293,47.2819595
30.07671083,21.29522705,-41.17848206,-9.29675293,47.2819595
30.08677183,21.05551529,-41.30257416,-6.811462402,46.85758611
30.09683283,21.05551529,-41.30257416,-6.811462402,46.85758611
30.10689383,20.93234253,-41.27384567,-4.615844727,46.50805654
30.11695483,20.93234253,-41.27384567,-4.615844727,46.50805654
30.12701583,20.8246994,-41.16146851,-1.526062012,46.15477722
30.13707583,20.8246994,-41.16146851,-1.526062012,46.15477722
30.14713683,20.71166611,-41.10057831,1.298156738,46.04254403
30.15719783,20.71166611,-41.10057831,1.298156738,46.04254403
30.16725883,20.87052917,-40.63179398,4.455200195,45.89521193
30.17731983,20.87052917,-40.63179398,4.455200195,45.89521193
30.18738083,21.45727158,-39.95748138,7.228088379,45.92668161
30.19744083,21.45727158,-39.95748138,7.228088379,45.92668161
30.20750183,21.3949852,-39.35084915,9.57220459,45.80242157
30.21756283,21.3949852,-39.35084915,9.57220459,45.80242157
30.22762383,21.069767,-38.58684921,11.3515625,45.40636502
30.23768483,21.069767,-38.58684921,11.3515625,45.40636502
30.24774583,21.05692101,-38.28302002,12.31848145,45.39524787
30.25780583,20.86986542,-38.13416672,13.35058594,45.47531307
30.26786683,20.86986542,-38.13416672,13.35058594,45.47531307
30.27792783,20.93322372,-38.23003006,13.86889648,45.73927572
30.28798883,20.93322372,-38.23003006,13.86889648,45.73927572
30.29804983,20.95314789,-37.92233658,13.99047852,45.52879866
30.30811083,20.95314789,-37.92233658,13.99047852,45.52879866
30.31817183,20.96078682,-37.81191254,14.33203125,45.54670607
30.32823183,20.96078682,-37.81191254,14.33203125,45.54670607
30.33829283,20.80496979,-37.57997894,14.52606201,45.34432779
30.34835383,20.80496979,-37.57997894,14.52606201,45.34432779
30.35841483,20.69880104,-37.7068634,14.53436279,45.40369604
30.36847583,20.69880104,-37.7068634,14.53436279,45.40369604
30.37853683,20.48549271,-37.5508728,14.75982666,45.25014854
30.38859683,20.48549271,-37.5508728,14.75982666,45.25014854
30.39865783,20.5087471,-37.49118423,14.93878174,45.26991057
30.40871883,20.5087471,-37.49118423,14.93878174,45.26991057
30.41877983,20.41883278,-37.50866699,15.00500488,45.26564926
30.42884083,20.41883278,-37.50866699,15.00500488,45.26564926
30.43890183,20.32545662,-37.5233345,15.10125732,45.26778978
30.44896283,20.32545662,-37.5233345,15.10125732,45.26778978
30.45902283,20.16225624,-37.6100502,15.1171875,45.27208644
30.46908383,20.11979294,-37.57706833,15.23114014,45.26400073
30.47914483,20.11979294,-37.57706833,15.23114014,45.26400073
30.48920583,20.02551651,-37.78766632,15.08093262,45.34714507
30.49926683,20.02551651,-37.78766632,15.08093262,45.34714507
30.50932783,20.14783859,-37.8981781,14.54693604,45.31909809
30.51938783,20.14783859,-37.8981781,14.54693604,45.31909809
30.52944883,20.19562149,-37.93447495,14.15985107,45.24808172
30.53950983,20.19562149,-37.93447495,14.15985107,45.24808172
30.54957083,19.94532204,-38.32123184,13.76373291,45.34063326
30.55963183,19.94532204,-38.32123184,13.76373291,45.34063326
30.56969283,20.17209625,-38.60701752,13.27276611,45.53659615
30.57975383,20.17209625,-38.60701752,13.27276611,45.53659615
30.58981383,20.09542847,-38.82662964,12.63000488,45.50659774
30.59987483,20.09542847,-38.82662964,12.63000488,45.50659774
30.60993583,20.30013466,-38.54400253,12.35083008,45.28000223
30.61999683,20.30013466,-38.54400253,12.35083008,45.28000223
30.63005783,20.49591637,-38.69856262,11.77941895,45.34772373
30.64011883,20.49591637,-38.69856262,11.77941895,45.34772373
30.65017883,20.46240997,-38.7695961,11.68487549,45.36880116
30.66023983,20.46240997,-38.7695961,11.68487549,45.36880116
30.67030083,20.389431,-38.80579758,11.44744873,45.30632301
30.68036183,20.69419098,-38.81364822,11.29772949,45.41351693
30.69042283,20.69419098,-38.81364822,11.29772949,45.41351693
30.70048383,20.4348526,-39.06487656,10.85546875,45.40362302
30.71054383,20.4348526,-39.06487656,10.85546875,45.40362302
30.72060483,20.38422966,-39.03506851,10.83349609,45.34995072
30.73066583,20.38422966,-39.03506851,10.83349609,45.34995072
30.74072683,20.36572647,-39.23344803,10.25878906,45.37916936
30.75078783,20.36572647,-39.23344803,10.25878906,45.37916936
30.76084883,20.55935287,-39.38364792,9.755371094,45.48544799
30.77090983,20.55935287,-39.38364792,9.755371094,45.48544799
30.78096983,20.49972916,-39.4865036,9.524963379,45.49887679
30.79103083,20.49972916,-39.4865036,9.524963379,45.49887679
30.80109183,20.40302277,-39.89303589,9.003295898,45.7033586
30.81115283,20.40302277,-39.89303589,9.003295898,45.7033586
30.82121383,20.31155396,-39.79846191,8.836425781,45.5473294
30.83127483,20.31155396,-39.79846191,8.836425781,45.5473294
30.84133483,20.30231857,-40.0121727,8.277893066,45.62544923
30.85139583,20.30231857,-40.0121727,8.277893066,45.62544923
30.86145683,20.25963211,-40.08626938,8.085510254,45.63701526
30.87151783,20.25963211,-40.08626938,8.085510254,45.63701526
30.88157883,20.20665169,-40.24045563,7.951721191,45.72562642
30.89163983,20.20665169,-40.24045563,7.951721191,45.72562642
30.90170083,20.10654449,-40.38276672,7.635681152,45.75308303
30.91176179,19.98702621,-40.25861359,7.533630371,45.57403615
30.92182279,19.98702621,-40.25861359,7.533630371,45.57403615
30.93188379,20.41852188,-40.31326294,7.199584961,45.75925292
30.94194479,20.41852188,-40.31326294,7.199584961,45.75925292
30.95200579,20.26479149,-40.27206039,6.969726562,45.61883066
30.96206679,20.26479149,-40.27206039,6.969726562,45.61883066
30.97212679,20.27798653,-40.39517593,6.775390625,45.70418902
30.98218779,20.27798653,-40.39517593,6.775390625,45.70418902
30.99224879,20.40025711,-40.20631027,6.746459961,45.58763646
31.00230979,20.40025711,-40.20631027,6.746459961,45.58763646
31.01237079,20.37163353,-40.25484848,6.657348633,45.60456742
31.02243179,20.37163353,-40.25484848,6.657348633,45.60456742
31.03249279,20.17818451,-40.34803772,6.557373047,45.58642802
31.04255279,20.17818451,-40.34803772,6.557373047,45.58642802
31.05261379,20.42064285,-40.1718483,6.437866211,45.52171099
31.06267479,20.42064285,-40.1718483,6.437866211,45.52171099
31.07273579,20.32820129,-40.25389099,5.981018066,45.49048345
31.08279679,20.32820129,-40.25389099,5.981018066,45.49048345
31.09285779,20.54584885,-40.42660904,6.093261719,45.75555116
31.10291779,20.54584885,-40.42660904,6.093261719,45.75555116
31.11297879,20.5681076,-40.25229645,5.710693359,45.56211626
31.12303979,20.55945969,-40.55857849,5.300720215,45.77976962
31.13310079,20.55945969,-40.55857849,5.300720215,45.77976962
31.14316179,20.47264862,-40.55604935,4.927612305,45.69686907
31.15322279,20.47264862,-40.55604935,4.927612305,45.69686907
31.16328379,20.16510391,-40.48665619,4.826538086,45.48731928
31.17334379,20.16510391,-40.48665619,4.826538086,45.48731928
31.18340479,20.71541214,-40.71304321,4.443969727,45.89585008
31.19346579,20.71541214,-40.71304321,4.443969727,45.89585008
31.20352679,20.52684784,-40.66599274,3.94519043,45.72350572
31.21358779,20.52684784,-40.66599274,3.94519043,45.72350572
31.22364879,20.61426544,-40.72150421,3.482055664,45.7745951
31.23370979,20.61426544,-40.72150421,3.482055664,45.7745951
31.24376979,20.57335663,-40.80648422,3.232666016,45.81356008
31.25383079,20.57335663,-40.80648422,3.232666016,45.81356008
31.26389179,20.57372284,-40.61552429,3.125488281,45.63625272
31.27395279,20.57372284,-40.61552429,3.125488281,45.63625272
31.28401379,20.51146317,-40.61721039,3.054443359,45.60490681
31.29407479,20.51146317,-40.61721039,3.054443359,45.60490681
31.30413479,20.41996574,-40.85103607,2.977355957,45.76731145
31.31419579,20.41996574,-40.85103607,2.977355957,45.76731145
31.32425679,20.47743988,-40.71495819,2.919494629,45.66789697
31.33431779,20.58306885,-40.51588058,2.934326172,45.53909939
31.34437879,20.58306885,-40.51588058,2.934326172,45.53909939
31.35443979,20.49230385,-40.61798477,3.331787109,45.61640066
31.36450079,20.49230385,-40.61798477,3.331787109,45.61640066
31.37456079,20.54642105,-40.58180237,3.28125,45.60487587
31.38462179,20.54642105,-40.58180237,3.28125,45.60487587
31.39468279,20.57178307,-40.71948624,3.265319824,45.73769924
31.40474379,20.57178307,-40.71948624,3.265319824,45.73769924
31.41480479,20.62268066,-40.80953217,3.205078125,45.83650727
31.42486579,20.62268066,-40.80953217,3.205078125,45.83650727
31.43492679,20.65343285,-40.82131958,2.898498535,45.84043755
31.44498679,20.65343285,-40.82131958,2.898498535,45.84043755
31.45504779,20.76159477,-40.53511047,3.252746582,45.65872708
31.46510879,20.76159477,-40.53511047,3.252746582,45.65872708
31.47516979,20.76144791,-40.35273361,3.012207031,45.48026188
31.48523079,20.76144791,-40.35273361,3.012207031,45.48026188
31.49529179,20.64339638,-40.30985641,2.830810547,45.37673222
31.50535279,20.64339638,-40.30985641,2.830810547,45.37673222
31.51541279,20.84820557,-40.56470108,2.915649414,45.70168116
31.52547379,20.84820557,-40.56470108,2.915649414,45.70168116
31.53553479,20.82315445,-40.6512413,2.845214844,45.76267505
31.54559579,21.08556747,-40.72496033,2.575561523,45.9320919
31.55565679,21.08556747,-40.72496033,2.575561523,45.9320919
31.56571779,21.03945541,-40.5471611,2.528503418,45.75067526
31.57577779,21.03945541,-40.5471611,2.528503418,45.75067526
31.58583879,21.22145081,-40.4789238,2.605407715,45.77861286
31.59589979,21.22145081,-40.4789238,2.605407715,45.77861286
31.60596079,21.24678802,-40.49581528,2.703063965,45.81095514
31.61602179,21.24678802,-40.49581528,2.703063965,45.81095514
31.62608279,21.29561615,-40.46862793,2.388183594,45.79210122
31.63614379,21.29561615,-40.46862793,2.388183594,45.79210122
31.64620379,21.15533066,-40.5205307,2.495849609,45.77871436
31.65626479,21.15533066,-40.5205307,2.495849609,45.77871436
31.66632579,21.0015564,-40.5099411,2.717956543,45.71113635
31.67638679,21.0015564,-40.5099411,2.717956543,45.71113635
31.68644779,20.80824852,-40.48069763,2.807556152,45.60211024
31.69650879,20.80824852,-40.48069763,2.807556152,45.60211024
31.70656979,20.98683167,-40.51774597,3.007629395,45.729429
31.71662979,20.98683167,-40.51774597,3.007629395,45.729429
31.72669079,20.65377426,-40.26244354,3.194641113,45.36351489
31.73675179,20.65377426,-40.26244354,3.194641113,45.36351489
31.74681279,20.62817764,-40.5184021,3.647888184,45.61326243
31.75687379,20.62817764,-40.5184021,3.647888184,45.61326243
31.76693479,20.78871155,-40.42922974,3.742492676,45.614684
31.77699579,20.86314201,-40.52905273,3.965820312,45.75590171
31.78705579,20.86314201,-40.52905273,3.965820312,45.75590171
31.79711679,20.76067924,-40.39223862,4.375915527,45.62551238
31.80717779,20.76067924,-40.39223862,4.375915527,45.62551238
31.81723879,20.89371109,-40.17001343,4.353027344,45.48764655
31.82729979,20.89371109,-40.17001343,4.353027344,45.48764655
31.83736079,21.01062012,-40.17588425,4.420593262,45.55315003
31.84742179,21.01062012,-40.17588425,4.420593262,45.55315003
31.85748179,21.12534904,-40.30521393,4.507629395,45.72864928
31.86754279,21.12534904,-40.30521393,4.507629395,45.72864928
31.87760379,21.10736465,-40.44251251,4.359863281,45.82713245
31.88766479,21.10736465,-40.44251251,4.359863281,45.82713245
31.89772579,21.05718613,-40.12273026,4.589538574,45.54451048
31.90778617,21.05718613,-40.12273026,4.589538574,45.54451048
31.91784717,20.99481583,-40.43645859,4.545349121,45.78809532
31.92790717,20.99481583,-40.43645859,4.545349121,45.78809532
31.93796817,20.83239746,-40.40979767,4.621032715,45.69786073
31.94802917,20.83239746,-40.40979767,4.621032715,45.69786073
31.95809017,20.69227982,-40.25122833,4.543579102,45.48599716
31.96815117,20.69227982,-40.25122833,4.543579102,45.48599716
31.97821217,20.89528465,-40.29792786,4.723937988,45.63826794
31.98827317,20.99333954,-40.28422546,4.7734375,45.67630493
31.99833317,20.99333954,-40.28422546,4.7734375,45.67630493
32.00839417,20.99163818,-40.3140564,4.419006348,45.66617604
32.01845517,20.99163818,-40.3140564,4.419006348,45.66617604
32.02851617,21.02132225,-40.49615479,4.236572266,45.82339016
32.03857717,21.02132225,-40.49615479,4.236572266,45.82339016
32.04863817,20.889328,-40.5884819,4.264587402,45.84730737
32.05869917,20.889328,-40.5884819,4.264587402,45.84730737
32.06875917,20.94153214,-40.53924942,3.845397949,45.79045312
32.07882017,20.94153214,-40.53924942,3.845397949,45.79045312
32.08888117,21.17935181,-40.47532272,3.403442383,45.80829742
32.09894217,21.17935181,-40.47532272,3.403442383,45.80829742
32.10900317,21.24697113,-40.4074173,3.234191895,45.76738087
32.11906417,21.24697113,-40.4074173,3.234191895,45.76738087
32.12912517,21.20406342,-40.39960098,2.844116211,45.71464822
32.13918517,21.20406342,-40.39960098,2.844116211,45.71464822
32.14924617,21.28879356,-40.47911072,2.345214844,45.79597328
32.15930717,21.28879356,-40.47911072,2.345214844,45.79597328
32.16936817,21.41543961,-40.62293243,1.898010254,45.96135481
32.17942917,21.41543961,-40.62293243,1.898010254,45.96135481
32.18949017,21.65506935,-40.54438782,1.562194824,45.9916282
32.19955117,21.55981636,-40.31883621,0.8402099609,45.7289863
32.20961117,21.55981636,-40.31883621,0.8402099609,45.7289863
32.21967217,21.55058289,-40.3682518,0.7111816406,45.76602621
32.22973317,21.55058289,-40.3682518,0.7111816406,45.76602621
32.23979417,21.54656792,-40.11863708,-0.01440429688,45.53855332
32.24985517,21.54656792,-40.11863708,-0.01440429688,45.53855332
32.25991617,21.76158524,-40.13097763,-0.4829101562,45.65408152
32.26997717,21.76158524,-40.13097763,-0.4829101562,45.65408152
32.28003717,22.06253815,-40.14344788,-1.269714355,45.82427491
32.29009817,22.06253815,-40.14344788,-1.269714355,45.82427491
32.30015917,22.20397186,-39.95952988,-1.989562988,45.75739017
32.31022017,22.20397186,-39.95952988,-1.989562988,45.75739017
32.32028117,22.31990051,-39.87444305,-2.470947266,45.76302818
32.33034217,22.31990051,-39.87444305,-2.470947266,45.76302818
32.34040317,22.62141037,-39.70419312,-3.018920898,45.79590638
32.35046317,22.62141037,-39.70419312,-3.018920898,45.79590638
32.36052417,22.80474472,-39.45897675,-3.595397949,45.71645343
32.37058517,22.80474472,-39.45897675,-3.595397949,45.71645343
32.38064617,22.92327881,-39.30278015,-4.014709473,45.67606738
32.39070717,22.92327881,-39.30278015,-4.014709473,45.67606738
32.40076817,23.30322266,-39.23189926,-4.319702148,45.83494227
32.41082917,23.30322266,-39.23189926,-4.319702148,45.83494227
32.42088917,23.53403473,-39.31668854,-4.571105957,46.04940605
32.43095017,23.42926788,-39.28868866,-4.782531738,45.99352411
32.44101117,23.42926788,-39.28868866,-4.782531738,45.99352411
32.45107217,23.32118988,-39.32460022,-5.189758301,46.01342925
32.46113317,23.32118988,-39.32460022,-5.189758301,46.01342925
32.47119417,23.24988937,-39.23601151,-5.629699707,45.95340546
32.48125517,23.24988937,-39.23601151,-5.629699707,45.95340546
32.49131517,22.95465088,-39.45510483,-5.947631836,46.03254955
32.50137617,22.95465088,-39.45510483,-5.947631836,46.03254955
32.51143717,22.81636047,-39.51757812,-6.338745117,46.0695667
32.52149817,22.81636047,-39.51757812,-6.338745117,46.0695667
32.53155917,22.66324615,-40.02192688,-6.64453125,46.47071285
32.54162017,22.66324615,-40.02192688,-6.64453125,46.47071285
32.55168117,22.30983734,-40.0553894,-7.164489746,46.40574292
32.56174117,22.30983734,-40.0553894,-7.164489746,46.40574292
32.57180217,22.433815,-40.09285736,-7.801269531,46.60014027
32.58186317,22.433815,-40.09285736,-7.801269531,46.60014027
32.59192417,22.35824585,-40.31852341,-8.053283691,46.80096009
32.60198517,22.35824585,-40.31852341,-8.053283691,46.80096009
32.61204617,22.35224152,-40.52039719,-8.474975586,47.04625915
32.62210717,22.35224152,-40.52039719,-8.474975586,47.04625915
32.63216717,22.34963989,-40.74771881,-8.818664551,47.30382475
32.64222817,22.2191124,-41.01333237,-9.626708984,47.62831
32.65228917,22.2191124,-41.01333237,-9.626708984,47.62831
32.66235017,22.22079086,-41.068367,-9.751098633,47.70176348
32.67241117,22.22079086,-41.068367,-9.751098633,47.70176348
32.68247217,22.08897018,-40.6196785,-9.912353516,47.28779586
32.69253317,22.08897018,-40.6196785,-9.912353516,47.28779586
32.70259417,21.98876572,-39.61857224,-9.650878906,46.32792406
32.71265417,21.98876572,-39.61857224,-9.650878906,46.32792406
32.72271517,21.70690918,-37.91071701,-7.445373535,44.31530162
32.73277617,21.70690918,-37.91071701,-7.445373535,44.31530162
32.74283717,21.55348969,-37.28454208,-4.72253418,43.32426947
32.75289817,21.55348969,-37.28454208,-4.72253418,43.32426947
32.76295917,21.77867126,-37.14629745,-1.573974609,43.08869147
32.77302017,21.77867126,-37.14629745,-1.573974609,43.08869147
32.78308017,21.91925049,-36.91439819,1.307861328,42.95156385
32.79314117,21.91925049,-36.91439819,1.307861328,42.95156385
32.80320217,21.86444855,-36.6440239,3.731262207,42.83410925
32.81326317,21.86444855,-36.6440239,3.731262207,42.83410925
32.82332417,22.32106781,-36.55233765,6.583190918,43.331765
32.83338517,22.32106781,-36.55233765,6.583190918,43.331765
32.84344617,22.41314316,-35.92121506,8.856567383,43.25646152
32.85350617,22.4894371,-35.63693619,10.92578125,43.53319076
32.86356717,22.4894371,-35.63693619,10.92578125,43.53319076
32.87362817,22.67397308,-35.10520554,12.6895752,43.67504814
32.88368917,22.67397308,-35.10520554,12.6895752,43.67504814
32.89375017,22.84629822,-34.27598572,14.88110352,43.79776
32.90381117,22.84629822,-34.27598572,14.88110352,43.79776
32.91387304,23.0766449,-33.70539474,16.57507324,44.08308324
32.92393404,23.0766449,-33.70539474,16.57507324,44.08308324
32.93399404,23.37477112,-32.77285004,18.17108154,44.16591252
32.94405504,23.37477112,-32.77285004,18.17108154,44.16591252
32.95411604,23.39493561,-32.19444275,19.38128662,44.26555576
32.96417704,23.39493561,-32.19444275,19.38128662,44.26555576
32.97423804,23.07431793,-31.7479229,20.33477783,44.20246538
32.98429904,23.07431793,-31.7479229,20.33477783,44.20246538
32.99436004,22.92610931,-31.20461082,21.10809326,44.1008597
33.00442004,22.92610931,-31.20461082,21.10809326,44.1008597
33.01448104,22.75803757,-30.87885666,21.95812988,44.1994517
33.02454204,22.75803757,-30.87885666,21.95812988,44.1994517
33.03460304,22.47196579,-30.64525604,22.51812744,44.17224273
33.04466404,22.47196579,-30.64525604,22.51812744,44.17224273
33.05472504,22.40158081,-30.46394539,23.00714111,44.26297927
33.06478604,22.40158081,-30.46394539,23.00714111,44.26297927
33.07484604,22.44907379,-30.00300598,23.46038818,44.21007912
33.08490704,22.19199371,-29.6289444,23.76275635,43.98894771
33.09496804,22.19199371,-29.6289444,23.76275635,43.98894771
33.10502904,22.25960159,-29.58352089,23.59997559,43.90482227
33.11509004,22.25960159,-29.58352089,23.59997559,43.90482227
33.12515104,22.48457336,-30.4158783,22.29528809,43.90628159
33.13521204,22.48457336,-30.4158783,22.29528809,43.90628159
33.14527204,22.30568695,-31.58457184,20.65710449,43.83885052
33.15533304,22.30568695,-31.58457184,20.65710449,43.83885052
33.16539404,22.50310516,-32.22796249,19.40466309,43.83574179
33.17545504,22.50310516,-32.22796249,19.40466309,43.83574179
33.18551604,22.75411224,-32.80119705,18.12011719,43.84069797
33.19557704,22.75411224,-32.80119705,18.12011719,43.84069797
33.20563804,22.86843109,-33.48690414,16.90460205,43.93294277
33.21569904,22.86843109,-33.48690414,16.90460205,43.93294277
33.22575904,22.91904068,-33.84734344,15.50518799,43.71882819
33.23582004,22.91904068,-33.84734344,15.50518799,43.71882819
33.24588104,23.33201218,-34.1601181,14.246521,43.75225504
33.25594204,23.33201218,-34.1601181,14.246521,43.75225504
33.26600304,23.28602219,-34.64908218,13.11126709,43.75731996
33.27606404,23.28602219,-34.64908218,13.11126709,43.75731996
33.28612504,23.61149597,-35.23131561,12.05401611,44.09135569
33.29618504,23.65853882,-35.25550079,11.11523438,43.88878251
33.30624604,23.65853882,-35.25550079,11.11523438,43.88878251
33.31630704,23.95233536,-35.45834351,10.04473877,43.95344435
33.32636804,23.95233536,-35.45834351,10.04473877,43.95344435
33.33642904,24.12151718,-35.90998459,9.094238281,44.20497432
33.34649004,24.12151718,-35.90998459,9.094238281,44.20497432
33.35655104,24.35617065,-35.9291687,7.752197266,44.0933643
33.36661204,24.35617065,-35.9291687,7.752197266,44.0933643
33.37667204,24.45422745,-36.01346588,6.291748047,43.98369082
33.38673304,24.45422745,-36.01346588,6.291748047,43.98369082
33.39679404,24.41724014,-36.3765831,5.250305176,44.12508491
33.40685504,24.41724014,-36.3765831,5.250305176,44.12508491
33.41691604,24.35437393,-36.63578415,4.254089355,44.19743755
33.42697704,24.35437393,-36.63578415,4.254089355,44.19743755
33.43703804,24.376194,-36.66428375,3.24206543,44.14724822
33.44709804,24.376194,-36.66428375,3.24206543,44.14724822
33.45715904,24.1436882,-36.96077347,2.347351074,44.21002728
33.46722004,24.1436882,-36.96077347,2.347351074,44.21002728
33.47728104,24.1490097,-37.10255814,1.650756836,44.30010709
33.48734204,24.1490097,-37.10255814,1.650756836,44.30010709
33.49740304,23.94853973,-37.28456116,0.7462768555,44.31961174
33.50746404,23.82621384,-37.44005203,0.08050537109,44.3785133
33.51752504,23.82621384,-37.44005203,0.08050537109,44.3785133
33.52758504,23.79944229,-37.4758873,-0.2049560547,44.39479237
33.53764604,23.79944229,-37.4758873,-0.2049560547,44.39479237
33.54770704,23.84237289,-37.5017662,-0.7652587891,44.44577409
33.55776804,23.84237289,-37.5017662,-0.7652587891,44.44577409
33.56782904,23.68511963,-37.66133499,-0.8984375,44.49908128
33.57789004,23.68511963,-37.66133499,-0.8984375,44.49908128
33.58795104,23.72774506,-37.42842102,-0.9844360352,44.32676054
33.59801104,23.72774506,-37.42842102,-0.9844360352,44.32676054
33.60807204,23.87865448,-37.34448242,-1.213806152,44.34268635
33.61813304,23.87865448,-37.34448242,-1.213806152,44.34268635
33.62819404,23.93355942,-37.31456375,-1.220581055,44.34728574
33.63825504,23.93355942,-37.31456375,-1.220581055,44.34728574
33.64831604,24.28082657,-37.39226913,-0.9753417969,44.59474881
33.65837704,24.28082657,-37.39226913,-0.9753417969,44.59474881
33.66843804,24.13818359,-37.34037018,-0.8994140625,44.47205974
33.67849804,24.13818359,-37.34037018,-0.8994140625,44.47205974
33.68855904,24.10647202,-37.41911697,-0.5368041992,44.5151712
33.69862004,24.10647202,-37.41911697,-0.5368041992,44.5151712
33.70868104,24.21221924,-37.2779274,-0.274597168,44.45166853
33.71874204,24.21221924,-37.2779274,-0.274597168,44.45166853
33.72880304,23.93194199,-37.34923553,0.08325195312,44.3588793
33.73886404,23.86977005,-37.64831543,0.4639892578,44.58000519
33.74892404,23.86977005,-37.64831543,0.4639892578,44.58000519
33.75898504,23.83403778,-37.25090027,0.8615722656,44.23158639
33.76904604,23.83403778,-37.25090027,0.8615722656,44.23158639
33.77910704,23.80752182,-37.33136368,1.005004883,44.28813435
33.78916804,23.80752182,-37.33136368,1.005004883,44.28813435
33.79922904,23.81521988,-37.16536713,1.09979248,44.15471385
33.80929004,23.81521988,-37.16536713,1.09979248,44.15471385
33.81935104,23.8535881,-37.53924561,1.287658691,44.49546821
33.82941104,23.8535881,-37.53924561,1.287658691,44.49546821
33.83947204,23.58615112,-37.56138611,1.358215332,44.37351688
33.84953304,23.58615112,-37.56138611,1.358215332,44.37351688
33.85959404,23.58604813,-37.31906891,1.415649414,44.17033658
33.86965504,23.58604813,-37.31906891,1.415649414,44.17033658
33.87971604,23.59726334,-37.4189682,0.9473266602,44.24824794
33.88977704,23.59726334,-37.4189682,0.9473266602,44.24824794
33.89983804,23.44161606,-37.75824356,0.9508666992,44.4533291
33.90989667,23.44161606,-37.75824356,0.9508666992,44.4533291
33.91995767,23.39920044,-37.61495209,0.8599243164,44.30741102
33.93001867,23.39920044,-37.61495209,0.8599243164,44.30741102
33.94007967,23.24862289,-37.7586937,0.702331543,44.34761195
33.95014067,22.89321518,-37.97108459,0.6446533203,44.343186
33.96020167,22.89321518,-37.97108459,0.6446533203,44.343186
33.97026267,22.81798935,-37.76865005,0.7032470703,44.13191726
33.98032367,22.81798935,-37.76865005,0.7032470703,44.13191726
33.99038367,22.44993973,-37.95825958,0.6586914062,44.10513733
34.00044467,22.44993973,-37.95825958,0.6586914062,44.10513733
34.01050567,22.39438629,-38.15302658,0.654296875,44.24466159
34.02056667,22.39438629,-38.15302658,0.654296875,44.24466159
34.03062767,22.24726486,-38.60076904,0.5694580078,44.55653091
34.04068867,22.24726486,-38.60076904,0.5694580078,44.55653091
34.05074967,22.26602554,-38.46090317,0.5972900391,44.44517658
34.06081067,22.26602554,-38.46090317,0.5972900391,44.44517658
34.07087067,21.77532387,-38.51259232,0.6777954102,44.24752991
34.08093167,21.77532387,-38.51259232,0.6777954102,44.24752991
34.09099267,21.65217972,-38.57214737,0.8684692383,44.24230643
34.10105367,21.65217972,-38.57214737,0.8684692383,44.24230643
34.11111467,21.73333549,-38.68461609,1.183654785,44.38736794
34.12117567,21.73333549,-38.68461609,1.183654785,44.38736794
34.13123667,21.51708412,-38.84054947,1.277404785,44.42077166
34.14129767,21.51708412,-38.84054947,1.277404785,44.42077166
34.15135767,21.30127335,-38.83965302,1.200012207,44.31368775
34.16141867,21.1391449,-38.73950195,1.357299805,44.15262983
34.17147967,21.1391449,-38.73950195,1.357299805,44.15262983
34.18154067,21.07818031,-39.11393738,1.767150879,44.46698331
34.19160167,21.07818031,-39.11393738,1.767150879,44.46698331
34.20166267,20.85539818,-39.2409935,2.324645996,44.49951891
34.21172367,20.85539818,-39.2409935,2.324645996,44.49951891
34.22178467,20.49494362,-39.14915466,2.94329834,44.28726713
34.23184467,20.49494362,-39.14915466,2.94329834,44.28726713
34.24190567,20.21039581,-39.40247726,3.139831543,44.39452506
34.25196667,20.21039581,-39.40247726,3.139831543,44.39452506
34.26202767,20.1246891,-39.35614014,2.891235352,44.29749564
34.27208867,20.1246891,-39.35614014,2.891235352,44.29749564
34.28214967,20.00040436,-39.29475784,2.820678711,44.1820144
34.29221067,20.00040436,-39.29475784,2.820678711,44.1820144
34.30227167,19.92028046,-39.51932907,2.666992188,44.33630331
34.31233167,19.92028046,-39.51932907,2.666992188,44.33630331
34.32239267,19.93300629,-39.53050232,2.427429199,44.33822015
