Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
24.79516542,-19.6505127,-39.77172852,3.573425293,44.50508293
24.80522642,-19.27783203,-40.26019287,-0.03125,44.63764011
24.81528742,-19.27783203,-40.26019287,-0.03125,44.63764011
24.82534942,-19.25080872,-40.40771866,-2.395568848,44.82316492
24.83541042,-19.25080872,-40.40771866,-2.395568848,44.82316492
24.84547142,-18.92086792,-40.22757721,-4.50604248,44.68290087
24.85553342,-18.92086792,-40.22757721,-4.50604248,44.68290087
24.86559442,-18.86125183,-40.22218323,-5.723083496,44.79201412
24.87565642,-18.86125183,-40.22218323,-5.723083496,44.79201412
24.88571742,-18.91423035,-40.19361115,-6.440368652,44.88599821
24.89577842,-18.75624084,-40.16695023,-6.386352539,44.78801134
24.90584042,-18.75624084,-40.16695023,-6.386352539,44.78801134
24.91590142,-18.65357971,-40.52528763,-6.143249512,45.0332598
24.92596342,-18.65357971,-40.52528763,-6.143249512,45.0332598
24.93602442,-18.38072205,-40.85203934,-5.612060547,45.14681921
24.94608542,-18.38072205,-40.85203934,-5.612060547,45.14681921
24.95614742,-17.92819214,-41.19874191,-4.138366699,45.12075451
24.96620842,-17.92819214,-41.19874191,-4.138366699,45.12075451
24.97627042,-16.26971436,-40.01500702,0.8561401367,43.20459892
24.98633142,-16.26971436,-40.01500702,0.8561401367,43.20459892
24.99639242,-9.68145752,-31.99352646,10.08258057,34.91381941
25.00645442,-9.68145752,-31.99352646,10.08258057,34.91381941
25.01651542,-12.8196106,-31.88928223,1.159057617,34.38912839
25.02657642,-12.8196106,-31.88928223,1.159057617,34.38912839
25.03663842,-16.28401184,-36.67005539,-3.383361816,40.26548325
25.04669942,-16.28401184,-36.67005539,-3.383361816,40.26548325
25.05676142,-16.69068909,-38.09254837,-3.137756348,41.70691619
25.06682242,-16.69068909,-38.09254837,-3.137756348,41.70691619
25.07688342,-16.10954285,-38.80807877,-1.603637695,42.04944711
25.08694542,-16.10954285,-38.80807877,-1.603637695,42.04944711
25.09700642,-15.72669983,-39.11849213,0.1224975586,42.16160006
25.10706742,-15.6950531,-38.94038773,1.837341309,42.02456795
25.11712942,-15.6950531,-38.94038773,1.837341309,42.02456795
25.12719042,-15.71562195,-39.20727921,2.993225098,42.34561267
25.13725242,-15.71562195,-39.20727921,2.993225098,42.34561267
25.14731342,-15.95249939,-39.05503464,4.184875488,42.39447075
25.15737442,-15.95249939,-39.05503464,4.184875488,42.39447075
25.16743642,-16.27816772,-39.08268738,4.773864746,42.60545718
25.17749742,-16.27816772,-39.08268738,4.773864746,42.60545718
25.18755942,-16.61254883,-38.81234741,5.618408203,42.59039329
25.19762042,-16.61254883,-38.81234741,5.618408203,42.59039329
25.20768142,-16.4813385,-38.8721962,6.365661621,42.69899067
25.21774342,-16.4813385,-38.8721962,6.365661621,42.69899067
25.22780442,-16.24659729,-38.58224869,7.217102051,42.48091806
25.23786542,-16.24659729,-38.58224869,7.217102051,42.48091806
25.24792742,-16.5740509,-38.43758774,7.313415527,42.49274481
25.25798842,-16.5740509,-38.43758774,7.313415527,42.49274481
25.26805042,-16.34918213,-38.47561646,6.490722656,42.30600783
25.27811142,-16.34918213,-38.47561646,6.490722656,42.30600783
25.28817242,-16.75540161,-38.91345215,5.185241699,42.68356795
25.29823442,-16.75540161,-38.91345215,5.185241699,42.68356795
25.30829542,-16.44003296,-38.88790512,4.441711426,42.45318185
25.31835742,-16.44003296,-38.88790512,4.441711426,42.45318185
25.32841838,-16.41871643,-38.91047668,4.630310059,42.4857531
25.33847937,-16.32278442,-39.01961517,4.998962402,42.59053046
25.34854138,-16.32278442,-39.01961517,4.998962402,42.59053046
25.35860237,-16.34521484,-38.82056808,5.586853027,42.490181
25.36866338,-16.34521484,-38.82056808,5.586853027,42.490181
25.37872537,-16.6240387,-39.05916214,5.300048828,42.77928619
25.38878638,-16.6240387,-39.05916214,5.300048828,42.77928619
25.39884837,-17.039505,-38.65675735,4.619140625,42.49736557
25.40890937,-17.039505,-38.65675735,4.619140625,42.49736557
25.41897037,-17.16687012,-38.42375183,4.21875,42.29520051
25.42903237,-17.16687012,-38.42375183,4.21875,42.29520051
25.43909338,-17.51925659,-38.60505295,4.145263672,42.59645144
25.44915537,-17.51925659,-38.60505295,4.145263672,42.59645144
25.45921638,-17.39013672,-38.71511078,3.833251953,42.61420512
25.46927737,-17.39013672,-38.71511078,3.833251953,42.61420512
25.47933938,-17.1252594,-38.81022644,4.036132812,42.61218786
25.48940037,-17.1252594,-38.81022644,4.036132812,42.61218786
25.49946237,-17.28764343,-38.85029221,3.688171387,42.68267129
25.50952337,-17.28764343,-38.85029221,3.688171387,42.68267129
25.51958437,-17.11459351,-39.08235931,3.353271484,42.79701567
25.52964638,-17.11459351,-39.08235931,3.353271484,42.79701567
25.53970737,-17.27609253,-38.86392593,3.132202148,42.64597053
25.54976837,-16.83805847,-38.91280746,2.941650391,42.50153062
25.55983037,-16.83805847,-38.91280746,2.941650391,42.50153062
25.56989138,-17.19387817,-38.74378204,2.773498535,42.47825782
25.57995337,-17.19387817,-38.74378204,2.773498535,42.47825782
25.59001438,-17.56257629,-39.01913452,2.68371582,42.87352651
25.60007537,-17.56257629,-39.01913452,2.68371582,42.87352651
25.61013737,-17.40945435,-39.04252243,2.392883301,42.81510889
25.62019837,-17.40945435,-39.04252243,2.392883301,42.81510889
25.63026037,-17.74737549,-38.86020279,2.245300293,42.77997278
25.64032137,-17.74737549,-38.86020279,2.245300293,42.77997278
25.65038237,-18.00234985,-38.80006027,1.782714844,42.81013139
25.66044438,-18.00234985,-38.80006027,1.782714844,42.81013139
25.67050537,-18.03359985,-38.89666748,1.469726562,42.89896923
25.68056738,-18.03359985,-38.89666748,1.469726562,42.89896923
25.69062837,-18.07795715,-38.84117508,1.382324219,42.86444023
25.70068938,-18.07795715,-38.84117508,1.382324219,42.86444023
25.71075137,-18.00434875,-38.76243973,0.7758789062,42.74675772
25.72081238,-18.00434875,-38.76243973,0.7758789062,42.74675772
25.73087337,-18.13188171,-38.89896393,0.3567504883,42.91878144
25.74093537,-18.13188171,-38.89896393,0.3567504883,42.91878144
25.75099637,-18.09306335,-38.94646072,0.05816650391,42.94402319
25.76105837,-18.09306335,-38.94646072,0.05816650391,42.94402319
25.77111938,-17.91635132,-38.88424683,-0.2065429688,42.81381735
25.78118037,-18.12585449,-38.5270462,-0.6013793945,42.58217406
25.79124238,-18.12585449,-38.5270462,-0.6013793945,42.58217406
25.80130337,-18.11927795,-38.45331573,-0.657043457,42.51349704
25.81136538,-18.11927795,-38.45331573,-0.657043457,42.51349704
25.82142637,-17.83255005,-38.92490005,-1.133117676,42.83026548
25.83148738,-17.83255005,-38.92490005,-1.133117676,42.83026548
25.84154937,-18.01898193,-38.89511108,-1.088623047,42.88004753
25.85161037,-18.01898193,-38.89511108,-1.088623047,42.88004753
25.86167238,-18.08740234,-38.73469543,-1.018127441,42.76175087
25.87173337,-18.08740234,-38.73469543,-1.018127441,42.76175087
25.88179438,-18.15252686,-38.59466553,-0.7645263672,42.65731988
25.89185637,-18.15252686,-38.59466553,-0.7645263672,42.65731988
25.90191738,-17.90879822,-38.58464813,-1.151000977,42.55378865
25.91197937,-17.90879822,-38.58464813,-1.151000977,42.55378865
25.92204038,-18.34829712,-38.67887497,-1.427490234,42.83401807
25.93210137,-18.34829712,-38.67887497,-1.427490234,42.83401807
25.94216337,-18.06028748,-38.74098969,-1.602478027,42.77389626
25.95222437,-18.06028748,-38.74098969,-1.602478027,42.77389626
25.96228538,-17.96315002,-38.75484848,-1.89630127,42.75756071
25.97234738,-17.96315002,-38.75484848,-1.89630127,42.75756071
25.98240837,-17.78131104,-38.80169296,-1.763305664,42.71832915
25.99247038,-17.78131104,-38.80169296,-1.763305664,42.71832915
26.00253137,-17.76445007,-38.76487732,-1.690551758,42.67492666
26.01259238,-17.76028442,-38.69351959,-1.330749512,42.59562249
26.02265437,-17.76028442,-38.69351959,-1.330749512,42.59562249
26.03271538,-17.39125061,-38.7673645,-1.423522949,42.5134163
26.04277737,-17.39125061,-38.7673645,-1.423522949,42.5134163
26.05283838,-17.08477783,-38.87260056,-1.905578613,42.50411671
26.06289937,-17.08477783,-38.87260056,-1.905578613,42.50411671
26.07296137,-17.06648254,-38.92650223,-2.74822998,42.59213742
26.08302237,-17.06648254,-38.92650223,-2.74822998,42.59213742
26.09308437,-16.73916626,-38.8458252,-3.1875,42.4188399
26.10314538,-16.73916626,-38.8458252,-3.1875,42.4188399
26.11320637,-16.45466614,-38.74088287,-3.23248291,42.21446422
26.12326838,-16.45466614,-38.74088287,-3.23248291,42.21446422
26.13332937,-16.38041687,-38.73267746,-3.696960449,42.21618027
26.14339138,-16.38041687,-38.73267746,-3.696960449,42.21618027
26.15345237,-16.0148468,-38.75656128,-4.249755859,42.14981358
26.16351338,-16.0148468,-38.75656128,-4.249755859,42.14981358
26.17357537,-16.02764893,-38.54079437,-4.436523438,41.97572038
26.18363637,-16.02764893,-38.54079437,-4.436523438,41.97572038
26.19369838,-16.03968811,-38.29459,-4.256103516,41.7356159
26.20375937,-16.03968811,-38.29459,-4.256103516,41.7356159
26.21382038,-15.5941925,-38.01225281,-3.82635498,41.26440592
26.22388237,-14.5098114,-36.74625015,-2.693847656,39.59896896
26.23394338,-14.5098114,-36.74625015,-2.693847656,39.59896896
26.24400537,-9.140960693,-30.52865982,4.639953613,32.20381037
26.25406638,-9.140960693,-30.52865982,4.639953613,32.20381037
26.26412737,-7.309646606,-32.05172348,12.56982422,35.19580078
26.27418937,-7.309646606,-32.05172348,12.56982422,35.19580078
26.28425037,-13.51885986,-39.72402954,5.004211426,42.25872959
26.29431237,-13.51885986,-39.72402954,5.004211426,42.25872959
26.30437338,-16.00006104,-41.2914505,0.9240722656,44.29266019
26.31443437,-16.00006104,-41.2914505,0.9240722656,44.29266019
26.32449638,-16.73648071,-41.51556778,-0.462890625,44.7645666
26.33455779,-16.73648071,-41.51556778,-0.462890625,44.7645666
26.34461979,-17.55938721,-41.48602295,-0.5603637695,45.05259356
26.35468079,-17.55938721,-41.48602295,-0.5603637695,45.05259356
26.36474279,-17.86434937,-41.34219742,0.3564453125,45.03819844
26.37480379,-17.86434937,-41.34219742,0.3564453125,45.03819844
26.38486479,-17.93824768,-41.1884079,1.473693848,44.9492764
26.39492679,-17.93824768,-41.1884079,1.473693848,44.9492764
26.40498779,-17.93629456,-40.98630905,2.878662109,44.83162821
26.41504979,-17.93629456,-40.98630905,2.878662109,44.83162821
26.42511079,-18.1456604,-40.60192108,5.25201416,44.78129788
26.43517179,-18.1456604,-40.60192108,5.25201416,44.78129788
26.44523379,-18.54069519,-40.03313446,7.612365723,44.77004964
26.45529479,-19.01759338,-39.12961578,10.44049072,44.74147445
26.46535679,-19.01759338,-39.12961578,10.44049072,44.74147445
26.47541779,-19.11752319,-38.33235931,13.17175293,44.81455722
26.48547879,-19.11752319,-38.33235931,13.17175293,44.81455722
26.49554079,-19.29153442,-37.0484314,15.70373535,44.62462183
26.50560179,-19.29153442,-37.0484314,15.70373535,44.62462183
26.51566379,-19.56661987,-35.8858223,17.78326416,44.57453689
26.52572479,-19.56661987,-35.8858223,17.78326416,44.57453689
26.53578579,-19.56690979,-34.60175323,20.17431641,44.57744192
26.54584779,-19.56690979,-34.60175323,20.17431641,44.57744192
26.55590879,-19.43829346,-32.60680008,23.39678955,44.59215654
26.56597079,-19.43829346,-32.60680008,23.39678955,44.59215654
26.57603179,-18.9460907,-30.4222374,26.33190918,44.47287175
26.58609379,-18.9460907,-30.4222374,26.33190918,44.47287175
26.59615479,-19.0868988,-27.85608673,28.82891846,44.4002006
26.60621579,-19.0868988,-27.85608673,28.82891846,44.4002006
26.61627779,-19.49571228,-25.43084335,30.57775879,44.29232353
26.62633879,-19.49571228,-25.43084335,30.57775879,44.29232353
26.63640079,-19.89349365,-23.55047607,32.24279785,44.60912492
26.64646179,-19.89349365,-23.55047607,32.24279785,44.60912492
26.65652279,-19.69230652,-21.66561127,33.42205811,44.43219121
26.66658479,-20.05062866,-20.09873199,34.10778809,44.37711061
26.67664579,-20.05062866,-20.09873199,34.10778809,44.37711061
26.68670779,-20.17489624,-18.90800476,34.77050781,44.42439978
26.69676879,-20.17489624,-18.90800476,34.77050781,44.42439978
26.70683079,-20.33416748,-17.94322205,35.10192871,44.35744564
26.71689179,-20.33416748,-17.94322205,35.10192871,44.35744564
26.72695279,-20.19186401,-16.36855125,35.79077148,44.23369944
26.73701479,-20.19186401,-16.36855125,35.79077148,44.23369944
26.74707579,-20.48294067,-14.68805122,36.32562256,44.21357893
26.75713779,-20.48294067,-14.68805122,36.32562256,44.21357893
26.76719879,-20.02357483,-13.05604172,37.05267334,44.09426693
26.77726079,-20.02357483,-13.05604172,37.05267334,44.09426693
26.78732179,-20.12045288,-11.41926575,37.90100098,44.40403281
26.79738279,-20.12045288,-11.41926575,37.90100098,44.40403281
26.80744479,-20.03915405,-9.793937683,38.26959229,44.2950404
26.81750579,-20.03915405,-9.793937683,38.26959229,44.2950404
26.82756779,-20.16125488,-8.439413071,38.78735352,44.52144072
26.83762879,-20.16125488,-8.439413071,38.78735352,44.52144072
26.84768979,-20.22184753,-7.262182236,38.76690674,44.32308052
26.85775179,-20.22184753,-7.262182236,38.76690674,44.32308052
26.86781279,-20.25958252,-6.224452019,38.74273682,44.16100251
26.87787479,-20.25958252,-6.224452019,38.74273682,44.16100251
26.88793579,-20.47422791,-5.072602272,38.81408691,44.17531715
26.89799779,-20.4788208,-3.865882874,39.10137939,44.30852088
26.90805879,-20.4788208,-3.865882874,39.10137939,44.30852088
26.91812079,-20.47703552,-2.839118958,39.27142334,44.38033654
26.92818179,-20.47703552,-2.839118958,39.27142334,44.38033654
26.93824279,-20.34535217,-1.909021378,39.05371094,44.07686531
26.94830479,-20.34535217,-1.909021378,39.05371094,44.07686531
26.95836579,-20.44143677,-1.063049316,39.36279297,44.36678804
26.96842779,-20.44143677,-1.063049316,39.36279297,44.36678804
26.97848879,-20.17271423,-0.344918251,39.24005127,44.12299845
26.98855079,-20.17271423,-0.344918251,39.24005127,44.12299845
26.99861179,-20.21487427,0.6275100708,39.27868652,44.17974791
27.00867279,-20.21487427,0.6275100708,39.27868652,44.17974791
27.01873479,-20.22528076,1.120343208,39.46331787,44.35843334
27.02879579,-20.22528076,1.120343208,39.46331787,44.35843334
27.03885779,-19.99028015,1.693916321,39.60186768,44.39356458
27.04891879,-19.99028015,1.693916321,39.60186768,44.39356458
27.05898079,-19.87934875,2.080708981,39.47491455,44.24688391
27.06904179,-19.87934875,2.080708981,39.47491455,44.24688391
27.07910279,-19.75204468,2.45524025,39.47625732,44.21025182
27.08916479,-19.75204468,2.45524025,39.47625732,44.21025182
27.09922579,-19.90830994,2.727480412,39.54473877,44.35725779
27.10928779,-19.99441528,3.045255184,39.59539795,44.46173366
27.11934879,-19.99441528,3.045255184,39.59539795,44.46173366
27.12941079,-19.98548889,3.296341419,39.4317627,44.33000724
27.13947179,-19.98548889,3.296341419,39.4317627,44.33000724
27.14953279,-20.05932617,3.484182835,39.41229248,44.36039782
27.15959479,-20.05932617,3.484182835,39.41229248,44.36039782
27.16965579,-19.85128784,3.425688267,39.66845703,44.4903973
27.17971779,-19.85128784,3.425688267,39.66845703,44.4903973
27.18977879,-19.93875122,3.422260761,39.3649292,44.25904789
27.19984079,-19.93875122,3.422260761,39.3649292,44.25904789
27.20990179,-19.53393555,3.992880821,39.58447266,44.32209619
27.21996379,-19.53393555,3.992880821,39.58447266,44.32209619
27.23002479,-19.64996338,4.13889122,39.57373047,44.37715206
27.24008579,-19.64996338,4.13889122,39.57373047,44.37715206
27.25014779,-19.5188446,4.258466721,39.74481201,44.48336673
27.26020879,-19.5188446,4.258466721,39.74481201,44.48336673
27.27027079,-19.36708069,4.422061443,39.69702148,44.39022366
27.28033179,-19.36708069,4.422061443,39.69702148,44.39022366
27.29039379,-19.37619019,4.793088436,39.53637695,44.28922607
27.30045479,-19.37619019,4.793088436,39.53637695,44.28922607
27.31051679,-19.19067383,4.770874023,39.7543335,44.40101612
27.32057779,-19.19067383,4.770874023,39.7543335,44.40101612
27.3306395,-18.98693848,4.976280212,39.61212158,44.20845365
27.3407015,-19.05822754,5.252519131,39.93798828,44.56285339
27.3507625,-19.05822754,5.252519131,39.93798828,44.56285339
27.3608245,-18.95872498,5.481537342,39.93920898,44.54908437
27.3708855,-18.95872498,5.481537342,39.93920898,44.54908437
27.3809475,-19.12860107,5.436868191,39.75567627,44.45195958
27.3910085,-19.12860107,5.436868191,39.75567627,44.45195958
27.4010705,-18.73951721,5.137374878,39.64031982,44.14654099
27.4111315,-18.73951721,5.137374878,39.64031982,44.14654099
27.4211935,-18.69703674,5.291100979,39.76934814,44.26257996
27.4312545,-18.69703674,5.291100979,39.76934814,44.26257996
27.4413155,-18.64579773,5.274784565,39.97180176,44.42109928
27.4513775,-18.64579773,5.274784565,39.97180176,44.42109928
27.4614385,-18.46588135,5.179608345,39.77728271,44.15936296
27.4715005,-18.46588135,5.179608345,39.77728271,44.15936296
27.4815615,-18.63053894,5.245366096,39.83319092,44.28649845
27.4916235,-18.63053894,5.245366096,39.83319092,44.28649845
27.5016845,-18.50042725,5.32722044,40.01226807,44.40300307
27.5117465,-18.50042725,5.32722044,40.01226807,44.40300307
27.5218075,-18.29711914,5.397998333,39.80596924,44.14111623
27.5318695,-18.29711914,5.397998333,39.80596924,44.14111623
27.5419305,-18.51217651,5.431534767,39.93261719,44.34880116
27.5519915,-18.50035095,5.53971386,39.83477783,44.26918725
27.5620535,-18.50035095,5.53971386,39.83477783,44.26918725
27.5721145,-18.48144531,5.708731651,39.99713135,44.42886397
27.5821765,-18.48144531,5.708731651,39.99713135,44.42886397
27.5922375,-18.1137085,6.046928406,39.85473633,44.19357178
27.6022995,-18.1137085,6.046928406,39.85473633,44.19357178
27.6123605,-18.20909119,6.124167442,40.14910889,44.50873367
27.6224225,-18.20909119,6.124167442,40.14910889,44.50873367
27.6324835,-18.53265381,5.715356827,39.70269775,44.18629618
27.6425455,-18.53265381,5.715356827,39.70269775,44.18629618
27.6526065,-18.95127869,5.029923916,39.65924072,44.2414565
27.6626685,-18.95127869,5.029923916,39.65924072,44.2414565
27.6727295,-19.07611084,4.467220783,39.68115234,44.25435479
27.6827905,-19.07611084,4.467220783,39.68115234,44.25435479
27.6928525,-19.20422363,3.880434513,39.60662842,44.1876113
27.7029135,-19.20422363,3.880434513,39.60662842,44.1876113
27.7129755,-19.15504456,3.632574558,39.91333008,44.42054984
27.7230365,-19.15504456,3.632574558,39.91333008,44.42054984
27.7330985,-19.02255249,3.525140285,39.777771,44.23296489
27.7431595,-19.02255249,3.525140285,39.777771,44.23296489
27.7532215,-19.03833008,3.604011059,40.02612305,44.46951129
27.7632825,-19.03833008,3.604011059,40.02612305,44.46951129
27.7733445,-19.26603699,3.279551983,40.09942627,44.60829104
27.7834055,-19.1499176,2.581923485,40.2119751,44.61377158
27.7934675,-19.1499176,2.581923485,40.2119751,44.61377158
27.8035285,-19.09454346,1.752264977,40.18273926,44.52330352
27.8135905,-19.09454346,1.752264977,40.18273926,44.52330352
27.8236515,-19.41368103,1.043217659,39.96331787,44.44149063
27.8337135,-19.41368103,1.043217659,39.96331787,44.44149063
27.8437745,-19.45127869,-0.03845119476,39.85943604,44.35232082
27.8538355,-19.45127869,-0.03845119476,39.85943604,44.35232082
27.8638975,-19.35902405,-0.8428010941,40.07104492,44.51034449
27.8739585,-19.35902405,-0.8428010941,40.07104492,44.51034449
27.8840205,-19.15663147,-1.566009521,40.33544922,44.68083906
27.8940815,-19.15663147,-1.566009521,40.33544922,44.68083906
27.9041435,-18.9670105,-2.754007339,40.10675049,44.45091088
27.9142045,-18.9670105,-2.754007339,40.10675049,44.45091088
27.9242665,-19.21179199,-4.181736946,39.79620361,44.38826081
27.9343275,-19.21179199,-4.181736946,39.79620361,44.38826081
27.9443895,-19.49331665,-6.028832436,39.3717041,44.34486778
27.9544505,-19.49331665,-6.028832436,39.3717041,44.34486778
27.9645125,-19.52032471,-7.914352417,38.80688477,44.15489051
27.9745735,-19.52032471,-7.914352417,38.80688477,44.15489051
27.9846355,-19.64501953,-10.33337975,38.21899414,44.19725153
27.9946965,-20.02368164,-12.4912262,37.92645264,44.66983734
28.0047585,-20.02368164,-12.4912262,37.92645264,44.66983734
28.0148195,-20.11404419,-15.11070061,36.80804443,44.58407991
28.0248815,-20.11404419,-15.11070061,36.80804443,44.58407991
28.0349425,-19.90463257,-17.76817513,35.48602295,44.39775073
28.0450045,-19.90463257,-17.76817513,35.48602295,44.39775073
28.0550655,-19.81968689,-20.69738197,34.04449463,44.49976656
28.0651265,-19.81968689,-20.69738197,34.04449463,44.49976656
28.0751885,-19.72892761,-23.45584869,32.17529297,44.43711175
28.0852495,-19.72892761,-23.45584869,32.17529297,44.43711175
28.0953115,-19.70478821,-25.75666046,30.25946045,44.35447196
28.1053725,-19.70478821,-25.75666046,30.25946045,44.35447196
28.1154345,-19.62704468,-28.10306931,28.11889648,44.3359417
28.1254955,-19.62704468,-28.10306931,28.11889648,44.3359417
28.1355575,-19.73272705,-30.57602692,25.78155518,44.59778611
28.1456185,-19.73272705,-30.57602692,25.78155518,44.59778611
28.1556805,-20.14024353,-32.8471756,22.14886475,44.44253102
28.1657415,-20.14024353,-32.8471756,22.14886475,44.44253102
28.1758035,-20.59729004,-35.24962234,18.27032471,44.72794426
28.1858645,-20.59729004,-35.24962234,18.27032471,44.72794426
28.1959265,-20.70195007,-37.20771408,14.00183105,44.82227121
28.2059875,-20.70195007,-37.20771408,14.00183105,44.82227121
28.2160495,-20.31678772,-38.74613571,9.800170898,44.83389617
28.2261105,-19.90258789,-39.5062294,5.922241211,44.6310218
28.2361725,-19.90258789,-39.5062294,5.922241211,44.6310218
28.2462335,-19.71055603,-40.08757019,2.959350586,44.76915298
28.2562955,-19.71055603,-40.08757019,2.959350586,44.76915298
28.2663565,-19.77880859,-40.1372757,0.6943969727,44.75136151
28.2764185,-19.77880859,-40.1372757,0.6943969727,44.75136151
28.2864795,-19.62800598,-40.29772186,-0.9195556641,44.83314163
28.2965415,-19.62800598,-40.29772186,-0.9195556641,44.83314163
28.3066025,-19.65267944,-40.46510315,-1.864501953,45.02364656
28.3166645,-19.65267944,-40.46510315,-1.864501953,45.02364656
28.3267255,-19.42828369,-40.66750336,-1.59765625,45.09829866
28.33678717,-19.42828369,-40.66750336,-1.59765625,45.09829866
28.34684817,-19.23721313,-41.02265549,-1.500976562,45.33411037
28.35691017,-19.23721313,-41.02265549,-1.500976562,45.33411037
28.36697117,-18.47935486,-41.42542267,-0.3791503906,45.36183367
28.37703217,-18.47935486,-41.42542267,-0.3791503906,45.36183367
28.38709417,-17.50842285,-41.24572372,2.129821777,44.8585637
28.39715517,-17.50842285,-41.24572372,2.129821777,44.8585637
28.40721717,-12.98725891,-37.66210938,10.74969482,41.26329259
28.41727817,-12.98725891,-37.66210938,10.74969482,41.26329259
28.42734017,-10.45025635,-30.52897263,9.354492188,33.59661518
28.43740117,-16.27192688,-35.74012756,1.586975098,39.30204591
28.44746317,-16.27192688,-35.74012756,1.586975098,39.30204591
28.45752417,-18.13803101,-37.42259216,0.8884887695,41.59600925
28.46758617,-18.13803101,-37.42259216,0.8884887695,41.59600925
28.47764717,-18.52522278,-37.70332336,1.801757812,42.04724489
28.48770917,-18.52522278,-37.70332336,1.801757812,42.04724489
28.49777017,-18.59565735,-38.02347565,3.701293945,42.48861906
28.50783217,-18.59565735,-38.02347565,3.701293945,42.48861906
28.51789317,-18.23417664,-38.17984772,5.493347168,42.66571026
28.52795517,-18.23417664,-38.17984772,5.493347168,42.66571026
28.53801617,-17.77484131,-38.30449295,7.625854492,42.91075414
28.54807817,-17.77484131,-38.30449295,7.625854492,42.91075414
28.55813917,-17.56005859,-38.32446289,9.117492676,43.13060151
28.56820117,-17.56005859,-38.32446289,9.117492676,43.13060151
28.57826217,-17.72879028,-37.79105759,9.903564453,42.9016856
28.58832417,-17.72879028,-37.79105759,9.903564453,42.9016856
28.59838517,-18.25587463,-37.44677353,10.43554688,42.94692591
28.60844717,-18.25587463,-37.44677353,10.43554688,42.94692591
28.61850817,-18.7858429,-37.33133316,10.33172607,43.04974904
28.62857017,-18.7858429,-37.33133316,10.33172607,43.04974904
28.63863117,-18.78404236,-37.08515549,10.76177979,42.94141252
28.64869317,-18.78404236,-37.08515549,10.76177979,42.94141252
28.65875417,-18.470047,-37.10198593,11.66168213,43.05455639
28.66881617,-17.98094177,-36.88348007,12.48712158,42.8909498
28.67887717,-17.98094177,-36.88348007,12.48712158,42.8909498
28.68893917,-17.6545105,-36.86755753,13.25042725,42.9705988
28.69900017,-17.6545105,-36.86755753,13.25042725,42.9705988
28.70906117,-17.82064819,-36.74958801,13.11181641,42.89554115
28.71912317,-17.82064819,-36.74958801,13.11181641,42.89554115
28.72918417,-18.25897217,-37.01274109,12.29571533,43.06411131
28.73924617,-18.25897217,-37.01274109,12.29571533,43.06411131
28.74930717,-18.3927002,-36.67747498,11.68109131,42.66118242
28.75936917,-18.3927002,-36.67747498,11.68109131,42.66118242
28.76943017,-18.18876648,-36.94351578,11.38079834,42.72209212
28.77949217,-18.18876648,-36.94351578,11.38079834,42.72209212
28.78955317,-18.18013,-36.57490158,11.89904785,42.54207203
28.79961517,-18.18013,-36.57490158,11.89904785,42.54207203
28.80967617,-17.96424866,-36.64814377,12.27514648,42.62018175
28.81973817,-17.96424866,-36.64814377,12.27514648,42.62018175
28.82979917,-17.92784119,-36.69592285,12.5557251,42.72756108
28.83986117,-17.92784119,-36.69592285,12.5557251,42.72756108
28.84992217,-17.95220947,-36.85572815,11.74810791,42.64556908
28.85998417,-17.95220947,-36.85572815,11.74810791,42.64556908
28.87004517,-18.38528442,-37.32232666,10.76544189,42.97521949
28.88010717,-18.63090515,-37.16018677,9.71484375,42.68920585
28.89016817,-18.63090515,-37.16018677,9.71484375,42.68920585
28.90023017,-18.6247406,-37.36617661,8.952270508,42.69959325
28.91029117,-18.6247406,-37.36617661,8.952270508,42.69959325
28.92035317,-18.60960388,-37.31305695,8.7265625,42.59970033
28.93041417,-18.60960388,-37.31305695,8.7265625,42.59970033
28.94047617,-18.51699829,-37.43854904,8.742919922,42.67274105
28.95053717,-18.51699829,-37.43854904,8.742919922,42.67274105
28.96059917,-18.32232666,-37.50220108,8.568603516,42.60919744
28.97066017,-18.32232666,-37.50220108,8.568603516,42.60919744
28.98072217,-18.58763123,-37.59599686,8.086730957,42.71245991
28.99078317,-18.58763123,-37.59599686,8.086730957,42.71245991
29.00084517,-18.57861328,-37.68931961,7.313781738,42.65139022
29.01090617,-18.57861328,-37.68931961,7.313781738,42.65139022
29.02096817,-18.4564209,-37.72189331,6.415710449,42.48225568
29.03102917,-18.4564209,-37.72189331,6.415710449,42.48225568
29.04109117,-18.84333801,-37.80183411,5.632568359,42.61192175
29.05115217,-18.84333801,-37.80183411,5.632568359,42.61192175
29.06121317,-19.02676392,-37.77513504,4.894958496,42.57862364
29.07127517,-19.02676392,-37.77513504,4.894958496,42.57862364
29.08133617,-19.29014587,-37.83673859,4.322814941,42.68975572
29.09139817,-19.29014587,-37.83673859,4.322814941,42.68975572
29.10145917,-19.23078918,-37.85061264,3.635437012,42.61113155
29.11152117,-19.23265076,-37.97243118,3.350524902,42.69691326
29.12158217,-19.23265076,-37.97243118,3.350524902,42.69691326
29.13164417,-18.98252869,-38.30504227,2.475158691,42.82217964
29.14170517,-18.98252869,-38.30504227,2.475158691,42.82217964
29.15176717,-18.7477417,-38.36893463,1.457641602,42.72911984
29.16182817,-18.7477417,-38.36893463,1.457641602,42.72911984
